Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1743461639799,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.383216857910156,57.122108459472656,65.96713256835938,64.652099609375,60.49750518798828,61.05815887451172,57.462711334228516,58.16957092285156,56.39708709716797,57.92353057861328,9.090909004211426,4.761904716491699,61.904762268066406,38.095237731933594,0,0,0,0,0,0,12.734477043151855,17179869184,2147483648,11199397888,661323776
202,1743461640001,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.383216857910156,57.122108459472656,65.96713256835938,64.652099609375,60.49750518798828,61.05815887451172,57.462711334228516,58.16957092285156,56.39708709716797,57.92353057861328,5,4.761904716491699,70,30.000001907348633,0,0,0,0,0,0,12.734477043151855,17179869184,2147483648,11199397888,661323776
207,1743461640205,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.383216857910156,57.122108459472656,65.96713256835938,64.652099609375,60.49750518798828,61.05815887451172,57.462711334228516,58.16957092285156,56.39708709716797,57.92353057861328,20,10.526315689086914,42.85714340209961,60.000003814697266,5,0,0,0,0,0,13.170106887817383,17179869184,2147483648,11199774720,661323776
203,1743461640413,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.383216857910156,57.122108459472656,65.96713256835938,64.652099609375,60.49750518798828,61.05815887451172,57.462711334228516,58.16957092285156,56.39708709716797,57.92353057861328,4.761904716491699,4.545454502105713,66.66667175292969,33.333335876464844,0,0,0,0,0,0,13.170106887817383,17179869184,2147483648,11199774720,661323776
203,1743461640617,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.22052764892578,56.85838317871094,67.43539428710938,65.47025299072266,59.20471954345703,59.5115852355957,57.64311981201172,58.0948371887207,55.98311996459961,57.715423583984375,5,9.523809432983398,70,30.000001907348633,0,0,0,0,0,0,13.170106887817383,17179869184,2147483648,11199791104,661323776
207,1743461640821,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.22052764892578,56.85838317871094,67.43539428710938,65.47025299072266,59.20471954345703,59.5115852355957,57.64311981201172,58.0948371887207,55.98311996459961,57.715423583984375,5,0,80,22.72727394104004,0,4.761904716491699,0,0,0,0,13.170106887817383,17179869184,2147483648,11199791104,661323776
200,1743461641029,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.22052764892578,56.85838317871094,67.43539428710938,65.47025299072266,59.20471954345703,59.5115852355957,57.64311981201172,58.0948371887207,55.98311996459961,57.715423583984375,0,0,76.19047546386719,20,4.761904716491699,4.761904716491699,0,0,0,0,13.170106887817383,17179869184,2147483648,11199643648,661323776
209,1743461641230,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.22052764892578,56.85838317871094,67.43539428710938,65.47025299072266,59.20471954345703,59.5115852355957,57.64311981201172,58.0948371887207,55.98311996459961,57.715423583984375,9.090909004211426,9.090909004211426,31.57894515991211,70,4.761904716491699,0,0,0,0,0,12.802193641662598,17179869184,2147483648,11199643648,661323776
206,1743461641440,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.22052764892578,56.85838317871094,67.43539428710938,65.47025299072266,59.20471954345703,59.5115852355957,57.64311981201172,58.0948371887207,55.98311996459961,57.715423583984375,0,0,72.7272720336914,23.809524536132813,4.761904716491699,0,0,0,0,0,12.802193641662598,17179869184,2147483648,11199660032,661323776
199,1743461641647,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.12684631347656,56.95759201049805,67.24921417236328,64.70238494873047,59.133453369140625,59.64200973510742,57.65549850463867,57.93789291381836,55.96782302856445,57.636138916015625,5,9.090909004211426,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.802193641662598,17179869184,2147483648,11199545344,661323776
206,1743461641847,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.12684631347656,56.95759201049805,67.24921417236328,64.70238494873047,59.133453369140625,59.64200973510742,57.65549850463867,57.93789291381836,55.96782302856445,57.636138916015625,5,0,60.000003814697266,25,15.000000953674316,0,0,0,0,0,12.802193641662598,17179869184,2147483648,11199545344,661323776
199,1743461642054,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.12684631347656,56.95759201049805,67.24921417236328,64.70238494873047,59.133453369140625,59.64200973510742,57.65549850463867,57.93789291381836,55.96782302856445,57.636138916015625,4.761904716491699,5,40,61.904762268066406,0,0,0,0,0,0,12.969736099243164,17179869184,2147483648,11199692800,661323776
209,1743461642254,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.12684631347656,56.95759201049805,67.24921417236328,64.70238494873047,59.133453369140625,59.64200973510742,57.65549850463867,57.93789291381836,55.96782302856445,57.636138916015625,5,4.761904716491699,40,60.000003814697266,4.761904716491699,0,0,0,0,0,12.969736099243164,17179869184,2147483648,11199561728,661323776
205,1743461642464,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.12684631347656,56.95759201049805,67.24921417236328,64.70238494873047,59.133453369140625,59.64200973510742,57.65549850463867,57.93789291381836,55.96782302856445,57.636138916015625,4.761904716491699,4.761904716491699,66.66667175292969,27.272727966308594,9.523809432983398,0,0,0,0,0,12.969736099243164,17179869184,2147483648,11199610880,661323776
209,1743461642671,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.13414001464844,57.087371826171875,66.17372131347656,66.38634490966797,59.74066925048828,59.5999870300293,57.7318115234375,58.281734466552734,56.033203125,57.74114227294922,0,0,52.38095474243164,50,0,0,0,0,0,0,12.969736099243164,17179869184,2147483648,11199610880,661323776
201,1743461642881,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.13414001464844,57.087371826171875,66.17372131347656,66.38634490966797,59.74066925048828,59.5999870300293,57.7318115234375,58.281734466552734,56.033203125,57.74114227294922,4.545454502105713,0,47.619049072265625,57.142860412597656,4.545454502105713,0,0,0,0,0,12.969736099243164,17179869184,2147483648,11199610880,661323776
203,1743461643083,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.13414001464844,57.087371826171875,66.17372131347656,66.38634490966797,59.74066925048828,59.5999870300293,57.7318115234375,58.281734466552734,56.033203125,57.74114227294922,5,9.090909004211426,30.000001907348633,60.000003814697266,5,0,0,0,0,0,12.707122802734375,17179869184,2147483648,11199578112,661323776
209,1743461643287,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.13414001464844,57.087371826171875,66.17372131347656,66.38634490966797,59.74066925048828,59.5999870300293,57.7318115234375,58.281734466552734,56.033203125,57.74114227294922,4.761904716491699,0,70,25,5,5,0,0,0,0,12.707122802734375,17179869184,2147483648,11199430656,661323776
209,1743461643497,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.13414001464844,57.087371826171875,66.17372131347656,66.38634490966797,59.74066925048828,59.5999870300293,57.7318115234375,58.281734466552734,56.033203125,57.74114227294922,0,0,61.904762268066406,38.095237731933594,0,0,0,0,0,0,12.707122802734375,17179869184,2147483648,11199463424,661323776
201,1743461643707,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.17916488647461,57.066688537597656,66.45032501220703,65.08573150634766,59.84449768066406,59.59013748168945,57.49173355102539,58.09376525878906,56.31790542602539,57.874298095703125,4.761904716491699,9.090909004211426,38.095237731933594,23.809524536132813,40,0,0,0,0,0,12.707122802734375,17179869184,2147483648,11199463424,661323776
205,1743461643908,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.17916488647461,57.066688537597656,66.45032501220703,65.08573150634766,59.84449768066406,59.59013748168945,57.49173355102539,58.09376525878906,56.31790542602539,57.874298095703125,5,0,25,65,14.285715103149414,0,0,0,0,0,12.707122802734375,17179869184,2147483648,11199348736,661323776
209,1743461644114,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.17916488647461,57.066688537597656,66.45032501220703,65.08573150634766,59.84449768066406,59.59013748168945,57.49173355102539,58.09376525878906,56.31790542602539,57.874298095703125,4.761904716491699,0,5,61.904762268066406,0,33.333335876464844,0,0,0,0,12.706258773803711,17179869184,2147483648,11199348736,661323776
209,1743461644324,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.17916488647461,57.066688537597656,66.45032501220703,65.08573150634766,59.84449768066406,59.59013748168945,57.49173355102539,58.09376525878906,56.31790542602539,57.874298095703125,0,4.545454502105713,36.3636360168457,57.142860412597656,10,0,0,0,0,0,12.706258773803711,17179869184,2147483648,11199217664,661323776
204,1743461644534,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.17916488647461,57.066688537597656,66.45032501220703,65.08573150634766,59.84449768066406,59.59013748168945,57.49173355102539,58.09376525878906,56.31790542602539,57.874298095703125,9.090909004211426,4.761904716491699,57.142860412597656,45.45454788208008,0,0,0,0,0,0,12.706258773803711,17179869184,2147483648,11199283200,661323776
205,1743461644739,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.33015441894531,57.26158905029297,64.18245697021484,66.37110900878906,61.301063537597656,61.137596130371094,57.74568557739258,58.34743881225586,56.23626708984375,58.02460479736328,0,0,10,84.21052551269531,9.523809432983398,0,0,0,0,0,12.706258773803711,17179869184,2147483648,11199283200,661323776
207,1743461644945,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.33015441894531,57.26158905029297,64.18245697021484,66.37110900878906,61.301063537597656,61.137596130371094,57.74568557739258,58.34743881225586,56.23626708984375,58.02460479736328,4.761904716491699,4.761904716491699,5,95.23809814453125,0,0,0,0,0,0,12.706258773803711,17179869184,2147483648,11198644224,661323776
201,1743461645152,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.33015441894531,57.26158905029297,64.18245697021484,66.37110900878906,61.301063537597656,61.137596130371094,57.74568557739258,58.34743881225586,56.23626708984375,58.02460479736328,5,5,27.272727966308594,71.42857360839844,4.761904716491699,4.761904716491699,0,0,0,0,12.902270317077637,17179869184,2147483648,11198627840,661323776
202,1743461645354,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.33015441894531,57.26158905029297,64.18245697021484,66.37110900878906,61.301063537597656,61.137596130371094,57.74568557739258,58.34743881225586,56.23626708984375,58.02460479736328,5,4.761904716491699,52.6315803527832,52.38095474243164,0,0,0,0,0,0,12.902270317077637,17179869184,2147483648,11194040320,661323776
209,1743461645557,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.33015441894531,57.26158905029297,64.18245697021484,66.37110900878906,61.301063537597656,61.137596130371094,57.74568557739258,58.34743881225586,56.23626708984375,58.02460479736328,0,5,66.66667175292969,30.000001907348633,4.761904716491699,0,0,0,0,0,12.902270317077637,17179869184,2147483648,11194040320,661323776
200,1743461645767,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.62892532348633,57.48923110961914,64.92817687988281,67.18128204345703,59.516754150390625,59.54409408569336,58.04640197753906,58.64107894897461,55.96236038208008,57.52284240722656,4.761904716491699,0,42.85714340209961,61.904762268066406,0,0,0,0,0,0,12.902270317077637,17179869184,2147483648,11194007552,661323776
200,1743461645968,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.62892532348633,57.48923110961914,64.92817687988281,67.18128204345703,59.516754150390625,59.54409408569336,58.04640197753906,58.64107894897461,55.96236038208008,57.52284240722656,4.761904716491699,5,35,31.57894515991211,31.57894515991211,0,0,0,0,0,12.902270317077637,17179869184,2147483648,11194040320,661323776
199,1743461646169,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.62892532348633,57.48923110961914,64.92817687988281,67.18128204345703,59.516754150390625,59.54409408569336,58.04640197753906,58.64107894897461,55.96236038208008,57.52284240722656,5,5,75,25,0,0,0,0,0,0,12.714597702026367,17179869184,2147483648,11194171392,661323776
209,1743461646369,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.62892532348633,57.48923110961914,64.92817687988281,67.18128204345703,59.516754150390625,59.54409408569336,58.04640197753906,58.64107894897461,55.96236038208008,57.52284240722656,0,0,76.19047546386719,5,20,0,0,0,0,0,12.714597702026367,17179869184,2147483648,11194122240,661323776
200,1743461646579,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.24114227294922,57.48923110961914,66.1821517944336,65.36261749267578,61.04705810546875,60.016822814941406,57.677005767822266,58.23106384277344,56.091697692871094,57.52284240722656,9.090909004211426,4.761904716491699,35,52.38095474243164,19.047618865966797,0,0,0,0,0,12.714597702026367,17179869184,2147483648,11194122240,661323776
209,1743461646780,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.24114227294922,57.3392333984375,66.1821517944336,65.36261749267578,61.04705810546875,60.016822814941406,57.677005767822266,58.23106384277344,56.091697692871094,57.653358459472656,0,0,35,60.000003814697266,0,0,0,0,0,0,12.714597702026367,17179869184,2147483648,11194122240,661323776
209,1743461646990,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.24114227294922,57.3392333984375,66.1821517944336,65.36261749267578,61.04705810546875,60.016822814941406,57.677005767822266,58.23106384277344,56.091697692871094,57.653358459472656,4.761904716491699,8.69565200805664,33.333335876464844,65,9.523809432983398,0,0,0,0,0,12.714597702026367,17179869184,2147483648,11193958400,661323776
209,1743461647200,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.24114227294922,57.3392333984375,66.1821517944336,65.36261749267578,61.04705810546875,60.016822814941406,57.677005767822266,58.23106384277344,56.091697692871094,57.653358459472656,0,0,18.18181800842285,86.9565200805664,0,0,0,0,0,0,12.905183792114258,17179869184,2147483648,11193991168,661323776
209,1743461647410,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.24114227294922,57.3392333984375,66.1821517944336,65.36261749267578,61.04705810546875,60.016822814941406,57.677005767822266,58.23106384277344,56.091697692871094,57.653358459472656,9.090909004211426,4.545454502105713,4.761904716491699,95.23809814453125,0,0,0,0,0,0,12.905183792114258,17179869184,2147483648,11193991168,661323776
209,1743461647620,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82143020629883,57.37410354614258,64.72867584228516,67.00162506103516,59.606727600097656,59.42522048950195,57.719970703125,58.6138916015625,56.14366912841797,57.90754699707031,0,4.761904716491699,75,30.000001907348633,0,0,0,0,0,0,12.905183792114258,17179869184,2147483648,11193991168,661323776
207,1743461647830,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82143020629883,57.37410354614258,64.72867584228516,67.00162506103516,59.606727600097656,59.42522048950195,57.719970703125,58.6138916015625,56.14366912841797,57.90754699707031,0,0,42.85714340209961,57.142860412597656,0,0,0,0,0,0,12.905183792114258,17179869184,2147483648,11193991168,661323776
205,1743461648038,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82143020629883,57.37410354614258,64.72867584228516,67.00162506103516,59.606727600097656,59.42522048950195,57.719970703125,58.6138916015625,56.14366912841797,57.90754699707031,4.761904716491699,4.761904716491699,71.42857360839844,4.761904716491699,28.571430206298828,0,0,0,0,0,12.729848861694336,17179869184,2147483648,11193991168,661323776
209,1743461648245,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82143020629883,57.37410354614258,64.72867584228516,67.00162506103516,59.606727600097656,59.42522048950195,57.719970703125,58.6138916015625,56.14366912841797,57.90754699707031,9.523809432983398,4.545454502105713,60.000003814697266,35,0,0,0,0,0,0,12.729848861694336,17179869184,2147483648,11193991168,661323776
