Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743386816295,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98923873901367,59.08314895629883,67.0549087524414,66.8987045288086,61.99224853515625,62.53514099121094,58.55742263793945,60.48476791381836,58.27476501464844,59.944847106933594,0,0,30.000001907348633,63.6363639831543,9.523809432983398,5,0,0,0,0,13.442534446716309,17179869184,2147483648,10056761344,494796800
209,1743386816499,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98923873901367,59.08314895629883,67.0549087524414,66.8987045288086,61.99224853515625,62.53514099121094,58.55742263793945,60.48476791381836,58.27476501464844,59.944847106933594,9.090909004211426,9.523809432983398,65,35,0,0,0,0,0,0,13.442534446716309,17179869184,2147483648,10056761344,494796800
200,1743386816709,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98923873901367,59.08314895629883,67.0549087524414,66.8987045288086,61.99224853515625,62.53514099121094,58.55742263793945,60.48476791381836,58.27476501464844,59.944847106933594,0,0,78.26087188720703,19.047618865966797,0,0,4.761904716491699,0,0,0,13.18876838684082,17179869184,2147483648,10056400896,494796800
206,1743386816910,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98923873901367,59.08314895629883,67.0549087524414,66.8987045288086,61.99224853515625,62.53514099121094,58.55742263793945,60.48476791381836,58.27476501464844,59.944847106933594,9.523809432983398,5,21.052631378173828,78.94737243652344,0,0,0,0,0,0,13.18876838684082,17179869184,2147483648,10056400896,494796800
209,1743386817117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98923873901367,59.08314895629883,67.0549087524414,66.8987045288086,61.99224853515625,62.53514099121094,58.55742263793945,60.48476791381836,58.27476501464844,59.944847106933594,20,20,55,76.19047546386719,45,9.523809432983398,19.047618865966797,0,0,0,13.18876838684082,17179869184,2147483648,10057482240,494796800
200,1743386817327,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77434539794922,58.8896484375,68.03166961669922,68.01441192626953,61.729713439941406,61.57986831665039,59.04410934448242,60.46870803833008,57.90187072753906,59.9400634765625,9.523809432983398,4.761904716491699,38.095237731933594,57.142860412597656,23.809524536132813,0,0,0,0,0,13.18876838684082,17179869184,2147483648,10057498624,494796800
209,1743386817528,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77434539794922,58.8896484375,68.03166961669922,68.01441192626953,61.729713439941406,61.57986831665039,59.04410934448242,60.46870803833008,57.90187072753906,59.9400634765625,5.263157844543457,9.523809432983398,70,35,0,0,0,0,0,0,13.18876838684082,17179869184,2147483648,10057498624,494796800
209,1743386817738,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77434539794922,58.8896484375,68.03166961669922,68.01441192626953,61.729713439941406,61.57986831665039,59.04410934448242,60.46870803833008,57.90187072753906,59.9400634765625,9.090909004211426,5,31.81818199157715,28.571430206298828,38.095237731933594,0,0,0,0,0,12.963991165161133,17179869184,2147483648,10057515008,494796800
203,1743386817948,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77434539794922,58.8896484375,68.03166961669922,68.01441192626953,61.729713439941406,61.57986831665039,59.04410934448242,60.46870803833008,57.90187072753906,59.9400634765625,5,4.761904716491699,95.23809814453125,4.761904716491699,9.090909004211426,0,0,0,0,0,12.963991165161133,17179869184,2147483648,10057482240,494796800
208,1743386818152,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.58320999145508,58.70158767700195,66.62316131591797,65.03943634033203,62.07994079589844,61.401161193847656,58.401573181152344,59.719913482666016,57.7979850769043,60.04075622558594,4.761904716491699,4.761904716491699,90,9.523809432983398,0,0,0,0,0,0,12.963991165161133,17179869184,2147483648,10057482240,494796800
202,1743386818361,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.58320999145508,58.70158767700195,66.62316131591797,65.03943634033203,62.07994079589844,61.401161193847656,58.401573181152344,59.719913482666016,57.7979850769043,60.04075622558594,14.285715103149414,10,70,25,9.090909004211426,0,0,0,0,0,12.963991165161133,17179869184,2147483648,10057465856,494796800
205,1743386818564,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.58320999145508,58.70158767700195,66.62316131591797,65.03943634033203,62.07994079589844,61.401161193847656,58.401573181152344,59.719913482666016,57.7979850769043,60.04075622558594,5,5,57.142860412597656,30.000001907348633,15.000000953674316,0,0,0,0,0,12.963991165161133,17179869184,2147483648,10057465856,494796800
209,1743386818770,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.58320999145508,58.70158767700195,66.62316131591797,65.03943634033203,62.07994079589844,61.401161193847656,58.401573181152344,59.719913482666016,57.7979850769043,60.04075622558594,5,0,19.047618865966797,76.19047546386719,5,0,0,0,0,0,13.924263954162598,17179869184,2147483648,10057515008,494796800
204,1743386818980,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.58320999145508,58.70158767700195,66.62316131591797,65.03943634033203,62.07994079589844,61.401161193847656,58.401573181152344,59.719913482666016,57.7979850769043,60.04075622558594,4.761904716491699,8.69565200805664,45,47.619049072265625,4.761904716491699,0,0,0,0,0,13.924263954162598,17179869184,2147483648,10057498624,494796800
209,1743386819184,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.56515884399414,67.5068588256836,67.4227523803711,61.500328063964844,61.366580963134766,58.49187469482422,60.020565032958984,57.80256271362305,59.82524108886719,4.761904716491699,0,52.38095474243164,35,0,15.000000953674316,0,0,0,0,13.924263954162598,17179869184,2147483648,10057498624,494796800
200,1743386819394,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.56515884399414,67.5068588256836,67.4227523803711,61.500328063964844,61.366580963134766,58.49187469482422,60.020565032958984,57.80256271362305,59.82524108886719,14.285715103149414,9.523809432983398,33.333335876464844,63.6363639831543,13.636363983154297,0,0,0,0,0,13.924263954162598,17179869184,2147483648,10057433088,494796800
209,1743386819595,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.56515884399414,67.5068588256836,67.4227523803711,61.500328063964844,61.366580963134766,58.49187469482422,60.020565032958984,57.80256271362305,59.82524108886719,5,0,36.842105865478516,60.000003814697266,5,0,0,0,0,0,13.924263954162598,17179869184,2147483648,10057433088,494796800
200,1743386819805,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.56515884399414,67.5068588256836,67.4227523803711,61.500328063964844,61.366580963134766,58.49187469482422,60.020565032958984,57.80256271362305,59.82524108886719,4.761904716491699,4.545454502105713,68.18181610107422,25,4.761904716491699,0,0,0,0,0,12.429304122924805,17179869184,2147483648,10056712192,494796800
209,1743386820006,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.56515884399414,67.5068588256836,67.4227523803711,61.500328063964844,61.366580963134766,58.49187469482422,60.020565032958984,57.80256271362305,59.82524108886719,5,5.263157844543457,30.000001907348633,65,0,5,0,0,0,0,12.429304122924805,17179869184,2147483648,10055991296,494796800
209,1743386820216,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64694595336914,58.803218841552734,67.1675796508789,68.184326171875,61.448143005371094,61.399017333984375,58.788150787353516,60.509944915771484,57.92269515991211,59.59007263183594,57.142860412597656,59.09090805053711,31.81818199157715,59.09090805053711,10,4.545454502105713,4.761904716491699,0,0,0,12.429304122924805,17179869184,2147483648,10081386496,494796800
204,1743386820426,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64694595336914,58.803218841552734,67.1675796508789,68.184326171875,61.448143005371094,61.399017333984375,58.788150787353516,60.509944915771484,57.92269515991211,59.59007263183594,61.904762268066406,40,40,52.38095474243164,0,5,0,0,0,0,12.429304122924805,17179869184,2147483648,10081206272,494796800
203,1743386820631,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64694595336914,58.803218841552734,67.1675796508789,68.184326171875,61.448143005371094,61.399017333984375,58.788150787353516,60.509944915771484,57.92269515991211,59.59007263183594,65,42.85714340209961,28.571430206298828,65,9.523809432983398,0,0,0,0,0,13.00605297088623,17179869184,2147483648,10081206272,494796800
209,1743386820835,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64694595336914,58.803218841552734,67.1675796508789,68.184326171875,61.448143005371094,61.399017333984375,58.788150787353516,60.509944915771484,57.92269515991211,59.59007263183594,61.904762268066406,50,55,33.333335876464844,15.000000953674316,0,0,0,0,0,13.00605297088623,17179869184,2147483648,10081271808,494796800
205,1743386821045,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64694595336914,58.803218841552734,67.1675796508789,68.184326171875,61.448143005371094,61.399017333984375,58.788150787353516,60.509944915771484,57.92269515991211,59.59007263183594,47.619049072265625,55,57.142860412597656,30.000001907348633,18.18181800842285,0,0,0,0,0,13.00605297088623,17179869184,2147483648,10081255424,494796800
204,1743386821250,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76852798461914,58.96290588378906,67.0980224609375,67.65408325195313,62.2103271484375,61.76693344116211,58.98281478881836,60.490455627441406,58.020965576171875,60.09527587890625,38.095237731933594,68.18181610107422,45,38.095237731933594,15.000000953674316,0,0,0,0,0,13.00605297088623,17179869184,2147483648,10081255424,494796800
209,1743386821455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76852798461914,58.96290588378906,67.0980224609375,67.65408325195313,62.2103271484375,61.76693344116211,58.98281478881836,60.490455627441406,58.020965576171875,60.09527587890625,52.6315803527832,35,23.809524536132813,66.66667175292969,18.18181800842285,0,0,0,0,0,13.00605297088623,17179869184,2147483648,10088103936,494796800
209,1743386821665,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76852798461914,58.96290588378906,67.0980224609375,67.65408325195313,62.2103271484375,61.76693344116211,58.98281478881836,60.490455627441406,58.020965576171875,60.09527587890625,100,100,75,35,55,23.809524536132813,4.761904716491699,9.523809432983398,0,0,13.145885467529297,17179869184,2147483648,10104356864,494796800
199,1743386821875,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76852798461914,58.96290588378906,67.0980224609375,67.65408325195313,62.2103271484375,61.76693344116211,58.98281478881836,60.490455627441406,58.020965576171875,60.09527587890625,40.90909194946289,42.85714340209961,45.45454788208008,45.45454788208008,19.047618865966797,14.285715103149414,0,0,0,0,13.145885467529297,17179869184,2147483648,10099310592,494796800
199,1743386822076,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76852798461914,58.96290588378906,67.0980224609375,67.65408325195313,62.2103271484375,61.76693344116211,58.98281478881836,60.490455627441406,58.020965576171875,60.09527587890625,52.38095474243164,30.000001907348633,75,25,0,0,4.761904716491699,5,0,0,13.145885467529297,17179869184,2147483648,10097852416,494796800
199,1743386822276,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.577667236328125,59.371097564697266,67.66645812988281,66.95773315429688,63.69731140136719,63.16036605834961,58.9736328125,60.84462356567383,58.27193832397461,60.64251708984375,5.263157844543457,10,65,26.3157901763916,10,5,0,0,0,0,13.145885467529297,17179869184,2147483648,10097885184,494796800
209,1743386822477,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.577667236328125,59.371097564697266,67.66645812988281,66.95773315429688,63.69731140136719,63.16036605834961,58.9736328125,60.84462356567383,58.27193832397461,60.64251708984375,9.523809432983398,5,47.619049072265625,15.000000953674316,28.571430206298828,10,0,0,0,0,13.145885467529297,17179869184,2147483648,10097508352,494796800
208,1743386822687,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.577667236328125,59.371097564697266,67.66645812988281,66.95773315429688,63.69731140136719,63.16036605834961,58.9736328125,60.84462356567383,58.27193832397461,60.64251708984375,0,4.761904716491699,75,19.047618865966797,10,0,0,0,0,0,13.99832534790039,17179869184,2147483648,10097524736,494796800
203,1743386822896,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.577667236328125,59.371097564697266,67.66645812988281,66.95773315429688,63.69731140136719,63.16036605834961,58.9736328125,60.84462356567383,58.27193832397461,60.64251708984375,4.761904716491699,4.761904716491699,71.42857360839844,23.809524536132813,0,4.761904716491699,0,0,0,0,13.99832534790039,17179869184,2147483648,10097491968,494796800
209,1743386823099,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.577667236328125,59.371097564697266,67.66645812988281,66.95773315429688,63.69731140136719,63.16036605834961,58.9736328125,60.84462356567383,58.27193832397461,60.64251708984375,10,5,25,70,5,5,0,0,0,0,13.99832534790039,17179869184,2147483648,10097491968,494796800
202,1743386823309,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08827209472656,59.095436096191406,67.4802017211914,65.36490631103516,62.140228271484375,62.16706085205078,58.644649505615234,60.384979248046875,57.758094787597656,60.05870056152344,57.142860412597656,52.38095474243164,14.285715103149414,100,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,13.99832534790039,17179869184,2147483648,10097491968,494796800
200,1743386823512,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08827209472656,59.095436096191406,67.4802017211914,65.36490631103516,62.140228271484375,62.16706085205078,58.644649505615234,60.384979248046875,57.758094787597656,60.05870056152344,4.761904716491699,10,55,28.571430206298828,5,0,5,5,0,0,13.99832534790039,17179869184,2147483648,10097491968,494796800
199,1743386823714,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08827209472656,59.095436096191406,67.4802017211914,65.36490631103516,62.140228271484375,62.16706085205078,58.644649505615234,60.384979248046875,57.758094787597656,60.05870056152344,5,5,57.894737243652344,20,20,4.761904716491699,0,0,0,0,13.93749713897705,17179869184,2147483648,10097491968,494796800
202,1743386823914,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08827209472656,59.095436096191406,67.4802017211914,65.36490631103516,62.140228271484375,62.16706085205078,58.644649505615234,60.384979248046875,57.758094787597656,60.05870056152344,5,4.761904716491699,77.2727279663086,15.789472579956055,9.523809432983398,0,0,0,0,0,13.93749713897705,17179869184,2147483648,10116759552,494796800
207,1743386824117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08827209472656,59.095436096191406,67.4802017211914,65.36490631103516,62.140228271484375,62.16706085205078,58.644649505615234,60.384979248046875,57.758094787597656,60.05870056152344,0,0,70,33.333335876464844,5,5,0,0,0,0,13.93749713897705,17179869184,2147483648,10116464640,494796800
199,1743386824326,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.695884704589844,58.91350173950195,67.29773712158203,64.79080963134766,62.00029754638672,61.83326721191406,58.420204162597656,60.19784927368164,57.64249801635742,59.741302490234375,4.761904716491699,4.545454502105713,25,55,10,5,0,0,0,0,13.93749713897705,17179869184,2147483648,10116415488,494796800
200,1743386824526,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.695884704589844,58.91350173950195,67.29773712158203,64.79080963134766,62.00029754638672,61.83326721191406,58.420204162597656,60.19784927368164,57.64249801635742,59.741302490234375,4.761904716491699,0,47.619049072265625,50,0,0,0,0,0,0,13.93749713897705,17179869184,2147483648,10116071424,494796800
201,1743386824728,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.695884704589844,58.91350173950195,67.29773712158203,64.79080963134766,62.00029754638672,61.83326721191406,58.420204162597656,60.19784927368164,57.64249801635742,59.741302490234375,0,5,68.42105102539063,20,9.523809432983398,0,0,5,0,0,12.757145881652832,17179869184,2147483648,10116022272,494796800
208,1743386824930,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.695884704589844,58.91350173950195,67.29773712158203,64.79080963134766,62.00029754638672,61.83326721191406,58.420204162597656,60.19784927368164,57.64249801635742,59.741302490234375,9.523809432983398,4.761904716491699,35,60.000003814697266,10,4.761904716491699,0,0,0,0,12.757145881652832,17179869184,2147483648,10115760128,494796800
200,1743386825139,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.695884704589844,58.91350173950195,67.29773712158203,64.79080963134766,62.00029754638672,61.83326721191406,58.420204162597656,60.19784927368164,57.64249801635742,59.741302490234375,0,0,63.6363639831543,33.333335876464844,9.090909004211426,0,0,0,0,0,12.757145881652832,17179869184,2147483648,10115645440,494796800
209,1743386825341,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.81756591796875,59.005611419677734,67.80905151367188,67.20852661132813,61.42289733886719,61.809974670410156,58.6207160949707,60.6976203918457,57.65298843383789,59.69341278076172,4.761904716491699,9.523809432983398,65,15.000000953674316,15.789472579956055,0,0,0,0,0,12.757145881652832,17179869184,2147483648,10115399680,494796800
201,1743386825551,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.81756591796875,59.005611419677734,67.80905151367188,67.20852661132813,61.42289733886719,61.809974670410156,58.6207160949707,60.6976203918457,57.65298843383789,59.69341278076172,10,9.523809432983398,71.42857360839844,36.3636360168457,19.047618865966797,0,0,4.545454502105713,0,0,12.757145881652832,17179869184,2147483648,10112368640,494796800
209,1743386825753,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.81756591796875,59.005611419677734,67.80905151367188,67.20852661132813,61.42289733886719,61.809974670410156,58.6207160949707,60.6976203918457,57.65298843383789,59.69341278076172,5,0,50,45,0,0,0,0,0,0,13.074618339538574,17179869184,2147483648,10112368640,494796800
209,1743386825963,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.81756591796875,59.005611419677734,67.80905151367188,67.20852661132813,61.42289733886719,61.809974670410156,58.6207160949707,60.6976203918457,57.65298843383789,59.69341278076172,4.545454502105713,4.545454502105713,59.09090805053711,38.095237731933594,13.636363983154297,0,0,0,0,0,13.074618339538574,17179869184,2147483648,10112319488,494796800
202,1743386826173,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76380920410156,58.98690414428711,68.32801818847656,66.64572143554688,62.154205322265625,62.00351333618164,58.851539611816406,60.49518966674805,57.74526596069336,59.72209167480469,4.761904716491699,4.761904716491699,52.38095474243164,33.333335876464844,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,13.074618339538574,17179869184,2147483648,10112417792,494796800
209,1743386826376,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76380920410156,58.98690414428711,68.32801818847656,66.64572143554688,62.154205322265625,62.00351333618164,58.851539611816406,60.49518966674805,57.74526596069336,59.72209167480469,5,5,50,45,5,0,0,4.545454502105713,0,0,13.074618339538574,17179869184,2147483648,10112417792,494796800
209,1743386826586,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76380920410156,58.98690414428711,68.32801818847656,66.64572143554688,62.154205322265625,62.00351333618164,58.851539611816406,60.49518966674805,57.74526596069336,59.72209167480469,0,4.761904716491699,66.66667175292969,23.809524536132813,14.285715103149414,0,0,0,0,0,13.074618339538574,17179869184,2147483648,10112204800,494796800
209,1743386826797,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76380920410156,58.98690414428711,68.32801818847656,66.64572143554688,62.154205322265625,62.00351333618164,58.851539611816406,60.49518966674805,57.74526596069336,59.72209167480469,5,4.761904716491699,80,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,0,13.191178321838379,17179869184,2147483648,10112286720,494796800
199,1743386827007,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76380920410156,58.98690414428711,68.32801818847656,66.64572143554688,62.154205322265625,62.00351333618164,58.851539611816406,60.49518966674805,57.74526596069336,59.72209167480469,9.090909004211426,14.285715103149414,47.619049072265625,52.38095474243164,4.761904716491699,0,0,0,0,0,13.191178321838379,17179869184,2147483648,10111107072,494796800
209,1743386827207,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.41227722167969,58.91804122924805,68.54206085205078,67.00672149658203,61.96454620361328,62.0343017578125,58.81494903564453,60.501487731933594,57.7983512878418,59.78245544433594,5,0,60.000003814697266,30.000001907348633,10.526315689086914,0,0,0,0,0,13.191178321838379,17179869184,2147483648,10111107072,494796800
204,1743386827417,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.41227722167969,58.91804122924805,68.54206085205078,67.00672149658203,61.96454620361328,62.0343017578125,58.81494903564453,60.501487731933594,57.7983512878418,59.78245544433594,0,4.761904716491699,72.7272720336914,19.047618865966797,9.523809432983398,0,0,0,0,0,13.191178321838379,17179869184,2147483648,10111107072,494796800
199,1743386827621,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.41227722167969,58.91804122924805,68.54206085205078,67.00672149658203,61.96454620361328,62.0343017578125,58.81494903564453,60.501487731933594,57.7983512878418,59.78245544433594,4.761904716491699,0,75,20,0,5,0,0,0,0,13.185384750366211,17179869184,2147483648,10110943232,494796800
209,1743386827822,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.41227722167969,58.91804122924805,68.54206085205078,67.00672149658203,61.96454620361328,62.0343017578125,58.81494903564453,60.501487731933594,57.7983512878418,59.78245544433594,5,9.523809432983398,45,50,0,9.523809432983398,4.761904716491699,0,0,0,13.185384750366211,17179869184,2147483648,10110943232,494796800
209,1743386828032,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.41227722167969,58.91804122924805,68.54206085205078,67.00672149658203,61.96454620361328,62.0343017578125,58.81494903564453,60.501487731933594,57.7983512878418,59.78245544433594,4.545454502105713,0,47.619049072265625,50,9.523809432983398,0,0,0,0,0,13.185384750366211,17179869184,2147483648,10110943232,494796800
204,1743386828242,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68194580078125,59.184974670410156,68.20976257324219,66.45402526855469,61.861534118652344,61.89193344116211,58.74067306518555,60.234527587890625,57.69710922241211,59.74253845214844,0,9.090909004211426,85.71428680419922,5,9.523809432983398,0,0,0,0,0,13.185384750366211,17179869184,2147483648,10098786304,494796800
200,1743386828447,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68194580078125,59.184974670410156,68.20976257324219,66.45402526855469,61.861534118652344,61.89193344116211,58.74067306518555,60.234527587890625,57.69710922241211,59.74253845214844,9.090909004211426,4.761904716491699,85,14.285715103149414,0,0,0,0,0,0,13.185384750366211,17179869184,2147483648,10098819072,494796800
208,1743386828648,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68194580078125,59.184974670410156,68.20976257324219,66.45402526855469,61.861534118652344,61.89193344116211,58.74067306518555,60.234527587890625,57.69710922241211,59.74253845214844,0,0,45,55,5,0,0,0,0,0,12.976698875427246,17179869184,2147483648,10098425856,494796800
200,1743386828857,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68194580078125,59.184974670410156,68.20976257324219,66.45402526855469,61.861534118652344,61.89193344116211,58.74067306518555,60.234527587890625,57.69710922241211,59.74253845214844,9.090909004211426,4.761904716491699,9.523809432983398,85,4.761904716491699,4.761904716491699,0,0,0,0,12.976698875427246,17179869184,2147483648,10098442240,494796800
200,1743386829059,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68194580078125,59.184974670410156,68.20976257324219,66.45402526855469,61.861534118652344,61.89193344116211,58.74067306518555,60.234527587890625,57.69710922241211,59.74253845214844,0,5,40,50,9.523809432983398,0,0,0,0,0,12.976698875427246,17179869184,2147483648,10098442240,494796800
209,1743386829260,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.333152770996094,59.016204833984375,66.13636016845703,66.45233154296875,61.003822326660156,61.37128448486328,58.76199722290039,60.24819564819336,57.65068817138672,59.68616485595703,0,4.761904716491699,55,31.57894515991211,10.526315689086914,5,0,0,0,0,12.976698875427246,17179869184,2147483648,10098442240,494796800
199,1743386829470,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.333152770996094,59.016204833984375,66.13636016845703,66.45233154296875,61.003822326660156,61.37128448486328,58.76199722290039,60.24819564819336,57.65068817138672,59.68616485595703,18.18181800842285,9.523809432983398,72.7272720336914,23.809524536132813,13.043478012084961,0,0,0,0,0,12.976698875427246,17179869184,2147483648,10098393088,494796800
199,1743386829670,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.333152770996094,59.016204833984375,66.13636016845703,66.45233154296875,61.003822326660156,61.37128448486328,58.76199722290039,60.24819564819336,57.65068817138672,59.68616485595703,5,10,52.38095474243164,45,0,0,0,0,4.761904716491699,0,12.336597442626953,17179869184,2147483648,10098343936,494796800
208,1743386829871,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.333152770996094,59.016204833984375,66.13636016845703,66.45233154296875,61.003822326660156,61.37128448486328,58.76199722290039,60.24819564819336,57.65068817138672,59.68616485595703,0,5,42.105262756347656,40,15.000000953674316,0,0,0,0,0,12.336597442626953,17179869184,2147483648,10098343936,494796800
203,1743386830080,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.333152770996094,59.016204833984375,66.13636016845703,66.45233154296875,61.003822326660156,61.37128448486328,58.76199722290039,60.24819564819336,57.65068817138672,59.68616485595703,9.090909004211426,0,19.047618865966797,76.19047546386719,9.523809432983398,0,0,0,0,0,12.336597442626953,17179869184,2147483648,10072211456,494796800
209,1743386830284,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68915557861328,58.94856643676758,67.39064025878906,67.39030456542969,61.8841552734375,61.55974197387695,58.69172668457031,60.37147521972656,57.634891510009766,59.688743591308594,0,9.523809432983398,70,25,5,0,0,0,0,0,12.336597442626953,17179869184,2147483648,10072211456,494796800
200,1743386830494,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68915557861328,58.94856643676758,67.39064025878906,67.39030456542969,61.8841552734375,61.55974197387695,58.69172668457031,60.37147521972656,57.634891510009766,59.688743591308594,0,0,71.42857360839844,22.72727394104004,13.636363983154297,0,0,0,0,0,12.336597442626953,17179869184,2147483648,10072211456,494796800
199,1743386830695,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68915557861328,58.94856643676758,67.39064025878906,67.39030456542969,61.8841552734375,61.55974197387695,58.69172668457031,60.37147521972656,57.634891510009766,59.688743591308594,9.523809432983398,0,68.42105102539063,26.3157901763916,5,0,0,0,0,0,13.048563957214355,17179869184,2147483648,10072211456,494796800
200,1743386830895,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68915557861328,58.94856643676758,67.39064025878906,67.39030456542969,61.8841552734375,61.55974197387695,58.69172668457031,60.37147521972656,57.634891510009766,59.688743591308594,5,5,15.000000953674316,38.095237731933594,50,0,0,5,0,0,13.048563957214355,17179869184,2147483648,10072211456,494796800
200,1743386831096,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68915557861328,58.94856643676758,67.39064025878906,67.39030456542969,61.8841552734375,61.55974197387695,58.69172668457031,60.37147521972656,57.634891510009766,59.688743591308594,0,5,40.90909194946289,50,10,5,0,0,0,0,13.048563957214355,17179869184,2147483648,10072080384,494796800
209,1743386831297,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.97688293457031,59.07027816772461,67.43952941894531,66.50717163085938,62.424476623535156,62.10675048828125,58.570556640625,60.106422424316406,57.53019332885742,59.69501495361328,4.761904716491699,0,52.6315803527832,45,5,0,0,0,0,0,13.048563957214355,17179869184,2147483648,10072031232,494796800
