Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743387696529,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.69892120361328,55.126548767089844,64.41539001464844,62.26142120361328,57.98817443847656,58.00862503051758,54.45146942138672,56.518985748291016,54.22056198120117,55.409637451171875,4.761904716491699,4.761904716491699,28.571430206298828,75,0,0,0,0,0,0,8.680153846740723,17179869184,2147483648,10138812416,494796800
202,1743387696739,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.69892120361328,55.126548767089844,64.41539001464844,62.26142120361328,57.98817443847656,58.00862503051758,54.45146942138672,56.518985748291016,54.22056198120117,55.409637451171875,9.090909004211426,0,66.66667175292969,38.095237731933594,0,0,0,0,0,0,12.895297050476074,17179869184,2147483648,10138812416,494796800
200,1743387696942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.69892120361328,55.126548767089844,64.41539001464844,62.26142120361328,57.98817443847656,58.00862503051758,54.45146942138672,56.518985748291016,54.22056198120117,55.409637451171875,5,5,55,45,0,0,0,0,0,0,12.895297050476074,17179869184,2147483648,10138779648,494796800
209,1743387697143,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.69892120361328,55.126548767089844,64.41539001464844,62.26142120361328,57.98817443847656,58.00862503051758,54.45146942138672,56.518985748291016,54.22056198120117,55.409637451171875,0,5,55,20,25,0,0,0,0,0,12.895297050476074,17179869184,2147483648,10138779648,494796800
200,1743387697353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.47165298461914,55.242958068847656,64.33282470703125,63.23781967163086,57.860931396484375,58.1033935546875,54.49188995361328,56.802921295166016,54.423561096191406,55.612701416015625,4.761904716491699,4.545454502105713,54.54545593261719,52.38095474243164,0,0,0,0,0,0,12.895297050476074,17179869184,2147483648,10138779648,494796800
200,1743387697554,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.47165298461914,55.242958068847656,64.33282470703125,63.23781967163086,57.860931396484375,58.1033935546875,54.49188995361328,56.802921295166016,54.423561096191406,55.612701416015625,4.761904716491699,5,42.105262756347656,60.000003814697266,0,0,0,0,0,0,12.895297050476074,17179869184,2147483648,10138779648,494796800
209,1743387697755,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.47165298461914,55.242958068847656,64.33282470703125,63.23781967163086,57.860931396484375,58.1033935546875,54.49188995361328,56.802921295166016,54.423561096191406,55.612701416015625,0,0,55,45,4.761904716491699,0,0,0,0,0,13.191651344299316,17179869184,2147483648,10138779648,494796800
204,1743387697965,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.47165298461914,55.242958068847656,64.33282470703125,63.23781967163086,57.860931396484375,58.1033935546875,54.49188995361328,56.802921295166016,54.423561096191406,55.612701416015625,9.090909004211426,4.545454502105713,52.38095474243164,50,0,0,0,0,0,0,13.191651344299316,17179869184,2147483648,10138517504,494796800
209,1743387698170,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.34162902832031,55.30101776123047,64.19149780273438,64.09944152832031,57.188934326171875,58.03169631958008,54.52742004394531,56.886837005615234,54.46763610839844,55.50129699707031,0,5,57.142860412597656,40,0,0,0,0,0,0,13.191651344299316,17179869184,2147483648,10138517504,494796800
209,1743387698380,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.34162902832031,55.30101776123047,64.19149780273438,64.09944152832031,57.188934326171875,58.03169631958008,54.52742004394531,56.886837005615234,54.46763610839844,55.50129699707031,4.761904716491699,4.761904716491699,14.285715103149414,90.47618865966797,0,0,0,0,0,0,13.191651344299316,17179869184,2147483648,10138517504,494796800
201,1743387698590,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.34162902832031,55.30101776123047,64.19149780273438,64.09944152832031,57.188934326171875,58.03169631958008,54.52742004394531,56.886837005615234,54.46763610839844,55.50129699707031,4.761904716491699,4.761904716491699,68.18181610107422,23.809524536132813,0,14.285715103149414,0,0,0,0,13.191651344299316,17179869184,2147483648,10138566656,494796800
202,1743387698792,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.34162902832031,55.30101776123047,64.19149780273438,64.09944152832031,57.188934326171875,58.03169631958008,54.52742004394531,56.886837005615234,54.46763610839844,55.50129699707031,9.523809432983398,5,45,57.894737243652344,0,0,0,0,0,0,13.147934913635254,17179869184,2147483648,10138566656,494796800
209,1743387698996,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.34162902832031,55.30101776123047,64.19149780273438,64.09944152832031,57.188934326171875,58.03169631958008,54.52742004394531,56.886837005615234,54.46763610839844,55.50129699707031,0,0,10.526315689086914,61.904762268066406,28.571430206298828,0,0,0,0,0,13.147934913635254,17179869184,2147483648,10138566656,494796800
200,1743387699206,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.532020568847656,55.3791618347168,62.99952697753906,64.4453125,57.92765808105469,58.15629196166992,54.93715286254883,57.00703048706055,54.72614288330078,55.59423828125,13.636363983154297,9.523809432983398,61.904762268066406,38.095237731933594,0,0,0,0,0,0,13.147934913635254,17179869184,2147483648,10138730496,494796800
200,1743387699406,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.532020568847656,55.3791618347168,62.99952697753906,64.4453125,57.92765808105469,58.15629196166992,54.93715286254883,57.00703048706055,54.72614288330078,55.59423828125,5,5,75,15.000000953674316,0,15.000000953674316,0,0,0,0,13.147934913635254,17179869184,2147483648,10138730496,494796800
200,1743387699608,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.532020568847656,55.3791618347168,62.99952697753906,64.4453125,57.92765808105469,58.15629196166992,54.93715286254883,57.00703048706055,54.72614288330078,55.59423828125,5,5,45,25,33.333335876464844,0,0,0,0,0,13.153573989868164,17179869184,2147483648,10138746880,494796800
209,1743387699809,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.532020568847656,55.3791618347168,62.99952697753906,64.4453125,57.92765808105469,58.15629196166992,54.93715286254883,57.00703048706055,54.72614288330078,55.59423828125,5,4.761904716491699,57.142860412597656,42.85714340209961,0,0,0,0,0,0,13.153573989868164,17179869184,2147483648,10138501120,494796800
209,1743387700019,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.532020568847656,55.3791618347168,62.99952697753906,64.4453125,57.92765808105469,58.15629196166992,54.93715286254883,57.00703048706055,54.72614288330078,55.59423828125,4.761904716491699,0,61.904762268066406,19.047618865966797,20,0,0,0,0,0,13.153573989868164,17179869184,2147483648,10138615808,494796800
204,1743387700229,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.916595458984375,55.52983856201172,64.327880859375,62.49761962890625,57.99378204345703,58.42607498168945,54.520240783691406,56.5366096496582,54.44200897216797,55.498779296875,4.761904716491699,9.090909004211426,45,45,14.285715103149414,0,0,0,0,0,13.153573989868164,17179869184,2147483648,10138615808,494796800
207,1743387700433,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.916595458984375,55.52983856201172,64.327880859375,62.49761962890625,57.99378204345703,58.42607498168945,54.520240783691406,56.5366096496582,54.44200897216797,55.498779296875,5,0,42.85714340209961,38.095237731933594,20,0,0,0,0,0,13.153573989868164,17179869184,2147483648,10138501120,494796800
209,1743387700641,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.916595458984375,55.52983856201172,64.327880859375,62.49761962890625,57.99378204345703,58.42607498168945,54.520240783691406,56.5366096496582,54.44200897216797,55.498779296875,0,9.090909004211426,57.142860412597656,19.047618865966797,28.571430206298828,0,0,0,0,0,13.081743240356445,17179869184,2147483648,10138501120,494796800
203,1743387700851,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.916595458984375,55.52983856201172,64.327880859375,62.49761962890625,57.99378204345703,58.42607498168945,54.520240783691406,56.5366096496582,54.44200897216797,55.498779296875,9.090909004211426,0,71.42857360839844,30.000001907348633,0,0,0,0,0,0,13.081743240356445,17179869184,2147483648,10138533888,494796800
204,1743387701055,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.916595458984375,55.52983856201172,64.327880859375,62.49761962890625,57.99378204345703,58.42607498168945,54.520240783691406,56.5366096496582,54.44200897216797,55.498779296875,0,4.761904716491699,66.66667175292969,33.333335876464844,4.761904716491699,0,0,0,0,0,13.081743240356445,17179869184,2147483648,10138370048,494796800
209,1743387701261,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.107765197753906,55.3708610534668,63.91460418701172,61.8448371887207,58.752952575683594,58.56595993041992,54.50832748413086,56.59135055541992,54.05154800415039,55.537750244140625,9.523809432983398,0,45,52.38095474243164,0,4.761904716491699,0,0,0,0,13.081743240356445,17179869184,2147483648,10138435584,494796800
202,1743387701471,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.107765197753906,55.3708610534668,63.91460418701172,61.8448371887207,58.752952575683594,58.56595993041992,54.50832748413086,56.59135055541992,54.05154800415039,55.537750244140625,0,9.523809432983398,28.571430206298828,0,71.42857360839844,0,0,0,0,0,13.081743240356445,17179869184,2147483648,10138255360,494796800
209,1743387701674,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.107765197753906,55.3708610534668,63.91460418701172,61.8448371887207,58.752952575683594,58.56595993041992,54.50832748413086,56.59135055541992,54.05154800415039,55.537750244140625,5,5,15.000000953674316,60.000003814697266,30.000001907348633,0,4.761904716491699,0,0,0,13.3080472946167,17179869184,2147483648,10138288128,494796800
209,1743387701884,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.107765197753906,55.3708610534668,63.91460418701172,61.8448371887207,58.752952575683594,58.56595993041992,54.50832748413086,56.59135055541992,54.05154800415039,55.537750244140625,9.090909004211426,4.761904716491699,90.47618865966797,14.285715103149414,0,0,0,0,0,0,13.3080472946167,17179869184,2147483648,10138288128,494796800
209,1743387702094,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.107765197753906,55.3708610534668,63.91460418701172,61.8448371887207,58.752952575683594,58.56595993041992,54.50832748413086,56.59135055541992,54.05154800415039,55.537750244140625,15.000000953674316,20,71.42857360839844,71.42857360839844,19.047618865966797,15.000000953674316,19.047618865966797,4.545454502105713,0,4.545454502105713,13.3080472946167,17179869184,2147483648,10128097280,494796800
200,1743387702304,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.34592819213867,55.849891662597656,62.734291076660156,62.914424896240234,60.18598175048828,59.53311538696289,55.027687072753906,56.93328857421875,54.51731872558594,55.760101318359375,9.523809432983398,9.523809432983398,57.142860412597656,57.142860412597656,4.761904716491699,0,4.761904716491699,0,0,0,13.3080472946167,17179869184,2147483648,10128130048,494796800
200,1743387702506,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.34592819213867,55.849891662597656,62.734291076660156,62.914424896240234,60.18598175048828,59.53311538696289,55.027687072753906,56.93328857421875,54.51731872558594,55.760101318359375,9.523809432983398,13.636363983154297,71.42857360839844,23.809524536132813,15.000000953674316,0,0,0,0,0,13.3080472946167,17179869184,2147483648,10128179200,494796800
202,1743387702707,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.34592819213867,55.849891662597656,62.734291076660156,62.914424896240234,60.18598175048828,59.53311538696289,55.027687072753906,56.93328857421875,54.51731872558594,55.760101318359375,15.000000953674316,10.526315689086914,57.894737243652344,40,15.000000953674316,0,0,5,0,0,13.103174209594727,17179869184,2147483648,10129833984,494796800
207,1743387702910,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.34592819213867,55.849891662597656,62.734291076660156,62.914424896240234,60.18598175048828,59.53311538696289,55.027687072753906,56.93328857421875,54.51731872558594,55.760101318359375,14.285715103149414,14.285715103149414,30.000001907348633,66.66667175292969,14.285715103149414,0,0,0,0,0,13.103174209594727,17179869184,2147483648,10127523840,494796800
200,1743387703118,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.34592819213867,55.849891662597656,62.734291076660156,62.914424896240234,60.18598175048828,59.53311538696289,55.027687072753906,56.93328857421875,54.51731872558594,55.760101318359375,5,5,50,21.052631378173828,30.000001907348633,0,0,0,0,0,13.103174209594727,17179869184,2147483648,10126966784,494796800
200,1743387703319,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.870277404785156,55.92732620239258,63.283363342285156,62.93300247192383,59.06690216064453,58.74581527709961,54.83726501464844,56.927486419677734,54.699546813964844,55.812660217285156,5.263157844543457,10,65,33.333335876464844,4.761904716491699,0,0,0,0,0,13.103174209594727,17179869184,2147483648,10127196160,494796800
209,1743387703520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.870277404785156,55.92732620239258,63.283363342285156,62.93300247192383,59.06690216064453,58.74581527709961,54.83726501464844,56.927486419677734,54.699546813964844,55.812660217285156,9.523809432983398,9.523809432983398,45,60.000003814697266,0,0,0,0,0,0,13.103174209594727,17179869184,2147483648,10127179776,494796800
202,1743387703730,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.870277404785156,55.92732620239258,63.283363342285156,62.93300247192383,59.06690216064453,58.74581527709961,54.83726501464844,56.927486419677734,54.699546813964844,55.812660217285156,4.761904716491699,0,80,22.72727394104004,0,0,0,0,0,0,14.200860977172852,17179869184,2147483648,10127032320,494796800
203,1743387703933,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.870277404785156,55.92732620239258,63.283363342285156,62.93300247192383,59.06690216064453,58.74581527709961,54.83726501464844,56.927486419677734,54.699546813964844,55.812660217285156,5,5,47.619049072265625,35,23.809524536132813,0,0,0,0,0,14.200860977172852,17179869184,2147483648,10127163392,494796800
208,1743387704137,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.870277404785156,55.92732620239258,63.283363342285156,62.93300247192383,59.06690216064453,58.74581527709961,54.83726501464844,56.927486419677734,54.699546813964844,55.812660217285156,5,4.761904716491699,15.789472579956055,75,10,0,0,0,0,0,14.200860977172852,17179869184,2147483648,10127163392,494796800
209,1743387704347,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.63295364379883,55.6176643371582,64.06849670410156,63.34048080444336,58.037330627441406,58.32404708862305,54.57490539550781,56.88914108276367,54.71022033691406,55.32624816894531,0,0,59.09090805053711,19.047618865966797,19.047618865966797,0,0,0,0,0,14.200860977172852,17179869184,2147483648,10126966784,494796800
201,1743387704557,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.63295364379883,55.6176643371582,64.06849670410156,63.34048080444336,58.037330627441406,58.32404708862305,54.57490539550781,56.88914108276367,54.71022033691406,55.32624816894531,9.090909004211426,9.523809432983398,63.6363639831543,33.333335876464844,9.523809432983398,0,0,0,0,0,14.200860977172852,17179869184,2147483648,10126966784,494796800
199,1743387704759,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.63295364379883,55.6176643371582,64.06849670410156,63.34048080444336,58.037330627441406,58.32404708862305,54.57490539550781,56.88914108276367,54.71022033691406,55.32624816894531,0,0,89.47368621826172,15.000000953674316,0,0,0,0,0,0,13.463284492492676,17179869184,2147483648,10126934016,494796800
200,1743387704959,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.63295364379883,55.6176643371582,64.06849670410156,63.34048080444336,58.037330627441406,58.32404708862305,54.57490539550781,56.88914108276367,54.71022033691406,55.32624816894531,5,5,50,52.6315803527832,0,0,0,0,0,0,13.463284492492676,17179869184,2147483648,10127048704,494796800
208,1743387705160,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.50675964355469,55.65095901489258,65.41397857666016,62.99342727661133,57.68543243408203,58.29454803466797,54.55862045288086,56.75581741333008,54.58180236816406,55.072540283203125,9.523809432983398,10,71.42857360839844,28.571430206298828,5,0,0,0,0,0,13.463284492492676,17179869184,2147483648,10096558080,494796800
201,1743387705368,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.50675964355469,55.65095901489258,65.41397857666016,62.99342727661133,57.68543243408203,58.29454803466797,54.55862045288086,56.75581741333008,54.58180236816406,55.072540283203125,14.285715103149414,14.285715103149414,40,47.619049072265625,19.047618865966797,0,0,0,0,0,13.463284492492676,17179869184,2147483648,10097000448,494796800
200,1743387705570,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.50675964355469,55.65095901489258,65.41397857666016,62.99342727661133,57.68543243408203,58.29454803466797,54.55862045288086,56.75581741333008,54.58180236816406,55.072540283203125,0,0,30.000001907348633,68.42105102539063,0,0,0,0,0,0,13.463284492492676,17179869184,2147483648,10097016832,494796800
206,1743387705770,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.50675964355469,55.65095901489258,65.41397857666016,62.99342727661133,57.68543243408203,58.29454803466797,54.55862045288086,56.75581741333008,54.58180236816406,55.072540283203125,10,10,19.047618865966797,52.38095474243164,25,9.523809432983398,0,0,0,0,13.088249206542969,17179869184,2147483648,10097147904,494796800
208,1743387705977,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.50675964355469,55.65095901489258,65.41397857666016,62.99342727661133,57.68543243408203,58.29454803466797,54.55862045288086,56.75581741333008,54.58180236816406,55.072540283203125,4.761904716491699,0,20,15.000000953674316,50,19.047618865966797,0,0,0,0,13.088249206542969,17179869184,2147483648,10097082368,494796800
200,1743387706186,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.701560974121094,55.7784538269043,62.271873474121094,63.187400817871094,59.13923645019531,59.71223831176758,54.80192947387695,56.78629684448242,54.74851989746094,55.67388916015625,0,4.761904716491699,75,23.809524536132813,4.761904716491699,0,0,0,0,0,13.088249206542969,17179869184,2147483648,10097098752,494796800
205,1743387706386,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.701560974121094,55.7784538269043,62.271873474121094,63.187400817871094,59.13923645019531,59.71223831176758,54.80192947387695,56.78629684448242,54.74851989746094,55.67388916015625,9.523809432983398,5,30.000001907348633,52.38095474243164,20,4.761904716491699,0,0,0,0,13.088249206542969,17179869184,2147483648,10097115136,494796800
200,1743387706592,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.701560974121094,55.7784538269043,62.271873474121094,63.187400817871094,59.13923645019531,59.71223831176758,54.80192947387695,56.78629684448242,54.74851989746094,55.67388916015625,0,4.761904716491699,42.85714340209961,40,23.809524536132813,0,0,0,0,0,13.088249206542969,17179869184,2147483648,10097131520,494796800
204,1743387706793,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.701560974121094,55.7784538269043,62.271873474121094,63.187400817871094,59.13923645019531,59.71223831176758,54.80192947387695,56.78629684448242,54.74851989746094,55.67388916015625,0,5,80.95238494873047,14.285715103149414,9.523809432983398,0,0,0,0,0,13.292074203491211,17179869184,2147483648,10097131520,494796800
204,1743387706998,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.701560974121094,55.7784538269043,62.271873474121094,63.187400817871094,59.13923645019531,59.71223831176758,54.80192947387695,56.78629684448242,54.74851989746094,55.67388916015625,9.090909004211426,4.761904716491699,30.000001907348633,40,33.333335876464844,0,0,0,0,0,13.292074203491211,17179869184,2147483648,10097147904,494796800
200,1743387707203,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.699283599853516,55.617610931396484,63.5330810546875,62.50168991088867,59.062950134277344,58.99348449707031,54.689998626708984,56.52621841430664,54.53762435913086,55.63218688964844,0,0,100,0,0,0,0,0,0,0,13.292074203491211,17179869184,2147483648,10097295360,494796800
201,1743387707404,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.699283599853516,55.617610931396484,63.5330810546875,62.50168991088867,59.062950134277344,58.99348449707031,54.689998626708984,56.52621841430664,54.53762435913086,55.63218688964844,9.090909004211426,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,13.292074203491211,17179869184,2147483648,10096918528,494796800
209,1743387707605,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.699283599853516,55.617610931396484,63.5330810546875,62.50168991088867,59.062950134277344,58.99348449707031,54.689998626708984,56.52621841430664,54.53762435913086,55.63218688964844,57.894737243652344,52.6315803527832,35,21.052631378173828,5.263157844543457,10.526315689086914,9.523809432983398,0,0,4.761904716491699,13.121002197265625,17179869184,2147483648,10152345600,494796800
202,1743387707815,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.699283599853516,55.617610931396484,63.5330810546875,62.50168991088867,59.062950134277344,58.99348449707031,54.689998626708984,56.52621841430664,54.53762435913086,55.63218688964844,52.38095474243164,47.619049072265625,42.85714340209961,42.85714340209961,57.142860412597656,31.81818199157715,15.000000953674316,4.761904716491699,9.523809432983398,0,13.121002197265625,17179869184,2147483648,10125475840,494796800
204,1743387708018,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.699283599853516,55.617610931396484,63.5330810546875,62.50168991088867,59.062950134277344,58.99348449707031,54.689998626708984,56.52621841430664,54.53762435913086,55.63218688964844,5,4.761904716491699,0,0,100,0,0,0,0,0,13.121002197265625,17179869184,2147483648,10125606912,494796800
202,1743387708223,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.747596740722656,55.44843673706055,59.118080139160156,58.68433380126953,61.422813415527344,60.29625701904297,54.44853210449219,55.963191986083984,54.898826599121094,56.05915069580078,9.523809432983398,5,0,4.761904716491699,100,0,0,0,0,0,13.121002197265625,17179869184,2147483648,10125606912,494796800
200,1743387708427,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.747596740722656,55.44843673706055,59.118080139160156,58.68433380126953,61.422813415527344,60.29625701904297,54.44853210449219,55.963191986083984,54.898826599121094,56.05915069580078,0,5,20,0,30.000001907348633,47.619049072265625,0,0,0,0,13.121002197265625,17179869184,2147483648,10125606912,494796800
208,1743387708628,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.747596740722656,55.44843673706055,59.118080139160156,58.68433380126953,61.422813415527344,60.29625701904297,54.44853210449219,55.963191986083984,54.898826599121094,56.05915069580078,9.523809432983398,9.523809432983398,100,0,4.761904716491699,0,0,0,0,0,12.163514137268066,17179869184,2147483648,10125000704,494796800
209,1743387708836,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.747596740722656,55.44843673706055,59.118080139160156,58.68433380126953,61.422813415527344,60.29625701904297,54.44853210449219,55.963191986083984,54.898826599121094,56.05915069580078,14.285715103149414,19.047618865966797,52.38095474243164,0,47.619049072265625,0,0,0,0,0,12.163514137268066,17179869184,2147483648,10124951552,494796800
209,1743387709046,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.747596740722656,55.44843673706055,59.118080139160156,58.68433380126953,61.422813415527344,60.29625701904297,54.44853210449219,55.963191986083984,54.898826599121094,56.05915069580078,33.333335876464844,30.000001907348633,0,0,100,0,0,0,0,0,12.163514137268066,17179869184,2147483648,10131341312,494796800
