Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743481950070,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.12126159667969,59.94289779663086,70.3223876953125,66.88129425048828,61.503746032714844,61.76857376098633,59.86016082763672,60.28395080566406,58.77001190185547,59.837005615234375,5,5,47.36842346191406,5,45,0,0,0,0,5,12.96437931060791,17179869184,2147483648,9631055872,644546560
201,1743481950271,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.12126159667969,59.94289779663086,70.3223876953125,66.88129425048828,61.503746032714844,61.76857376098633,59.86016082763672,60.28395080566406,58.77001190185547,59.837005615234375,5,5,28.571430206298828,70,5,0,5,0,0,0,12.96437931060791,17179869184,2147483648,9631072256,644546560
200,1743481950474,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.12126159667969,59.94289779663086,70.3223876953125,66.88129425048828,61.503746032714844,61.76857376098633,59.86016082763672,60.28395080566406,58.77001190185547,59.837005615234375,5,5,33.333335876464844,61.904762268066406,13.636363983154297,0,0,0,0,0,12.96437931060791,17179869184,2147483648,9631072256,644546560
209,1743481950674,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.46732330322266,59.945396423339844,66.43629455566406,68.3786392211914,63.07923889160156,62.552955627441406,60.279903411865234,60.81235885620117,58.69002151489258,59.97718811035156,5,0,30.000001907348633,36.842105865478516,15.789472579956055,15.000000953674316,0,0,0,0,12.96437931060791,17179869184,2147483648,9631023104,644546560
201,1743481950884,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.46732330322266,59.945396423339844,66.43629455566406,68.3786392211914,63.07923889160156,62.552955627441406,60.279903411865234,60.81235885620117,58.69002151489258,59.97718811035156,4.761904716491699,4.545454502105713,15.000000953674316,57.142860412597656,33.333335876464844,0,0,0,0,0,12.96437931060791,17179869184,2147483648,9631023104,644546560
200,1743481951086,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.46732330322266,59.945396423339844,66.43629455566406,68.3786392211914,63.07923889160156,62.552955627441406,60.279903411865234,60.81235885620117,58.69002151489258,59.97718811035156,0,5,5,95,0,0,0,0,0,0,12.911050796508789,17179869184,2147483648,9631023104,644546560
206,1743481951287,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.46732330322266,59.945396423339844,66.43629455566406,68.3786392211914,63.07923889160156,62.552955627441406,60.279903411865234,60.81235885620117,58.69002151489258,59.97718811035156,5,5,60.000003814697266,25,15.000000953674316,0,0,0,0,0,12.911050796508789,17179869184,2147483648,9631023104,644546560
206,1743481951494,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.46732330322266,59.945396423339844,66.43629455566406,68.3786392211914,63.07923889160156,62.552955627441406,60.279903411865234,60.81235885620117,58.69002151489258,59.97718811035156,4.761904716491699,0,23.809524536132813,77.2727279663086,0,0,0,0,0,0,12.911050796508789,17179869184,2147483648,9631023104,644546560
206,1743481951701,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.03900146484375,60.135929107666016,66.56714630126953,68.7991714477539,62.71192169189453,62.258296966552734,60.40944290161133,60.77143859863281,58.57415771484375,59.88365936279297,0,4.761904716491699,35,52.38095474243164,15.000000953674316,0,0,0,0,0,12.911050796508789,17179869184,2147483648,9630842880,644546560
209,1743481951907,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.03900146484375,60.135929107666016,66.56714630126953,68.7991714477539,62.71192169189453,62.258296966552734,60.40944290161133,60.77143859863281,58.57415771484375,59.88365936279297,9.090909004211426,4.761904716491699,19.047618865966797,25,45.45454788208008,9.523809432983398,0,0,0,0,12.911050796508789,17179869184,2147483648,9630466048,644546560
199,1743481952118,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.03900146484375,60.135929107666016,66.56714630126953,68.7991714477539,62.71192169189453,62.258296966552734,60.40944290161133,60.77143859863281,58.57415771484375,59.88365936279297,4.761904716491699,0,71.42857360839844,28.571430206298828,0,0,0,0,0,0,12.809568405151367,17179869184,2147483648,9630498816,644546560
200,1743481952318,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.03900146484375,60.135929107666016,66.56714630126953,68.7991714477539,62.71192169189453,62.258296966552734,60.40944290161133,60.77143859863281,58.57415771484375,59.88365936279297,0,5,20,85,0,0,0,0,0,0,12.809568405151367,17179869184,2147483648,9630498816,644546560
209,1743481952518,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.03900146484375,60.135929107666016,66.56714630126953,68.7991714477539,62.71192169189453,62.258296966552734,60.40944290161133,60.77143859863281,58.57415771484375,59.88365936279297,9.523809432983398,5,28.571430206298828,70,5,4.761904716491699,0,0,0,0,12.809568405151367,17179869184,2147483648,9630400512,644546560
209,1743481952728,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.92087173461914,59.873313903808594,67.36661529541016,68.14033508300781,62.712890625,62.333377838134766,60.215904235839844,60.43389892578125,58.60239028930664,59.730804443359375,0,0,61.904762268066406,30.000001907348633,0,5,0,0,0,0,12.809568405151367,17179869184,2147483648,9630400512,644546560
209,1743481952939,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.92087173461914,59.873313903808594,67.36661529541016,68.14033508300781,62.712890625,62.333377838134766,60.215904235839844,60.43389892578125,58.60239028930664,59.730804443359375,0,9.090909004211426,61.904762268066406,33.333335876464844,9.523809432983398,0,0,0,0,0,12.809568405151367,17179869184,2147483648,9629794304,644546560
209,1743481953149,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.92087173461914,59.873313903808594,67.36661529541016,68.14033508300781,62.712890625,62.333377838134766,60.215904235839844,60.43389892578125,58.60239028930664,59.730804443359375,9.090909004211426,4.761904716491699,45,47.619049072265625,9.523809432983398,0,0,0,0,0,12.882269859313965,17179869184,2147483648,9629728768,644546560
199,1743481953359,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.92087173461914,59.873313903808594,67.36661529541016,68.14033508300781,62.712890625,62.333377838134766,60.215904235839844,60.43389892578125,58.60239028930664,59.730804443359375,4.761904716491699,4.761904716491699,50,42.85714340209961,4.761904716491699,0,0,0,0,0,12.882269859313965,17179869184,2147483648,9629204480,644546560
204,1743481953559,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.92087173461914,59.873313903808594,67.36661529541016,68.14033508300781,62.712890625,62.333377838134766,60.215904235839844,60.43389892578125,58.60239028930664,59.730804443359375,0,0,78.94737243652344,19.047618865966797,5,0,0,5,0,0,12.882269859313965,17179869184,2147483648,9629237248,644546560
209,1743481953764,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78664016723633,59.88564682006836,68.93144226074219,67.5704345703125,61.92351531982422,61.93498992919922,60.10394287109375,60.592838287353516,58.503883361816406,59.93463897705078,4.761904716491699,4.761904716491699,76.19047546386719,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,12.882269859313965,17179869184,2147483648,9629237248,644546560
209,1743481953974,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78664016723633,59.88564682006836,68.93144226074219,67.5704345703125,61.92351531982422,61.93498992919922,60.10394287109375,60.592838287353516,58.503883361816406,59.93463897705078,4.761904716491699,4.545454502105713,36.3636360168457,59.09090805053711,4.761904716491699,0,0,0,0,0,12.882269859313965,17179869184,2147483648,9628581888,644546560
204,1743481954184,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78664016723633,59.88564682006836,68.93144226074219,67.5704345703125,61.92351531982422,61.93498992919922,60.10394287109375,60.592838287353516,58.503883361816406,59.93463897705078,0,5,70,25,4.761904716491699,0,0,0,0,0,12.805400848388672,17179869184,2147483648,9614229504,644546560
205,1743481954389,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78664016723633,59.88564682006836,68.93144226074219,67.5704345703125,61.92351531982422,61.93498992919922,60.10394287109375,60.592838287353516,58.503883361816406,59.93463897705078,9.090909004211426,0,66.66667175292969,30.000001907348633,5,0,0,0,0,0,12.805400848388672,17179869184,2147483648,9614229504,644546560
201,1743481954595,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.922000885009766,59.817134857177734,69.42391967773438,68.55422973632813,61.61647033691406,61.5476188659668,60.26265335083008,60.477867126464844,58.58165740966797,59.844573974609375,0,4.761904716491699,45,57.142860412597656,0,0,0,0,0,0,12.805400848388672,17179869184,2147483648,9614229504,644546560
199,1743481954796,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.922000885009766,59.817134857177734,69.42391967773438,68.55422973632813,61.61647033691406,61.5476188659668,60.26265335083008,60.477867126464844,58.58165740966797,59.844573974609375,5,4.761904716491699,20,80,0,0,4.761904716491699,0,0,0,12.805400848388672,17179869184,2147483648,9614131200,644546560
203,1743481954997,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.922000885009766,59.817134857177734,69.42391967773438,68.55422973632813,61.61647033691406,61.5476188659668,60.26265335083008,60.477867126464844,58.58165740966797,59.844573974609375,10,10.526315689086914,42.85714340209961,60.000003814697266,23.809524536132813,5,0,0,0,0,12.805400848388672,17179869184,2147483648,9609609216,644546560
203,1743481955201,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.922000885009766,59.817134857177734,69.42391967773438,68.55422973632813,61.61647033691406,61.5476188659668,60.26265335083008,60.477867126464844,58.58165740966797,59.844573974609375,9.523809432983398,5,20,80.95238494873047,14.285715103149414,0,0,0,0,0,12.782951354980469,17179869184,2147483648,9609494528,644546560
206,1743481955405,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.922000885009766,59.817134857177734,69.42391967773438,68.55422973632813,61.61647033691406,61.5476188659668,60.26265335083008,60.477867126464844,58.58165740966797,59.844573974609375,0,4.761904716491699,75,25,0,0,0,4.761904716491699,0,0,12.782951354980469,17179869184,2147483648,9609412608,644546560
199,1743481955612,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84157943725586,59.99266052246094,67.65371704101563,69.79193115234375,62.05659484863281,61.57594299316406,60.07944107055664,60.844322204589844,58.31877136230469,60.02845764160156,0,4.761904716491699,19.047618865966797,70,10,0,0,0,0,0,12.782951354980469,17179869184,2147483648,9609412608,644546560
209,1743481955812,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84157943725586,59.99266052246094,67.65371704101563,69.79193115234375,62.05659484863281,61.57594299316406,60.07944107055664,60.844322204589844,58.31877136230469,60.02845764160156,5,0,68.42105102539063,19.047618865966797,15.000000953674316,0,0,0,0,0,12.782951354980469,17179869184,2147483648,9609412608,644546560
209,1743481956022,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84157943725586,59.99266052246094,67.65371704101563,69.79193115234375,62.05659484863281,61.57594299316406,60.07944107055664,60.844322204589844,58.31877136230469,60.02845764160156,4.545454502105713,4.545454502105713,18.18181800842285,70,19.047618865966797,0,0,0,0,0,12.782951354980469,17179869184,2147483648,9609281536,644546560
202,1743481956232,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84157943725586,59.99266052246094,67.65371704101563,69.79193115234375,62.05659484863281,61.57594299316406,60.07944107055664,60.844322204589844,58.31877136230469,60.02845764160156,0,0,25,23.809524536132813,42.85714340209961,0,0,0,4.545454502105713,0,12.930440902709961,17179869184,2147483648,9609281536,644546560
209,1743481956435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84157943725586,59.99266052246094,67.65371704101563,69.79193115234375,62.05659484863281,61.57594299316406,60.07944107055664,60.844322204589844,58.31877136230469,60.02845764160156,5,9.523809432983398,71.42857360839844,23.809524536132813,5,0,0,0,0,0,12.930440902709961,17179869184,2147483648,9609281536,644546560
203,1743481956645,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21078491210938,59.95839309692383,67.70710754394531,67.11759185791016,63.444435119628906,62.35337829589844,59.859710693359375,60.21628189086914,58.23634338378906,60.02076721191406,4.545454502105713,0,70,28.571430206298828,9.523809432983398,0,0,0,0,0,12.930440902709961,17179869184,2147483648,9609281536,644546560
209,1743481956848,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21078491210938,59.95839309692383,67.70710754394531,67.11759185791016,63.444435119628906,62.35337829589844,59.859710693359375,60.21628189086914,58.23634338378906,60.02076721191406,15.000000953674316,10,71.42857360839844,25,9.090909004211426,0,0,0,0,0,12.930440902709961,17179869184,2147483648,9606905856,644546560
204,1743481957058,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21078491210938,59.95839309692383,67.70710754394531,67.11759185791016,63.444435119628906,62.35337829589844,59.859710693359375,60.21628189086914,58.23634338378906,60.02076721191406,5,9.523809432983398,71.42857360839844,22.72727394104004,5,0,0,0,0,0,13.021239280700684,17179869184,2147483648,9606643712,644546560
209,1743481957263,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21078491210938,59.95839309692383,67.70710754394531,67.11759185791016,63.444435119628906,62.35337829589844,59.859710693359375,60.21628189086914,58.23634338378906,60.02076721191406,4.761904716491699,5,15.000000953674316,35,52.38095474243164,4.545454502105713,0,0,0,0,13.021239280700684,17179869184,2147483648,9576054784,644546560
201,1743481957473,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21078491210938,59.95839309692383,67.70710754394531,67.11759185791016,63.444435119628906,62.35337829589844,59.859710693359375,60.21628189086914,58.23634338378906,60.02076721191406,4.761904716491699,9.090909004211426,80.95238494873047,10,10,0,0,0,0,0,13.021239280700684,17179869184,2147483648,9575972864,644546560
199,1743481957675,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.04930114746094,59.86833572387695,69.2718734741211,66.98015594482422,63.05249786376953,62.243751525878906,59.797061920166016,59.94871139526367,58.11028289794922,59.75323486328125,0,0,35,66.66667175292969,0,0,0,0,0,0,13.021239280700684,17179869184,2147483648,9575972864,644546560
209,1743481957876,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.04930114746094,59.86833572387695,69.2718734741211,66.98015594482422,63.05249786376953,62.243751525878906,59.797061920166016,59.94871139526367,58.11028289794922,59.75323486328125,9.523809432983398,0,66.66667175292969,25,10,0,0,0,0,0,13.021239280700684,17179869184,2147483648,9575972864,644546560
209,1743481958086,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.04930114746094,59.86833572387695,69.2718734741211,66.98015594482422,63.05249786376953,62.243751525878906,59.797061920166016,59.94871139526367,58.11028289794922,59.75323486328125,4.545454502105713,8.69565200805664,76.19047546386719,25,0,0,0,0,0,0,12.739667892456055,17179869184,2147483648,9575972864,644546560
203,1743481958296,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.04930114746094,59.86833572387695,69.2718734741211,66.98015594482422,63.05249786376953,62.243751525878906,59.797061920166016,59.94871139526367,58.11028289794922,59.75323486328125,0,4.761904716491699,61.904762268066406,27.272727966308594,9.523809432983398,4.761904716491699,0,0,0,0,12.739667892456055,17179869184,2147483648,9575972864,644546560
209,1743481958499,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.04930114746094,59.86833572387695,69.2718734741211,66.98015594482422,63.05249786376953,62.243751525878906,59.797061920166016,59.94871139526367,58.11028289794922,59.75323486328125,5,0,10,20,68.42105102539063,0,0,0,0,0,12.739667892456055,17179869184,2147483648,9575907328,644546560
202,1743481958709,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.1288833618164,59.88472366333008,68.05362701416016,66.92153930664063,63.29377746582031,62.488121032714844,59.91875076293945,60.15519714355469,58.142234802246094,59.864044189453125,4.545454502105713,0,76.19047546386719,28.571430206298828,4.545454502105713,0,0,0,0,0,12.739667892456055,17179869184,2147483648,9575907328,644546560
208,1743481958912,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.1288833618164,59.88472366333008,68.05362701416016,66.92153930664063,63.29377746582031,62.488121032714844,59.91875076293945,60.15519714355469,58.142234802246094,59.864044189453125,0,4.761904716491699,20,75,0,5,0,0,0,0,12.739667892456055,17179869184,2147483648,9575907328,644546560
204,1743481959120,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.1288833618164,59.88472366333008,68.05362701416016,66.92153930664063,63.29377746582031,62.488121032714844,59.91875076293945,60.15519714355469,58.142234802246094,59.864044189453125,4.761904716491699,4.761904716491699,20,71.42857360839844,14.285715103149414,0,0,0,0,0,12.846891403198242,17179869184,2147483648,9575907328,644546560
200,1743481959325,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.1288833618164,59.88472366333008,68.05362701416016,66.92153930664063,63.29377746582031,62.488121032714844,59.91875076293945,60.15519714355469,58.142234802246094,59.864044189453125,4.761904716491699,0,90.47618865966797,14.285715103149414,0,0,0,0,0,0,12.846891403198242,17179869184,2147483648,9575907328,644546560
209,1743481959526,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.1288833618164,59.88472366333008,68.05362701416016,66.92153930664063,63.29377746582031,62.488121032714844,59.91875076293945,60.15519714355469,58.142234802246094,59.864044189453125,5,0,42.85714340209961,50,15.000000953674316,0,0,0,0,0,12.846891403198242,17179869184,2147483648,9573498880,644546560
202,1743481959736,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.97262191772461,59.92098617553711,68.80532836914063,69.26069641113281,61.65149688720703,61.957069396972656,60.055015563964844,60.640811920166016,58.369686126708984,59.75727844238281,9.523809432983398,9.090909004211426,28.571430206298828,76.19047546386719,4.761904716491699,0,0,0,0,0,12.846891403198242,17179869184,2147483648,9573449728,644546560
203,1743481959938,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.97262191772461,59.92098617553711,68.80532836914063,69.26069641113281,61.65149688720703,61.957069396972656,60.055015563964844,60.640811920166016,58.369686126708984,59.75727844238281,5.263157844543457,0,20,70,5.263157844543457,0,4.761904716491699,0,0,0,12.846891403198242,17179869184,2147483648,9573515264,644546560
201,1743481960142,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.97262191772461,59.92098617553711,68.80532836914063,69.26069641113281,61.65149688720703,61.957069396972656,60.055015563964844,60.640811920166016,58.369686126708984,59.75727844238281,9.090909004211426,9.090909004211426,70,30.000001907348633,0,0,0,0,0,0,12.79408073425293,17179869184,2147483648,9573400576,644546560
208,1743481960345,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.97262191772461,59.92098617553711,68.80532836914063,69.26069641113281,61.65149688720703,61.957069396972656,60.055015563964844,60.640811920166016,58.369686126708984,59.75727844238281,0,0,19.047618865966797,75,5,10,0,0,0,0,12.79408073425293,17179869184,2147483648,9573400576,644546560
209,1743481960554,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.97262191772461,59.92098617553711,68.80532836914063,69.26069641113281,61.65149688720703,61.957069396972656,60.055015563964844,60.640811920166016,58.369686126708984,59.75727844238281,0,9.090909004211426,60.000003814697266,36.3636360168457,0,4.761904716491699,0,0,0,4.761904716491699,12.79408073425293,17179869184,2147483648,9573449728,644546560
199,1743481960764,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7133903503418,60.092750549316406,67.55297088623047,68.98065185546875,61.62742614746094,62.00712966918945,60.089439392089844,60.50044631958008,58.46125030517578,59.86894226074219,4.761904716491699,0,19.047618865966797,36.842105865478516,47.619049072265625,0,0,0,0,0,12.79408073425293,17179869184,2147483648,9573416960,644546560
202,1743481960964,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7133903503418,60.092750549316406,67.55297088623047,68.98065185546875,61.62742614746094,62.00712966918945,60.089439392089844,60.50044631958008,58.46125030517578,59.86894226074219,5,4.761904716491699,66.66667175292969,31.81818199157715,5,0,0,0,0,0,12.79408073425293,17179869184,2147483648,9573416960,644546560
