Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743118806604,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.074188232421875,53.97011947631836,62.55016326904297,60.786354064941406,57.722679138183594,58.18877029418945,54.13114547729492,55.60029220581055,53.6395149230957,54.919830322265625,5,5,26.3157901763916,55,20,0,5,0,0,0,13.331489562988281,17179869184,2147483648,10895982592,330760192
200,1743118806806,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.074188232421875,53.97011947631836,62.55016326904297,60.786354064941406,57.722679138183594,58.18877029418945,54.13114547729492,55.60029220581055,53.6395149230957,54.919830322265625,0,0,10,35,55,0,0,0,0,0,13.491539001464844,17179869184,2147483648,10896015360,330760192
201,1743118807007,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.074188232421875,53.97011947631836,62.55016326904297,60.786354064941406,57.722679138183594,58.18877029418945,54.13114547729492,55.60029220581055,53.6395149230957,54.919830322265625,20,15.000000953674316,42.85714340209961,76.19047546386719,5,0,0,0,0,0,13.491539001464844,17179869184,2147483648,10896080896,330760192
209,1743118807209,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.074188232421875,53.97011947631836,62.55016326904297,60.786354064941406,57.722679138183594,58.18877029418945,54.13114547729492,55.60029220581055,53.6395149230957,54.919830322265625,0,4.761904716491699,40,60.000003814697266,0,0,0,0,0,0,13.491539001464844,17179869184,2147483648,10896195584,330760192
203,1743118807419,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.16930389404297,54.26924133300781,61.1993408203125,62.17249298095703,58.036170959472656,57.407554626464844,54.42029571533203,56.08949279785156,53.82423400878906,55.07923889160156,4.761904716491699,4.761904716491699,52.38095474243164,50,4.545454502105713,0,0,0,0,0,13.491539001464844,17179869184,2147483648,10896179200,330760192
209,1743118807623,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.16930389404297,54.26924133300781,61.1993408203125,62.17249298095703,58.036170959472656,57.407554626464844,54.42029571533203,56.08949279785156,53.82423400878906,55.07923889160156,4.761904716491699,5,20,70,0,5,0,0,4.761904716491699,0,13.491539001464844,17179869184,2147483648,10896179200,330760192
207,1743118807833,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.16930389404297,54.26924133300781,61.1993408203125,62.17249298095703,58.036170959472656,57.407554626464844,54.42029571533203,56.08949279785156,53.82423400878906,55.07923889160156,4.761904716491699,4.761904716491699,13.636363983154297,0,90.47618865966797,4.545454502105713,0,0,0,0,13.449356079101563,17179869184,2147483648,10896179200,330760192
209,1743118808041,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.16930389404297,54.26924133300781,61.1993408203125,62.17249298095703,58.036170959472656,57.407554626464844,54.42029571533203,56.08949279785156,53.82423400878906,55.07923889160156,0,0,70,9.090909004211426,28.571430206298828,0,4.545454502105713,0,4.545454502105713,0,13.449356079101563,17179869184,2147483648,10895998976,330760192
201,1743118808251,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.40654754638672,54.15718078613281,61.18956756591797,61.59552001953125,58.83344268798828,57.66950225830078,54.113521575927734,55.80643081665039,53.42292022705078,55.097450256347656,9.090909004211426,9.090909004211426,14.285715103149414,85.71428680419922,0,0,4.761904716491699,0,0,0,13.449356079101563,17179869184,2147483648,10896031744,330760192
209,1743118808453,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.40654754638672,54.15718078613281,61.18956756591797,61.59552001953125,58.83344268798828,57.66950225830078,54.113521575927734,55.80643081665039,53.42292022705078,55.097450256347656,0,0,50,50,4.761904716491699,0,0,0,0,0,13.449356079101563,17179869184,2147483648,10896048128,330760192
204,1743118808664,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.40654754638672,54.15718078613281,61.18956756591797,61.59552001953125,58.83344268798828,57.66950225830078,54.113521575927734,55.80643081665039,53.42292022705078,55.097450256347656,4.761904716491699,4.761904716491699,9.523809432983398,66.66667175292969,23.809524536132813,0,0,0,0,0,13.449356079101563,17179869184,2147483648,10896048128,330760192
201,1743118808868,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.40654754638672,54.15718078613281,61.18956756591797,61.59552001953125,58.83344268798828,57.66950225830078,54.113521575927734,55.80643081665039,53.42292022705078,55.097450256347656,4.761904716491699,4.761904716491699,42.85714340209961,55,5,0,0,0,0,0,13.584909439086914,17179869184,2147483648,10896048128,330760192
209,1743118809070,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.40654754638672,54.15718078613281,61.18956756591797,61.59552001953125,58.83344268798828,57.66950225830078,54.113521575927734,55.80643081665039,53.42292022705078,55.097450256347656,5.263157844543457,5,47.36842346191406,55,0,0,0,0,0,0,13.584909439086914,17179869184,2147483648,10895491072,330760192
201,1743118809280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.264041900634766,54.63294982910156,62.044189453125,61.9647102355957,58.00218963623047,57.380714416503906,54.25327682495117,55.79188919067383,53.31560516357422,54.599609375,4.761904716491699,0,42.85714340209961,4.761904716491699,52.38095474243164,0,0,0,0,0,13.584909439086914,17179869184,2147483648,10895523840,330760192
209,1743118809481,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.264041900634766,54.63294982910156,62.044189453125,61.9647102355957,58.00218963623047,57.380714416503906,54.25327682495117,55.79188919067383,53.31560516357422,54.599609375,9.523809432983398,9.523809432983398,59.09090805053711,45,0,0,0,0,0,0,13.584909439086914,17179869184,2147483648,10895736832,330760192
209,1743118809691,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.264041900634766,54.63294982910156,62.044189453125,61.9647102355957,58.00218963623047,57.380714416503906,54.25327682495117,55.79188919067383,53.31560516357422,54.599609375,0,0,100,9.090909004211426,4.545454502105713,0,0,0,0,0,13.584909439086914,17179869184,2147483648,10895556608,330760192
208,1743118809901,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.264041900634766,54.63294982910156,62.044189453125,61.9647102355957,58.00218963623047,57.380714416503906,54.25327682495117,55.79188919067383,53.31560516357422,54.599609375,4.545454502105713,0,33.333335876464844,15.000000953674316,28.571430206298828,23.809524536132813,0,0,0,0,13.29393196105957,17179869184,2147483648,10895556608,330760192
201,1743118810110,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.264041900634766,54.63294982910156,62.044189453125,61.9647102355957,58.00218963623047,57.380714416503906,54.25327682495117,55.79188919067383,53.31560516357422,54.599609375,4.761904716491699,9.090909004211426,70,14.285715103149414,0,19.047618865966797,0,4.545454502105713,0,0,13.29393196105957,17179869184,2147483648,10895130624,330760192
199,1743118810312,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.21873474121094,54.515811920166016,63.405128479003906,60.75240707397461,57.46448516845703,57.925376892089844,54.10868835449219,55.29738998413086,53.2669677734375,54.971717834472656,5,0,25,75,0,0,0,0,0,0,13.29393196105957,17179869184,2147483648,10894999552,330760192
203,1743118810512,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.21873474121094,54.515811920166016,63.405128479003906,60.75240707397461,57.46448516845703,57.925376892089844,54.10868835449219,55.29738998413086,53.2669677734375,54.971717834472656,0,5,80.95238494873047,20,0,0,0,0,0,0,13.29393196105957,17179869184,2147483648,10894934016,330760192
206,1743118810716,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.21873474121094,54.515811920166016,63.405128479003906,60.75240707397461,57.46448516845703,57.925376892089844,54.10868835449219,55.29738998413086,53.2669677734375,54.971717834472656,9.090909004211426,4.761904716491699,70,33.333335876464844,0,0,0,0,0,0,13.414161682128906,17179869184,2147483648,10894934016,330760192
203,1743118810923,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.21873474121094,54.515811920166016,63.405128479003906,60.75240707397461,57.46448516845703,57.925376892089844,54.10868835449219,55.29738998413086,53.2669677734375,54.971717834472656,0,5,66.66667175292969,35,0,0,0,0,0,0,13.414161682128906,17179869184,2147483648,10894934016,330760192
209,1743118811127,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.21873474121094,54.515811920166016,63.405128479003906,60.75240707397461,57.46448516845703,57.925376892089844,54.10868835449219,55.29738998413086,53.2669677734375,54.971717834472656,4.761904716491699,0,95.23809814453125,0,5,0,0,0,0,0,13.414161682128906,17179869184,2147483648,10894852096,330760192
209,1743118811337,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.02103042602539,54.21091842651367,63.868080139160156,61.72623825073242,56.505584716796875,56.67190933227539,54.12248229980469,55.394954681396484,52.94756317138672,54.332359313964844,4.761904716491699,9.090909004211426,10,90.47618865966797,0,0,0,0,0,0,13.414161682128906,17179869184,2147483648,10894753792,330760192
209,1743118811546,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.02103042602539,54.21091842651367,63.868080139160156,61.72623825073242,56.505584716796875,56.67190933227539,54.12248229980469,55.394954681396484,52.94756317138672,54.332359313964844,4.761904716491699,0,63.6363639831543,40.90909194946289,0,0,0,0,0,0,13.414161682128906,17179869184,2147483648,10894917632,330760192
200,1743118811756,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.02103042602539,54.21091842651367,63.868080139160156,61.72623825073242,56.505584716796875,56.67190933227539,54.12248229980469,55.394954681396484,52.94756317138672,54.332359313964844,9.523809432983398,10,75,23.809524536132813,0,0,0,0,0,0,13.390119552612305,17179869184,2147483648,10894917632,330760192
204,1743118811957,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.02103042602539,54.21091842651367,63.868080139160156,61.72623825073242,56.505584716796875,56.67190933227539,54.12248229980469,55.394954681396484,52.94756317138672,54.332359313964844,5,9.523809432983398,45,55,4.761904716491699,0,0,0,0,0,13.390119552612305,17179869184,2147483648,10894917632,330760192
209,1743118812162,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.02103042602539,54.21091842651367,63.868080139160156,61.72623825073242,56.505584716796875,56.67190933227539,54.12248229980469,55.394954681396484,52.94756317138672,54.332359313964844,5,4.761904716491699,35,33.333335876464844,0,33.333335876464844,0,0,0,0,13.390119552612305,17179869184,2147483648,10895081472,330760192
204,1743118812372,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.7346076965332,54.636871337890625,62.575843811035156,62.42837142944336,56.605018615722656,57.72255325317383,54.436973571777344,55.979671478271484,53.30665588378906,54.776466369628906,0,0,100,0,0,0,0,0,0,0,13.390119552612305,17179869184,2147483648,10894393344,330760192
199,1743118812577,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.7346076965332,54.636871337890625,62.575843811035156,62.42837142944336,56.605018615722656,57.72255325317383,54.436973571777344,55.979671478271484,53.30665588378906,54.776466369628906,4.761904716491699,0,4.761904716491699,95.23809814453125,0,0,0,0,0,0,13.390119552612305,17179869184,2147483648,10894393344,330760192
201,1743118812778,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.7346076965332,54.636871337890625,62.575843811035156,62.42837142944336,56.605018615722656,57.72255325317383,54.436973571777344,55.979671478271484,53.30665588378906,54.776466369628906,5,9.090909004211426,85,10,9.523809432983398,0,4.761904716491699,0,0,0,13.226974487304688,17179869184,2147483648,10894393344,330760192
209,1743118812979,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.7346076965332,54.636871337890625,62.575843811035156,62.42837142944336,56.605018615722656,57.72255325317383,54.436973571777344,55.979671478271484,53.30665588378906,54.776466369628906,10.526315689086914,10.526315689086914,26.3157901763916,85.71428680419922,20,5,10,0,4.761904716491699,0,13.226974487304688,17179869184,2147483648,10894393344,330760192
203,1743118813189,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.7346076965332,54.636871337890625,62.575843811035156,62.42837142944336,56.605018615722656,57.72255325317383,54.436973571777344,55.979671478271484,53.30665588378906,54.776466369628906,18.18181800842285,19.047618865966797,63.6363639831543,73.68421173095703,23.809524536132813,4.761904716491699,10,0,0,0,13.226974487304688,17179869184,2147483648,10895360000,330760192
200,1743118813393,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.92070007324219,54.75980758666992,62.44134521484375,62.790016174316406,57.39912414550781,57.487403869628906,54.634273529052734,56.055477142333984,53.512447357177734,54.71381378173828,5,0,40,9.523809432983398,0,57.142860412597656,0,0,0,0,13.226974487304688,17179869184,2147483648,10865180672,330760192
209,1743118813594,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.92070007324219,54.75980758666992,62.44134521484375,62.790016174316406,57.39912414550781,57.487403869628906,54.634273529052734,56.055477142333984,53.512447357177734,54.71381378173828,5.263157844543457,14.285715103149414,40,25,20,19.047618865966797,0,0,0,0,13.226974487304688,17179869184,2147483648,10864934912,330760192
209,1743118813804,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.92070007324219,54.75980758666992,62.44134521484375,62.790016174316406,57.39912414550781,57.487403869628906,54.634273529052734,56.055477142333984,53.512447357177734,54.71381378173828,14.285715103149414,14.285715103149414,85.71428680419922,19.047618865966797,4.545454502105713,0,0,0,0,0,13.353824615478516,17179869184,2147483648,10865065984,330760192
209,1743118814014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.92070007324219,54.75980758666992,62.44134521484375,62.790016174316406,57.39912414550781,57.487403869628906,54.634273529052734,56.055477142333984,53.512447357177734,54.71381378173828,9.090909004211426,0,50,47.619049072265625,0,9.523809432983398,0,0,0,0,13.353824615478516,17179869184,2147483648,10865115136,330760192
201,1743118814224,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.92070007324219,54.75980758666992,62.44134521484375,62.790016174316406,57.39912414550781,57.487403869628906,54.634273529052734,56.055477142333984,53.512447357177734,54.71381378173828,14.285715103149414,13.636363983154297,4.545454502105713,95.23809814453125,0,0,0,0,0,0,13.353824615478516,17179869184,2147483648,10864885760,330760192
204,1743118814426,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.86161804199219,54.612117767333984,61.70293426513672,61.88065719604492,57.816795349121094,59.06792449951172,54.40348434448242,55.860328674316406,53.48695373535156,55.15843963623047,10,5,30.000001907348633,50,25,0,0,0,0,0,13.353824615478516,17179869184,2147483648,10864984064,330760192
207,1743118814631,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.86161804199219,54.612117767333984,61.70293426513672,61.88065719604492,57.816795349121094,59.06792449951172,54.40348434448242,55.860328674316406,53.48695373535156,55.15843963623047,0,4.761904716491699,100,0,0,4.761904716491699,4.761904716491699,0,0,0,13.353824615478516,17179869184,2147483648,10864984064,330760192
209,1743118814838,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.86161804199219,54.612117767333984,61.70293426513672,61.88065719604492,57.816795349121094,59.06792449951172,54.40348434448242,55.860328674316406,53.48695373535156,55.15843963623047,4.761904716491699,4.761904716491699,90.47618865966797,9.523809432983398,4.761904716491699,0,0,0,0,0,14.284513473510742,17179869184,2147483648,10865016832,330760192
203,1743118815049,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.86161804199219,54.612117767333984,61.70293426513672,61.88065719604492,57.816795349121094,59.06792449951172,54.40348434448242,55.860328674316406,53.48695373535156,55.15843963623047,9.523809432983398,5,33.333335876464844,65,0,4.545454502105713,0,0,0,0,14.284513473510742,17179869184,2147483648,10865016832,330760192
209,1743118815253,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74200439453125,54.360321044921875,63.07427978515625,61.74776077270508,57.06610870361328,57.354286193847656,54.40085220336914,56.001651763916016,53.13555145263672,55.004356384277344,0,0,31.57894515991211,66.66667175292969,0,0,0,0,0,0,14.284513473510742,17179869184,2147483648,10865049600,330760192
203,1743118815463,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74200439453125,54.360321044921875,63.07427978515625,61.74776077270508,57.06610870361328,57.354286193847656,54.40085220336914,56.001651763916016,53.13555145263672,55.004356384277344,9.523809432983398,4.761904716491699,76.19047546386719,28.571430206298828,0,0,0,0,0,0,14.284513473510742,17179869184,2147483648,10866868224,330760192
203,1743118815667,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74200439453125,54.360321044921875,63.07427978515625,61.74776077270508,57.06610870361328,57.354286193847656,54.40085220336914,56.001651763916016,53.13555145263672,55.004356384277344,9.523809432983398,9.523809432983398,95.23809814453125,0,0,0,0,0,0,0,14.284513473510742,17179869184,2147483648,10866868224,330760192
199,1743118815871,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74200439453125,54.360321044921875,63.07427978515625,61.74776077270508,57.06610870361328,57.354286193847656,54.40085220336914,56.001651763916016,53.13555145263672,55.004356384277344,5,5,95,10,4.761904716491699,0,0,0,0,0,13.30259895324707,17179869184,2147483648,10866868224,330760192
209,1743118816071,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74200439453125,54.360321044921875,63.07427978515625,61.74776077270508,57.06610870361328,57.354286193847656,54.40085220336914,56.001651763916016,53.13555145263672,55.004356384277344,20,15.000000953674316,100,0,4.761904716491699,0,0,0,0,0,13.30259895324707,17179869184,2147483648,10866868224,330760192
209,1743118816281,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.97328567504883,54.321956634521484,65.09639739990234,60.920928955078125,56.357887268066406,56.84572982788086,54.03117370605469,55.75844192504883,53.0564079284668,54.90252685546875,0,0,45.45454788208008,54.54545593261719,4.761904716491699,0,0,0,0,0,13.30259895324707,17179869184,2147483648,10865213440,330760192
207,1743118816491,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.97328567504883,54.321956634521484,65.09639739990234,60.920928955078125,56.357887268066406,56.84572982788086,54.03117370605469,55.75844192504883,53.0564079284668,54.90252685546875,0,8.69565200805664,27.272727966308594,40,35,0,0,0,0,0,13.30259895324707,17179869184,2147483648,10865213440,330760192
207,1743118816699,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.97328567504883,54.321956634521484,65.09639739990234,60.920928955078125,56.357887268066406,56.84572982788086,54.03117370605469,55.75844192504883,53.0564079284668,54.90252685546875,9.090909004211426,0,95,9.090909004211426,0,4.761904716491699,0,0,0,0,13.396499633789063,17179869184,2147483648,10865213440,330760192
202,1743118816907,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.97328567504883,54.321956634521484,65.09639739990234,60.920928955078125,56.357887268066406,56.84572982788086,54.03117370605469,55.75844192504883,53.0564079284668,54.90252685546875,4.761904716491699,4.761904716491699,66.66667175292969,30.000001907348633,0,5,0,0,0,0,13.396499633789063,17179869184,2147483648,10865213440,330760192
201,1743118817110,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.97328567504883,54.321956634521484,65.09639739990234,60.920928955078125,56.357887268066406,56.84572982788086,54.03117370605469,55.75844192504883,53.0564079284668,54.90252685546875,5.263157844543457,15.000000953674316,60.000003814697266,20,38.095237731933594,5,0,0,0,0,13.396499633789063,17179869184,2147483648,10865295360,330760192
209,1743118817312,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.22364807128906,54.42464828491211,63.20136260986328,61.00482940673828,58.24482727050781,57.753116607666016,54.34254837036133,55.700984954833984,53.228126525878906,54.932456970214844,9.523809432983398,5,95.23809814453125,4.761904716491699,0,0,0,0,0,0,13.396499633789063,17179869184,2147483648,10865262592,330760192
209,1743118817522,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.22364807128906,54.42464828491211,63.20136260986328,61.00482940673828,58.24482727050781,57.753116607666016,54.34254837036133,55.700984954833984,53.228126525878906,54.932456970214844,0,4.761904716491699,70,33.333335876464844,0,0,0,0,0,0,13.396499633789063,17179869184,2147483648,10865262592,330760192
207,1743118817732,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.22364807128906,54.42464828491211,63.20136260986328,61.00482940673828,58.24482727050781,57.753116607666016,54.34254837036133,55.700984954833984,53.228126525878906,54.932456970214844,0,0,71.42857360839844,33.333335876464844,4.545454502105713,0,0,0,0,0,13.23764419555664,17179869184,2147483648,10865278976,330760192
209,1743118817940,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.22364807128906,54.42464828491211,63.20136260986328,61.00482940673828,58.24482727050781,57.753116607666016,54.34254837036133,55.700984954833984,53.228126525878906,54.932456970214844,9.090909004211426,9.090909004211426,47.619049072265625,52.38095474243164,0,4.761904716491699,0,0,0,0,13.23764419555664,17179869184,2147483648,10865311744,330760192
