Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743394533417,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.5517463684082,57.82448196411133,66.3790283203125,67.06998443603516,61.23754119873047,60.62753677368164,57.82183837890625,58.94218826293945,56.754554748535156,58.29479217529297,33.333335876464844,28.571430206298828,9.523809432983398,50,47.619049072265625,0,0,0,0,0,11.960878372192383,17179869184,2147483648,10220748800,494796800
202,1743394533627,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.5517463684082,57.82448196411133,66.3790283203125,67.06998443603516,61.23754119873047,60.62753677368164,57.82183837890625,58.94218826293945,56.754554748535156,58.29479217529297,19.047618865966797,23.809524536132813,23.809524536132813,77.2727279663086,0,0,0,0,0,0,12.788250923156738,17179869184,2147483648,10220748800,494796800
209,1743394533829,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.5517463684082,57.82448196411133,66.3790283203125,67.06998443603516,61.23754119873047,60.62753677368164,57.82183837890625,58.94218826293945,56.754554748535156,58.29479217529297,5,0,35,66.66667175292969,4.761904716491699,4.761904716491699,0,0,0,0,12.788250923156738,17179869184,2147483648,10220748800,494796800
199,1743394534039,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.5517463684082,57.82448196411133,66.3790283203125,67.06998443603516,61.23754119873047,60.62753677368164,57.82183837890625,58.94218826293945,56.754554748535156,58.29479217529297,4.761904716491699,4.761904716491699,28.571430206298828,75,0,0,0,0,0,0,12.788250923156738,17179869184,2147483648,10218045440,494796800
199,1743394534240,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63871383666992,57.99427795410156,65.2743148803711,67.7370834350586,61.176490783691406,60.96340560913086,57.9437255859375,59.254764556884766,57.06368637084961,58.224609375,10,10,85.71428680419922,15.000000953674316,0,0,0,0,0,0,12.788250923156738,17179869184,2147483648,10218094592,494796800
207,1743394534440,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63871383666992,57.99427795410156,65.2743148803711,67.7370834350586,61.176490783691406,60.96340560913086,57.9437255859375,59.254764556884766,57.06368637084961,58.224609375,9.523809432983398,5,52.6315803527832,50,0,0,0,0,0,0,12.788250923156738,17179869184,2147483648,10218078208,494796800
204,1743394534648,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63871383666992,57.99427795410156,65.2743148803711,67.7370834350586,61.176490783691406,60.96340560913086,57.9437255859375,59.254764556884766,57.06368637084961,58.224609375,0,4.761904716491699,27.272727966308594,55,23.809524536132813,0,0,0,0,0,13.32402229309082,17179869184,2147483648,10218029056,494796800
203,1743394534853,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63871383666992,57.99427795410156,65.2743148803711,67.7370834350586,61.176490783691406,60.96340560913086,57.9437255859375,59.254764556884766,57.06368637084961,58.224609375,9.523809432983398,4.761904716491699,40,33.333335876464844,25,0,0,0,0,0,13.32402229309082,17179869184,2147483648,10218029056,494796800
202,1743394535057,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63871383666992,57.99427795410156,65.2743148803711,67.7370834350586,61.176490783691406,60.96340560913086,57.9437255859375,59.254764556884766,57.06368637084961,58.224609375,5,5,40,9.523809432983398,55,0,0,0,0,0,13.32402229309082,17179869184,2147483648,10218078208,494796800
209,1743394535260,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.085662841796875,57.71247482299805,65.42535400390625,66.03942108154297,62.332794189453125,61.4642219543457,57.40234375,58.66536331176758,56.89485549926758,58.38336181640625,0,5,10,94.73684692382813,0,0,0,0,0,0,13.32402229309082,17179869184,2147483648,10217930752,494796800
209,1743394535470,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.085662841796875,57.71247482299805,65.42535400390625,66.03942108154297,62.332794189453125,61.4642219543457,57.40234375,58.66536331176758,56.89485549926758,58.38336181640625,4.761904716491699,0,77.2727279663086,22.72727394104004,4.545454502105713,0,4.545454502105713,0,0,0,13.32402229309082,17179869184,2147483648,10217930752,494796800
209,1743394535680,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.085662841796875,57.71247482299805,65.42535400390625,66.03942108154297,62.332794189453125,61.4642219543457,57.40234375,58.66536331176758,56.89485549926758,58.38336181640625,5,4.761904716491699,57.142860412597656,42.85714340209961,0,4.761904716491699,0,0,0,0,12.855633735656738,17179869184,2147483648,10217914368,494796800
200,1743394535890,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.085662841796875,57.71247482299805,65.42535400390625,66.03942108154297,62.332794189453125,61.4642219543457,57.40234375,58.66536331176758,56.89485549926758,58.38336181640625,9.090909004211426,4.545454502105713,70,33.333335876464844,4.761904716491699,0,0,0,0,0,12.855633735656738,17179869184,2147483648,10217897984,494796800
209,1743394536091,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.085662841796875,57.71247482299805,65.42535400390625,66.03942108154297,62.332794189453125,61.4642219543457,57.40234375,58.66536331176758,56.89485549926758,58.38336181640625,5,5,40,55,0,0,0,0,0,0,12.855633735656738,17179869184,2147483648,10217848832,494796800
200,1743394536301,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.477882385253906,57.78896713256836,67.36644744873047,66.2787094116211,60.127227783203125,60.21619415283203,57.47615051269531,58.80336380004883,56.43731689453125,57.997032165527344,0,4.761904716491699,61.904762268066406,42.85714340209961,0,0,0,0,0,0,12.855633735656738,17179869184,2147483648,10217816064,494796800
200,1743394536502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.477882385253906,57.78896713256836,67.36644744873047,66.2787094116211,60.127227783203125,60.21619415283203,57.47615051269531,58.80336380004883,56.43731689453125,57.997032165527344,0,0,0,100,0,0,0,0,0,0,12.855633735656738,17179869184,2147483648,10217816064,494796800
204,1743394536702,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.477882385253906,57.78896713256836,67.36644744873047,66.2787094116211,60.127227783203125,60.21619415283203,57.47615051269531,58.80336380004883,56.43731689453125,57.997032165527344,9.523809432983398,5,38.095237731933594,52.38095474243164,4.761904716491699,19.047618865966797,0,0,0,0,12.826791763305664,17179869184,2147483648,10217553920,494796800
203,1743394536908,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.477882385253906,57.78896713256836,67.36644744873047,66.2787094116211,60.127227783203125,60.21619415283203,57.47615051269531,58.80336380004883,56.43731689453125,57.997032165527344,0,4.761904716491699,61.904762268066406,28.571430206298828,20,0,0,0,0,0,12.826791763305664,17179869184,2147483648,10218455040,494796800
203,1743394537112,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.477882385253906,57.78896713256836,67.36644744873047,66.2787094116211,60.127227783203125,60.21619415283203,57.47615051269531,58.80336380004883,56.43731689453125,57.997032165527344,4.761904716491699,4.761904716491699,63.15789031982422,35,4.761904716491699,0,0,0,0,0,12.826791763305664,17179869184,2147483648,10218455040,494796800
200,1743394537316,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3510856628418,57.85435485839844,66.29949951171875,66.82074737548828,60.68584442138672,60.61083221435547,57.64792251586914,58.963016510009766,56.694725036621094,58.03032684326172,5,0,45,5,50,0,0,0,0,0,12.826791763305664,17179869184,2147483648,10218438656,494796800
205,1743394537517,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3510856628418,57.85435485839844,66.29949951171875,66.82074737548828,60.68584442138672,60.61083221435547,57.64792251586914,58.963016510009766,56.694725036621094,58.03032684326172,10,19.047618865966797,40,35,25,10,0,0,0,0,12.826791763305664,17179869184,2147483648,10221535232,494796800
199,1743394537723,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3510856628418,57.85435485839844,66.29949951171875,66.82074737548828,60.68584442138672,60.61083221435547,57.64792251586914,58.963016510009766,56.694725036621094,58.03032684326172,9.523809432983398,0,50,52.38095474243164,10,4.761904716491699,0,0,0,0,12.776567459106445,17179869184,2147483648,10221535232,494796800
203,1743394537923,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3510856628418,57.85435485839844,66.29949951171875,66.82074737548828,60.68584442138672,60.61083221435547,57.64792251586914,58.963016510009766,56.694725036621094,58.03032684326172,0,9.523809432983398,47.36842346191406,25,30.000001907348633,0,0,0,0,0,12.776567459106445,17179869184,2147483648,10221535232,494796800
202,1743394538127,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3510856628418,57.85435485839844,66.29949951171875,66.82074737548828,60.68584442138672,60.61083221435547,57.64792251586914,58.963016510009766,56.694725036621094,58.03032684326172,5,0,52.38095474243164,30.000001907348633,15.000000953674316,4.761904716491699,0,0,0,0,12.776567459106445,17179869184,2147483648,10216407040,494796800
209,1743394538330,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.827632904052734,57.82848358154297,65.64057922363281,64.43907928466797,63.37859344482422,61.81695556640625,57.27779769897461,58.38500213623047,56.77642059326172,58.25752258300781,9.523809432983398,9.523809432983398,45,50,9.523809432983398,0,0,0,0,0,12.776567459106445,17179869184,2147483648,10216407040,494796800
207,1743394538540,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.827632904052734,57.82848358154297,65.64057922363281,64.43907928466797,63.37859344482422,61.81695556640625,57.27779769897461,58.38500213623047,56.77642059326172,58.25752258300781,0,0,19.047618865966797,81.81818389892578,0,0,0,0,0,0,12.776567459106445,17179869184,2147483648,10216292352,494796800
209,1743394538748,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.827632904052734,57.82848358154297,65.64057922363281,64.43907928466797,63.37859344482422,61.81695556640625,57.27779769897461,58.38500213623047,56.77642059326172,58.25752258300781,0,4.761904716491699,38.095237731933594,30.000001907348633,33.333335876464844,0,0,0,0,0,13.114494323730469,17179869184,2147483648,10216325120,494796800
200,1743394538958,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.827632904052734,57.82848358154297,65.64057922363281,64.43907928466797,63.37859344482422,61.81695556640625,57.27779769897461,58.38500213623047,56.77642059326172,58.25752258300781,9.090909004211426,9.090909004211426,50,52.38095474243164,0,0,0,0,0,0,13.114494323730469,17179869184,2147483648,10216325120,494796800
209,1743394539159,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2769775390625,57.9858283996582,65.9442367553711,67.89285278320313,61.07054138183594,60.645633697509766,57.52980041503906,59.14128112792969,56.68024826049805,58.20542907714844,5.263157844543457,5,23.809524536132813,80,0,0,0,0,0,0,13.114494323730469,17179869184,2147483648,10199891968,494796800
200,1743394539369,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2769775390625,57.9858283996582,65.9442367553711,67.89285278320313,61.07054138183594,60.645633697509766,57.52980041503906,59.14128112792969,56.68024826049805,58.20542907714844,13.636363983154297,14.285715103149414,38.095237731933594,59.09090805053711,4.761904716491699,0,0,0,0,0,13.114494323730469,17179869184,2147483648,10199941120,494796800
203,1743394539570,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2769775390625,57.9858283996582,65.9442367553711,67.89285278320313,61.07054138183594,60.645633697509766,57.52980041503906,59.14128112792969,56.68024826049805,58.20542907714844,0,5,70,20,15.000000953674316,0,0,0,0,0,13.114494323730469,17179869184,2147483648,10199859200,494796800
209,1743394539774,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2769775390625,57.9858283996582,65.9442367553711,67.89285278320313,61.07054138183594,60.645633697509766,57.52980041503906,59.14128112792969,56.68024826049805,58.20542907714844,9.090909004211426,0,65,30.000001907348633,5,0,0,0,0,0,12.759885787963867,17179869184,2147483648,10199842816,494796800
209,1743394539984,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2769775390625,57.9858283996582,65.9442367553711,67.89285278320313,61.07054138183594,60.645633697509766,57.52980041503906,59.14128112792969,56.68024826049805,58.20542907714844,0,4.761904716491699,61.904762268066406,38.095237731933594,4.761904716491699,0,0,0,0,0,12.759885787963867,17179869184,2147483648,10199793664,494796800
203,1743394540194,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48073196411133,57.858280181884766,66.70596313476563,65.31938934326172,61.736427307128906,60.99714660644531,57.36857986450195,58.36031723022461,56.6170768737793,58.22650146484375,15.000000953674316,19.047618865966797,33.333335876464844,42.85714340209961,31.81818199157715,19.047618865966797,0,0,0,0,12.759885787963867,17179869184,2147483648,10199547904,494796800
200,1743394540398,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48073196411133,57.858280181884766,66.70596313476563,65.31938934326172,61.736427307128906,60.99714660644531,57.36857986450195,58.36031723022461,56.6170768737793,58.22650146484375,4.761904716491699,0,61.904762268066406,25,10,0,0,0,0,0,12.759885787963867,17179869184,2147483648,10199547904,494796800
203,1743394540599,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48073196411133,57.858280181884766,66.70596313476563,65.31938934326172,61.736427307128906,60.99714660644531,57.36857986450195,58.36031723022461,56.6170768737793,58.22650146484375,4.761904716491699,0,30.000001907348633,60.000003814697266,4.761904716491699,15.000000953674316,0,0,0,0,12.759885787963867,17179869184,2147483648,10199547904,494796800
204,1743394540804,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48073196411133,57.858280181884766,66.70596313476563,65.31938934326172,61.736427307128906,60.99714660644531,57.36857986450195,58.36031723022461,56.6170768737793,58.22650146484375,0,9.523809432983398,71.42857360839844,19.047618865966797,10.526315689086914,0,0,0,0,0,12.738497734069824,17179869184,2147483648,10199465984,494796800
200,1743394541008,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48073196411133,57.858280181884766,66.70596313476563,65.31938934326172,61.736427307128906,60.99714660644531,57.36857986450195,58.36031723022461,56.6170768737793,58.22650146484375,9.523809432983398,9.090909004211426,5.263157844543457,71.42857360839844,0,20,0,0,0,0,12.738497734069824,17179869184,2147483648,10199334912,494796800
199,1743394541209,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.36790466308594,57.908226013183594,65.52704620361328,66.31592559814453,61.140769958496094,61.49818420410156,57.66378402709961,58.7822265625,56.75746536254883,58.43363952636719,5,0,23.809524536132813,78.94737243652344,0,5,0,0,0,0,12.738497734069824,17179869184,2147483648,10199302144,494796800
207,1743394541410,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.36790466308594,57.908226013183594,65.52704620361328,66.31592559814453,61.140769958496094,61.49818420410156,57.66378402709961,58.7822265625,56.75746536254883,58.43363952636719,5,5,5,95,0,0,0,0,0,0,12.738497734069824,17179869184,2147483648,10199334912,494796800
209,1743394541618,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.36790466308594,57.908226013183594,65.52704620361328,66.31592559814453,61.140769958496094,61.49818420410156,57.66378402709961,58.7822265625,56.75746536254883,58.43363952636719,9.523809432983398,5,50,61.904762268066406,5,14.285715103149414,9.090909004211426,4.545454502105713,0,0,13.159872055053711,17179869184,2147483648,10199334912,494796800
204,1743394541828,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.36790466308594,57.908226013183594,65.52704620361328,66.31592559814453,61.140769958496094,61.49818420410156,57.66378402709961,58.7822265625,56.75746536254883,58.43363952636719,14.285715103149414,19.047618865966797,90.47618865966797,36.3636360168457,27.272727966308594,28.571430206298828,4.761904716491699,0,4.545454502105713,0,13.159872055053711,17179869184,2147483648,10199334912,494796800
205,1743394542033,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.36790466308594,57.908226013183594,65.52704620361328,66.31592559814453,61.140769958496094,61.49818420410156,57.66378402709961,58.7822265625,56.75746536254883,58.43363952636719,5.263157844543457,9.523809432983398,52.38095474243164,20,30.000001907348633,0,0,0,0,0,13.159872055053711,17179869184,2147483648,10199334912,494796800
202,1743394542239,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.696006774902344,58.492061614990234,66.12435913085938,67.31500244140625,61.948394775390625,61.585689544677734,57.99501419067383,59.038658142089844,56.95466995239258,58.755126953125,9.523809432983398,9.523809432983398,20,60.000003814697266,23.809524536132813,0,0,0,0,0,13.159872055053711,17179869184,2147483648,10171269120,494796800
200,1743394542442,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.696006774902344,58.492061614990234,66.12435913085938,67.31500244140625,61.948394775390625,61.585689544677734,57.99501419067383,59.038658142089844,56.95466995239258,58.755126953125,9.090909004211426,5,52.38095474243164,45,5,0,0,0,0,0,13.159872055053711,17179869184,2147483648,10171269120,494796800
200,1743394542643,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.696006774902344,58.492061614990234,66.12435913085938,67.31500244140625,61.948394775390625,61.585689544677734,57.99501419067383,59.038658142089844,56.95466995239258,58.755126953125,0,0,50,35,15.000000953674316,0,0,0,0,0,12.976832389831543,17179869184,2147483648,10171269120,494796800
201,1743394542844,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.696006774902344,58.492061614990234,66.12435913085938,67.31500244140625,61.948394775390625,61.585689544677734,57.99501419067383,59.038658142089844,56.95466995239258,58.755126953125,10,10,75,30.000001907348633,5,0,0,0,0,0,12.976832389831543,17179869184,2147483648,10171269120,494796800
204,1743394543046,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.696006774902344,58.492061614990234,66.12435913085938,67.31500244140625,61.948394775390625,61.585689544677734,57.99501419067383,59.038658142089844,56.95466995239258,58.755126953125,5,5,50,47.619049072265625,0,0,0,0,0,0,12.976832389831543,17179869184,2147483648,10171269120,494796800
200,1743394543251,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48100662231445,58.345497131347656,66.06753540039063,66.3458480834961,61.193206787109375,60.52627944946289,57.75794219970703,58.76024627685547,56.702476501464844,58.127037048339844,10,14.285715103149414,20,85,4.761904716491699,0,0,0,0,0,12.976832389831543,17179869184,2147483648,10171400192,494796800
208,1743394543452,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48100662231445,58.345497131347656,66.06753540039063,66.3458480834961,61.193206787109375,60.52627944946289,57.75794219970703,58.76024627685547,56.702476501464844,58.127037048339844,0,0,25,75,4.761904716491699,0,0,0,0,0,12.976832389831543,17179869184,2147483648,10171383808,494796800
204,1743394543661,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48100662231445,58.345497131347656,66.06753540039063,66.3458480834961,61.193206787109375,60.52627944946289,57.75794219970703,58.76024627685547,56.702476501464844,58.127037048339844,9.090909004211426,4.545454502105713,23.809524536132813,38.095237731933594,25,14.285715103149414,0,0,0,0,13.657073974609375,17179869184,2147483648,10171367424,494796800
204,1743394543865,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48100662231445,58.345497131347656,66.06753540039063,66.3458480834961,61.193206787109375,60.52627944946289,57.75794219970703,58.76024627685547,56.702476501464844,58.127037048339844,5,5,35,42.85714340209961,25,0,0,0,0,0,13.657073974609375,17179869184,2147483648,10171400192,494796800
209,1743394544070,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48100662231445,58.345497131347656,66.06753540039063,66.3458480834961,61.193206787109375,60.52627944946289,57.75794219970703,58.76024627685547,56.702476501464844,58.127037048339844,0,0,9.090909004211426,0,19.047618865966797,80,0,0,0,0,13.657073974609375,17179869184,2147483648,10171400192,494796800
200,1743394544280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48722839355469,58.23063278198242,63.72222900390625,65.19127655029297,62.13798522949219,61.96164321899414,57.41801452636719,58.760433197021484,56.79800796508789,58.42765808105469,9.523809432983398,9.090909004211426,0,0,0,100,0,4.545454502105713,0,0,13.657073974609375,17179869184,2147483648,10171351040,494796800
199,1743394544481,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48722839355469,58.23063278198242,63.72222900390625,65.19127655029297,62.13798522949219,61.96164321899414,57.41801452636719,58.760433197021484,56.79800796508789,58.42765808105469,60.000003814697266,68.42105102539063,30.000001907348633,30.000001907348633,15.000000953674316,9.523809432983398,10,0,0,0,13.657073974609375,17179869184,2147483648,10217619456,494796800
204,1743394544682,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48722839355469,58.23063278198242,63.72222900390625,65.19127655029297,62.13798522949219,61.96164321899414,57.41801452636719,58.760433197021484,56.79800796508789,58.42765808105469,45,55,80,30.000001907348633,25,15.789472579956055,15.000000953674316,5,0,0,12.74600887298584,17179869184,2147483648,10186997760,494796800
208,1743394544887,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48722839355469,58.23063278198242,63.72222900390625,65.19127655029297,62.13798522949219,61.96164321899414,57.41801452636719,58.760433197021484,56.79800796508789,58.42765808105469,4.761904716491699,0,28.571430206298828,20,55,0,0,0,0,0,12.74600887298584,17179869184,2147483648,10187079680,494796800
210,1743394545096,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48722839355469,58.23063278198242,63.72222900390625,65.19127655029297,62.13798522949219,61.96164321899414,57.41801452636719,58.760433197021484,56.79800796508789,58.42765808105469,0,9.090909004211426,0,50,47.619049072265625,0,0,0,0,0,12.74600887298584,17179869184,2147483648,10186997760,494796800
202,1743394545306,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.52195358276367,58.29633712768555,62.703155517578125,63.14221954345703,63.20196533203125,62.55154800415039,57.499671936035156,58.493751525878906,56.975799560546875,58.634002685546875,27.272727966308594,20,45.45454788208008,17.39130401611328,5,28.571430206298828,0,0,0,0,12.74600887298584,17179869184,2147483648,10200956928,494796800
204,1743394545508,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.52195358276367,58.29633712768555,62.703155517578125,63.14221954345703,63.20196533203125,62.55154800415039,57.499671936035156,58.493751525878906,56.975799560546875,58.634002685546875,94.73684692382813,85.71428680419922,68.42105102539063,42.105262756347656,33.333335876464844,19.047618865966797,14.285715103149414,9.090909004211426,9.090909004211426,0,12.74600887298584,17179869184,2147483648,10193272832,494796800
203,1743394545713,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.52195358276367,58.29633712768555,62.703155517578125,63.14221954345703,63.20196533203125,62.55154800415039,57.499671936035156,58.493751525878906,56.975799560546875,58.634002685546875,9.523809432983398,5.263157844543457,10,9.090909004211426,90.47618865966797,0,0,0,0,0,12.618669509887695,17179869184,2147483648,10190307328,494796800
209,1743394545917,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.52195358276367,58.29633712768555,62.703155517578125,63.14221954345703,63.20196533203125,62.55154800415039,57.499671936035156,58.493751525878906,56.975799560546875,58.634002685546875,4.761904716491699,9.090909004211426,4.761904716491699,0,100,0,0,0,0,0,12.618669509887695,17179869184,2147483648,10190307328,494796800
