Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743363461429,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.16064453125,56.97314453125,64.42279815673828,67.58270263671875,60.78318786621094,60.515010833740234,57.85663986206055,58.66884994506836,56.265953063964844,58.095314025878906,0,9.090909004211426,45,42.85714340209961,13.636363983154297,0,0,0,0,0,13.161186218261719,17179869184,2147483648,9116319744,494796800
209,1743363461633,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.16064453125,56.97314453125,64.42279815673828,67.58270263671875,60.78318786621094,60.515010833740234,57.85663986206055,58.66884994506836,56.265953063964844,58.095314025878906,4.761904716491699,0,81.81818389892578,15.000000953674316,0,5,4.761904716491699,0,0,0,13.030621528625488,17179869184,2147483648,9116221440,494796800
199,1743363461843,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.16064453125,56.97314453125,64.42279815673828,67.58270263671875,60.78318786621094,60.515010833740234,57.85663986206055,58.66884994506836,56.265953063964844,58.095314025878906,4.761904716491699,4.761904716491699,28.571430206298828,61.904762268066406,4.761904716491699,0,0,4.545454502105713,0,0,13.030621528625488,17179869184,2147483648,9116221440,494796800
209,1743363462044,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.16064453125,56.97314453125,64.42279815673828,67.58270263671875,60.78318786621094,60.515010833740234,57.85663986206055,58.66884994506836,56.265953063964844,58.095314025878906,23.809524536132813,21.052631378173828,78.94737243652344,65,21.052631378173828,15.000000953674316,10.526315689086914,0,0,0,13.030621528625488,17179869184,2147483648,9117450240,494796800
204,1743363462254,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.201446533203125,57.01219177246094,67.17283630371094,66.57536315917969,60.5555419921875,60.87382125854492,57.81275177001953,58.43510437011719,56.266990661621094,58.084327697753906,5.263157844543457,9.090909004211426,42.85714340209961,66.66667175292969,23.809524536132813,4.761904716491699,4.545454502105713,0,0,0,13.030621528625488,17179869184,2147483648,9117483008,494796800
209,1743363462459,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.201446533203125,57.01219177246094,67.17283630371094,66.57536315917969,60.5555419921875,60.87382125854492,57.81275177001953,58.43510437011719,56.266990661621094,58.084327697753906,18.18181800842285,10,4.761904716491699,100,0,0,0,0,0,0,13.030621528625488,17179869184,2147483648,9117712384,494796800
201,1743363462669,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.201446533203125,57.01219177246094,67.17283630371094,66.57536315917969,60.5555419921875,60.87382125854492,57.81275177001953,58.43510437011719,56.266990661621094,58.084327697753906,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,12.968351364135742,17179869184,2147483648,9117728768,494796800
205,1743363462871,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.201446533203125,57.01219177246094,67.17283630371094,66.57536315917969,60.5555419921875,60.87382125854492,57.81275177001953,58.43510437011719,56.266990661621094,58.084327697753906,5,5,28.571430206298828,75,0,0,0,0,0,0,12.968351364135742,17179869184,2147483648,9117745152,494796800
205,1743363463078,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.201446533203125,57.01219177246094,67.17283630371094,66.57536315917969,60.5555419921875,60.87382125854492,57.81275177001953,58.43510437011719,56.266990661621094,58.084327697753906,5,0,45,47.619049072265625,10,0,0,0,0,0,12.968351364135742,17179869184,2147483648,9117597696,494796800
200,1743363463283,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.85268783569336,56.87860870361328,63.529258728027344,65.79999542236328,59.853965759277344,60.3992805480957,57.58352279663086,58.17997360229492,56.20321273803711,57.91613006591797,14.285715103149414,14.285715103149414,23.809524536132813,70,9.523809432983398,0,0,0,0,0,12.968351364135742,17179869184,2147483648,9117401088,494796800
209,1743363463484,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.85268783569336,56.87860870361328,63.529258728027344,65.79999542236328,59.853965759277344,60.3992805480957,57.58352279663086,58.17997360229492,56.20321273803711,57.91613006591797,5,5,78.94737243652344,21.052631378173828,5,4.761904716491699,0,0,0,0,12.968351364135742,17179869184,2147483648,9117581312,494796800
200,1743363463694,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.85268783569336,56.87860870361328,63.529258728027344,65.79999542236328,59.853965759277344,60.3992805480957,57.58352279663086,58.17997360229492,56.20321273803711,57.91613006591797,9.523809432983398,0,57.142860412597656,34.78260803222656,9.523809432983398,0,0,0,0,0,13.416252136230469,17179869184,2147483648,9117581312,494796800
202,1743363463895,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.85268783569336,56.87860870361328,63.529258728027344,65.79999542236328,59.853965759277344,60.3992805480957,57.58352279663086,58.17997360229492,56.20321273803711,57.91613006591797,0,9.090909004211426,45,45,15.000000953674316,0,0,0,0,0,13.416252136230469,17179869184,2147483648,9117581312,494796800
208,1743363464098,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.85268783569336,56.87860870361328,63.529258728027344,65.79999542236328,59.853965759277344,60.3992805480957,57.58352279663086,58.17997360229492,56.20321273803711,57.91613006591797,0,0,40,31.57894515991211,23.809524536132813,5,0,0,0,0,13.416252136230469,17179869184,2147483648,9117581312,494796800
205,1743363464308,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3104362487793,56.853965759277344,66.34487915039063,66.1531753540039,60.265869140625,60.49037551879883,57.394569396972656,58.583797454833984,56.23311996459961,57.89910125732422,9.090909004211426,4.761904716491699,13.636363983154297,76.19047546386719,9.523809432983398,0,0,0,0,0,13.416252136230469,17179869184,2147483648,9117302784,494796800
200,1743363464514,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3104362487793,56.853965759277344,66.34487915039063,66.1531753540039,60.265869140625,60.49037551879883,57.394569396972656,58.583797454833984,56.23311996459961,57.89910125732422,0,0,35,66.66667175292969,0,0,0,0,0,0,13.416252136230469,17179869184,2147483648,9117302784,494796800
201,1743363464716,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3104362487793,56.853965759277344,66.34487915039063,66.1531753540039,60.265869140625,60.49037551879883,57.394569396972656,58.583797454833984,56.23311996459961,57.89910125732422,4.761904716491699,5,45,20,36.842105865478516,0,0,0,0,0,12.72372817993164,17179869184,2147483648,9117302784,494796800
203,1743363464918,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3104362487793,56.853965759277344,66.34487915039063,66.1531753540039,60.265869140625,60.49037551879883,57.394569396972656,58.583797454833984,56.23311996459961,57.89910125732422,5,5,57.142860412597656,25,23.809524536132813,0,0,0,0,0,12.72372817993164,17179869184,2147483648,9117335552,494796800
207,1743363465122,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44526290893555,56.922916412353516,65.05279541015625,67.10143280029297,60.79601287841797,60.626197814941406,57.19670867919922,58.65608215332031,56.23072814941406,58.041419982910156,4.761904716491699,4.761904716491699,10,85,5,0,0,0,0,0,12.72372817993164,17179869184,2147483648,9117335552,494796800
203,1743363465330,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44526290893555,56.922916412353516,65.05279541015625,67.10143280029297,60.79601287841797,60.626197814941406,57.19670867919922,58.65608215332031,56.23072814941406,58.041419982910156,0,4.761904716491699,30.000001907348633,68.18181610107422,0,4.761904716491699,0,0,0,0,12.72372817993164,17179869184,2147483648,9117286400,494796800
202,1743363465535,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44526290893555,56.922916412353516,65.05279541015625,67.10143280029297,60.79601287841797,60.626197814941406,57.19670867919922,58.65608215332031,56.23072814941406,58.041419982910156,0,0,20,80,0,0,4.761904716491699,0,0,0,12.72372817993164,17179869184,2147483648,9117253632,494796800
209,1743363465738,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44526290893555,56.922916412353516,65.05279541015625,67.10143280029297,60.79601287841797,60.626197814941406,57.19670867919922,58.65608215332031,56.23072814941406,58.041419982910156,9.523809432983398,0,38.095237731933594,55,14.285715103149414,0,0,0,0,0,12.950328826904297,17179869184,2147483648,9117155328,494796800
209,1743363465948,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44526290893555,56.922916412353516,65.05279541015625,67.10143280029297,60.79601287841797,60.626197814941406,57.19670867919922,58.65608215332031,56.23072814941406,58.041419982910156,0,8.69565200805664,42.85714340209961,33.333335876464844,22.72727394104004,0,0,0,0,0,12.950328826904297,17179869184,2147483648,9117155328,494796800
209,1743363466158,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.504981994628906,56.78554916381836,64.99649810791016,66.89447021484375,60.74266052246094,60.6445198059082,57.50761413574219,58.69134521484375,55.91887283325195,58.06097412109375,4.761904716491699,0,31.81818199157715,28.571430206298828,45,0,0,0,0,0,12.950328826904297,17179869184,2147483648,9117155328,494796800
209,1743363466368,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.504981994628906,56.78554916381836,64.99649810791016,66.89447021484375,60.74266052246094,60.6445198059082,57.50761413574219,58.69134521484375,55.91887283325195,58.06097412109375,4.545454502105713,0,19.047618865966797,76.19047546386719,9.523809432983398,0,0,0,0,0,12.950328826904297,17179869184,2147483648,9117057024,494796800
202,1743363466578,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.504981994628906,56.78554916381836,64.99649810791016,66.89447021484375,60.74266052246094,60.6445198059082,57.50761413574219,58.69134521484375,55.91887283325195,58.06097412109375,4.761904716491699,4.545454502105713,76.19047546386719,23.809524536132813,0,0,0,0,0,0,12.955738067626953,17179869184,2147483648,9117057024,494796800
202,1743363466781,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.504981994628906,56.78554916381836,64.99649810791016,66.89447021484375,60.74266052246094,60.6445198059082,57.50761413574219,58.69134521484375,55.91887283325195,58.06097412109375,0,5,80,14.285715103149414,9.523809432983398,0,0,0,0,0,12.955738067626953,17179869184,2147483648,9117057024,494796800
209,1743363466985,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.504981994628906,56.78554916381836,64.99649810791016,66.89447021484375,60.74266052246094,60.6445198059082,57.50761413574219,58.69134521484375,55.91887283325195,58.06097412109375,4.761904716491699,5,85,10.526315689086914,0,0,0,0,0,0,12.955738067626953,17179869184,2147483648,9117007872,494796800
204,1743363467195,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28504943847656,56.884403228759766,67.54093933105469,65.90128326416016,59.490997314453125,60.17465591430664,57.18690872192383,58.55558395385742,55.88201141357422,57.930877685546875,4.761904716491699,0,61.904762268066406,42.85714340209961,0,0,0,0,0,0,12.955738067626953,17179869184,2147483648,9117007872,494796800
209,1743363467400,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28504943847656,56.884403228759766,67.54093933105469,65.90128326416016,59.490997314453125,60.17465591430664,57.18690872192383,58.55558395385742,55.88201141357422,57.930877685546875,5,9.523809432983398,66.66667175292969,36.3636360168457,0,0,0,0,0,0,12.955738067626953,17179869184,2147483648,9116336128,494796800
201,1743363467610,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28504943847656,56.884403228759766,67.54093933105469,65.90128326416016,59.490997314453125,60.17465591430664,57.18690872192383,58.55558395385742,55.88201141357422,57.930877685546875,0,0,35,61.904762268066406,0,4.761904716491699,0,0,0,0,12.944089889526367,17179869184,2147483648,9116336128,494796800
200,1743363467812,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28504943847656,56.884403228759766,67.54093933105469,65.90128326416016,59.490997314453125,60.17465591430664,57.18690872192383,58.55558395385742,55.88201141357422,57.930877685546875,5,5,100,0,4.761904716491699,0,0,0,0,0,12.944089889526367,17179869184,2147483648,9116336128,494796800
199,1743363468014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28504943847656,56.884403228759766,67.54093933105469,65.90128326416016,59.490997314453125,60.17465591430664,57.18690872192383,58.55558395385742,55.88201141357422,57.930877685546875,4.761904716491699,5,90.47618865966797,5.263157844543457,5.263157844543457,0,0,0,0,0,12.944089889526367,17179869184,2147483648,9116336128,494796800
209,1743363468214,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82122802734375,56.813663482666016,64.7594223022461,64.28712463378906,59.215545654296875,59.868831634521484,57.32770538330078,58.136592864990234,55.91733169555664,57.60540771484375,10,0,35,60.000003814697266,5,0,0,0,0,0,12.944089889526367,17179869184,2147483648,9116237824,494796800
205,1743363468424,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82122802734375,56.813663482666016,64.7594223022461,64.28712463378906,59.215545654296875,59.868831634521484,57.32770538330078,58.136592864990234,55.91733169555664,57.60540771484375,0,4.761904716491699,71.42857360839844,14.285715103149414,4.761904716491699,14.285715103149414,0,0,0,0,12.944089889526367,17179869184,2147483648,9116188672,494796800
203,1743363468630,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82122802734375,56.813663482666016,64.7594223022461,64.28712463378906,59.215545654296875,59.868831634521484,57.32770538330078,58.136592864990234,55.91733169555664,57.60540771484375,0,0,75,23.809524536132813,0,0,0,0,0,0,12.930602073669434,17179869184,2147483648,9115467776,494796800
208,1743363468834,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82122802734375,56.813663482666016,64.7594223022461,64.28712463378906,59.215545654296875,59.868831634521484,57.32770538330078,58.136592864990234,55.91733169555664,57.60540771484375,9.090909004211426,4.761904716491699,80.95238494873047,5,10,4.761904716491699,0,0,0,0,12.930602073669434,17179869184,2147483648,9115467776,494796800
204,1743363469044,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.82122802734375,56.813663482666016,64.7594223022461,64.28712463378906,59.215545654296875,59.868831634521484,57.32770538330078,58.136592864990234,55.91733169555664,57.60540771484375,10,15.000000953674316,45,61.904762268066406,4.761904716491699,10,0,0,0,0,12.930602073669434,17179869184,2147483648,9115746304,494796800
209,1743363469249,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21030807495117,56.68286895751953,66.8545913696289,65.87785339355469,59.58058166503906,60.61687469482422,57.06182861328125,58.129127502441406,55.940765380859375,57.933929443359375,4.761904716491699,4.761904716491699,23.809524536132813,30.000001907348633,50,0,0,0,0,0,12.930602073669434,17179869184,2147483648,9115664384,494796800
205,1743363469459,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21030807495117,56.68286895751953,66.8545913696289,65.87785339355469,59.58058166503906,60.61687469482422,57.06182861328125,58.129127502441406,55.940765380859375,57.933929443359375,4.761904716491699,4.761904716491699,61.904762268066406,26.086956024169922,9.523809432983398,9.523809432983398,0,0,0,0,12.930602073669434,17179869184,2147483648,9115762688,494796800
208,1743363469665,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21030807495117,56.68286895751953,66.8545913696289,65.87785339355469,59.58058166503906,60.61687469482422,57.06182861328125,58.129127502441406,55.940765380859375,57.933929443359375,5,4.761904716491699,57.142860412597656,15.789472579956055,9.523809432983398,14.285715103149414,0,0,0,0,12.157231330871582,17179869184,2147483648,9115860992,494796800
209,1743363469874,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21030807495117,56.68286895751953,66.8545913696289,65.87785339355469,59.58058166503906,60.61687469482422,57.06182861328125,58.129127502441406,55.940765380859375,57.933929443359375,4.761904716491699,0,80.95238494873047,14.285715103149414,4.761904716491699,9.523809432983398,0,0,0,0,12.157231330871582,17179869184,2147483648,9115860992,494796800
209,1743363470084,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21030807495117,56.68286895751953,66.8545913696289,65.87785339355469,59.58058166503906,60.61687469482422,57.06182861328125,58.129127502441406,55.940765380859375,57.933929443359375,4.761904716491699,4.761904716491699,65,31.81818199157715,4.761904716491699,4.761904716491699,0,0,0,0,12.157231330871582,17179869184,2147483648,9115615232,494796800
201,1743363470294,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.76072692871094,56.97563934326172,66.2987060546875,64.07637023925781,61.379180908203125,61.76128005981445,57.24227523803711,57.50421905517578,55.9864616394043,58.02449035644531,0,4.545454502105713,71.42857360839844,15.000000953674316,5,4.761904716491699,0,0,0,0,12.157231330871582,17179869184,2147483648,9115615232,494796800
203,1743363470497,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.76072692871094,56.97563934326172,66.2987060546875,64.07637023925781,61.379180908203125,61.76128005981445,57.24227523803711,57.50421905517578,55.9864616394043,58.02449035644531,10,10,66.66667175292969,33.333335876464844,0,5,0,0,0,0,12.157231330871582,17179869184,2147483648,9115729920,494796800
209,1743363470700,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.76072692871094,56.97563934326172,66.2987060546875,64.07637023925781,61.379180908203125,61.76128005981445,57.24227523803711,57.50421905517578,55.9864616394043,58.02449035644531,4.761904716491699,5,52.38095474243164,40,15.000000953674316,0,0,0,0,0,13.143242835998535,17179869184,2147483648,9115729920,494796800
206,1743363470910,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.76072692871094,56.97563934326172,66.2987060546875,64.07637023925781,61.379180908203125,61.76128005981445,57.24227523803711,57.50421905517578,55.9864616394043,58.02449035644531,5,0,50,40,9.523809432983398,0,0,0,0,0,13.143242835998535,17179869184,2147483648,9115729920,494796800
202,1743363471117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.270973205566406,56.90194320678711,66.82344818115234,65.9954605102539,59.72435760498047,60.42716598510742,57.392391204833984,58.12216567993164,56.22317886352539,57.839813232421875,4.761904716491699,5,38.095237731933594,54.54545593261719,0,9.523809432983398,0,0,0,0,13.143242835998535,17179869184,2147483648,9115729920,494796800
209,1743363471320,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.270973205566406,56.90194320678711,66.82344818115234,65.9954605102539,59.72435760498047,60.42716598510742,57.392391204833984,58.12216567993164,56.22317886352539,57.839813232421875,4.761904716491699,4.761904716491699,35,63.15789031982422,0,0,0,0,0,0,13.143242835998535,17179869184,2147483648,9115713536,494796800
204,1743363471530,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.270973205566406,56.90194320678711,66.82344818115234,65.9954605102539,59.72435760498047,60.42716598510742,57.392391204833984,58.12216567993164,56.22317886352539,57.839813232421875,0,0,66.66667175292969,23.809524536132813,14.285715103149414,0,0,0,0,0,13.143242835998535,17179869184,2147483648,9115729920,494796800
201,1743363471735,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.270973205566406,56.90194320678711,66.82344818115234,65.9954605102539,59.72435760498047,60.42716598510742,57.392391204833984,58.12216567993164,56.22317886352539,57.839813232421875,5,4.761904716491699,65,28.571430206298828,13.636363983154297,0,0,0,0,0,13.031392097473145,17179869184,2147483648,9115729920,494796800
202,1743363471937,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.270973205566406,56.90194320678711,66.82344818115234,65.9954605102539,59.72435760498047,60.42716598510742,57.392391204833984,58.12216567993164,56.22317886352539,57.839813232421875,4.761904716491699,0,66.66667175292969,33.333335876464844,5,0,0,0,0,0,13.031392097473145,17179869184,2147483648,9115729920,494796800
207,1743363472141,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21232986450195,56.78901672363281,66.86709594726563,66.22431182861328,59.794639587402344,60.00751495361328,57.508697509765625,58.21720504760742,56.40393829345703,57.79512023925781,5,10,28.571430206298828,65,5,0,4.761904716491699,0,0,0,13.031392097473145,17179869184,2147483648,9115860992,494796800
204,1743363472349,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21232986450195,56.78901672363281,66.86709594726563,66.22431182861328,59.794639587402344,60.00751495361328,57.508697509765625,58.21720504760742,56.40393829345703,57.79512023925781,5,4.761904716491699,75,20,9.523809432983398,0,0,0,0,0,13.031392097473145,17179869184,2147483648,9115860992,494796800
199,1743363472554,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21232986450195,56.78901672363281,66.86709594726563,66.22431182861328,59.794639587402344,60.00751495361328,57.508697509765625,58.21720504760742,56.40393829345703,57.79512023925781,9.090909004211426,4.761904716491699,61.904762268066406,33.333335876464844,9.523809432983398,0,0,0,0,0,13.031392097473145,17179869184,2147483648,9115664384,494796800
202,1743363472755,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21232986450195,56.78901672363281,66.86709594726563,66.22431182861328,59.794639587402344,60.00751495361328,57.508697509765625,58.21720504760742,56.40393829345703,57.79512023925781,0,5,60.000003814697266,30.000001907348633,10.526315689086914,0,0,0,0,0,12.949075698852539,17179869184,2147483648,9115664384,494796800
209,1743363472959,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21232986450195,56.78901672363281,66.86709594726563,66.22431182861328,59.794639587402344,60.00751495361328,57.508697509765625,58.21720504760742,56.40393829345703,57.79512023925781,4.761904716491699,4.761904716491699,25,65,9.523809432983398,5,0,0,0,0,12.949075698852539,17179869184,2147483648,9115664384,494796800
200,1743363473169,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1565055847168,56.5633430480957,66.32229614257813,66.31764221191406,60.222938537597656,60.383155822753906,57.3332633972168,58.29104232788086,56.54996871948242,57.8795166015625,5,5,42.85714340209961,52.38095474243164,0,9.090909004211426,0,0,0,0,12.949075698852539,17179869184,2147483648,9115598848,494796800
205,1743363473369,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1565055847168,56.5633430480957,66.32229614257813,66.31764221191406,60.222938537597656,60.383155822753906,57.3332633972168,58.29104232788086,56.54996871948242,57.8795166015625,4.761904716491699,4.761904716491699,95,5,0,0,0,0,0,0,12.949075698852539,17179869184,2147483648,9115615232,494796800
209,1743363473576,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1565055847168,56.5633430480957,66.32229614257813,66.31764221191406,60.222938537597656,60.383155822753906,57.3332633972168,58.29104232788086,56.54996871948242,57.8795166015625,0,0,100,9.090909004211426,0,0,0,0,0,0,12.949128150939941,17179869184,2147483648,9115615232,494796800
200,1743363473786,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1565055847168,56.5633430480957,66.32229614257813,66.31764221191406,60.222938537597656,60.383155822753906,57.3332633972168,58.29104232788086,56.54996871948242,57.8795166015625,4.761904716491699,0,23.809524536132813,76.19047546386719,4.545454502105713,0,0,0,0,0,12.949128150939941,17179869184,2147483648,9115631616,494796800
202,1743363473987,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1565055847168,56.5633430480957,66.32229614257813,66.31764221191406,60.222938537597656,60.383155822753906,57.3332633972168,58.29104232788086,56.54996871948242,57.8795166015625,5,9.523809432983398,85.71428680419922,15.789472579956055,0,0,0,0,0,0,12.949128150939941,17179869184,2147483648,9115615232,494796800
202,1743363474190,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.69301986694336,56.47526168823242,64.64741516113281,64.228515625,59.066184997558594,59.62705612182617,56.827362060546875,57.739158630371094,56.15681076049805,57.75926971435547,0,4.761904716491699,40,61.904762268066406,0,0,0,0,0,0,12.949128150939941,17179869184,2147483648,9115467776,494796800
203,1743363474393,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.69301986694336,56.47526168823242,64.64741516113281,64.228515625,59.066184997558594,59.62705612182617,56.827362060546875,57.739158630371094,56.15681076049805,57.75926971435547,9.523809432983398,0,23.809524536132813,65,10,0,0,0,0,0,12.949128150939941,17179869184,2147483648,9115467776,494796800
209,1743363474597,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.69301986694336,56.47526168823242,64.64741516113281,64.228515625,59.066184997558594,59.62705612182617,56.827362060546875,57.739158630371094,56.15681076049805,57.75926971435547,0,4.761904716491699,65,23.809524536132813,9.523809432983398,5,0,0,0,0,12.216660499572754,17179869184,2147483648,9115451392,494796800
200,1743363474807,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.69301986694336,56.47526168823242,64.64741516113281,64.228515625,59.066184997558594,59.62705612182617,56.827362060546875,57.739158630371094,56.15681076049805,57.75926971435547,9.090909004211426,9.523809432983398,20,71.42857360839844,4.761904716491699,4.761904716491699,0,0,0,0,12.216660499572754,17179869184,2147483648,9115598848,494796800
202,1743363475008,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.69301986694336,56.47526168823242,64.64741516113281,64.228515625,59.066184997558594,59.62705612182617,56.827362060546875,57.739158630371094,56.15681076049805,57.75926971435547,0,0,52.38095474243164,42.105262756347656,5.263157844543457,0,0,0,0,0,12.216660499572754,17179869184,2147483648,9115598848,494796800
202,1743363475211,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96171951293945,56.66827392578125,65.76113891601563,66.83404541015625,59.831199645996094,60.44411087036133,57.27239990234375,58.32942199707031,56.48759460449219,58.03436279296875,5,5,35,60.000003814697266,0,5,0,0,0,0,12.216660499572754,17179869184,2147483648,9115598848,494796800
199,1743363475414,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96171951293945,56.66827392578125,65.76113891601563,66.83404541015625,59.831199645996094,60.44411087036133,57.27239990234375,58.32942199707031,56.48759460449219,58.03436279296875,0,4.761904716491699,90,5,5,0,0,0,0,0,12.216660499572754,17179869184,2147483648,9115598848,494796800
209,1743363475614,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96171951293945,56.66827392578125,65.76113891601563,66.83404541015625,59.831199645996094,60.44411087036133,57.27239990234375,58.32942199707031,56.48759460449219,58.03436279296875,9.523809432983398,0,20,31.81818199157715,57.142860412597656,0,0,0,0,0,12.878705978393555,17179869184,2147483648,9115418624,494796800
205,1743363475824,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96171951293945,56.66827392578125,65.76113891601563,66.83404541015625,59.831199645996094,60.44411087036133,57.27239990234375,58.32942199707031,56.48759460449219,58.03436279296875,0,4.761904716491699,36.3636360168457,60.000003814697266,4.761904716491699,0,0,0,0,0,12.878705978393555,17179869184,2147483648,9115435008,494796800
203,1743363476030,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96171951293945,56.66827392578125,65.76113891601563,66.83404541015625,59.831199645996094,60.44411087036133,57.27239990234375,58.32942199707031,56.48759460449219,58.03436279296875,4.761904716491699,4.761904716491699,20,38.095237731933594,40,4.761904716491699,0,0,0,0,12.878705978393555,17179869184,2147483648,9115435008,494796800
209,1743363476235,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.75319290161133,56.66634750366211,64.98653411865234,64.88153076171875,62.139808654785156,61.34135437011719,57.01659393310547,57.95475387573242,56.341312408447266,57.99138641357422,0,0,33.333335876464844,30.000001907348633,28.571430206298828,14.285715103149414,0,0,0,0,12.878705978393555,17179869184,2147483648,9115287552,494796800
207,1743363476444,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.75319290161133,56.66634750366211,64.98653411865234,64.88153076171875,62.139808654785156,61.34135437011719,57.01659393310547,57.95475387573242,56.341312408447266,57.99138641357422,8.69565200805664,4.761904716491699,40,57.142860412597656,4.761904716491699,0,0,0,0,0,12.878705978393555,17179869184,2147483648,9115287552,494796800
