Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1741866723626,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.31425094604492,43.10137176513672,43.83924865722656,43.98883056640625,44.63965606689453,45.489051818847656,42.2033576965332,42.93771743774414,41.362274169921875,43.43208312988281,35,40,0,0,0,0,5,0,0,0,12.306615829467773,17179869184,2147483648,12926844928,1060503552
201,1741866723828,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.31425094604492,43.10137176513672,43.83924865722656,43.98883056640625,44.63965606689453,45.489051818847656,42.2033576965332,42.93771743774414,41.362274169921875,43.43208312988281,45,45,15.000000953674316,5,5.263157844543457,0,0,0,0,0,12.306615829467773,17179869184,2147483648,12926844928,1060503552
203,1741866724030,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.31425094604492,43.10137176513672,43.83924865722656,43.98883056640625,44.63965606689453,45.489051818847656,42.2033576965332,42.93771743774414,41.362274169921875,43.43208312988281,35,26.3157901763916,47.619049072265625,20,9.523809432983398,0,0,0,0,0,11.532464981079102,17179869184,2147483648,12880084992,1060503552
199,1741866724234,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.31425094604492,43.10137176513672,43.83924865722656,43.98883056640625,44.63965606689453,45.489051818847656,42.2033576965332,42.93771743774414,41.362274169921875,43.43208312988281,45,45.45454788208008,14.285715103149414,4.761904716491699,0,0,0,0,0,0,11.532464981079102,17179869184,2147483648,12880347136,1060503552
200,1741866724434,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.613616943359375,43.32841873168945,44.93773651123047,44.61781311035156,44.83088684082031,45.630645751953125,42.46351623535156,42.85384750366211,41.46599197387695,43.40272521972656,35,36.842105865478516,0,10,0,0,0,0,0,0,11.532464981079102,17179869184,2147483648,12880347136,1060503552
202,1741866724636,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.613616943359375,43.32841873168945,44.93773651123047,44.61781311035156,44.83088684082031,45.630645751953125,42.46351623535156,42.85384750366211,41.46599197387695,43.40272521972656,36.842105865478516,35,9.523809432983398,0,5,0,0,0,0,0,11.532464981079102,17179869184,2147483648,12880347136,1060503552
200,1741866724839,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.613616943359375,43.32841873168945,44.93773651123047,44.61781311035156,44.83088684082031,45.630645751953125,42.46351623535156,42.85384750366211,41.46599197387695,43.40272521972656,35,30.000001907348633,0,0,0,0,0,0,0,0,11.532464981079102,17179869184,2147483648,12880347136,1060503552
204,1741866725040,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.613616943359375,43.32841873168945,44.93773651123047,44.61781311035156,44.83088684082031,45.630645751953125,42.46351623535156,42.85384750366211,41.46599197387695,43.40272521972656,42.85714340209961,35,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,10.87839126586914,17179869184,2147483648,12874317824,1060503552
203,1741866725246,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.613616943359375,43.32841873168945,44.93773651123047,44.61781311035156,44.83088684082031,45.630645751953125,42.46351623535156,42.85384750366211,41.46599197387695,43.40272521972656,35,33.333335876464844,0,0,0,0,0,0,0,0,10.87839126586914,17179869184,2147483648,12874072064,1060503552
203,1741866725450,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.116798400878906,43.40281677246094,43.988426208496094,43.90340805053711,44.571014404296875,45.34246063232422,42.17348861694336,42.569976806640625,41.35315704345703,43.21845245361328,50,47.36842346191406,9.523809432983398,5,0,0,0,0,0,0,10.87839126586914,17179869184,2147483648,12874072064,1060503552
202,1741866725654,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.116798400878906,43.40281677246094,43.988426208496094,43.90340805053711,44.571014404296875,45.34246063232422,42.17348861694336,42.569976806640625,41.35315704345703,43.21845245361328,38.095237731933594,28.571430206298828,9.523809432983398,4.761904716491699,0,0,0,0,0,0,10.87839126586914,17179869184,2147483648,12874072064,1060503552
203,1741866725857,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.116798400878906,43.40281677246094,43.988426208496094,43.90340805053711,44.571014404296875,45.34246063232422,42.17348861694336,42.569976806640625,41.35315704345703,43.21845245361328,31.57894515991211,28.571430206298828,0,0,0,0,0,0,0,0,12.157926559448242,17179869184,2147483648,12874072064,1060503552
203,1741866726061,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.116798400878906,43.40281677246094,43.988426208496094,43.90340805053711,44.571014404296875,45.34246063232422,42.17348861694336,42.569976806640625,41.35315704345703,43.21845245361328,38.095237731933594,33.333335876464844,0,0,0,0,0,0,0,0,12.157926559448242,17179869184,2147483648,12833570816,1060503552
203,1741866726265,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.116798400878906,43.40281677246094,43.988426208496094,43.90340805053711,44.571014404296875,45.34246063232422,42.17348861694336,42.569976806640625,41.35315704345703,43.21845245361328,40,33.333335876464844,4.761904716491699,0,0,0,0,0,0,0,12.157926559448242,17179869184,2147483648,12833341440,1060503552
202,1741866726469,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.13363265991211,43.26920700073242,43.89656066894531,43.68702697753906,44.69590759277344,45.32086181640625,42.030548095703125,42.31295394897461,41.08155059814453,43.10771179199219,40,40,20,15.000000953674316,5,14.285715103149414,0,0,0,0,12.157926559448242,17179869184,2147483648,12833341440,1060503552
207,1741866726672,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.13363265991211,43.26920700073242,43.89656066894531,43.68702697753906,44.69590759277344,45.32086181640625,42.030548095703125,42.31295394897461,41.08155059814453,43.10771179199219,36.842105865478516,42.85714340209961,55,20,9.090909004211426,10,0,0,0,0,12.157926559448242,17179869184,2147483648,12833341440,1060503552
208,1741866726880,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.13363265991211,43.26920700073242,43.89656066894531,43.68702697753906,44.69590759277344,45.32086181640625,42.030548095703125,42.31295394897461,41.08155059814453,43.10771179199219,47.619049072265625,40,28.571430206298828,0,0,0,0,0,0,0,10.523090362548828,17179869184,2147483648,12833341440,1060503552
200,1741866727089,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.13363265991211,43.26920700073242,43.89656066894531,43.68702697753906,44.69590759277344,45.32086181640625,42.030548095703125,42.31295394897461,41.08155059814453,43.10771179199219,76.19047546386719,85,0,17.39130401611328,0,0,0,0,0,0,10.523090362548828,17179869184,2147483648,12822822912,1060503552
200,1741866727291,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.13363265991211,43.26920700073242,43.89656066894531,43.68702697753906,44.69590759277344,45.32086181640625,42.030548095703125,42.31295394897461,41.08155059814453,43.10771179199219,40,42.85714340209961,9.523809432983398,5.263157844543457,0,0,0,0,0,0,10.523090362548828,17179869184,2147483648,12821348352,1060503552
203,1741866727492,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.44002914428711,43.47054672241211,45.18647766113281,44.706172943115234,45.228111267089844,45.5700798034668,42.344627380371094,42.76713943481445,41.1151237487793,43.48456573486328,25,25,0,0,0,0,0,0,0,0,10.523090362548828,17179869184,2147483648,12821348352,1060503552
204,1741866727696,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.44002914428711,43.47054672241211,45.18647766113281,44.706172943115234,45.228111267089844,45.5700798034668,42.344627380371094,42.76713943481445,41.1151237487793,43.48456573486328,45,31.57894515991211,5,4.761904716491699,0,0,0,0,0,0,10.523090362548828,17179869184,2147483648,12821348352,1060503552
204,1741866727901,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.44002914428711,43.47054672241211,45.18647766113281,44.706172943115234,45.228111267089844,45.5700798034668,42.344627380371094,42.76713943481445,41.1151237487793,43.48456573486328,42.85714340209961,42.85714340209961,0,0,0,0,0,0,0,0,10.514020919799805,17179869184,2147483648,12821348352,1060503552
203,1741866728105,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.44002914428711,43.47054672241211,45.18647766113281,44.706172943115234,45.228111267089844,45.5700798034668,42.344627380371094,42.76713943481445,41.1151237487793,43.48456573486328,36.842105865478516,30.000001907348633,4.761904716491699,0,0,0,0,0,0,0,10.514020919799805,17179869184,2147483648,12821217280,1060503552
201,1741866728310,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.44002914428711,43.47054672241211,45.18647766113281,44.706172943115234,45.228111267089844,45.5700798034668,42.344627380371094,42.76713943481445,41.1151237487793,43.48456573486328,47.619049072265625,42.85714340209961,23.809524536132813,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,10.514020919799805,17179869184,2147483648,12821544960,1060503552
206,1741866728512,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.73172378540039,43.37947082519531,43.99645233154297,43.840179443359375,44.5267333984375,45.31584548950195,41.96446990966797,42.604305267333984,40.78600311279297,43.213478088378906,35,36.842105865478516,5.263157844543457,10,5,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,10.514020919799805,17179869184,2147483648,12821544960,1060503552
202,1741866728720,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.73172378540039,43.37947082519531,43.99645233154297,43.840179443359375,44.5267333984375,45.31584548950195,41.96446990966797,42.604305267333984,40.78600311279297,43.213478088378906,55,47.619049072265625,9.090909004211426,0,0,0,0,0,0,0,10.514020919799805,17179869184,2147483648,12821544960,1060503552
200,1741866728923,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.73172378540039,43.37947082519531,43.99645233154297,43.840179443359375,44.5267333984375,45.31584548950195,41.96446990966797,42.604305267333984,40.78600311279297,43.213478088378906,33.333335876464844,25,0,5,0,0,0,0,0,0,12.36887264251709,17179869184,2147483648,12821544960,1060503552
202,1741866729125,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.73172378540039,43.37947082519531,43.99645233154297,43.840179443359375,44.5267333984375,45.31584548950195,41.96446990966797,42.604305267333984,40.78600311279297,43.213478088378906,50,50,5,0,4.761904716491699,4.761904716491699,0,10,0,0,12.36887264251709,17179869184,2147483648,12745506816,1060503552
202,1741866729327,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.73172378540039,43.37947082519531,43.99645233154297,43.840179443359375,44.5267333984375,45.31584548950195,41.96446990966797,42.604305267333984,40.78600311279297,43.213478088378906,40,35,0,4.761904716491699,0,0,0,0,0,0,12.36887264251709,17179869184,2147483648,12745506816,1060503552
202,1741866729530,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.79477310180664,43.28437042236328,44.03270721435547,43.75812530517578,44.304954528808594,45.40286636352539,41.759986877441406,42.52124786376953,41.07072067260742,43.011474609375,31.57894515991211,25,0,0,0,0,0,0,0,0,12.36887264251709,17179869184,2147483648,12745506816,1060503552
203,1741866729733,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.79477310180664,43.28437042236328,44.03270721435547,43.75812530517578,44.304954528808594,45.40286636352539,41.759986877441406,42.52124786376953,41.07072067260742,43.011474609375,47.619049072265625,40,0,4.761904716491699,0,0,0,0,0,0,12.36887264251709,17179869184,2147483648,12745506816,1060503552
200,1741866729937,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.79477310180664,43.28437042236328,44.03270721435547,43.75812530517578,44.304954528808594,45.40286636352539,41.759986877441406,42.52124786376953,41.07072067260742,43.011474609375,40,38.095237731933594,0,0,0,0,0,0,0,0,10.676676750183105,17179869184,2147483648,12745506816,1060503552
202,1741866730138,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.79477310180664,43.28437042236328,44.03270721435547,43.75812530517578,44.304954528808594,45.40286636352539,41.759986877441406,42.52124786376953,41.07072067260742,43.011474609375,50,52.6315803527832,4.761904716491699,0,0,0,0,0,0,0,10.676676750183105,17179869184,2147483648,12751847424,1060503552
204,1741866730341,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.79477310180664,43.28437042236328,44.03270721435547,43.75812530517578,44.304954528808594,45.40286636352539,41.759986877441406,42.52124786376953,41.07072067260742,43.011474609375,40,38.095237731933594,5,0,0,0,0,0,0,0,10.676676750183105,17179869184,2147483648,12739985408,1060503552
199,1741866730546,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.98225402832031,43.235313415527344,43.798248291015625,43.5965576171875,44.447425842285156,45.412872314453125,41.86418533325195,42.31452178955078,41.28704833984375,42.96062469482422,40,36.842105865478516,5,5.263157844543457,0,0,0,0,0,0,10.676676750183105,17179869184,2147483648,12739985408,1060503552
203,1741866730746,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.98225402832031,43.235313415527344,43.798248291015625,43.5965576171875,44.447425842285156,45.412872314453125,41.86418533325195,42.31452178955078,41.28704833984375,42.96062469482422,36.842105865478516,35,9.523809432983398,9.523809432983398,0,0,0,0,0,0,10.676676750183105,17179869184,2147483648,12739985408,1060503552
204,1741866730950,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.98225402832031,43.235313415527344,43.798248291015625,43.5965576171875,44.447425842285156,45.412872314453125,41.86418533325195,42.31452178955078,41.28704833984375,42.96062469482422,31.81818199157715,25,0,0,0,0,0,0,0,0,10.548110008239746,17179869184,2147483648,12739985408,1060503552
201,1741866731155,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.98225402832031,43.235313415527344,43.798248291015625,43.5965576171875,44.447425842285156,45.412872314453125,41.86418533325195,42.31452178955078,41.28704833984375,42.96062469482422,42.105262756347656,42.85714340209961,0,10.526315689086914,0,0,4.545454502105713,0,0,0,10.548110008239746,17179869184,2147483648,12731088896,1060503552
200,1741866731356,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.98225402832031,43.235313415527344,43.798248291015625,43.5965576171875,44.447425842285156,45.412872314453125,41.86418533325195,42.31452178955078,41.28704833984375,42.96062469482422,38.095237731933594,30.000001907348633,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,10.548110008239746,17179869184,2147483648,12731006976,1060503552
201,1741866731557,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.693485260009766,43.256431579589844,43.75568389892578,43.56058883666992,44.75169372558594,45.325111389160156,41.69186782836914,42.380950927734375,41.37830352783203,42.978729248046875,36.842105865478516,31.57894515991211,5,0,0,0,0,0,0,0,10.548110008239746,17179869184,2147483648,12731006976,1060503552
203,1741866731760,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.693485260009766,43.256431579589844,43.75568389892578,43.56058883666992,44.75169372558594,45.325111389160156,41.69186782836914,42.380950927734375,41.37830352783203,42.978729248046875,42.105262756347656,42.85714340209961,35,20,20,0,5.263157844543457,0,0,0,10.548110008239746,17179869184,2147483648,12731006976,1060503552
203,1741866731964,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.693485260009766,43.256431579589844,43.75568389892578,43.56058883666992,44.75169372558594,45.325111389160156,41.69186782836914,42.380950927734375,41.37830352783203,42.978729248046875,38.095237731933594,35,9.523809432983398,9.090909004211426,0,0,0,0,0,0,10.395464897155762,17179869184,2147483648,12731006976,1060503552
200,1741866732168,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.693485260009766,43.256431579589844,43.75568389892578,43.56058883666992,44.75169372558594,45.325111389160156,41.69186782836914,42.380950927734375,41.37830352783203,42.978729248046875,35,26.3157901763916,0,0,0,0,0,0,0,0,10.395464897155762,17179869184,2147483648,12881788928,1060503552
203,1741866732369,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.693485260009766,43.256431579589844,43.75568389892578,43.56058883666992,44.75169372558594,45.325111389160156,41.69186782836914,42.380950927734375,41.37830352783203,42.978729248046875,40,33.333335876464844,0,0,0,0,0,0,0,0,10.395464897155762,17179869184,2147483648,12881870848,1060503552
202,1741866732573,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.05849075317383,43.892940521240234,44.28050231933594,44.037593841552734,45.07402801513672,45.25901794433594,42.09693145751953,42.4901237487793,41.15738296508789,43.307403564453125,35,40,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,10.395464897155762,17179869184,2147483648,12881870848,1060503552
200,1741866732776,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.05849075317383,43.892940521240234,44.28050231933594,44.037593841552734,45.07402801513672,45.25901794433594,42.09693145751953,42.4901237487793,41.15738296508789,43.307403564453125,30.000001907348633,25,0,4.761904716491699,0,4.761904716491699,0,0,0,0,10.395464897155762,17179869184,2147483648,12881870848,1060503552
201,1741866732977,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.05849075317383,43.892940521240234,44.28050231933594,44.037593841552734,45.07402801513672,45.25901794433594,42.09693145751953,42.4901237487793,41.15738296508789,43.307403564453125,35,45,5,0,0,0,0,0,0,0,10.84233570098877,17179869184,2147483648,12881870848,1060503552
204,1741866733179,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.05849075317383,43.892940521240234,44.28050231933594,44.037593841552734,45.07402801513672,45.25901794433594,42.09693145751953,42.4901237487793,41.15738296508789,43.307403564453125,42.85714340209961,40,5,0,0,0,0,0,0,0,10.84233570098877,17179869184,2147483648,12876382208,1060503552
203,1741866733384,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.05849075317383,43.892940521240234,44.28050231933594,44.037593841552734,45.07402801513672,45.25901794433594,42.09693145751953,42.4901237487793,41.15738296508789,43.307403564453125,45,36.842105865478516,0,4.761904716491699,0,0,0,0,0,0,10.84233570098877,17179869184,2147483648,12875218944,1060503552
203,1741866733589,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.94010925292969,43.649658203125,43.8931884765625,43.55259323120117,44.38445281982422,44.9186897277832,41.90106201171875,42.33670425415039,41.16803741455078,42.98572540283203,45,42.85714340209961,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,10.84233570098877,17179869184,2147483648,12875218944,1060503552
202,1741866733793,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.94010925292969,43.649658203125,43.8931884765625,43.55259323120117,44.38445281982422,44.9186897277832,41.90106201171875,42.33670425415039,41.16803741455078,42.98572540283203,65,61.904762268066406,0,0,0,0,0,0,0,0,10.84233570098877,17179869184,2147483648,12875218944,1060503552
204,1741866733996,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.94010925292969,43.649658203125,43.8931884765625,43.55259323120117,44.38445281982422,44.9186897277832,41.90106201171875,42.33670425415039,41.16803741455078,42.98572540283203,57.894737243652344,57.894737243652344,57.142860412597656,45,28.571430206298828,10.526315689086914,33.333335876464844,10,0,0,12.447948455810547,17179869184,2147483648,12875218944,1060503552
203,1741866734201,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,44.94010925292969,43.649658203125,43.8931884765625,43.55259323120117,44.38445281982422,44.9186897277832,41.90106201171875,42.33670425415039,41.16803741455078,42.98572540283203,42.85714340209961,38.095237731933594,25,10,5,5,0,4.761904716491699,0,0,12.447948455810547,17179869184,2147483648,12919144448,1060503552
200,1741866734405,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.724449157714844,43.9937629699707,45.29901885986328,44.974891662597656,45.251739501953125,45.46388244628906,42.663185119628906,43.02028274536133,41.770877838134766,43.71923065185547,60.000003814697266,60.000003814697266,50,33.333335876464844,23.809524536132813,14.285715103149414,20,0,4.761904716491699,0,12.447948455810547,17179869184,2147483648,12924616704,1060503552
203,1741866734606,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.724449157714844,43.9937629699707,45.29901885986328,44.974891662597656,45.251739501953125,45.46388244628906,42.663185119628906,43.02028274536133,41.770877838134766,43.71923065185547,47.36842346191406,45,42.85714340209961,35,25,30.000001907348633,25,23.809524536132813,20,20,12.447948455810547,17179869184,2147483648,12924616704,1060503552
201,1741866734809,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.724449157714844,43.9937629699707,45.29901885986328,44.974891662597656,45.251739501953125,45.46388244628906,42.663185119628906,43.02028274536133,41.770877838134766,43.71923065185547,52.38095474243164,50,15.789472579956055,20,9.523809432983398,0,4.761904716491699,5,0,0,12.447948455810547,17179869184,2147483648,12924616704,1060503552
204,1741866735011,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.724449157714844,43.9937629699707,45.29901885986328,44.974891662597656,45.251739501953125,45.46388244628906,42.663185119628906,43.02028274536133,41.770877838134766,43.71923065185547,57.142860412597656,50,38.095237731933594,38.095237731933594,5.263157844543457,5,0,0,0,0,10.5403470993042,17179869184,2147483648,12924616704,1060503552
201,1741866735215,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.724449157714844,43.9937629699707,45.29901885986328,44.974891662597656,45.251739501953125,45.46388244628906,42.663185119628906,43.02028274536133,41.770877838134766,43.71923065185547,47.36842346191406,50,5,0,0,0,0,0,0,0,10.5403470993042,17179869184,2147483648,12987973632,1060503552
202,1741866735417,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.402191162109375,44.8245964050293,45.944480895996094,46.02021789550781,46.06568908691406,46.237937927246094,42.92933654785156,44.052734375,42.61332702636719,44.651573181152344,61.904762268066406,55,35,30.000001907348633,20,14.285715103149414,5.263157844543457,10,9.523809432983398,0,10.5403470993042,17179869184,2147483648,13010337792,1060503552
199,1741866735620,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.402191162109375,44.8245964050293,45.944480895996094,46.02021789550781,46.06568908691406,46.237937927246094,42.92933654785156,44.052734375,42.61332702636719,44.651573181152344,40,40,10,5,4.761904716491699,0,0,0,0,0,10.5403470993042,17179869184,2147483648,13010337792,1060503552
203,1741866735820,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.402191162109375,44.8245964050293,45.944480895996094,46.02021789550781,46.06568908691406,46.237937927246094,42.92933654785156,44.052734375,42.61332702636719,44.651573181152344,36.842105865478516,31.57894515991211,15.000000953674316,0,0,0,0,0,0,0,10.5403470993042,17179869184,2147483648,13010337792,1060503552
204,1741866736024,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.402191162109375,44.8245964050293,45.944480895996094,46.02021789550781,46.06568908691406,46.237937927246094,42.92933654785156,44.052734375,42.61332702636719,44.651573181152344,55,42.85714340209961,0,0,0,0,0,0,0,0,15.373373031616211,17179869184,2147483648,13010337792,1060503552
203,1741866736229,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,46.402191162109375,44.8245964050293,45.944480895996094,46.02021789550781,46.06568908691406,46.237937927246094,42.92933654785156,44.052734375,42.61332702636719,44.651573181152344,40,40,0,0,0,0,0,0,0,0,15.373373031616211,17179869184,2147483648,13000343552,1060503552
202,1741866736433,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.263736724853516,43.98634338378906,44.17743682861328,44.177101135253906,44.93523406982422,45.38611602783203,42.12909698486328,43.01755142211914,41.65129089355469,43.57493591308594,50,42.85714340209961,4.761904716491699,5,0,0,0,0,0,0,15.373373031616211,17179869184,2147483648,13000343552,1060503552
204,1741866736636,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.263736724853516,43.98634338378906,44.17743682861328,44.177101135253906,44.93523406982422,45.38611602783203,42.12909698486328,43.01755142211914,41.65129089355469,43.57493591308594,44.4444465637207,45,40,20,10.526315689086914,13.636363983154297,9.523809432983398,5,0,5,15.373373031616211,17179869184,2147483648,13000343552,1060503552
204,1741866736841,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.263736724853516,43.98634338378906,44.17743682861328,44.177101135253906,44.93523406982422,45.38611602783203,42.12909698486328,43.01755142211914,41.65129089355469,43.57493591308594,33.333335876464844,31.57894515991211,10,19.047618865966797,9.523809432983398,0,0,0,0,0,15.373373031616211,17179869184,2147483648,13000343552,1060503552
201,1741866737046,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.263736724853516,43.98634338378906,44.17743682861328,44.177101135253906,44.93523406982422,45.38611602783203,42.12909698486328,43.01755142211914,41.65129089355469,43.57493591308594,52.38095474243164,47.619049072265625,10,5,4.761904716491699,0,0,0,0,0,17.2260799407959,17179869184,2147483648,13000343552,1060503552
200,1741866737248,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.263736724853516,43.98634338378906,44.17743682861328,44.177101135253906,44.93523406982422,45.38611602783203,42.12909698486328,43.01755142211914,41.65129089355469,43.57493591308594,63.15789031982422,57.894737243652344,35,25,15.000000953674316,5.263157844543457,5,5,0,0,17.2260799407959,17179869184,2147483648,12956385280,1060503552
204,1741866737449,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.62983322143555,44.082210540771484,45.087852478027344,44.91571807861328,45.510704040527344,45.485687255859375,42.44007873535156,43.32432174682617,41.5849494934082,43.64045715332031,55,50,45,45,25,23.809524536132813,21.052631378173828,21.052631378173828,15.000000953674316,15.000000953674316,17.2260799407959,17179869184,2147483648,12957794304,1060503552
205,1741866737654,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.62983322143555,44.082210540771484,45.087852478027344,44.91571807861328,45.510704040527344,45.485687255859375,42.44007873535156,43.32432174682617,41.5849494934082,43.64045715332031,40,40,14.285715103149414,9.523809432983398,5,0,4.545454502105713,0,0,0,17.2260799407959,17179869184,2147483648,12957794304,1060503552
201,1741866737860,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.62983322143555,44.082210540771484,45.087852478027344,44.91571807861328,45.510704040527344,45.485687255859375,42.44007873535156,43.32432174682617,41.5849494934082,43.64045715332031,47.619049072265625,38.095237731933594,0,0,0,0,0,0,0,0,11.199836730957031,17179869184,2147483648,12957794304,1060503552
204,1741866738063,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.62983322143555,44.082210540771484,45.087852478027344,44.91571807861328,45.510704040527344,45.485687255859375,42.44007873535156,43.32432174682617,41.5849494934082,43.64045715332031,60.000003814697266,60.000003814697266,35,25,19.047618865966797,19.047618865966797,20,14.285715103149414,5,0,11.199836730957031,17179869184,2147483648,12957794304,1060503552
204,1741866738267,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.62983322143555,44.082210540771484,45.087852478027344,44.91571807861328,45.510704040527344,45.485687255859375,42.44007873535156,43.32432174682617,41.5849494934082,43.64045715332031,52.38095474243164,50,18.18181800842285,10,5,0,0,0,0,0,11.199836730957031,17179869184,2147483648,12985303040,1060503552
203,1741866738472,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.85703659057617,44.537330627441406,45.14197540283203,45.11642074584961,45.820045471191406,46.487335205078125,42.85161209106445,44.01008224487305,42.171043395996094,44.13744354248047,57.894737243652344,50,15.000000953674316,5,0,0,0,0,0,0,11.199836730957031,17179869184,2147483648,12984336384,1060503552
204,1741866738676,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,45.85703659057617,44.537330627441406,45.14197540283203,45.11642074584961,45.820045471191406,46.487335205078125,42.85161209106445,44.01008224487305,42.171043395996094,44.13744354248047,50,52.38095474243164,15.000000953674316,9.523809432983398,5,0,0,0,0,0,11.199836730957031,17179869184,2147483648,12984336384,1060503552
