Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743364110467,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.26237106323242,57.54528045654297,63.15559387207031,63.23011016845703,60.882720947265625,64.00117492675781,57.41411209106445,57.44206237792969,56.9435920715332,58.97845458984375,9.523809432983398,4.761904716491699,19.047618865966797,45,38.095237731933594,4.545454502105713,0,0,0,0,12.03206729888916,17179869184,2147483648,9315352576,494796800
201,1743364110668,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.26237106323242,57.54528045654297,63.15559387207031,63.23011016845703,60.882720947265625,64.00117492675781,57.41411209106445,57.44206237792969,56.9435920715332,58.97845458984375,5,5,0,100,0,0,0,0,0,0,12.420909881591797,17179869184,2147483648,9315123200,494796800
203,1743364110870,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.26237106323242,57.54528045654297,63.15559387207031,63.23011016845703,60.882720947265625,64.00117492675781,57.41411209106445,57.44206237792969,56.9435920715332,58.97845458984375,0,5,14.285715103149414,76.19047546386719,14.285715103149414,0,0,0,0,0,12.420909881591797,17179869184,2147483648,9315123200,494796800
209,1743364111074,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.26237106323242,57.54528045654297,63.15559387207031,63.23011016845703,60.882720947265625,64.00117492675781,57.41411209106445,57.44206237792969,56.9435920715332,58.97845458984375,9.523809432983398,4.761904716491699,95,0,5,0,0,0,0,0,12.420909881591797,17179869184,2147483648,9315123200,494796800
201,1743364111284,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44087600708008,57.34714126586914,64.8280258178711,67.04322814941406,60.40094757080078,59.93587112426758,57.985740661621094,58.38302993774414,56.71210861206055,57.887351989746094,0,0,66.66667175292969,36.3636360168457,0,0,0,0,0,0,12.420909881591797,17179869184,2147483648,9315041280,494796800
199,1743364111486,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44087600708008,57.34714126586914,64.8280258178711,67.04322814941406,60.40094757080078,59.93587112426758,57.985740661621094,58.38302993774414,56.71210861206055,57.887351989746094,5,5,30.000001907348633,65,0,10,0,0,0,0,12.420909881591797,17179869184,2147483648,9315057664,494796800
209,1743364111686,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44087600708008,57.34714126586914,64.8280258178711,67.04322814941406,60.40094757080078,59.93587112426758,57.985740661621094,58.38302993774414,56.71210861206055,57.887351989746094,5,0,40,30.000001907348633,0,30.000001907348633,0,0,0,0,12.86698055267334,17179869184,2147483648,9315057664,494796800
209,1743364111896,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44087600708008,57.34714126586914,64.8280258178711,67.04322814941406,60.40094757080078,59.93587112426758,57.985740661621094,58.38302993774414,56.71210861206055,57.887351989746094,9.523809432983398,9.523809432983398,77.2727279663086,19.047618865966797,0,0,0,0,9.090909004211426,0,12.86698055267334,17179869184,2147483648,9315090432,494796800
208,1743364112107,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44087600708008,57.34714126586914,64.8280258178711,67.04322814941406,60.40094757080078,59.93587112426758,57.985740661621094,58.38302993774414,56.71210861206055,57.887351989746094,42.85714340209961,45,85,22.72727394104004,4.545454502105713,0,0,0,0,0,12.86698055267334,17179869184,2147483648,9315090432,494796800
203,1743364112315,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.32212448120117,57.136566162109375,66.63662719726563,65.16082000732422,59.51056671142578,60.91481399536133,57.66875076293945,57.9725456237793,56.611148834228516,58.17729949951172,4.761904716491699,4.545454502105713,71.42857360839844,25,0,0,0,0,0,0,12.86698055267334,17179869184,2147483648,9315090432,494796800
201,1743364112520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.32212448120117,57.136566162109375,66.63662719726563,65.16082000732422,59.51056671142578,60.91481399536133,57.66875076293945,57.9725456237793,56.611148834228516,58.17729949951172,4.761904716491699,5,50,40,10.526315689086914,0,0,0,0,0,12.86698055267334,17179869184,2147483648,9314648064,494796800
209,1743364112722,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.32212448120117,57.136566162109375,66.63662719726563,65.16082000732422,59.51056671142578,60.91481399536133,57.66875076293945,57.9725456237793,56.611148834228516,58.17729949951172,5,5,68.18181610107422,10,4.761904716491699,25,0,0,0,0,12.96010971069336,17179869184,2147483648,9314549760,494796800
209,1743364112932,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.32212448120117,57.136566162109375,66.63662719726563,65.16082000732422,59.51056671142578,60.91481399536133,57.66875076293945,57.9725456237793,56.611148834228516,58.17729949951172,14.285715103149414,14.285715103149414,30.000001907348633,71.42857360839844,0,0,0,0,0,0,12.96010971069336,17179869184,2147483648,9314697216,494796800
200,1743364113142,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3983268737793,56.966304779052734,66.31732177734375,66.06633758544922,59.31315612792969,60.55033874511719,57.82346725463867,58.41950988769531,56.2529296875,58.16358184814453,0,4.761904716491699,38.095237731933594,61.904762268066406,0,0,0,0,0,0,12.96010971069336,17179869184,2147483648,9314697216,494796800
202,1743364113343,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3983268737793,56.966304779052734,66.31732177734375,66.06633758544922,59.31315612792969,60.55033874511719,57.82346725463867,58.41950988769531,56.2529296875,58.16358184814453,9.523809432983398,0,10,65,0,20,0,0,0,0,12.96010971069336,17179869184,2147483648,9314091008,494796800
199,1743364113546,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3983268737793,56.966304779052734,66.31732177734375,66.06633758544922,59.31315612792969,60.55033874511719,57.82346725463867,58.41950988769531,56.2529296875,58.16358184814453,0,9.090909004211426,15.000000953674316,90,4.545454502105713,0,0,0,0,0,12.96010971069336,17179869184,2147483648,9314058240,494796800
203,1743364113746,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3983268737793,56.966304779052734,66.31732177734375,66.06633758544922,59.31315612792969,60.55033874511719,57.82346725463867,58.41950988769531,56.2529296875,58.16358184814453,5,0,26.3157901763916,76.19047546386719,0,0,0,0,0,0,12.902366638183594,17179869184,2147483648,9313665024,494796800
203,1743364113950,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.3983268737793,56.966304779052734,66.31732177734375,66.06633758544922,59.31315612792969,60.55033874511719,57.82346725463867,58.41950988769531,56.2529296875,58.16358184814453,4.761904716491699,4.761904716491699,54.54545593261719,30.000001907348633,15.789472579956055,0,0,0,0,0,12.902366638183594,17179869184,2147483648,9313746944,494796800
209,1743364114154,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.420528411865234,57.03788375854492,64.59843444824219,66.71977233886719,60.058815002441406,60.61468505859375,57.897666931152344,58.58580017089844,56.495750427246094,58.17682647705078,15.789472579956055,10.526315689086914,20,71.42857360839844,33.333335876464844,9.090909004211426,0,0,0,0,12.902366638183594,17179869184,2147483648,9313796096,494796800
209,1743364114364,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.420528411865234,57.03788375854492,64.59843444824219,66.71977233886719,60.058815002441406,60.61468505859375,57.897666931152344,58.58580017089844,56.495750427246094,58.17682647705078,4.761904716491699,9.090909004211426,4.761904716491699,35,57.142860412597656,0,0,0,0,0,12.902366638183594,17179869184,2147483648,9313173504,494796800
202,1743364114574,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.420528411865234,57.03788375854492,64.59843444824219,66.71977233886719,60.058815002441406,60.61468505859375,57.897666931152344,58.58580017089844,56.495750427246094,58.17682647705078,9.090909004211426,4.761904716491699,71.42857360839844,22.72727394104004,4.761904716491699,10,0,0,0,0,12.810271263122559,17179869184,2147483648,9313222656,494796800
205,1743364114776,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.420528411865234,57.03788375854492,64.59843444824219,66.71977233886719,60.058815002441406,60.61468505859375,57.897666931152344,58.58580017089844,56.495750427246094,58.17682647705078,5,5,70,10.526315689086914,20,0,4.761904716491699,0,0,0,12.810271263122559,17179869184,2147483648,9313222656,494796800
204,1743364114983,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.420528411865234,57.03788375854492,64.59843444824219,66.71977233886719,60.058815002441406,60.61468505859375,57.897666931152344,58.58580017089844,56.495750427246094,58.17682647705078,4.761904716491699,4.761904716491699,9.523809432983398,80.95238494873047,19.047618865966797,0,0,0,0,0,12.810271263122559,17179869184,2147483648,9313255424,494796800
204,1743364115188,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90899658203125,57.00799560546875,64.54696655273438,64.5298843383789,61.40290069580078,60.91088104248047,57.73151397705078,58.2676887512207,56.84575653076172,58.220420837402344,0,0,35,66.66667175292969,0,0,0,0,0,0,12.810271263122559,17179869184,2147483648,9313255424,494796800
202,1743364115392,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90899658203125,57.00799560546875,64.54696655273438,64.5298843383789,61.40290069580078,60.91088104248047,57.73151397705078,58.2676887512207,56.84575653076172,58.220420837402344,9.090909004211426,0,61.904762268066406,40,4.545454502105713,0,0,0,0,0,12.810271263122559,17179869184,2147483648,9312845824,494796800
207,1743364115595,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90899658203125,57.00799560546875,64.54696655273438,64.5298843383789,61.40290069580078,60.91088104248047,57.73151397705078,58.2676887512207,56.84575653076172,58.220420837402344,0,9.523809432983398,57.894737243652344,40,0,5,0,0,0,0,13.177345275878906,17179869184,2147483648,9312845824,494796800
209,1743364115803,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90899658203125,57.00799560546875,64.54696655273438,64.5298843383789,61.40290069580078,60.91088104248047,57.73151397705078,58.2676887512207,56.84575653076172,58.220420837402344,0,4.761904716491699,52.38095474243164,42.85714340209961,4.761904716491699,0,0,0,0,0,13.177345275878906,17179869184,2147483648,9312649216,494796800
199,1743364116013,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90899658203125,57.00799560546875,64.54696655273438,64.5298843383789,61.40290069580078,60.91088104248047,57.73151397705078,58.2676887512207,56.84575653076172,58.220420837402344,9.090909004211426,0,38.095237731933594,42.85714340209961,19.047618865966797,4.761904716491699,0,0,0,0,13.177345275878906,17179869184,2147483648,9311584256,494796800
202,1743364116213,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55674362182617,57.190982818603516,66.87386322021484,65.85674285888672,59.73786163330078,60.285552978515625,57.84842300415039,58.37667465209961,56.632938385009766,58.09056854248047,4.761904716491699,5,80,15.000000953674316,0,5,0,0,0,0,13.177345275878906,17179869184,2147483648,9311584256,494796800
204,1743364116416,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55674362182617,57.190982818603516,66.87386322021484,65.85674285888672,59.73786163330078,60.285552978515625,57.84842300415039,58.37667465209961,56.632938385009766,58.09056854248047,0,4.761904716491699,19.047618865966797,36.842105865478516,52.6315803527832,0,0,0,0,0,13.177345275878906,17179869184,2147483648,9311584256,494796800
204,1743364116621,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55674362182617,57.190982818603516,66.87386322021484,65.85674285888672,59.73786163330078,60.285552978515625,57.84842300415039,58.37667465209961,56.632938385009766,58.09056854248047,4.761904716491699,0,71.42857360839844,22.72727394104004,9.523809432983398,0,0,0,0,0,12.818879127502441,17179869184,2147483648,9311502336,494796800
202,1743364116826,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55674362182617,57.190982818603516,66.87386322021484,65.85674285888672,59.73786163330078,60.285552978515625,57.84842300415039,58.37667465209961,56.632938385009766,58.09056854248047,5,5,100,4.761904716491699,5,0,0,0,0,0,12.818879127502441,17179869184,2147483648,9311535104,494796800
202,1743364117028,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55674362182617,57.190982818603516,66.87386322021484,65.85674285888672,59.73786163330078,60.285552978515625,57.84842300415039,58.37667465209961,56.632938385009766,58.09056854248047,4.761904716491699,0,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.818879127502441,17179869184,2147483648,9311404032,494796800
203,1743364117231,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.836055755615234,56.86705017089844,66.43460845947266,63.67024230957031,60.86790466308594,60.65517807006836,57.62942886352539,57.888492584228516,56.77360916137695,58.08406066894531,0,4.761904716491699,35,45,14.285715103149414,0,0,0,0,0,12.818879127502441,17179869184,2147483648,9311436800,494796800
209,1743364117435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.836055755615234,56.86705017089844,66.43460845947266,63.67024230957031,60.86790466308594,60.65517807006836,57.62942886352539,57.888492584228516,56.77360916137695,58.08406066894531,0,0,52.38095474243164,50,0,0,0,0,0,0,12.818879127502441,17179869184,2147483648,9311436800,494796800
209,1743364117646,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.836055755615234,56.86705017089844,66.43460845947266,63.67024230957031,60.86790466308594,60.65517807006836,57.62942886352539,57.888492584228516,56.77360916137695,58.08406066894531,9.090909004211426,9.090909004211426,90,4.761904716491699,9.523809432983398,0,0,0,0,0,12.92188835144043,17179869184,2147483648,9311158272,494796800
203,1743364117856,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.836055755615234,56.86705017089844,66.43460845947266,63.67024230957031,60.86790466308594,60.65517807006836,57.62942886352539,57.888492584228516,56.77360916137695,58.08406066894531,4.761904716491699,0,27.272727966308594,23.809524536132813,0,57.142860412597656,0,0,0,0,12.92188835144043,17179869184,2147483648,9311191040,494796800
207,1743364118059,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.836055755615234,56.86705017089844,66.43460845947266,63.67024230957031,60.86790466308594,60.65517807006836,57.62942886352539,57.888492584228516,56.77360916137695,58.08406066894531,0,4.761904716491699,55,45,0,0,0,0,0,0,12.92188835144043,17179869184,2147483648,9311059968,494796800
207,1743364118268,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.77366256713867,56.82225036621094,66.04031372070313,65.00399780273438,60.195655822753906,61.439422607421875,57.70101547241211,58.35865783691406,56.57848358154297,58.55006408691406,9.523809432983398,5,40,57.142860412597656,9.523809432983398,0,0,0,0,0,12.92188835144043,17179869184,2147483648,9310650368,494796800
202,1743364118475,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.77366256713867,56.82225036621094,66.04031372070313,65.00399780273438,60.195655822753906,61.439422607421875,57.70101547241211,58.35865783691406,56.57848358154297,58.55006408691406,0,0,13.636363983154297,90.47618865966797,0,0,0,0,0,0,12.92188835144043,17179869184,2147483648,9310666752,494796800
202,1743364118679,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.77366256713867,56.82225036621094,66.04031372070313,65.00399780273438,60.195655822753906,61.439422607421875,57.70101547241211,58.35865783691406,56.57848358154297,58.55006408691406,9.523809432983398,4.761904716491699,70,25,5,0,0,0,0,0,12.701519012451172,17179869184,2147483648,9310715904,494796800
209,1743364118882,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.77366256713867,56.82225036621094,66.04031372070313,65.00399780273438,60.195655822753906,61.439422607421875,57.70101547241211,58.35865783691406,56.57848358154297,58.55006408691406,0,5,95,4.761904716491699,9.523809432983398,0,0,0,0,0,12.701519012451172,17179869184,2147483648,9310699520,494796800
206,1743364119092,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.77366256713867,56.82225036621094,66.04031372070313,65.00399780273438,60.195655822753906,61.439422607421875,57.70101547241211,58.35865783691406,56.57848358154297,58.55006408691406,14.285715103149414,5,86.36363983154297,9.523809432983398,0,0,0,0,0,0,12.701519012451172,17179869184,2147483648,9280241664,494796800
209,1743364119299,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.68475341796875,56.90714645385742,66.02056121826172,65.13778686523438,59.834205627441406,59.99738311767578,57.61498260498047,58.423194885253906,56.493282318115234,58.058982849121094,4.761904716491699,8.69565200805664,80,20,0,0,0,0,0,0,12.701519012451172,17179869184,2147483648,9279946752,494796800
204,1743364119509,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.68475341796875,56.90714645385742,66.02056121826172,65.13778686523438,59.834205627441406,59.99738311767578,57.61498260498047,58.423194885253906,56.493282318115234,58.058982849121094,0,0,80.95238494873047,23.809524536132813,0,0,0,0,0,0,12.701519012451172,17179869184,2147483648,9279946752,494796800
209,1743364119714,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.68475341796875,56.90714645385742,66.02056121826172,65.13778686523438,59.834205627441406,59.99738311767578,57.61498260498047,58.423194885253906,56.493282318115234,58.058982849121094,9.523809432983398,5,15.000000953674316,50,33.333335876464844,0,0,0,0,0,12.833169937133789,17179869184,2147483648,9280045056,494796800
208,1743364119924,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.68475341796875,56.90714645385742,66.02056121826172,65.13778686523438,59.834205627441406,59.99738311767578,57.61498260498047,58.423194885253906,56.493282318115234,58.058982849121094,4.761904716491699,4.545454502105713,33.333335876464844,39.130435943603516,33.333335876464844,0,0,0,0,0,12.833169937133789,17179869184,2147483648,9279815680,494796800
205,1743364120133,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.85374450683594,56.75265884399414,66.250244140625,64.92717742919922,60.88902282714844,60.38611602783203,57.72700500488281,57.955196380615234,56.49216842651367,57.97724914550781,4.761904716491699,0,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.833169937133789,17179869184,2147483648,9279881216,494796800
200,1743364120339,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.85374450683594,56.75265884399414,66.250244140625,64.92717742919922,60.88902282714844,60.38611602783203,57.72700500488281,57.955196380615234,56.49216842651367,57.97724914550781,0,4.761904716491699,22.72727394104004,45,42.85714340209961,0,0,0,0,0,12.833169937133789,17179869184,2147483648,9280061440,494796800
200,1743364120540,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.85374450683594,56.75265884399414,66.250244140625,64.92717742919922,60.88902282714844,60.38611602783203,57.72700500488281,57.955196380615234,56.49216842651367,57.97724914550781,19.047618865966797,10,89.47368621826172,20,5,14.285715103149414,9.523809432983398,0,0,0,12.833169937133789,17179869184,2147483648,9290137600,494796800
209,1743364120741,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.85374450683594,56.75265884399414,66.250244140625,64.92717742919922,60.88902282714844,60.38611602783203,57.72700500488281,57.955196380615234,56.49216842651367,57.97724914550781,5.263157844543457,15.000000953674316,60.000003814697266,0,35,0,0,0,0,0,12.755570411682129,17179869184,2147483648,9290203136,494796800
203,1743364120951,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.85374450683594,56.75265884399414,66.250244140625,64.92717742919922,60.88902282714844,60.38611602783203,57.72700500488281,57.955196380615234,56.49216842651367,57.97724914550781,9.090909004211426,0,90.47618865966797,9.523809432983398,0,0,0,0,0,0,12.755570411682129,17179869184,2147483648,9290186752,494796800
209,1743364121155,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.739585876464844,57.07586669921875,65.7652359008789,63.62897491455078,61.176658630371094,61.02450180053711,57.353607177734375,57.769500732421875,56.713436126708984,58.1907958984375,0,0,75,28.571430206298828,0,0,0,0,0,0,12.755570411682129,17179869184,2147483648,9290186752,494796800
209,1743364121365,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.739585876464844,57.07586669921875,65.7652359008789,63.62897491455078,61.176658630371094,61.02450180053711,57.353607177734375,57.769500732421875,56.713436126708984,58.1907958984375,4.761904716491699,9.090909004211426,57.142860412597656,40,4.761904716491699,0,0,0,0,0,12.755570411682129,17179869184,2147483648,9290203136,494796800
209,1743364121575,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.739585876464844,57.07586669921875,65.7652359008789,63.62897491455078,61.176658630371094,61.02450180053711,57.353607177734375,57.769500732421875,56.713436126708984,58.1907958984375,4.761904716491699,0,61.904762268066406,19.047618865966797,9.523809432983398,18.18181800842285,0,0,0,0,13.187918663024902,17179869184,2147483648,9290203136,494796800
208,1743364121785,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.739585876464844,57.07586669921875,65.7652359008789,63.62897491455078,61.176658630371094,61.02450180053711,57.353607177734375,57.769500732421875,56.713436126708984,58.1907958984375,4.761904716491699,4.545454502105713,47.619049072265625,18.18181800842285,4.545454502105713,40,0,0,0,0,13.187918663024902,17179869184,2147483648,9289400320,494796800
209,1743364121994,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.739585876464844,57.07586669921875,65.7652359008789,63.62897491455078,61.176658630371094,61.02450180053711,57.353607177734375,57.769500732421875,56.713436126708984,58.1907958984375,15.000000953674316,19.047618865966797,61.904762268066406,47.619049072265625,19.047618865966797,22.72727394104004,14.285715103149414,0,0,0,13.187918663024902,17179869184,2147483648,9290792960,494796800
209,1743364122204,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.901737213134766,57.20283126831055,65.6589126586914,64.63018798828125,61.45496368408203,62.37885665893555,57.85410690307617,58.45263671875,56.88725280761719,58.62334442138672,14.285715103149414,9.523809432983398,52.38095474243164,66.66667175292969,42.85714340209961,0,0,0,0,0,13.187918663024902,17179869184,2147483648,9290956800,494796800
209,1743364122414,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.901737213134766,57.20283126831055,65.6589126586914,64.63018798828125,61.45496368408203,62.37885665893555,57.85410690307617,58.45263671875,56.88725280761719,58.62334442138672,9.090909004211426,5,57.142860412597656,40,0,4.761904716491699,0,0,0,0,13.187918663024902,17179869184,2147483648,9290956800,494796800
209,1743364122624,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.901737213134766,57.20283126831055,65.6589126586914,64.63018798828125,61.45496368408203,62.37885665893555,57.85410690307617,58.45263671875,56.88725280761719,58.62334442138672,0,9.090909004211426,18.18181800842285,90.47618865966797,0,0,0,0,0,0,12.72521686553955,17179869184,2147483648,9290956800,494796800
200,1743364122834,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.901737213134766,57.20283126831055,65.6589126586914,64.63018798828125,61.45496368408203,62.37885665893555,57.85410690307617,58.45263671875,56.88725280761719,58.62334442138672,9.523809432983398,5,45,54.54545593261719,4.545454502105713,0,0,0,0,0,12.72521686553955,17179869184,2147483648,9291857920,494796800
208,1743364123035,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.901737213134766,57.20283126831055,65.6589126586914,64.63018798828125,61.45496368408203,62.37885665893555,57.85410690307617,58.45263671875,56.88725280761719,58.62334442138672,10,5,45,25,30.000001907348633,0,0,0,0,0,12.72521686553955,17179869184,2147483648,9290973184,494796800
