Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743138894396,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22926712036133,59.694190979003906,67.62513732910156,67.56464385986328,62.42247009277344,62.842079162597656,59.96248245239258,60.82220458984375,58.37360763549805,60.569122314453125,0,4.761904716491699,45.45454788208008,61.904762268066406,0,0,0,0,0,0,12.765650749206543,17179869184,2147483648,9821667328,330760192
209,1743138894606,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22926712036133,59.694190979003906,67.62513732910156,67.56464385986328,62.42247009277344,62.842079162597656,59.96248245239258,60.82220458984375,58.37360763549805,60.569122314453125,4.761904716491699,0,76.19047546386719,23.809524536132813,0,0,0,0,0,0,12.765650749206543,17179869184,2147483648,9821356032,330760192
209,1743138894816,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22926712036133,59.694190979003906,67.62513732910156,67.56464385986328,62.42247009277344,62.842079162597656,59.96248245239258,60.82220458984375,58.37360763549805,60.569122314453125,4.545454502105713,8.69565200805664,4.761904716491699,100,0,4.545454502105713,0,0,0,0,12.61145305633545,17179869184,2147483648,9821372416,330760192
209,1743138895026,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22926712036133,59.694190979003906,67.62513732910156,67.56464385986328,62.42247009277344,62.842079162597656,59.96248245239258,60.82220458984375,58.37360763549805,60.569122314453125,5,0,57.142860412597656,22.72727394104004,0,22.72727394104004,0,0,0,0,12.61145305633545,17179869184,2147483648,9821372416,330760192
202,1743138895236,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22926712036133,59.694190979003906,67.62513732910156,67.56464385986328,62.42247009277344,62.842079162597656,59.96248245239258,60.82220458984375,58.37360763549805,60.569122314453125,9.523809432983398,9.523809432983398,9.523809432983398,90,0,0,0,0,0,0,12.61145305633545,17179869184,2147483648,9821552640,330760192
209,1743138895439,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.236907958984375,59.86161804199219,67.57147979736328,67.9647445678711,61.99311065673828,62.279239654541016,59.901302337646484,60.791412353515625,58.34539794921875,60.40587615966797,20,20,45,71.42857360839844,10,0,0,0,0,0,12.61145305633545,17179869184,2147483648,9821552640,330760192
201,1743138895649,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.236907958984375,59.86161804199219,67.57147979736328,67.9647445678711,61.99311065673828,62.279239654541016,59.901302337646484,60.791412353515625,58.34539794921875,60.40587615966797,4.761904716491699,4.761904716491699,19.047618865966797,23.809524536132813,0,59.09090805053711,0,0,0,0,12.61145305633545,17179869184,2147483648,9818144768,330760192
201,1743138895851,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.236907958984375,59.86161804199219,67.57147979736328,67.9647445678711,61.99311065673828,62.279239654541016,59.901302337646484,60.791412353515625,58.34539794921875,60.40587615966797,0,0,35,70,0,0,0,0,0,0,12.513225555419922,17179869184,2147483648,9818144768,330760192
202,1743138896053,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.236907958984375,59.86161804199219,67.57147979736328,67.9647445678711,61.99311065673828,62.279239654541016,59.901302337646484,60.791412353515625,58.34539794921875,60.40587615966797,4.761904716491699,9.523809432983398,35,15.000000953674316,47.619049072265625,0,0,0,0,0,12.513225555419922,17179869184,2147483648,9818112000,330760192
209,1743138896256,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.236907958984375,59.86161804199219,67.57147979736328,67.9647445678711,61.99311065673828,62.279239654541016,59.901302337646484,60.791412353515625,58.34539794921875,60.40587615966797,5,0,50,50,0,0,0,0,0,0,12.513225555419922,17179869184,2147483648,9818112000,330760192
200,1743138896466,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7000732421875,59.90898895263672,67.43693542480469,67.01529693603516,62.96601867675781,63.35712432861328,59.59237289428711,60.54634475708008,58.66357421875,60.822288513183594,0,9.090909004211426,66.66667175292969,33.333335876464844,0,0,0,0,0,0,12.513225555419922,17179869184,2147483648,9818112000,330760192
209,1743138896667,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7000732421875,59.90898895263672,67.43693542480469,67.01529693603516,62.96601867675781,63.35712432861328,59.59237289428711,60.54634475708008,58.66357421875,60.822288513183594,5,0,57.142860412597656,52.38095474243164,0,0,0,0,0,0,12.513225555419922,17179869184,2147483648,9818112000,330760192
199,1743138896877,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7000732421875,59.90898895263672,67.43693542480469,67.01529693603516,62.96601867675781,63.35712432861328,59.59237289428711,60.54634475708008,58.66357421875,60.822288513183594,4.545454502105713,4.761904716491699,80.95238494873047,0,23.809524536132813,0,0,0,0,0,12.86782169342041,17179869184,2147483648,9818128384,330760192
209,1743138897078,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7000732421875,59.90898895263672,67.43693542480469,67.01529693603516,62.96601867675781,63.35712432861328,59.59237289428711,60.54634475708008,58.66357421875,60.822288513183594,5,0,90,5.263157844543457,0,0,0,0,0,0,12.86782169342041,17179869184,2147483648,9802825728,330760192
209,1743138897288,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.692543029785156,59.816036224365234,69.6664810180664,65.87640380859375,62.605430603027344,61.87651062011719,59.52669906616211,60.2017707824707,58.39051818847656,60.47804260253906,35,22.72727394104004,66.66667175292969,9.523809432983398,31.81818199157715,0,0,0,0,0,12.86782169342041,17179869184,2147483648,9802399744,330760192
209,1743138897498,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.692543029785156,59.816036224365234,69.6664810180664,65.87640380859375,62.605430603027344,61.87651062011719,59.52669906616211,60.2017707824707,58.39051818847656,60.47804260253906,22.72727394104004,35,71.42857360839844,31.81818199157715,0,0,0,0,0,0,12.86782169342041,17179869184,2147483648,9802366976,330760192
209,1743138897708,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.692543029785156,59.816036224365234,69.6664810180664,65.87640380859375,62.605430603027344,61.87651062011719,59.52669906616211,60.2017707824707,58.39051818847656,60.47804260253906,0,4.761904716491699,40,60.000003814697266,0,0,0,0,0,0,12.86782169342041,17179869184,2147483648,9802366976,330760192
208,1743138897918,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.692543029785156,59.816036224365234,69.6664810180664,65.87640380859375,62.605430603027344,61.87651062011719,59.52669906616211,60.2017707824707,58.39051818847656,60.47804260253906,9.090909004211426,4.761904716491699,61.904762268066406,13.636363983154297,0,28.571430206298828,0,0,0,0,12.573385238647461,17179869184,2147483648,9802252288,330760192
209,1743138898127,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.692543029785156,59.816036224365234,69.6664810180664,65.87640380859375,62.605430603027344,61.87651062011719,59.52669906616211,60.2017707824707,58.39051818847656,60.47804260253906,19.047618865966797,15.000000953674316,85.71428680419922,57.142860412597656,14.285715103149414,14.285715103149414,19.047618865966797,9.523809432983398,0,0,12.573385238647461,17179869184,2147483648,9804120064,330760192
200,1743138898337,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.83629608154297,59.90435028076172,68.36835479736328,66.97238159179688,62.981903076171875,63.09696578979492,59.91008377075195,60.62472915649414,58.58843994140625,60.973968505859375,15.000000953674316,14.285715103149414,33.333335876464844,61.904762268066406,21.052631378173828,28.571430206298828,4.761904716491699,0,0,0,12.573385238647461,17179869184,2147483648,9803956224,330760192
209,1743138898539,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.83629608154297,59.90435028076172,68.36835479736328,66.97238159179688,62.981903076171875,63.09696578979492,59.91008377075195,60.62472915649414,58.58843994140625,60.973968505859375,5,14.285715103149414,57.142860412597656,36.842105865478516,9.523809432983398,9.523809432983398,0,0,0,0,12.573385238647461,17179869184,2147483648,9804169216,330760192
209,1743138898749,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.83629608154297,59.90435028076172,68.36835479736328,66.97238159179688,62.981903076171875,63.09696578979492,59.91008377075195,60.62472915649414,58.58843994140625,60.973968505859375,9.523809432983398,0,38.095237731933594,14.285715103149414,50,0,0,0,0,0,12.556163787841797,17179869184,2147483648,9804169216,330760192
201,1743138898959,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.83629608154297,59.90435028076172,68.36835479736328,66.97238159179688,62.981903076171875,63.09696578979492,59.91008377075195,60.62472915649414,58.58843994140625,60.973968505859375,4.545454502105713,4.545454502105713,57.142860412597656,19.047618865966797,0,30.000001907348633,0,0,0,0,12.556163787841797,17179869184,2147483648,9804038144,330760192
209,1743138899161,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.83629608154297,59.90435028076172,68.36835479736328,66.97238159179688,62.981903076171875,63.09696578979492,59.91008377075195,60.62472915649414,58.58843994140625,60.973968505859375,0,5,5,55,40,0,0,0,0,0,12.556163787841797,17179869184,2147483648,9804038144,330760192
209,1743138899371,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.98202896118164,59.864498138427734,66.57875061035156,65.9688491821289,64.0704345703125,64.35442352294922,59.75459289550781,60.25748825073242,58.58374786376953,61.21735382080078,13.636363983154297,5,65,40.90909194946289,0,0,0,0,0,0,12.556163787841797,17179869184,2147483648,9804038144,330760192
209,1743138899581,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.98202896118164,59.864498138427734,66.57875061035156,65.9688491821289,64.0704345703125,64.35442352294922,59.75459289550781,60.25748825073242,58.58374786376953,61.21735382080078,33.333335876464844,18.18181800842285,59.09090805053711,38.095237731933594,5,4.545454502105713,0,0,0,0,12.556163787841797,17179869184,2147483648,9804038144,330760192
209,1743138899791,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.98202896118164,59.864498138427734,66.57875061035156,65.9688491821289,64.0704345703125,64.35442352294922,59.75459289550781,60.25748825073242,58.58374786376953,61.21735382080078,0,0,45,9.523809432983398,9.090909004211426,40,0,0,0,0,13.620874404907227,17179869184,2147483648,9809166336,330760192
205,1743138900001,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.98202896118164,59.864498138427734,66.57875061035156,65.9688491821289,64.0704345703125,64.35442352294922,59.75459289550781,60.25748825073242,58.58374786376953,61.21735382080078,4.761904716491699,9.090909004211426,13.636363983154297,65,0,28.571430206298828,0,0,0,0,13.620874404907227,17179869184,2147483648,9778200576,330760192
209,1743138900206,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.98202896118164,59.864498138427734,66.57875061035156,65.9688491821289,64.0704345703125,64.35442352294922,59.75459289550781,60.25748825073242,58.58374786376953,61.21735382080078,14.285715103149414,14.285715103149414,28.571430206298828,61.904762268066406,10,0,0,0,0,0,13.620874404907227,17179869184,2147483648,9804824576,330760192
205,1743138900416,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5614128112793,59.84918975830078,66.79535675048828,65.82638549804688,63.28057861328125,64.30986022949219,59.68061065673828,60.44123458862305,58.567562103271484,61.00318908691406,0,0,14.285715103149414,40,23.809524536132813,28.571430206298828,0,0,0,0,13.620874404907227,17179869184,2147483648,9804824576,330760192
201,1743138900623,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5614128112793,59.84918975830078,66.79535675048828,65.82638549804688,63.28057861328125,64.30986022949219,59.68061065673828,60.44123458862305,58.567562103271484,61.00318908691406,4.761904716491699,4.761904716491699,100,4.761904716491699,4.761904716491699,0,0,0,0,0,13.620874404907227,17179869184,2147483648,9804824576,330760192
209,1743138900825,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5614128112793,59.84918975830078,66.79535675048828,65.82638549804688,63.28057861328125,64.30986022949219,59.68061065673828,60.44123458862305,58.567562103271484,61.00318908691406,5,5,25,71.42857360839844,0,0,0,0,0,0,12.716710090637207,17179869184,2147483648,9804759040,330760192
203,1743138901035,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5614128112793,59.84918975830078,66.79535675048828,65.82638549804688,63.28057861328125,64.30986022949219,59.68061065673828,60.44123458862305,58.567562103271484,61.00318908691406,4.761904716491699,0,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.716710090637207,17179869184,2147483648,9804742656,330760192
208,1743138901239,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5614128112793,59.84918975830078,66.79535675048828,65.82638549804688,63.28057861328125,64.30986022949219,59.68061065673828,60.44123458862305,58.567562103271484,61.00318908691406,15.000000953674316,9.523809432983398,95,9.523809432983398,5,0,0,0,0,0,12.716710090637207,17179869184,2147483648,9804840960,330760192
206,1743138901448,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440433502197266,59.77834701538086,68.9650650024414,66.51741027832031,61.71650695800781,62.55332946777344,59.397090911865234,60.322383880615234,58.545387268066406,60.64192199707031,4.761904716491699,4.761904716491699,80.95238494873047,23.809524536132813,0,0,0,0,0,0,12.716710090637207,17179869184,2147483648,9804840960,330760192
209,1743138901655,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440433502197266,59.77834701538086,68.9650650024414,66.51741027832031,61.71650695800781,62.55332946777344,59.397090911865234,60.322383880615234,58.545387268066406,60.64192199707031,4.761904716491699,0,76.19047546386719,23.809524536132813,0,0,0,0,0,0,12.716710090637207,17179869184,2147483648,9804840960,330760192
203,1743138901865,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440433502197266,59.77834701538086,68.9650650024414,66.51741027832031,61.71650695800781,62.55332946777344,59.397090911865234,60.322383880615234,58.545387268066406,60.64192199707031,4.761904716491699,9.090909004211426,80.95238494873047,19.047618865966797,0,0,0,0,0,0,12.487424850463867,17179869184,2147483648,9804840960,330760192
201,1743138902069,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440433502197266,59.77834701538086,68.9650650024414,66.51741027832031,61.71650695800781,62.55332946777344,59.397090911865234,60.322383880615234,58.545387268066406,60.64192199707031,5,0,65,40,0,0,0,0,0,0,12.487424850463867,17179869184,2147483648,9804808192,330760192
209,1743138902271,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440433502197266,59.77834701538086,69.45807647705078,66.51741027832031,61.71650695800781,62.55332946777344,59.397090911865234,60.322383880615234,58.545387268066406,60.64192199707031,5,5,65,35,4.545454502105713,0,0,0,0,0,12.487424850463867,17179869184,2147483648,9804808192,330760192
199,1743138902481,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367919921875,59.61768341064453,69.45807647705078,66.56829071044922,61.4093017578125,61.64778137207031,59.536991119384766,60.23556137084961,58.296504974365234,60.61988067626953,0,4.761904716491699,61.904762268066406,38.095237731933594,0,0,0,0,0,0,12.487424850463867,17179869184,2147483648,9804824576,330760192
204,1743138902681,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367919921875,59.61768341064453,69.45807647705078,66.56829071044922,61.4093017578125,61.64778137207031,59.536991119384766,60.23556137084961,58.296504974365234,60.61988067626953,9.090909004211426,0,10,30.000001907348633,0,65,0,0,0,0,12.487424850463867,17179869184,2147483648,9804824576,330760192
209,1743138902886,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367919921875,59.61768341064453,69.45807647705078,66.56829071044922,61.4093017578125,61.64778137207031,59.536991119384766,60.23556137084961,58.296504974365234,60.61988067626953,0,5,66.66667175292969,9.523809432983398,0,28.571430206298828,0,0,0,0,12.631135940551758,17179869184,2147483648,9804824576,330760192
209,1743138903096,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367919921875,59.61768341064453,69.45807647705078,66.56829071044922,61.4093017578125,61.64778137207031,59.536991119384766,60.23556137084961,58.296504974365234,60.61988067626953,4.761904716491699,4.545454502105713,66.66667175292969,4.761904716491699,28.571430206298828,0,0,0,0,0,12.631135940551758,17179869184,2147483648,9804824576,330760192
200,1743138903306,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.599365234375,59.73111343383789,66.96517181396484,64.912841796875,63.607337951660156,64.40982055664063,59.33683395385742,60.0732307434082,58.778778076171875,61.190528869628906,4.761904716491699,0,42.85714340209961,35,27.272727966308594,0,0,0,0,0,12.631135940551758,17179869184,2147483648,9804824576,330760192
205,1743138903507,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.599365234375,59.73111343383789,66.96517181396484,64.912841796875,63.607337951660156,64.40982055664063,59.33683395385742,60.0732307434082,58.778778076171875,61.190528869628906,15.000000953674316,10,40,80.95238494873047,5,5,0,0,0,0,12.631135940551758,17179869184,2147483648,9804824576,330760192
200,1743138903713,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.599365234375,59.73111343383789,66.96517181396484,64.912841796875,63.607337951660156,64.40982055664063,59.33683395385742,60.0732307434082,58.778778076171875,61.190528869628906,9.090909004211426,4.761904716491699,35,60.000003814697266,4.761904716491699,0,0,0,0,0,12.631135940551758,17179869184,2147483648,9804824576,330760192
