Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743132151813,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.973114013671875,59.73283767700195,66.94510650634766,65.36715698242188,62.09198760986328,63.815616607666016,59.86463928222656,60.16273498535156,58.64871597290039,60.15946960449219,0,4.545454502105713,65,18.18181800842285,23.809524536132813,0,0,0,0,0,12.708296775817871,17179869184,2147483648,11140186112,330760192
202,1743132152023,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.973114013671875,59.73283767700195,66.94510650634766,65.36715698242188,62.09198760986328,63.815616607666016,59.86463928222656,60.16273498535156,58.64871597290039,60.15946960449219,9.090909004211426,4.761904716491699,23.809524536132813,19.047618865966797,57.142860412597656,0,0,0,0,0,12.708296775817871,17179869184,2147483648,11140120576,330760192
209,1743132152226,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.973114013671875,59.73283767700195,66.94510650634766,65.36715698242188,62.09198760986328,63.815616607666016,59.86463928222656,60.16273498535156,58.64871597290039,60.15946960449219,0,0,61.904762268066406,5,19.047618865966797,19.047618865966797,0,0,0,0,12.708296775817871,17179869184,2147483648,11139072000,330760192
202,1743132152436,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60042953491211,59.639774322509766,66.57357788085938,63.20069122314453,65.52325439453125,63.88197326660156,59.66385269165039,59.8201789855957,58.432247161865234,59.895729064941406,5,9.090909004211426,71.42857360839844,25,0,0,0,0,0,0,12.708296775817871,17179869184,2147483648,11138908160,330760192
199,1743132152639,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60042953491211,59.639774322509766,66.57357788085938,63.20069122314453,65.52325439453125,63.88197326660156,59.66385269165039,59.8201789855957,58.432247161865234,59.895729064941406,9.090909004211426,0,80,19.047618865966797,4.761904716491699,0,0,0,0,0,12.708296775817871,17179869184,2147483648,11138973696,330760192
203,1743132152839,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60042953491211,59.639774322509766,66.57357788085938,63.20069122314453,65.52325439453125,63.88197326660156,59.66385269165039,59.8201789855957,58.432247161865234,59.895729064941406,0,5,100,0,0,0,0,0,0,0,12.662873268127441,17179869184,2147483648,11138465792,330760192
209,1743132153043,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60042953491211,59.639774322509766,66.57357788085938,63.20069122314453,65.52325439453125,63.88197326660156,59.66385269165039,59.8201789855957,58.432247161865234,59.895729064941406,5,0,14.285715103149414,33.333335876464844,25,30.000001907348633,0,0,0,0,12.662873268127441,17179869184,2147483648,11138465792,330760192
209,1743132153253,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.60042953491211,59.639774322509766,66.57357788085938,63.20069122314453,65.52325439453125,63.88197326660156,59.66385269165039,59.8201789855957,58.432247161865234,59.895729064941406,4.761904716491699,4.761904716491699,5,42.85714340209961,0,54.54545593261719,0,0,0,0,12.662873268127441,17179869184,2147483648,11138482176,330760192
209,1743132153463,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.91923904418945,59.49620056152344,67.07624053955078,64.93831634521484,62.6890869140625,64.22662353515625,60.025184631347656,60.30336380004883,58.633358001708984,60.345428466796875,4.761904716491699,4.545454502105713,40.90909194946289,66.66667175292969,0,0,0,0,0,0,12.662873268127441,17179869184,2147483648,11137957888,330760192
200,1743132153673,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.91923904418945,59.49620056152344,67.07624053955078,64.93831634521484,62.6890869140625,64.22662353515625,60.025184631347656,60.30336380004883,58.633358001708984,60.345428466796875,9.523809432983398,5,76.19047546386719,22.72727394104004,0,0,0,4.761904716491699,0,0,12.662873268127441,17179869184,2147483648,11137925120,330760192
209,1743132153874,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.91923904418945,59.49620056152344,67.07624053955078,64.93831634521484,62.6890869140625,64.22662353515625,60.025184631347656,60.30336380004883,58.633358001708984,60.345428466796875,0,4.761904716491699,80,20,0,4.761904716491699,0,0,0,0,12.605485916137695,17179869184,2147483648,11137925120,330760192
209,1743132154084,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.91923904418945,59.49620056152344,67.07624053955078,64.93831634521484,62.6890869140625,64.22662353515625,60.025184631347656,60.30336380004883,58.633358001708984,60.345428466796875,14.285715103149414,10,33.333335876464844,30.000001907348633,15.000000953674316,45,0,0,0,0,12.605485916137695,17179869184,2147483648,11137925120,330760192
209,1743132154294,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.220481872558594,59.640323638916016,67.00969696044922,65.1020278930664,63.347412109375,63.80905532836914,59.829132080078125,60.55244064331055,58.73556137084961,60.462501525878906,4.761904716491699,4.761904716491699,10,33.333335876464844,52.38095474243164,4.545454502105713,0,0,0,0,12.605485916137695,17179869184,2147483648,11137925120,330760192
201,1743132154504,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.220481872558594,59.640323638916016,67.00969696044922,65.1020278930664,63.347412109375,63.80905532836914,59.829132080078125,60.55244064331055,58.73556137084961,60.462501525878906,0,9.090909004211426,9.523809432983398,90.47618865966797,0,0,0,0,0,0,12.605485916137695,17179869184,2147483648,11137925120,330760192
209,1743132154706,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.220481872558594,59.640323638916016,67.00969696044922,65.1020278930664,63.347412109375,63.80905532836914,59.829132080078125,60.55244064331055,58.73556137084961,60.462501525878906,5,0,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.605485916137695,17179869184,2147483648,11137302528,330760192
202,1743132154916,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.220481872558594,59.640323638916016,67.00969696044922,65.1020278930664,63.347412109375,63.80905532836914,59.829132080078125,60.55244064331055,58.73556137084961,60.462501525878906,4.761904716491699,0,61.904762268066406,47.619049072265625,4.545454502105713,0,0,0,0,0,12.557661056518555,17179869184,2147483648,11137302528,330760192
203,1743132155119,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.220481872558594,59.640323638916016,67.00969696044922,65.1020278930664,63.347412109375,63.80905532836914,59.829132080078125,60.55244064331055,58.73556137084961,60.462501525878906,4.761904716491699,9.523809432983398,65,28.571430206298828,0,10,0,0,0,0,12.557661056518555,17179869184,2147483648,11136925696,330760192
202,1743132155322,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72700881958008,59.58150100708008,67.91603088378906,65.8804702758789,61.2618408203125,62.191688537597656,60.03342056274414,60.53622055053711,58.648685455322266,60.077850341796875,5,0,65,4.761904716491699,0,30.000001907348633,0,0,0,0,12.557661056518555,17179869184,2147483648,11136827392,330760192
209,1743132155525,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72700881958008,59.58150100708008,67.91603088378906,65.8804702758789,61.2618408203125,62.191688537597656,60.03342056274414,60.53622055053711,58.648685455322266,60.077850341796875,9.523809432983398,5,100,0,0,0,0,0,0,0,12.557661056518555,17179869184,2147483648,11137712128,330760192
208,1743132155735,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72700881958008,59.58150100708008,67.91603088378906,65.8804702758789,61.2618408203125,62.191688537597656,60.03342056274414,60.53622055053711,58.648685455322266,60.077850341796875,9.523809432983398,9.523809432983398,66.66667175292969,4.545454502105713,33.333335876464844,0,0,0,0,0,12.890266418457031,17179869184,2147483648,11136892928,330760192
200,1743132155944,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72700881958008,59.58150100708008,67.91603088378906,65.8804702758789,61.2618408203125,62.191688537597656,60.03342056274414,60.53622055053711,58.648685455322266,60.077850341796875,0,0,95.23809814453125,5,4.761904716491699,0,0,0,0,0,12.890266418457031,17179869184,2147483648,11136876544,330760192
201,1743132156145,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72700881958008,59.58150100708008,67.91603088378906,65.8804702758789,61.2618408203125,62.191688537597656,60.03342056274414,60.53622055053711,58.648685455322266,60.077850341796875,5,9.523809432983398,100,0,0,0,0,0,0,0,12.890266418457031,17179869184,2147483648,11136712704,330760192
209,1743132156347,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.069091796875,59.39463806152344,69.77193450927734,64.0238265991211,62.11151885986328,62.18228530883789,59.60459518432617,59.670265197753906,58.459407806396484,59.88356018066406,5,0,60.000003814697266,30.000001907348633,14.285715103149414,0,0,0,0,0,12.890266418457031,17179869184,2147483648,11136581632,330760192
203,1743132156558,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.069091796875,59.39463806152344,69.77193450927734,64.0238265991211,62.11151885986328,62.18228530883789,59.60459518432617,59.670265197753906,58.459407806396484,59.88356018066406,0,4.761904716491699,42.85714340209961,61.904762268066406,0,0,0,0,0,0,12.890266418457031,17179869184,2147483648,11136581632,330760192
209,1743132156762,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.069091796875,59.39463806152344,69.77193450927734,64.0238265991211,62.11151885986328,62.18228530883789,59.60459518432617,59.670265197753906,58.459407806396484,59.88356018066406,4.761904716491699,5,30.000001907348633,71.42857360839844,0,0,4.761904716491699,0,0,0,12.680444717407227,17179869184,2147483648,11136335872,330760192
209,1743132156972,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.069091796875,59.39463806152344,69.77193450927734,64.0238265991211,62.11151885986328,62.18228530883789,59.60459518432617,59.670265197753906,58.459407806396484,59.88356018066406,4.761904716491699,4.545454502105713,10,90,0,0,0,0,0,0,12.680444717407227,17179869184,2147483648,11136335872,330760192
208,1743132157182,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.069091796875,59.39463806152344,69.77193450927734,64.0238265991211,62.11151885986328,62.18228530883789,59.60459518432617,59.670265197753906,58.459407806396484,59.88356018066406,0,0,40.90909194946289,40.90909194946289,4.545454502105713,19.047618865966797,0,0,0,0,12.680444717407227,17179869184,2147483648,11136352256,330760192
205,1743132157391,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60546875,59.6684684753418,66.83447265625,66.74739074707031,61.49613952636719,62.60017395019531,59.87685775756836,60.6796875,58.35134506225586,59.99126434326172,4.761904716491699,9.090909004211426,47.619049072265625,5,0,50,0,0,0,0,12.680444717407227,17179869184,2147483648,11105648640,330760192
209,1743132157597,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60546875,59.6684684753418,66.83447265625,66.74739074707031,61.49613952636719,62.60017395019531,59.87685775756836,60.6796875,58.35134506225586,59.99126434326172,9.523809432983398,0,52.38095474243164,52.38095474243164,0,0,0,0,0,0,12.680444717407227,17179869184,2147483648,11105730560,330760192
208,1743132157807,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60546875,59.6684684753418,66.83447265625,66.74739074707031,61.49613952636719,62.60017395019531,59.87685775756836,60.6796875,58.35134506225586,59.99126434326172,0,4.545454502105713,33.333335876464844,61.904762268066406,0,0,0,4.761904716491699,0,0,12.490291595458984,17179869184,2147483648,11106516992,330760192
209,1743132158016,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60546875,59.6684684753418,66.83447265625,66.74739074707031,61.49613952636719,62.60017395019531,59.87685775756836,60.6796875,58.35134506225586,59.99126434326172,4.545454502105713,0,9.523809432983398,90.47618865966797,0,4.761904716491699,0,0,0,0,12.490291595458984,17179869184,2147483648,11107450880,330760192
209,1743132158226,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60546875,59.6684684753418,66.83447265625,66.74739074707031,61.49613952636719,62.60017395019531,59.87685775756836,60.6796875,58.35134506225586,59.99126434326172,4.761904716491699,4.761904716491699,70,33.333335876464844,0,0,0,0,0,0,12.490291595458984,17179869184,2147483648,11108401152,330760192
200,1743132158436,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.700496673583984,59.52679443359375,67.74076843261719,67.01436614990234,61.037567138671875,61.872982025146484,59.77821731567383,60.851810455322266,58.5704231262207,59.64591979980469,0,4.761904716491699,40.90909194946289,61.904762268066406,0,0,0,0,0,0,12.490291595458984,17179869184,2147483648,11108974592,330760192
209,1743132158637,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.700496673583984,59.52679443359375,67.74076843261719,67.01436614990234,61.037567138671875,61.872982025146484,59.77821731567383,60.851810455322266,58.5704231262207,59.64591979980469,9.523809432983398,9.523809432983398,30.000001907348633,70,0,0,0,0,0,0,12.490291595458984,17179869184,2147483648,11108827136,330760192
209,1743132158847,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.700496673583984,59.52679443359375,67.74076843261719,67.01436614990234,61.037567138671875,61.872982025146484,59.77821731567383,60.851810455322266,58.5704231262207,59.64591979980469,0,0,5,90.47618865966797,4.761904716491699,0,0,0,0,0,12.637140274047852,17179869184,2147483648,11108827136,330760192
209,1743132159057,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.700496673583984,59.52679443359375,67.74076843261719,67.01436614990234,61.037567138671875,61.872982025146484,59.77821731567383,60.851810455322266,58.5704231262207,59.64591979980469,4.761904716491699,0,14.285715103149414,66.66667175292969,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,12.637140274047852,17179869184,2147483648,11108794368,330760192
209,1743132159267,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.700496673583984,59.52679443359375,67.74076843261719,67.01436614990234,61.037567138671875,61.872982025146484,59.77821731567383,60.851810455322266,58.5704231262207,59.64591979980469,4.761904716491699,4.761904716491699,45.45454788208008,60.000003814697266,0,0,0,0,0,0,12.637140274047852,17179869184,2147483648,11108761600,330760192
202,1743132159477,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60749053955078,59.46817398071289,66.52324676513672,68.01323699951172,61.373756408691406,62.06305694580078,60.09384536743164,61.22370529174805,58.442386627197266,59.88655090332031,4.761904716491699,4.761904716491699,33.333335876464844,68.18181610107422,0,0,0,0,0,0,12.637140274047852,17179869184,2147483648,11108761600,330760192
202,1743132159680,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60749053955078,59.46817398071289,66.52324676513672,68.01323699951172,61.373756408691406,62.06305694580078,60.09384536743164,61.22370529174805,58.442386627197266,59.88655090332031,0,4.761904716491699,40,60.000003814697266,4.761904716491699,4.761904716491699,0,0,0,0,12.637140274047852,17179869184,2147483648,11108614144,330760192
201,1743132159883,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60749053955078,59.46817398071289,66.52324676513672,68.01323699951172,61.373756408691406,62.06305694580078,60.09384536743164,61.22370529174805,58.442386627197266,59.88655090332031,9.523809432983398,0,35,66.66667175292969,0,0,0,0,0,0,12.499801635742188,17179869184,2147483648,11108630528,330760192
200,1743132160084,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60749053955078,59.46817398071289,66.52324676513672,68.01323699951172,61.373756408691406,62.06305694580078,60.09384536743164,61.22370529174805,58.442386627197266,59.88655090332031,0,0,45,55,0,0,0,0,0,0,12.499801635742188,17179869184,2147483648,11108630528,330760192
209,1743132160285,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.323890686035156,59.34077835083008,66.72505950927734,67.89665222167969,61.121742248535156,61.90203857421875,60.030879974365234,61.09917449951172,58.35441207885742,60.021217346191406,4.761904716491699,9.523809432983398,5,89.47368621826172,0,10.526315689086914,0,0,0,0,12.499801635742188,17179869184,2147483648,11108679680,330760192
200,1743132160495,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.323890686035156,59.34077835083008,66.72505950927734,67.89665222167969,61.121742248535156,61.90203857421875,60.030879974365234,61.09917449951172,58.35441207885742,60.021217346191406,4.761904716491699,0,42.85714340209961,59.09090805053711,0,4.545454502105713,0,0,0,0,12.499801635742188,17179869184,2147483648,11108663296,330760192
208,1743132160696,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.323890686035156,59.34077835083008,66.72505950927734,67.89665222167969,61.121742248535156,61.90203857421875,60.030879974365234,61.09917449951172,58.35441207885742,60.021217346191406,5,0,45,55,0,0,0,0,0,0,12.499801635742188,17179869184,2147483648,11108663296,330760192
206,1743132160904,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.323890686035156,59.34077835083008,66.72505950927734,67.89665222167969,61.121742248535156,61.90203857421875,60.030879974365234,61.09917449951172,58.35441207885742,60.021217346191406,0,9.090909004211426,9.523809432983398,14.285715103149414,0,80.95238494873047,0,0,0,0,12.687752723693848,17179869184,2147483648,11108270080,330760192
209,1743132161112,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.323890686035156,59.34077835083008,66.72505950927734,67.89665222167969,61.121742248535156,61.90203857421875,60.030879974365234,61.09917449951172,58.35441207885742,60.021217346191406,9.090909004211426,0,76.19047546386719,25,4.761904716491699,0,0,0,0,0,12.687752723693848,17179869184,2147483648,11106516992,330760192
201,1743132161322,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73598098754883,59.38622283935547,67.35482788085938,66.4640884399414,62.00096893310547,63.594234466552734,59.88182830810547,60.76906204223633,58.56810760498047,60.25475311279297,0,0,61.904762268066406,40,0,0,0,0,0,0,12.687752723693848,17179869184,2147483648,11106516992,330760192
199,1743132161524,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73598098754883,59.38622283935547,67.35482788085938,66.4640884399414,62.00096893310547,63.594234466552734,59.88182830810547,60.76906204223633,58.56810760498047,60.25475311279297,20,25,100,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,12.687752723693848,17179869184,2147483648,11106500608,330760192
209,1743132161724,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73598098754883,59.38622283935547,67.35482788085938,66.4640884399414,62.00096893310547,63.594234466552734,59.88182830810547,60.76906204223633,58.56810760498047,60.25475311279297,5,4.761904716491699,95.23809814453125,5,0,0,0,0,0,0,12.687752723693848,17179869184,2147483648,11106500608,330760192
206,1743132161934,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73598098754883,59.38622283935547,67.35482788085938,66.4640884399414,62.00096893310547,63.594234466552734,59.88182830810547,60.76906204223633,58.56810760498047,60.25475311279297,4.761904716491699,0,60.000003814697266,45.45454788208008,0,0,0,0,0,0,12.700952529907227,17179869184,2147483648,11106500608,330760192
203,1743132162140,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73598098754883,59.38622283935547,67.35482788085938,66.4640884399414,62.00096893310547,63.594234466552734,59.88182830810547,60.76906204223633,58.56810760498047,60.25475311279297,0,4.761904716491699,85.71428680419922,14.285715103149414,0,0,0,0,0,0,12.700952529907227,17179869184,2147483648,11106467840,330760192
203,1743132162344,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.959415435791016,59.307273864746094,69.27532958984375,65.47280883789063,61.38410949707031,62.06975173950195,59.889892578125,60.73137664794922,58.24106216430664,59.869781494140625,9.090909004211426,5,40,60.000003814697266,0,0,0,0,0,0,12.700952529907227,17179869184,2147483648,11106467840,330760192
201,1743132162548,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.959415435791016,59.307273864746094,69.27532958984375,65.47280883789063,61.38410949707031,62.06975173950195,59.889892578125,60.73137664794922,58.24106216430664,59.869781494140625,0,0,50,55,0,0,0,0,0,0,12.700952529907227,17179869184,2147483648,11106467840,330760192
206,1743132162750,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.959415435791016,59.307273864746094,69.27532958984375,65.47280883789063,61.38410949707031,62.06975173950195,59.889892578125,60.73137664794922,58.24106216430664,59.869781494140625,4.761904716491699,5,10.526315689086914,15.000000953674316,75,0,0,0,0,0,12.65688419342041,17179869184,2147483648,11106369536,330760192
204,1743132162957,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.959415435791016,59.307273864746094,69.27532958984375,65.47280883789063,61.38410949707031,62.06975173950195,59.889892578125,60.73137664794922,58.24106216430664,59.869781494140625,4.761904716491699,4.761904716491699,27.272727966308594,76.19047546386719,0,0,0,0,0,0,12.65688419342041,17179869184,2147483648,11106402304,330760192
209,1743132163162,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.959415435791016,59.307273864746094,69.27532958984375,65.47280883789063,61.38410949707031,62.06975173950195,59.889892578125,60.73137664794922,58.24106216430664,59.869781494140625,20,23.809524536132813,68.42105102539063,80,19.047618865966797,25,4.545454502105713,10,5,0,12.65688419342041,17179869184,2147483648,11107926016,330760192
