Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743475219882,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.38699722290039,58.444175720214844,65.0559310913086,63.14934539794922,62.21332550048828,61.37371826171875,57.216453552246094,58.04694747924805,56.67137145996094,57.94037628173828,15.789472579956055,20,61.904762268066406,38.095237731933594,4.761904716491699,0,0,0,0,0,11.695330619812012,17179869184,2147483648,9642311680,644546560
209,1743475220084,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.38699722290039,58.444175720214844,65.0559310913086,63.14934539794922,62.21332550048828,61.37371826171875,57.216453552246094,58.04694747924805,56.67137145996094,57.94037628173828,28.571430206298828,28.571430206298828,50,47.36842346191406,5,0,4.761904716491699,0,0,0,13.29063606262207,17179869184,2147483648,9646604288,644546560
202,1743475220294,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.38699722290039,58.444175720214844,65.0559310913086,63.14934539794922,62.21332550048828,61.37371826171875,57.216453552246094,58.04694747924805,56.67137145996094,57.94037628173828,4.761904716491699,0,42.85714340209961,57.142860412597656,0,0,0,0,0,0,13.29063606262207,17179869184,2147483648,9646604288,644546560
209,1743475220497,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.38699722290039,58.444175720214844,65.0559310913086,63.14934539794922,62.21332550048828,61.37371826171875,57.216453552246094,58.04694747924805,56.67137145996094,57.94037628173828,5,9.090909004211426,65,35,4.761904716491699,0,0,0,0,0,13.29063606262207,17179869184,2147483648,9646604288,644546560
199,1743475220707,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1425666809082,58.45772171020508,65.1872787475586,65.44391632080078,60.763389587402344,60.32957077026367,57.509124755859375,58.51294708251953,56.40599822998047,57.78736114501953,4.761904716491699,0,42.85714340209961,42.85714340209961,20,0,0,0,0,0,13.29063606262207,17179869184,2147483648,9646604288,644546560
209,1743475220907,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1425666809082,58.45772171020508,65.1872787475586,65.44391632080078,60.763389587402344,60.32957077026367,57.509124755859375,58.51294708251953,56.40599822998047,57.78736114501953,0,0,35,47.619049072265625,0,20,0,0,0,0,13.29063606262207,17179869184,2147483648,9646604288,644546560
204,1743475221117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1425666809082,58.45772171020508,65.1872787475586,65.44391632080078,60.763389587402344,60.32957077026367,57.509124755859375,58.51294708251953,56.40599822998047,57.78736114501953,4.761904716491699,8.69565200805664,47.619049072265625,22.72727394104004,33.333335876464844,0,0,0,0,0,12.979134559631348,17179869184,2147483648,9646604288,644546560
205,1743475221322,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1425666809082,58.45772171020508,65.1872787475586,65.44391632080078,60.763389587402344,60.32957077026367,57.509124755859375,58.51294708251953,56.40599822998047,57.78736114501953,10,10.526315689086914,47.619049072265625,42.105262756347656,15.000000953674316,0,0,0,0,0,12.979134559631348,17179869184,2147483648,9645326336,644546560
199,1743475221528,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1425666809082,58.45772171020508,65.1872787475586,65.44391632080078,60.763389587402344,60.32957077026367,57.509124755859375,58.51294708251953,56.40599822998047,57.78736114501953,4.761904716491699,4.761904716491699,40,42.85714340209961,22.72727394104004,0,0,0,0,0,12.979134559631348,17179869184,2147483648,9645490176,644546560
209,1743475221728,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.175926208496094,58.45830154418945,64.32598114013672,65.12890625,60.855194091796875,60.85799789428711,57.3643684387207,58.64488983154297,56.580379486083984,58.001129150390625,5,5,35,65,0,0,0,0,0,0,12.979134559631348,17179869184,2147483648,9645490176,644546560
209,1743475221938,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.175926208496094,58.45830154418945,64.32598114013672,65.12890625,60.855194091796875,60.85799789428711,57.3643684387207,58.64488983154297,56.580379486083984,58.001129150390625,0,0,42.85714340209961,45,10,4.545454502105713,0,0,0,0,12.979134559631348,17179869184,2147483648,9645490176,644546560
209,1743475222148,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.175926208496094,58.45830154418945,64.32598114013672,65.12890625,60.855194091796875,60.85799789428711,57.3643684387207,58.64488983154297,56.580379486083984,58.001129150390625,13.636363983154297,4.761904716491699,28.571430206298828,59.09090805053711,0,23.809524536132813,0,0,0,0,12.85474681854248,17179869184,2147483648,9645522944,644546560
203,1743475222358,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.175926208496094,58.45830154418945,64.32598114013672,65.12890625,60.855194091796875,60.85799789428711,57.3643684387207,58.64488983154297,56.580379486083984,58.001129150390625,0,4.761904716491699,63.6363639831543,38.095237731933594,0,0,0,0,0,0,12.85474681854248,17179869184,2147483648,9645522944,644546560
200,1743475222562,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.175926208496094,58.45830154418945,64.32598114013672,65.12890625,60.855194091796875,60.85799789428711,57.3643684387207,58.64488983154297,56.580379486083984,58.001129150390625,9.523809432983398,4.761904716491699,5.263157844543457,90,4.761904716491699,0,0,0,0,0,12.85474681854248,17179869184,2147483648,9645522944,644546560
202,1743475222763,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.138832092285156,58.51508712768555,64.15971374511719,67.13802337646484,59.423866271972656,60.295570373535156,57.87913131713867,59.10280227661133,56.63265609741211,57.92357635498047,4.761904716491699,5,45,55,0,0,0,0,0,0,12.85474681854248,17179869184,2147483648,9645539328,644546560
209,1743475222966,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.138832092285156,58.51508712768555,64.15971374511719,67.13802337646484,59.423866271972656,60.295570373535156,57.87913131713867,59.10280227661133,56.63265609741211,57.92357635498047,0,0,10,55,40,0,0,0,0,0,12.85474681854248,17179869184,2147483648,9645572096,644546560
209,1743475223176,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.138832092285156,58.51508712768555,64.15971374511719,67.13802337646484,59.423866271972656,60.295570373535156,57.87913131713867,59.10280227661133,56.63265609741211,57.92357635498047,14.285715103149414,9.523809432983398,42.85714340209961,57.142860412597656,0,22.72727394104004,0,0,0,0,12.854106903076172,17179869184,2147483648,9643737088,644546560
209,1743475223386,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.138832092285156,58.51508712768555,64.15971374511719,67.13802337646484,59.423866271972656,60.295570373535156,57.87913131713867,59.10280227661133,56.63265609741211,57.92357635498047,4.761904716491699,4.761904716491699,42.85714340209961,42.85714340209961,20,0,0,0,0,0,12.854106903076172,17179869184,2147483648,9643737088,644546560
209,1743475223596,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.42011260986328,58.2602653503418,64.11570739746094,65.81836700439453,61.26482391357422,61.0316276550293,57.89773941040039,58.90104293823242,56.798702239990234,57.912330627441406,4.545454502105713,4.761904716491699,57.142860412597656,22.72727394104004,26.086956024169922,0,0,0,0,0,12.854106903076172,17179869184,2147483648,9643687936,644546560
207,1743475223807,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.42011260986328,58.2602653503418,64.11570739746094,65.81836700439453,61.26482391357422,61.0316276550293,57.89773941040039,58.90104293823242,56.798702239990234,57.912330627441406,0,9.523809432983398,68.18181610107422,33.333335876464844,0,0,0,0,0,0,12.854106903076172,17179869184,2147483648,9643638784,644546560
200,1743475224015,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.42011260986328,58.2602653503418,64.11570739746094,65.81836700439453,61.26482391357422,61.0316276550293,57.89773941040039,58.90104293823242,56.798702239990234,57.912330627441406,35,28.571430206298828,66.66667175292969,30.000001907348633,5,0,0,0,0,0,12.854106903076172,17179869184,2147483648,9643638784,644546560
207,1743475224217,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.42011260986328,58.2602653503418,64.11570739746094,65.81836700439453,61.26482391357422,61.0316276550293,57.89773941040039,58.90104293823242,56.798702239990234,57.912330627441406,9.523809432983398,10,26.3157901763916,57.142860412597656,19.047618865966797,0,0,0,0,0,12.82569408416748,17179869184,2147483648,9643606016,644546560
203,1743475224425,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.42011260986328,58.2602653503418,64.11570739746094,65.81836700439453,61.26482391357422,61.0316276550293,57.89773941040039,58.90104293823242,56.798702239990234,57.912330627441406,4.761904716491699,0,66.66667175292969,35,0,0,0,0,0,0,12.82569408416748,17179869184,2147483648,9642934272,644546560
205,1743475224629,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.208003997802734,58.226680755615234,66.53742980957031,66.17992401123047,59.69850158691406,59.86439514160156,57.8107795715332,58.89642333984375,56.8434944152832,57.40856170654297,9.523809432983398,4.761904716491699,65,35,0,0,0,0,0,0,12.82569408416748,17179869184,2147483648,9642934272,644546560
199,1743475224835,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.208003997802734,58.226680755615234,66.53742980957031,66.17992401123047,59.69850158691406,59.86439514160156,57.8107795715332,58.89642333984375,56.8434944152832,57.40856170654297,0,5,90.90909576416016,9.523809432983398,4.761904716491699,0,0,0,0,0,12.82569408416748,17179869184,2147483648,9642934272,644546560
207,1743475225036,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.208003997802734,58.226680755615234,66.53742980957031,66.17992401123047,59.69850158691406,59.86439514160156,57.8107795715332,58.89642333984375,56.8434944152832,57.40856170654297,9.090909004211426,9.523809432983398,40,20,45,0,0,0,0,0,12.82569408416748,17179869184,2147483648,9642934272,644546560
202,1743475225243,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.208003997802734,58.226680755615234,66.53742980957031,66.17992401123047,59.69850158691406,59.86439514160156,57.8107795715332,58.89642333984375,56.8434944152832,57.40856170654297,0,4.761904716491699,40,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,13.077689170837402,17179869184,2147483648,9626730496,644546560
209,1743475225446,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.208003997802734,58.226680755615234,66.53742980957031,66.17992401123047,59.69850158691406,59.86439514160156,57.8107795715332,58.89642333984375,56.8434944152832,57.40856170654297,4.761904716491699,5,30.000001907348633,52.38095474243164,0,23.809524536132813,0,0,0,0,13.077689170837402,17179869184,2147483648,9626730496,644546560
203,1743475225656,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.443260192871094,57.9509391784668,64.5527114868164,64.6759033203125,61.125709533691406,61.436397552490234,57.625144958496094,58.445411682128906,56.92443084716797,57.947898864746094,5,0,45.45454788208008,42.85714340209961,4.545454502105713,10,0,0,0,0,13.077689170837402,17179869184,2147483648,9626533888,644546560
206,1743475225860,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.443260192871094,57.9509391784668,64.5527114868164,64.6759033203125,61.125709533691406,61.436397552490234,57.625144958496094,58.445411682128906,56.92443084716797,57.947898864746094,4.761904716491699,0,80,21.052631378173828,0,0,0,0,0,0,13.077689170837402,17179869184,2147483648,9626533888,644546560
209,1743475226067,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.443260192871094,57.9509391784668,64.5527114868164,64.6759033203125,61.125709533691406,61.436397552490234,57.625144958496094,58.445411682128906,56.92443084716797,57.947898864746094,0,4.761904716491699,66.66667175292969,36.3636360168457,0,0,0,0,0,0,12.801833152770996,17179869184,2147483648,9626402816,644546560
200,1743475226277,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.443260192871094,57.9509391784668,64.5527114868164,64.6759033203125,61.125709533691406,61.436397552490234,57.625144958496094,58.445411682128906,56.92443084716797,57.947898864746094,4.761904716491699,4.545454502105713,9.523809432983398,95,0,0,0,0,0,0,12.801833152770996,17179869184,2147483648,9626402816,644546560
200,1743475226478,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.443260192871094,57.9509391784668,64.5527114868164,64.6759033203125,61.125709533691406,61.436397552490234,57.625144958496094,58.445411682128906,56.92443084716797,57.947898864746094,4.761904716491699,5,20,65,20,0,0,0,0,0,12.801833152770996,17179869184,2147483648,9626435584,644546560
204,1743475226680,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15549850463867,58.119773864746094,65.99634552001953,66.18526458740234,59.39361572265625,59.7938117980957,57.87314224243164,58.94403076171875,56.686222076416016,57.573455810546875,0,0,57.894737243652344,45,0,0,0,0,0,0,12.801833152770996,17179869184,2147483648,9626304512,644546560
204,1743475226885,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15549850463867,58.119773864746094,65.99634552001953,66.18526458740234,59.39361572265625,59.7938117980957,57.87314224243164,58.94403076171875,56.686222076416016,57.573455810546875,4.761904716491699,9.090909004211426,42.85714340209961,61.904762268066406,0,0,0,0,0,0,12.801833152770996,17179869184,2147483648,9626304512,644546560
203,1743475227090,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15549850463867,58.119773864746094,65.99634552001953,66.18526458740234,59.39361572265625,59.7938117980957,57.87314224243164,58.94403076171875,56.686222076416016,57.573455810546875,0,0,50,47.619049072265625,4.761904716491699,0,0,0,0,0,12.891397476196289,17179869184,2147483648,9626173440,644546560
203,1743475227294,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15549850463867,58.119773864746094,65.99634552001953,66.18526458740234,59.39361572265625,59.7938117980957,57.87314224243164,58.94403076171875,56.686222076416016,57.573455810546875,9.090909004211426,0,52.38095474243164,40,9.523809432983398,0,0,0,0,0,12.891397476196289,17179869184,2147483648,9626173440,644546560
203,1743475227498,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15549850463867,58.119773864746094,65.99634552001953,66.18526458740234,59.39361572265625,59.7938117980957,57.87314224243164,58.94403076171875,56.686222076416016,57.573455810546875,0,9.523809432983398,20,80,0,0,0,0,0,0,12.891397476196289,17179869184,2147483648,9626206208,644546560
209,1743475227701,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28913497924805,58.17244338989258,65.95709228515625,67.42958068847656,59.333282470703125,59.7691764831543,58.091217041015625,59.478946685791016,56.66459274291992,57.70880889892578,4.761904716491699,0,38.095237731933594,65,0,0,0,0,0,0,12.891397476196289,17179869184,2147483648,9626206208,644546560
209,1743475227912,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28913497924805,58.17244338989258,65.95709228515625,67.42958068847656,59.333282470703125,59.7691764831543,58.091217041015625,59.478946685791016,56.66459274291992,57.70880889892578,4.761904716491699,4.545454502105713,40,61.904762268066406,0,0,0,0,0,0,12.891397476196289,17179869184,2147483648,9626206208,644546560
200,1743475228122,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28913497924805,58.17244338989258,65.95709228515625,67.42958068847656,59.333282470703125,59.7691764831543,58.091217041015625,59.478946685791016,56.66459274291992,57.70880889892578,4.761904716491699,4.761904716491699,38.095237731933594,45,23.809524536132813,4.545454502105713,0,0,0,0,12.771655082702637,17179869184,2147483648,9626206208,644546560
203,1743475228323,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28913497924805,58.17244338989258,65.95709228515625,67.42958068847656,59.333282470703125,59.7691764831543,58.091217041015625,59.478946685791016,56.66459274291992,57.70880889892578,0,0,65,38.095237731933594,0,0,0,0,0,0,12.771655082702637,17179869184,2147483648,9595715584,644546560
202,1743475228527,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28913497924805,58.17244338989258,65.95709228515625,67.42958068847656,59.333282470703125,59.7691764831543,58.091217041015625,59.478946685791016,56.66459274291992,57.70880889892578,4.761904716491699,5,23.809524536132813,76.19047546386719,0,0,0,0,0,0,12.771655082702637,17179869184,2147483648,9595715584,644546560
203,1743475228730,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.19704055786133,58.1949577331543,65.20801544189453,66.78514099121094,59.60240936279297,59.84625244140625,57.987422943115234,59.44051742553711,56.65950012207031,57.55149841308594,5,0,52.38095474243164,50,4.545454502105713,0,0,0,0,0,12.771655082702637,17179869184,2147483648,9595715584,644546560
