Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743139838289,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74700164794922,54.326133728027344,61.73645782470703,63.140869140625,56.955360412597656,57.36754608154297,54.073917388916016,55.05765914916992,53.370758056640625,55.648590087890625,9.090909004211426,5,0,60.000003814697266,5,33.333335876464844,0,0,0,0,13.356412887573242,17179869184,2147483648,10097623040,330760192
209,1743139838489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74700164794922,54.326133728027344,61.73645782470703,63.140869140625,56.955360412597656,57.36754608154297,54.073917388916016,55.05765914916992,53.370758056640625,55.648590087890625,5.263157844543457,9.523809432983398,45,55,5,0,0,0,0,0,13.356412887573242,17179869184,2147483648,10097655808,330760192
209,1743139838699,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74700164794922,54.326133728027344,61.73645782470703,63.140869140625,56.955360412597656,57.36754608154297,54.073917388916016,55.05765914916992,53.370758056640625,55.648590087890625,4.761904716491699,0,76.19047546386719,14.285715103149414,0,15.000000953674316,0,0,0,0,13.356412887573242,17179869184,2147483648,10097573888,330760192
208,1743139838909,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74700164794922,54.326133728027344,61.73645782470703,63.140869140625,56.955360412597656,57.36754608154297,54.073917388916016,55.05765914916992,53.370758056640625,55.648590087890625,0,4.761904716491699,70,31.81818199157715,0,0,0,4.545454502105713,0,0,13.142770767211914,17179869184,2147483648,10097442816,330760192
208,1743139839118,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.74700164794922,54.326133728027344,61.73645782470703,63.140869140625,56.955360412597656,57.36754608154297,54.073917388916016,55.05765914916992,53.370758056640625,55.648590087890625,9.090909004211426,0,40.90909194946289,60.000003814697266,0,0,0,0,0,0,13.142770767211914,17179869184,2147483648,10097426432,330760192
209,1743139839326,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.87532043457031,54.500240325927734,64.18003845214844,62.54532241821289,56.392173767089844,56.678348541259766,54.009063720703125,54.9844856262207,52.971343994140625,55.37934112548828,4.761904716491699,9.090909004211426,35,52.38095474243164,14.285715103149414,0,0,0,0,0,13.142770767211914,17179869184,2147483648,10097311744,330760192
202,1743139839536,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.87532043457031,54.500240325927734,64.18003845214844,62.54532241821289,56.392173767089844,56.678348541259766,54.009063720703125,54.9844856262207,52.971343994140625,55.37934112548828,0,0,13.636363983154297,71.42857360839844,14.285715103149414,4.761904716491699,0,0,0,0,13.142770767211914,17179869184,2147483648,10097311744,330760192
209,1743139839739,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.87532043457031,54.500240325927734,64.18003845214844,62.54532241821289,56.392173767089844,56.678348541259766,54.009063720703125,54.9844856262207,52.971343994140625,55.37934112548828,4.761904716491699,0,45,35,20,9.523809432983398,0,0,0,0,13.320392608642578,17179869184,2147483648,10097278976,330760192
201,1743139839949,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.87532043457031,54.500240325927734,64.18003845214844,62.54532241821289,56.392173767089844,56.678348541259766,54.009063720703125,54.9844856262207,52.971343994140625,55.37934112548828,4.761904716491699,9.090909004211426,52.38095474243164,9.523809432983398,0,35,0,0,0,0,13.320392608642578,17179869184,2147483648,10097180672,330760192
207,1743139840152,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.87532043457031,54.500240325927734,64.18003845214844,62.54532241821289,56.392173767089844,56.678348541259766,54.009063720703125,54.9844856262207,52.971343994140625,55.37934112548828,4.761904716491699,0,40,60.000003814697266,4.761904716491699,0,0,0,0,0,13.320392608642578,17179869184,2147483648,10097180672,330760192
206,1743139840360,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.88301467895508,54.49198913574219,61.92799377441406,61.29825973510742,57.626976013183594,57.92393112182617,53.7093505859375,54.71295928955078,53.21303176879883,55.75779724121094,0,0,55,50,0,0,0,0,0,0,13.320392608642578,17179869184,2147483648,10097065984,330760192
202,1743139840567,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.88301467895508,54.49198913574219,61.92799377441406,61.29825973510742,57.626976013183594,57.92393112182617,53.7093505859375,54.71295928955078,53.21303176879883,55.75779724121094,5,9.090909004211426,38.095237731933594,60.000003814697266,5,0,0,0,0,0,13.320392608642578,17179869184,2147483648,10097065984,330760192
209,1743139840770,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.88301467895508,54.49198913574219,61.92799377441406,61.29825973510742,57.626976013183594,57.92393112182617,53.7093505859375,54.71295928955078,53.21303176879883,55.75779724121094,4.761904716491699,5,85.71428680419922,19.047618865966797,0,0,0,0,0,0,13.147992134094238,17179869184,2147483648,10097065984,330760192
201,1743139840980,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.88301467895508,54.49198913574219,61.92799377441406,61.29825973510742,57.626976013183594,57.92393112182617,53.7093505859375,54.71295928955078,53.21303176879883,55.75779724121094,0,0,28.571430206298828,70,4.545454502105713,0,0,0,0,0,13.147992134094238,17179869184,2147483648,10096836608,330760192
205,1743139841182,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.88301467895508,54.49198913574219,61.92799377441406,61.29825973510742,57.626976013183594,57.92393112182617,53.7093505859375,54.71295928955078,53.21303176879883,55.75779724121094,9.523809432983398,5,20,80,0,0,0,0,0,0,13.147992134094238,17179869184,2147483648,10096852992,330760192
209,1743139841388,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.41004943847656,54.51238250732422,64.0548095703125,62.920021057128906,56.310272216796875,56.332359313964844,53.812252044677734,55.19267272949219,53.129310607910156,55.30827331542969,4.761904716491699,4.761904716491699,23.809524536132813,80,0,0,0,0,0,0,13.147992134094238,17179869184,2147483648,10096705536,330760192
209,1743139841598,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.41004943847656,54.51238250732422,64.0548095703125,62.920021057128906,56.310272216796875,56.332359313964844,53.812252044677734,55.19267272949219,53.129310607910156,55.30827331542969,0,0,33.333335876464844,54.54545593261719,14.285715103149414,0,0,0,0,0,13.147992134094238,17179869184,2147483648,10096640000,330760192
209,1743139841808,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.41004943847656,54.51238250732422,64.0548095703125,62.920021057128906,56.310272216796875,56.332359313964844,53.812252044677734,55.19267272949219,53.129310607910156,55.30827331542969,9.090909004211426,0,30.000001907348633,40.90909194946289,28.571430206298828,0,0,0,0,0,13.29265308380127,17179869184,2147483648,10096656384,330760192
206,1743139842018,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.41004943847656,54.51238250732422,64.0548095703125,62.920021057128906,56.310272216796875,56.332359313964844,53.812252044677734,55.19267272949219,53.129310607910156,55.30827331542969,0,9.090909004211426,57.142860412597656,47.619049072265625,0,0,0,0,0,0,13.29265308380127,17179869184,2147483648,10066100224,330760192
203,1743139842225,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.41004943847656,54.51238250732422,64.0548095703125,62.920021057128906,56.310272216796875,56.332359313964844,53.812252044677734,55.19267272949219,53.129310607910156,55.30827331542969,14.285715103149414,5.263157844543457,40,60.000003814697266,0,4.545454502105713,0,0,0,0,13.29265308380127,17179869184,2147483648,10065739776,330760192
209,1743139842429,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.658748626708984,54.519432067871094,62.716400146484375,61.68607711791992,57.28917694091797,56.7398681640625,53.67407989501953,54.58934020996094,52.97089385986328,55.331878662109375,4.761904716491699,9.090909004211426,54.54545593261719,30.000001907348633,19.047618865966797,0,0,0,0,0,13.29265308380127,17179869184,2147483648,10065739776,330760192
202,1743139842639,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.658748626708984,54.519432067871094,62.716400146484375,61.68607711791992,57.28917694091797,56.7398681640625,53.67407989501953,54.58934020996094,52.97089385986328,55.331878662109375,0,0,38.095237731933594,61.904762268066406,0,0,0,0,0,0,13.29265308380127,17179869184,2147483648,10065559552,330760192
209,1743139842842,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.658748626708984,54.519432067871094,62.716400146484375,61.68607711791992,57.28917694091797,56.7398681640625,53.67407989501953,54.58934020996094,52.97089385986328,55.331878662109375,20,10,50,55,0,0,4.761904716491699,0,0,0,13.061606407165527,17179869184,2147483648,10065690624,330760192
209,1743139843052,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.658748626708984,54.519432067871094,62.716400146484375,61.68607711791992,57.28917694091797,56.7398681640625,53.67407989501953,54.58934020996094,52.97089385986328,55.331878662109375,18.18181800842285,15.000000953674316,85.71428680419922,27.272727966308594,18.18181800842285,13.636363983154297,10,0,0,0,13.061606407165527,17179869184,2147483648,10067148800,330760192
207,1743139843262,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.658748626708984,54.519432067871094,62.716400146484375,61.68607711791992,57.28917694091797,56.7398681640625,53.67407989501953,54.58934020996094,52.97089385986328,55.331878662109375,10,9.523809432983398,66.66667175292969,65,23.809524536132813,9.523809432983398,0,4.761904716491699,0,0,13.061606407165527,17179869184,2147483648,10067279872,330760192
207,1743139843470,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.12281036376953,54.740684509277344,64.3104248046875,62.543521881103516,57.06964111328125,57.194576263427734,54.21876907348633,55.268184661865234,53.1270866394043,55.47528839111328,4.761904716491699,9.523809432983398,38.095237731933594,61.904762268066406,0,0,0,0,0,0,13.061606407165527,17179869184,2147483648,10067345408,330760192
208,1743139843678,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.12281036376953,54.740684509277344,64.3104248046875,62.543521881103516,57.06964111328125,57.194576263427734,54.21876907348633,55.268184661865234,53.1270866394043,55.47528839111328,9.523809432983398,5,0,100,0,0,0,0,0,0,13.061606407165527,17179869184,2147483648,10067296256,330760192
202,1743139843887,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.12281036376953,54.740684509277344,64.3104248046875,62.543521881103516,57.06964111328125,57.194576263427734,54.21876907348633,55.268184661865234,53.1270866394043,55.47528839111328,4.761904716491699,9.090909004211426,85.71428680419922,10,4.545454502105713,0,0,0,0,0,13.335983276367188,17179869184,2147483648,10067378176,330760192
200,1743139844089,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.12281036376953,54.740684509277344,64.3104248046875,62.543521881103516,57.06964111328125,57.194576263427734,54.21876907348633,55.268184661865234,53.1270866394043,55.47528839111328,5,0,30.000001907348633,66.66667175292969,5,0,0,0,0,0,13.335983276367188,17179869184,2147483648,10067443712,330760192
200,1743139844291,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.624603271484375,54.56407928466797,63.00714111328125,62.72062301635742,56.25001525878906,56.697017669677734,54.057369232177734,54.906944274902344,53.161033630371094,55.37211608886719,10,10,42.85714340209961,65,0,5,0,0,0,0,13.335983276367188,17179869184,2147483648,10067443712,330760192
209,1743139844492,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.624603271484375,54.56407928466797,63.00714111328125,62.72062301635742,56.25001525878906,56.697017669677734,54.057369232177734,54.906944274902344,53.161033630371094,55.37211608886719,10,9.523809432983398,45,55,0,0,0,0,0,0,13.335983276367188,17179869184,2147483648,10067443712,330760192
209,1743139844702,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.624603271484375,54.56407928466797,63.00714111328125,62.72062301635742,56.25001525878906,56.697017669677734,54.057369232177734,54.906944274902344,53.161033630371094,55.37211608886719,0,4.761904716491699,23.809524536132813,70,0,13.636363983154297,0,0,0,0,13.335983276367188,17179869184,2147483648,10067197952,330760192
207,1743139844912,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.624603271484375,54.56407928466797,63.00714111328125,62.72062301635742,56.25001525878906,56.697017669677734,54.057369232177734,54.906944274902344,53.161033630371094,55.37211608886719,23.809524536132813,14.285715103149414,20,78.26087188720703,4.761904716491699,0,0,0,0,0,14.018728256225586,17179869184,2147483648,10067263488,330760192
204,1743139845119,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.624603271484375,54.56407928466797,63.00714111328125,62.72062301635742,56.25001525878906,56.697017669677734,54.057369232177734,54.906944274902344,53.161033630371094,55.37211608886719,0,4.761904716491699,66.66667175292969,25,9.523809432983398,0,0,0,0,0,14.018728256225586,17179869184,2147483648,10067247104,330760192
200,1743139845324,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.67634201049805,54.37343215942383,63.598960876464844,63.087982177734375,56.40721130371094,56.792762756347656,54.2503547668457,54.78417205810547,52.98262023925781,55.44395446777344,9.523809432983398,0,66.66667175292969,33.333335876464844,0,0,0,0,0,0,14.018728256225586,17179869184,2147483648,10067247104,330760192
209,1743139845525,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.67634201049805,54.37343215942383,63.598960876464844,63.087982177734375,56.40721130371094,56.792762756347656,54.2503547668457,54.78417205810547,52.98262023925781,55.44395446777344,0,5,76.19047546386719,25,0,0,0,0,0,0,14.018728256225586,17179869184,2147483648,10067148800,330760192
206,1743139845735,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.67634201049805,54.37343215942383,63.598960876464844,63.087982177734375,56.40721130371094,56.792762756347656,54.2503547668457,54.78417205810547,52.98262023925781,55.44395446777344,4.761904716491699,4.761904716491699,50,25,28.571430206298828,0,0,0,0,0,13.351724624633789,17179869184,2147483648,10067148800,330760192
208,1743139845942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.67634201049805,54.37343215942383,63.598960876464844,63.087982177734375,56.40721130371094,56.792762756347656,54.2503547668457,54.78417205810547,52.98262023925781,55.44395446777344,4.761904716491699,0,14.285715103149414,66.66667175292969,14.285715103149414,5,0,0,0,0,13.351724624633789,17179869184,2147483648,10067148800,330760192
