Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743385902344,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.89727020263672,56.69775390625,64.10504913330078,63.58518981933594,60.416969299316406,61.12384033203125,56.74681091308594,57.74847412109375,55.83301544189453,57.42259979248047,5,9.523809432983398,100,0,0,0,0,0,0,0,13.024964332580566,17179869184,2147483648,10046685184,494796800
201,1743385902548,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.89727020263672,56.69775390625,64.10504913330078,63.58518981933594,60.416969299316406,61.12384033203125,56.74681091308594,57.74847412109375,55.83301544189453,57.42259979248047,14.285715103149414,5,55,35,4.545454502105713,10,0,0,0,0,13.024964332580566,17179869184,2147483648,10046685184,494796800
209,1743385902750,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.89727020263672,56.69775390625,64.10504913330078,63.58518981933594,60.416969299316406,61.12384033203125,56.74681091308594,57.74847412109375,55.83301544189453,57.42259979248047,0,4.761904716491699,23.809524536132813,25,40,15.000000953674316,0,0,0,0,12.912857055664063,17179869184,2147483648,10046603264,494796800
201,1743385902961,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.89727020263672,56.69775390625,64.10504913330078,63.58518981933594,60.416969299316406,61.12384033203125,56.74681091308594,57.74847412109375,55.83301544189453,57.42259979248047,9.090909004211426,4.761904716491699,72.7272720336914,23.809524536132813,4.761904716491699,0,0,0,0,0,12.912857055664063,17179869184,2147483648,10046636032,494796800
202,1743385903162,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.37360763549805,56.429080963134766,64.48238372802734,62.51223373413086,60.22075653076172,60.079010009765625,56.53743362426758,57.56324005126953,55.47890853881836,57.16090393066406,10,10,50,52.38095474243164,0,4.761904716491699,0,0,0,0,12.912857055664063,17179869184,2147483648,10046636032,494796800
202,1743385903366,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.37360763549805,56.429080963134766,64.48238372802734,62.51223373413086,60.22075653076172,60.079010009765625,56.53743362426758,57.56324005126953,55.47890853881836,57.16090393066406,9.523809432983398,5,85,15.000000953674316,0,0,0,0,0,0,12.912857055664063,17179869184,2147483648,10046636032,494796800
205,1743385903569,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.37360763549805,56.429080963134766,64.48238372802734,62.51223373413086,60.22075653076172,60.079010009765625,56.53743362426758,57.56324005126953,55.47890853881836,57.16090393066406,5,4.761904716491699,5,30.000001907348633,66.66667175292969,4.761904716491699,0,0,0,0,12.912857055664063,17179869184,2147483648,10046636032,494796800
206,1743385903775,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.37360763549805,56.429080963134766,64.48238372802734,62.51223373413086,60.22075653076172,60.079010009765625,56.53743362426758,57.56324005126953,55.47890853881836,57.16090393066406,0,0,76.19047546386719,25,0,0,0,0,0,0,13.948225021362305,17179869184,2147483648,10046554112,494796800
202,1743385903982,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.37360763549805,56.429080963134766,64.48238372802734,62.51223373413086,60.22075653076172,60.079010009765625,56.53743362426758,57.56324005126953,55.47890853881836,57.16090393066406,9.090909004211426,9.090909004211426,100,4.761904716491699,0,4.761904716491699,0,0,0,0,13.948225021362305,17179869184,2147483648,10046537728,494796800
202,1743385904185,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.21705627441406,56.411197662353516,64.70477294921875,63.01525115966797,60.32151794433594,59.828853607177734,56.3924560546875,57.531978607177734,55.19773483276367,56.95219421386719,0,0,15.000000953674316,85.71428680419922,0,0,0,0,0,0,13.948225021362305,17179869184,2147483648,10046275584,494796800
204,1743385904388,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.21705627441406,56.411197662353516,64.70477294921875,63.01525115966797,60.32151794433594,59.828853607177734,56.3924560546875,57.531978607177734,55.19773483276367,56.95219421386719,5,4.761904716491699,9.090909004211426,90,0,0,0,5,0,0,13.948225021362305,17179869184,2147483648,10046275584,494796800
203,1743385904593,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.21705627441406,56.411197662353516,64.70477294921875,63.01525115966797,60.32151794433594,59.828853607177734,56.3924560546875,57.531978607177734,55.19773483276367,56.95219421386719,4.761904716491699,5,94.73684692382813,10,0,0,0,0,0,0,13.948225021362305,17179869184,2147483648,10046259200,494796800
209,1743385904797,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.21705627441406,56.411197662353516,64.70477294921875,63.01525115966797,60.32151794433594,59.828853607177734,56.3924560546875,57.531978607177734,55.19773483276367,56.95219421386719,5,0,66.66667175292969,35,0,0,0,0,0,0,12.998259544372559,17179869184,2147483648,10046341120,494796800
209,1743385905007,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.21705627441406,56.411197662353516,64.70477294921875,63.01525115966797,60.32151794433594,59.828853607177734,56.3924560546875,57.531978607177734,55.19773483276367,56.95219421386719,9.523809432983398,9.523809432983398,35,66.66667175292969,0,0,0,0,0,0,12.998259544372559,17179869184,2147483648,10046390272,494796800
209,1743385905217,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.818336486816406,56.51801681518555,64.69917297363281,64.84410095214844,58.663475036621094,58.974647521972656,56.526878356933594,58.05012893676758,55.33952713012695,56.93504333496094,4.761904716491699,0,80.95238494873047,19.047618865966797,0,0,0,0,0,0,12.998259544372559,17179869184,2147483648,10046390272,494796800
202,1743385905427,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.818336486816406,56.51801681518555,64.69917297363281,64.84410095214844,58.663475036621094,58.974647521972656,56.526878356933594,58.05012893676758,55.33952713012695,56.93504333496094,4.761904716491699,9.090909004211426,33.333335876464844,61.904762268066406,4.761904716491699,4.545454502105713,0,0,0,0,12.998259544372559,17179869184,2147483648,10046390272,494796800
205,1743385905630,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.818336486816406,56.51801681518555,64.69917297363281,64.84410095214844,58.663475036621094,58.974647521972656,56.526878356933594,58.05012893676758,55.33952713012695,56.93504333496094,5,0,33.333335876464844,33.333335876464844,38.095237731933594,0,0,0,0,0,12.805377960205078,17179869184,2147483648,10046390272,494796800
204,1743385905836,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.818336486816406,56.51801681518555,64.69917297363281,64.84410095214844,58.663475036621094,58.974647521972656,56.526878356933594,58.05012893676758,55.33952713012695,56.93504333496094,14.285715103149414,10,95,9.523809432983398,0,0,0,0,0,0,12.805377960205078,17179869184,2147483648,10046636032,494796800
200,1743385906042,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.818336486816406,56.51801681518555,64.69917297363281,64.84410095214844,58.663475036621094,58.974647521972656,56.526878356933594,58.05012893676758,55.33952713012695,56.93504333496094,5,4.761904716491699,68.18181610107422,35,4.761904716491699,0,0,0,0,0,12.805377960205078,17179869184,2147483648,10046636032,494796800
203,1743385906242,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.90705490112305,56.45268249511719,64.8624496459961,63.00872039794922,59.6690673828125,59.28866958618164,56.36857223510742,57.62236022949219,55.32029342651367,56.638343811035156,4.761904716491699,4.761904716491699,5,95,0,0,0,0,0,0,12.805377960205078,17179869184,2147483648,10046537728,494796800
209,1743385906447,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.90705490112305,56.45268249511719,64.8624496459961,63.00872039794922,59.6690673828125,59.28866958618164,56.36857223510742,57.62236022949219,55.32029342651367,56.638343811035156,0,5,5.263157844543457,55,38.095237731933594,0,0,0,0,0,12.805377960205078,17179869184,2147483648,10046537728,494796800
209,1743385906657,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.90705490112305,56.45268249511719,64.8624496459961,63.00872039794922,59.6690673828125,59.28866958618164,56.36857223510742,57.62236022949219,55.32029342651367,56.638343811035156,0,0,54.54545593261719,47.619049072265625,0,0,0,0,0,0,13.01244831085205,17179869184,2147483648,10046537728,494796800
200,1743385906867,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.90705490112305,56.45268249511719,64.8624496459961,63.00872039794922,59.6690673828125,59.28866958618164,56.36857223510742,57.62236022949219,55.32029342651367,56.638343811035156,9.090909004211426,4.761904716491699,45,19.047618865966797,38.095237731933594,0,0,0,0,0,13.01244831085205,17179869184,2147483648,10046734336,494796800
209,1743385907068,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.90705490112305,56.45268249511719,64.8624496459961,63.00872039794922,59.6690673828125,59.28866958618164,56.36857223510742,57.62236022949219,55.32029342651367,56.638343811035156,0,0,15.000000953674316,80,5,0,0,0,0,0,13.01244831085205,17179869184,2147483648,10046717952,494796800
203,1743385907278,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31254959106445,56.70548629760742,63.26289367675781,63.96720504760742,60.547630310058594,59.590423583984375,56.50064468383789,57.67306137084961,55.47160339355469,56.647315979003906,4.761904716491699,9.090909004211426,68.18181610107422,33.333335876464844,0,0,0,0,0,0,13.01244831085205,17179869184,2147483648,10046685184,494796800
204,1743385907482,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31254959106445,56.70548629760742,63.26289367675781,63.96720504760742,60.547630310058594,59.590423583984375,56.50064468383789,57.67306137084961,55.47160339355469,56.647315979003906,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,13.01244831085205,17179869184,2147483648,10046324736,494796800
200,1743385907686,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31254959106445,56.70548629760742,63.26289367675781,63.96720504760742,60.547630310058594,59.590423583984375,56.50064468383789,57.67306137084961,55.47160339355469,56.647315979003906,0,5,28.571430206298828,80,0,0,0,0,0,0,13.07486629486084,17179869184,2147483648,10046324736,494796800
209,1743385907887,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31254959106445,56.70548629760742,63.26289367675781,63.96720504760742,60.547630310058594,59.590423583984375,56.50064468383789,57.67306137084961,55.47160339355469,56.647315979003906,9.523809432983398,4.761904716491699,33.333335876464844,66.66667175292969,0,0,0,0,0,0,13.07486629486084,17179869184,2147483648,10046193664,494796800
200,1743385908097,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31254959106445,56.70548629760742,63.26289367675781,63.96720504760742,60.547630310058594,59.590423583984375,56.50064468383789,57.67306137084961,55.47160339355469,56.647315979003906,10,14.285715103149414,52.38095474243164,70,9.090909004211426,0,0,0,0,0,13.07486629486084,17179869184,2147483648,10046226432,494796800
204,1743385908298,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.08566665649414,56.20106506347656,64.81062316894531,65.16120910644531,58.680816650390625,58.567039489746094,56.59410095214844,58.076622009277344,55.40096664428711,56.660919189453125,5,0,5,85,10,0,0,0,0,0,13.07486629486084,17179869184,2147483648,10046226432,494796800
200,1743385908503,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.08566665649414,56.20106506347656,64.81062316894531,65.16120910644531,58.680816650390625,58.567039489746094,56.59410095214844,58.076622009277344,55.40096664428711,56.660919189453125,9.523809432983398,9.523809432983398,30.000001907348633,4.761904716491699,66.66667175292969,0,0,0,0,0,13.07486629486084,17179869184,2147483648,10046226432,494796800
200,1743385908705,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.08566665649414,56.20106506347656,64.81062316894531,65.16120910644531,58.680816650390625,58.567039489746094,56.59410095214844,58.076622009277344,55.40096664428711,56.660919189453125,0,0,60.000003814697266,40,0,0,0,0,0,0,12.90006160736084,17179869184,2147483648,10046226432,494796800
209,1743385908906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.08566665649414,56.20106506347656,64.81062316894531,65.16120910644531,58.680816650390625,58.567039489746094,56.59410095214844,58.076622009277344,55.40096664428711,56.660919189453125,5,5,45,5,55,0,0,0,0,0,12.90006160736084,17179869184,2147483648,10046128128,494796800
202,1743385909116,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.08566665649414,56.20106506347656,64.81062316894531,65.16120910644531,58.680816650390625,58.567039489746094,56.59410095214844,58.076622009277344,55.40096664428711,56.660919189453125,4.761904716491699,5,66.66667175292969,9.523809432983398,28.571430206298828,0,0,0,0,0,12.90006160736084,17179869184,2147483648,10036396032,494796800
201,1743385909319,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.59962844848633,56.028812408447266,62.453155517578125,62.289344787597656,61.939125061035156,59.904605865478516,56.258583068847656,57.23542404174805,55.41050338745117,56.86180114746094,5,4.761904716491699,38.095237731933594,60.000003814697266,0,0,0,0,0,0,12.90006160736084,17179869184,2147483648,10036396032,494796800
207,1743385909521,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.59962844848633,56.028812408447266,62.453155517578125,62.289344787597656,61.939125061035156,59.904605865478516,56.258583068847656,57.23542404174805,55.41050338745117,56.86180114746094,0,4.761904716491699,45,61.904762268066406,0,0,0,0,0,0,12.90006160736084,17179869184,2147483648,10036396032,494796800
201,1743385909729,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.59962844848633,56.028812408447266,62.453155517578125,62.289344787597656,61.939125061035156,59.904605865478516,56.258583068847656,57.23542404174805,55.41050338745117,56.86180114746094,5,0,100,4.761904716491699,0,0,0,0,0,0,13.044127464294434,17179869184,2147483648,10036396032,494796800
204,1743385909930,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.59962844848633,56.028812408447266,62.453155517578125,62.289344787597656,61.939125061035156,59.904605865478516,56.258583068847656,57.23542404174805,55.41050338745117,56.86180114746094,9.523809432983398,5,20,85,0,0,0,0,0,0,13.044127464294434,17179869184,2147483648,10036035584,494796800
203,1743385910135,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.59962844848633,56.028812408447266,62.453155517578125,62.289344787597656,61.939125061035156,59.904605865478516,56.258583068847656,57.23542404174805,55.41050338745117,56.86180114746094,0,0,95.23809814453125,0,0,0,0,0,0,0,13.044127464294434,17179869184,2147483648,10036035584,494796800
209,1743385910338,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.102882385253906,56.14080810546875,65.4017333984375,64.06651306152344,58.43760681152344,58.5288200378418,56.260963439941406,57.63200378417969,55.14365768432617,56.59546661376953,9.523809432983398,4.761904716491699,5,95.23809814453125,0,0,0,0,0,0,13.044127464294434,17179869184,2147483648,10036035584,494796800
209,1743385910548,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.102882385253906,56.14080810546875,65.4017333984375,64.06651306152344,58.43760681152344,58.5288200378418,56.260963439941406,57.63200378417969,55.14365768432617,56.59546661376953,0,4.761904716491699,81.81818389892578,20,4.545454502105713,0,0,0,0,0,13.044127464294434,17179869184,2147483648,10036035584,494796800
199,1743385910758,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.102882385253906,56.14080810546875,65.4017333984375,64.06651306152344,58.43760681152344,58.5288200378418,56.260963439941406,57.63200378417969,55.14365768432617,56.59546661376953,5,0,55,47.619049072265625,0,0,0,0,0,0,12.982891082763672,17179869184,2147483648,10036035584,494796800
203,1743385910958,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.102882385253906,56.14080810546875,65.4017333984375,64.06651306152344,58.43760681152344,58.5288200378418,56.260963439941406,57.63200378417969,55.14365768432617,56.59546661376953,5,0,35,60.000003814697266,0,0,0,0,0,0,12.982891082763672,17179869184,2147483648,10035937280,494796800
209,1743385911163,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.82295608520508,56.25290298461914,63.88751983642578,65.56256866455078,58.42747497558594,58.55290222167969,56.276588439941406,57.91509246826172,55.22638702392578,56.42756652832031,4.761904716491699,9.523809432983398,38.095237731933594,71.42857360839844,0,0,0,0,0,0,12.982891082763672,17179869184,2147483648,10035937280,494796800
201,1743385911373,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.82295608520508,56.25290298461914,63.88751983642578,65.56256866455078,58.42747497558594,58.55290222167969,56.276588439941406,57.91509246826172,55.22638702392578,56.42756652832031,0,0,14.285715103149414,85.71428680419922,0,0,0,0,0,0,12.982891082763672,17179869184,2147483648,10035970048,494796800
203,1743385911575,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.82295608520508,56.25290298461914,63.88751983642578,65.56256866455078,58.42747497558594,58.55290222167969,56.276588439941406,57.91509246826172,55.22638702392578,56.42756652832031,9.523809432983398,9.523809432983398,80,20,14.285715103149414,4.761904716491699,0,0,0,0,12.982891082763672,17179869184,2147483648,10035986432,494796800
201,1743385911778,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.82295608520508,56.25290298461914,63.88751983642578,65.56256866455078,58.42747497558594,58.55290222167969,56.276588439941406,57.91509246826172,55.22638702392578,56.42756652832031,5,4.761904716491699,90,10,0,0,0,0,0,0,12.79971694946289,17179869184,2147483648,10035986432,494796800
208,1743385911980,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.82295608520508,56.25290298461914,63.88751983642578,65.56256866455078,58.42747497558594,58.55290222167969,56.276588439941406,57.91509246826172,55.22638702392578,56.42756652832031,0,0,40,65,0,0,0,0,0,0,12.79971694946289,17179869184,2147483648,10036002816,494796800
199,1743385912189,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.16062927246094,55.99162673950195,64.68547058105469,63.48018264770508,58.63941955566406,58.76762390136719,56.29072189331055,57.358394622802734,55.067161560058594,56.47662353515625,9.090909004211426,4.761904716491699,80.95238494873047,19.047618865966797,4.761904716491699,0,0,0,0,0,12.79971694946289,17179869184,2147483648,10036002816,494796800
203,1743385912390,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.16062927246094,55.99162673950195,64.68547058105469,63.48018264770508,58.63941955566406,58.76762390136719,56.29072189331055,57.358394622802734,55.067161560058594,56.47662353515625,0,0,100,0,0,0,4.761904716491699,0,0,0,12.79971694946289,17179869184,2147483648,10036002816,494796800
199,1743385912593,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.16062927246094,55.99162673950195,64.68547058105469,63.48018264770508,58.63941955566406,58.76762390136719,56.29072189331055,57.358394622802734,55.067161560058594,56.47662353515625,0,5,23.809524536132813,85,4.761904716491699,0,0,0,0,0,12.79971694946289,17179869184,2147483648,10035953664,494796800
201,1743385912793,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.16062927246094,55.99162673950195,64.68547058105469,63.48018264770508,58.63941955566406,58.76762390136719,56.29072189331055,57.358394622802734,55.067161560058594,56.47662353515625,15.000000953674316,14.285715103149414,10,55,0,35,0,0,0,0,13.067325592041016,17179869184,2147483648,10004643840,494796800
202,1743385912995,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.16062927246094,55.99162673950195,64.68547058105469,63.48018264770508,58.63941955566406,58.76762390136719,56.29072189331055,57.358394622802734,55.067161560058594,56.47662353515625,5,0,35,38.095237731933594,30.000001907348633,0,0,0,0,0,13.067325592041016,17179869184,2147483648,10004643840,494796800
200,1743385913198,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09789276123047,55.92174530029297,62.88170623779297,64.08553314208984,59.556297302246094,59.95616912841797,56.146846771240234,57.41096878051758,55.402442932128906,56.530555725097656,30.000001907348633,35,50,50,10,19.047618865966797,0,0,5,0,13.067325592041016,17179869184,2147483648,10014900224,494796800
205,1743385913399,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09789276123047,55.92174530029297,62.88170623779297,64.08553314208984,59.556297302246094,59.95616912841797,56.146846771240234,57.41096878051758,55.402442932128906,56.530555725097656,9.523809432983398,0,42.105262756347656,45,0,14.285715103149414,0,0,0,0,13.067325592041016,17179869184,2147483648,10014932992,494796800
200,1743385913605,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09789276123047,55.92174530029297,62.88170623779297,64.08553314208984,59.556297302246094,59.95616912841797,56.146846771240234,57.41096878051758,55.402442932128906,56.530555725097656,0,9.090909004211426,36.3636360168457,71.42857360839844,0,0,0,0,0,0,12.970691680908203,17179869184,2147483648,10014867456,494796800
207,1743385913805,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09789276123047,55.92174530029297,62.88170623779297,64.08553314208984,59.556297302246094,59.95616912841797,56.146846771240234,57.41096878051758,55.402442932128906,56.530555725097656,0,0,50,40,0,0,5,0,0,0,12.970691680908203,17179869184,2147483648,10014851072,494796800
202,1743385914013,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09789276123047,55.92174530029297,62.88170623779297,64.08553314208984,59.556297302246094,59.95616912841797,56.146846771240234,57.41096878051758,55.402442932128906,56.530555725097656,9.523809432983398,4.761904716491699,35,70,0,0,0,0,0,0,12.970691680908203,17179869184,2147483648,10014851072,494796800
200,1743385914216,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.93313980102539,56.10728073120117,64.20170593261719,64.32335662841797,58.6927490234375,59.280250549316406,56.19279479980469,57.67068862915039,55.01795196533203,56.594215393066406,0,5,57.142860412597656,42.85714340209961,0,0,0,0,0,0,12.970691680908203,17179869184,2147483648,10014801920,494796800
207,1743385914417,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.93313980102539,56.10728073120117,64.20170593261719,64.32335662841797,58.6927490234375,59.280250549316406,56.19279479980469,57.67068862915039,55.01795196533203,56.594215393066406,5,9.523809432983398,0,42.105262756347656,0,57.142860412597656,0,0,0,0,12.970691680908203,17179869184,2147483648,10014932992,494796800
203,1743385914625,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.93313980102539,56.10728073120117,64.20170593261719,64.32335662841797,58.6927490234375,59.280250549316406,56.19279479980469,57.67068862915039,55.01795196533203,56.594215393066406,4.761904716491699,5,0,4.545454502105713,0,100,0,0,0,0,13.329144477844238,17179869184,2147483648,10014932992,494796800
209,1743385914829,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.93313980102539,56.10728073120117,64.20170593261719,64.32335662841797,58.6927490234375,59.280250549316406,56.19279479980469,57.67068862915039,55.01795196533203,56.594215393066406,5,0,55,45,0,0,0,0,0,0,13.329144477844238,17179869184,2147483648,10014932992,494796800
209,1743385915039,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.93313980102539,56.10728073120117,64.20170593261719,64.32335662841797,58.6927490234375,59.280250549316406,56.19279479980469,57.67068862915039,55.01795196533203,56.594215393066406,0,9.090909004211426,23.809524536132813,80,0,0,0,0,0,0,13.329144477844238,17179869184,2147483648,10015031296,494796800
205,1743385915249,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.78596496582031,56.013580322265625,61.98676300048828,63.32710266113281,59.68585968017578,61.60947799682617,56.265403747558594,57.431434631347656,55.2724723815918,57.13831329345703,9.090909004211426,0,68.18181610107422,33.333335876464844,0,0,0,0,0,0,13.329144477844238,17179869184,2147483648,10014998528,494796800
204,1743385915455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.78596496582031,56.013580322265625,61.98676300048828,63.32710266113281,59.68585968017578,61.60947799682617,56.265403747558594,57.431434631347656,55.2724723815918,57.13831329345703,0,4.761904716491699,30.000001907348633,45.45454788208008,28.571430206298828,0,0,0,0,0,13.329144477844238,17179869184,2147483648,10015031296,494796800
204,1743385915660,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.78596496582031,56.013580322265625,61.98676300048828,63.32710266113281,59.68585968017578,61.60947799682617,56.265403747558594,57.431434631347656,55.2724723815918,57.13831329345703,5,0,57.142860412597656,45,0,0,0,0,0,0,12.828383445739746,17179869184,2147483648,10015047680,494796800
208,1743385915865,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.78596496582031,56.013580322265625,61.98676300048828,63.32710266113281,59.68585968017578,61.60947799682617,56.265403747558594,57.431434631347656,55.2724723815918,57.13831329345703,14.285715103149414,10,40,45,19.047618865966797,0,0,0,0,0,12.828383445739746,17179869184,2147483648,10014982144,494796800
209,1743385916074,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.78596496582031,56.013580322265625,61.98676300048828,63.32710266113281,59.68585968017578,61.60947799682617,56.265403747558594,57.431434631347656,55.2724723815918,57.13831329345703,0,9.090909004211426,47.619049072265625,52.38095474243164,0,0,0,0,0,0,12.828383445739746,17179869184,2147483648,10014851072,494796800
206,1743385916284,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.98710250854492,55.81926345825195,63.34162902832031,63.40239715576172,59.426483154296875,58.88971710205078,56.29647445678711,57.26790237426758,55.059574127197266,56.379905700683594,4.761904716491699,0,23.809524536132813,71.42857360839844,4.761904716491699,0,4.761904716491699,0,0,0,12.828383445739746,17179869184,2147483648,10014851072,494796800
203,1743385916491,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.98710250854492,55.81926345825195,63.34162902832031,63.40239715576172,59.426483154296875,58.88971710205078,56.29647445678711,57.26790237426758,55.059574127197266,56.379905700683594,0,0,76.19047546386719,23.809524536132813,0,0,0,0,0,0,12.828383445739746,17179869184,2147483648,10014851072,494796800
204,1743385916694,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.98710250854492,55.81926345825195,63.34162902832031,63.40239715576172,59.426483154296875,58.88971710205078,56.29647445678711,57.26790237426758,55.059574127197266,56.379905700683594,9.090909004211426,5,42.85714340209961,30.000001907348633,33.333335876464844,0,0,0,0,0,12.948792457580566,17179869184,2147483648,10014785536,494796800
209,1743385916899,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.98710250854492,55.81926345825195,63.34162902832031,63.40239715576172,59.426483154296875,58.88971710205078,56.29647445678711,57.26790237426758,55.059574127197266,56.379905700683594,5.263157844543457,4.761904716491699,75,4.761904716491699,20,0,0,0,0,0,12.948792457580566,17179869184,2147483648,10014965760,494796800
201,1743385917109,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.98710250854492,55.81926345825195,63.34162902832031,63.40239715576172,59.426483154296875,58.88971710205078,56.29647445678711,57.26790237426758,55.059574127197266,56.379905700683594,18.18181800842285,19.047618865966797,76.19047546386719,57.142860412597656,52.38095474243164,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,12.948792457580566,17179869184,2147483648,10016014336,494796800
208,1743385917312,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.57810974121094,55.95051956176758,63.585655212402344,62.96511459350586,61.04762268066406,59.54267883300781,56.127769470214844,57.21711349487305,55.410057067871094,56.48893737792969,5.263157844543457,5,60.000003814697266,40,14.285715103149414,0,5,0,0,0,12.948792457580566,17179869184,2147483648,10015965184,494796800
209,1743385917521,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.57810974121094,55.95051956176758,63.585655212402344,62.96511459350586,61.04762268066406,59.54267883300781,56.127769470214844,57.21711349487305,55.410057067871094,56.48893737792969,13.636363983154297,4.761904716491699,76.19047546386719,4.761904716491699,19.047618865966797,4.545454502105713,0,0,0,0,12.948792457580566,17179869184,2147483648,10015965184,494796800
