Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743381727148,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21411895751953,55.05995178222656,62.55451202392578,61.645164489746094,59.55718994140625,58.988685607910156,54.32474899291992,56.10759735107422,54.401580810546875,55.465538024902344,0,9.523809432983398,71.42857360839844,30.000001907348633,0,0,0,0,0,0,13.245501518249512,17179869184,2147483648,9637462016,494796800
209,1743381727350,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21411895751953,55.05995178222656,62.55451202392578,61.645164489746094,59.55718994140625,58.988685607910156,54.32474899291992,56.10759735107422,54.401580810546875,55.465538024902344,9.523809432983398,4.761904716491699,90,10,0,0,0,0,0,0,13.245501518249512,17179869184,2147483648,9637462016,494796800
209,1743381727560,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21411895751953,55.05995178222656,62.55451202392578,61.645164489746094,59.55718994140625,58.988685607910156,54.32474899291992,56.10759735107422,54.401580810546875,55.465538024902344,4.761904716491699,0,33.333335876464844,4.761904716491699,0,61.904762268066406,0,0,0,0,13.245501518249512,17179869184,2147483648,9637543936,494796800
209,1743381727770,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21411895751953,55.05995178222656,62.55451202392578,61.645164489746094,59.55718994140625,58.988685607910156,54.32474899291992,56.10759735107422,54.401580810546875,55.465538024902344,0,4.761904716491699,10,71.42857360839844,9.090909004211426,10,0,0,0,0,12.987081527709961,17179869184,2147483648,9637543936,494796800
209,1743381727980,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21411895751953,55.05995178222656,62.55451202392578,61.645164489746094,59.55718994140625,58.988685607910156,54.32474899291992,56.10759735107422,54.401580810546875,55.465538024902344,9.090909004211426,4.761904716491699,81.81818389892578,4.761904716491699,0,13.636363983154297,4.761904716491699,0,0,0,12.987081527709961,17179869184,2147483648,9637543936,494796800
202,1743381728190,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.887813568115234,54.9558219909668,63.477935791015625,61.67605972290039,57.933326721191406,59.23300552368164,54.36806106567383,56.07300567626953,54.22827911376953,55.511070251464844,0,4.761904716491699,47.619049072265625,9.523809432983398,0,45,0,0,0,0,12.987081527709961,17179869184,2147483648,9637314560,494796800
200,1743381728393,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.887813568115234,54.9558219909668,63.477935791015625,61.67605972290039,57.933326721191406,59.23300552368164,54.36806106567383,56.07300567626953,54.22827911376953,55.511070251464844,9.523809432983398,5,25,31.57894515991211,23.809524536132813,19.047618865966797,0,0,0,0,12.987081527709961,17179869184,2147483648,9637314560,494796800
199,1743381728595,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.887813568115234,54.9558219909668,63.477935791015625,61.67605972290039,57.933326721191406,59.23300552368164,54.36806106567383,56.07300567626953,54.22827911376953,55.511070251464844,0,4.761904716491699,65,38.095237731933594,5,0,0,0,0,0,12.987081527709961,17179869184,2147483648,9637314560,494796800
209,1743381728795,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.887813568115234,54.9558219909668,63.477935791015625,61.67605972290039,57.933326721191406,59.23300552368164,54.36806106567383,56.07300567626953,54.22827911376953,55.511070251464844,5.263157844543457,0,23.809524536132813,35,20,20,0,0,0,0,13.13746452331543,17179869184,2147483648,9637314560,494796800
204,1743381729005,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.887813568115234,54.9558219909668,63.477935791015625,61.67605972290039,57.933326721191406,59.23300552368164,54.36806106567383,56.07300567626953,54.22827911376953,55.511070251464844,4.761904716491699,9.090909004211426,75,28.571430206298828,0,0,0,0,0,0,13.13746452331543,17179869184,2147483648,9637330944,494796800
204,1743381729210,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9652099609375,54.90621566772461,62.479156494140625,61.580631256103516,58.44384002685547,58.86781311035156,54.160499572753906,56.09137725830078,54.244815826416016,55.612030029296875,9.523809432983398,0,66.66667175292969,33.333335876464844,9.523809432983398,0,0,0,0,0,13.13746452331543,17179869184,2147483648,9637330944,494796800
204,1743381729415,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9652099609375,54.90621566772461,62.479156494140625,61.580631256103516,58.44384002685547,58.86781311035156,54.160499572753906,56.09137725830078,54.244815826416016,55.612030029296875,5,4.761904716491699,40,65,0,0,0,0,0,0,13.13746452331543,17179869184,2147483648,9637314560,494796800
203,1743381729619,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9652099609375,54.90621566772461,62.479156494140625,61.580631256103516,58.44384002685547,58.86781311035156,54.160499572753906,56.09137725830078,54.244815826416016,55.612030029296875,18.18181800842285,9.523809432983398,63.6363639831543,38.095237731933594,0,0,0,0,0,0,13.022364616394043,17179869184,2147483648,9637806080,494796800
201,1743381729823,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9652099609375,54.90621566772461,62.479156494140625,61.580631256103516,58.44384002685547,58.86781311035156,54.160499572753906,56.09137725830078,54.244815826416016,55.612030029296875,0,0,10,25,61.904762268066406,0,0,0,0,0,13.022364616394043,17179869184,2147483648,9637806080,494796800
209,1743381730024,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9652099609375,54.90621566772461,62.479156494140625,61.580631256103516,58.44384002685547,58.86781311035156,54.160499572753906,56.09137725830078,54.244815826416016,55.612030029296875,4.761904716491699,9.523809432983398,45,55,5,0,0,0,0,0,13.022364616394043,17179869184,2147483648,9637658624,494796800
209,1743381730235,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.82771301269531,54.87882995605469,62.611839294433594,63.5582160949707,57.70137023925781,57.58249282836914,54.207462310791016,56.3818244934082,54.02553176879883,55.10981750488281,0,0,35,66.66667175292969,4.545454502105713,9.090909004211426,0,0,0,0,13.022364616394043,17179869184,2147483648,9634152448,494796800
209,1743381730444,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.82771301269531,54.87882995605469,62.611839294433594,63.5582160949707,57.70137023925781,57.58249282836914,54.207462310791016,56.3818244934082,54.02553176879883,55.10981750488281,4.761904716491699,0,4.761904716491699,66.66667175292969,30.000001907348633,0,0,0,0,0,13.022364616394043,17179869184,2147483648,9633595392,494796800
209,1743381730654,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.82771301269531,54.87882995605469,62.611839294433594,63.5582160949707,57.70137023925781,57.58249282836914,54.207462310791016,56.3818244934082,54.02553176879883,55.10981750488281,4.761904716491699,9.090909004211426,9.523809432983398,90,4.545454502105713,0,0,0,0,0,12.977433204650879,17179869184,2147483648,9633595392,494796800
205,1743381730864,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.82771301269531,54.87882995605469,62.611839294433594,63.5582160949707,57.70137023925781,57.58249282836914,54.207462310791016,56.3818244934082,54.02553176879883,55.10981750488281,0,0,76.19047546386719,22.72727394104004,9.523809432983398,0,0,0,0,0,12.977433204650879,17179869184,2147483648,9633038336,494796800
209,1743381731070,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.82771301269531,54.87882995605469,62.611839294433594,63.5582160949707,57.70137023925781,57.58249282836914,54.207462310791016,56.3818244934082,54.02553176879883,55.10981750488281,5,4.761904716491699,35,5,60.000003814697266,0,0,0,0,0,12.977433204650879,17179869184,2147483648,9632940032,494796800
205,1743381731280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9530143737793,54.994998931884766,61.42381286621094,62.922611236572266,59.271278381347656,58.05843734741211,54.267093658447266,56.154483795166016,54.204689025878906,55.02167510986328,18.18181800842285,19.047618865966797,36.3636360168457,68.18181610107422,0,4.545454502105713,0,0,0,0,12.977433204650879,17179869184,2147483648,9634086912,494796800
209,1743381731486,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9530143737793,54.994998931884766,61.42381286621094,62.922611236572266,59.271278381347656,58.05843734741211,54.267093658447266,56.154483795166016,54.204689025878906,55.02167510986328,5,4.761904716491699,30.000001907348633,0,70,0,0,0,0,0,12.977433204650879,17179869184,2147483648,9633808384,494796800
201,1743381731696,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9530143737793,54.994998931884766,61.42381286621094,62.922611236572266,59.271278381347656,58.05843734741211,54.267093658447266,56.154483795166016,54.204689025878906,55.02167510986328,5,9.523809432983398,76.19047546386719,28.571430206298828,4.545454502105713,0,0,0,0,0,12.878303527832031,17179869184,2147483648,9633808384,494796800
201,1743381731898,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9530143737793,54.994998931884766,61.42381286621094,62.922611236572266,59.271278381347656,58.05843734741211,54.267093658447266,56.154483795166016,54.204689025878906,55.02167510986328,9.523809432983398,5,10,85,0,0,0,0,0,0,12.878303527832031,17179869184,2147483648,9633611776,494796800
201,1743381732099,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.9530143737793,54.994998931884766,61.42381286621094,62.922611236572266,59.271278381347656,58.05843734741211,54.267093658447266,56.154483795166016,54.204689025878906,55.02167510986328,23.809524536132813,25,85.71428680419922,75,19.047618865966797,15.000000953674316,5,10,0,0,12.878303527832031,17179869184,2147483648,9633611776,494796800
209,1743381732301,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21100997924805,55.13770294189453,63.202186584472656,62.86851501464844,58.734580993652344,57.952293395996094,54.45537567138672,56.23136901855469,54.10018539428711,55.322654724121094,5.263157844543457,10,90,23.809524536132813,0,0,0,0,0,5,12.878303527832031,17179869184,2147483648,9634955264,494796800
204,1743381732511,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21100997924805,55.13770294189453,63.202186584472656,62.86851501464844,58.734580993652344,57.952293395996094,54.45537567138672,56.23136901855469,54.10018539428711,55.322654724121094,5,9.090909004211426,10,90,0,4.761904716491699,0,0,0,0,12.878303527832031,17179869184,2147483648,9633873920,494796800
208,1743381732716,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21100997924805,55.13770294189453,63.202186584472656,62.86851501464844,58.734580993652344,57.952293395996094,54.45537567138672,56.23136901855469,54.10018539428711,55.322654724121094,13.636363983154297,5.263157844543457,28.571430206298828,80.95238494873047,4.545454502105713,4.545454502105713,0,0,0,0,13.015442848205566,17179869184,2147483648,9633906688,494796800
201,1743381732924,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21100997924805,55.13770294189453,63.202186584472656,62.86851501464844,58.734580993652344,57.952293395996094,54.45537567138672,56.23136901855469,54.10018539428711,55.322654724121094,0,0,57.142860412597656,40,0,0,0,0,0,0,13.015442848205566,17179869184,2147483648,9633808384,494796800
203,1743381733126,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.21100997924805,55.13770294189453,63.202186584472656,62.86851501464844,58.734580993652344,57.952293395996094,54.45537567138672,56.23136901855469,54.10018539428711,55.322654724121094,9.523809432983398,9.523809432983398,35,52.38095474243164,0,10,0,0,0,0,13.015442848205566,17179869184,2147483648,9633660928,494796800
206,1743381733330,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64256286621094,55.03844451904297,62.96336364746094,64.11573791503906,57.14530944824219,57.61536407470703,54.573795318603516,56.419227600097656,53.98512649536133,55.42237854003906,14.285715103149414,9.523809432983398,9.523809432983398,90,0,10,0,0,0,0,13.015442848205566,17179869184,2147483648,9633726464,494796800
209,1743381733537,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64256286621094,55.03844451904297,62.96336364746094,64.11573791503906,57.14530944824219,57.61536407470703,54.573795318603516,56.419227600097656,53.98512649536133,55.42237854003906,5,5,40,55,9.523809432983398,0,0,0,0,0,13.015442848205566,17179869184,2147483648,9633824768,494796800
203,1743381733747,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64256286621094,55.03844451904297,62.96336364746094,64.11573791503906,57.14530944824219,57.61536407470703,54.573795318603516,56.419227600097656,53.98512649536133,55.42237854003906,4.761904716491699,4.761904716491699,36.3636360168457,4.545454502105713,61.904762268066406,0,0,0,0,0,13.766607284545898,17179869184,2147483648,9633841152,494796800
205,1743381733951,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64256286621094,55.03844451904297,62.96336364746094,64.11573791503906,57.14530944824219,57.61536407470703,54.573795318603516,56.419227600097656,53.98512649536133,55.42237854003906,0,4.761904716491699,0,78.94737243652344,23.809524536132813,4.761904716491699,0,0,0,0,13.766607284545898,17179869184,2147483648,9633775616,494796800
206,1743381734157,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.985111236572266,54.80876541137695,60.93147277832031,62.246700286865234,59.992523193359375,58.09467315673828,54.42226028442383,55.93675231933594,54.16813659667969,55.47179412841797,14.285715103149414,15.000000953674316,47.619049072265625,31.81818199157715,45,0,0,0,0,0,13.766607284545898,17179869184,2147483648,9633775616,494796800
209,1743381734364,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.985111236572266,54.80876541137695,60.93147277832031,62.246700286865234,59.992523193359375,58.09467315673828,54.42226028442383,55.93675231933594,54.16813659667969,55.47179412841797,4.761904716491699,0,26.3157901763916,38.095237731933594,38.095237731933594,0,0,0,0,0,13.766607284545898,17179869184,2147483648,9633677312,494796800
205,1743381734574,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.985111236572266,54.80876541137695,60.93147277832031,62.246700286865234,59.992523193359375,58.09467315673828,54.42226028442383,55.93675231933594,54.16813659667969,55.47179412841797,4.761904716491699,9.090909004211426,18.18181800842285,90,0,0,0,0,0,0,13.766607284545898,17179869184,2147483648,9633677312,494796800
209,1743381734780,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.985111236572266,54.80876541137695,60.93147277832031,62.246700286865234,59.992523193359375,58.09467315673828,54.42226028442383,55.93675231933594,54.16813659667969,55.47179412841797,5,0,35,28.571430206298828,35,0,0,0,0,0,13.006171226501465,17179869184,2147483648,9633677312,494796800
209,1743381734990,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.985111236572266,54.80876541137695,60.93147277832031,62.246700286865234,59.992523193359375,58.09467315673828,54.42226028442383,55.93675231933594,54.16813659667969,55.47179412841797,9.523809432983398,4.761904716491699,4.761904716491699,60.000003814697266,38.095237731933594,0,4.545454502105713,0,0,0,13.006171226501465,17179869184,2147483648,9633726464,494796800
204,1743381735200,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64950942993164,55.086097717285156,60.28435516357422,63.75520324707031,59.57251739501953,58.1001091003418,54.44957733154297,56.146514892578125,53.90023422241211,55.288108825683594,4.761904716491699,4.761904716491699,45,57.142860412597656,0,0,0,0,0,0,13.006171226501465,17179869184,2147483648,9633808384,494796800
209,1743381735404,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64950942993164,55.086097717285156,60.28435516357422,63.75520324707031,59.57251739501953,58.1001091003418,54.44957733154297,56.146514892578125,53.90023422241211,55.288108825683594,5,4.761904716491699,68.18181610107422,33.333335876464844,0,0,0,0,0,0,13.006171226501465,17179869184,2147483648,9603137536,494796800
204,1743381735614,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64950942993164,55.086097717285156,60.28435516357422,63.75520324707031,59.57251739501953,58.1001091003418,54.44957733154297,56.146514892578125,53.90023422241211,55.288108825683594,0,0,57.142860412597656,47.619049072265625,0,0,0,0,0,0,13.141470909118652,17179869184,2147483648,9603153920,494796800
208,1743381735819,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64950942993164,55.086097717285156,60.28435516357422,63.75520324707031,59.57251739501953,58.1001091003418,54.44957733154297,56.146514892578125,53.90023422241211,55.288108825683594,4.761904716491699,5,10,85.71428680419922,0,4.761904716491699,0,0,0,0,13.141470909118652,17179869184,2147483648,9603252224,494796800
209,1743381736028,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.64950942993164,55.086097717285156,60.28435516357422,63.75520324707031,59.57251739501953,58.1001091003418,54.44957733154297,56.146514892578125,53.90023422241211,55.288108825683594,5,4.545454502105713,28.571430206298828,42.85714340209961,28.571430206298828,0,0,0,0,0,13.141470909118652,17179869184,2147483648,9603252224,494796800
202,1743381736238,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.472625732421875,54.97196960449219,62.760215759277344,63.60423278808594,57.668174743652344,57.248558044433594,54.554107666015625,56.085079193115234,53.88034439086914,55.231689453125,4.545454502105713,0,100,4.761904716491699,0,0,0,0,0,0,13.141470909118652,17179869184,2147483648,9602793472,494796800
202,1743381736441,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.472625732421875,54.97196960449219,62.760215759277344,63.60423278808594,57.668174743652344,57.248558044433594,54.554107666015625,56.085079193115234,53.88034439086914,55.231689453125,0,5,65,15.000000953674316,20,4.545454502105713,0,0,0,0,13.141470909118652,17179869184,2147483648,9602793472,494796800
203,1743381736644,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.472625732421875,54.97196960449219,62.760215759277344,63.60423278808594,57.668174743652344,57.248558044433594,54.554107666015625,56.085079193115234,53.88034439086914,55.231689453125,4.761904716491699,4.761904716491699,45,0,60.000003814697266,0,4.761904716491699,0,0,0,12.776036262512207,17179869184,2147483648,9602809856,494796800
200,1743381736848,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.472625732421875,54.97196960449219,62.760215759277344,63.60423278808594,57.668174743652344,57.248558044433594,54.554107666015625,56.085079193115234,53.88034439086914,55.231689453125,5,0,55,45,0,0,0,0,0,0,12.776036262512207,17179869184,2147483648,9602727936,494796800
199,1743381737049,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.472625732421875,54.97196960449219,62.760215759277344,63.60423278808594,57.668174743652344,57.248558044433594,54.554107666015625,56.085079193115234,53.88034439086914,55.231689453125,4.761904716491699,9.523809432983398,95.23809814453125,5,0,0,0,0,0,0,12.776036262512207,17179869184,2147483648,9602727936,494796800
207,1743381737249,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.8239860534668,54.889320373535156,63.08690643310547,61.32143783569336,58.63707733154297,57.52146911621094,54.012813568115234,55.43157958984375,53.871826171875,55.407814025878906,0,0,20,80,4.761904716491699,0,0,0,0,0,12.776036262512207,17179869184,2147483648,9602433024,494796800
209,1743381737458,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.8239860534668,54.889320373535156,63.08690643310547,61.32143783569336,58.63707733154297,57.52146911621094,54.012813568115234,55.43157958984375,53.871826171875,55.407814025878906,4.761904716491699,4.761904716491699,80.95238494873047,19.047618865966797,4.761904716491699,0,0,0,0,0,12.776036262512207,17179869184,2147483648,9602318336,494796800
205,1743381737668,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.8239860534668,54.889320373535156,63.08690643310547,61.32143783569336,58.63707733154297,57.52146911621094,54.012813568115234,55.43157958984375,53.871826171875,55.407814025878906,4.761904716491699,4.761904716491699,42.85714340209961,52.38095474243164,4.545454502105713,4.761904716491699,0,0,0,0,12.972148895263672,17179869184,2147483648,9602318336,494796800
205,1743381737874,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.8239860534668,54.889320373535156,63.08690643310547,61.32143783569336,58.63707733154297,57.52146911621094,54.012813568115234,55.43157958984375,53.871826171875,55.407814025878906,4.761904716491699,4.761904716491699,100,9.090909004211426,0,0,0,0,0,0,12.972148895263672,17179869184,2147483648,9602039808,494796800
202,1743381738080,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.8239860534668,54.889320373535156,63.08690643310547,61.32143783569336,58.63707733154297,57.52146911621094,54.012813568115234,55.43157958984375,53.871826171875,55.407814025878906,0,0,75,30.000001907348633,0,0,0,0,0,0,12.972148895263672,17179869184,2147483648,9602039808,494796800
204,1743381738282,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39958572387695,54.765480041503906,64.45838165283203,63.24717712402344,56.985511779785156,56.83656311035156,54.295501708984375,55.93088150024414,53.704803466796875,55.27394104003906,10,9.523809432983398,9.523809432983398,90,0,0,0,0,0,0,12.972148895263672,17179869184,2147483648,9601974272,494796800
204,1743381738488,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39958572387695,54.765480041503906,64.45838165283203,63.24717712402344,56.985511779785156,56.83656311035156,54.295501708984375,55.93088150024414,53.704803466796875,55.27394104003906,0,0,76.19047546386719,28.571430206298828,0,0,0,0,0,0,12.972148895263672,17179869184,2147483648,9601400832,494796800
209,1743381738693,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39958572387695,54.765480041503906,64.45838165283203,63.24717712402344,56.985511779785156,56.83656311035156,54.295501708984375,55.93088150024414,53.704803466796875,55.27394104003906,9.523809432983398,9.523809432983398,55,15.789472579956055,28.571430206298828,0,0,0,0,0,12.924939155578613,17179869184,2147483648,9601613824,494796800
208,1743381738903,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39958572387695,54.765480041503906,64.45838165283203,63.24717712402344,56.985511779785156,56.83656311035156,54.295501708984375,55.93088150024414,53.704803466796875,55.27394104003906,4.761904716491699,0,38.095237731933594,27.272727966308594,33.333335876464844,0,0,4.545454502105713,0,0,12.924939155578613,17179869184,2147483648,9601548288,494796800
203,1743381739112,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39958572387695,54.765480041503906,64.45838165283203,63.24717712402344,56.985511779785156,56.83656311035156,54.295501708984375,55.93088150024414,53.704803466796875,55.27394104003906,4.761904716491699,4.761904716491699,28.571430206298828,76.19047546386719,0,0,0,0,0,0,12.924939155578613,17179869184,2147483648,9601581056,494796800
200,1743381739316,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.859718322753906,54.857666015625,62.01496887207031,63.26227569580078,58.13877868652344,57.180267333984375,54.274192810058594,56.117164611816406,53.75367736816406,55.52082824707031,0,5,95.23809814453125,5,0,0,0,0,0,0,12.924939155578613,17179869184,2147483648,9601581056,494796800
209,1743381739517,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.859718322753906,54.857666015625,62.01496887207031,63.26227569580078,58.13877868652344,57.180267333984375,54.274192810058594,56.117164611816406,53.75367736816406,55.52082824707031,5,4.761904716491699,80,0,0,21.052631378173828,0,0,0,0,12.924939155578613,17179869184,2147483648,9601269760,494796800
204,1743381739727,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.859718322753906,54.857666015625,62.01496887207031,63.26227569580078,58.13877868652344,57.180267333984375,54.274192810058594,56.117164611816406,53.75367736816406,55.52082824707031,14.285715103149414,9.523809432983398,60.000003814697266,47.619049072265625,0,0,0,0,0,0,12.85112476348877,17179869184,2147483648,9601564672,494796800
