Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743488621580,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.73493957519531,53.96112060546875,61.56275177001953,62.4072265625,56.664939880371094,56.94534683227539,53.81035614013672,55.49791717529297,52.527565002441406,54.30101776123047,4.761904716491699,5.263157844543457,35,33.333335876464844,28.571430206298828,5,0,0,0,0,13.20995044708252,17179869184,2147483648,9190178816,577437696
204,1743488621784,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.78274154663086,53.709537506103516,61.95564270019531,61.38597869873047,57.05088806152344,56.88898849487305,53.79207229614258,55.38105392456055,52.53624725341797,54.14396667480469,9.523809432983398,9.523809432983398,47.619049072265625,5,23.809524536132813,33.333335876464844,0,0,0,0,13.20995044708252,17179869184,2147483648,9190359040,577437696
209,1743488621989,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.78274154663086,53.709537506103516,61.95564270019531,61.38597869873047,57.05088806152344,56.88898849487305,53.79207229614258,55.38105392456055,52.53624725341797,54.14396667480469,5,9.523809432983398,20,80,0,0,0,0,0,0,13.20995044708252,17179869184,2147483648,9190162432,577437696
209,1743488622199,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.78274154663086,53.709537506103516,61.95564270019531,61.38597869873047,57.05088806152344,56.88898849487305,53.79207229614258,55.38105392456055,52.53624725341797,54.14396667480469,0,4.761904716491699,28.571430206298828,28.571430206298828,0,50,0,0,0,0,13.101917266845703,17179869184,2147483648,9190162432,577437696
200,1743488622409,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.78274154663086,53.709537506103516,61.95564270019531,61.38597869873047,57.05088806152344,56.88898849487305,53.79207229614258,55.38105392456055,52.53624725341797,54.14396667480469,4.761904716491699,4.761904716491699,38.095237731933594,31.81818199157715,33.333335876464844,4.545454502105713,0,0,0,0,13.101917266845703,17179869184,2147483648,9188376576,577437696
202,1743488622609,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.06502151489258,53.89204406738281,60.40533447265625,60.031272888183594,58.25421142578125,58.88694381713867,53.672611236572266,54.97409439086914,52.851890563964844,54.79319763183594,4.761904716491699,5,61.904762268066406,10.526315689086914,30.000001907348633,0,0,0,0,0,13.101917266845703,17179869184,2147483648,9188376576,577437696
201,1743488622812,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.06502151489258,53.89204406738281,60.40533447265625,60.031272888183594,58.25421142578125,58.88694381713867,53.672611236572266,54.97409439086914,52.851890563964844,54.79319763183594,0,0,100,4.761904716491699,0,0,0,0,0,0,13.101917266845703,17179869184,2147483648,9188311040,577437696
205,1743488623014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.06502151489258,53.89204406738281,60.40533447265625,60.031272888183594,58.25421142578125,58.88694381713867,53.672611236572266,54.97409439086914,52.851890563964844,54.79319763183594,4.761904716491699,5,40,20,0,40,0,0,0,0,13.101917266845703,17179869184,2147483648,9188311040,577437696
199,1743488623220,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.06502151489258,53.89204406738281,60.40533447265625,60.031272888183594,58.25421142578125,58.88694381713867,53.672611236572266,54.97409439086914,52.851890563964844,54.79319763183594,23.809524536132813,23.809524536132813,95.23809814453125,4.761904716491699,0,0,0,0,0,0,12.816211700439453,17179869184,2147483648,9189031936,577437696
209,1743488623421,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.06502151489258,53.89204406738281,60.40533447265625,60.031272888183594,58.25421142578125,58.88694381713867,53.672611236572266,54.97409439086914,52.851890563964844,54.79319763183594,5.263157844543457,5,100,0,0,0,0,0,0,0,12.816211700439453,17179869184,2147483648,9188442112,577437696
205,1743488623631,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.643863677978516,54.02873611450195,62.851280212402344,60.444766998291016,55.89662170410156,57.352046966552734,53.61184310913086,54.79698181152344,52.728031158447266,54.25050354003906,4.761904716491699,4.761904716491699,19.047618865966797,85.71428680419922,9.090909004211426,4.761904716491699,0,0,0,0,12.816211700439453,17179869184,2147483648,9188589568,577437696
207,1743488623836,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.643863677978516,54.02873611450195,62.851280212402344,60.444766998291016,55.89662170410156,57.352046966552734,53.61184310913086,54.79698181152344,52.728031158447266,54.25050354003906,4.761904716491699,4.761904716491699,80.95238494873047,20,0,0,0,0,0,0,12.816211700439453,17179869184,2147483648,9188261888,577437696
209,1743488624044,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.643863677978516,54.02873611450195,62.851280212402344,60.444766998291016,55.89662170410156,57.352046966552734,53.61184310913086,54.79698181152344,52.728031158447266,54.25050354003906,5,0,100,4.545454502105713,4.761904716491699,0,0,0,0,0,12.816211700439453,17179869184,2147483648,9188278272,577437696
209,1743488624254,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.643863677978516,54.02873611450195,62.851280212402344,60.444766998291016,55.89662170410156,57.352046966552734,53.61184310913086,54.79698181152344,52.728031158447266,54.25050354003906,4.761904716491699,4.761904716491699,55,52.38095474243164,0,0,0,0,0,8.69565200805664,12.981063842773438,17179869184,2147483648,9188278272,577437696
209,1743488624464,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.643863677978516,54.02873611450195,62.851280212402344,60.444766998291016,55.89662170410156,57.352046966552734,53.61184310913086,54.79698181152344,52.728031158447266,54.25050354003906,4.761904716491699,4.761904716491699,54.54545593261719,47.619049072265625,0,0,0,0,0,0,12.981063842773438,17179869184,2147483648,9188261888,577437696
201,1743488624675,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48619079589844,53.984134674072266,62.746734619140625,61.39867401123047,56.012908935546875,56.95454025268555,54.03379821777344,55.271095275878906,52.52476501464844,54.10363006591797,4.761904716491699,4.761904716491699,20,42.85714340209961,0,36.3636360168457,0,0,0,0,12.981063842773438,17179869184,2147483648,9188261888,577437696
204,1743488624877,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48619079589844,53.984134674072266,62.746734619140625,61.39867401123047,56.012908935546875,56.95454025268555,54.03379821777344,55.271095275878906,52.52476501464844,54.10363006591797,5,5,15.000000953674316,85,0,0,0,0,0,0,12.981063842773438,17179869184,2147483648,9188278272,577437696
205,1743488625081,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48619079589844,53.984134674072266,62.746734619140625,61.39867401123047,56.012908935546875,56.95454025268555,54.03379821777344,55.271095275878906,52.52476501464844,54.10363006591797,4.761904716491699,5,33.333335876464844,70,0,0,0,0,0,0,12.953543663024902,17179869184,2147483648,9188147200,577437696
199,1743488625287,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48619079589844,53.984134674072266,62.746734619140625,61.39867401123047,56.012908935546875,56.95454025268555,54.03379821777344,55.271095275878906,52.52476501464844,54.10363006591797,4.761904716491699,0,40,61.904762268066406,0,0,0,0,0,0,12.953543663024902,17179869184,2147483648,9188179968,577437696
209,1743488625488,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48619079589844,53.984134674072266,62.746734619140625,61.39867401123047,56.012908935546875,56.95454025268555,54.03379821777344,55.271095275878906,52.52476501464844,54.10363006591797,0,5,0,100,0,0,0,0,0,0,12.953543663024902,17179869184,2147483648,9188229120,577437696
201,1743488625698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.075050354003906,53.72849655151367,60.87803649902344,63.166751861572266,55.27831268310547,56.3442268371582,53.990867614746094,55.628482818603516,52.48647689819336,54.29358673095703,9.090909004211426,4.545454502105713,90.90909576416016,9.523809432983398,4.761904716491699,0,0,0,0,0,12.953543663024902,17179869184,2147483648,9188229120,577437696
209,1743488625900,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.075050354003906,53.72849655151367,60.87803649902344,63.166751861572266,55.27831268310547,56.3442268371582,53.990867614746094,55.628482818603516,52.48647689819336,54.29358673095703,10,19.047618865966797,70,47.619049072265625,4.761904716491699,0,0,0,0,0,12.953543663024902,17179869184,2147483648,9193209856,577437696
204,1743488626110,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.075050354003906,53.72849655151367,60.87803649902344,63.166751861572266,55.27831268310547,56.3442268371582,53.990867614746094,55.628482818603516,52.48647689819336,54.29358673095703,0,0,14.285715103149414,95,0,0,0,0,0,0,12.944304466247559,17179869184,2147483648,9188278272,577437696
206,1743488626314,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.075050354003906,53.72849655151367,60.87803649902344,63.166751861572266,55.27831268310547,56.3442268371582,53.990867614746094,55.628482818603516,52.48647689819336,54.29358673095703,0,0,95.23809814453125,4.761904716491699,0,0,0,0,0,0,12.944304466247559,17179869184,2147483648,9188278272,577437696
209,1743488626521,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.075050354003906,53.72849655151367,60.87803649902344,63.166751861572266,55.27831268310547,56.3442268371582,53.990867614746094,55.628482818603516,52.48647689819336,54.29358673095703,9.090909004211426,4.761904716491699,55,45,0,0,0,0,0,0,12.944304466247559,17179869184,2147483648,9188278272,577437696
209,1743488626731,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.18989181518555,53.3082160949707,63.18596649169922,62.416622161865234,55.42774963378906,56.01276779174805,53.78730392456055,55.117713928222656,52.410282135009766,54.13654327392578,0,9.090909004211426,38.095237731933594,66.66667175292969,4.545454502105713,0,0,0,0,0,12.944304466247559,17179869184,2147483648,9188278272,577437696
202,1743488626941,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.18989181518555,53.3082160949707,63.18596649169922,62.416622161865234,55.42774963378906,56.01276779174805,53.78730392456055,55.117713928222656,52.410282135009766,54.13654327392578,0,0,60.000003814697266,42.85714340209961,0,0,0,0,0,0,12.944304466247559,17179869184,2147483648,9188278272,577437696
209,1743488627144,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.18989181518555,53.3082160949707,63.18596649169922,62.416622161865234,55.42774963378906,56.01276779174805,53.78730392456055,55.117713928222656,52.410282135009766,54.13654327392578,9.523809432983398,0,90.47618865966797,5,0,0,0,0,0,0,13.015321731567383,17179869184,2147483648,9187983360,577437696
204,1743488627354,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.18989181518555,53.3082160949707,63.18596649169922,62.416622161865234,55.42774963378906,56.01276779174805,53.78730392456055,55.117713928222656,52.410282135009766,54.13654327392578,4.761904716491699,9.523809432983398,50,52.38095474243164,0,0,0,0,0,0,13.015321731567383,17179869184,2147483648,9187999744,577437696
203,1743488627559,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.18989181518555,53.3082160949707,63.18596649169922,62.416622161865234,55.42774963378906,56.01276779174805,53.78730392456055,55.117713928222656,52.410282135009766,54.13654327392578,5,9.523809432983398,40,65,0,0,0,0,0,0,13.015321731567383,17179869184,2147483648,9187950592,577437696
209,1743488627763,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.369266510009766,53.48540115356445,62.76747131347656,61.62767028808594,55.46997833251953,55.82865905761719,53.67520523071289,55.195369720458984,52.365413665771484,54.01347351074219,0,0,65,36.3636360168457,0,0,0,0,0,0,13.015321731567383,17179869184,2147483648,9187966976,577437696
202,1743488627973,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.369266510009766,53.48540115356445,62.76747131347656,61.62767028808594,55.46997833251953,55.82865905761719,53.67520523071289,55.195369720458984,52.365413665771484,54.01347351074219,9.090909004211426,4.761904716491699,28.571430206298828,75,0,0,4.545454502105713,0,0,0,13.015321731567383,17179869184,2147483648,9157279744,577437696
209,1743488628176,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.369266510009766,53.48540115356445,62.76747131347656,61.62767028808594,55.46997833251953,55.82865905761719,53.67520523071289,55.195369720458984,52.365413665771484,54.01347351074219,0,4.761904716491699,61.904762268066406,38.095237731933594,4.761904716491699,0,0,0,0,0,12.857351303100586,17179869184,2147483648,9157279744,577437696
202,1743488628386,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.369266510009766,53.48540115356445,62.76747131347656,61.62767028808594,55.46997833251953,55.82865905761719,53.67520523071289,55.195369720458984,52.365413665771484,54.01347351074219,4.761904716491699,0,15.000000953674316,85,0,0,0,0,0,0,12.857351303100586,17179869184,2147483648,9157296128,577437696
202,1743488628589,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.369266510009766,53.48540115356445,62.76747131347656,61.62767028808594,55.46997833251953,55.82865905761719,53.67520523071289,55.195369720458984,52.365413665771484,54.01347351074219,4.761904716491699,5,5,100,0,0,0,0,0,0,12.857351303100586,17179869184,2147483648,9156722688,577437696
202,1743488628792,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.28242874145508,53.59208679199219,61.71421813964844,63.48476791381836,55.47394561767578,55.87055206298828,54.037315368652344,55.507144927978516,52.16006088256836,54.212432861328125,5,0,5,95,4.761904716491699,0,0,0,0,0,12.857351303100586,17179869184,2147483648,9156739072,577437696
201,1743488628995,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.28242874145508,53.59208679199219,61.71421813964844,63.48476791381836,55.47394561767578,55.87055206298828,54.037315368652344,55.507144927978516,52.16006088256836,54.212432861328125,0,9.523809432983398,28.571430206298828,66.66667175292969,0,9.090909004211426,0,0,0,0,12.857351303100586,17179869184,2147483648,9156739072,577437696
209,1743488629197,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.28242874145508,53.59208679199219,61.71421813964844,63.48476791381836,55.47394561767578,55.87055206298828,54.037315368652344,55.507144927978516,52.16006088256836,54.212432861328125,5,0,85.71428680419922,9.523809432983398,10,0,0,0,0,0,12.914881706237793,17179869184,2147483648,9156542464,577437696
203,1743488629407,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.28242874145508,53.59208679199219,61.71421813964844,63.48476791381836,55.47394561767578,55.87055206298828,54.037315368652344,55.507144927978516,52.16006088256836,54.212432861328125,4.761904716491699,0,42.85714340209961,30.000001907348633,28.571430206298828,0,0,0,0,0,12.914881706237793,17179869184,2147483648,9156542464,577437696
209,1743488629611,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.495948791503906,53.34642791748047,61.88085174560547,62.098854064941406,56.4342041015625,56.75994110107422,53.79256057739258,55.215267181396484,51.9377555847168,54.20960998535156,4.761904716491699,9.090909004211426,80,23.809524536132813,0,0,0,0,0,0,12.914881706237793,17179869184,2147483648,9156509696,577437696
200,1743488629821,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.495948791503906,53.34642791748047,61.88085174560547,62.098854064941406,56.4342041015625,56.75994110107422,53.79256057739258,55.215267181396484,51.9377555847168,54.20960998535156,0,0,45,52.38095474243164,0,0,0,0,0,0,12.914881706237793,17179869184,2147483648,9156509696,577437696
200,1743488630022,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.495948791503906,53.34642791748047,61.88085174560547,62.098854064941406,56.4342041015625,56.75994110107422,53.79256057739258,55.215267181396484,51.9377555847168,54.20960998535156,5,0,4.761904716491699,95,5,0,0,0,0,0,12.914881706237793,17179869184,2147483648,9156509696,577437696
209,1743488630223,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.495948791503906,53.34642791748047,61.88085174560547,62.098854064941406,56.4342041015625,56.75994110107422,53.79256057739258,55.215267181396484,51.9377555847168,54.20960998535156,4.761904716491699,4.761904716491699,52.6315803527832,50,0,0,0,0,0,0,12.786272048950195,17179869184,2147483648,9156427776,577437696
209,1743488630433,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.495948791503906,53.34642791748047,61.88085174560547,62.098854064941406,56.4342041015625,56.75994110107422,53.79256057739258,55.215267181396484,51.9377555847168,54.20960998535156,5,4.761904716491699,90.90909576416016,4.761904716491699,4.761904716491699,0,0,0,0,0,12.786272048950195,17179869184,2147483648,9156509696,577437696
205,1743488630643,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.31827926635742,53.19093704223633,61.63679504394531,62.5391731262207,55.417030334472656,56.04470443725586,53.87737274169922,55.22730255126953,52.13737487792969,54.022300720214844,4.761904716491699,4.761904716491699,33.333335876464844,70,0,0,0,0,0,0,12.786272048950195,17179869184,2147483648,9156526080,577437696
209,1743488630849,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.31827926635742,53.19093704223633,61.63679504394531,62.5391731262207,55.417030334472656,56.04470443725586,53.87737274169922,55.22730255126953,52.13737487792969,54.022300720214844,4.761904716491699,4.761904716491699,95,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,12.786272048950195,17179869184,2147483648,9156526080,577437696
209,1743488631059,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.31827926635742,53.19093704223633,61.63679504394531,62.5391731262207,55.417030334472656,56.04470443725586,53.87737274169922,55.22730255126953,52.13737487792969,54.022300720214844,0,4.761904716491699,68.18181610107422,38.095237731933594,0,4.545454502105713,0,0,0,0,12.907309532165527,17179869184,2147483648,9156526080,577437696
206,1743488631269,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.31827926635742,53.19093704223633,61.63679504394531,62.5391731262207,55.417030334472656,56.04470443725586,53.87737274169922,55.22730255126953,52.13737487792969,54.022300720214844,8.69565200805664,0,90.47618865966797,13.636363983154297,0,0,0,0,0,0,12.907309532165527,17179869184,2147483648,9156083712,577437696
209,1743488631476,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.31827926635742,53.19093704223633,61.63679504394531,62.5391731262207,55.417030334472656,56.04470443725586,53.87737274169922,55.22730255126953,52.13737487792969,54.022300720214844,0,0,60.000003814697266,42.85714340209961,0,0,0,0,0,0,12.907309532165527,17179869184,2147483648,9156083712,577437696
209,1743488631686,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.35585403442383,53.35623550415039,64.07676696777344,60.69920349121094,55.24268341064453,56.104862213134766,53.70276641845703,54.614749908447266,52.16570281982422,53.878753662109375,0,9.090909004211426,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.907309532165527,17179869184,2147483648,9155936256,577437696
200,1743488631896,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.35585403442383,53.35623550415039,64.07676696777344,60.69920349121094,55.24268341064453,56.104862213134766,53.70276641845703,54.614749908447266,52.16570281982422,53.878753662109375,13.636363983154297,9.523809432983398,52.38095474243164,57.142860412597656,4.545454502105713,0,0,0,0,0,12.907309532165527,17179869184,2147483648,9155936256,577437696
