Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743477915715,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041595458984375,59.72913360595703,67.42728424072266,67.34087371826172,60.92548370361328,61.05156707763672,59.328250885009766,60.61714172363281,57.803157806396484,59.090484619140625,0,0,100,0,0,0,0,0,0,0,13.221064567565918,17179869184,2147483648,9636429824,644546560
202,1743477915924,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041595458984375,59.72913360595703,67.42728424072266,67.34087371826172,60.92548370361328,61.05156707763672,59.328250885009766,60.61714172363281,57.803157806396484,59.090484619140625,9.090909004211426,9.090909004211426,100,0,0,0,0,0,0,0,13.221064567565918,17179869184,2147483648,9636429824,644546560
209,1743477916127,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041595458984375,59.72913360595703,67.42728424072266,67.34087371826172,60.92548370361328,61.05156707763672,59.328250885009766,60.61714172363281,57.803157806396484,59.090484619140625,0,0,57.142860412597656,0,50,0,0,0,0,0,12.443273544311523,17179869184,2147483648,9636331520,644546560
200,1743477916337,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041595458984375,59.72913360595703,67.42728424072266,67.34087371826172,60.92548370361328,61.05156707763672,59.328250885009766,60.61714172363281,57.803157806396484,59.090484619140625,4.761904716491699,4.761904716491699,0,4.545454502105713,100,0,0,0,0,0,12.443273544311523,17179869184,2147483648,9636331520,644546560
209,1743477916539,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041595458984375,59.72913360595703,67.42728424072266,67.34087371826172,60.92548370361328,61.05156707763672,59.328250885009766,60.61714172363281,57.803157806396484,59.090484619140625,4.761904716491699,0,95,0,5,0,0,0,0,0,12.443273544311523,17179869184,2147483648,9636282368,644546560
200,1743477916749,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.02677154541016,59.468223571777344,67.95731353759766,63.587093353271484,64.16226959228516,62.24287414550781,58.769752502441406,59.47811508178711,57.64837646484375,59.269989013671875,4.761904716491699,8.69565200805664,66.66667175292969,0,31.81818199157715,0,0,0,0,0,12.443273544311523,17179869184,2147483648,9636282368,644546560
209,1743477916950,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.02677154541016,59.468223571777344,67.95731353759766,63.587093353271484,64.16226959228516,62.24287414550781,58.769752502441406,59.47811508178711,57.64837646484375,59.269989013671875,0,0,0,52.38095474243164,50,0,0,0,0,0,12.443273544311523,17179869184,2147483648,9636298752,644546560
202,1743477917160,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.02677154541016,59.468223571777344,67.95731353759766,63.587093353271484,64.16226959228516,62.24287414550781,58.769752502441406,59.47811508178711,57.64837646484375,59.269989013671875,9.090909004211426,4.761904716491699,71.42857360839844,28.571430206298828,4.545454502105713,0,0,0,0,0,13.382637977600098,17179869184,2147483648,9636331520,644546560
206,1743477917363,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.02677154541016,59.468223571777344,67.95731353759766,63.587093353271484,64.16226959228516,62.24287414550781,58.769752502441406,59.47811508178711,57.64837646484375,59.269989013671875,0,4.761904716491699,90,0,10,0,0,0,0,0,13.382637977600098,17179869184,2147483648,9636331520,644546560
209,1743477917570,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.02677154541016,59.468223571777344,67.95731353759766,63.587093353271484,64.16226959228516,62.24287414550781,58.769752502441406,59.47811508178711,57.64837646484375,59.269989013671875,4.761904716491699,0,0,0,100,0,0,0,0,0,13.382637977600098,17179869184,2147483648,9636331520,644546560
201,1743477917780,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.00725555419922,59.52647399902344,65.83135223388672,64.50238037109375,65.24372100830078,62.632266998291016,59.109596252441406,59.7244873046875,57.73606872558594,59.39557647705078,4.761904716491699,4.761904716491699,4.761904716491699,27.272727966308594,80,0,0,0,0,0,13.382637977600098,17179869184,2147483648,9636331520,644546560
209,1743477917982,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.00725555419922,59.52647399902344,65.83135223388672,64.50238037109375,65.24372100830078,62.632266998291016,59.109596252441406,59.7244873046875,57.73606872558594,59.39557647705078,5,5,0,100,0,0,0,0,0,0,13.382637977600098,17179869184,2147483648,9636380672,644546560
203,1743477918192,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.00725555419922,59.52647399902344,65.83135223388672,64.50238037109375,65.24372100830078,62.632266998291016,59.109596252441406,59.7244873046875,57.73606872558594,59.39557647705078,0,4.761904716491699,0,100,4.545454502105713,0,0,0,0,0,12.820174217224121,17179869184,2147483648,9636364288,644546560
209,1743477918396,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.00725555419922,59.52647399902344,65.83135223388672,64.50238037109375,65.24372100830078,62.632266998291016,59.109596252441406,59.7244873046875,57.73606872558594,59.39557647705078,9.523809432983398,0,0,57.142860412597656,0,42.85714340209961,4.545454502105713,0,0,0,12.820174217224121,17179869184,2147483648,9636347904,644546560
199,1743477918606,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47175979614258,59.806636810302734,62.98358154296875,67.23085021972656,63.68408203125,64.6747817993164,59.449859619140625,60.68467330932617,57.94792556762695,59.87928009033203,0,0,38.095237731933594,0,0,57.142860412597656,0,0,0,0,12.820174217224121,17179869184,2147483648,9636069376,644546560
209,1743477918806,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47175979614258,59.806636810302734,62.98358154296875,67.23085021972656,63.68408203125,64.6747817993164,59.449859619140625,60.68467330932617,57.94792556762695,59.87928009033203,10,10,95,0,5.263157844543457,0,0,0,0,0,12.820174217224121,17179869184,2147483648,9617260544,644546560
203,1743477919016,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47175979614258,59.806636810302734,62.98358154296875,67.23085021972656,63.68408203125,64.6747817993164,59.449859619140625,60.68467330932617,57.94792556762695,59.87928009033203,4.761904716491699,0,0,0,100,0,0,0,0,0,12.820174217224121,17179869184,2147483648,9617211392,644546560
209,1743477919220,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47175979614258,59.806636810302734,62.98358154296875,67.23085021972656,63.68408203125,64.6747817993164,59.449859619140625,60.68467330932617,57.94792556762695,59.87928009033203,0,9.090909004211426,0,4.761904716491699,19.047618865966797,85,0,0,0,0,12.777085304260254,17179869184,2147483648,9617096704,644546560
209,1743477919430,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47175979614258,59.806636810302734,62.98358154296875,67.23085021972656,63.68408203125,64.6747817993164,59.449859619140625,60.68467330932617,57.94792556762695,59.87928009033203,9.523809432983398,4.761904716491699,0,0,0,100,0,0,0,0,12.777085304260254,17179869184,2147483648,9617113088,644546560
204,1743477919640,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.31755065917969,59.901119232177734,62.322723388671875,61.65580749511719,66.68209075927734,69.1441879272461,58.87671661376953,59.58946228027344,58.63368606567383,61.03801727294922,4.761904716491699,0,8.69565200805664,4.761904716491699,0,100,0,0,0,0,12.777085304260254,17179869184,2147483648,9616949248,644546560
204,1743477919844,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.31755065917969,59.901119232177734,62.322723388671875,61.65580749511719,66.68209075927734,69.1441879272461,58.87671661376953,59.58946228027344,58.63368606567383,61.03801727294922,0,9.523809432983398,0,0,0,100,0,0,0,0,12.777085304260254,17179869184,2147483648,9616949248,644546560
209,1743477920049,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.31755065917969,59.901119232177734,62.322723388671875,61.65580749511719,66.68209075927734,69.1441879272461,58.87671661376953,59.58946228027344,58.63368606567383,61.03801727294922,9.523809432983398,0,0,4.545454502105713,0,100,0,0,0,0,12.784767150878906,17179869184,2147483648,9616949248,644546560
209,1743477920259,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.31755065917969,59.901119232177734,62.322723388671875,61.65580749511719,66.68209075927734,69.1441879272461,58.87671661376953,59.58946228027344,58.63368606567383,61.03801727294922,0,4.761904716491699,0,0,0,100,0,0,0,0,12.784767150878906,17179869184,2147483648,9616736256,644546560
209,1743477920469,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.31755065917969,59.901119232177734,62.322723388671875,61.65580749511719,66.68209075927734,69.1441879272461,58.87671661376953,59.58946228027344,58.63368606567383,61.03801727294922,9.090909004211426,4.545454502105713,9.090909004211426,0,0,95,0,0,0,0,12.784767150878906,17179869184,2147483648,9616785408,644546560
201,1743477920679,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.933109283447266,60.217891693115234,61.09100341796875,61.22512435913086,65.79863739013672,72.4438247680664,58.9268913269043,59.62559509277344,59.089263916015625,62.12554931640625,28.571430206298828,20,35,0,0,63.6363639831543,0,0,0,0,12.784767150878906,17179869184,2147483648,9617195008,644546560
201,1743477920881,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.933109283447266,60.217891693115234,61.09100341796875,61.22512435913086,65.79863739013672,72.4438247680664,58.9268913269043,59.62559509277344,59.089263916015625,62.12554931640625,10,20,4.761904716491699,40,0,60.000003814697266,0,0,0,0,12.784767150878906,17179869184,2147483648,9617195008,644546560
204,1743477921083,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.933109283447266,60.217891693115234,61.09100341796875,61.22512435913086,65.79863739013672,72.4438247680664,58.9268913269043,59.62559509277344,59.089263916015625,62.12554931640625,0,5,0,0,4.761904716491699,100,0,0,0,0,12.906851768493652,17179869184,2147483648,9617195008,644546560
209,1743477921288,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.933109283447266,60.217891693115234,61.09100341796875,61.22512435913086,65.79863739013672,72.4438247680664,58.9268913269043,59.62559509277344,59.089263916015625,62.12554931640625,4.761904716491699,4.761904716491699,10,0,0,90,0,0,0,0,12.906851768493652,17179869184,2147483648,9617195008,644546560
209,1743477921497,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.933109283447266,60.217891693115234,61.09100341796875,61.22512435913086,65.79863739013672,72.4438247680664,58.9268913269043,59.62559509277344,59.089263916015625,62.12554931640625,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,12.906851768493652,17179869184,2147483648,9609412608,644546560
203,1743477921708,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.881256103515625,59.956085205078125,64.12734985351563,62.98982620239258,64.26258087158203,68.56083679199219,58.97785568237305,59.703636169433594,58.77537536621094,61.192298889160156,10,9.523809432983398,80.95238494873047,4.545454502105713,0,23.809524536132813,0,0,0,0,12.906851768493652,17179869184,2147483648,9609330688,644546560
202,1743477921912,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.881256103515625,59.956085205078125,64.12734985351563,62.98982620239258,64.26258087158203,68.56083679199219,58.97785568237305,59.703636169433594,58.77537536621094,61.192298889160156,0,0,4.761904716491699,4.761904716491699,0,95.23809814453125,0,0,0,0,12.906851768493652,17179869184,2147483648,9609330688,644546560
206,1743477922114,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.881256103515625,59.956085205078125,64.12734985351563,62.98982620239258,64.26258087158203,68.56083679199219,58.97785568237305,59.703636169433594,58.77537536621094,61.192298889160156,9.523809432983398,9.523809432983398,95.23809814453125,0,0,0,0,0,0,4.761904716491699,12.908736228942871,17179869184,2147483648,9608773632,644546560
205,1743477922321,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.881256103515625,59.956085205078125,64.12734985351563,62.98982620239258,64.26258087158203,68.56083679199219,58.97785568237305,59.703636169433594,58.77537536621094,61.192298889160156,0,0,100,0,4.761904716491699,0,0,0,0,0,12.908736228942871,17179869184,2147483648,9608609792,644546560
209,1743477922527,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.881256103515625,59.956085205078125,64.12734985351563,62.98982620239258,64.26258087158203,68.56083679199219,58.97785568237305,59.703636169433594,58.77537536621094,61.192298889160156,4.761904716491699,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,12.908736228942871,17179869184,2147483648,9608609792,644546560
199,1743477922737,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.742984771728516,59.8724479675293,68.1762466430664,63.66031265258789,62.216331481933594,64.21611022949219,59.036251068115234,59.251922607421875,58.36381149291992,60.07050323486328,4.761904716491699,0,50,55,0,0,0,0,0,0,12.908736228942871,17179869184,2147483648,9608626176,644546560
202,1743477922937,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.742984771728516,59.8724479675293,68.1762466430664,63.66031265258789,62.216331481933594,64.21611022949219,59.036251068115234,59.251922607421875,58.36381149291992,60.07050323486328,5,5,0,100,0,0,0,0,0,0,12.908736228942871,17179869184,2147483648,9608527872,644546560
201,1743477923140,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.742984771728516,59.8724479675293,68.1762466430664,63.66031265258789,62.216331481933594,64.21611022949219,59.036251068115234,59.251922607421875,58.36381149291992,60.07050323486328,5,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,12.92144775390625,17179869184,2147483648,9608560640,644546560
200,1743477923342,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.742984771728516,59.8724479675293,68.1762466430664,63.66031265258789,62.216331481933594,64.21611022949219,59.036251068115234,59.251922607421875,58.36381149291992,60.07050323486328,5,10,0,100,0,0,0,0,0,0,12.92144775390625,17179869184,2147483648,9605300224,644546560
204,1743477923543,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.742984771728516,59.8724479675293,68.1762466430664,63.66031265258789,62.216331481933594,64.21611022949219,59.036251068115234,59.251922607421875,58.36381149291992,60.07050323486328,0,0,0,45,57.142860412597656,0,0,0,0,0,12.92144775390625,17179869184,2147483648,9605300224,644546560
203,1743477923748,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5618782043457,59.68577575683594,63.97345733642578,69.17558288574219,63.120849609375,61.950828552246094,59.61628341674805,60.900394439697266,58.19076919555664,59.46372985839844,38.095237731933594,40,9.523809432983398,14.285715103149414,100,4.761904716491699,0,0,0,0,12.92144775390625,17179869184,2147483648,9605513216,644546560
202,1743477923952,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5618782043457,59.68577575683594,63.97345733642578,69.17558288574219,63.120849609375,61.950828552246094,59.61628341674805,60.900394439697266,58.19076919555664,59.46372985839844,9.523809432983398,9.523809432983398,0,0,80.95238494873047,19.047618865966797,0,0,0,0,12.92144775390625,17179869184,2147483648,9605464064,644546560
200,1743477924156,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5618782043457,59.68577575683594,63.97345733642578,69.17558288574219,63.120849609375,61.950828552246094,59.61628341674805,60.900394439697266,58.19076919555664,59.46372985839844,4.761904716491699,0,0,0,0,100,0,0,0,0,12.947731018066406,17179869184,2147483648,9605464064,644546560
203,1743477924357,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5618782043457,59.68577575683594,63.97345733642578,69.17558288574219,63.120849609375,61.950828552246094,59.61628341674805,60.900394439697266,58.19076919555664,59.46372985839844,0,5,9.090909004211426,4.761904716491699,0,100,0,0,0,0,12.947731018066406,17179869184,2147483648,9574793216,644546560
209,1743477924561,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5618782043457,59.68577575683594,63.97345733642578,69.17558288574219,63.120849609375,61.950828552246094,59.61628341674805,60.900394439697266,58.19076919555664,59.46372985839844,5,0,0,0,0,100,0,0,0,0,12.947731018066406,17179869184,2147483648,9574776832,644546560
202,1743477924771,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.69596099853516,59.889610290527344,60.70563507080078,60.85323715209961,68.27346801757813,71.1708984375,58.965938568115234,59.441593170166016,59.10431671142578,61.611961364746094,4.545454502105713,4.761904716491699,0,23.809524536132813,0,76.19047546386719,0,0,0,0,12.947731018066406,17179869184,2147483648,9574776832,644546560
205,1743477924974,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.69596099853516,59.889610290527344,60.70563507080078,60.85323715209961,68.27346801757813,71.1708984375,58.965938568115234,59.441593170166016,59.10431671142578,61.611961364746094,5,4.761904716491699,0,100,0,0,0,0,0,0,12.947731018066406,17179869184,2147483648,9574776832,644546560
205,1743477925180,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.69596099853516,59.889610290527344,60.70563507080078,60.85323715209961,68.27346801757813,71.1708984375,58.965938568115234,59.441593170166016,59.10431671142578,61.611961364746094,9.523809432983398,5,0,100,4.545454502105713,0,0,0,0,0,13.04475212097168,17179869184,2147483648,9570582528,644546560
206,1743477925386,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.69596099853516,59.889610290527344,60.70563507080078,60.85323715209961,68.27346801757813,71.1708984375,58.965938568115234,59.441593170166016,59.10431671142578,61.611961364746094,5,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,13.04475212097168,17179869184,2147483648,9570582528,644546560
199,1743477925593,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08257293701172,59.63022232055664,63.718040466308594,69.65213012695313,61.58234405517578,63.025142669677734,59.71446228027344,61.109222412109375,58.127872467041016,60.012229919433594,0,0,0,100,0,0,0,0,0,0,13.04475212097168,17179869184,2147483648,9570582528,644546560
209,1743477925793,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08257293701172,59.63022232055664,63.718040466308594,69.65213012695313,61.58234405517578,63.025142669677734,59.71446228027344,61.109222412109375,58.127872467041016,60.012229919433594,9.523809432983398,5,0,100,0,0,0,0,0,0,13.04475212097168,17179869184,2147483648,9570516992,644546560
203,1743477926003,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08257293701172,59.63022232055664,63.718040466308594,69.65213012695313,61.58234405517578,63.025142669677734,59.71446228027344,61.109222412109375,58.127872467041016,60.012229919433594,0,4.545454502105713,71.42857360839844,23.809524536132813,0,0,4.761904716491699,0,0,0,13.04475212097168,17179869184,2147483648,9570516992,644546560
208,1743477926207,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08257293701172,59.63022232055664,63.718040466308594,69.65213012695313,61.58234405517578,63.025142669677734,59.71446228027344,61.109222412109375,58.127872467041016,60.012229919433594,5,0,42.85714340209961,60.000003814697266,0,0,0,0,0,0,12.829087257385254,17179869184,2147483648,9570516992,644546560
203,1743477926416,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08257293701172,59.63022232055664,63.718040466308594,69.65213012695313,61.58234405517578,63.025142669677734,59.71446228027344,61.109222412109375,58.127872467041016,60.012229919433594,4.761904716491699,9.090909004211426,4.761904716491699,100,0,0,0,0,0,0,12.829087257385254,17179869184,2147483648,9570516992,644546560
202,1743477926620,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.062931060791016,59.60649490356445,65.89563751220703,69.33820343017578,60.50434112548828,61.01436233520508,59.78132629394531,61.199127197265625,57.86456298828125,59.40930938720703,0,0,0,100,0,4.761904716491699,0,0,0,0,12.829087257385254,17179869184,2147483648,9570615296,644546560
200,1743477926823,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.062931060791016,59.60649490356445,65.89563751220703,69.33820343017578,60.50434112548828,61.01436233520508,59.78132629394531,61.199127197265625,57.86456298828125,59.40930938720703,5,0,0,57.142860412597656,40,5.263157844543457,0,0,0,0,12.829087257385254,17179869184,2147483648,9570582528,644546560
202,1743477927024,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.062931060791016,59.60649490356445,65.89563751220703,69.33820343017578,60.50434112548828,61.01436233520508,59.78132629394531,61.199127197265625,57.86456298828125,59.40930938720703,5,5,5,0,66.66667175292969,33.333335876464844,0,0,0,0,12.829087257385254,17179869184,2147483648,9570582528,644546560
199,1743477927227,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.062931060791016,59.60649490356445,65.89563751220703,69.33820343017578,60.50434112548828,61.01436233520508,59.78132629394531,61.199127197265625,57.86456298828125,59.40930938720703,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,0,12.748746871948242,17179869184,2147483648,9570582528,644546560
209,1743477927427,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.062931060791016,59.60649490356445,65.89563751220703,69.33820343017578,60.50434112548828,61.01436233520508,59.78132629394531,61.199127197265625,57.86456298828125,59.40930938720703,5,5,0,0,100,0,0,0,0,0,12.748746871948242,17179869184,2147483648,9570582528,644546560
207,1743477927637,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,65.60693359375,59.73429870605469,60.95622253417969,62.336204528808594,70.47003936767578,65.92472076416016,59.14509201049805,59.5727653503418,57.88296890258789,60.292388916015625,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,0,12.748746871948242,17179869184,2147483648,9570598912,644546560
209,1743477927845,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,65.60693359375,59.73429870605469,60.95622253417969,62.336204528808594,70.47003936767578,65.92472076416016,59.14509201049805,59.5727653503418,57.88296890258789,60.292388916015625,0,4.761904716491699,0,0,100,0,0,0,0,0,12.748746871948242,17179869184,2147483648,9570598912,644546560
200,1743477928055,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,65.60693359375,59.73429870605469,60.95622253417969,62.336204528808594,70.47003936767578,65.92472076416016,59.14509201049805,59.5727653503418,57.88296890258789,60.292388916015625,4.761904716491699,0,0,0,100,0,0,0,0,0,12.740373611450195,17179869184,2147483648,9570582528,644546560
207,1743477928256,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,65.60693359375,59.73429870605469,60.95622253417969,62.336204528808594,70.47003936767578,65.92472076416016,59.14509201049805,59.5727653503418,57.88296890258789,60.292388916015625,5,9.523809432983398,0,0,20,85,0,0,0,0,12.740373611450195,17179869184,2147483648,9570844672,644546560
209,1743477928464,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,65.60693359375,59.73429870605469,60.95622253417969,62.336204528808594,70.47003936767578,65.92472076416016,59.14509201049805,59.5727653503418,57.88296890258789,60.292388916015625,4.761904716491699,0,4.545454502105713,0,4.545454502105713,100,0,0,0,0,12.740373611450195,17179869184,2147483648,9570844672,644546560
202,1743477928674,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,65.20028686523438,59.747047424316406,60.32029724121094,60.70298385620117,69.78543853759766,69.24490356445313,58.867374420166016,59.18662643432617,58.30109405517578,61.11705017089844,4.761904716491699,0,47.619049072265625,4.761904716491699,38.095237731933594,14.285715103149414,0,0,0,0,12.740373611450195,17179869184,2147483648,9570762752,644546560
