Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743379133428,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.507144927978516,53.85517501831055,61.213905334472656,61.60480499267578,56.90391540527344,56.45763397216797,53.77189254760742,54.44425582885742,52.34992980957031,54.83872985839844,9.090909004211426,9.523809432983398,57.142860412597656,42.85714340209961,0,0,0,0,0,0,12.625446319580078,17179869184,2147483648,9110552576,494796800
203,1743379133632,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.507144927978516,53.85517501831055,61.213905334472656,61.60480499267578,56.90391540527344,56.45763397216797,53.77189254760742,54.44425582885742,52.34992980957031,54.83872985839844,0,4.761904716491699,19.047618865966797,85.71428680419922,9.090909004211426,0,0,0,0,0,12.695480346679688,17179869184,2147483648,9110093824,494796800
203,1743379133836,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.507144927978516,53.85517501831055,61.213905334472656,61.60480499267578,56.90391540527344,56.45763397216797,53.77189254760742,54.44425582885742,52.34992980957031,54.83872985839844,4.761904716491699,0,20,45,35,0,0,0,0,0,12.695480346679688,17179869184,2147483648,9111502848,494796800
209,1743379134041,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.507144927978516,53.85517501831055,61.213905334472656,61.60480499267578,56.90391540527344,56.45763397216797,53.77189254760742,54.44425582885742,52.34992980957031,54.83872985839844,4.761904716491699,4.761904716491699,65,28.571430206298828,10,4.761904716491699,0,0,0,0,12.695480346679688,17179869184,2147483648,9114058752,494796800
209,1743379134251,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.56131362915039,53.73632049560547,60.85071563720703,61.5885009765625,57.276268005371094,56.27540588378906,53.63498306274414,54.33714294433594,52.23052978515625,54.63543701171875,4.761904716491699,4.761904716491699,76.19047546386719,23.809524536132813,0,0,0,0,0,0,12.695480346679688,17179869184,2147483648,9116549120,494796800
201,1743379134461,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.56131362915039,53.73632049560547,60.85071563720703,61.5885009765625,57.276268005371094,56.27540588378906,53.63498306274414,54.33714294433594,52.23052978515625,54.63543701171875,0,4.761904716491699,42.85714340209961,55,0,0,0,0,0,0,12.695480346679688,17179869184,2147483648,9118416896,494796800
200,1743379134663,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.56131362915039,53.73632049560547,60.85071563720703,61.5885009765625,57.276268005371094,56.27540588378906,53.63498306274414,54.33714294433594,52.23052978515625,54.63543701171875,9.523809432983398,0,38.095237731933594,71.42857360839844,4.761904716491699,0,0,0,0,0,12.875741958618164,17179869184,2147483648,9121513472,494796800
200,1743379134864,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.56131362915039,53.73632049560547,60.85071563720703,61.5885009765625,57.276268005371094,56.27540588378906,53.63498306274414,54.33714294433594,52.23052978515625,54.63543701171875,0,9.090909004211426,50,50,0,0,0,0,0,0,12.875741958618164,17179869184,2147483648,9124970496,494796800
209,1743379135065,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.56131362915039,53.73632049560547,60.85071563720703,61.5885009765625,57.276268005371094,56.27540588378906,53.63498306274414,54.33714294433594,52.23052978515625,54.63543701171875,0,0,45,57.894737243652344,0,0,0,0,0,0,12.875741958618164,17179869184,2147483648,9128001536,494796800
209,1743379135275,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.30840301513672,53.67966842651367,61.424285888671875,62.660133361816406,56.01886749267578,55.7454948425293,53.61064910888672,54.62572479248047,52.317134857177734,54.492164611816406,4.761904716491699,4.761904716491699,60.000003814697266,28.571430206298828,15.000000953674316,0,0,0,0,0,12.875741958618164,17179869184,2147483648,9128001536,494796800
202,1743379135485,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.30840301513672,53.67966842651367,61.424285888671875,62.660133361816406,56.01886749267578,55.7454948425293,53.61064910888672,54.62572479248047,52.317134857177734,54.492164611816406,4.761904716491699,4.761904716491699,40.90909194946289,42.85714340209961,18.18181800842285,0,0,0,0,0,12.875741958618164,17179869184,2147483648,9133359104,494796800
204,1743379135688,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.30840301513672,53.67966842651367,61.424285888671875,62.660133361816406,56.01886749267578,55.7454948425293,53.61064910888672,54.62572479248047,52.317134857177734,54.492164611816406,4.761904716491699,5,45,61.904762268066406,0,0,0,0,0,0,12.545595169067383,17179869184,2147483648,9136881664,494796800
208,1743379135893,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.30840301513672,53.67966842651367,61.424285888671875,62.660133361816406,56.01886749267578,55.7454948425293,53.61064910888672,54.62572479248047,52.317134857177734,54.492164611816406,0,0,40,61.904762268066406,0,0,0,0,0,0,12.545595169067383,17179869184,2147483648,9136881664,494796800
209,1743379136102,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.30840301513672,53.67966842651367,61.424285888671875,62.660133361816406,56.01886749267578,55.7454948425293,53.61064910888672,54.62572479248047,52.317134857177734,54.492164611816406,9.090909004211426,4.761904716491699,80.95238494873047,15.000000953674316,0,4.761904716491699,0,0,0,0,12.545595169067383,17179869184,2147483648,9136881664,494796800
209,1743379136312,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.50864028930664,53.687782287597656,61.240745544433594,61.55508041381836,56.70618438720703,56.11743927001953,53.416717529296875,54.328887939453125,52.12104797363281,54.50274658203125,4.761904716491699,4.545454502105713,75,31.81818199157715,0,0,0,0,0,0,12.545595169067383,17179869184,2147483648,9136881664,494796800
201,1743379136522,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.50864028930664,53.687782287597656,61.240745544433594,61.55508041381836,56.70618438720703,56.11743927001953,53.416717529296875,54.328887939453125,52.12104797363281,54.50274658203125,0,4.761904716491699,59.09090805053711,28.571430206298828,19.047618865966797,0,0,0,0,0,12.545595169067383,17179869184,2147483648,9151594496,494796800
200,1743379136724,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.50864028930664,53.687782287597656,61.240745544433594,61.55508041381836,56.70618438720703,56.11743927001953,53.416717529296875,54.328887939453125,52.12104797363281,54.50274658203125,9.523809432983398,0,57.142860412597656,35,10,0,0,0,0,0,12.685643196105957,17179869184,2147483648,9154150400,494796800
201,1743379136925,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.50864028930664,53.687782287597656,61.240745544433594,61.55508041381836,56.70618438720703,56.11743927001953,53.416717529296875,54.328887939453125,52.12104797363281,54.50274658203125,15.000000953674316,15.000000953674316,55,45,30.000001907348633,15.000000953674316,5,5,0,0,12.685643196105957,17179869184,2147483648,9154150400,494796800
203,1743379137127,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.660770416259766,53.72732162475586,61.429931640625,61.499664306640625,57.204833984375,56.51736831665039,53.62931823730469,54.40436935424805,52.27338790893555,54.611000061035156,10.526315689086914,20,75,84.21052551269531,9.523809432983398,5.263157844543457,10,0,0,0,12.685643196105957,17179869184,2147483648,9154150400,494796800
201,1743379137331,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.660770416259766,53.72732162475586,61.429931640625,61.499664306640625,57.204833984375,56.51736831665039,53.62931823730469,54.40436935424805,52.27338790893555,54.611000061035156,9.090909004211426,5,31.57894515991211,71.42857360839844,0,0,0,0,0,0,12.685643196105957,17179869184,2147483648,9154150400,494796800
209,1743379137533,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.660770416259766,53.72732162475586,61.429931640625,61.499664306640625,57.204833984375,56.51736831665039,53.62931823730469,54.40436935424805,52.27338790893555,54.611000061035156,5.263157844543457,9.523809432983398,66.66667175292969,33.333335876464844,0,4.761904716491699,0,0,0,0,12.685643196105957,17179869184,2147483648,9170141184,494796800
204,1743379137743,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.660770416259766,53.72732162475586,61.429931640625,61.499664306640625,57.204833984375,56.51736831665039,53.62931823730469,54.40436935424805,52.27338790893555,54.611000061035156,9.523809432983398,9.090909004211426,76.19047546386719,30.000001907348633,0,0,0,0,0,0,12.590400695800781,17179869184,2147483648,9162670080,494796800
209,1743379137947,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.660770416259766,53.72732162475586,61.429931640625,61.499664306640625,57.204833984375,56.51736831665039,53.62931823730469,54.40436935424805,52.27338790893555,54.611000061035156,9.523809432983398,0,25,55,0,19.047618865966797,0,0,0,0,12.590400695800781,17179869184,2147483648,9133572096,494796800
202,1743379138157,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.66890335083008,53.87504196166992,61.44213104248047,61.5750846862793,56.42389678955078,56.65214538574219,53.55116271972656,54.258113861083984,52.20363235473633,54.617286682128906,10,14.285715103149414,59.09090805053711,23.809524536132813,4.761904716491699,19.047618865966797,0,0,0,0,12.590400695800781,17179869184,2147483648,9133572096,494796800
209,1743379138361,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.66890335083008,53.87504196166992,61.44213104248047,61.5750846862793,56.42389678955078,56.65214538574219,53.55116271972656,54.258113861083984,52.20363235473633,54.617286682128906,5,4.761904716491699,31.57894515991211,72.7272720336914,0,0,0,0,0,0,12.590400695800781,17179869184,2147483648,9133572096,494796800
209,1743379138571,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.66890335083008,53.87504196166992,61.44213104248047,61.5750846862793,56.42389678955078,56.65214538574219,53.55116271972656,54.258113861083984,52.20363235473633,54.617286682128906,9.090909004211426,4.761904716491699,63.6363639831543,40,4.545454502105713,0,0,0,0,0,13.539652824401855,17179869184,2147483648,9133441024,494796800
201,1743379138781,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.66890335083008,53.87504196166992,61.44213104248047,61.5750846862793,56.42389678955078,56.65214538574219,53.55116271972656,54.258113861083984,52.20363235473633,54.617286682128906,0,4.761904716491699,85.71428680419922,14.285715103149414,0,0,4.545454502105713,0,0,0,13.539652824401855,17179869184,2147483648,9133441024,494796800
205,1743379138983,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.66890335083008,53.87504196166992,61.44213104248047,61.5750846862793,56.42389678955078,56.65214538574219,53.55116271972656,54.258113861083984,52.20363235473633,54.617286682128906,4.761904716491699,0,20,68.42105102539063,15.000000953674316,0,0,0,0,0,13.539652824401855,17179869184,2147483648,9133424640,494796800
209,1743379139188,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.63604736328125,53.59931182861328,61.17082977294922,62.54448699951172,56.37720489501953,55.607784271240234,53.51424789428711,54.27692413330078,51.918155670166016,54.390655517578125,5,9.090909004211426,35,47.619049072265625,19.047618865966797,0,0,0,0,0,13.539652824401855,17179869184,2147483648,9133457408,494796800
209,1743379139398,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.63604736328125,53.59931182861328,61.17082977294922,62.54448699951172,56.37720489501953,55.607784271240234,53.51424789428711,54.27692413330078,51.918155670166016,54.390655517578125,9.090909004211426,5,18.18181800842285,42.85714340209961,15.000000953674316,28.571430206298828,0,0,0,0,13.539652824401855,17179869184,2147483648,9133490176,494796800
205,1743379139608,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.63604736328125,53.59931182861328,61.17082977294922,62.54448699951172,56.37720489501953,55.607784271240234,53.51424789428711,54.27692413330078,51.918155670166016,54.390655517578125,10,9.523809432983398,0,0,0,100,0,0,0,0,12.722728729248047,17179869184,2147483648,9134178304,494796800
206,1743379139815,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.63604736328125,53.59931182861328,61.17082977294922,62.54448699951172,56.37720489501953,55.607784271240234,53.51424789428711,54.27692413330078,51.918155670166016,54.390655517578125,33.333335876464844,35,23.809524536132813,19.047618865966797,14.285715103149414,33.333335876464844,4.761904716491699,0,0,0,12.722728729248047,17179869184,2147483648,9171894272,494796800
203,1743379140022,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.63604736328125,53.59931182861328,61.17082977294922,62.54448699951172,56.37720489501953,55.607784271240234,53.51424789428711,54.27692413330078,51.918155670166016,54.390655517578125,70,71.42857360839844,52.38095474243164,47.619049072265625,20,20,10.526315689086914,5,5,0,12.722728729248047,17179869184,2147483648,9138241536,494796800
208,1743379140226,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.51411056518555,53.78619384765625,57.848350524902344,59.02796173095703,58.141334533691406,58.51955795288086,53.544857025146484,53.98806381225586,52.5385627746582,55.127174377441406,10,9.523809432983398,5,0,40.90909194946289,65,0,0,0,0,12.722728729248047,17179869184,2147483648,9138274304,494796800
200,1743379140435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.51411056518555,53.78619384765625,57.848350524902344,59.02796173095703,58.141334533691406,58.51955795288086,53.544857025146484,53.98806381225586,52.5385627746582,55.127174377441406,9.090909004211426,4.761904716491699,23.809524536132813,0,70,0,4.761904716491699,0,0,0,12.722728729248047,17179869184,2147483648,9138290688,494796800
200,1743379140636,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.51411056518555,53.78619384765625,57.848350524902344,59.02796173095703,58.141334533691406,58.51955795288086,53.544857025146484,53.98806381225586,52.5385627746582,55.127174377441406,0,0,45,55,0,0,0,0,0,0,12.61566162109375,17179869184,2147483648,9137782784,494796800
199,1743379140838,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.51411056518555,53.78619384765625,57.848350524902344,59.02796173095703,58.141334533691406,58.51955795288086,53.544857025146484,53.98806381225586,52.5385627746582,55.127174377441406,4.761904716491699,9.523809432983398,0,100,4.761904716491699,0,0,0,0,0,12.61566162109375,17179869184,2147483648,9137782784,494796800
203,1743379141038,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.51411056518555,53.78619384765625,57.848350524902344,59.02796173095703,58.141334533691406,58.51955795288086,53.544857025146484,53.98806381225586,52.5385627746582,55.127174377441406,15.000000953674316,15.000000953674316,5,75,26.3157901763916,0,0,0,0,0,12.61566162109375,17179869184,2147483648,9137782784,494796800
203,1743379141242,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.11133575439453,53.49305725097656,58.35606384277344,60.609867095947266,59.48479461669922,57.96767807006836,53.545047760009766,54.331748962402344,52.29256820678711,54.801719665527344,70,65,35,9.523809432983398,14.285715103149414,52.38095474243164,4.761904716491699,0,0,0,12.61566162109375,17179869184,2147483648,9154740224,494796800
204,1743379141446,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.11133575439453,53.49305725097656,58.35606384277344,60.609867095947266,59.48479461669922,57.96767807006836,53.545047760009766,54.331748962402344,52.29256820678711,54.801719665527344,4.761904716491699,5,71.42857360839844,14.285715103149414,25,0,4.761904716491699,0,0,0,12.61566162109375,17179869184,2147483648,9154871296,494796800
202,1743379141651,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.11133575439453,53.49305725097656,58.35606384277344,60.609867095947266,59.48479461669922,57.96767807006836,53.545047760009766,54.331748962402344,52.29256820678711,54.801719665527344,0,5,40,4.761904716491699,60.000003814697266,4.761904716491699,0,0,0,0,13.09153938293457,17179869184,2147483648,9155362816,494796800
