Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743470242643,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.611141204833984,59.06915283203125,64.04217529296875,63.487266540527344,65.92435455322266,65.03165435791016,58.80191421508789,59.64807891845703,57.55167007446289,59.373512268066406,0,4.761904716491699,0,70,31.81818199157715,0,0,0,0,0,12.964350700378418,17179869184,2147483648,10008346624,652935168
208,1743470242849,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.611141204833984,59.06915283203125,64.04217529296875,63.487266540527344,65.92435455322266,65.03165435791016,58.80191421508789,59.64807891845703,57.55167007446289,59.373512268066406,4.761904716491699,4.761904716491699,76.19047546386719,9.523809432983398,15.000000953674316,0,0,0,0,0,12.964350700378418,17179869184,2147483648,10008346624,652935168
209,1743470243058,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.611141204833984,59.06915283203125,64.04217529296875,63.487266540527344,65.92435455322266,65.03165435791016,58.80191421508789,59.64807891845703,57.55167007446289,59.373512268066406,0,4.761904716491699,100,0,0,0,0,0,0,0,12.775409698486328,17179869184,2147483648,10008330240,652935168
209,1743470243268,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.611141204833984,59.06915283203125,64.04217529296875,63.487266540527344,65.92435455322266,65.03165435791016,58.80191421508789,59.64807891845703,57.55167007446289,59.373512268066406,4.761904716491699,0,15.000000953674316,4.545454502105713,85.71428680419922,0,0,0,0,0,12.775409698486328,17179869184,2147483648,10008330240,652935168
210,1743470243478,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.611141204833984,59.06915283203125,64.04217529296875,63.487266540527344,65.92435455322266,65.03165435791016,58.80191421508789,59.64807891845703,57.55167007446289,59.373512268066406,4.761904716491699,9.090909004211426,19.047618865966797,65,0,18.18181800842285,0,0,0,0,12.775409698486328,17179869184,2147483648,10008281088,652935168
209,1743470243689,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.24225997924805,59.040679931640625,65.8839340209961,64.11080932617188,63.300682067871094,62.53501510620117,58.781639099121094,59.80364227294922,57.66382598876953,59.06786346435547,50,35,25,50,14.285715103149414,5.263157844543457,9.090909004211426,4.761904716491699,0,0,12.775409698486328,17179869184,2147483648,10008723456,652935168
201,1743470243899,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.24225997924805,59.040679931640625,65.8839340209961,64.11080932617188,63.300682067871094,62.53501510620117,58.781639099121094,59.80364227294922,57.66382598876953,59.06786346435547,45.45454788208008,47.619049072265625,45.45454788208008,85.71428680419922,23.809524536132813,18.18181800842285,15.000000953674316,4.545454502105713,4.761904716491699,4.761904716491699,12.775409698486328,17179869184,2147483648,10009133056,652935168
208,1743470244102,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.24225997924805,59.040679931640625,65.8839340209961,64.11080932617188,63.300682067871094,62.53501510620117,58.781639099121094,59.80364227294922,57.66382598876953,59.06786346435547,9.523809432983398,4.761904716491699,0,100,0,0,0,0,0,0,12.888579368591309,17179869184,2147483648,10009116672,652935168
209,1743470244311,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.24225997924805,59.040679931640625,65.8839340209961,64.11080932617188,63.300682067871094,62.53501510620117,58.781639099121094,59.80364227294922,57.66382598876953,59.06786346435547,0,4.761904716491699,4.761904716491699,57.142860412597656,42.85714340209961,0,0,0,0,0,12.888579368591309,17179869184,2147483648,10009083904,652935168
208,1743470244521,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.24225997924805,59.040679931640625,65.8839340209961,64.11080932617188,63.300682067871094,62.53501510620117,58.781639099121094,59.80364227294922,57.66382598876953,59.06786346435547,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,12.888579368591309,17179869184,2147483648,10009100288,652935168
199,1743470244731,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66887664794922,59.345863342285156,63.35645294189453,65.77189636230469,64.93758392333984,63.2105827331543,59.28437805175781,60.64498519897461,57.835205078125,59.24938201904297,20,25,9.523809432983398,14.285715103149414,100,4.761904716491699,0,0,0,0,12.888579368591309,17179869184,2147483648,10009362432,652935168
200,1743470244931,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66887664794922,59.345863342285156,63.35645294189453,65.77189636230469,64.93758392333984,63.2105827331543,59.28437805175781,60.64498519897461,57.835205078125,59.24938201904297,33.333335876464844,25,52.6315803527832,35,25,5,0,0,0,0,12.888579368591309,17179869184,2147483648,10009477120,652935168
199,1743470245133,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66887664794922,59.345863342285156,63.35645294189453,65.77189636230469,64.93758392333984,63.2105827331543,59.28437805175781,60.64498519897461,57.835205078125,59.24938201904297,10.526315689086914,15.000000953674316,57.142860412597656,36.842105865478516,15.000000953674316,10,0,0,0,0,13.42332649230957,17179869184,2147483648,10009411584,652935168
201,1743470245333,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66887664794922,59.345863342285156,63.35645294189453,65.77189636230469,64.93758392333984,63.2105827331543,59.28437805175781,60.64498519897461,57.835205078125,59.24938201904297,5,9.523809432983398,42.105262756347656,57.142860412597656,14.285715103149414,5,0,0,0,0,13.42332649230957,17179869184,2147483648,10009427968,652935168
207,1743470245535,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66887664794922,59.345863342285156,63.35645294189453,65.77189636230469,64.93758392333984,63.2105827331543,59.28437805175781,60.64498519897461,57.835205078125,59.24938201904297,10,5.263157844543457,38.095237731933594,50,20,14.285715103149414,0,0,0,0,13.42332649230957,17179869184,2147483648,10009411584,652935168
199,1743470245743,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367305755615234,59.012115478515625,65.55410766601563,65.35118865966797,63.990135192871094,63.14193344116211,58.81697463989258,60.100830078125,57.62730407714844,59.31684112548828,10,5,45,40,15.000000953674316,10,0,0,0,0,13.42332649230957,17179869184,2147483648,10009427968,652935168
201,1743470245944,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367305755615234,59.012115478515625,65.55410766601563,65.35118865966797,63.990135192871094,63.14193344116211,58.81697463989258,60.100830078125,57.62730407714844,59.31684112548828,30.000001907348633,35,50,45,20,15.000000953674316,9.090909004211426,0,0,0,13.42332649230957,17179869184,2147483648,10009755648,652935168
203,1743470246146,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367305755615234,59.012115478515625,65.55410766601563,65.35118865966797,63.990135192871094,63.14193344116211,58.81697463989258,60.100830078125,57.62730407714844,59.31684112548828,14.285715103149414,5,42.105262756347656,40,20,15.000000953674316,0,0,0,0,12.90799617767334,17179869184,2147483648,10009788416,652935168
200,1743470246350,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367305755615234,59.012115478515625,65.55410766601563,65.35118865966797,63.990135192871094,63.14193344116211,58.81697463989258,60.100830078125,57.62730407714844,59.31684112548828,0,9.523809432983398,28.571430206298828,71.42857360839844,4.761904716491699,5,0,4.761904716491699,0,0,12.90799617767334,17179869184,2147483648,10009804800,652935168
200,1743470246551,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.367305755615234,59.012115478515625,65.55410766601563,65.35118865966797,63.990135192871094,63.14193344116211,58.81697463989258,60.100830078125,57.62730407714844,59.31684112548828,5,0,35,42.85714340209961,30.000001907348633,0,0,0,0,0,12.90799617767334,17179869184,2147483648,10009804800,652935168
205,1743470246752,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.031097412109375,59.1143684387207,66.05917358398438,66.80619049072266,62.781227111816406,62.5989990234375,59.056339263916016,60.423484802246094,57.79315948486328,59.36554718017578,9.523809432983398,0,55,31.57894515991211,15.000000953674316,0,0,0,0,0,12.90799617767334,17179869184,2147483648,10009968640,652935168
201,1743470246959,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.031097412109375,59.1143684387207,66.05917358398438,66.80619049072266,62.781227111816406,62.5989990234375,59.056339263916016,60.423484802246094,57.79315948486328,59.36554718017578,0,13.636363983154297,33.333335876464844,28.571430206298828,19.047618865966797,23.809524536132813,0,0,0,0,12.90799617767334,17179869184,2147483648,10009968640,652935168
200,1743470247160,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.031097412109375,59.1143684387207,66.05917358398438,66.80619049072266,62.781227111816406,62.5989990234375,59.056339263916016,60.423484802246094,57.79315948486328,59.36554718017578,5,0,0,100,0,0,0,0,0,0,13.117497444152832,17179869184,2147483648,10010001408,652935168
206,1743470247363,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.031097412109375,59.1143684387207,66.05917358398438,66.80619049072266,62.781227111816406,62.5989990234375,59.056339263916016,60.423484802246094,57.79315948486328,59.36554718017578,14.285715103149414,10,10,63.15789031982422,0,0,0,0,0,0,13.117497444152832,17179869184,2147483648,10010017792,652935168
206,1743470247570,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.031097412109375,59.1143684387207,66.05917358398438,66.80619049072266,62.781227111816406,62.5989990234375,59.056339263916016,60.423484802246094,57.79315948486328,59.36554718017578,75,75,52.38095474243164,50,36.3636360168457,28.571430206298828,20,9.523809432983398,4.761904716491699,0,13.117497444152832,17179869184,2147483648,10005331968,652935168
202,1743470247777,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68606185913086,59.14448165893555,64.23126220703125,64.66484069824219,62.360618591308594,62.48076248168945,59.3712043762207,60.20397186279297,57.67881393432617,59.43797302246094,9.523809432983398,14.285715103149414,19.047618865966797,85,0,4.545454502105713,0,0,0,0,13.117497444152832,17179869184,2147483648,10005446656,652935168
209,1743470247981,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68606185913086,59.14448165893555,64.23126220703125,64.66484069824219,62.360618591308594,62.48076248168945,59.3712043762207,60.20397186279297,57.67881393432617,59.43797302246094,0,5,0,100,4.761904716491699,0,0,0,0,0,13.117497444152832,17179869184,2147483648,10005446656,652935168
209,1743470248191,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68606185913086,59.14448165893555,64.23126220703125,64.66484069824219,62.360618591308594,62.48076248168945,59.3712043762207,60.20397186279297,57.67881393432617,59.43797302246094,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,12.908631324768066,17179869184,2147483648,10005479424,652935168
200,1743470248401,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68606185913086,59.14448165893555,64.23126220703125,64.66484069824219,62.360618591308594,62.48076248168945,59.3712043762207,60.20397186279297,57.67881393432617,59.43797302246094,4.761904716491699,9.090909004211426,33.333335876464844,66.66667175292969,0,0,0,0,0,0,12.908631324768066,17179869184,2147483648,10005479424,652935168
199,1743470248602,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.162078857421875,58.986759185791016,65.15531921386719,68.52127075195313,60.80430603027344,60.93843078613281,59.610965728759766,60.89257049560547,57.471229553222656,58.87805938720703,26.3157901763916,21.052631378173828,100,4.761904716491699,0,0,0,0,0,0,12.908631324768066,17179869184,2147483648,10005905408,652935168
201,1743470248802,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.162078857421875,58.986759185791016,65.15531921386719,68.52127075195313,60.80430603027344,60.93843078613281,59.610965728759766,60.89257049560547,57.471229553222656,58.87805938720703,28.571430206298828,25,47.36842346191406,25,35,4.761904716491699,5,0,0,0,12.908631324768066,17179869184,2147483648,10005905408,652935168
200,1743470249004,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.162078857421875,58.986759185791016,65.15531921386719,68.52127075195313,60.80430603027344,60.93843078613281,59.610965728759766,60.89257049560547,57.471229553222656,58.87805938720703,5,10,76.19047546386719,25,5,0,0,0,4.545454502105713,0,12.908631324768066,17179869184,2147483648,10007085056,652935168
199,1743470249204,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.162078857421875,58.986759185791016,65.15531921386719,68.52127075195313,60.80430603027344,60.93843078613281,59.610965728759766,60.89257049560547,57.471229553222656,58.87805938720703,5.263157844543457,5,50,21.052631378173828,21.052631378173828,20,0,0,0,0,12.543702125549316,17179869184,2147483648,10007101440,652935168
200,1743470249405,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.162078857421875,58.986759185791016,65.15531921386719,68.52127075195313,60.80430603027344,60.93843078613281,59.610965728759766,60.89257049560547,57.471229553222656,58.87805938720703,9.523809432983398,10,60.000003814697266,14.285715103149414,25,10,0,0,0,4.761904716491699,12.543702125549316,17179869184,2147483648,10007117824,652935168
199,1743470249606,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25764083862305,59.10935974121094,66.94189453125,65.20366668701172,63.82902526855469,62.475921630859375,59.131656646728516,60.08442306518555,57.42192077636719,59.16893005371094,5.263157844543457,10,55,35,30.000001907348633,0,0,0,0,0,12.543702125549316,17179869184,2147483648,10007117824,652935168
204,1743470249806,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25764083862305,59.10935974121094,66.94189453125,65.20366668701172,63.82902526855469,62.475921630859375,59.131656646728516,60.08442306518555,57.42192077636719,59.16893005371094,9.523809432983398,5,45,47.36842346191406,14.285715103149414,0,0,0,0,0,12.543702125549316,17179869184,2147483648,10007117824,652935168
200,1743470250011,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25764083862305,59.10935974121094,66.94189453125,65.20366668701172,63.82902526855469,62.475921630859375,59.131656646728516,60.08442306518555,57.42192077636719,59.16893005371094,5.263157844543457,10,61.904762268066406,30.000001907348633,15.000000953674316,9.523809432983398,0,0,0,0,12.543702125549316,17179869184,2147483648,10007052288,652935168
201,1743470250211,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25764083862305,59.10935974121094,66.94189453125,65.20366668701172,63.82902526855469,62.475921630859375,59.131656646728516,60.08442306518555,57.42192077636719,59.16893005371094,9.523809432983398,5,50,28.571430206298828,30.000001907348633,5,0,0,0,0,12.812226295471191,17179869184,2147483648,10007068672,652935168
199,1743470250413,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25764083862305,59.10935974121094,66.94189453125,65.20366668701172,63.82902526855469,62.475921630859375,59.131656646728516,60.08442306518555,57.42192077636719,59.16893005371094,5.263157844543457,5.263157844543457,47.36842346191406,50,10,5,4.761904716491699,0,0,0,12.812226295471191,17179869184,2147483648,10007068672,652935168
203,1743470250613,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01506042480469,59.45915985107422,66.6930160522461,66.70044708251953,62.780433654785156,62.13090896606445,59.421905517578125,60.399044036865234,57.27606201171875,58.931915283203125,10,5,45,47.36842346191406,10.526315689086914,10,0,0,0,0,12.812226295471191,17179869184,2147483648,10007068672,652935168
199,1743470250817,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01506042480469,59.45915985107422,66.6930160522461,66.70044708251953,62.780433654785156,62.13090896606445,59.421905517578125,60.399044036865234,57.27606201171875,58.931915283203125,5,9.523809432983398,47.619049072265625,40.90909194946289,23.809524536132813,0,0,0,0,0,12.812226295471191,17179869184,2147483648,10007068672,652935168
202,1743470251018,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01506042480469,59.45915985107422,66.6930160522461,66.70044708251953,62.780433654785156,62.13090896606445,59.421905517578125,60.399044036865234,57.27606201171875,58.931915283203125,5,5,40,31.57894515991211,33.333335876464844,14.285715103149414,0,0,0,0,12.812226295471191,17179869184,2147483648,10007216128,652935168
203,1743470251220,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01506042480469,59.45915985107422,66.6930160522461,66.70044708251953,62.780433654785156,62.13090896606445,59.421905517578125,60.399044036865234,57.27606201171875,58.931915283203125,9.523809432983398,5,20,25,55,5,0,0,0,0,13.205556869506836,17179869184,2147483648,10007232512,652935168
202,1743470251424,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01506042480469,59.45915985107422,66.6930160522461,66.70044708251953,62.780433654785156,62.13090896606445,59.421905517578125,60.399044036865234,57.27606201171875,58.931915283203125,0,5,45,45.45454788208008,10,14.285715103149414,0,0,0,0,13.205556869506836,17179869184,2147483648,10007298048,652935168
203,1743470251627,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.14127731323242,59.232704162597656,65.38695526123047,65.99688720703125,63.76414489746094,62.949974060058594,59.36211395263672,60.56940841674805,57.35331344604492,59.26679992675781,5.263157844543457,5,47.619049072265625,42.105262756347656,15.000000953674316,5.263157844543457,5,0,0,0,13.205556869506836,17179869184,2147483648,10007298048,652935168
206,1743470251831,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.14127731323242,59.232704162597656,65.38695526123047,65.99688720703125,63.76414489746094,62.949974060058594,59.36211395263672,60.56940841674805,57.35331344604492,59.26679992675781,18.18181800842285,10,31.57894515991211,50,20,0,0,0,0,0,13.205556869506836,17179869184,2147483648,10007298048,652935168
207,1743470252038,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.14127731323242,59.232704162597656,65.38695526123047,65.99688720703125,63.76414489746094,62.949974060058594,59.36211395263672,60.56940841674805,57.35331344604492,59.26679992675781,5,9.523809432983398,38.095237731933594,28.571430206298828,50,9.090909004211426,0,0,0,0,13.108469009399414,17179869184,2147483648,10007822336,652935168
202,1743470252246,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.14127731323242,59.232704162597656,65.38695526123047,65.99688720703125,63.76414489746094,62.949974060058594,59.36211395263672,60.56940841674805,57.35331344604492,59.26679992675781,9.523809432983398,5,60.000003814697266,33.333335876464844,15.000000953674316,0,0,0,0,0,13.108469009399414,17179869184,2147483648,10007805952,652935168
204,1743470252449,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.14127731323242,59.232704162597656,65.38695526123047,65.99688720703125,63.76414489746094,62.949974060058594,59.36211395263672,60.56940841674805,57.35331344604492,59.26679992675781,15.000000953674316,19.047618865966797,45,50,15.000000953674316,5,0,0,0,0,13.108469009399414,17179869184,2147483648,10007904256,652935168
200,1743470252654,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29755401611328,59.21201705932617,66.0134048461914,66.28765106201172,63.67893981933594,62.497257232666016,59.1177978515625,60.455623626708984,57.38642120361328,58.999122619628906,5,5.263157844543457,42.85714340209961,42.85714340209961,25,0,0,0,0,0,13.108469009399414,17179869184,2147483648,10007953408,652935168
200,1743470252854,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29755401611328,59.21201705932617,66.0134048461914,66.28765106201172,63.67893981933594,62.497257232666016,59.1177978515625,60.455623626708984,57.38642120361328,58.999122619628906,10,5,40,42.105262756347656,20,14.285715103149414,0,0,0,0,13.108469009399414,17179869184,2147483648,10007953408,652935168
199,1743470253055,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29755401611328,59.21201705932617,66.0134048461914,66.28765106201172,63.67893981933594,62.497257232666016,59.1177978515625,60.455623626708984,57.38642120361328,58.999122619628906,0,10,40,45,23.809524536132813,9.523809432983398,0,0,0,0,13.00833797454834,17179869184,2147483648,10007330816,652935168
199,1743470253255,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29755401611328,59.21201705932617,66.0134048461914,66.28765106201172,63.67893981933594,62.497257232666016,59.1177978515625,60.455623626708984,57.38642120361328,58.999122619628906,5,5,45,55,10,5.263157844543457,0,0,0,0,13.00833797454834,17179869184,2147483648,10007298048,652935168
201,1743470253455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29755401611328,59.21201705932617,66.0134048461914,66.28765106201172,63.67893981933594,62.497257232666016,59.1177978515625,60.455623626708984,57.38642120361328,58.999122619628906,10,10,50,45,15.000000953674316,0,0,0,0,0,13.00833797454834,17179869184,2147483648,10007298048,652935168
200,1743470253658,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10820770263672,59.23825454711914,66.10359954833984,66.68984985351563,63.127471923828125,62.62794494628906,59.20310592651367,60.360328674316406,57.53951644897461,59.037513732910156,10,5,60.000003814697266,35,15.789472579956055,0,0,0,0,0,13.00833797454834,17179869184,2147483648,10007248896,652935168
201,1743470253859,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10820770263672,59.23825454711914,66.10359954833984,66.68984985351563,63.127471923828125,62.62794494628906,59.20310592651367,60.360328674316406,57.53951644897461,59.037513732910156,10,10,40,50,20,4.761904716491699,5,0,0,0,13.00833797454834,17179869184,2147483648,10007265280,652935168
200,1743470254061,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10820770263672,59.23825454711914,66.10359954833984,66.68984985351563,63.127471923828125,62.62794494628906,59.20310592651367,60.360328674316406,57.53951644897461,59.037513732910156,10.526315689086914,10.526315689086914,50,33.333335876464844,30.000001907348633,5.263157844543457,4.761904716491699,0,0,0,13.216033935546875,17179869184,2147483648,10000842752,652935168
199,1743470254261,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10820770263672,59.23825454711914,66.10359954833984,66.68984985351563,63.127471923828125,62.62794494628906,59.20310592651367,60.360328674316406,57.53951644897461,59.037513732910156,28.571430206298828,25,57.142860412597656,31.57894515991211,20,20,5.263157844543457,0,0,0,13.216033935546875,17179869184,2147483648,10010574848,652935168
202,1743470254462,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10820770263672,59.23825454711914,66.10359954833984,66.68984985351563,63.127471923828125,62.62794494628906,59.20310592651367,60.360328674316406,57.53951644897461,59.037513732910156,5.263157844543457,5,42.105262756347656,33.333335876464844,28.571430206298828,10,4.761904716491699,0,0,0,13.216033935546875,17179869184,2147483648,10010591232,652935168
202,1743470254664,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15645980834961,59.564369201660156,66.45146942138672,65.95873260498047,63.419105529785156,63.24592208862305,59.590545654296875,60.110626220703125,57.879390716552734,59.048484802246094,19.047618865966797,20,47.619049072265625,47.36842346191406,10,9.523809432983398,0,0,0,0,13.216033935546875,17179869184,2147483648,10011361280,652935168
199,1743470254867,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15645980834961,59.564369201660156,66.45146942138672,65.95873260498047,63.419105529785156,63.24592208862305,59.590545654296875,60.110626220703125,57.879390716552734,59.048484802246094,5,5.263157844543457,42.105262756347656,50,28.571430206298828,10.526315689086914,0,4.761904716491699,0,0,13.216033935546875,17179869184,2147483648,10006937600,652935168
201,1743470255067,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15645980834961,59.564369201660156,66.45146942138672,65.95873260498047,63.419105529785156,63.24592208862305,59.590545654296875,60.110626220703125,57.879390716552734,59.048484802246094,10,14.285715103149414,55,50,5.263157844543457,0,0,0,0,0,13.184137344360352,17179869184,2147483648,10006937600,652935168
202,1743470255268,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15645980834961,59.564369201660156,66.45146942138672,65.95873260498047,63.419105529785156,63.24592208862305,59.590545654296875,60.110626220703125,57.879390716552734,59.048484802246094,5.263157844543457,9.523809432983398,30.000001907348633,50,30.000001907348633,4.761904716491699,0,0,0,0,13.184137344360352,17179869184,2147483648,9991979008,652935168
200,1743470255471,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.15645980834961,59.564369201660156,66.45146942138672,65.95873260498047,63.419105529785156,63.24592208862305,59.590545654296875,60.110626220703125,57.879390716552734,59.048484802246094,0,0,75,10,20,5,0,0,0,0,13.184137344360352,17179869184,2147483648,9991995392,652935168
201,1743470255672,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162445068359375,59.500038146972656,66.46003723144531,66.25249481201172,63.482749938964844,62.876434326171875,59.613731384277344,60.183475494384766,57.64682388305664,59.08500671386719,10,10,61.904762268066406,28.571430206298828,20,4.761904716491699,0,0,0,0,13.184137344360352,17179869184,2147483648,9992028160,652935168
201,1743470255873,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162445068359375,59.500038146972656,66.46003723144531,66.25249481201172,63.482749938964844,62.876434326171875,59.613731384277344,60.183475494384766,57.64682388305664,59.08500671386719,14.285715103149414,5.263157844543457,55,47.36842346191406,14.285715103149414,0,0,0,0,0,13.184137344360352,17179869184,2147483648,9992028160,652935168
205,1743470256075,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162445068359375,59.500038146972656,66.46003723144531,66.25249481201172,63.482749938964844,62.876434326171875,59.613731384277344,60.183475494384766,57.64682388305664,59.08500671386719,5.263157844543457,9.523809432983398,50,35,26.3157901763916,0,0,0,0,0,13.708612442016602,17179869184,2147483648,9992110080,652935168
201,1743470256281,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162445068359375,59.500038146972656,66.46003723144531,66.25249481201172,63.482749938964844,62.876434326171875,59.613731384277344,60.183475494384766,57.64682388305664,59.08500671386719,9.523809432983398,5,50,28.571430206298828,33.333335876464844,4.761904716491699,4.761904716491699,0,0,0,13.708612442016602,17179869184,2147483648,9992011776,652935168
199,1743470256483,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162445068359375,59.500038146972656,66.46003723144531,66.25249481201172,63.482749938964844,62.876434326171875,59.613731384277344,60.183475494384766,57.64682388305664,59.08500671386719,5,5,45,52.38095474243164,10,0,0,0,0,0,13.708612442016602,17179869184,2147483648,9992028160,652935168
199,1743470256683,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.099876403808594,59.21599578857422,67.05854797363281,66.34362030029297,63.23039245605469,62.533958435058594,59.47224807739258,60.21218490600586,57.44511032104492,58.72395324707031,0,10,38.095237731933594,57.894737243652344,15.789472579956055,0,0,0,0,0,13.708612442016602,17179869184,2147483648,9992044544,652935168
199,1743470256883,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.099876403808594,59.21599578857422,67.05854797363281,66.34362030029297,63.23039245605469,62.533958435058594,59.47224807739258,60.21218490600586,57.44511032104492,58.72395324707031,9.523809432983398,5.263157844543457,68.42105102539063,40,9.523809432983398,4.761904716491699,0,0,0,0,13.708612442016602,17179869184,2147483648,9992044544,652935168
201,1743470257083,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.099876403808594,59.21599578857422,67.05854797363281,66.34362030029297,63.23039245605469,62.533958435058594,59.47224807739258,60.21218490600586,57.44511032104492,58.72395324707031,10.526315689086914,14.285715103149414,70,35,10,0,0,0,0,0,12.998567581176758,17179869184,2147483648,9991733248,652935168
201,1743470257285,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.099876403808594,59.21599578857422,67.05854797363281,66.34362030029297,63.23039245605469,62.533958435058594,59.47224807739258,60.21218490600586,57.44511032104492,58.72395324707031,9.523809432983398,5.263157844543457,50,42.85714340209961,5,15.000000953674316,0,0,0,0,12.998567581176758,17179869184,2147483648,9992650752,652935168
