Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743462521324,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.97622299194336,58.45944595336914,64.69053649902344,64.89633178710938,61.46001434326172,62.53759765625,57.690555572509766,58.874629974365234,56.86436462402344,58.74713134765625,5,9.523809432983398,75,25,0,0,0,0,0,0,12.703847885131836,17179869184,2147483648,11033559040,661323776
203,1743462521528,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.97622299194336,58.45944595336914,64.69053649902344,64.89633178710938,61.46001434326172,62.53759765625,57.690555572509766,58.874629974365234,56.86436462402344,58.74713134765625,0,0,45,10,19.047618865966797,25,0,0,0,0,12.703847885131836,17179869184,2147483648,11033575424,661323776
209,1743462521732,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.49884796142578,58.416927337646484,65.57627868652344,66.04177856445313,60.59039306640625,61.126625061035156,57.85663986206055,59.14309310913086,57.044281005859375,58.14833068847656,4.761904716491699,0,9.523809432983398,42.85714340209961,50,4.761904716491699,0,0,0,0,12.703847885131836,17179869184,2147483648,11033313280,661323776
204,1743462521942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.49884796142578,58.416927337646484,65.57627868652344,66.04177856445313,60.59039306640625,61.126625061035156,57.85663986206055,59.14309310913086,57.044281005859375,58.14833068847656,4.761904716491699,0,36.3636360168457,9.523809432983398,35,20,0,4.545454502105713,0,0,12.703847885131836,17179869184,2147483648,11033378816,661323776
204,1743462522147,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.49884796142578,58.416927337646484,65.57627868652344,66.04177856445313,60.59039306640625,61.126625061035156,57.85663986206055,59.14309310913086,57.044281005859375,58.14833068847656,4.761904716491699,5,5,50,45,0,0,0,0,0,12.762312889099121,17179869184,2147483648,11033264128,661323776
200,1743462522352,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.49884796142578,58.416927337646484,65.57627868652344,66.04177856445313,60.59039306640625,61.126625061035156,57.85663986206055,59.14309310913086,57.044281005859375,58.14833068847656,0,4.761904716491699,55,42.85714340209961,4.545454502105713,0,5,0,0,0,12.762312889099121,17179869184,2147483648,11033264128,661323776
209,1743462522552,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.49884796142578,58.416927337646484,65.57627868652344,66.04177856445313,60.59039306640625,61.126625061035156,57.85663986206055,59.14309310913086,57.044281005859375,58.14833068847656,9.523809432983398,5,65,30.000001907348633,5.263157844543457,0,0,0,0,0,12.762312889099121,17179869184,2147483648,11033264128,661323776
200,1743462522762,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.95514678955078,58.4081916809082,64.54711151123047,64.93424987792969,62.26545715332031,61.69823455810547,57.792762756347656,58.68157958984375,56.89353942871094,58.38157653808594,0,4.761904716491699,71.42857360839844,33.333335876464844,0,0,0,0,0,0,12.762312889099121,17179869184,2147483648,11033264128,661323776
209,1743462522963,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.95514678955078,58.4081916809082,64.54711151123047,64.93424987792969,62.26545715332031,61.69823455810547,57.792762756347656,58.68157958984375,56.89353942871094,58.38157653808594,4.761904716491699,4.761904716491699,73.68421173095703,30.000001907348633,0,4.761904716491699,0,0,0,0,12.762312889099121,17179869184,2147483648,11033133056,661323776
200,1743462523173,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.95514678955078,58.4081916809082,64.54711151123047,64.93424987792969,62.26545715332031,61.69823455810547,57.792762756347656,58.68157958984375,56.89353942871094,58.38157653808594,4.761904716491699,5,13.043478012084961,52.38095474243164,38.095237731933594,0,0,0,0,0,12.408265113830566,17179869184,2147483648,11033018368,661323776
209,1743462523374,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.95514678955078,58.4081916809082,64.54711151123047,64.93424987792969,62.26545715332031,61.69823455810547,57.792762756347656,58.68157958984375,56.89353942871094,58.38157653808594,5,4.761904716491699,70,30.000001907348633,0,5,0,0,0,0,12.408265113830566,17179869184,2147483648,11033051136,661323776
201,1743462523584,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.6172981262207,58.28234100341797,65.21180725097656,64.912353515625,61.09776306152344,61.417724609375,57.813690185546875,58.36853790283203,56.8337287902832,58.38270568847656,4.761904716491699,15.000000953674316,40,5,22.72727394104004,36.3636360168457,0,0,0,0,12.408265113830566,17179869184,2147483648,11033051136,661323776
209,1743462523786,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.6172981262207,58.28234100341797,65.21180725097656,64.912353515625,61.09776306152344,61.417724609375,57.813690185546875,58.36853790283203,56.8337287902832,58.38270568847656,5,5,5,80,19.047618865966797,0,0,0,0,0,12.408265113830566,17179869184,2147483648,11033051136,661323776
200,1743462523996,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.6172981262207,58.28234100341797,65.21180725097656,64.912353515625,61.09776306152344,61.417724609375,57.813690185546875,58.36853790283203,56.8337287902832,58.38270568847656,4.761904716491699,0,0,76.19047546386719,25,0,0,0,0,0,12.408265113830566,17179869184,2147483648,11033083904,661323776
209,1743462524197,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.6172981262207,58.28234100341797,65.21180725097656,64.912353515625,61.09776306152344,61.417724609375,57.813690185546875,58.36853790283203,56.8337287902832,58.38270568847656,0,5,5,95.23809814453125,0,0,0,0,0,0,12.574254035949707,17179869184,2147483648,11017781248,661323776
200,1743462524407,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.6172981262207,58.28234100341797,65.21180725097656,64.912353515625,61.09776306152344,61.417724609375,57.813690185546875,58.36853790283203,56.8337287902832,58.38270568847656,9.090909004211426,9.090909004211426,38.095237731933594,63.6363639831543,0,0,0,0,0,0,12.574254035949707,17179869184,2147483648,11017633792,661323776
204,1743462524608,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.603477478027344,58.465248107910156,63.793907165527344,67.30976867675781,61.06733703613281,60.63373565673828,58.03597640991211,59.10134506225586,56.78388214111328,58.35145568847656,0,0,40,25,35,0,0,0,0,0,12.574254035949707,17179869184,2147483648,11017633792,661323776
209,1743462524813,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.603477478027344,58.465248107910156,63.793907165527344,67.30976867675781,61.06733703613281,60.63373565673828,58.03597640991211,59.10134506225586,56.78388214111328,58.35145568847656,0,0,33.333335876464844,70,4.761904716491699,0,0,0,0,0,12.574254035949707,17179869184,2147483648,11017682944,661323776
209,1743462525023,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.603477478027344,58.465248107910156,63.793907165527344,67.30976867675781,61.06733703613281,60.63373565673828,58.03597640991211,59.10134506225586,56.78388214111328,58.35145568847656,9.523809432983398,9.090909004211426,85.71428680419922,14.285715103149414,0,0,0,0,0,0,12.492773056030273,17179869184,2147483648,11017715712,661323776
199,1743462525233,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.603477478027344,58.465248107910156,63.793907165527344,67.30976867675781,61.06733703613281,60.63373565673828,58.03597640991211,59.10134506225586,56.78388214111328,58.35145568847656,4.761904716491699,0,33.333335876464844,40,0,33.333335876464844,0,0,0,0,12.492773056030273,17179869184,2147483648,11017535488,661323776
204,1743462525433,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.603477478027344,58.465248107910156,63.793907165527344,67.30976867675781,61.06733703613281,60.63373565673828,58.03597640991211,59.10134506225586,56.78388214111328,58.35145568847656,5,5,0,95.23809814453125,0,0,0,0,0,0,12.492773056030273,17179869184,2147483648,11019468800,661323776
204,1743462525638,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.71147537231445,58.35546112060547,64.79829406738281,65.2046890258789,60.534446716308594,61.82339096069336,57.80784606933594,58.45075225830078,56.75331115722656,58.80626678466797,10,9.523809432983398,45,20,4.761904716491699,55,0,0,0,0,12.492773056030273,17179869184,2147483648,11017568256,661323776
204,1743462525842,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.71147537231445,58.35546112060547,64.79829406738281,65.2046890258789,60.534446716308594,61.82339096069336,57.80784606933594,58.45075225830078,56.75331115722656,58.80626678466797,9.523809432983398,9.523809432983398,66.66667175292969,0,35,0,0,0,0,0,12.492773056030273,17179869184,2147483648,11017568256,661323776
205,1743462526047,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.71147537231445,58.35546112060547,64.79829406738281,65.2046890258789,60.534446716308594,61.82339096069336,57.80784606933594,58.45075225830078,56.75331115722656,58.80626678466797,4.761904716491699,0,45,57.142860412597656,0,0,0,0,0,0,12.59379768371582,17179869184,2147483648,11017863168,661323776
200,1743462526254,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.71147537231445,58.35546112060547,64.79829406738281,65.2046890258789,60.534446716308594,61.82339096069336,57.80784606933594,58.45075225830078,56.75331115722656,58.80626678466797,0,4.761904716491699,47.619049072265625,52.38095474243164,4.761904716491699,0,0,0,0,0,12.59379768371582,17179869184,2147483648,11017895936,661323776
201,1743462526454,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.71147537231445,58.35546112060547,64.79829406738281,65.2046890258789,60.534446716308594,61.82339096069336,57.80784606933594,58.45075225830078,56.75331115722656,58.80626678466797,4.761904716491699,5,57.894737243652344,45,0,0,0,0,0,0,12.59379768371582,17179869184,2147483648,11017994240,661323776
209,1743462526656,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62481689453125,58.478389739990234,65.67359161376953,65.82991790771484,60.40557861328125,60.95573425292969,57.699562072753906,58.61126708984375,57.122154235839844,58.73883056640625,5,4.761904716491699,19.047618865966797,85,0,0,0,0,0,0,12.59379768371582,17179869184,2147483648,11018043392,661323776
203,1743462526866,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62481689453125,58.478389739990234,65.67359161376953,65.82991790771484,60.40557861328125,60.95573425292969,57.699562072753906,58.61126708984375,57.122154235839844,58.73883056640625,4.761904716491699,0,66.66667175292969,9.523809432983398,28.571430206298828,0,0,0,0,0,12.59379768371582,17179869184,2147483648,11018321920,661323776
206,1743462527070,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62481689453125,58.478389739990234,65.67359161376953,65.82991790771484,60.40557861328125,60.95573425292969,57.699562072753906,58.61126708984375,57.122154235839844,58.73883056640625,0,0,5,40,55,0,0,0,0,0,12.787193298339844,17179869184,2147483648,11019124736,661323776
202,1743462527277,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62481689453125,58.478389739990234,65.67359161376953,65.82991790771484,60.40557861328125,60.95573425292969,57.699562072753906,58.61126708984375,57.122154235839844,58.73883056640625,4.761904716491699,9.523809432983398,9.090909004211426,100,0,0,0,0,0,0,12.787193298339844,17179869184,2147483648,10989666304,661323776
