Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1743484481643,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.50387954711914,59.02986145019531,66.4507827758789,66.40484619140625,61.459266662597656,61.7761116027832,59.1700325012207,60.22148513793945,58.29920196533203,59.318077087402344,63.15789031982422,47.619049072265625,57.142860412597656,42.85714340209961,0,0,0,0,0,0,13.174216270446777,17179869184,2147483648,9590030336,594214912
201,1743484481851,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.50387954711914,59.02986145019531,66.4507827758789,66.40484619140625,61.459266662597656,61.7761116027832,59.1700325012207,60.22148513793945,58.29920196533203,59.318077087402344,14.285715103149414,10,35,40,15.000000953674316,14.285715103149414,0,0,0,0,13.174216270446777,17179869184,2147483648,9568632832,594214912
206,1743484482053,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.50387954711914,59.02986145019531,66.4507827758789,66.40484619140625,61.459266662597656,61.7761116027832,59.1700325012207,60.22148513793945,58.29920196533203,59.318077087402344,4.761904716491699,4.761904716491699,60.000003814697266,9.523809432983398,40.90909194946289,0,0,0,0,0,12.646256446838379,17179869184,2147483648,9567780864,594214912
201,1743484482260,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.50387954711914,59.02986145019531,66.4507827758789,66.40484619140625,61.459266662597656,61.7761116027832,59.1700325012207,60.22148513793945,58.29920196533203,59.318077087402344,5,0,54.54545593261719,30.000001907348633,14.285715103149414,0,0,0,0,0,12.646256446838379,17179869184,2147483648,9567633408,594214912
200,1743484482462,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.50387954711914,59.02986145019531,66.4507827758789,66.40484619140625,61.459266662597656,61.7761116027832,59.1700325012207,60.22148513793945,58.29920196533203,59.318077087402344,0,5,30.000001907348633,66.66667175292969,0,10,0,0,0,0,12.646256446838379,17179869184,2147483648,9567764480,594214912
201,1743484482663,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2384033203125,58.8666877746582,66.5186996459961,65.78092956542969,61.78490447998047,62.218017578125,58.902313232421875,60.06634521484375,57.983890533447266,59.27955627441406,5,5,52.6315803527832,40,5,5,0,0,0,0,12.646256446838379,17179869184,2147483648,9567764480,594214912
209,1743484482865,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2384033203125,58.8666877746582,66.5186996459961,65.78092956542969,61.78490447998047,62.218017578125,58.902313232421875,60.06634521484375,57.983890533447266,59.27955627441406,10,5,70,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,0,12.646256446838379,17179869184,2147483648,9568059392,594214912
209,1743484483075,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2384033203125,58.8666877746582,66.5186996459961,65.78092956542969,61.78490447998047,62.218017578125,58.902313232421875,60.06634521484375,57.983890533447266,59.27955627441406,4.761904716491699,4.761904716491699,22.72727394104004,20,61.904762268066406,0,0,0,0,0,13.196823120117188,17179869184,2147483648,9568059392,594214912
203,1743484483285,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2384033203125,58.8666877746582,66.5186996459961,65.78092956542969,61.78490447998047,62.218017578125,58.902313232421875,60.06634521484375,57.983890533447266,59.27955627441406,4.761904716491699,4.545454502105713,0,0,100,0,0,0,0,0,13.196823120117188,17179869184,2147483648,9566224384,594214912
206,1743484483489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2384033203125,58.8666877746582,66.5186996459961,65.78092956542969,61.78490447998047,62.218017578125,58.902313232421875,60.06634521484375,57.983890533447266,59.27955627441406,50,47.36842346191406,35,33.333335876464844,25,14.285715103149414,9.523809432983398,0,4.761904716491699,0,13.196823120117188,17179869184,2147483648,9567748096,594214912
209,1743484483696,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.43721008300781,58.836788177490234,64.41934204101563,63.33076858520508,63.1170654296875,62.87375259399414,58.73301315307617,59.579750061035156,57.736000061035156,59.18071746826172,42.85714340209961,40.90909194946289,31.81818199157715,25,10,75,5.263157844543457,4.761904716491699,0,4.761904716491699,13.196823120117188,17179869184,2147483648,9568124928,594214912
209,1743484483906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.43721008300781,58.836788177490234,64.41934204101563,63.33076858520508,63.1170654296875,62.87375259399414,58.73301315307617,59.579750061035156,57.736000061035156,59.18071746826172,4.761904716491699,0,0,0,0,100,0,0,0,0,13.196823120117188,17179869184,2147483648,9568124928,594214912
209,1743484484116,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.43721008300781,58.836788177490234,64.41934204101563,63.33076858520508,63.1170654296875,62.87375259399414,58.73301315307617,59.579750061035156,57.736000061035156,59.18071746826172,19.047618865966797,9.523809432983398,20,4.545454502105713,0,100,0,0,0,0,12.676467895507813,17179869184,2147483648,9568124928,594214912
209,1743484484326,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.43721008300781,58.836788177490234,64.41934204101563,63.33076858520508,63.1170654296875,62.87375259399414,58.73301315307617,59.579750061035156,57.736000061035156,59.18071746826172,0,4.761904716491699,0,0,0,100,0,0,0,0,12.676467895507813,17179869184,2147483648,9568501760,594214912
205,1743484484536,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.43721008300781,58.836788177490234,64.41934204101563,63.33076858520508,63.1170654296875,62.87375259399414,58.73301315307617,59.579750061035156,57.736000061035156,59.18071746826172,9.523809432983398,9.523809432983398,0,4.545454502105713,4.545454502105713,100,0,0,0,0,12.676467895507813,17179869184,2147483648,9568452608,594214912
209,1743484484742,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.48587417602539,59.18524169921875,61.151893615722656,60.63717269897461,64.23731231689453,71.17552947998047,58.787967681884766,59.303955078125,59.006591796875,61.61602783203125,14.285715103149414,10,4.761904716491699,0,42.85714340209961,55,0,0,0,0,12.676467895507813,17179869184,2147483648,9568272384,594214912
201,1743484484952,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.48587417602539,59.18524169921875,61.151893615722656,60.63717269897461,64.23731231689453,71.17552947998047,58.787967681884766,59.303955078125,59.006591796875,61.61602783203125,0,9.090909004211426,60.000003814697266,30.000001907348633,9.523809432983398,0,4.761904716491699,0,0,0,12.676467895507813,17179869184,2147483648,9568223232,594214912
207,1743484485154,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.48587417602539,59.18524169921875,61.151893615722656,60.63717269897461,64.23731231689453,71.17552947998047,58.787967681884766,59.303955078125,59.006591796875,61.61602783203125,5,0,28.571430206298828,55,20,0,0,0,0,0,12.5614652633667,17179869184,2147483648,9568223232,594214912
205,1743484485362,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.48587417602539,59.18524169921875,61.151893615722656,60.63717269897461,64.23731231689453,71.17552947998047,58.787967681884766,59.303955078125,59.006591796875,61.61602783203125,28.571430206298828,33.333335876464844,19.047618865966797,38.095237731933594,23.809524536132813,23.809524536132813,0,0,0,0,12.5614652633667,17179869184,2147483648,9576857600,594214912
209,1743484485568,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.48587417602539,59.18524169921875,61.151893615722656,60.63717269897461,64.23731231689453,71.17552947998047,58.787967681884766,59.303955078125,59.006591796875,61.61602783203125,23.809524536132813,23.809524536132813,33.333335876464844,45,20,4.761904716491699,0,0,0,0,12.5614652633667,17179869184,2147483648,9578004480,594214912
202,1743484485778,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61931228637695,59.33222579956055,65.06352996826172,64.72853088378906,63.667449951171875,63.74868392944336,58.80657958984375,59.871070861816406,58.034114837646484,59.94151306152344,4.761904716491699,0,50,33.333335876464844,9.090909004211426,15.000000953674316,8.69565200805664,0,0,0,12.5614652633667,17179869184,2147483648,9578004480,594214912
203,1743484485981,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61931228637695,59.33222579956055,65.06352996826172,64.72853088378906,63.667449951171875,63.74868392944336,58.80657958984375,59.871070861816406,58.034114837646484,59.94151306152344,5,4.761904716491699,70,30.000001907348633,0,0,0,0,0,0,12.5614652633667,17179869184,2147483648,9577922560,594214912
203,1743484486185,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61931228637695,59.33222579956055,65.06352996826172,64.72853088378906,63.667449951171875,63.74868392944336,58.80657958984375,59.871070861816406,58.034114837646484,59.94151306152344,0,0,85.71428680419922,4.761904716491699,10,0,5,0,0,0,12.683466911315918,17179869184,2147483648,9577922560,594214912
203,1743484486389,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61931228637695,59.33222579956055,65.06352996826172,64.72853088378906,63.667449951171875,63.74868392944336,58.80657958984375,59.871070861816406,58.034114837646484,59.94151306152344,15.000000953674316,9.523809432983398,35,47.619049072265625,15.000000953674316,0,0,0,0,0,12.683466911315918,17179869184,2147483648,9577906176,594214912
209,1743484486592,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61931228637695,59.33222579956055,65.06352996826172,64.72853088378906,63.667449951171875,63.74868392944336,58.80657958984375,59.871070861816406,58.034114837646484,59.94151306152344,4.761904716491699,4.761904716491699,75,28.571430206298828,0,0,0,0,0,0,12.683466911315918,17179869184,2147483648,9577693184,594214912
209,1743484486803,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.308998107910156,59.00796890258789,67.77567291259766,65.49532318115234,61.304954528808594,61.77470397949219,59.212066650390625,59.994773864746094,57.377647399902344,59.300018310546875,4.761904716491699,4.761904716491699,28.571430206298828,70,0,0,0,4.761904716491699,0,0,12.683466911315918,17179869184,2147483648,9577693184,594214912
205,1743484487013,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.308998107910156,59.00796890258789,67.77567291259766,65.49532318115234,61.304954528808594,61.77470397949219,59.212066650390625,59.994773864746094,57.377647399902344,59.300018310546875,0,4.761904716491699,40.90909194946289,33.333335876464844,9.523809432983398,23.809524536132813,0,0,0,0,12.683466911315918,17179869184,2147483648,9577693184,594214912
204,1743484487219,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.308998107910156,59.00796890258789,67.77567291259766,65.49532318115234,61.304954528808594,61.77470397949219,59.212066650390625,59.994773864746094,57.377647399902344,59.300018310546875,9.090909004211426,0,57.142860412597656,45,0,0,0,0,0,0,12.676753044128418,17179869184,2147483648,9577693184,594214912
208,1743484487423,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.308998107910156,59.00796890258789,67.77567291259766,65.49532318115234,61.304954528808594,61.77470397949219,59.212066650390625,59.994773864746094,57.377647399902344,59.300018310546875,5,4.761904716491699,35,23.809524536132813,28.571430206298828,20,0,0,0,0,12.676753044128418,17179869184,2147483648,9577693184,594214912
202,1743484487632,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24489212036133,58.913604736328125,66.0560302734375,65.38899230957031,61.64793395996094,62.92583465576172,59.13914108276367,60.06776809692383,57.820213317871094,59.58845520019531,0,4.761904716491699,25,55,0,23.809524536132813,0,0,0,0,12.676753044128418,17179869184,2147483648,9577693184,594214912
203,1743484487835,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24489212036133,58.913604736328125,66.0560302734375,65.38899230957031,61.64793395996094,62.92583465576172,59.13914108276367,60.06776809692383,57.820213317871094,59.58845520019531,9.090909004211426,5,57.142860412597656,45.45454788208008,0,0,0,0,0,0,12.676753044128418,17179869184,2147483648,9577693184,594214912
201,1743484488039,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24489212036133,58.913604736328125,66.0560302734375,65.38899230957031,61.64793395996094,62.92583465576172,59.13914108276367,60.06776809692383,57.820213317871094,59.58845520019531,0,4.761904716491699,40,36.842105865478516,25,0,0,0,0,0,12.676753044128418,17179869184,2147483648,9577709568,594214912
209,1743484488241,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24489212036133,58.913604736328125,66.0560302734375,65.38899230957031,61.64793395996094,62.92583465576172,59.13914108276367,60.06776809692383,57.820213317871094,59.58845520019531,0,0,35,66.66667175292969,0,0,0,0,0,0,12.63754653930664,17179869184,2147483648,9577725952,594214912
209,1743484488451,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24489212036133,58.913604736328125,66.0560302734375,65.38899230957031,61.64793395996094,62.92583465576172,59.13914108276367,60.06776809692383,57.820213317871094,59.58845520019531,9.523809432983398,4.545454502105713,0,100,0,0,0,0,0,0,12.63754653930664,17179869184,2147483648,9577545728,594214912
209,1743484488661,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.993736267089844,58.89842987060547,66.65234375,67.09761810302734,61.003997802734375,61.41381072998047,59.17216110229492,60.12652587890625,57.49351501464844,59.175514221191406,0,0,59.09090805053711,40.90909194946289,4.545454502105713,0,0,0,0,0,12.63754653930664,17179869184,2147483648,9577545728,594214912
203,1743484488871,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.993736267089844,58.89842987060547,66.65234375,67.09761810302734,61.003997802734375,61.41381072998047,59.17216110229492,60.12652587890625,57.49351501464844,59.175514221191406,4.761904716491699,9.090909004211426,95.23809814453125,9.523809432983398,0,0,0,0,0,0,12.63754653930664,17179869184,2147483648,9576759296,594214912
209,1743484489076,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.993736267089844,58.89842987060547,66.65234375,67.09761810302734,61.003997802734375,61.41381072998047,59.17216110229492,60.12652587890625,57.49351501464844,59.175514221191406,4.761904716491699,0,70,30.000001907348633,0,0,0,0,0,0,12.65746784210205,17179869184,2147483648,9576759296,594214912
202,1743484489286,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.993736267089844,58.89842987060547,66.65234375,67.09761810302734,61.003997802734375,61.41381072998047,59.17216110229492,60.12652587890625,57.49351501464844,59.175514221191406,0,0,9.090909004211426,95.23809814453125,0,0,0,0,0,0,12.65746784210205,17179869184,2147483648,9576759296,594214912
208,1743484489489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.993736267089844,58.89842987060547,66.65234375,67.09761810302734,61.003997802734375,61.41381072998047,59.17216110229492,60.12652587890625,57.49351501464844,59.175514221191406,4.761904716491699,9.090909004211426,60.000003814697266,42.85714340209961,0,0,0,0,0,0,12.65746784210205,17179869184,2147483648,9576595456,594214912
203,1743484489698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.8483772277832,59.01621627807617,68.1330337524414,66.43167114257813,60.530479431152344,61.15237045288086,59.211456298828125,60.21509552001953,57.447967529296875,58.767189025878906,5,0,95.23809814453125,0,4.545454502105713,0,0,0,0,0,12.65746784210205,17179869184,2147483648,9576480768,594214912
203,1743484489901,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.8483772277832,59.01621627807617,68.1330337524414,66.43167114257813,60.530479431152344,61.15237045288086,59.211456298828125,60.21509552001953,57.447967529296875,58.767189025878906,5,4.761904716491699,73.68421173095703,4.761904716491699,25,0,0,0,0,0,12.65746784210205,17179869184,2147483648,9576136704,594214912
203,1743484490106,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.8483772277832,59.01621627807617,68.1330337524414,66.43167114257813,60.530479431152344,61.15237045288086,59.211456298828125,60.21509552001953,57.447967529296875,58.767189025878906,4.761904716491699,5,28.571430206298828,35,45,0,0,0,0,0,12.600895881652832,17179869184,2147483648,9576136704,594214912
209,1743484490310,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.8483772277832,59.01621627807617,68.1330337524414,66.43167114257813,60.530479431152344,61.15237045288086,59.211456298828125,60.21509552001953,57.447967529296875,58.767189025878906,5,4.761904716491699,71.42857360839844,0,31.81818199157715,0,0,0,0,0,12.600895881652832,17179869184,2147483648,9576136704,594214912
200,1743484490520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.8483772277832,59.01621627807617,68.1330337524414,66.43167114257813,60.530479431152344,61.15237045288086,59.211456298828125,60.21509552001953,57.447967529296875,58.767189025878906,4.761904716491699,0,19.047618865966797,54.54545593261719,28.571430206298828,0,0,0,0,0,12.600895881652832,17179869184,2147483648,9575563264,594214912
207,1743484490720,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.327640533447266,58.89124298095703,67.49354553222656,64.5999526977539,63.022422790527344,62.30884552001953,58.81354904174805,59.79024887084961,57.431514739990234,58.86524963378906,9.523809432983398,9.523809432983398,35,68.42105102539063,0,0,0,0,0,0,12.600895881652832,17179869184,2147483648,9575628800,594214912
209,1743484490928,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.327640533447266,58.89124298095703,67.49354553222656,64.5999526977539,63.022422790527344,62.30884552001953,58.81354904174805,59.79024887084961,57.431514739990234,58.86524963378906,0,0,30.000001907348633,71.42857360839844,5,0,0,0,0,0,12.600895881652832,17179869184,2147483648,9575694336,594214912
206,1743484491138,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.327640533447266,58.89124298095703,67.49354553222656,64.5999526977539,63.022422790527344,62.30884552001953,58.81354904174805,59.79024887084961,57.431514739990234,58.86524963378906,4.761904716491699,4.761904716491699,42.85714340209961,57.142860412597656,0,4.761904716491699,0,0,0,0,12.427425384521484,17179869184,2147483648,9575694336,594214912
209,1743484491345,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.327640533447266,58.89124298095703,67.49354553222656,64.5999526977539,63.022422790527344,62.30884552001953,58.81354904174805,59.79024887084961,57.431514739990234,58.86524963378906,4.761904716491699,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,12.427425384521484,17179869184,2147483648,9575563264,594214912
202,1743484491555,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.327640533447266,58.89124298095703,67.49354553222656,64.5999526977539,63.022422790527344,62.30884552001953,58.81354904174805,59.79024887084961,57.431514739990234,58.86524963378906,0,4.761904716491699,70,33.333335876464844,0,0,0,0,0,0,12.427425384521484,17179869184,2147483648,9575546880,594214912
200,1743484491757,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.860538482666016,59.04056930541992,67.62723541259766,66.73592376708984,60.57714080810547,61.32615661621094,58.909515380859375,60.04606246948242,57.46196746826172,58.82917022705078,4.761904716491699,0,72.7272720336914,25,0,0,0,0,0,0,12.427425384521484,17179869184,2147483648,9575055360,594214912
201,1743484491958,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.860538482666016,59.04056930541992,67.62723541259766,66.73592376708984,60.57714080810547,61.32615661621094,58.909515380859375,60.04606246948242,57.46196746826172,58.82917022705078,5,0,25,80,0,0,0,0,0,0,12.427425384521484,17179869184,2147483648,9575071744,594214912
209,1743484492161,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.860538482666016,59.04056930541992,67.62723541259766,66.73592376708984,60.57714080810547,61.32615661621094,58.909515380859375,60.04606246948242,57.46196746826172,58.82917022705078,4.761904716491699,9.090909004211426,15.000000953674316,55,35,0,0,0,0,0,12.701221466064453,17179869184,2147483648,9575071744,594214912
207,1743484492371,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.860538482666016,59.04056930541992,67.62723541259766,66.73592376708984,60.57714080810547,61.32615661621094,58.909515380859375,60.04606246948242,57.46196746826172,58.82917022705078,0,0,55,23.809524536132813,19.047618865966797,0,0,0,0,0,12.701221466064453,17179869184,2147483648,9575071744,594214912
203,1743484492578,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.860538482666016,59.04056930541992,67.62723541259766,66.73592376708984,60.57714080810547,61.32615661621094,58.909515380859375,60.04606246948242,57.46196746826172,58.82917022705078,4.761904716491699,0,63.6363639831543,38.095237731933594,4.761904716491699,0,0,0,0,0,12.701221466064453,17179869184,2147483648,9574940672,594214912
203,1743484492783,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.33205795288086,58.79017639160156,66.7779541015625,66.83309936523438,61.804359436035156,61.719478607177734,58.82565689086914,60.2281379699707,57.39772033691406,58.764892578125,5,9.090909004211426,35,30.000001907348633,35,0,0,0,0,0,12.701221466064453,17179869184,2147483648,9575022592,594214912
209,1743484492986,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.33205795288086,58.79017639160156,66.7779541015625,66.83309936523438,61.804359436035156,61.719478607177734,58.82565689086914,60.2281379699707,57.39772033691406,58.764892578125,4.761904716491699,0,35,4.761904716491699,0,68.42105102539063,0,0,0,0,12.701221466064453,17179869184,2147483648,9574907904,594214912
209,1743484493196,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.33205795288086,58.79017639160156,66.7779541015625,66.83309936523438,61.804359436035156,61.719478607177734,58.82565689086914,60.2281379699707,57.39772033691406,58.764892578125,0,4.545454502105713,33.333335876464844,30.000001907348633,0,36.3636360168457,0,0,0,0,12.584455490112305,17179869184,2147483648,9574989824,594214912
209,1743484493406,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.33205795288086,58.79017639160156,66.7779541015625,66.83309936523438,61.804359436035156,61.719478607177734,58.82565689086914,60.2281379699707,57.39772033691406,58.764892578125,4.761904716491699,5,52.38095474243164,52.38095474243164,0,0,0,0,0,0,12.584455490112305,17179869184,2147483648,9574825984,594214912
209,1743484493616,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30497360229492,58.74882888793945,66.16463470458984,65.6827392578125,62.212562561035156,63.456077575683594,59.0490608215332,60.09657287597656,57.51412582397461,59.51405334472656,4.761904716491699,4.545454502105713,36.3636360168457,68.18181610107422,4.545454502105713,0,0,0,0,0,12.584455490112305,17179869184,2147483648,9574858752,594214912
203,1743484493827,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30497360229492,58.74882888793945,66.16463470458984,65.6827392578125,62.212562561035156,63.456077575683594,59.0490608215332,60.09657287597656,57.51412582397461,59.51405334472656,9.523809432983398,10,30.000001907348633,61.904762268066406,0,0,0,0,0,4.761904716491699,12.584455490112305,17179869184,2147483648,9574973440,594214912
209,1743484494031,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30497360229492,58.74882888793945,66.16463470458984,65.6827392578125,62.212562561035156,63.456077575683594,59.0490608215332,60.09657287597656,57.51412582397461,59.51405334472656,38.095237731933594,33.333335876464844,70,30.000001907348633,0,5,0,0,0,0,12.584455490112305,17179869184,2147483648,9574776832,594214912
200,1743484494241,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.30497360229492,58.74882888793945,66.16463470458984,65.6827392578125,62.212562561035156,63.456077575683594,59.0490608215332,60.09657287597656,57.51412582397461,59.51405334472656,10,5,81.81818389892578,28.571430206298828,9.523809432983398,4.545454502105713,0,0,0,0,12.426058769226074,17179869184,2147483648,9575170048,594214912
