Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743365702846,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.95294952392578,58.91264343261719,63.93311309814453,67.632080078125,62.79566955566406,63.80954360961914,59.21870040893555,60.496681213378906,58.93476104736328,60.714691162109375,15.000000953674316,18.18181800842285,65,19.047618865966797,20,0,0,0,0,0,13.406743049621582,17179869184,2147483648,10094870528,494796800
202,1743365703056,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.95294952392578,58.91264343261719,63.93311309814453,67.632080078125,62.79566955566406,63.80954360961914,59.21870040893555,60.496681213378906,58.93476104736328,60.714691162109375,9.523809432983398,15.000000953674316,72.7272720336914,19.047618865966797,13.636363983154297,0,0,0,0,0,13.406743049621582,17179869184,2147483648,10095869952,494796800
209,1743365703259,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13543701171875,58.91225814819336,65.49980926513672,64.85166931152344,63.609527587890625,65.41950225830078,58.80243682861328,59.64679718017578,59.1912956237793,61.16960906982422,19.047618865966797,5,52.6315803527832,61.904762268066406,5,5,0,0,0,0,13.406743049621582,17179869184,2147483648,10095919104,494796800
200,1743365703469,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13543701171875,58.91225814819336,65.49980926513672,64.85166931152344,63.609527587890625,65.41950225830078,58.80243682861328,59.64679718017578,59.1912956237793,61.16960906982422,0,4.545454502105713,52.38095474243164,42.85714340209961,4.761904716491699,0,0,0,0,0,13.406743049621582,17179869184,2147483648,10095591424,494796800
209,1743365703671,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13543701171875,58.91225814819336,65.49980926513672,64.85166931152344,63.609527587890625,65.41950225830078,58.80243682861328,59.64679718017578,59.1912956237793,61.16960906982422,5,0,61.904762268066406,36.842105865478516,5,0,0,0,0,0,12.802611351013184,17179869184,2147483648,10095591424,494796800
202,1743365703881,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13543701171875,58.91225814819336,65.49980926513672,64.85166931152344,63.609527587890625,65.41950225830078,58.80243682861328,59.64679718017578,59.1912956237793,61.16960906982422,4.761904716491699,9.090909004211426,75,19.047618865966797,13.636363983154297,0,0,0,0,0,12.802611351013184,17179869184,2147483648,10095591424,494796800
201,1743365704084,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13543701171875,58.91225814819336,65.49980926513672,64.85166931152344,63.609527587890625,65.41950225830078,58.80243682861328,59.64679718017578,59.1912956237793,61.16960906982422,0,0,70,23.809524536132813,0,14.285715103149414,0,0,0,0,12.802611351013184,17179869184,2147483648,10095443968,494796800
209,1743365704285,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94613265991211,58.66671371459961,67.36445617675781,66.57393646240234,62.17829895019531,62.15721130371094,58.684295654296875,59.916046142578125,58.53501892089844,60.364097595214844,4.761904716491699,0,100,0,0,0,0,0,0,0,12.802611351013184,17179869184,2147483648,10095493120,494796800
202,1743365704495,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94613265991211,58.66671371459961,67.36445617675781,66.57393646240234,62.17829895019531,62.15721130371094,58.684295654296875,59.916046142578125,58.53501892089844,60.364097595214844,4.545454502105713,9.090909004211426,100,0,0,0,0,0,0,0,12.802611351013184,17179869184,2147483648,10095493120,494796800
207,1743365704698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94613265991211,58.66671371459961,67.36445617675781,66.57393646240234,62.17829895019531,62.15721130371094,58.684295654296875,59.916046142578125,58.53501892089844,60.364097595214844,52.6315803527832,50,45.45454788208008,33.333335876464844,20,5,10,0,4.761904716491699,0,13.076738357543945,17179869184,2147483648,10122117120,494796800
207,1743365704906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94613265991211,58.66671371459961,67.36445617675781,66.57393646240234,62.17829895019531,62.15721130371094,58.684295654296875,59.916046142578125,58.53501892089844,60.364097595214844,42.85714340209961,57.142860412597656,70,25,25,23.809524536132813,15.000000953674316,9.090909004211426,4.761904716491699,0,13.076738357543945,17179869184,2147483648,10104274944,494796800
209,1743365705115,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94613265991211,58.66671371459961,67.36445617675781,66.57393646240234,62.17829895019531,62.15721130371094,58.684295654296875,59.916046142578125,58.53501892089844,60.364097595214844,9.523809432983398,0,100,4.545454502105713,0,0,0,0,0,0,13.076738357543945,17179869184,2147483648,10104274944,494796800
203,1743365705325,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.459686279296875,58.64895248413086,65.78609466552734,63.527408599853516,61.94971466064453,62.00153350830078,58.78337478637695,59.23420333862305,58.32942199707031,60.343017578125,4.761904716491699,4.761904716491699,0,0,0,95.45454406738281,0,0,0,0,13.076738357543945,17179869184,2147483648,10104274944,494796800
209,1743365705529,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.459686279296875,58.64895248413086,65.78609466552734,63.527408599853516,61.94971466064453,62.00153350830078,58.78337478637695,59.23420333862305,58.32942199707031,60.343017578125,5,4.761904716491699,0,85.71428680419922,4.761904716491699,15.000000953674316,0,0,0,0,13.076738357543945,17179869184,2147483648,10104274944,494796800
205,1743365705739,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.459686279296875,58.64895248413086,65.78609466552734,63.527408599853516,61.94971466064453,62.00153350830078,58.78337478637695,59.23420333862305,58.32942199707031,60.343017578125,4.761904716491699,4.761904716491699,9.523809432983398,80,19.047618865966797,0,0,0,0,0,11.23583698272705,17179869184,2147483648,10104274944,494796800
209,1743365705945,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.459686279296875,58.64895248413086,65.78609466552734,63.527408599853516,61.94971466064453,62.00153350830078,58.78337478637695,59.23420333862305,58.32942199707031,60.343017578125,14.285715103149414,20,60.000003814697266,42.85714340209961,0,4.761904716491699,4.761904716491699,0,0,0,11.23583698272705,17179869184,2147483648,10099195904,494796800
209,1743365706155,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75571060180664,58.85929489135742,65.7116470336914,66.43599700927734,62.69409942626953,64.24604034423828,58.643531799316406,60.16279983520508,58.54319381713867,61.16429138183594,25,25,100,0,0,0,0,0,0,0,11.23583698272705,17179869184,2147483648,10106273792,494796800
203,1743365706365,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75571060180664,58.85929489135742,65.7116470336914,66.43599700927734,62.69409942626953,64.24604034423828,58.643531799316406,60.16279983520508,58.54319381713867,61.16429138183594,9.090909004211426,9.090909004211426,72.7272720336914,4.761904716491699,23.809524536132813,0,0,0,0,0,11.23583698272705,17179869184,2147483648,10106273792,494796800
205,1743365706569,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75571060180664,58.85929489135742,65.7116470336914,66.43599700927734,62.69409942626953,64.24604034423828,58.643531799316406,60.16279983520508,58.54319381713867,61.16429138183594,10,9.523809432983398,50,55,4.761904716491699,10,4.761904716491699,0,0,0,11.23583698272705,17179869184,2147483648,10106273792,494796800
199,1743365706775,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75571060180664,58.85929489135742,65.7116470336914,66.43599700927734,62.69409942626953,64.24604034423828,58.643531799316406,60.16279983520508,58.54319381713867,61.16429138183594,5,5.263157844543457,40,61.904762268066406,5,5,0,0,0,0,13.492210388183594,17179869184,2147483648,10106273792,494796800
201,1743365706974,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75571060180664,58.85929489135742,65.7116470336914,66.43599700927734,62.69409942626953,64.24604034423828,58.643531799316406,60.16279983520508,58.54319381713867,61.16429138183594,0,9.523809432983398,38.095237731933594,63.15789031982422,0,0,0,0,0,0,13.492210388183594,17179869184,2147483648,10106355712,494796800
203,1743365707176,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93600845336914,58.59307098388672,67.85266876220703,67.73662567138672,62.50554656982422,62.21937561035156,58.68431091308594,60.401611328125,58.232295989990234,60.40754699707031,9.523809432983398,10,21.052631378173828,66.66667175292969,14.285715103149414,0,0,0,0,0,13.492210388183594,17179869184,2147483648,10106372096,494796800
209,1743365707380,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93600845336914,58.59307098388672,67.85266876220703,67.73662567138672,62.50554656982422,62.21937561035156,58.68431091308594,60.401611328125,58.232295989990234,60.40754699707031,4.761904716491699,5,42.85714340209961,60.000003814697266,0,0,0,0,0,0,13.492210388183594,17179869184,2147483648,10106257408,494796800
199,1743365707590,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93600845336914,58.59307098388672,67.85266876220703,67.73662567138672,62.50554656982422,62.21937561035156,58.68431091308594,60.401611328125,58.232295989990234,60.40754699707031,5,0,75,28.571430206298828,0,0,0,0,0,0,12.984517097473145,17179869184,2147483648,10106290176,494796800
203,1743365707790,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93600845336914,58.59307098388672,67.85266876220703,67.73662567138672,62.50554656982422,62.21937561035156,58.68431091308594,60.401611328125,58.232295989990234,60.40754699707031,4.761904716491699,4.761904716491699,61.904762268066406,40,0,0,0,0,0,0,12.984517097473145,17179869184,2147483648,10106273792,494796800
203,1743365707995,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93600845336914,58.59307098388672,67.85266876220703,67.73662567138672,62.50554656982422,62.21937561035156,58.68431091308594,60.401611328125,58.232295989990234,60.40754699707031,5,5,50,47.619049072265625,0,9.523809432983398,0,0,0,0,12.984517097473145,17179869184,2147483648,10106290176,494796800
202,1743365708199,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.738006591796875,58.69464111328125,68.25945281982422,68.03598022460938,61.132354736328125,61.54507827758789,58.66948318481445,60.58074951171875,58.000186920166016,60.659202575683594,5,0,60.000003814697266,40,0,0,0,0,0,0,12.984517097473145,17179869184,2147483648,10106060800,494796800
204,1743365708402,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.738006591796875,58.69464111328125,68.25945281982422,68.03598022460938,61.132354736328125,61.54507827758789,58.66948318481445,60.58074951171875,58.000186920166016,60.659202575683594,5,9.090909004211426,15.000000953674316,70,14.285715103149414,0,0,0,0,0,12.984517097473145,17179869184,2147483648,10106077184,494796800
206,1743365708607,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.738006591796875,58.69464111328125,68.25945281982422,68.03598022460938,61.132354736328125,61.54507827758789,58.66948318481445,60.58074951171875,58.000186920166016,60.659202575683594,4.761904716491699,0,47.619049072265625,50,4.761904716491699,4.761904716491699,0,0,0,0,12.878917694091797,17179869184,2147483648,10105896960,494796800
203,1743365708814,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.738006591796875,58.69464111328125,68.25945281982422,68.03598022460938,61.132354736328125,61.54507827758789,58.66948318481445,60.58074951171875,58.000186920166016,60.659202575683594,9.523809432983398,9.523809432983398,52.38095474243164,47.619049072265625,0,0,0,0,0,0,12.878917694091797,17179869184,2147483648,10105896960,494796800
200,1743365709017,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.738006591796875,58.69464111328125,68.25945281982422,68.03598022460938,61.132354736328125,61.54507827758789,58.66948318481445,60.58074951171875,58.000186920166016,60.659202575683594,0,9.523809432983398,47.619049072265625,57.142860412597656,0,0,0,0,0,0,12.878917694091797,17179869184,2147483648,10105978880,494796800
203,1743365709219,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84296417236328,58.8972282409668,67.56253051757813,68.04077911376953,62.0921630859375,61.66751480102539,58.88991928100586,60.7724494934082,58.014339447021484,60.441688537597656,9.523809432983398,0,50,35,20,0,0,0,0,0,12.878917694091797,17179869184,2147483648,10105978880,494796800
206,1743365709423,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84296417236328,58.8972282409668,67.56253051757813,68.04077911376953,62.0921630859375,61.66751480102539,58.88991928100586,60.7724494934082,58.014339447021484,60.441688537597656,0,0,75,25,0,4.761904716491699,0,0,0,0,12.878917694091797,17179869184,2147483648,10105995264,494796800
209,1743365709630,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84296417236328,58.8972282409668,67.56253051757813,68.04077911376953,62.0921630859375,61.66751480102539,58.88991928100586,60.7724494934082,58.014339447021484,60.441688537597656,9.090909004211426,4.761904716491699,66.66667175292969,19.047618865966797,4.761904716491699,10,0,0,0,0,12.824666976928711,17179869184,2147483648,10105880576,494796800
203,1743365709840,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84296417236328,58.8972282409668,67.56253051757813,68.04077911376953,62.0921630859375,61.66751480102539,58.88991928100586,60.7724494934082,58.014339447021484,60.441688537597656,0,4.545454502105713,33.333335876464844,47.619049072265625,4.761904716491699,19.047618865966797,0,0,0,0,12.824666976928711,17179869184,2147483648,10105864192,494796800
207,1743365710045,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84296417236328,58.8972282409668,67.56253051757813,68.04077911376953,62.0921630859375,61.66751480102539,58.88991928100586,60.7724494934082,58.014339447021484,60.441688537597656,9.523809432983398,5,60.000003814697266,30.000001907348633,0,14.285715103149414,0,0,0,0,12.824666976928711,17179869184,2147483648,10105208832,494796800
203,1743365710252,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00340270996094,58.96623229980469,67.61945343017578,66.75173950195313,62.52812957763672,62.512664794921875,58.94993591308594,60.366634368896484,58.23567199707031,60.61174011230469,0,0,23.809524536132813,55,23.809524536132813,0,0,0,0,0,12.824666976928711,17179869184,2147483648,10105208832,494796800
209,1743365710456,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00340270996094,58.96623229980469,67.61945343017578,66.75173950195313,62.52812957763672,62.512664794921875,58.94993591308594,60.366634368896484,58.23567199707031,60.61174011230469,0,0,61.904762268066406,40,0,0,0,0,0,0,12.824666976928711,17179869184,2147483648,10105225216,494796800
209,1743365710666,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00340270996094,58.96623229980469,67.61945343017578,66.75173950195313,62.52812957763672,62.512664794921875,58.94993591308594,60.366634368896484,58.23567199707031,60.61174011230469,4.761904716491699,9.090909004211426,60.000003814697266,39.130435943603516,5,0,0,0,0,0,12.838841438293457,17179869184,2147483648,10105176064,494796800
204,1743365710876,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00340270996094,58.96623229980469,67.61945343017578,66.75173950195313,62.52812957763672,62.512664794921875,58.94993591308594,60.366634368896484,58.23567199707031,60.61174011230469,9.090909004211426,0,42.85714340209961,57.142860412597656,0,0,0,0,0,0,12.838841438293457,17179869184,2147483648,10105176064,494796800
200,1743365711080,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00340270996094,58.96623229980469,67.61945343017578,66.75173950195313,62.52812957763672,62.512664794921875,58.94993591308594,60.366634368896484,58.23567199707031,60.61174011230469,0,9.090909004211426,90.47618865966797,10,5,0,0,0,0,0,12.838841438293457,17179869184,2147483648,10104864768,494796800
201,1743365711281,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954097747802734,58.96087646484375,68.63609313964844,68.1062240600586,61.76884460449219,61.72952651977539,58.92399978637695,60.634376525878906,58.30230712890625,60.269439697265625,5,5,47.36842346191406,15.000000953674316,38.095237731933594,0,0,0,0,0,12.838841438293457,17179869184,2147483648,10104864768,494796800
203,1743365711483,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954097747802734,58.96087646484375,68.63609313964844,68.1062240600586,61.76884460449219,61.72952651977539,58.92399978637695,60.634376525878906,58.30230712890625,60.269439697265625,4.761904716491699,0,57.142860412597656,36.842105865478516,10.526315689086914,0,0,0,0,0,12.838841438293457,17179869184,2147483648,10104668160,494796800
202,1743365711687,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954097747802734,58.96087646484375,68.63609313964844,68.1062240600586,61.76884460449219,61.72952651977539,58.92399978637695,60.634376525878906,58.30230712890625,60.269439697265625,5,0,40,33.333335876464844,31.81818199157715,0,0,0,0,0,12.801277160644531,17179869184,2147483648,10104668160,494796800
206,1743365711889,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954097747802734,58.96087646484375,68.63609313964844,68.1062240600586,61.76884460449219,61.72952651977539,58.92399978637695,60.634376525878906,58.30230712890625,60.269439697265625,5,10,40,45,15.000000953674316,0,5,0,0,0,12.801277160644531,17179869184,2147483648,10105094144,494796800
200,1743365712096,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954097747802734,58.96087646484375,68.63609313964844,68.1062240600586,61.76884460449219,61.72952651977539,58.92399978637695,60.634376525878906,58.30230712890625,60.269439697265625,19.047618865966797,19.047618865966797,50,61.904762268066406,57.142860412597656,18.18181800842285,9.523809432983398,0,0,0,12.801277160644531,17179869184,2147483648,10104979456,494796800
201,1743365712297,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43907165527344,58.85234451293945,66.9143295288086,66.60710906982422,64.62828063964844,63.099159240722656,58.88357925415039,60.36892318725586,58.171531677246094,60.416954040527344,5,5,50,55,20,0,5,0,0,0,12.801277160644531,17179869184,2147483648,10104995840,494796800
209,1743365712498,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43907165527344,58.85234451293945,66.9143295288086,66.60710906982422,64.62828063964844,63.099159240722656,58.88357925415039,60.36892318725586,58.171531677246094,60.416954040527344,10,9.523809432983398,45,57.142860412597656,0,0,0,0,0,0,12.801277160644531,17179869184,2147483648,10105012224,494796800
209,1743365712708,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43907165527344,58.85234451293945,66.9143295288086,66.60710906982422,64.62828063964844,63.099159240722656,58.88357925415039,60.36892318725586,58.171531677246094,60.416954040527344,0,0,25,55,25,4.545454502105713,0,0,0,0,12.82661247253418,17179869184,2147483648,10105012224,494796800
209,1743365712918,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43907165527344,58.85234451293945,66.9143295288086,66.60710906982422,64.62828063964844,63.099159240722656,58.88357925415039,60.36892318725586,58.171531677246094,60.416954040527344,9.090909004211426,9.090909004211426,71.42857360839844,9.523809432983398,14.285715103149414,0,0,0,0,0,12.82661247253418,17179869184,2147483648,10105012224,494796800
209,1743365713128,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.017635345458984,58.85234451293945,67.51807403564453,67.17716217041016,62.99119567871094,62.422691345214844,58.91400909423828,60.57579803466797,58.40681076049805,60.27522277832031,4.761904716491699,0,76.19047546386719,23.809524536132813,9.090909004211426,0,0,0,0,0,12.82661247253418,17179869184,2147483648,10104750080,494796800
200,1743365713338,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.017635345458984,58.79765701293945,67.51807403564453,67.17716217041016,62.99119567871094,62.422691345214844,58.91400909423828,60.57579803466797,58.40681076049805,60.27522277832031,10,9.523809432983398,19.047618865966797,28.571430206298828,28.571430206298828,23.809524536132813,0,0,0,0,12.82661247253418,17179869184,2147483648,10104406016,494796800
209,1743365713539,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.017635345458984,58.79765701293945,67.51807403564453,67.17716217041016,62.99119567871094,62.422691345214844,58.91400909423828,60.57579803466797,58.40681076049805,60.27522277832031,4.761904716491699,9.523809432983398,76.19047546386719,5,5.263157844543457,19.047618865966797,0,0,0,0,12.82661247253418,17179869184,2147483648,10104438784,494796800
205,1743365713749,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.017635345458984,58.79765701293945,67.51807403564453,67.17716217041016,62.99119567871094,62.422691345214844,58.91400909423828,60.57579803466797,58.40681076049805,60.27522277832031,4.761904716491699,0,75,25,0,0,0,0,0,0,13.885453224182129,17179869184,2147483648,10104602624,494796800
206,1743365713955,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.017635345458984,58.79765701293945,67.51807403564453,67.17716217041016,62.99119567871094,62.422691345214844,58.91400909423828,60.57579803466797,58.40681076049805,60.27522277832031,0,5,61.904762268066406,14.285715103149414,25,0,0,0,0,0,13.885453224182129,17179869184,2147483648,10104373248,494796800
209,1743365714162,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254066467285156,58.6512565612793,67.81580352783203,66.16681671142578,63.43250274658203,63.53157043457031,58.584800720214844,60.303192138671875,58.49245071411133,60.47126007080078,5,4.761904716491699,60.000003814697266,42.85714340209961,9.090909004211426,0,0,0,0,0,13.885453224182129,17179869184,2147483648,10103767040,494796800
209,1743365714372,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254066467285156,58.6512565612793,67.81580352783203,66.16681671142578,63.43250274658203,63.53157043457031,58.584800720214844,60.303192138671875,58.49245071411133,60.47126007080078,9.090909004211426,4.761904716491699,47.619049072265625,45.45454788208008,0,5,0,0,4.545454502105713,0,13.885453224182129,17179869184,2147483648,10103783424,494796800
200,1743365714582,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254066467285156,58.6512565612793,67.81580352783203,66.16681671142578,63.43250274658203,63.53157043457031,58.584800720214844,60.303192138671875,58.49245071411133,60.47126007080078,0,4.761904716491699,36.3636360168457,20,5,42.85714340209961,0,0,0,0,12.817092895507813,17179869184,2147483648,10103783424,494796800
201,1743365714783,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254066467285156,58.6512565612793,67.81580352783203,66.16681671142578,63.43250274658203,63.53157043457031,58.584800720214844,60.303192138671875,58.49245071411133,60.47126007080078,9.090909004211426,5,50,50,0,0,0,0,0,0,12.817092895507813,17179869184,2147483648,10103848960,494796800
209,1743365714984,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254066467285156,58.6512565612793,67.81580352783203,66.16681671142578,63.43250274658203,63.53157043457031,58.584800720214844,60.303192138671875,58.49245071411133,60.47126007080078,0,5,52.6315803527832,45,5,0,0,0,0,0,12.817092895507813,17179869184,2147483648,10073128960,494796800
205,1743365715194,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.83551788330078,58.65032958984375,67.7471694946289,66.958984375,61.86772155761719,62.20395278930664,58.77154541015625,60.414955139160156,58.108375549316406,60.17798614501953,4.761904716491699,4.545454502105713,80.95238494873047,18.18181800842285,4.761904716491699,0,0,0,0,0,12.817092895507813,17179869184,2147483648,10073145344,494796800
208,1743365715400,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.83551788330078,58.65032958984375,67.7471694946289,66.958984375,61.86772155761719,62.20395278930664,58.77154541015625,60.414955139160156,58.108375549316406,60.17798614501953,4.761904716491699,0,19.047618865966797,45,40.90909194946289,0,0,0,0,0,12.817092895507813,17179869184,2147483648,10073178112,494796800
