Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1743385152565,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.436859130859375,59.73439025878906,65.32782745361328,64.4439926147461,63.26307678222656,65.40586853027344,58.9940185546875,60.332767486572266,58.303646087646484,60.623451232910156,10,9.523809432983398,100,0,0,0,0,0,0,0,12.78172779083252,17179869184,2147483648,10158702592,494796800
208,1743385152768,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.436859130859375,59.73439025878906,65.32782745361328,64.4439926147461,63.26307678222656,65.40586853027344,58.9940185546875,60.332767486572266,58.303646087646484,60.623451232910156,5,5,100,0,0,0,0,0,0,0,13.332785606384277,17179869184,2147483648,10158669824,494796800
209,1743385152977,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.436859130859375,59.73439025878906,65.32782745361328,64.4439926147461,63.26307678222656,65.40586853027344,58.9940185546875,60.332767486572266,58.303646087646484,60.623451232910156,9.090909004211426,14.285715103149414,100,0,0,0,0,0,0,0,13.332785606384277,17179869184,2147483648,10159620096,494796800
202,1743385153187,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.1704216003418,58.982486724853516,68.38896942138672,63.8031120300293,62.41862487792969,61.70492172241211,58.221073150634766,59.729312896728516,57.443267822265625,59.350372314453125,15.000000953674316,14.285715103149414,13.636363983154297,33.333335876464844,61.904762268066406,9.523809432983398,0,0,0,0,13.332785606384277,17179869184,2147483648,10158538752,494796800
200,1743385153390,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.1704216003418,58.982486724853516,68.38896942138672,63.8031120300293,62.41862487792969,61.70492172241211,58.221073150634766,59.729312896728516,57.443267822265625,59.350372314453125,28.571430206298828,25,0,0,0,100,0,0,0,0,13.332785606384277,17179869184,2147483648,10159390720,494796800
206,1743385153591,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.1704216003418,58.982486724853516,68.38896942138672,63.8031120300293,62.41862487792969,61.70492172241211,58.221073150634766,59.729312896728516,57.443267822265625,59.350372314453125,5,5,0,0,0,100,0,0,0,0,13.332785606384277,17179869184,2147483648,10159390720,494796800
201,1743385153798,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.1704216003418,58.982486724853516,68.38896942138672,63.8031120300293,62.41862487792969,61.70492172241211,58.221073150634766,59.729312896728516,57.443267822265625,59.350372314453125,40,35,28.571430206298828,14.285715103149414,5,20,4.761904716491699,0,0,0,13.620651245117188,17179869184,2147483648,10171580416,494796800
200,1743385154000,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.1704216003418,58.982486724853516,68.38896942138672,63.8031120300293,62.41862487792969,61.70492172241211,58.221073150634766,59.729312896728516,57.443267822265625,59.350372314453125,61.904762268066406,71.42857360839844,57.894737243652344,40,30.000001907348633,25,20,9.523809432983398,10,4.761904716491699,13.620651245117188,17179869184,2147483648,10154033152,494796800
209,1743385154201,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.45138931274414,59.04672622680664,62.083091735839844,62.24654769897461,63.1536865234375,63.653438568115234,57.919437408447266,59.330142974853516,57.799560546875,59.709861755371094,5,0,38.095237731933594,40,33.333335876464844,0,0,0,0,0,13.620651245117188,17179869184,2147483648,10154033152,494796800
209,1743385154411,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.45138931274414,59.04672622680664,62.083091735839844,62.24654769897461,63.1536865234375,63.653438568115234,57.919437408447266,59.330142974853516,57.799560546875,59.709861755371094,0,4.545454502105713,28.571430206298828,4.545454502105713,75,0,0,0,0,0,13.620651245117188,17179869184,2147483648,10154033152,494796800
209,1743385154621,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.45138931274414,59.04672622680664,62.083091735839844,62.24654769897461,63.1536865234375,63.653438568115234,57.919437408447266,59.330142974853516,57.799560546875,59.709861755371094,9.523809432983398,4.761904716491699,9.523809432983398,90,14.285715103149414,0,0,0,0,0,11.750258445739746,17179869184,2147483648,10154049536,494796800
205,1743385154831,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.45138931274414,59.04672622680664,62.083091735839844,62.24654769897461,63.1536865234375,63.653438568115234,57.919437408447266,59.330142974853516,57.799560546875,59.709861755371094,0,4.761904716491699,0,100,0,0,0,0,0,0,11.750258445739746,17179869184,2147483648,10154049536,494796800
209,1743385155037,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.45138931274414,59.04672622680664,62.083091735839844,62.24654769897461,63.1536865234375,63.653438568115234,57.919437408447266,59.330142974853516,57.799560546875,59.709861755371094,14.285715103149414,20,4.545454502105713,23.809524536132813,80,0,0,0,0,0,11.750258445739746,17179869184,2147483648,10154098688,494796800
205,1743385155247,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.21821594238281,59.090755462646484,63.29454803466797,64.78901672363281,65.31558990478516,62.86355972290039,58.17477035522461,59.88472366333008,57.77604675292969,59.43158721923828,54.54545593261719,52.38095474243164,5,4.761904716491699,100,0,0,0,0,0,11.750258445739746,17179869184,2147483648,10154098688,494796800
203,1743385155454,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.21821594238281,59.090755462646484,63.29454803466797,64.78901672363281,65.31558990478516,62.86355972290039,58.17477035522461,59.88472366333008,57.77604675292969,59.43158721923828,5,4.761904716491699,0,0,100,0,0,0,0,0,11.750258445739746,17179869184,2147483648,10154098688,494796800
205,1743385155658,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.21821594238281,59.090755462646484,63.29454803466797,64.78901672363281,65.31558990478516,62.86355972290039,58.17477035522461,59.88472366333008,57.77604675292969,59.43158721923828,4.761904716491699,5,0,0,100,0,0,0,0,0,12.968228340148926,17179869184,2147483648,10154098688,494796800
204,1743385155864,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.21821594238281,59.090755462646484,63.29454803466797,64.78901672363281,65.31558990478516,62.86355972290039,58.17477035522461,59.88472366333008,57.77604675292969,59.43158721923828,5,9.523809432983398,61.904762268066406,0,38.095237731933594,0,0,0,0,0,12.968228340148926,17179869184,2147483648,10171957248,494796800
200,1743385156069,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.21821594238281,59.090755462646484,63.29454803466797,64.78901672363281,65.31558990478516,62.86355972290039,58.17477035522461,59.88472366333008,57.77604675292969,59.43158721923828,4.761904716491699,0,95,4.545454502105713,0,4.761904716491699,0,5,0,0,12.968228340148926,17179869184,2147483648,10171908096,494796800
201,1743385156269,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46430206298828,59.086181640625,64.88336944580078,62.15095138549805,67.67462921142578,63.89360427856445,57.767822265625,59.26889419555664,57.80066680908203,59.64286804199219,5,5,80,0,0,20,0,0,0,0,12.968228340148926,17179869184,2147483648,10171908096,494796800
208,1743385156471,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46430206298828,59.086181640625,64.88336944580078,62.15095138549805,67.67462921142578,63.89360427856445,57.767822265625,59.26889419555664,57.80066680908203,59.64286804199219,0,5,0,0,35,65,0,0,0,0,12.968228340148926,17179869184,2147483648,10171908096,494796800
209,1743385156680,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46430206298828,59.086181640625,64.88336944580078,62.15095138549805,67.67462921142578,63.89360427856445,57.767822265625,59.26889419555664,57.80066680908203,59.64286804199219,9.090909004211426,0,4.761904716491699,90.47618865966797,0,14.285715103149414,0,4.545454502105713,0,0,12.567069053649902,17179869184,2147483648,10171908096,494796800
209,1743385156890,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46430206298828,59.086181640625,64.88336944580078,62.15095138549805,67.67462921142578,63.89360427856445,57.767822265625,59.26889419555664,57.80066680908203,59.64286804199219,0,4.545454502105713,0,57.142860412597656,42.85714340209961,0,0,0,0,0,12.567069053649902,17179869184,2147483648,10170843136,494796800
200,1743385157100,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46430206298828,59.086181640625,64.88336944580078,62.15095138549805,67.67462921142578,63.89360427856445,57.767822265625,59.26889419555664,57.80066680908203,59.64286804199219,9.523809432983398,4.761904716491699,4.761904716491699,76.19047546386719,23.809524536132813,0,0,0,0,0,12.567069053649902,17179869184,2147483648,10170646528,494796800
209,1743385157301,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72907257080078,59.06834411621094,63.36626434326172,66.08523559570313,64.5508041381836,64.77555847167969,58.35377883911133,60.11517333984375,57.922122955322266,60.075111389160156,4.761904716491699,5,0,100,0,0,0,0,0,0,12.567069053649902,17179869184,2147483648,10170204160,494796800
199,1743385157511,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72907257080078,59.06834411621094,63.36626434326172,66.08523559570313,64.5508041381836,64.77555847167969,58.35377883911133,60.11517333984375,57.922122955322266,60.075111389160156,0,0,27.272727966308594,47.619049072265625,0,31.81818199157715,0,0,0,0,12.567069053649902,17179869184,2147483648,10170302464,494796800
200,1743385157711,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72907257080078,59.06834411621094,63.36626434326172,66.08523559570313,64.5508041381836,64.77555847167969,58.35377883911133,60.11517333984375,57.922122955322266,60.075111389160156,9.523809432983398,9.523809432983398,45,0,55,0,0,0,0,0,12.918501853942871,17179869184,2147483648,10170302464,494796800
205,1743385157912,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72907257080078,59.06834411621094,63.36626434326172,66.08523559570313,64.5508041381836,64.77555847167969,58.35377883911133,60.11517333984375,57.922122955322266,60.075111389160156,0,0,0,25,75,0,0,0,0,0,12.918501853942871,17179869184,2147483648,10170253312,494796800
209,1743385158117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.72907257080078,59.06834411621094,63.36626434326172,66.08523559570313,64.5508041381836,64.77555847167969,58.35377883911133,60.11517333984375,57.922122955322266,60.075111389160156,9.523809432983398,9.523809432983398,95,9.523809432983398,4.761904716491699,0,0,0,0,0,12.918501853942871,17179869184,2147483648,10170253312,494796800
209,1743385158327,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73074722290039,59.43458557128906,65.0553207397461,65.34309387207031,64.68885803222656,63.227359771728516,58.35588836669922,60.127967834472656,57.512630462646484,59.81214904785156,4.761904716491699,0,66.66667175292969,4.545454502105713,28.571430206298828,0,0,0,4.761904716491699,0,12.918501853942871,17179869184,2147483648,10169958400,494796800
204,1743385158538,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73074722290039,59.43458557128906,65.0553207397461,65.34309387207031,64.68885803222656,63.227359771728516,58.35588836669922,60.127967834472656,57.512630462646484,59.81214904785156,0,4.761904716491699,19.047618865966797,0,20,57.142860412597656,0,0,0,0,12.918501853942871,17179869184,2147483648,10169958400,494796800
203,1743385158743,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73074722290039,59.43458557128906,65.0553207397461,65.34309387207031,64.68885803222656,63.227359771728516,58.35588836669922,60.127967834472656,57.512630462646484,59.81214904785156,9.090909004211426,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,12.766528129577637,17179869184,2147483648,10169958400,494796800
202,1743385158947,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73074722290039,59.43458557128906,65.0553207397461,65.34309387207031,64.68885803222656,63.227359771728516,58.35588836669922,60.127967834472656,57.512630462646484,59.81214904785156,0,0,0,0,35,60.000003814697266,0,0,0,0,12.766528129577637,17179869184,2147483648,10169679872,494796800
208,1743385159149,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.958160400390625,59.41669845581055,62.71183776855469,61.69319152832031,69.06901550292969,67.15849304199219,57.810340881347656,59.242122650146484,58.11144256591797,60.84400177001953,9.523809432983398,10,10,0,95,0,0,0,0,0,12.766528129577637,17179869184,2147483648,10169679872,494796800
209,1743385159358,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.958160400390625,59.41669845581055,62.71183776855469,61.69319152832031,69.06901550292969,67.15849304199219,57.810340881347656,59.242122650146484,58.11144256591797,60.84400177001953,0,4.761904716491699,52.38095474243164,0,45.45454788208008,0,0,0,0,0,12.766528129577637,17179869184,2147483648,10169434112,494796800
208,1743385159568,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.958160400390625,59.41669845581055,62.71183776855469,61.69319152832031,69.06901550292969,67.15849304199219,57.810340881347656,59.242122650146484,58.11144256591797,60.84400177001953,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,12.766528129577637,17179869184,2147483648,10169434112,494796800
201,1743385159777,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.958160400390625,59.41669845581055,62.71183776855469,61.69319152832031,69.06901550292969,67.15849304199219,57.810340881347656,59.242122650146484,58.11144256591797,60.84400177001953,4.761904716491699,0,0,33.333335876464844,70,0,0,0,0,0,12.781106948852539,17179869184,2147483648,10169434112,494796800
203,1743385159980,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.958160400390625,59.41669845581055,62.71183776855469,61.69319152832031,69.06901550292969,67.15849304199219,57.810340881347656,59.242122650146484,58.11144256591797,60.84400177001953,5,9.523809432983398,70,0,33.333335876464844,0,0,0,0,0,12.781106948852539,17179869184,2147483648,10169532416,494796800
209,1743385160184,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.501041412353516,59.17732238769531,65.32667541503906,63.06195068359375,66.83889770507813,63.56340789794922,57.904659271240234,59.48879623413086,57.72430419921875,59.86254119873047,4.761904716491699,0,100,0,0,0,0,0,0,0,12.781106948852539,17179869184,2147483648,10169532416,494796800
199,1743385160394,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.501041412353516,59.17732238769531,65.32667541503906,63.06195068359375,66.83889770507813,63.56340789794922,57.904659271240234,59.48879623413086,57.72430419921875,59.86254119873047,10,4.761904716491699,50,4.545454502105713,19.047618865966797,31.81818199157715,0,0,0,0,12.781106948852539,17179869184,2147483648,10168860672,494796800
203,1743385160594,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.501041412353516,59.17732238769531,65.32667541503906,63.06195068359375,66.83889770507813,63.56340789794922,57.904659271240234,59.48879623413086,57.72430419921875,59.86254119873047,5,5,60.000003814697266,0,42.105262756347656,0,0,0,0,0,12.781106948852539,17179869184,2147483648,10168860672,494796800
201,1743385160798,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.501041412353516,59.17732238769531,65.32667541503906,63.06195068359375,66.83889770507813,63.56340789794922,57.904659271240234,59.48879623413086,57.72430419921875,59.86254119873047,4.761904716491699,4.761904716491699,5,0,90.47618865966797,0,0,0,0,0,12.757415771484375,17179869184,2147483648,10168991744,494796800
203,1743385160999,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.501041412353516,59.17732238769531,65.32667541503906,63.06195068359375,66.83889770507813,63.56340789794922,57.904659271240234,59.48879623413086,57.72430419921875,59.86254119873047,5,5,0,0,85,15.000000953674316,4.761904716491699,0,0,0,12.757415771484375,17179869184,2147483648,10169106432,494796800
209,1743385161203,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62240982055664,59.350040435791016,62.941192626953125,61.72292709350586,69.30680847167969,65.34099578857422,57.97343063354492,59.47968292236328,57.5445442199707,60.003997802734375,5,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,12.757415771484375,17179869184,2147483648,10152853504,494796800
204,1743385161413,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62240982055664,59.350040435791016,62.941192626953125,61.72292709350586,69.30680847167969,65.34099578857422,57.97343063354492,59.47968292236328,57.5445442199707,60.003997802734375,9.090909004211426,0,85,4.761904716491699,19.047618865966797,0,0,0,0,0,12.757415771484375,17179869184,2147483648,10152853504,494796800
209,1743385161618,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62240982055664,59.350040435791016,62.941192626953125,61.72292709350586,69.30680847167969,65.34099578857422,57.97343063354492,59.47968292236328,57.5445442199707,60.003997802734375,5,5,100,0,4.761904716491699,0,0,0,0,0,12.807023048400879,17179869184,2147483648,10152853504,494796800
200,1743385161828,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62240982055664,59.350040435791016,62.941192626953125,61.72292709350586,69.30680847167969,65.34099578857422,57.97343063354492,59.47968292236328,57.5445442199707,60.003997802734375,0,4.545454502105713,100,0,0,0,0,0,0,0,12.807023048400879,17179869184,2147483648,10152853504,494796800
202,1743385162029,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62240982055664,59.350040435791016,62.941192626953125,61.72292709350586,69.30680847167969,65.34099578857422,57.97343063354492,59.47968292236328,57.5445442199707,60.003997802734375,10,10.526315689086914,90.47618865966797,20,10,0,0,0,0,0,12.807023048400879,17179869184,2147483648,10149036032,494796800
200,1743385162232,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68819046020508,59.30219268798828,69.8629379272461,64.21371459960938,62.747955322265625,61.757564544677734,58.17534255981445,59.68946838378906,57.092857360839844,59.38682556152344,9.523809432983398,4.761904716491699,100,0,0,0,0,0,0,0,12.807023048400879,17179869184,2147483648,10148904960,494796800
201,1743385162433,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68819046020508,59.30219268798828,69.8629379272461,64.21371459960938,62.747955322265625,61.757564544677734,58.17534255981445,59.68946838378906,57.092857360839844,59.38682556152344,9.523809432983398,5,5,95.23809814453125,0,0,0,0,0,0,12.807023048400879,17179869184,2147483648,10148888576,494796800
199,1743385162635,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68819046020508,59.30219268798828,69.8629379272461,64.21371459960938,62.747955322265625,61.757564544677734,58.17534255981445,59.68946838378906,57.092857360839844,59.38682556152344,0,5,5,90.47618865966797,0,4.761904716491699,5,0,0,0,12.95893669128418,17179869184,2147483648,10148888576,494796800
209,1743385162836,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68819046020508,59.30219268798828,69.8629379272461,64.21371459960938,62.747955322265625,61.757564544677734,58.17534255981445,59.68946838378906,57.092857360839844,59.38682556152344,5,0,85.71428680419922,15.000000953674316,0,0,0,0,0,0,12.95893669128418,17179869184,2147483648,10148741120,494796800
203,1743385163046,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.68819046020508,59.30219268798828,69.8629379272461,64.21371459960938,62.747955322265625,61.757564544677734,58.17534255981445,59.68946838378906,57.092857360839844,59.38682556152344,14.285715103149414,9.523809432983398,0,76.19047546386719,0,20,0,0,0,0,12.95893669128418,17179869184,2147483648,10148921344,494796800
209,1743385163249,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81497573852539,59.493019104003906,65.8294677734375,67.3530502319336,61.469261169433594,62.7073860168457,58.71329116821289,60.688167572021484,57.39777755737305,59.89131164550781,9.523809432983398,9.523809432983398,4.761904716491699,30.000001907348633,0,70,0,0,0,0,12.95893669128418,17179869184,2147483648,10148675584,494796800
200,1743385163459,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81497573852539,59.493019104003906,65.8294677734375,67.3530502319336,61.469261169433594,62.7073860168457,58.71329116821289,60.688167572021484,57.39777755737305,59.89131164550781,0,0,0,60.000003814697266,42.85714340209961,0,0,0,0,0,12.95893669128418,17179869184,2147483648,10148675584,494796800
205,1743385163660,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81497573852539,59.493019104003906,65.8294677734375,67.3530502319336,61.469261169433594,62.7073860168457,58.71329116821289,60.688167572021484,57.39777755737305,59.89131164550781,5,0,0,80.95238494873047,20,0,0,0,0,0,13.04254150390625,17179869184,2147483648,10148675584,494796800
208,1743385163867,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81497573852539,59.493019104003906,65.8294677734375,67.3530502319336,61.469261169433594,62.7073860168457,58.71329116821289,60.688167572021484,57.39777755737305,59.89131164550781,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,13.04254150390625,17179869184,2147483648,10148675584,494796800
209,1743385164075,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81497573852539,59.493019104003906,65.8294677734375,67.3530502319336,61.469261169433594,62.7073860168457,58.71329116821289,60.688167572021484,57.39777755737305,59.89131164550781,4.761904716491699,9.523809432983398,42.85714340209961,33.333335876464844,0,31.81818199157715,0,0,0,0,13.04254150390625,17179869184,2147483648,10148773888,494796800
204,1743385164285,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.12807846069336,59.1956672668457,64.5187759399414,67.65410614013672,63.002403259277344,62.93919372558594,58.76871109008789,60.84252166748047,57.87135696411133,60.37085723876953,5,0,100,4.761904716491699,4.761904716491699,0,0,0,0,0,13.04254150390625,17179869184,2147483648,10118234112,494796800
200,1743385164490,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.12807846069336,59.1956672668457,64.5187759399414,67.65410614013672,63.002403259277344,62.93919372558594,58.76871109008789,60.84252166748047,57.87135696411133,60.37085723876953,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,13.04254150390625,17179869184,2147483648,10117644288,494796800
201,1743385164691,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.12807846069336,59.1956672668457,64.5187759399414,67.65410614013672,63.002403259277344,62.93919372558594,58.76871109008789,60.84252166748047,57.87135696411133,60.37085723876953,5,0,4.761904716491699,4.761904716491699,20,70,0,0,0,0,12.861087799072266,17179869184,2147483648,10117644288,494796800
204,1743385164893,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.12807846069336,59.1956672668457,64.5187759399414,67.65410614013672,63.002403259277344,62.93919372558594,58.76871109008789,60.84252166748047,57.87135696411133,60.37085723876953,0,5,0,90,0,10,0,0,0,0,12.861087799072266,17179869184,2147483648,10117677056,494796800
204,1743385165097,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.12807846069336,59.1956672668457,64.5187759399414,67.65410614013672,63.002403259277344,62.93919372558594,58.76871109008789,60.84252166748047,57.87135696411133,60.37085723876953,9.523809432983398,4.761904716491699,0,0,80.95238494873047,20,0,0,0,0,12.861087799072266,17179869184,2147483648,10117627904,494796800
203,1743385165302,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60439682006836,59.16461944580078,64.52161407470703,63.54774475097656,64.9979248046875,64.73281860351563,58.50984573364258,59.96945571899414,57.7895622253418,60.57146453857422,0,0,0,0,10,90,0,0,0,0,12.861087799072266,17179869184,2147483648,10117660672,494796800
