Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743469400531,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.806983947753906,59.41560745239258,67.4998779296875,65.7602767944336,61.63655090332031,61.93400192260742,59.1168212890625,60.06229782104492,57.758907318115234,59.32020568847656,5,4.761904716491699,80.95238494873047,19.047618865966797,4.545454502105713,0,0,0,0,0,12.880852699279785,17179869184,2147483648,9985949696,652935168
207,1743469400735,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61927032470703,59.38144302368164,69.70402526855469,65.69707489013672,61.27342224121094,61.79999923706055,59.34029769897461,60.2191047668457,57.70476531982422,59.38005828857422,4.761904716491699,0,65,25,10,0,0,0,0,0,12.880852699279785,17179869184,2147483648,9985949696,652935168
205,1743469400944,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61927032470703,59.38144302368164,69.70402526855469,65.69707489013672,61.27342224121094,61.79999923706055,59.34029769897461,60.2191047668457,57.70476531982422,59.38005828857422,0,4.761904716491699,28.571430206298828,66.66667175292969,4.761904716491699,5,0,0,0,0,12.880852699279785,17179869184,2147483648,9985933312,652935168
200,1743469401150,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61927032470703,59.38144302368164,69.70402526855469,65.69707489013672,61.27342224121094,61.79999923706055,59.34029769897461,60.2191047668457,57.70476531982422,59.38005828857422,4.761904716491699,4.761904716491699,20,30.000001907348633,5,42.85714340209961,0,0,0,0,12.974639892578125,17179869184,2147483648,9985933312,652935168
209,1743469401351,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61927032470703,59.38144302368164,69.70402526855469,65.69707489013672,61.27342224121094,61.79999923706055,59.34029769897461,60.2191047668457,57.70476531982422,59.38005828857422,4.761904716491699,0,80,15.000000953674316,9.523809432983398,0,0,0,0,0,12.974639892578125,17179869184,2147483648,9985933312,652935168
203,1743469401561,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.61927032470703,59.38144302368164,69.70402526855469,65.69707489013672,61.27342224121094,61.79999923706055,59.34029769897461,60.2191047668457,57.70476531982422,59.38005828857422,0,4.545454502105713,72.7272720336914,28.571430206298828,4.545454502105713,0,0,0,0,0,12.974639892578125,17179869184,2147483648,9985785856,652935168
207,1743469401765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53434753417969,59.25429153442383,67.34858703613281,65.23789978027344,61.68437957763672,62.659793853759766,59.37350082397461,59.931427001953125,57.79228210449219,59.475257873535156,5,0,10,81.81818389892578,0,10,0,0,0,0,12.974639892578125,17179869184,2147483648,9985785856,652935168
209,1743469401973,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53434753417969,59.25429153442383,67.34858703613281,65.23789978027344,61.68437957763672,62.659793853759766,59.37350082397461,59.931427001953125,57.79228210449219,59.475257873535156,4.761904716491699,4.761904716491699,23.809524536132813,65,9.523809432983398,0,0,0,0,0,12.974639892578125,17179869184,2147483648,9985818624,652935168
202,1743469402183,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53434753417969,59.25429153442383,67.34858703613281,65.23789978027344,61.68437957763672,62.659793853759766,59.37350082397461,59.931427001953125,57.79228210449219,59.475257873535156,4.545454502105713,5,57.142860412597656,47.619049072265625,0,0,0,0,0,0,12.648299217224121,17179869184,2147483648,9985818624,652935168
209,1743469402387,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53434753417969,59.25429153442383,67.34858703613281,65.23789978027344,61.68437957763672,62.659793853759766,59.37350082397461,59.931427001953125,57.79228210449219,59.475257873535156,0,4.761904716491699,30.000001907348633,55,14.285715103149414,0,0,0,0,0,12.648299217224121,17179869184,2147483648,9985802240,652935168
199,1743469402597,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640079498291016,59.26961135864258,67.16749572753906,68.10198211669922,61.48560333251953,62.2089958190918,59.694969177246094,60.46662902832031,57.740882873535156,59.305511474609375,9.090909004211426,4.761904716491699,66.66667175292969,33.333335876464844,4.761904716491699,0,0,0,0,0,12.648299217224121,17179869184,2147483648,9985802240,652935168
207,1743469402797,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640079498291016,59.26961135864258,67.16749572753906,68.10198211669922,61.48560333251953,62.2089958190918,59.694969177246094,60.46662902832031,57.740882873535156,59.305511474609375,0,0,45,50,5.263157844543457,0,0,0,0,0,12.648299217224121,17179869184,2147483648,9985802240,652935168
209,1743469403005,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640079498291016,59.26961135864258,67.16749572753906,68.10198211669922,61.48560333251953,62.2089958190918,59.694969177246094,60.46662902832031,57.740882873535156,59.305511474609375,0,4.761904716491699,0,100,4.545454502105713,4.545454502105713,0,0,0,0,12.648299217224121,17179869184,2147483648,9985753088,652935168
203,1743469403215,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640079498291016,59.26961135864258,67.16749572753906,68.10198211669922,61.48560333251953,62.2089958190918,59.694969177246094,60.46662902832031,57.740882873535156,59.305511474609375,9.090909004211426,0,50,47.826087951660156,0,4.761904716491699,0,0,0,0,12.97218132019043,17179869184,2147483648,9985753088,652935168
209,1743469403420,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640079498291016,59.26961135864258,67.16749572753906,68.10198211669922,61.48560333251953,62.2089958190918,59.694969177246094,60.46662902832031,57.740882873535156,59.305511474609375,0,9.523809432983398,10,65,15.000000953674316,10,0,0,0,0,12.97218132019043,17179869184,2147483648,9985753088,652935168
202,1743469403630,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.70976638793945,59.197330474853516,66.21273803710938,67.42578125,61.18946075439453,62.014923095703125,59.392887115478516,60.45234298706055,57.611568450927734,59.069122314453125,5,5,65.21739196777344,38.095237731933594,0,0,0,0,0,0,12.97218132019043,17179869184,2147483648,9985753088,652935168
209,1743469403833,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.70976638793945,59.197330474853516,66.21273803710938,67.42578125,61.18946075439453,62.014923095703125,59.392887115478516,60.45234298706055,57.611568450927734,59.069122314453125,19.047618865966797,19.047618865966797,35,55,5,9.523809432983398,0,0,0,0,12.97218132019043,17179869184,2147483648,9985753088,652935168
201,1743469404043,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.70976638793945,59.197330474853516,66.21273803710938,67.42578125,61.18946075439453,62.014923095703125,59.392887115478516,60.45234298706055,57.611568450927734,59.069122314453125,23.809524536132813,15.000000953674316,33.333335876464844,50,14.285715103149414,4.761904716491699,0,0,0,0,12.688945770263672,17179869184,2147483648,9985966080,652935168
209,1743469404245,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.70976638793945,59.197330474853516,66.21273803710938,67.42578125,61.18946075439453,62.014923095703125,59.392887115478516,60.45234298706055,57.611568450927734,59.069122314453125,0,4.761904716491699,80,20,0,0,4.761904716491699,0,0,0,12.688945770263672,17179869184,2147483648,9985982464,652935168
202,1743469404455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.70976638793945,59.197330474853516,66.21273803710938,67.42578125,61.18946075439453,62.014923095703125,59.392887115478516,60.45234298706055,57.611568450927734,59.069122314453125,4.761904716491699,5,57.142860412597656,28.571430206298828,9.523809432983398,5,0,0,0,0,12.688945770263672,17179869184,2147483648,9985982464,652935168
200,1743469404658,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10173416137695,59.44831085205078,67.99531555175781,66.75726318359375,61.44359588623047,62.148155212402344,59.529483795166016,60.19670867919922,57.81928253173828,59.256004333496094,4.761904716491699,0,30.000001907348633,72.7272720336914,0,0,0,0,0,0,12.688945770263672,17179869184,2147483648,9985982464,652935168
209,1743469404860,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10173416137695,59.44831085205078,67.99531555175781,66.75726318359375,61.44359588623047,62.148155212402344,59.529483795166016,60.19670867919922,57.81928253173828,59.256004333496094,10,14.285715103149414,75,20,5.263157844543457,0,0,0,0,0,12.688945770263672,17179869184,2147483648,9985982464,652935168
207,1743469405070,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10173416137695,59.44831085205078,67.99531555175781,66.75726318359375,61.44359588623047,62.148155212402344,59.529483795166016,60.19670867919922,57.81928253173828,59.256004333496094,0,4.761904716491699,40,57.142860412597656,9.090909004211426,0,0,0,0,0,13.129220008850098,17179869184,2147483648,9986277376,652935168
209,1743469405279,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10173416137695,59.44831085205078,67.99531555175781,66.75726318359375,61.44359588623047,62.148155212402344,59.529483795166016,60.19670867919922,57.81928253173828,59.256004333496094,9.090909004211426,4.761904716491699,100,0,0,0,0,0,0,0,13.129220008850098,17179869184,2147483648,9986277376,652935168
200,1743469405489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.10173416137695,59.44831085205078,67.99531555175781,66.75726318359375,61.44359588623047,62.148155212402344,59.529483795166016,60.19670867919922,57.81928253173828,59.256004333496094,0,0,52.173912048339844,36.3636360168457,10,0,0,0,0,0,13.129220008850098,17179869184,2147483648,9986277376,652935168
202,1743469405690,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64424133300781,59.42001724243164,68.04946899414063,65.9227294921875,60.99578094482422,61.37443923950195,59.206764221191406,60.10313034057617,57.62874984741211,58.845855712890625,9.090909004211426,4.761904716491699,94.73684692382813,5,5,0,0,0,0,0,13.129220008850098,17179869184,2147483648,9986277376,652935168
203,1743469405893,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64424133300781,59.42001724243164,68.04946899414063,65.9227294921875,60.99578094482422,61.37443923950195,59.206764221191406,60.10313034057617,57.62874984741211,58.845855712890625,0,0,42.85714340209961,55,9.523809432983398,0,0,0,0,0,13.129220008850098,17179869184,2147483648,9986277376,652935168
209,1743469406098,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64424133300781,59.42001724243164,68.04946899414063,65.9227294921875,60.99578094482422,61.37443923950195,59.206764221191406,60.10313034057617,57.62874984741211,58.845855712890625,4.761904716491699,5,70,20,10,0,0,0,0,0,12.990015029907227,17179869184,2147483648,9986293760,652935168
201,1743469406308,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64424133300781,59.42001724243164,68.04946899414063,65.9227294921875,60.99578094482422,61.37443923950195,59.206764221191406,60.10313034057617,57.62874984741211,58.845855712890625,4.761904716491699,4.545454502105713,80,14.285715103149414,9.090909004211426,0,0,0,0,0,12.990015029907227,17179869184,2147483648,9986392064,652935168
205,1743469406510,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64424133300781,59.42001724243164,68.04946899414063,65.9227294921875,60.99578094482422,61.37443923950195,59.206764221191406,60.10313034057617,57.62874984741211,58.845855712890625,5,0,65,35,0,0,0,0,0,0,12.990015029907227,17179869184,2147483648,9986392064,652935168
203,1743469406716,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60299301147461,59.13559341430664,68.92162322998047,66.44593811035156,61.2591552734375,61.51781463623047,59.00434494018555,59.85643768310547,57.238014221191406,58.895423889160156,0,4.761904716491699,22.72727394104004,80.95238494873047,0,0,0,0,0,0,12.990015029907227,17179869184,2147483648,9986392064,652935168
209,1743469406921,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60299301147461,59.13559341430664,68.92162322998047,66.44593811035156,61.2591552734375,61.51781463623047,59.00434494018555,59.85643768310547,57.238014221191406,58.895423889160156,9.523809432983398,5,35,30.000001907348633,40,0,0,0,0,0,12.990015029907227,17179869184,2147483648,9986473984,652935168
209,1743469407131,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60299301147461,59.13559341430664,68.92162322998047,66.44593811035156,61.2591552734375,61.51781463623047,59.00434494018555,59.85643768310547,57.238014221191406,58.895423889160156,0,0,47.619049072265625,38.095237731933594,14.285715103149414,0,0,0,0,0,12.636704444885254,17179869184,2147483648,9986473984,652935168
200,1743469407341,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60299301147461,59.13559341430664,68.92162322998047,66.44593811035156,61.2591552734375,61.51781463623047,59.00434494018555,59.85643768310547,57.238014221191406,58.895423889160156,4.761904716491699,9.090909004211426,50,52.38095474243164,0,0,0,0,0,0,12.636704444885254,17179869184,2147483648,9986490368,652935168
201,1743469407543,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60299301147461,59.13559341430664,68.92162322998047,66.44593811035156,61.2591552734375,61.51781463623047,59.00434494018555,59.85643768310547,57.238014221191406,58.895423889160156,10,10.526315689086914,50,35,20,0,0,0,0,0,12.636704444885254,17179869184,2147483648,9986490368,652935168
202,1743469407744,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77461242675781,59.35552215576172,66.12321472167969,66.5395278930664,62.300621032714844,61.7896728515625,58.94429397583008,59.99778747558594,57.587467193603516,58.97172546386719,5,9.523809432983398,78.94737243652344,10,14.285715103149414,0,0,0,0,0,12.636704444885254,17179869184,2147483648,9986490368,652935168
202,1743469407948,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77461242675781,59.35552215576172,66.12321472167969,66.5395278930664,62.300621032714844,61.7896728515625,58.94429397583008,59.99778747558594,57.587467193603516,58.97172546386719,5,5.263157844543457,28.571430206298828,28.571430206298828,45,4.761904716491699,0,0,0,0,12.636704444885254,17179869184,2147483648,9986490368,652935168
206,1743469408151,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77461242675781,59.35552215576172,66.12321472167969,66.5395278930664,62.300621032714844,61.7896728515625,58.94429397583008,59.99778747558594,57.587467193603516,58.97172546386719,9.090909004211426,4.761904716491699,80,20,5,0,0,0,0,0,12.980997085571289,17179869184,2147483648,9984868352,652935168
209,1743469408358,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77461242675781,59.35552215576172,66.12321472167969,66.5395278930664,62.300621032714844,61.7896728515625,58.94429397583008,59.99778747558594,57.587467193603516,58.97172546386719,10.526315689086914,15.000000953674316,57.142860412597656,28.571430206298828,13.636363983154297,25,4.761904716491699,4.545454502105713,0,0,12.980997085571289,17179869184,2147483648,9985179648,652935168
209,1743469408568,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77461242675781,59.35552215576172,66.12321472167969,66.5395278930664,62.300621032714844,61.7896728515625,58.94429397583008,59.99778747558594,57.587467193603516,58.97172546386719,4.545454502105713,9.090909004211426,55,33.333335876464844,0,9.523809432983398,0,0,0,0,12.980997085571289,17179869184,2147483648,9985179648,652935168
209,1743469408778,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08533477783203,59.103614807128906,67.89875030517578,65.34928131103516,62.792755126953125,63.015869140625,58.64519500732422,59.870765686035156,57.44599914550781,59.22154235839844,9.523809432983398,0,23.809524536132813,80.95238494873047,0,0,0,0,0,0,12.980997085571289,17179869184,2147483648,9985179648,652935168
202,1743469408988,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08533477783203,59.103614807128906,67.89875030517578,65.34928131103516,62.792755126953125,63.015869140625,58.64519500732422,59.870765686035156,57.44599914550781,59.22154235839844,0,4.761904716491699,81.81818389892578,10,4.761904716491699,0,0,0,0,0,12.980997085571289,17179869184,2147483648,9985179648,652935168
208,1743469409191,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08533477783203,59.103614807128906,67.89875030517578,65.34928131103516,62.792755126953125,63.015869140625,58.64519500732422,59.870765686035156,57.44599914550781,59.22154235839844,4.761904716491699,4.761904716491699,90,14.285715103149414,0,4.761904716491699,0,0,0,0,12.688105583190918,17179869184,2147483648,9985196032,652935168
209,1743469409401,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08533477783203,59.103614807128906,67.89875030517578,65.34928131103516,62.792755126953125,63.015869140625,58.64519500732422,59.870765686035156,57.44599914550781,59.22154235839844,15.000000953674316,9.523809432983398,66.66667175292969,19.047618865966797,22.72727394104004,0,0,0,0,0,12.688105583190918,17179869184,2147483648,9985163264,652935168
199,1743469409611,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60456848144531,59.266578674316406,67.54497528076172,65.80137634277344,61.386329650878906,61.586517333984375,58.9000244140625,59.946781158447266,57.485687255859375,59.087066650390625,4.761904716491699,4.761904716491699,45.45454788208008,38.095237731933594,15.000000953674316,0,0,0,0,0,12.688105583190918,17179869184,2147483648,9985310720,652935168
208,1743469409811,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60456848144531,59.266578674316406,67.54497528076172,65.80137634277344,61.386329650878906,61.586517333984375,58.9000244140625,59.946781158447266,57.485687255859375,59.087066650390625,0,5,5.263157844543457,26.3157901763916,66.66667175292969,0,0,0,0,0,12.688105583190918,17179869184,2147483648,9985294336,652935168
203,1743469410020,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60456848144531,59.266578674316406,67.54497528076172,65.80137634277344,61.386329650878906,61.586517333984375,58.9000244140625,59.946781158447266,57.485687255859375,59.087066650390625,9.090909004211426,4.761904716491699,80.95238494873047,0,20,0,0,0,0,0,12.688105583190918,17179869184,2147483648,9985294336,652935168
205,1743469410224,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60456848144531,59.266578674316406,67.54497528076172,65.80137634277344,61.386329650878906,61.586517333984375,58.9000244140625,59.946781158447266,57.485687255859375,59.087066650390625,0,0,30.000001907348633,50,14.285715103149414,5,0,0,0,0,12.981181144714355,17179869184,2147483648,9985294336,652935168
201,1743469410430,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.60456848144531,59.266578674316406,67.54497528076172,65.80137634277344,61.386329650878906,61.586517333984375,58.9000244140625,59.946781158447266,57.485687255859375,59.087066650390625,9.523809432983398,5,23.809524536132813,70,10,0,0,0,0,0,12.981181144714355,17179869184,2147483648,9985196032,652935168
209,1743469410632,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.330997467041016,59.34945297241211,66.78089141845703,65.5765151977539,63.627098083496094,62.947593688964844,59.05265426635742,60.00667190551758,57.70634460449219,59.42108154296875,4.761904716491699,4.761904716491699,100,0,0,0,4.761904716491699,0,0,0,12.981181144714355,17179869184,2147483648,9985179648,652935168
204,1743469410842,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.330997467041016,59.34945297241211,66.78089141845703,65.5765151977539,63.627098083496094,62.947593688964844,59.05265426635742,60.00667190551758,57.70634460449219,59.42108154296875,0,0,40.90909194946289,45.45454788208008,22.72727394104004,0,0,0,0,0,12.981181144714355,17179869184,2147483648,9985179648,652935168
209,1743469411047,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.330997467041016,59.34945297241211,66.78089141845703,65.5765151977539,63.627098083496094,62.947593688964844,59.05265426635742,60.00667190551758,57.70634460449219,59.42108154296875,0,0,15.000000953674316,75,10,4.545454502105713,0,0,0,0,12.860260963439941,17179869184,2147483648,9985212416,652935168
204,1743469411257,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.330997467041016,59.34945297241211,66.78089141845703,65.5765151977539,63.627098083496094,62.947593688964844,59.05265426635742,60.00667190551758,57.70634460449219,59.42108154296875,9.090909004211426,8.69565200805664,52.38095474243164,50,0,0,0,0,0,0,12.860260963439941,17179869184,2147483648,9985212416,652935168
203,1743469411462,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.330997467041016,59.34945297241211,66.78089141845703,65.5765151977539,63.627098083496094,62.947593688964844,59.05265426635742,60.00667190551758,57.70634460449219,59.42108154296875,0,0,65,25,10,0,0,0,0,0,12.860260963439941,17179869184,2147483648,9985212416,652935168
199,1743469411666,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82200241088867,59.429264068603516,68.05461883544922,67.25223541259766,61.429290771484375,61.77322006225586,59.395992279052734,60.04898452758789,57.571327209472656,59.251251220703125,4.761904716491699,4.761904716491699,52.38095474243164,42.85714340209961,4.761904716491699,0,0,0,0,0,12.860260963439941,17179869184,2147483648,9985261568,652935168
209,1743469411867,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82200241088867,59.429264068603516,68.05461883544922,67.25223541259766,61.429290771484375,61.77322006225586,59.395992279052734,60.04898452758789,57.571327209472656,59.251251220703125,4.761904716491699,0,10.526315689086914,85,5.263157844543457,0,0,0,0,0,12.860260963439941,17179869184,2147483648,9985196032,652935168
203,1743469412077,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82200241088867,59.429264068603516,68.05461883544922,67.25223541259766,61.429290771484375,61.77322006225586,59.395992279052734,60.04898452758789,57.571327209472656,59.251251220703125,0,0,63.6363639831543,28.571430206298828,9.090909004211426,0,0,0,0,0,12.96104907989502,17179869184,2147483648,9985196032,652935168
208,1743469412281,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82200241088867,59.429264068603516,68.05461883544922,67.25223541259766,61.429290771484375,61.77322006225586,59.395992279052734,60.04898452758789,57.571327209472656,59.251251220703125,5,9.090909004211426,55,45.45454788208008,0,0,0,0,0,0,12.96104907989502,17179869184,2147483648,9984950272,652935168
203,1743469412491,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82200241088867,59.429264068603516,68.05461883544922,67.25223541259766,61.429290771484375,61.77322006225586,59.395992279052734,60.04898452758789,57.571327209472656,59.251251220703125,4.761904716491699,0,70,30.000001907348633,4.761904716491699,0,0,0,0,0,12.96104907989502,17179869184,2147483648,9984950272,652935168
206,1743469412695,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.851280212402344,59.105796813964844,67.18879699707031,65.8819808959961,61.321937561035156,61.530704498291016,59.19468688964844,59.72590637207031,57.323795318603516,58.83906555175781,4.761904716491699,0,36.3636360168457,15.000000953674316,52.38095474243164,0,0,0,0,0,12.96104907989502,17179869184,2147483648,9984851968,652935168
199,1743469412902,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.851280212402344,59.105796813964844,67.18879699707031,65.8819808959961,61.321937561035156,61.530704498291016,59.19468688964844,59.72590637207031,57.323795318603516,58.83906555175781,28.571430206298828,31.81818199157715,65,15.000000953674316,20,4.761904716491699,4.761904716491699,0,0,0,12.96104907989502,17179869184,2147483648,9986801664,652935168
202,1743469413103,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.851280212402344,59.105796813964844,67.18879699707031,65.8819808959961,61.321937561035156,61.530704498291016,59.19468688964844,59.72590637207031,57.323795318603516,58.83906555175781,10,10,71.42857360839844,28.571430206298828,10,14.285715103149414,0,0,0,0,12.60590934753418,17179869184,2147483648,9988685824,652935168
204,1743469413306,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.851280212402344,59.105796813964844,67.18879699707031,65.8819808959961,61.321937561035156,61.530704498291016,59.19468688964844,59.72590637207031,57.323795318603516,58.83906555175781,0,0,10,35,50,0,0,0,0,0,12.60590934753418,17179869184,2147483648,9988669440,652935168
202,1743469413512,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.851280212402344,59.105796813964844,67.18879699707031,65.8819808959961,61.321937561035156,61.530704498291016,59.19468688964844,59.72590637207031,57.323795318603516,58.83906555175781,5,4.761904716491699,15.000000953674316,75,10,0,0,0,0,0,12.60590934753418,17179869184,2147483648,9988505600,652935168
208,1743469413715,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62061309814453,59.35811996459961,66.59008026123047,65.97994995117188,63.64784240722656,62.99076461791992,59.35706329345703,59.997562408447266,57.902549743652344,59.369422912597656,4.761904716491699,0,60.000003814697266,42.85714340209961,0,0,0,0,0,0,12.60590934753418,17179869184,2147483648,9988243456,652935168
199,1743469413924,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62061309814453,59.35811996459961,66.59008026123047,65.97994995117188,63.64784240722656,62.99076461791992,59.35706329345703,59.997562408447266,57.902549743652344,59.369422912597656,0,4.761904716491699,61.904762268066406,31.81818199157715,0,5,4.761904716491699,0,0,0,12.60590934753418,17179869184,2147483648,9988243456,652935168
202,1743469414125,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62061309814453,59.35811996459961,66.59008026123047,65.97994995117188,63.64784240722656,62.99076461791992,59.35706329345703,59.997562408447266,57.902549743652344,59.369422912597656,5,5,60.000003814697266,36.842105865478516,4.761904716491699,0,0,0,0,0,13.238980293273926,17179869184,2147483648,9988308992,652935168
209,1743469414328,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62061309814453,59.35811996459961,66.59008026123047,65.97994995117188,63.64784240722656,62.99076461791992,59.35706329345703,59.997562408447266,57.902549743652344,59.369422912597656,9.523809432983398,4.761904716491699,40,50,10,0,0,4.761904716491699,0,0,13.238980293273926,17179869184,2147483648,9988308992,652935168
209,1743469414538,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.62061309814453,59.35811996459961,66.59008026123047,65.97994995117188,63.64784240722656,62.99076461791992,59.35706329345703,59.997562408447266,57.902549743652344,59.369422912597656,0,0,61.904762268066406,23.809524536132813,4.761904716491699,10,0,0,0,0,13.238980293273926,17179869184,2147483648,9988308992,652935168
200,1743469414748,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94252395629883,59.291194915771484,68.39442443847656,66.50334930419922,61.13688659667969,61.96411895751953,59.22067642211914,60.14949035644531,58.02106475830078,59.28230285644531,4.761904716491699,0,4.761904716491699,13.636363983154297,0,90.90909576416016,0,0,0,0,13.238980293273926,17179869184,2147483648,9988308992,652935168
202,1743469414949,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94252395629883,59.291194915771484,68.39442443847656,66.50334930419922,61.13688659667969,61.96411895751953,59.22067642211914,60.14949035644531,58.02106475830078,59.28230285644531,4.761904716491699,9.523809432983398,80.95238494873047,21.052631378173828,5,0,0,0,0,0,13.238980293273926,17179869184,2147483648,9988259840,652935168
202,1743469415152,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94252395629883,59.291194915771484,68.39442443847656,66.50334930419922,61.13688659667969,61.96411895751953,59.22067642211914,60.14949035644531,58.02106475830078,59.28230285644531,5,0,30.000001907348633,65,0,4.761904716491699,0,0,0,0,12.959671020507813,17179869184,2147483648,9988259840,652935168
203,1743469415356,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94252395629883,59.291194915771484,68.39442443847656,66.50334930419922,61.13688659667969,61.96411895751953,59.22067642211914,60.14949035644531,58.02106475830078,59.28230285644531,0,4.761904716491699,85,9.523809432983398,0,10,0,0,0,0,12.959671020507813,17179869184,2147483648,9988259840,652935168
203,1743469415560,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94252395629883,59.291194915771484,68.39442443847656,66.50334930419922,61.13688659667969,61.96411895751953,59.22067642211914,60.14949035644531,58.02106475830078,59.28230285644531,9.090909004211426,5,65,10,4.761904716491699,15.000000953674316,5,0,0,0,12.959671020507813,17179869184,2147483648,9988259840,652935168
