Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743467596714,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.161338806152344,59.35803985595703,67.68021392822266,65.28064727783203,62.62976837158203,62.918617248535156,58.5322265625,59.395267486572266,57.7554931640625,59.73871612548828,4.761904716491699,5,100,0,0,0,0,0,0,0,11.908587455749512,17179869184,2147483648,10161094656,661323776
206,1743467596915,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.161338806152344,59.35803985595703,67.68021392822266,65.28064727783203,62.62976837158203,62.918617248535156,58.5322265625,59.395267486572266,57.7554931640625,59.73871612548828,5,5,100,9.523809432983398,0,0,0,0,0,0,11.908587455749512,17179869184,2147483648,10161111040,661323776
200,1743467597122,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.161338806152344,59.35803985595703,67.68021392822266,65.28064727783203,62.62976837158203,62.918617248535156,58.5322265625,59.395267486572266,57.7554931640625,59.73871612548828,5,4.761904716491699,22.72727394104004,0,35,42.85714340209961,5,0,0,0,12.716919898986816,17179869184,2147483648,10161111040,661323776
200,1743467597323,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.161338806152344,59.35803985595703,67.68021392822266,65.28064727783203,62.62976837158203,62.918617248535156,58.5322265625,59.395267486572266,57.7554931640625,59.73871612548828,9.523809432983398,5,0,70,0,30.000001907348633,0,0,0,0,12.716919898986816,17179869184,2147483648,10161127424,661323776
209,1743467597524,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.161338806152344,59.35803985595703,67.68021392822266,65.28064727783203,62.62976837158203,62.918617248535156,58.5322265625,59.395267486572266,57.7554931640625,59.73871612548828,0,5,0,36.842105865478516,47.619049072265625,20,0,0,0,0,12.716919898986816,17179869184,2147483648,10161258496,661323776
209,1743467597734,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08583450317383,59.35626220703125,65.97545623779297,64.99832916259766,63.279441833496094,64.47792053222656,58.31473922729492,59.879173278808594,58.333900451660156,60.096153259277344,0,0,18.18181800842285,0,47.619049072265625,38.095237731933594,0,0,0,0,12.716919898986816,17179869184,2147483648,10161258496,661323776
208,1743467597944,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08583450317383,59.35626220703125,65.97545623779297,64.99832916259766,63.279441833496094,64.47792053222656,58.31473922729492,59.879173278808594,58.333900451660156,60.096153259277344,9.090909004211426,4.761904716491699,60.000003814697266,0,28.571430206298828,13.636363983154297,0,0,0,0,12.716919898986816,17179869184,2147483648,10161242112,661323776
209,1743467598153,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08583450317383,59.35626220703125,65.97545623779297,64.99832916259766,63.279441833496094,64.47792053222656,58.31473922729492,59.879173278808594,58.333900451660156,60.096153259277344,0,0,4.545454502105713,9.523809432983398,95,0,0,0,0,0,13.119678497314453,17179869184,2147483648,10161242112,661323776
200,1743467598363,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08583450317383,59.35626220703125,65.97545623779297,64.99832916259766,63.279441833496094,64.47792053222656,58.31473922729492,59.879173278808594,58.333900451660156,60.096153259277344,4.761904716491699,9.090909004211426,0,100,0,0,0,0,0,0,13.119678497314453,17179869184,2147483648,10161242112,661323776
201,1743467598564,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08583450317383,59.35626220703125,65.97545623779297,64.99832916259766,63.279441833496094,64.47792053222656,58.31473922729492,59.879173278808594,58.333900451660156,60.096153259277344,0,0,0,30.000001907348633,70,0,0,0,0,0,13.119678497314453,17179869184,2147483648,10161242112,661323776
200,1743467598765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.67377471923828,59.464332580566406,63.72545623779297,64.51309967041016,66.23809814453125,64.75372314453125,58.3376350402832,59.437538146972656,58.30419921875,59.99907684326172,9.523809432983398,0,0,0,100,0,0,0,0,0,13.119678497314453,17179869184,2147483648,10161111040,661323776
203,1743467598966,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.67377471923828,59.464332580566406,63.72545623779297,64.51309967041016,66.23809814453125,64.75372314453125,58.3376350402832,59.437538146972656,58.30419921875,59.99907684326172,38.88888931274414,42.85714340209961,35,25,33.333335876464844,5.263157844543457,4.761904716491699,9.090909004211426,0,5,13.119678497314453,17179869184,2147483648,10160455680,661323776
202,1743467599170,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.67377471923828,59.464332580566406,63.72545623779297,64.51309967041016,66.23809814453125,64.75372314453125,58.3376350402832,59.437538146972656,58.30419921875,59.99907684326172,42.85714340209961,35,47.619049072265625,50,21.052631378173828,38.095237731933594,15.000000953674316,0,0,0,12.807255744934082,17179869184,2147483648,10160635904,661323776
206,1743467599373,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.67377471923828,59.464332580566406,63.72545623779297,64.51309967041016,66.23809814453125,64.75372314453125,58.3376350402832,59.437538146972656,58.30419921875,59.99907684326172,4.761904716491699,0,0,100,0,0,0,0,0,0,12.807255744934082,17179869184,2147483648,10160635904,661323776
207,1743467599580,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79140853881836,59.704505920410156,63.397499084472656,66.14900207519531,62.854896545410156,63.140960693359375,58.731388092041016,59.84648132324219,58.16401290893555,59.9979248046875,4.761904716491699,9.090909004211426,4.761904716491699,100,0,4.761904716491699,0,0,0,0,12.807255744934082,17179869184,2147483648,10160799744,661323776
209,1743467599787,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79140853881836,59.704505920410156,63.397499084472656,66.14900207519531,62.854896545410156,63.140960693359375,58.731388092041016,59.84648132324219,58.16401290893555,59.9979248046875,0,0,0,19.047618865966797,85.71428680419922,0,0,0,0,0,12.807255744934082,17179869184,2147483648,10160635904,661323776
204,1743467599998,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79140853881836,59.704505920410156,63.397499084472656,66.14900207519531,62.854896545410156,63.140960693359375,58.731388092041016,59.84648132324219,58.16401290893555,59.9979248046875,9.523809432983398,4.761904716491699,0,0,100,0,0,0,0,0,12.807255744934082,17179869184,2147483648,10160635904,661323776
204,1743467600202,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79140853881836,59.704505920410156,63.397499084472656,66.14900207519531,62.854896545410156,63.140960693359375,58.731388092041016,59.84648132324219,58.16401290893555,59.9979248046875,40,38.095237731933594,4.761904716491699,0,28.571430206298828,70,0,0,0,0,12.873478889465332,17179869184,2147483648,10162421760,661323776
200,1743467600407,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79140853881836,59.704505920410156,63.397499084472656,66.14900207519531,62.854896545410156,63.140960693359375,58.731388092041016,59.84648132324219,58.16401290893555,59.9979248046875,5,5,0,4.545454502105713,0,100,0,0,0,0,12.873478889465332,17179869184,2147483648,10162552832,661323776
209,1743467600608,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.498477935791016,60.665809631347656,62.03482437133789,66.49468994140625,67.5824966430664,58.16367721557617,59.026161193847656,58.38157272338867,60.806053161621094,9.090909004211426,5,0,50,0,52.38095474243164,0,0,0,0,12.873478889465332,17179869184,2147483648,10162552832,661323776
205,1743467600818,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.498477935791016,60.665809631347656,62.03482437133789,66.49468994140625,67.5824966430664,58.16367721557617,59.026161193847656,58.38157272338867,60.806053161621094,0,4.761904716491699,0,38.095237731933594,0,65,0,0,0,0,12.873478889465332,17179869184,2147483648,10162552832,661323776
209,1743467601024,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.498477935791016,60.665809631347656,62.03482437133789,66.49468994140625,67.5824966430664,58.16367721557617,59.026161193847656,58.38157272338867,60.806053161621094,4.761904716491699,9.523809432983398,4.761904716491699,0,0,100,0,0,0,0,12.873478889465332,17179869184,2147483648,10162552832,661323776
201,1743467601234,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.498477935791016,60.665809631347656,62.03482437133789,66.49468994140625,67.5824966430664,58.16367721557617,59.026161193847656,58.38157272338867,60.806053161621094,9.090909004211426,4.761904716491699,0,0,15.000000953674316,80.95238494873047,0,0,0,0,12.634357452392578,17179869184,2147483648,10162552832,661323776
208,1743467601436,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.498477935791016,60.665809631347656,62.03482437133789,66.49468994140625,67.5824966430664,58.16367721557617,59.026161193847656,58.38157272338867,60.806053161621094,0,5,0,85,15.000000953674316,0,0,0,0,0,12.634357452392578,17179869184,2147483648,10162421760,661323776
207,1743467601645,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.035030364990234,59.88057327270508,61.63603210449219,64.63348388671875,64.4114990234375,69.77066802978516,58.546142578125,59.80519104003906,58.641273498535156,61.28315734863281,4.761904716491699,0,0,14.285715103149414,0,90,0,0,0,0,12.634357452392578,17179869184,2147483648,10162421760,661323776
200,1743467601853,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.035030364990234,59.88057327270508,61.63603210449219,64.63348388671875,64.4114990234375,69.77066802978516,58.546142578125,59.80519104003906,58.641273498535156,61.28315734863281,4.761904716491699,4.761904716491699,0,0,33.333335876464844,68.18181610107422,0,0,0,0,12.634357452392578,17179869184,2147483648,10162454528,661323776
209,1743467602054,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.035030364990234,59.88057327270508,61.63603210449219,64.63348388671875,64.4114990234375,69.77066802978516,58.546142578125,59.80519104003906,58.641273498535156,61.28315734863281,0,0,5,0,40,60.000003814697266,0,0,0,0,12.700376510620117,17179869184,2147483648,10162454528,661323776
200,1743467602264,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.035030364990234,59.88057327270508,61.63603210449219,64.63348388671875,64.4114990234375,69.77066802978516,58.546142578125,59.80519104003906,58.641273498535156,61.28315734863281,4.761904716491699,9.090909004211426,18.18181800842285,57.142860412597656,23.809524536132813,0,4.761904716491699,0,0,0,12.700376510620117,17179869184,2147483648,10162487296,661323776
202,1743467602465,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.035030364990234,59.88057327270508,61.63603210449219,64.63348388671875,64.4114990234375,69.77066802978516,58.546142578125,59.80519104003906,58.641273498535156,61.28315734863281,5,0,100,0,0,0,0,0,0,0,12.700376510620117,17179869184,2147483648,10162487296,661323776
209,1743467602668,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.207435607910156,59.43721008300781,64.44184112548828,63.7884407043457,64.51797485351563,66.57953643798828,58.6103401184082,59.01552200317383,58.089229583740234,60.41315460205078,10,15.000000953674316,45,4.761904716491699,0,55,0,0,0,0,12.700376510620117,17179869184,2147483648,10162946048,661323776
201,1743467602878,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.207435607910156,59.43721008300781,64.44184112548828,63.7884407043457,64.51797485351563,66.57953643798828,58.6103401184082,59.01552200317383,58.089229583740234,60.41315460205078,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,0,12.700376510620117,17179869184,2147483648,10162946048,661323776
206,1743467603080,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.207435607910156,59.43721008300781,64.44184112548828,63.7884407043457,64.51797485351563,66.57953643798828,58.6103401184082,59.01552200317383,58.089229583740234,60.41315460205078,4.761904716491699,0,60.000003814697266,0,0,40,0,0,0,0,12.795544624328613,17179869184,2147483648,10162946048,661323776
204,1743467603287,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.207435607910156,59.43721008300781,64.44184112548828,63.7884407043457,64.51797485351563,66.57953643798828,58.6103401184082,59.01552200317383,58.089229583740234,60.41315460205078,0,9.090909004211426,35,66.66667175292969,0,0,0,0,0,0,12.795544624328613,17179869184,2147483648,10162946048,661323776
207,1743467603493,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.207435607910156,59.43721008300781,64.44184112548828,63.7884407043457,64.51797485351563,66.57953643798828,58.6103401184082,59.01552200317383,58.089229583740234,60.41315460205078,9.523809432983398,5,4.761904716491699,45,4.761904716491699,52.38095474243164,0,0,0,0,12.795544624328613,17179869184,2147483648,10162946048,661323776
204,1743467603701,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76837158203125,59.86975860595703,63.59515380859375,64.40458679199219,63.362762451171875,68.27164459228516,58.51579666137695,59.28205108642578,58.44276428222656,61.027557373046875,0,4.761904716491699,28.571430206298828,4.545454502105713,52.38095474243164,19.047618865966797,0,0,0,0,12.795544624328613,17179869184,2147483648,10162946048,661323776
206,1743467603906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76837158203125,59.86975860595703,63.59515380859375,64.40458679199219,63.362762451171875,68.27164459228516,58.51579666137695,59.28205108642578,58.44276428222656,61.027557373046875,35,35,0,0,70,33.333335876464844,0,0,0,0,12.795544624328613,17179869184,2147483648,10162946048,661323776
209,1743467604113,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76837158203125,59.86975860595703,63.59515380859375,64.40458679199219,63.362762451171875,68.27164459228516,58.51579666137695,59.28205108642578,58.44276428222656,61.027557373046875,4.761904716491699,4.761904716491699,4.761904716491699,0,61.904762268066406,35,0,0,0,0,13.01611042022705,17179869184,2147483648,10163421184,661323776
201,1743467604323,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76837158203125,59.86975860595703,63.59515380859375,64.40458679199219,63.362762451171875,68.27164459228516,58.51579666137695,59.28205108642578,58.44276428222656,61.027557373046875,4.761904716491699,4.761904716491699,14.285715103149414,57.142860412597656,4.545454502105713,23.809524536132813,0,0,0,0,13.01611042022705,17179869184,2147483648,10163453952,661323776
200,1743467604525,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.76837158203125,59.86975860595703,63.59515380859375,64.40458679199219,63.362762451171875,68.27164459228516,58.51579666137695,59.28205108642578,58.44276428222656,61.027557373046875,10,5.263157844543457,85,19.047618865966797,15.789472579956055,14.285715103149414,4.761904716491699,0,0,0,13.01611042022705,17179869184,2147483648,10135945216,661323776
204,1743467604726,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9567756652832,59.71658706665039,63.04528045654297,63.31490707397461,67.1047134399414,66.27468872070313,58.47918701171875,59.127952575683594,58.07707977294922,60.48149871826172,10,14.285715103149414,4.761904716491699,15.000000953674316,85,0,0,0,0,0,13.01611042022705,17179869184,2147483648,10135994368,661323776
199,1743467604932,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9567756652832,59.71658706665039,63.04528045654297,63.31490707397461,67.1047134399414,66.27468872070313,58.47918701171875,59.127952575683594,58.07707977294922,60.48149871826172,19.047618865966797,15.000000953674316,60.000003814697266,40,0,0,5,0,0,0,13.01611042022705,17179869184,2147483648,10137075712,661323776
208,1743467605132,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9567756652832,59.71658706665039,63.04528045654297,63.31490707397461,67.1047134399414,66.27468872070313,58.47918701171875,59.127952575683594,58.07707977294922,60.48149871826172,5,5,0,65,35,0,0,0,0,0,12.949041366577148,17179869184,2147483648,10137026560,661323776
202,1743467605341,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9567756652832,59.71658706665039,63.04528045654297,63.31490707397461,67.1047134399414,66.27468872070313,58.47918701171875,59.127952575683594,58.07707977294922,60.48149871826172,5,9.090909004211426,4.761904716491699,14.285715103149414,86.36363983154297,0,0,0,0,0,12.949041366577148,17179869184,2147483648,10137042944,661323776
199,1743467605544,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9567756652832,59.71658706665039,63.04528045654297,63.31490707397461,67.1047134399414,66.27468872070313,58.47918701171875,59.127952575683594,58.07707977294922,60.48149871826172,4.761904716491699,0,0,75,21.052631378173828,0,0,0,0,0,12.949041366577148,17179869184,2147483648,10137010176,661323776
208,1743467605744,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61493682861328,59.67317581176758,63.52333068847656,66.27251434326172,65.98711395263672,63.596473693847656,59.046058654785156,59.77113723754883,57.948543548583984,59.70355987548828,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,12.949041366577148,17179869184,2147483648,10137010176,661323776
200,1743467605953,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61493682861328,59.67317581176758,63.52333068847656,66.27251434326172,65.98711395263672,63.596473693847656,59.046058654785156,59.77113723754883,57.948543548583984,59.70355987548828,9.090909004211426,4.761904716491699,0,0,100,0,0,0,0,0,12.949041366577148,17179869184,2147483648,10137010176,661323776
199,1743467606154,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61493682861328,59.67317581176758,63.52333068847656,66.27251434326172,65.98711395263672,63.596473693847656,59.046058654785156,59.77113723754883,57.948543548583984,59.70355987548828,5,0,4.761904716491699,35,60.000003814697266,0,0,0,0,0,13.121644973754883,17179869184,2147483648,10136961024,661323776
205,1743467606354,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61493682861328,59.67317581176758,63.52333068847656,66.27251434326172,65.98711395263672,63.596473693847656,59.046058654785156,59.77113723754883,57.948543548583984,59.70355987548828,9.523809432983398,10,0,100,4.761904716491699,0,0,0,0,0,13.121644973754883,17179869184,2147483648,10136813568,661323776
199,1743467606560,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61493682861328,59.67317581176758,63.52333068847656,66.27251434326172,65.98711395263672,63.596473693847656,59.046058654785156,59.77113723754883,57.948543548583984,59.70355987548828,0,4.761904716491699,0,100,0,0,0,0,0,0,13.121644973754883,17179869184,2147483648,10136813568,661323776
200,1743467606761,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.850189208984375,59.3714485168457,62.33728790283203,66.29467010498047,66.26850128173828,63.761322021484375,58.814666748046875,59.76078414916992,58.071014404296875,59.728126525878906,5.263157844543457,5,0,100,0,0,0,0,0,0,13.121644973754883,17179869184,2147483648,10136813568,661323776
202,1743467606962,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.850189208984375,59.3714485168457,62.33728790283203,66.29467010498047,66.26850128173828,63.761322021484375,58.814666748046875,59.76078414916992,58.071014404296875,59.728126525878906,5,5,4.761904716491699,36.842105865478516,0,65,0,0,0,0,13.121644973754883,17179869184,2147483648,10136813568,661323776
209,1743467607165,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.850189208984375,59.3714485168457,62.33728790283203,66.29467010498047,66.26850128173828,63.761322021484375,58.814666748046875,59.76078414916992,58.071014404296875,59.728126525878906,9.523809432983398,5,0,57.142860412597656,0,40,0,0,0,0,12.784249305725098,17179869184,2147483648,10136797184,661323776
202,1743467607375,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.850189208984375,59.3714485168457,62.33728790283203,66.29467010498047,66.26850128173828,63.761322021484375,58.814666748046875,59.76078414916992,58.071014404296875,59.728126525878906,0,0,23.809524536132813,0,0,80.95238494873047,0,0,0,0,12.784249305725098,17179869184,2147483648,10136125440,661323776
203,1743467607577,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.684783935546875,59.49099349975586,64.4671401977539,65.4736328125,62.62390899658203,66.32933807373047,58.922176361083984,59.7041015625,58.332603454589844,60.73688507080078,5,5,100,0,0,0,0,0,0,0,12.784249305725098,17179869184,2147483648,10136158208,661323776
202,1743467607781,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.684783935546875,59.49099349975586,64.4671401977539,65.4736328125,62.62390899658203,66.32933807373047,58.922176361083984,59.7041015625,58.332603454589844,60.73688507080078,5,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,12.784249305725098,17179869184,2147483648,10136174592,661323776
209,1743467607984,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.684783935546875,59.49099349975586,64.4671401977539,65.4736328125,62.62390899658203,66.32933807373047,58.922176361083984,59.7041015625,58.332603454589844,60.73688507080078,5,5,4.761904716491699,100,0,0,0,0,0,0,12.784249305725098,17179869184,2147483648,10136207360,661323776
207,1743467608194,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.684783935546875,59.49099349975586,64.4671401977539,65.4736328125,62.62390899658203,66.32933807373047,58.922176361083984,59.7041015625,58.332603454589844,60.73688507080078,4.545454502105713,0,0,100,0,0,0,0,0,0,12.784807205200195,17179869184,2147483648,10136207360,661323776
207,1743467608402,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.684783935546875,59.49099349975586,64.4671401977539,65.4736328125,62.62390899658203,66.32933807373047,58.922176361083984,59.7041015625,58.332603454589844,60.73688507080078,0,9.090909004211426,30.000001907348633,65,0,0,4.761904716491699,0,0,0,12.784807205200195,17179869184,2147483648,10136092672,661323776
202,1743467608610,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.471492767333984,59.36235809326172,65.39212799072266,69.47449493408203,61.027442932128906,61.65853500366211,59.426944732666016,60.73704528808594,57.792659759521484,59.621543884277344,4.761904716491699,0,54.54545593261719,4.761904716491699,30.000001907348633,14.285715103149414,0,0,0,0,12.784807205200195,17179869184,2147483648,10136109056,661323776
206,1743467608812,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.471492767333984,59.36235809326172,65.39212799072266,69.47449493408203,61.027442932128906,61.65853500366211,59.426944732666016,60.73704528808594,57.792659759521484,59.621543884277344,0,0,31.57894515991211,0,0,70,0,0,0,0,12.784807205200195,17179869184,2147483648,10135912448,661323776
209,1743467609019,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.471492767333984,59.36235809326172,65.39212799072266,69.47449493408203,61.027442932128906,61.65853500366211,59.426944732666016,60.73704528808594,57.792659759521484,59.621543884277344,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,100,0,0,0,0,12.784807205200195,17179869184,2147483648,10135994368,661323776
203,1743467609229,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.471492767333984,59.36235809326172,65.39212799072266,69.47449493408203,61.027442932128906,61.65853500366211,59.426944732666016,60.73704528808594,57.792659759521484,59.621543884277344,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,0,12.80624771118164,17179869184,2147483648,10135994368,661323776
209,1743467609433,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.471492767333984,59.36235809326172,65.39212799072266,69.47449493408203,61.027442932128906,61.65853500366211,59.426944732666016,60.73704528808594,57.792659759521484,59.621543884277344,0,5,0,0,0,100,0,0,0,0,12.80624771118164,17179869184,2147483648,10105307136,661323776
