Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743471792457,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.98512649536133,58.51368713378906,65.35098266601563,66.27464294433594,60.52911376953125,61.50607681274414,58.74820327758789,59.23030471801758,57.44393539428711,58.491065979003906,4.761904716491699,9.090909004211426,42.85714340209961,57.142860412597656,0,0,0,0,0,0,13.556169509887695,17179869184,2147483648,9903652864,652935168
201,1743471792666,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81016159057617,58.10062026977539,66.36043548583984,66.30843353271484,59.62553405761719,60.558998107910156,58.85436248779297,59.353824615478516,57.36806106567383,58.19401550292969,0,0,90.47618865966797,5,4.761904716491699,0,4.545454502105713,0,0,0,13.556169509887695,17179869184,2147483648,9903652864,652935168
200,1743471792868,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81016159057617,58.10062026977539,66.36043548583984,66.30843353271484,59.62553405761719,60.558998107910156,58.85436248779297,59.353824615478516,57.36806106567383,58.19401550292969,5,4.761904716491699,10,45,50,0,0,0,0,0,13.556169509887695,17179869184,2147483648,9903652864,652935168
209,1743471793069,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81016159057617,58.10062026977539,66.36043548583984,66.30843353271484,59.62553405761719,60.558998107910156,58.85436248779297,59.353824615478516,57.36806106567383,58.19401550292969,5,5,50,35,15.789472579956055,0,0,0,0,0,12.709088325500488,17179869184,2147483648,9903652864,652935168
209,1743471793279,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81016159057617,58.10062026977539,66.36043548583984,66.30843353271484,59.62553405761719,60.558998107910156,58.85436248779297,59.353824615478516,57.36806106567383,58.19401550292969,4.761904716491699,4.761904716491699,28.571430206298828,71.42857360839844,4.545454502105713,0,0,0,0,0,12.709088325500488,17179869184,2147483648,9903669248,652935168
203,1743471793489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.81016159057617,58.10062026977539,66.36043548583984,66.30843353271484,59.62553405761719,60.558998107910156,58.85436248779297,59.353824615478516,57.36806106567383,58.19401550292969,4.761904716491699,0,9.523809432983398,33.333335876464844,60.000003814697266,0,0,0,0,0,12.709088325500488,17179869184,2147483648,9903685632,652935168
203,1743471793693,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51824188232422,58.22773361206055,64.33094787597656,64.58240509033203,63.275299072265625,61.76062774658203,58.52965545654297,58.95304870605469,57.44865798950195,58.18353271484375,4.761904716491699,0,52.38095474243164,4.761904716491699,50,0,0,0,0,0,12.709088325500488,17179869184,2147483648,9903702016,652935168
203,1743471793896,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51824188232422,58.22773361206055,64.33094787597656,64.58240509033203,63.275299072265625,61.76062774658203,58.52965545654297,58.95304870605469,57.44865798950195,58.18353271484375,0,4.761904716491699,50,21.052631378173828,25,0,0,0,0,0,12.709088325500488,17179869184,2147483648,9902931968,652935168
202,1743471794100,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51824188232422,58.22773361206055,64.33094787597656,64.58240509033203,63.275299072265625,61.76062774658203,58.52965545654297,58.95304870605469,57.44865798950195,58.18353271484375,0,4.761904716491699,38.095237731933594,27.272727966308594,0,45,0,0,0,0,12.621880531311035,17179869184,2147483648,9902931968,652935168
209,1743471794303,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51824188232422,58.22773361206055,64.33094787597656,64.58240509033203,63.275299072265625,61.76062774658203,58.52965545654297,58.95304870605469,57.44865798950195,58.18353271484375,9.090909004211426,5,31.57894515991211,45,5,20,0,0,0,0,12.621880531311035,17179869184,2147483648,9902931968,652935168
208,1743471794513,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51824188232422,58.22773361206055,64.33094787597656,64.58240509033203,63.275299072265625,61.76062774658203,58.52965545654297,58.95304870605469,57.44865798950195,58.18353271484375,0,0,47.619049072265625,52.38095474243164,0,0,0,0,0,0,12.621880531311035,17179869184,2147483648,9902931968,652935168
209,1743471794722,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.29419708251953,58.21649932861328,66.199951171875,64.96924591064453,60.81011199951172,61.57455062866211,58.47353744506836,58.84373092651367,57.60930252075195,58.671043395996094,23.809524536132813,22.72727394104004,50,38.095237731933594,19.047618865966797,0,0,0,0,0,12.621880531311035,17179869184,2147483648,9903538176,652935168
200,1743471794932,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.29419708251953,58.21649932861328,66.199951171875,64.96924591064453,60.81011199951172,61.57455062866211,58.47353744506836,58.84373092651367,57.60930252075195,58.671043395996094,0,9.523809432983398,52.38095474243164,40,9.523809432983398,0,0,0,0,0,12.621880531311035,17179869184,2147483648,9903538176,652935168
200,1743471795133,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.29419708251953,58.21649932861328,66.199951171875,64.96924591064453,60.81011199951172,61.57455062866211,58.47353744506836,58.84373092651367,57.60930252075195,58.671043395996094,9.523809432983398,5,5,52.38095474243164,25,20,0,0,0,0,12.604037284851074,17179869184,2147483648,9903538176,652935168
209,1743471795334,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.29419708251953,58.21649932861328,66.199951171875,64.96924591064453,60.81011199951172,61.57455062866211,58.47353744506836,58.84373092651367,57.60930252075195,58.671043395996094,5,5,38.095237731933594,65,0,0,0,0,0,0,12.604037284851074,17179869184,2147483648,9903144960,652935168
209,1743471795544,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.29419708251953,58.21649932861328,66.199951171875,64.96924591064453,60.81011199951172,61.57455062866211,58.47353744506836,58.84373092651367,57.60930252075195,58.671043395996094,0,0,80.95238494873047,19.047618865966797,4.761904716491699,0,0,0,0,0,12.604037284851074,17179869184,2147483648,9902276608,652935168
201,1743471795754,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22815704345703,58.109920501708984,65.59427642822266,65.90887451171875,60.89802551269531,60.9022102355957,58.4370231628418,59.22574234008789,57.624595642089844,58.584381103515625,4.545454502105713,4.545454502105713,47.619049072265625,57.142860412597656,0,0,0,0,0,0,12.604037284851074,17179869184,2147483648,9902276608,652935168
209,1743471795956,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22815704345703,58.109920501708984,65.59427642822266,65.90887451171875,60.89802551269531,60.9022102355957,58.4370231628418,59.22574234008789,57.624595642089844,58.584381103515625,5.263157844543457,5,25,75,0,0,0,0,0,0,12.604037284851074,17179869184,2147483648,9902276608,652935168
201,1743471796166,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22815704345703,58.109920501708984,65.59427642822266,65.90887451171875,60.89802551269531,60.9022102355957,58.4370231628418,59.22574234008789,57.624595642089844,58.584381103515625,4.761904716491699,0,57.142860412597656,42.85714340209961,0,0,0,0,0,0,12.589110374450684,17179869184,2147483648,9887629312,652935168
208,1743471796367,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22815704345703,58.109920501708984,65.59427642822266,65.90887451171875,60.89802551269531,60.9022102355957,58.4370231628418,59.22574234008789,57.624595642089844,58.584381103515625,4.761904716491699,4.761904716491699,5,95,0,0,0,0,0,0,12.589110374450684,17179869184,2147483648,9887694848,652935168
203,1743471796576,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22815704345703,58.109920501708984,65.59427642822266,65.90887451171875,60.89802551269531,60.9022102355957,58.4370231628418,59.22574234008789,57.624595642089844,58.584381103515625,4.761904716491699,0,38.095237731933594,33.333335876464844,33.333335876464844,0,0,0,0,0,12.589110374450684,17179869184,2147483648,9887694848,652935168
203,1743471796780,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.102718353271484,58.26200485229492,65.03816986083984,67.03021240234375,60.046409606933594,60.23773193359375,58.32953643798828,59.37590408325195,57.34418487548828,58.46861267089844,10,14.285715103149414,42.85714340209961,23.809524536132813,33.333335876464844,14.285715103149414,0,0,0,0,12.589110374450684,17179869184,2147483648,9890496512,652935168
202,1743471796984,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.102718353271484,58.26200485229492,65.03816986083984,67.03021240234375,60.046409606933594,60.23773193359375,58.32953643798828,59.37590408325195,57.34418487548828,58.46861267089844,4.761904716491699,4.761904716491699,38.095237731933594,65,4.761904716491699,20,0,0,0,0,12.589110374450684,17179869184,2147483648,9884614656,652935168
209,1743471797188,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.102718353271484,58.26200485229492,65.03816986083984,67.03021240234375,60.046409606933594,60.23773193359375,58.32953643798828,59.37590408325195,57.34418487548828,58.46861267089844,0,0,25,75,0,0,0,0,0,0,12.638261795043945,17179869184,2147483648,9884434432,652935168
200,1743471797398,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.102718353271484,58.26200485229492,65.03816986083984,67.03021240234375,60.046409606933594,60.23773193359375,58.32953643798828,59.37590408325195,57.34418487548828,58.46861267089844,4.545454502105713,0,65,38.095237731933594,0,0,0,0,0,0,12.638261795043945,17179869184,2147483648,9884434432,652935168
201,1743471797598,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.396671295166016,58.31792449951172,66.18146514892578,65.3849868774414,60.822044372558594,61.46439743041992,58.432369232177734,58.908935546875,57.424861907958984,58.595130920410156,5,9.090909004211426,65,10,25,0,0,0,0,0,12.638261795043945,17179869184,2147483648,9884483584,652935168
203,1743471797800,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.396671295166016,58.31792449951172,66.18146514892578,65.3849868774414,60.822044372558594,61.46439743041992,58.432369232177734,58.908935546875,57.424861907958984,58.595130920410156,0,0,52.38095474243164,50,0,4.761904716491699,0,0,0,0,12.638261795043945,17179869184,2147483648,9884581888,652935168
200,1743471798004,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.396671295166016,58.31792449951172,66.18146514892578,65.3849868774414,60.822044372558594,61.46439743041992,58.432369232177734,58.908935546875,57.424861907958984,58.595130920410156,0,5,5,60.000003814697266,0,33.333335876464844,0,0,0,0,12.638261795043945,17179869184,2147483648,9884581888,652935168
201,1743471798205,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.396671295166016,58.31792449951172,66.18146514892578,65.3849868774414,60.822044372558594,61.46439743041992,58.432369232177734,58.908935546875,57.424861907958984,58.595130920410156,9.090909004211426,9.090909004211426,40,65,0,0,0,0,0,0,12.827468872070313,17179869184,2147483648,9884368896,652935168
209,1743471798407,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.396671295166016,58.31792449951172,66.18146514892578,65.3849868774414,60.822044372558594,61.46439743041992,58.432369232177734,58.908935546875,57.424861907958984,58.595130920410156,5.263157844543457,10.526315689086914,85,22.72727394104004,0,0,0,0,0,0,12.827468872070313,17179869184,2147483648,9884418048,652935168
201,1743471798617,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.919857025146484,58.21415328979492,66.16260528564453,66.17237854003906,59.453834533691406,60.8911018371582,58.4915885925293,59.2537956237793,57.360992431640625,58.39265441894531,4.761904716491699,4.761904716491699,14.285715103149414,90,0,0,0,0,0,0,12.827468872070313,17179869184,2147483648,9884368896,652935168
199,1743471798819,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.919857025146484,58.21415328979492,66.16260528564453,66.17237854003906,59.453834533691406,60.8911018371582,58.4915885925293,59.2537956237793,57.360992431640625,58.39265441894531,5,5,19.047618865966797,65,4.761904716491699,23.809524536132813,0,0,0,0,12.827468872070313,17179869184,2147483648,9884352512,652935168
209,1743471799019,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.919857025146484,58.21415328979492,66.16260528564453,66.17237854003906,59.453834533691406,60.8911018371582,58.4915885925293,59.2537956237793,57.360992431640625,58.39265441894531,9.523809432983398,5,68.42105102539063,35,0,0,0,0,0,0,12.827468872070313,17179869184,2147483648,9884303360,652935168
203,1743471799229,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.919857025146484,58.21415328979492,66.16260528564453,66.17237854003906,59.453834533691406,60.8911018371582,58.4915885925293,59.2537956237793,57.360992431640625,58.39265441894531,0,4.761904716491699,95.23809814453125,4.761904716491699,0,0,0,0,0,0,12.455846786499023,17179869184,2147483648,9853763584,652935168
209,1743471799433,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.919857025146484,58.21415328979492,66.16260528564453,66.17237854003906,59.453834533691406,60.8911018371582,58.4915885925293,59.2537956237793,57.360992431640625,58.39265441894531,4.761904716491699,0,90,5,0,0,0,4.761904716491699,0,0,12.455846786499023,17179869184,2147483648,9853714432,652935168
203,1743471799643,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.98253631591797,58.1566162109375,67.52593994140625,65.79972076416016,59.289451599121094,60.50597381591797,58.44041442871094,58.93562698364258,57.1483154296875,58.210105895996094,0,4.761904716491699,57.142860412597656,47.619049072265625,0,0,0,0,0,0,12.455846786499023,17179869184,2147483648,9853747200,652935168
203,1743471799847,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.98253631591797,58.1566162109375,67.52593994140625,65.79972076416016,59.289451599121094,60.50597381591797,58.44041442871094,58.93562698364258,57.1483154296875,58.210105895996094,4.761904716491699,4.761904716491699,45.45454788208008,35,23.809524536132813,0,0,0,0,0,12.455846786499023,17179869184,2147483648,9853353984,652935168
209,1743471800050,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.98253631591797,58.1566162109375,67.52593994140625,65.79972076416016,59.289451599121094,60.50597381591797,58.44041442871094,58.93562698364258,57.1483154296875,58.210105895996094,5,5,80,4.761904716491699,10,5,0,0,0,0,12.630016326904297,17179869184,2147483648,9853353984,652935168
209,1743471800260,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.98253631591797,58.1566162109375,67.52593994140625,65.79972076416016,59.289451599121094,60.50597381591797,58.44041442871094,58.93562698364258,57.1483154296875,58.210105895996094,4.761904716491699,4.545454502105713,15.000000953674316,35,47.619049072265625,4.545454502105713,0,0,0,0,12.630016326904297,17179869184,2147483648,9853255680,652935168
202,1743471800470,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.98253631591797,58.1566162109375,67.52593994140625,65.79972076416016,59.289451599121094,60.50597381591797,58.44041442871094,58.93562698364258,57.1483154296875,58.210105895996094,0,0,90.90909576416016,13.636363983154297,0,0,0,0,0,0,12.630016326904297,17179869184,2147483648,9853255680,652935168
204,1743471800674,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62651062011719,58.29796600341797,66.48286437988281,64.51128387451172,61.41712951660156,61.036624908447266,58.555381774902344,58.78226089477539,57.39802932739258,58.248199462890625,5,5,15.789472579956055,30.000001907348633,52.38095474243164,0,0,0,0,0,12.630016326904297,17179869184,2147483648,9853272064,652935168
207,1743471800879,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62651062011719,58.29796600341797,66.48286437988281,64.51128387451172,61.41712951660156,61.036624908447266,58.555381774902344,58.78226089477539,57.39802932739258,58.248199462890625,4.761904716491699,4.761904716491699,95.23809814453125,9.523809432983398,0,0,0,0,0,0,12.630016326904297,17179869184,2147483648,9853272064,652935168
202,1743471801087,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62651062011719,58.29796600341797,66.48286437988281,64.51128387451172,61.41712951660156,61.036624908447266,58.555381774902344,58.78226089477539,57.39802932739258,58.248199462890625,0,0,23.809524536132813,75,0,0,0,0,0,0,12.428884506225586,17179869184,2147483648,9853272064,652935168
199,1743471801290,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62651062011719,58.29796600341797,66.48286437988281,64.51128387451172,61.41712951660156,61.036624908447266,58.555381774902344,58.78226089477539,57.39802932739258,58.248199462890625,4.761904716491699,9.523809432983398,26.3157901763916,75,4.761904716491699,0,0,0,0,0,12.428884506225586,17179869184,2147483648,9853272064,652935168
200,1743471801490,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62651062011719,58.29796600341797,66.48286437988281,64.51128387451172,61.41712951660156,61.036624908447266,58.555381774902344,58.78226089477539,57.39802932739258,58.248199462890625,5,0,13.636363983154297,30.000001907348633,40,26.3157901763916,0,0,0,0,12.428884506225586,17179869184,2147483648,9853173760,652935168
205,1743471801691,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23087692260742,58.19896697998047,64.73210906982422,65.7374496459961,60.94844055175781,61.64307403564453,58.64217758178711,59.13534927368164,57.3181037902832,58.465789794921875,5,0,5.263157844543457,80.95238494873047,0,14.285715103149414,0,0,0,0,12.428884506225586,17179869184,2147483648,9853173760,652935168
200,1743471801897,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23087692260742,58.19896697998047,64.73210906982422,65.7374496459961,60.94844055175781,61.64307403564453,58.64217758178711,59.13534927368164,57.3181037902832,58.465789794921875,0,4.761904716491699,57.142860412597656,5,38.095237731933594,0,0,0,0,0,12.428884506225586,17179869184,2147483648,9853075456,652935168
204,1743471802098,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23087692260742,58.19896697998047,64.73210906982422,65.7374496459961,60.94844055175781,61.64307403564453,58.64217758178711,59.13534927368164,57.3181037902832,58.465789794921875,0,5,70,35,0,0,0,0,0,0,12.63010311126709,17179869184,2147483648,9853075456,652935168
204,1743471802302,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23087692260742,58.19896697998047,64.73210906982422,65.7374496459961,60.94844055175781,61.64307403564453,58.64217758178711,59.13534927368164,57.3181037902832,58.465789794921875,9.523809432983398,4.761904716491699,42.85714340209961,59.09090805053711,0,0,4.545454502105713,0,0,0,12.63010311126709,17179869184,2147483648,9853075456,652935168
200,1743471802508,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23087692260742,58.19896697998047,64.73210906982422,65.7374496459961,60.94844055175781,61.64307403564453,58.64217758178711,59.13534927368164,57.3181037902832,58.465789794921875,0,4.761904716491699,100,5,0,0,0,0,0,0,12.63010311126709,17179869184,2147483648,9852780544,652935168
201,1743471802709,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06946563720703,58.10875701904297,67.49337768554688,65.45430755615234,60.04762268066406,60.158668518066406,58.73404312133789,59.04025650024414,56.93376159667969,57.949981689453125,4.761904716491699,0,95,5,0,0,0,0,0,0,12.63010311126709,17179869184,2147483648,9852911616,652935168
206,1743471802911,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06946563720703,58.10875701904297,67.49337768554688,65.45430755615234,60.04762268066406,60.158668518066406,58.73404312133789,59.04025650024414,56.93376159667969,57.949981689453125,0,4.761904716491699,22.72727394104004,85,9.090909004211426,0,0,0,0,0,12.63010311126709,17179869184,2147483648,9852878848,652935168
204,1743471803117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06946563720703,58.10875701904297,67.49337768554688,65.45430755615234,60.04762268066406,60.158668518066406,58.73404312133789,59.04025650024414,56.93376159667969,57.949981689453125,9.090909004211426,0,0,100,0,0,0,0,0,0,12.648808479309082,17179869184,2147483648,9852878848,652935168
207,1743471803322,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06946563720703,58.10875701904297,67.49337768554688,65.45430755615234,60.04762268066406,60.158668518066406,58.73404312133789,59.04025650024414,56.93376159667969,57.949981689453125,0,4.761904716491699,10,76.19047546386719,20,0,0,0,0,0,12.648808479309082,17179869184,2147483648,9852895232,652935168
