Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1743480390897,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.49005889892578,59.08171844482422,66.98735046386719,66.57061004638672,62.542518615722656,62.26261520385742,59.30159378051758,59.342979431152344,57.74557876586914,59.96796417236328,0,0,55,26.3157901763916,23.809524536132813,0,0,0,0,0,12.185811042785645,17179869184,2147483648,9475457024,644546560
209,1743480391107,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.49005889892578,59.08171844482422,66.98735046386719,66.57061004638672,62.542518615722656,62.26261520385742,59.30159378051758,59.342979431152344,57.74557876586914,59.96796417236328,0,9.523809432983398,61.904762268066406,27.272727966308594,14.285715103149414,0,0,0,0,0,12.982285499572754,17179869184,2147483648,9475457024,644546560
200,1743480391317,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.49005889892578,59.08171844482422,66.98735046386719,66.57061004638672,62.542518615722656,62.26261520385742,59.30159378051758,59.342979431152344,57.74557876586914,59.96796417236328,4.761904716491699,0,80.95238494873047,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,12.982285499572754,17179869184,2147483648,9475375104,644546560
202,1743480391518,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.49005889892578,59.08171844482422,66.98735046386719,66.57061004638672,62.542518615722656,62.26261520385742,59.30159378051758,59.342979431152344,57.74557876586914,59.96796417236328,5,5,42.85714340209961,47.36842346191406,5.263157844543457,4.761904716491699,0,0,0,0,12.982285499572754,17179869184,2147483648,9475342336,644546560
200,1743480391721,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.628787994384766,58.94743728637695,68.42195129394531,66.15093994140625,61.57493591308594,61.72972106933594,59.25178146362305,59.327064514160156,57.835235595703125,59.63490295410156,4.761904716491699,5,84.21052551269531,14.285715103149414,0,0,0,0,0,0,12.982285499572754,17179869184,2147483648,9475178496,644546560
209,1743480391922,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.628787994384766,58.94743728637695,68.42195129394531,66.15093994140625,61.57493591308594,61.72972106933594,59.25178146362305,59.327064514160156,57.835235595703125,59.63490295410156,0,4.761904716491699,80.95238494873047,20,0,0,0,0,0,0,12.982285499572754,17179869184,2147483648,9475178496,644546560
209,1743480392132,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.628787994384766,58.94743728637695,68.42195129394531,66.15093994140625,61.57493591308594,61.72972106933594,59.25178146362305,59.327064514160156,57.835235595703125,59.63490295410156,4.545454502105713,0,60.000003814697266,35,4.761904716491699,0,0,0,0,0,12.986712455749512,17179869184,2147483648,9475112960,644546560
203,1743480392342,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.628787994384766,58.94743728637695,68.42195129394531,66.15093994140625,61.57493591308594,61.72972106933594,59.25178146362305,59.327064514160156,57.835235595703125,59.63490295410156,4.761904716491699,4.545454502105713,33.333335876464844,59.09090805053711,13.636363983154297,4.545454502105713,0,0,0,0,12.986712455749512,17179869184,2147483648,9475260416,644546560
209,1743480392546,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.628787994384766,58.94743728637695,68.42195129394531,66.15093994140625,61.57493591308594,61.72972106933594,59.25178146362305,59.327064514160156,57.835235595703125,59.63490295410156,10,10,80.95238494873047,5.263157844543457,14.285715103149414,0,0,0,0,0,12.986712455749512,17179869184,2147483648,9477586944,644546560
200,1743480392756,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.197303771972656,58.84885025024414,68.96920776367188,66.82994079589844,60.86274719238281,61.5318603515625,59.082611083984375,59.452178955078125,57.721046447753906,59.51555633544922,4.761904716491699,4.761904716491699,14.285715103149414,40.90909194946289,57.142860412597656,9.523809432983398,0,0,0,0,12.986712455749512,17179869184,2147483648,9475276800,644546560
201,1743480392957,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.197303771972656,58.84885025024414,68.96920776367188,66.82994079589844,60.86274719238281,61.5318603515625,59.082611083984375,59.452178955078125,57.721046447753906,59.51555633544922,0,5,50,47.619049072265625,0,5,0,0,0,0,12.986712455749512,17179869184,2147483648,9475276800,644546560
201,1743480393159,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.197303771972656,58.84885025024414,68.96920776367188,66.82994079589844,60.86274719238281,61.5318603515625,59.082611083984375,59.452178955078125,57.721046447753906,59.51555633544922,5,0,25,70,4.761904716491699,0,0,0,0,0,12.98216438293457,17179869184,2147483648,9475276800,644546560
203,1743480393361,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.197303771972656,58.84885025024414,68.96920776367188,66.82994079589844,60.86274719238281,61.5318603515625,59.082611083984375,59.452178955078125,57.721046447753906,59.51555633544922,4.761904716491699,5,25,68.42105102539063,10,0,0,0,0,0,12.98216438293457,17179869184,2147483648,9475244032,644546560
208,1743480393565,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.197303771972656,58.84885025024414,68.96920776367188,66.82994079589844,60.86274719238281,61.5318603515625,59.082611083984375,59.452178955078125,57.721046447753906,59.51555633544922,5,4.761904716491699,71.42857360839844,23.809524536132813,10,0,0,0,0,0,12.98216438293457,17179869184,2147483648,9475244032,644546560
209,1743480393775,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26622009277344,59.11561965942383,66.6332015991211,67.37885284423828,62.34191131591797,62.26203155517578,59.22998046875,59.91006088256836,58.113609313964844,59.92597198486328,4.761904716491699,0,54.54545593261719,0,4.761904716491699,45,0,0,0,0,12.98216438293457,17179869184,2147483648,9475457024,644546560
203,1743480393985,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26622009277344,59.11561965942383,66.6332015991211,67.37885284423828,62.34191131591797,62.26203155517578,59.22998046875,59.91006088256836,58.113609313964844,59.92597198486328,4.761904716491699,9.090909004211426,0,0,0,100,0,0,0,0,12.98216438293457,17179869184,2147483648,9475506176,644546560
209,1743480394189,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26622009277344,59.11561965942383,66.6332015991211,67.37885284423828,62.34191131591797,62.26203155517578,59.22998046875,59.91006088256836,58.113609313964844,59.92597198486328,0,0,23.809524536132813,25,0,52.38095474243164,0,0,0,0,13.159212112426758,17179869184,2147483648,9475506176,644546560
209,1743480394399,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26622009277344,59.11561965942383,66.6332015991211,67.37885284423828,62.34191131591797,62.26203155517578,59.22998046875,59.91006088256836,58.113609313964844,59.92597198486328,4.761904716491699,0,25,72.7272720336914,0,0,0,0,0,0,13.159212112426758,17179869184,2147483648,9475522560,644546560
201,1743480394609,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69710159301758,58.714759826660156,65.06519317626953,64.59765625,60.852561950683594,62.46101760864258,58.60524368286133,59.113216400146484,57.998783111572266,59.68523406982422,4.761904716491699,4.761904716491699,80.95238494873047,18.18181800842285,9.090909004211426,0,0,0,0,0,13.159212112426758,17179869184,2147483648,9475555328,644546560
203,1743480394811,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69710159301758,58.714759826660156,65.06519317626953,64.59765625,60.852561950683594,62.46101760864258,58.60524368286133,59.113216400146484,57.998783111572266,59.68523406982422,9.523809432983398,4.761904716491699,71.42857360839844,20,10,0,0,0,0,0,13.159212112426758,17179869184,2147483648,9475604480,644546560
209,1743480395015,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69710159301758,58.714759826660156,65.06519317626953,64.59765625,60.852561950683594,62.46101760864258,58.60524368286133,59.113216400146484,57.998783111572266,59.68523406982422,0,5,5.263157844543457,76.19047546386719,19.047618865966797,0,0,0,0,0,13.159212112426758,17179869184,2147483648,9475653632,644546560
209,1743480395225,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69710159301758,58.714759826660156,65.06519317626953,64.59765625,60.852561950683594,62.46101760864258,58.60524368286133,59.113216400146484,57.998783111572266,59.68523406982422,9.090909004211426,4.761904716491699,66.66667175292969,25,0,4.761904716491699,0,0,0,0,12.332291603088379,17179869184,2147483648,9475653632,644546560
201,1743480395435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69710159301758,58.714759826660156,65.06519317626953,64.59765625,60.852561950683594,62.46101760864258,58.60524368286133,59.113216400146484,57.998783111572266,59.68523406982422,0,4.545454502105713,52.38095474243164,42.85714340209961,9.523809432983398,0,0,0,0,0,12.332291603088379,17179869184,2147483648,9475653632,644546560
209,1743480395637,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0134391784668,58.962974548339844,67.40904998779297,67.59827423095703,61.26972198486328,61.62815856933594,58.864139556884766,59.758018493652344,57.993141174316406,59.442138671875,5,0,33.333335876464844,55,5,9.523809432983398,0,0,0,0,12.332291603088379,17179869184,2147483648,9475440640,644546560
209,1743480395847,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0134391784668,58.962974548339844,67.40904998779297,67.59827423095703,61.26972198486328,61.62815856933594,58.864139556884766,59.758018493652344,57.993141174316406,59.442138671875,4.545454502105713,4.761904716491699,61.904762268066406,23.809524536132813,0,14.285715103149414,4.761904716491699,0,0,0,12.332291603088379,17179869184,2147483648,9475440640,644546560
201,1743480396057,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0134391784668,58.962974548339844,67.40904998779297,67.59827423095703,61.26972198486328,61.62815856933594,58.864139556884766,59.758018493652344,57.993141174316406,59.442138671875,0,4.761904716491699,47.619049072265625,52.38095474243164,4.761904716491699,0,0,0,0,0,12.845251083374023,17179869184,2147483648,9475440640,644546560
208,1743480396259,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0134391784668,58.962974548339844,67.40904998779297,67.59827423095703,61.26972198486328,61.62815856933594,58.864139556884766,59.758018493652344,57.993141174316406,59.442138671875,5,0,95.23809814453125,0,0,0,0,0,0,0,12.845251083374023,17179869184,2147483648,9475440640,644546560
203,1743480396468,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0134391784668,58.962974548339844,67.40904998779297,67.59827423095703,61.26972198486328,61.62815856933594,58.864139556884766,59.758018493652344,57.993141174316406,59.442138671875,4.761904716491699,4.761904716491699,0,86.36363983154297,9.523809432983398,4.761904716491699,0,0,0,0,12.845251083374023,17179869184,2147483648,9475424256,644546560
209,1743480396673,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162906646728516,59.16342544555664,67.8499526977539,67.03782653808594,60.96772003173828,61.948265075683594,59.140625,59.61567306518555,57.915531158447266,59.358055114746094,4.761904716491699,0,66.66667175292969,15.000000953674316,10,10,0,0,0,0,12.845251083374023,17179869184,2147483648,9475375104,644546560
209,1743480396883,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162906646728516,59.16342544555664,67.8499526977539,67.03782653808594,60.96772003173828,61.948265075683594,59.140625,59.61567306518555,57.915531158447266,59.358055114746094,5,9.523809432983398,60.000003814697266,35,9.090909004211426,0,0,0,0,0,12.845251083374023,17179869184,2147483648,9475375104,644546560
209,1743480397093,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162906646728516,59.16342544555664,67.8499526977539,67.03782653808594,60.96772003173828,61.948265075683594,59.140625,59.61567306518555,57.915531158447266,59.358055114746094,13.636363983154297,9.523809432983398,54.54545593261719,33.333335876464844,14.285715103149414,0,0,0,0,0,12.975650787353516,17179869184,2147483648,9475571712,644546560
202,1743480397303,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162906646728516,59.16342544555664,67.8499526977539,67.03782653808594,60.96772003173828,61.948265075683594,59.140625,59.61567306518555,57.915531158447266,59.358055114746094,0,4.545454502105713,65,23.809524536132813,10,0,0,0,0,0,12.975650787353516,17179869184,2147483648,9475571712,644546560
206,1743480397506,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.162906646728516,59.16342544555664,67.8499526977539,67.03782653808594,60.96772003173828,61.948265075683594,59.140625,59.61567306518555,57.915531158447266,59.358055114746094,5,0,80.95238494873047,15.000000953674316,4.761904716491699,0,0,0,0,0,12.975650787353516,17179869184,2147483648,9475571712,644546560
209,1743480397713,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38718795776367,59.01072692871094,68.97179412841797,66.56715393066406,61.094749450683594,61.554344177246094,59.1431884765625,59.36020278930664,57.8068733215332,59.19353485107422,4.761904716491699,0,65,33.333335876464844,9.523809432983398,0,0,0,0,0,12.975650787353516,17179869184,2147483648,9475588096,644546560
199,1743480397923,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38718795776367,59.01072692871094,68.97179412841797,66.56715393066406,61.094749450683594,61.554344177246094,59.1431884765625,59.36020278930664,57.8068733215332,59.19353485107422,4.761904716491699,8.69565200805664,52.38095474243164,36.3636360168457,5,4.761904716491699,0,0,0,0,12.975650787353516,17179869184,2147483648,9475391488,644546560
209,1743480398123,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38718795776367,59.01072692871094,68.97179412841797,66.56715393066406,61.094749450683594,61.554344177246094,59.1431884765625,59.36020278930664,57.8068733215332,59.19353485107422,0,0,50,55,4.761904716491699,4.761904716491699,0,0,0,0,12.900829315185547,17179869184,2147483648,9475391488,644546560
207,1743480398333,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38718795776367,59.01072692871094,68.97179412841797,66.56715393066406,61.094749450683594,61.554344177246094,59.1431884765625,59.36020278930664,57.8068733215332,59.19353485107422,9.090909004211426,4.761904716491699,61.904762268066406,30.000001907348633,10,0,0,0,0,0,12.900829315185547,17179869184,2147483648,9475391488,644546560
202,1743480398541,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.38718795776367,59.01072692871094,68.97179412841797,66.56715393066406,61.094749450683594,61.554344177246094,59.1431884765625,59.36020278930664,57.8068733215332,59.19353485107422,0,4.761904716491699,71.42857360839844,22.72727394104004,4.761904716491699,0,0,0,0,0,12.900829315185547,17179869184,2147483648,9475391488,644546560
209,1743480398744,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25306701660156,58.92007064819336,68.5721435546875,67.20944213867188,60.88152313232422,61.663658142089844,59.118568420410156,59.17462921142578,57.61625289916992,59.193885803222656,0,4.761904716491699,61.904762268066406,25,15.000000953674316,5,0,0,0,0,12.900829315185547,17179869184,2147483648,9475391488,644546560
202,1743480398955,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25306701660156,58.92007064819336,68.5721435546875,67.20944213867188,60.88152313232422,61.663658142089844,59.118568420410156,59.17462921142578,57.61625289916992,59.193885803222656,4.761904716491699,0,71.42857360839844,19.047618865966797,9.523809432983398,0,0,0,0,0,12.900829315185547,17179869184,2147483648,9475407872,644546560
209,1743480399158,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25306701660156,58.92007064819336,68.5721435546875,67.20944213867188,60.88152313232422,61.663658142089844,59.118568420410156,59.17462921142578,57.61625289916992,59.193885803222656,9.090909004211426,0,80,21.052631378173828,0,5,0,0,0,0,12.981369018554688,17179869184,2147483648,9475407872,644546560
203,1743480399368,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25306701660156,58.92007064819336,68.5721435546875,67.20944213867188,60.88152313232422,61.663658142089844,59.118568420410156,59.17462921142578,57.61625289916992,59.193885803222656,0,4.761904716491699,66.66667175292969,13.636363983154297,18.18181800842285,0,4.761904716491699,0,0,0,12.981369018554688,17179869184,2147483648,9475407872,644546560
209,1743480399572,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.25306701660156,58.92007064819336,68.5721435546875,67.20944213867188,60.88152313232422,61.663658142089844,59.118568420410156,59.17462921142578,57.61625289916992,59.193885803222656,0,4.761904716491699,10,70,20,10,0,0,0,0,12.981369018554688,17179869184,2147483648,9475407872,644546560
204,1743480399782,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.462562561035156,59.17869567871094,68.16810607910156,66.83908081054688,61.53778076171875,61.89425277709961,58.8986930847168,59.24942398071289,57.89093017578125,59.24151611328125,9.090909004211426,0,38.095237731933594,57.142860412597656,0,0,4.761904716491699,0,0,0,12.981369018554688,17179869184,2147483648,9475440640,644546560
209,1743480399987,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.462562561035156,59.17869567871094,68.16810607910156,66.83908081054688,61.53778076171875,61.89425277709961,58.8986930847168,59.24942398071289,57.89093017578125,59.24151611328125,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,12.981369018554688,17179869184,2147483648,9475407872,644546560
201,1743480400197,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.462562561035156,59.17869567871094,68.16810607910156,66.83908081054688,61.53778076171875,61.89425277709961,58.8986930847168,59.24942398071289,57.89093017578125,59.24151611328125,4.761904716491699,4.761904716491699,90.90909576416016,9.523809432983398,0,0,0,0,0,0,13.003059387207031,17179869184,2147483648,9475358720,644546560
208,1743480400400,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.462562561035156,59.17869567871094,68.16810607910156,66.83908081054688,61.53778076171875,61.89425277709961,58.8986930847168,59.24942398071289,57.89093017578125,59.24151611328125,9.523809432983398,5,30.000001907348633,47.36842346191406,20,5,0,0,0,0,13.003059387207031,17179869184,2147483648,9475358720,644546560
203,1743480400609,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73017120361328,59.01606369018555,65.25775146484375,66.02883911132813,60.765892028808594,61.36502456665039,59.020755767822266,59.287899017333984,57.686363220214844,59.242156982421875,0,4.761904716491699,18.18181800842285,77.2727279663086,9.090909004211426,4.545454502105713,0,0,0,0,13.003059387207031,17179869184,2147483648,9475309568,644546560
199,1743480400813,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73017120361328,59.01606369018555,65.25775146484375,66.02883911132813,60.765892028808594,61.36502456665039,59.020755767822266,59.287899017333984,57.686363220214844,59.242156982421875,10.526315689086914,9.523809432983398,30.000001907348633,65,5,0,0,0,0,0,13.003059387207031,17179869184,2147483648,9475440640,644546560
199,1743480401014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73017120361328,59.01606369018555,65.25775146484375,66.02883911132813,60.765892028808594,61.36502456665039,59.020755767822266,59.287899017333984,57.686363220214844,59.242156982421875,9.090909004211426,5,57.894737243652344,40,5.263157844543457,0,0,0,0,0,13.003059387207031,17179869184,2147483648,9475391488,644546560
199,1743480401214,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73017120361328,59.01606369018555,65.25775146484375,66.02883911132813,60.765892028808594,61.36502456665039,59.020755767822266,59.287899017333984,57.686363220214844,59.242156982421875,0,0,40,60.000003814697266,0,0,0,0,0,0,12.446056365966797,17179869184,2147483648,9475391488,644546560
209,1743480401414,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.73017120361328,59.01606369018555,65.25775146484375,66.02883911132813,60.765892028808594,61.36502456665039,59.020755767822266,59.287899017333984,57.686363220214844,59.242156982421875,5,5,78.94737243652344,28.571430206298828,0,0,0,0,0,0,12.446056365966797,17179869184,2147483648,9475391488,644546560
204,1743480401624,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2485466003418,59.14812088012695,67.74230194091797,67.45037078857422,61.474708557128906,61.52457809448242,59.35643768310547,59.554622650146484,57.93558883666992,59.41539764404297,0,4.545454502105713,31.81818199157715,15.000000953674316,54.54545593261719,0,0,0,0,0,12.446056365966797,17179869184,2147483648,9475325952,644546560
204,1743480401829,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2485466003418,59.14812088012695,67.74230194091797,67.45037078857422,61.474708557128906,61.52457809448242,59.35643768310547,59.554622650146484,57.93558883666992,59.41539764404297,4.761904716491699,4.761904716491699,70,4.761904716491699,28.571430206298828,0,0,0,0,0,12.446056365966797,17179869184,2147483648,9475342336,644546560
203,1743480402034,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2485466003418,59.14812088012695,67.74230194091797,67.45037078857422,61.474708557128906,61.52457809448242,59.35643768310547,59.554622650146484,57.93558883666992,59.41539764404297,5,0,63.6363639831543,23.809524536132813,15.000000953674316,0,0,0,0,0,12.446056365966797,17179869184,2147483648,9475342336,644546560
209,1743480402238,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2485466003418,59.14812088012695,67.74230194091797,67.45037078857422,61.474708557128906,61.52457809448242,59.35643768310547,59.554622650146484,57.93558883666992,59.41539764404297,4.761904716491699,0,35,68.42105102539063,0,0,0,0,0,0,12.694060325622559,17179869184,2147483648,9475031040,644546560
203,1743480402448,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2485466003418,59.14812088012695,67.74230194091797,67.45037078857422,61.474708557128906,61.52457809448242,59.35643768310547,59.554622650146484,57.93558883666992,59.41539764404297,0,4.761904716491699,23.809524536132813,76.19047546386719,0,4.761904716491699,0,0,0,0,12.694060325622559,17179869184,2147483648,9475063808,644546560
204,1743480402652,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.585548400878906,59.09031295776367,66.99855041503906,67.10449981689453,62.26963806152344,61.84611892700195,59.330718994140625,59.375152587890625,58.130592346191406,59.41590881347656,10,9.523809432983398,35,55,23.809524536132813,4.761904716491699,0,0,0,0,12.694060325622559,17179869184,2147483648,9479913472,644546560
209,1743480402857,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.585548400878906,59.09031295776367,66.99855041503906,67.10449981689453,62.26963806152344,61.84611892700195,59.330718994140625,59.375152587890625,58.130592346191406,59.41590881347656,9.090909004211426,5,66.66667175292969,18.18181800842285,15.000000953674316,10,0,0,0,0,12.694060325622559,17179869184,2147483648,9475080192,644546560
209,1743480403067,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.585548400878906,59.09031295776367,66.99855041503906,67.10449981689453,62.26963806152344,61.84611892700195,59.330718994140625,59.375152587890625,58.130592346191406,59.41590881347656,0,4.545454502105713,66.66667175292969,23.809524536132813,9.523809432983398,0,0,0,4.545454502105713,0,12.947400093078613,17179869184,2147483648,9475178496,644546560
202,1743480403277,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.585548400878906,59.09031295776367,66.99855041503906,67.10449981689453,62.26963806152344,61.84611892700195,59.330718994140625,59.375152587890625,58.130592346191406,59.41590881347656,4.761904716491699,0,60.000003814697266,14.285715103149414,31.81818199157715,0,0,0,0,0,12.947400093078613,17179869184,2147483648,9475260416,644546560
209,1743480403480,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.585548400878906,59.09031295776367,66.99855041503906,67.10449981689453,62.26963806152344,61.84611892700195,59.330718994140625,59.375152587890625,58.130592346191406,59.41590881347656,5,9.523809432983398,19.047618865966797,84.21052551269531,0,0,0,0,0,0,12.947400093078613,17179869184,2147483648,9475276800,644546560
209,1743480403690,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.612083435058594,59.139549255371094,67.60939025878906,66.43577575683594,62.65545654296875,62.52450180053711,59.2817497253418,59.38526153564453,58.18359375,59.70957946777344,4.761904716491699,0,42.85714340209961,52.38095474243164,5,0,0,0,0,0,12.947400093078613,17179869184,2147483648,9475244032,644546560
203,1743480403900,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.612083435058594,59.139549255371094,67.60939025878906,66.43577575683594,62.65545654296875,62.52450180053711,59.2817497253418,59.38526153564453,58.18359375,59.70957946777344,0,4.545454502105713,50,50,4.545454502105713,4.545454502105713,0,0,0,0,12.947400093078613,17179869184,2147483648,9475276800,644546560
209,1743480404104,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.612083435058594,59.139549255371094,67.60939025878906,66.43577575683594,62.65545654296875,62.52450180053711,59.2817497253418,59.38526153564453,58.18359375,59.70957946777344,9.523809432983398,5,85,10,5,0,0,0,0,0,13.14764404296875,17179869184,2147483648,9475276800,644546560
203,1743480404314,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.612083435058594,59.139549255371094,67.60939025878906,66.43577575683594,62.65545654296875,62.52450180053711,59.2817497253418,59.38526153564453,58.18359375,59.70957946777344,0,0,50,52.38095474243164,0,0,0,0,0,0,13.14764404296875,17179869184,2147483648,9475276800,644546560
204,1743480404518,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.612083435058594,59.139549255371094,67.60939025878906,66.43577575683594,62.65545654296875,62.52450180053711,59.2817497253418,59.38526153564453,58.18359375,59.70957946777344,4.761904716491699,5,47.619049072265625,26.3157901763916,15.000000953674316,10,4.545454502105713,0,0,0,13.14764404296875,17179869184,2147483648,9475276800,644546560
209,1743480404723,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23549270629883,59.06136703491211,67.77999877929688,67.72590637207031,61.12793731689453,62.000492095947266,59.52778244018555,59.78068161010742,57.94096755981445,59.46605682373047,0,4.761904716491699,14.285715103149414,77.2727279663086,9.523809432983398,4.761904716491699,0,0,0,0,13.14764404296875,17179869184,2147483648,9475211264,644546560
209,1743480404933,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23549270629883,59.06136703491211,67.77999877929688,67.72590637207031,61.12793731689453,62.000492095947266,59.52778244018555,59.78068161010742,57.94096755981445,59.46605682373047,9.090909004211426,0,75,14.285715103149414,14.285715103149414,0,0,0,0,0,13.14764404296875,17179869184,2147483648,9475211264,644546560
209,1743480405143,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23549270629883,59.06136703491211,67.77999877929688,67.72590637207031,61.12793731689453,62.000492095947266,59.52778244018555,59.78068161010742,57.94096755981445,59.46605682373047,0,5,35,42.85714340209961,23.809524536132813,0,0,0,0,0,12.966958045959473,17179869184,2147483648,9475211264,644546560
202,1743480405353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23549270629883,59.06136703491211,67.77999877929688,67.72590637207031,61.12793731689453,62.000492095947266,59.52778244018555,59.78068161010742,57.94096755981445,59.46605682373047,4.761904716491699,4.545454502105713,71.42857360839844,20,5,0,0,0,0,0,12.966958045959473,17179869184,2147483648,9475244032,644546560
209,1743480405556,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.23549270629883,59.06136703491211,67.77999877929688,67.72590637207031,61.12793731689453,62.000492095947266,59.52778244018555,59.78068161010742,57.94096755981445,59.46605682373047,4.761904716491699,5,33.333335876464844,57.142860412597656,10,5,0,0,0,0,12.966958045959473,17179869184,2147483648,9475227648,644546560
204,1743480405766,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42652130126953,59.18963623046875,67.61103820800781,66.947265625,62.33384704589844,62.20711898803711,59.28950500488281,59.507137298583984,57.97712707519531,59.55780792236328,0,0,42.85714340209961,47.619049072265625,9.090909004211426,0,0,0,0,0,12.966958045959473,17179869184,2147483648,9475227648,644546560
