Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743391822925,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.28226852416992,58.51621627807617,64.1497802734375,63.665283203125,64.05374908447266,61.93162536621094,57.90301513671875,58.647560119628906,56.663612365722656,58.83625030517578,0,4.761904716491699,57.142860412597656,19.047618865966797,0,23.809524536132813,0,0,0,0,13.219856262207031,17179869184,2147483648,10144202752,494796800
200,1743391823127,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.28226852416992,58.51621627807617,64.1497802734375,63.665283203125,64.05374908447266,61.93162536621094,57.90301513671875,58.647560119628906,56.663612365722656,58.83625030517578,9.523809432983398,5,90.47618865966797,15.000000953674316,4.761904716491699,0,0,0,0,0,13.219856262207031,17179869184,2147483648,10144169984,494796800
209,1743391823327,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.5123405456543,58.86945724487305,65.85379791259766,66.25052642822266,60.500633239746094,61.165470123291016,58.218299865722656,59.1684455871582,56.65662384033203,58.94178009033203,5,5,75,28.571430206298828,0,0,0,0,0,0,13.219856262207031,17179869184,2147483648,10144169984,494796800
209,1743391823537,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.5123405456543,58.86945724487305,65.85379791259766,66.25052642822266,60.500633239746094,61.165470123291016,58.218299865722656,59.1684455871582,56.65662384033203,58.94178009033203,0,0,35,70,0,0,0,0,0,0,13.219856262207031,17179869184,2147483648,10144169984,494796800
201,1743391823747,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.5123405456543,58.86945724487305,65.85379791259766,66.25052642822266,60.500633239746094,61.165470123291016,58.218299865722656,59.1684455871582,56.65662384033203,58.94178009033203,9.090909004211426,4.761904716491699,35,42.85714340209961,20,0,0,0,0,0,12.989252090454102,17179869184,2147483648,10144104448,494796800
200,1743391823949,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.5123405456543,58.86945724487305,65.85379791259766,66.25052642822266,60.500633239746094,61.165470123291016,58.218299865722656,59.1684455871582,56.65662384033203,58.94178009033203,0,5,28.571430206298828,75,0,0,0,0,0,0,12.989252090454102,17179869184,2147483648,10144104448,494796800
206,1743391824150,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72829055786133,58.86945724487305,65.4151382446289,66.13212585449219,60.57408142089844,60.38562774658203,58.093406677246094,59.21792221069336,56.65662384033203,58.94178009033203,5,4.761904716491699,36.842105865478516,45,20,0,0,0,0,0,12.989252090454102,17179869184,2147483648,10144104448,494796800
206,1743391824357,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72829055786133,58.656227111816406,65.4151382446289,66.13212585449219,60.57408142089844,60.38562774658203,58.093406677246094,59.21792221069336,56.564109802246094,58.59986877441406,0,4.761904716491699,72.7272720336914,33.333335876464844,0,4.761904716491699,0,0,0,0,12.989252090454102,17179869184,2147483648,10144104448,494796800
209,1743391824564,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72829055786133,58.656227111816406,65.4151382446289,66.13212585449219,60.57408142089844,60.38562774658203,58.093406677246094,59.21792221069336,56.564109802246094,58.59986877441406,9.090909004211426,0,40,61.904762268066406,0,0,0,0,0,0,12.989252090454102,17179869184,2147483648,10144088064,494796800
206,1743391824774,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72829055786133,58.656227111816406,65.4151382446289,66.13212585449219,60.57408142089844,60.38562774658203,58.093406677246094,59.21792221069336,56.564109802246094,58.59986877441406,0,0,63.6363639831543,19.047618865966797,18.18181800842285,0,0,0,0,0,12.232478141784668,17179869184,2147483648,10144038912,494796800
209,1743391824982,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72829055786133,58.656227111816406,65.4151382446289,66.13212585449219,60.57408142089844,60.38562774658203,58.093406677246094,59.21792221069336,56.564109802246094,58.59986877441406,9.090909004211426,9.090909004211426,65,15.000000953674316,45,10,0,0,0,0,12.232478141784668,17179869184,2147483648,10144038912,494796800
209,1743391825191,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90310287475586,58.54930877685547,65.25035858154297,64.55504608154297,62.298492431640625,61.346214294433594,57.85355758666992,59.02785873413086,56.92203140258789,58.681617736816406,0,4.761904716491699,10,23.809524536132813,72.7272720336914,0,0,0,0,0,12.232478141784668,17179869184,2147483648,10144137216,494796800
203,1743391825401,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90310287475586,58.54930877685547,65.25035858154297,64.55504608154297,62.298492431640625,61.346214294433594,57.85355758666992,59.02785873413086,56.92203140258789,58.681617736816406,9.090909004211426,5,65.21739196777344,10,23.809524536132813,0,0,0,0,0,12.232478141784668,17179869184,2147483648,10144137216,494796800
201,1743391825605,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90310287475586,58.54930877685547,65.25035858154297,64.55504608154297,62.298492431640625,61.346214294433594,57.85355758666992,59.02785873413086,56.92203140258789,58.681617736816406,5.263157844543457,10,60.000003814697266,50,20,9.523809432983398,0,0,0,0,12.34403133392334,17179869184,2147483648,10146004992,494796800
203,1743391825808,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90310287475586,58.54930877685547,65.25035858154297,64.55504608154297,62.298492431640625,61.346214294433594,57.85355758666992,59.02785873413086,56.92203140258789,58.681617736816406,9.090909004211426,9.523809432983398,50,40,9.523809432983398,0,4.761904716491699,0,0,0,12.34403133392334,17179869184,2147483648,10145972224,494796800
201,1743391826011,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.90310287475586,58.54930877685547,65.25035858154297,64.55504608154297,62.298492431640625,61.346214294433594,57.85355758666992,59.02785873413086,56.92203140258789,58.681617736816406,0,0,45,40,20,0,0,0,0,0,12.34403133392334,17179869184,2147483648,10145562624,494796800
202,1743391826213,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.730613708496094,58.646148681640625,65.47049713134766,64.95162963867188,61.59648895263672,60.887901306152344,57.94355010986328,59.0741081237793,56.79735565185547,58.55204772949219,9.523809432983398,0,30.000001907348633,65,5.263157844543457,0,0,0,0,0,12.34403133392334,17179869184,2147483648,10145562624,494796800
200,1743391826416,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.730613708496094,58.646148681640625,65.47049713134766,64.95162963867188,61.59648895263672,60.887901306152344,57.94355010986328,59.0741081237793,56.79735565185547,58.55204772949219,0,9.090909004211426,35,65,0,0,0,0,0,0,12.34403133392334,17179869184,2147483648,10145562624,494796800
206,1743391826617,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.730613708496094,58.646148681640625,65.47049713134766,64.95162963867188,61.59648895263672,60.887901306152344,57.94355010986328,59.0741081237793,56.79735565185547,58.55204772949219,5,0,45,61.904762268066406,0,0,0,0,0,0,12.78172779083252,17179869184,2147483648,10145447936,494796800
205,1743391826824,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.730613708496094,58.646148681640625,65.47049713134766,64.95162963867188,61.59648895263672,60.887901306152344,57.94355010986328,59.0741081237793,56.79735565185547,58.55204772949219,9.523809432983398,9.523809432983398,31.81818199157715,71.42857360839844,0,0,0,0,0,0,12.78172779083252,17179869184,2147483648,10145366016,494796800
201,1743391827030,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.730613708496094,58.646148681640625,65.47049713134766,64.95162963867188,61.59648895263672,60.887901306152344,57.94355010986328,59.0741081237793,56.79735565185547,58.55204772949219,15.000000953674316,15.000000953674316,31.57894515991211,20,71.42857360839844,15.000000953674316,14.285715103149414,0,0,0,12.78172779083252,17179869184,2147483648,10146381824,494796800
205,1743391827232,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.79966735839844,58.74277114868164,65.67617797851563,66.47099304199219,61.036285400390625,61.20368957519531,58.47659683227539,59.267845153808594,56.87714767456055,58.652427673339844,10,10,85,75,5,5,5,0,0,0,12.78172779083252,17179869184,2147483648,10146562048,494796800
208,1743391827438,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.79966735839844,58.74277114868164,65.67617797851563,66.47099304199219,61.036285400390625,61.20368957519531,58.47659683227539,59.267845153808594,56.87714767456055,58.652427673339844,4.761904716491699,9.523809432983398,45.45454788208008,57.142860412597656,4.761904716491699,0,0,0,0,0,12.78172779083252,17179869184,2147483648,10146594816,494796800
203,1743391827647,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.79966735839844,58.74277114868164,65.67617797851563,66.47099304199219,61.036285400390625,61.20368957519531,58.47659683227539,59.267845153808594,56.87714767456055,58.652427673339844,5,4.761904716491699,40,60.000003814697266,4.761904716491699,0,0,0,0,0,12.280349731445313,17179869184,2147483648,10146496512,494796800
203,1743391827851,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.79966735839844,58.74277114868164,65.67617797851563,66.47099304199219,61.036285400390625,61.20368957519531,58.47659683227539,59.267845153808594,56.87714767456055,58.652427673339844,4.761904716491699,0,15.000000953674316,23.809524536132813,60.000003814697266,0,0,0,0,0,12.280349731445313,17179869184,2147483648,10146512896,494796800
200,1743391828055,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.79966735839844,58.74277114868164,65.67617797851563,66.47099304199219,61.036285400390625,61.20368957519531,58.47659683227539,59.267845153808594,56.87714767456055,58.652427673339844,9.523809432983398,9.523809432983398,61.904762268066406,10,25,0,0,0,0,0,12.280349731445313,17179869184,2147483648,10130931712,494796800
200,1743391828256,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.075496673583984,58.73272705078125,65.27133178710938,65.1575698852539,61.98509216308594,61.301448822021484,58.344608306884766,59.21111297607422,56.78478240966797,58.722877502441406,15.789472579956055,15.000000953674316,60.000003814697266,30.000001907348633,20,0,0,0,0,0,12.280349731445313,17179869184,2147483648,10130800640,494796800
200,1743391828456,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.075496673583984,58.73272705078125,65.27133178710938,65.1575698852539,61.98509216308594,61.301448822021484,58.344608306884766,59.21111297607422,56.78478240966797,58.722877502441406,10,10,20,75,9.523809432983398,0,0,0,0,0,12.280349731445313,17179869184,2147483648,10130882560,494796800
203,1743391828657,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.075496673583984,58.73272705078125,65.27133178710938,65.1575698852539,61.98509216308594,61.301448822021484,58.344608306884766,59.21111297607422,56.78478240966797,58.722877502441406,15.000000953674316,10,90,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,0,13.355972290039063,17179869184,2147483648,10129473536,494796800
205,1743391828861,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.075496673583984,58.73272705078125,65.27133178710938,65.1575698852539,61.98509216308594,61.301448822021484,58.344608306884766,59.21111297607422,56.78478240966797,58.722877502441406,9.523809432983398,0,55,30.000001907348633,15.789472579956055,0,0,0,0,0,13.355972290039063,17179869184,2147483648,10129473536,494796800
204,1743391829067,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.075496673583984,58.73272705078125,65.27133178710938,65.1575698852539,61.98509216308594,61.301448822021484,58.344608306884766,59.21111297607422,56.78478240966797,58.722877502441406,0,5,28.571430206298828,76.19047546386719,0,0,0,0,0,0,13.355972290039063,17179869184,2147483648,10129326080,494796800
201,1743391829272,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.70394515991211,58.57656478881836,65.03624725341797,65.75765228271484,60.581703186035156,60.68662643432617,57.94314193725586,59.04582214355469,56.77726745605469,58.642578125,4.761904716491699,4.761904716491699,35,45,23.809524536132813,0,0,0,0,0,13.355972290039063,17179869184,2147483648,10129326080,494796800
202,1743391829474,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.70394515991211,58.57656478881836,65.03624725341797,65.75765228271484,60.581703186035156,60.68662643432617,57.94314193725586,59.04582214355469,56.77726745605469,58.642578125,0,5,57.142860412597656,42.85714340209961,0,4.761904716491699,0,0,0,0,13.355972290039063,17179869184,2147483648,10129326080,494796800
204,1743391829677,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.70394515991211,58.57656478881836,65.03624725341797,65.75765228271484,60.581703186035156,60.68662643432617,57.94314193725586,59.04582214355469,56.77726745605469,58.642578125,4.761904716491699,0,60.000003814697266,45,0,0,0,0,0,0,12.266883850097656,17179869184,2147483648,10129375232,494796800
202,1743391829882,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.70394515991211,58.57656478881836,65.03624725341797,65.75765228271484,60.581703186035156,60.68662643432617,57.94314193725586,59.04582214355469,56.77726745605469,58.642578125,5,9.090909004211426,66.66667175292969,14.285715103149414,20,0,0,0,0,0,12.266883850097656,17179869184,2147483648,10129375232,494796800
203,1743391830085,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.70394515991211,58.57656478881836,65.03624725341797,65.75765228271484,60.581703186035156,60.68662643432617,57.94314193725586,59.04582214355469,56.77726745605469,58.642578125,5,0,70,30.000001907348633,4.761904716491699,0,0,0,0,0,12.266883850097656,17179869184,2147483648,10129244160,494796800
207,1743391830289,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72338104248047,58.46837615966797,65.99181365966797,65.58653259277344,60.15550231933594,60.82769012451172,58.04995346069336,58.79826354980469,56.843170166015625,58.281402587890625,4.761904716491699,0,31.57894515991211,70,0,0,0,0,0,0,12.266883850097656,17179869184,2147483648,10129293312,494796800
209,1743391830497,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72338104248047,58.46837615966797,65.99181365966797,65.58653259277344,60.15550231933594,60.82769012451172,58.04995346069336,58.79826354980469,56.843170166015625,58.281402587890625,5,9.523809432983398,57.142860412597656,23.809524536132813,19.047618865966797,0,0,0,0,0,12.266883850097656,17179869184,2147483648,10129244160,494796800
203,1743391830707,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72338104248047,58.46837615966797,65.99181365966797,65.58653259277344,60.15550231933594,60.82769012451172,58.04995346069336,58.79826354980469,56.843170166015625,58.281402587890625,4.761904716491699,13.636363983154297,72.7272720336914,30.000001907348633,0,0,0,0,0,0,12.351768493652344,17179869184,2147483648,10129735680,494796800
209,1743391830911,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72338104248047,58.46837615966797,65.99181365966797,65.58653259277344,60.15550231933594,60.82769012451172,58.04995346069336,58.79826354980469,56.843170166015625,58.281402587890625,4.761904716491699,0,40,59.09090805053711,5,4.761904716491699,0,0,0,0,12.351768493652344,17179869184,2147483648,10131161088,494796800
209,1743391831121,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.72338104248047,58.46837615966797,65.99181365966797,65.58653259277344,60.15550231933594,60.82769012451172,58.04995346069336,58.79826354980469,56.843170166015625,58.281402587890625,5,4.761904716491699,23.809524536132813,60.000003814697266,0,19.047618865966797,0,0,0,0,12.351768493652344,17179869184,2147483648,10101735424,494796800
201,1743391831331,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.78733825683594,58.45101547241211,64.99278259277344,65.62897491455078,60.11164093017578,60.92073059082031,58.01207733154297,58.94429397583008,56.65826416015625,58.21521759033203,4.761904716491699,4.761904716491699,42.85714340209961,57.142860412597656,0,0,0,0,0,0,12.351768493652344,17179869184,2147483648,10105765888,494796800
199,1743391831533,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.78733825683594,58.45101547241211,64.99278259277344,65.62897491455078,60.11164093017578,60.92073059082031,58.01207733154297,58.94429397583008,56.65826416015625,58.21521759033203,9.523809432983398,20,30.000001907348633,75,5,0,0,0,0,0,12.351768493652344,17179869184,2147483648,10107928576,494796800
208,1743391831733,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.78733825683594,58.45101547241211,64.99278259277344,65.62897491455078,60.11164093017578,60.92073059082031,58.01207733154297,58.94429397583008,56.65826416015625,58.21521759033203,5,4.761904716491699,75,30.000001907348633,0,0,0,0,0,0,12.344658851623535,17179869184,2147483648,10109632512,494796800
199,1743391831942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.78733825683594,58.45101547241211,64.99278259277344,65.62897491455078,60.11164093017578,60.92073059082031,58.01207733154297,58.94429397583008,56.65826416015625,58.21521759033203,14.285715103149414,9.523809432983398,38.095237731933594,68.18181610107422,0,0,0,0,0,0,12.344658851623535,17179869184,2147483648,10109943808,494796800
209,1743391832142,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.78733825683594,58.45101547241211,64.99278259277344,65.62897491455078,60.11164093017578,60.92073059082031,58.01207733154297,58.94429397583008,56.65826416015625,58.21521759033203,5.263157844543457,5,85,40,4.761904716491699,0,0,0,0,0,12.344658851623535,17179869184,2147483648,10109927424,494796800
201,1743391832352,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.619319915771484,58.4250373840332,66.51338958740234,66.1810302734375,59.58599853515625,60.253360748291016,58.12651443481445,59.15078353881836,56.78334426879883,58.27448272705078,4.761904716491699,0,42.85714340209961,57.142860412597656,0,0,0,0,0,0,12.344658851623535,17179869184,2147483648,10109943808,494796800
209,1743391832555,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.619319915771484,58.4250373840332,66.51338958740234,66.1810302734375,59.58599853515625,60.253360748291016,58.12651443481445,59.15078353881836,56.78334426879883,58.27448272705078,5,9.523809432983398,90,10,0,0,0,0,0,0,12.344658851623535,17179869184,2147483648,10110058496,494796800
201,1743391832765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.619319915771484,58.4250373840332,66.51338958740234,66.1810302734375,59.58599853515625,60.253360748291016,58.12651443481445,59.15078353881836,56.78334426879883,58.27448272705078,4.545454502105713,0,40.90909194946289,38.095237731933594,28.571430206298828,4.545454502105713,0,0,0,0,12.297776222229004,17179869184,2147483648,10110009344,494796800
202,1743391832967,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.619319915771484,58.4250373840332,66.51338958740234,66.1810302734375,59.58599853515625,60.253360748291016,58.12651443481445,59.15078353881836,56.78334426879883,58.27448272705078,15.000000953674316,14.285715103149414,55,26.3157901763916,19.047618865966797,5.263157844543457,4.761904716491699,0,0,0,12.297776222229004,17179869184,2147483648,10108338176,494796800
209,1743391833171,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.851192474365234,58.58216094970703,66.11666107177734,65.24275207519531,61.13177490234375,60.889671325683594,58.112525939941406,59.05849838256836,56.84202575683594,58.41602325439453,5,5,78.94737243652344,19.047618865966797,0,0,4.761904716491699,0,0,0,12.297776222229004,17179869184,2147483648,10107682816,494796800
201,1743391833383,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.851192474365234,58.58216094970703,66.11666107177734,65.24275207519531,61.13177490234375,60.889671325683594,58.112525939941406,59.05849838256836,56.84202575683594,58.41602325439453,5,4.761904716491699,90.90909576416016,4.761904716491699,4.545454502105713,0,0,0,0,0,12.297776222229004,17179869184,2147483648,10107650048,494796800
207,1743391833586,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.851192474365234,58.58216094970703,66.11666107177734,65.24275207519531,61.13177490234375,60.889671325683594,58.112525939941406,59.05849838256836,56.84202575683594,58.41602325439453,66.66667175292969,60.000003814697266,35,30.000001907348633,10.526315689086914,19.047618865966797,5,5,0,0,12.297776222229004,17179869184,2147483648,10160078848,494796800
203,1743391833795,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.851192474365234,58.58216094970703,66.11666107177734,65.24275207519531,61.13177490234375,60.889671325683594,58.112525939941406,59.05849838256836,56.84202575683594,58.41602325439453,47.619049072265625,42.85714340209961,42.85714340209961,52.38095474243164,33.333335876464844,15.000000953674316,5,4.761904716491699,0,4.761904716491699,12.659010887145996,17179869184,2147483648,10132275200,494796800
199,1743391833999,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.851192474365234,58.58216094970703,66.11666107177734,65.24275207519531,61.13177490234375,60.889671325683594,58.112525939941406,59.05849838256836,56.84202575683594,58.41602325439453,5,9.523809432983398,0,0,100,0,0,0,0,0,12.659010887145996,17179869184,2147483648,10132111360,494796800
209,1743391834198,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.18619918823242,58.50545883178711,62.15910339355469,62.81017303466797,63.411231994628906,61.82231521606445,57.86713409423828,58.491233825683594,56.89325714111328,58.66773223876953,5,0,0,65,38.095237731933594,0,0,0,0,0,12.659010887145996,17179869184,2147483648,10132127744,494796800
199,1743391834408,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.18619918823242,58.50545883178711,62.15910339355469,62.81017303466797,63.411231994628906,61.82231521606445,57.86713409423828,58.491233825683594,56.89325714111328,58.66773223876953,9.090909004211426,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,12.659010887145996,17179869184,2147483648,10131652608,494796800
202,1743391834609,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.18619918823242,58.50545883178711,62.15910339355469,62.81017303466797,63.411231994628906,61.82231521606445,57.86713409423828,58.491233825683594,56.89325714111328,58.66773223876953,0,5,5,100,0,0,0,0,0,0,12.387289047241211,17179869184,2147483648,10131685376,494796800
201,1743391834812,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.18619918823242,58.50545883178711,62.15910339355469,62.81017303466797,63.411231994628906,61.82231521606445,57.86713409423828,58.491233825683594,56.89325714111328,58.66773223876953,47.619049072265625,35,95,9.523809432983398,0,0,4.761904716491699,0,0,0,12.387289047241211,17179869184,2147483648,10138075136,494796800
209,1743391835014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.18619918823242,58.50545883178711,62.15910339355469,62.81017303466797,63.411231994628906,61.82231521606445,57.86713409423828,58.491233825683594,56.89325714111328,58.66773223876953,26.3157901763916,38.095237731933594,95,5,0,0,0,0,0,0,12.387289047241211,17179869184,2147483648,10138386432,494796800
207,1743391835224,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.57451248168945,58.61387634277344,66.45825958251953,66.57780456542969,59.58653259277344,59.82256317138672,58.197410583496094,59.19772720336914,56.77323532104492,58.350311279296875,9.523809432983398,0,71.42857360839844,4.761904716491699,30.000001907348633,0,0,0,0,0,12.387289047241211,17179869184,2147483648,10138386432,494796800
206,1743391835431,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.57451248168945,58.61387634277344,66.45825958251953,66.57780456542969,59.58653259277344,59.82256317138672,58.197410583496094,59.19772720336914,56.77323532104492,58.350311279296875,9.090909004211426,9.090909004211426,63.6363639831543,35,4.545454502105713,0,0,0,0,0,12.387289047241211,17179869184,2147483648,10138419200,494796800
