Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743487905543,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64798355102539,59.0640754699707,67.16637420654297,64.40420532226563,62.52178955078125,61.79840850830078,58.288421630859375,59.140968322753906,57.86965560913086,59.410186767578125,9.523809432983398,4.761904716491699,0,0,100,0,0,0,0,0,12.371641159057617,17179869184,2147483648,9442639872,594214912
202,1743487905748,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.996829986572266,59.01413345336914,62.056251525878906,64.92578887939453,68.50811004638672,64.2784423828125,58.61869430541992,59.42305374145508,57.87960433959961,59.88209533691406,0,5,0,0,100,0,0,0,0,0,12.371641159057617,17179869184,2147483648,9442639872,594214912
208,1743487905951,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.996829986572266,59.01413345336914,62.056251525878906,64.92578887939453,68.50811004638672,64.2784423828125,58.61869430541992,59.42305374145508,57.87960433959961,59.88209533691406,4.761904716491699,4.761904716491699,0,9.090909004211426,55,45,0,0,0,0,12.371641159057617,17179869184,2147483648,9442590720,594214912
204,1743487906160,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.996829986572266,59.01413345336914,62.056251525878906,64.92578887939453,68.50811004638672,64.2784423828125,58.61869430541992,59.42305374145508,57.87960433959961,59.88209533691406,0,4.761904716491699,4.545454502105713,0,0,100,0,0,0,0,12.778064727783203,17179869184,2147483648,9442590720,594214912
203,1743487906364,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.996829986572266,59.01413345336914,62.056251525878906,64.92578887939453,68.50811004638672,64.2784423828125,58.61869430541992,59.42305374145508,57.87960433959961,59.88209533691406,4.761904716491699,0,0,0,45,55,0,0,0,0,12.778064727783203,17179869184,2147483648,9442607104,594214912
199,1743487906568,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.996829986572266,59.01413345336914,62.056251525878906,64.92578887939453,68.50811004638672,64.2784423828125,58.61869430541992,59.42305374145508,57.87960433959961,59.88209533691406,5,5,0,40,0,57.142860412597656,0,0,0,0,12.778064727783203,17179869184,2147483648,9442574336,594214912
200,1743487906768,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.912513732910156,59.3837890625,61.064720153808594,62.14128875732422,67.50312805175781,69.13282775878906,58.44951629638672,58.57058334350586,58.80207824707031,61.082611083984375,0,5,0,55,47.619049072265625,0,0,0,0,0,12.778064727783203,17179869184,2147483648,9442607104,594214912
206,1743487906969,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.912513732910156,59.3837890625,61.064720153808594,62.14128875732422,67.50312805175781,69.13282775878906,58.44951629638672,58.57058334350586,58.80207824707031,61.082611083984375,5,4.761904716491699,5,0,100,0,0,0,0,0,12.778064727783203,17179869184,2147483648,9442607104,594214912
208,1743487907176,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.912513732910156,59.3837890625,61.064720153808594,62.14128875732422,67.50312805175781,69.13282775878906,58.44951629638672,58.57058334350586,58.80207824707031,61.082611083984375,4.761904716491699,0,4.545454502105713,42.85714340209961,60.000003814697266,0,0,0,0,0,12.728531837463379,17179869184,2147483648,9442607104,594214912
208,1743487907385,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.912513732910156,59.3837890625,61.064720153808594,62.14128875732422,67.50312805175781,69.13282775878906,58.44951629638672,58.57058334350586,58.80207824707031,61.082611083984375,0,9.523809432983398,95,0,0,9.090909004211426,4.545454502105713,0,0,0,12.728531837463379,17179869184,2147483648,9442607104,594214912
203,1743487907594,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66978454589844,59.3837890625,63.785377502441406,63.92974853515625,66.20897674560547,65.65986633300781,58.73841094970703,59.0557861328125,58.80207824707031,61.082611083984375,4.761904716491699,0,0,0,0,100,0,0,0,0,12.728531837463379,17179869184,2147483648,9442607104,594214912
206,1743487907798,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66978454589844,59.38399124145508,63.785377502441406,63.92974853515625,66.20897674560547,65.65986633300781,58.73841094970703,59.0557861328125,58.0206413269043,59.974891662597656,9.523809432983398,0,4.761904716491699,0,0,100,0,0,0,0,12.728531837463379,17179869184,2147483648,9442607104,594214912
201,1743487908005,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66978454589844,59.38399124145508,63.785377502441406,63.92974853515625,66.20897674560547,65.65986633300781,58.73841094970703,59.0557861328125,58.0206413269043,59.974891662597656,0,9.090909004211426,0,76.19047546386719,0,25,0,0,0,0,12.728531837463379,17179869184,2147483648,9442066432,594214912
200,1743487908207,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66978454589844,59.38399124145508,63.785377502441406,63.92974853515625,66.20897674560547,65.65986633300781,58.73841094970703,59.0557861328125,58.0206413269043,59.974891662597656,5,0,0,100,0,0,0,0,0,0,12.712559700012207,17179869184,2147483648,9442099200,594214912
209,1743487908407,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66978454589844,59.38399124145508,63.785377502441406,63.92974853515625,66.20897674560547,65.65986633300781,58.73841094970703,59.0557861328125,58.0206413269043,59.974891662597656,4.761904716491699,0,0,100,0,0,0,0,0,0,12.712559700012207,17179869184,2147483648,9441886208,594214912
209,1743487908617,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54003143310547,59.57899856567383,63.54219055175781,68.3912124633789,62.04441833496094,65.18428802490234,59.292091369628906,60.24951171875,58.20893859863281,60.473106384277344,0,4.545454502105713,0,70,0,30.000001907348633,0,0,0,0,12.712559700012207,17179869184,2147483648,9441886208,594214912
200,1743487908827,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54003143310547,59.57899856567383,63.54219055175781,68.3912124633789,62.04441833496094,65.18428802490234,59.292091369628906,60.24951171875,58.20893859863281,60.473106384277344,4.761904716491699,0,42.85714340209961,0,47.619049072265625,14.285715103149414,0,0,0,0,12.712559700012207,17179869184,2147483648,9441689600,594214912
204,1743487909028,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54003143310547,59.57899856567383,63.54219055175781,68.3912124633789,62.04441833496094,65.18428802490234,59.292091369628906,60.24951171875,58.20893859863281,60.473106384277344,9.523809432983398,9.523809432983398,0,4.761904716491699,100,0,0,0,0,0,12.712559700012207,17179869184,2147483648,9441624064,594214912
204,1743487909234,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54003143310547,59.57899856567383,63.54219055175781,68.3912124633789,62.04441833496094,65.18428802490234,59.292091369628906,60.24951171875,58.20893859863281,60.473106384277344,10,0,55,0,47.619049072265625,0,0,0,0,0,12.73060417175293,17179869184,2147483648,9442705408,594214912
203,1743487909438,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54003143310547,59.57899856567383,63.54219055175781,68.3912124633789,62.04441833496094,65.18428802490234,59.292091369628906,60.24951171875,58.20893859863281,60.473106384277344,10,9.523809432983398,5,0,52.38095474243164,45,0,0,0,0,12.73060417175293,17179869184,2147483648,9434398720,594214912
199,1743487909642,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.0634536743164,59.51732635498047,63.10548400878906,62.262996673583984,68.1432876586914,66.78910827636719,58.46841049194336,58.98194122314453,58.320701599121094,60.43013000488281,9.523809432983398,4.761904716491699,4.761904716491699,0,38.095237731933594,61.904762268066406,0,0,0,0,12.73060417175293,17179869184,2147483648,9434398720,594214912
200,1743487909842,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.0634536743164,59.51732635498047,63.10548400878906,62.262996673583984,68.1432876586914,66.78910827636719,58.46841049194336,58.98194122314453,58.320701599121094,60.43013000488281,0,0,45,0,0,55,0,0,0,0,12.73060417175293,17179869184,2147483648,9434431488,594214912
209,1743487910043,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.0634536743164,59.51732635498047,63.10548400878906,62.262996673583984,68.1432876586914,66.78910827636719,58.46841049194336,58.98194122314453,58.320701599121094,60.43013000488281,10,9.523809432983398,0,4.761904716491699,0,100,0,0,0,0,12.73060417175293,17179869184,2147483648,9434349568,594214912
209,1743487910253,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.0634536743164,59.51732635498047,63.10548400878906,62.262996673583984,68.1432876586914,66.78910827636719,58.46841049194336,58.98194122314453,58.320701599121094,60.43013000488281,9.523809432983398,0,4.545454502105713,22.72727394104004,0,80.95238494873047,0,0,0,0,12.692435264587402,17179869184,2147483648,9433874432,594214912
203,1743487910463,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.0634536743164,59.51732635498047,63.10548400878906,62.262996673583984,68.1432876586914,66.78910827636719,58.46841049194336,58.98194122314453,58.320701599121094,60.43013000488281,5,9.523809432983398,4.761904716491699,100,10.526315689086914,0,0,0,0,0,12.692435264587402,17179869184,2147483648,9434349568,594214912
200,1743487910667,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.945037841796875,59.92740249633789,63.43378448486328,65.53023529052734,63.45996856689453,67.8010482788086,58.66542053222656,59.73017120361328,58.78562545776367,61.13533020019531,4.761904716491699,4.761904716491699,45,52.38095474243164,9.523809432983398,0,0,0,0,0,12.692435264587402,17179869184,2147483648,9434021888,594214912
209,1743487910868,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.945037841796875,59.92740249633789,63.43378448486328,65.53023529052734,63.45996856689453,67.8010482788086,58.66542053222656,59.73017120361328,58.78562545776367,61.13533020019531,5,5,0,0,100,0,0,0,0,0,12.692435264587402,17179869184,2147483648,9433923584,594214912
209,1743487911078,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.945037841796875,59.92740249633789,63.43378448486328,65.53023529052734,63.45996856689453,67.8010482788086,58.66542053222656,59.73017120361328,58.78562545776367,61.13533020019531,4.761904716491699,4.761904716491699,0,38.095237731933594,59.09090805053711,0,0,0,0,0,12.81308364868164,17179869184,2147483648,9433743360,594214912
200,1743487911288,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.945037841796875,59.92740249633789,63.43378448486328,65.53023529052734,63.45996856689453,67.8010482788086,58.66542053222656,59.73017120361328,58.78562545776367,61.13533020019531,4.761904716491699,0,4.545454502105713,42.85714340209961,57.142860412597656,0,0,0,0,0,12.81308364868164,17179869184,2147483648,9433743360,594214912
208,1743487911489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.945037841796875,59.92740249633789,63.43378448486328,65.53023529052734,63.45996856689453,67.8010482788086,58.66542053222656,59.73017120361328,58.78562545776367,61.13533020019531,0,5,4.761904716491699,25,75,0,0,0,0,0,12.81308364868164,17179869184,2147483648,9433776128,594214912
200,1743487911698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9812126159668,59.42495346069336,62.86248016357422,64.92855834960938,67.61906433105469,64.21234130859375,58.4539680480957,59.58271789550781,58.12535858154297,59.83726501464844,9.090909004211426,4.761904716491699,40,61.904762268066406,0,0,0,0,0,0,12.81308364868164,17179869184,2147483648,9433776128,594214912
204,1743487911900,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9812126159668,59.42495346069336,62.86248016357422,64.92855834960938,67.61906433105469,64.21234130859375,58.4539680480957,59.58271789550781,58.12535858154297,59.83726501464844,0,0,80,20,0,0,0,0,0,0,12.81308364868164,17179869184,2147483648,9433661440,594214912
201,1743487912104,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9812126159668,59.42495346069336,62.86248016357422,64.92855834960938,67.61906433105469,64.21234130859375,58.4539680480957,59.58271789550781,58.12535858154297,59.83726501464844,0,5,33.333335876464844,70,0,0,0,0,0,0,12.938350677490234,17179869184,2147483648,9433661440,594214912
209,1743487912306,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9812126159668,59.42495346069336,62.86248016357422,64.92855834960938,67.61906433105469,64.21234130859375,58.4539680480957,59.58271789550781,58.12535858154297,59.83726501464844,9.523809432983398,0,55,0,45,0,0,0,0,0,12.938350677490234,17179869184,2147483648,9433661440,594214912
202,1743487912516,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9812126159668,59.42495346069336,62.86248016357422,64.92855834960938,67.61906433105469,64.21234130859375,58.4539680480957,59.58271789550781,58.12535858154297,59.83726501464844,0,9.090909004211426,57.142860412597656,4.545454502105713,42.85714340209961,0,0,0,0,0,12.938350677490234,17179869184,2147483648,9433661440,594214912
209,1743487912719,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04267883300781,59.25189208984375,68.01104736328125,65.74740600585938,63.15862274169922,62.20243835449219,58.571407318115234,59.74017333984375,57.857810974121094,59.606048583984375,0,0,100,0,4.761904716491699,0,0,0,0,0,12.938350677490234,17179869184,2147483648,9433448448,594214912
209,1743487912929,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04267883300781,59.25189208984375,68.01104736328125,65.74740600585938,63.15862274169922,62.20243835449219,58.571407318115234,59.74017333984375,57.857810974121094,59.606048583984375,4.761904716491699,0,42.85714340209961,0,4.761904716491699,52.38095474243164,0,0,0,0,12.938350677490234,17179869184,2147483648,9433317376,594214912
204,1743487913139,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04267883300781,59.25189208984375,68.01104736328125,65.74740600585938,63.15862274169922,62.20243835449219,58.571407318115234,59.74017333984375,57.857810974121094,59.606048583984375,9.090909004211426,9.090909004211426,0,0,70,33.333335876464844,0,0,0,0,12.726242065429688,17179869184,2147483648,9433317376,594214912
209,1743487913344,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04267883300781,59.25189208984375,68.01104736328125,65.74740600585938,63.15862274169922,62.20243835449219,58.571407318115234,59.74017333984375,57.857810974121094,59.606048583984375,0,0,42.85714340209961,0,57.142860412597656,0,0,0,0,0,12.726242065429688,17179869184,2147483648,9433235456,594214912
209,1743487913554,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04267883300781,59.25189208984375,68.01104736328125,65.74740600585938,63.15862274169922,62.20243835449219,58.571407318115234,59.74017333984375,57.857810974121094,59.606048583984375,4.761904716491699,0,90.47618865966797,8.69565200805664,0,9.523809432983398,0,0,0,0,12.726242065429688,17179869184,2147483648,9433235456,594214912
200,1743487913764,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65974807739258,59.19430923461914,66.04635620117188,62.93008041381836,65.39659881591797,65.7027359008789,58.43034744262695,59.173709869384766,58.18616485595703,60.04016876220703,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,0,12.726242065429688,17179869184,2147483648,9402630144,594214912
206,1743487913965,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65974807739258,59.19430923461914,66.04635620117188,62.93008041381836,65.39659881591797,65.7027359008789,58.43034744262695,59.173709869384766,58.18616485595703,60.04016876220703,35,42.85714340209961,9.523809432983398,42.85714340209961,5,50,0,0,0,0,12.726242065429688,17179869184,2147483648,9402531840,594214912
201,1743487914172,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65974807739258,59.19430923461914,66.04635620117188,62.93008041381836,65.39659881591797,65.7027359008789,58.43034744262695,59.173709869384766,58.18616485595703,60.04016876220703,0,0,40,20,40,0,0,0,0,0,12.726757049560547,17179869184,2147483648,9402630144,594214912
209,1743487914374,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65974807739258,59.19430923461914,66.04635620117188,62.93008041381836,65.39659881591797,65.7027359008789,58.43034744262695,59.173709869384766,58.18616485595703,60.04016876220703,4.761904716491699,0,4.761904716491699,25,42.85714340209961,35,0,0,0,0,12.726757049560547,17179869184,2147483648,9402630144,594214912
208,1743487914584,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65974807739258,59.19430923461914,66.04635620117188,62.93008041381836,65.39659881591797,65.7027359008789,58.43034744262695,59.173709869384766,58.18616485595703,60.04016876220703,4.761904716491699,8.69565200805664,0,0,85.71428680419922,9.523809432983398,0,0,0,0,12.726757049560547,17179869184,2147483648,9402449920,594214912
209,1743487914793,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78497314453125,59.16088104248047,62.805274963378906,63.56169509887695,66.71592712402344,67.19640350341797,58.475852966308594,59.33894348144531,58.44288635253906,60.75877380371094,5,0,4.761904716491699,0,100,0,0,0,0,0,12.726757049560547,17179869184,2147483648,9402466304,594214912
203,1743487915003,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78497314453125,59.16088104248047,62.805274963378906,63.56169509887695,66.71592712402344,67.19640350341797,58.475852966308594,59.33894348144531,58.44288635253906,60.75877380371094,4.761904716491699,4.545454502105713,0,4.761904716491699,23.809524536132813,77.2727279663086,0,0,0,0,12.726757049560547,17179869184,2147483648,9402466304,594214912
209,1743487915208,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78497314453125,59.16088104248047,62.805274963378906,63.56169509887695,66.71592712402344,67.19640350341797,58.475852966308594,59.33894348144531,58.44288635253906,60.75877380371094,4.761904716491699,5,20,0,0,80,0,0,0,0,12.853440284729004,17179869184,2147483648,9402466304,594214912
206,1743487915418,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78497314453125,59.16088104248047,62.805274963378906,63.56169509887695,66.71592712402344,67.19640350341797,58.475852966308594,59.33894348144531,58.44288635253906,60.75877380371094,4.761904716491699,0,85,0,0,19.047618865966797,0,0,0,0,12.853440284729004,17179869184,2147483648,9402466304,594214912
209,1743487915625,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.736324310302734,59.19599151611328,63.76640319824219,62.23664474487305,66.30671691894531,68.23916625976563,58.56861877441406,59.098297119140625,58.593910217285156,61.25481414794922,0,4.545454502105713,19.047618865966797,0,0,80.95238494873047,0,0,0,0,12.853440284729004,17179869184,2147483648,9402466304,594214912
209,1743487915835,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.736324310302734,59.19599151611328,63.76640319824219,62.23664474487305,66.30671691894531,68.23916625976563,58.56861877441406,59.098297119140625,58.593910217285156,61.25481414794922,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,0,12.853440284729004,17179869184,2147483648,9402187776,594214912
209,1743487916045,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.736324310302734,59.19599151611328,63.76640319824219,62.23664474487305,66.30671691894531,68.23916625976563,58.56861877441406,59.098297119140625,58.593910217285156,61.25481414794922,4.761904716491699,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,12.853440284729004,17179869184,2147483648,9402187776,594214912
209,1743487916255,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.736324310302734,59.19599151611328,63.76640319824219,62.23664474487305,66.30671691894531,68.23916625976563,58.56861877441406,59.098297119140625,58.593910217285156,61.25481414794922,4.545454502105713,0,9.523809432983398,0,4.761904716491699,95,0,0,0,0,12.79433822631836,17179869184,2147483648,9401532416,594214912
209,1743487916465,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.736324310302734,59.19599151611328,63.76640319824219,62.23664474487305,66.30671691894531,68.23916625976563,58.56861877441406,59.098297119140625,58.593910217285156,61.25481414794922,0,9.090909004211426,100,0,0,0,0,0,0,0,12.79433822631836,17179869184,2147483648,9401565184,594214912
201,1743487916675,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.07046127319336,59.40761184692383,64.30412292480469,62.167327880859375,64.48387145996094,69.68832397460938,58.617591857910156,59.123844146728516,58.695438385009766,61.948768615722656,4.761904716491699,0,95.23809814453125,4.761904716491699,0,9.090909004211426,0,0,0,0,12.79433822631836,17179869184,2147483648,9401581568,594214912
203,1743487916877,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.07046127319336,59.40761184692383,64.30412292480469,62.167327880859375,64.48387145996094,69.68832397460938,58.617591857910156,59.123844146728516,58.695438385009766,61.948768615722656,5,5,0,0,0,100,0,0,0,0,12.79433822631836,17179869184,2147483648,9401286656,594214912
206,1743487917081,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.07046127319336,59.40761184692383,64.30412292480469,62.167327880859375,64.48387145996094,69.68832397460938,58.617591857910156,59.123844146728516,58.695438385009766,61.948768615722656,5,0,0,42.85714340209961,30.000001907348633,28.571430206298828,0,0,0,0,12.737016677856445,17179869184,2147483648,9401270272,594214912
209,1743487917288,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.07046127319336,59.40761184692383,64.30412292480469,62.167327880859375,64.48387145996094,69.68832397460938,58.617591857910156,59.123844146728516,58.695438385009766,61.948768615722656,4.761904716491699,4.761904716491699,0,0,14.285715103149414,90,0,0,0,0,12.737016677856445,17179869184,2147483648,9401286656,594214912
199,1743487917498,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.07046127319336,59.40761184692383,64.30412292480469,62.167327880859375,64.48387145996094,69.68832397460938,58.617591857910156,59.123844146728516,58.695438385009766,61.948768615722656,4.761904716491699,4.545454502105713,0,0,0,100,0,0,0,0,12.737016677856445,17179869184,2147483648,9401384960,594214912
201,1743487917698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31965637207031,59.440486907958984,62.10773468017578,62.40265655517578,65.6099853515625,70.68392944335938,58.95682907104492,59.618080139160156,58.65373229980469,62.17559051513672,0,0,0,4.761904716491699,0,100,0,0,0,0,12.737016677856445,17179869184,2147483648,9401384960,594214912
201,1743487917900,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31965637207031,59.440486907958984,62.10773468017578,62.40265655517578,65.6099853515625,70.68392944335938,58.95682907104492,59.618080139160156,58.65373229980469,62.17559051513672,5,4.761904716491699,9.523809432983398,0,0,100,0,0,0,0,12.737016677856445,17179869184,2147483648,9401384960,594214912
206,1743487918102,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31965637207031,59.440486907958984,62.10773468017578,62.40265655517578,65.6099853515625,70.68392944335938,58.95682907104492,59.618080139160156,58.65373229980469,62.17559051513672,0,5,0,0,60.000003814697266,40,0,0,0,0,12.765987396240234,17179869184,2147483648,9401417728,594214912
