Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743392777708,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.29039764404297,58.63263702392578,63.572593688964844,63.81435012817383,65.02161407470703,62.35774612426758,57.28105926513672,58.721500396728516,57.34280776977539,59.27037811279297,5,9.523809432983398,30.000001907348633,70,0,0,0,0,0,0,12.939520835876465,17179869184,2147483648,10140319744,494796800
209,1743392777914,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.29039764404297,58.63263702392578,63.572593688964844,63.81435012817383,65.02161407470703,62.35774612426758,57.28105926513672,58.721500396728516,57.34280776977539,59.27037811279297,4.761904716491699,0,20,81.81818389892578,0,0,0,0,0,0,12.939520835876465,17179869184,2147483648,10139156480,494796800
201,1743392778124,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.29039764404297,58.63263702392578,63.572593688964844,63.81435012817383,65.02161407470703,62.35774612426758,57.28105926513672,58.721500396728516,57.34280776977539,59.27037811279297,4.761904716491699,9.523809432983398,23.809524536132813,76.19047546386719,4.761904716491699,0,0,0,0,0,12.939520835876465,17179869184,2147483648,10123821056,494796800
200,1743392778326,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28925323486328,58.558746337890625,65.54444885253906,68.1336898803711,60.63111114501953,60.465309143066406,57.57691955566406,59.47737121582031,57.07326126098633,58.73993682861328,5,4.761904716491699,65,21.052631378173828,10,0,0,0,0,0,12.939520835876465,17179869184,2147483648,10123804672,494796800
202,1743392778526,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28925323486328,58.558746337890625,65.54444885253906,68.1336898803711,60.63111114501953,60.465309143066406,57.57691955566406,59.47737121582031,57.07326126098633,58.73993682861328,5,0,60.000003814697266,15.000000953674316,28.571430206298828,0,0,0,0,0,12.939520835876465,17179869184,2147483648,10123542528,494796800
203,1743392778729,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28925323486328,58.558746337890625,65.54444885253906,68.1336898803711,60.63111114501953,60.465309143066406,57.57691955566406,59.47737121582031,57.07326126098633,58.73993682861328,0,0,57.142860412597656,19.047618865966797,30.000001907348633,0,0,0,0,0,12.704374313354492,17179869184,2147483648,10123558912,494796800
201,1743392778933,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28925323486328,58.558746337890625,65.54444885253906,68.1336898803711,60.63111114501953,60.465309143066406,57.57691955566406,59.47737121582031,57.07326126098633,58.73993682861328,5,4.761904716491699,70,30.000001907348633,0,0,0,0,0,0,12.704374313354492,17179869184,2147483648,10123558912,494796800
208,1743392779136,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.28925323486328,58.558746337890625,65.54444885253906,68.1336898803711,60.63111114501953,60.465309143066406,57.57691955566406,59.47737121582031,57.07326126098633,58.73993682861328,4.761904716491699,5,80,25,0,0,0,0,0,0,12.704374313354492,17179869184,2147483648,10123558912,494796800
209,1743392779345,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.855953216552734,58.4732666015625,66.78241729736328,64.63790130615234,61.81287384033203,60.8486328125,57.45241165161133,58.687286376953125,56.972713470458984,58.795082092285156,4.761904716491699,0,80.95238494873047,20,0,0,0,0,0,0,12.704374313354492,17179869184,2147483648,10123558912,494796800
205,1743392779555,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.855953216552734,58.4732666015625,66.78241729736328,64.63790130615234,61.81287384033203,60.8486328125,57.45241165161133,58.687286376953125,56.972713470458984,58.795082092285156,0,9.090909004211426,23.809524536132813,45.45454788208008,0,28.571430206298828,0,0,0,0,12.704374313354492,17179869184,2147483648,10123427840,494796800
202,1743392779761,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.855953216552734,58.4732666015625,66.78241729736328,64.63790130615234,61.81287384033203,60.8486328125,57.45241165161133,58.687286376953125,56.972713470458984,58.795082092285156,9.523809432983398,0,5,76.19047546386719,19.047618865966797,4.761904716491699,0,0,0,0,12.907454490661621,17179869184,2147483648,10123067392,494796800
200,1743392779964,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.855953216552734,58.4732666015625,66.78241729736328,64.63790130615234,61.81287384033203,60.8486328125,57.45241165161133,58.687286376953125,56.972713470458984,58.795082092285156,5,9.523809432983398,42.85714340209961,60.000003814697266,4.761904716491699,0,0,0,0,0,12.907454490661621,17179869184,2147483648,10122985472,494796800
209,1743392780165,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.73152160644531,58.785972595214844,66.3685302734375,66.62608337402344,61.196533203125,61.2856330871582,57.51260757446289,59.371883392333984,57.326683044433594,58.79949951171875,15.000000953674316,5.263157844543457,89.47368621826172,15.000000953674316,0,0,0,0,0,0,12.907454490661621,17179869184,2147483648,10123411456,494796800
205,1743392780375,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.73152160644531,58.785972595214844,66.3685302734375,66.62608337402344,61.196533203125,61.2856330871582,57.51260757446289,59.371883392333984,57.326683044433594,58.79949951171875,4.761904716491699,9.090909004211426,45.45454788208008,28.571430206298828,20,4.761904716491699,0,0,0,0,12.907454490661621,17179869184,2147483648,10123411456,494796800
200,1743392780581,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.73152160644531,58.785972595214844,66.3685302734375,66.62608337402344,61.196533203125,61.2856330871582,57.51260757446289,59.371883392333984,57.326683044433594,58.79949951171875,4.761904716491699,0,14.285715103149414,14.285715103149414,76.19047546386719,0,0,0,0,0,12.907454490661621,17179869184,2147483648,10123444224,494796800
200,1743392780782,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.73152160644531,58.785972595214844,66.3685302734375,66.62608337402344,61.196533203125,61.2856330871582,57.51260757446289,59.371883392333984,57.326683044433594,58.79949951171875,5,5,85,15.789472579956055,0,0,0,0,0,0,12.709381103515625,17179869184,2147483648,10123378688,494796800
200,1743392780983,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.73152160644531,58.785972595214844,66.3685302734375,66.62608337402344,61.196533203125,61.2856330871582,57.51260757446289,59.371883392333984,57.326683044433594,58.79949951171875,5,0,60.000003814697266,45,0,0,0,0,0,0,12.709381103515625,17179869184,2147483648,10123378688,494796800
201,1743392781184,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20640563964844,58.633968353271484,65.08142852783203,65.05793762207031,62.73603057861328,61.637489318847656,57.123233795166016,59.19922637939453,57.36954879760742,58.814186096191406,5,5,30.000001907348633,60.000003814697266,9.523809432983398,0,0,0,0,0,12.709381103515625,17179869184,2147483648,10123378688,494796800
200,1743392781386,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20640563964844,58.633968353271484,65.08142852783203,65.05793762207031,62.73603057861328,61.637489318847656,57.123233795166016,59.19922637939453,57.36954879760742,58.814186096191406,5,5,65,40.90909194946289,0,0,0,0,0,0,12.709381103515625,17179869184,2147483648,10123378688,494796800
202,1743392781587,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20640563964844,58.633968353271484,65.08142852783203,65.05793762207031,62.73603057861328,61.637489318847656,57.123233795166016,59.19922637939453,57.36954879760742,58.814186096191406,0,4.761904716491699,75,21.052631378173828,0,15.000000953674316,5,0,0,0,12.709381103515625,17179869184,2147483648,10092986368,494796800
199,1743392781790,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20640563964844,58.633968353271484,65.08142852783203,65.05793762207031,62.73603057861328,61.637489318847656,57.123233795166016,59.19922637939453,57.36954879760742,58.814186096191406,0,0,23.809524536132813,75,0,0,0,0,0,0,12.866602897644043,17179869184,2147483648,10092920832,494796800
199,1743392781990,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20640563964844,58.633968353271484,65.08142852783203,65.05793762207031,62.73603057861328,61.637489318847656,57.123233795166016,59.19922637939453,57.36954879760742,58.814186096191406,9.090909004211426,5,45,57.142860412597656,0,0,0,0,0,0,12.866602897644043,17179869184,2147483648,10093002752,494796800
204,1743392782191,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.84233856201172,58.615867614746094,67.79862213134766,66.86255645751953,60.22662353515625,60.900909423828125,57.66481399536133,59.59183883666992,57.553466796875,58.880340576171875,0,4.761904716491699,90,10.526315689086914,4.761904716491699,0,0,0,0,0,12.866602897644043,17179869184,2147483648,10093002752,494796800
208,1743392782395,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.84233856201172,58.615867614746094,67.79862213134766,66.86255645751953,60.22662353515625,60.900909423828125,57.66481399536133,59.59183883666992,57.553466796875,58.880340576171875,19.047618865966797,5.263157844543457,55,45,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,12.866602897644043,17179869184,2147483648,10092707840,494796800
201,1743392782604,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.84233856201172,58.615867614746094,67.79862213134766,66.86255645751953,60.22662353515625,60.900909423828125,57.66481399536133,59.59183883666992,57.553466796875,58.880340576171875,0,9.090909004211426,70,33.333335876464844,0,0,0,0,0,0,12.866602897644043,17179869184,2147483648,10092675072,494796800
203,1743392782806,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.84233856201172,58.615867614746094,67.79862213134766,66.86255645751953,60.22662353515625,60.900909423828125,57.66481399536133,59.59183883666992,57.553466796875,58.880340576171875,4.761904716491699,0,71.42857360839844,28.571430206298828,0,0,0,0,0,0,12.857544898986816,17179869184,2147483648,10092527616,494796800
209,1743392783010,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.84233856201172,58.615867614746094,67.79862213134766,66.86255645751953,60.22662353515625,60.900909423828125,57.66481399536133,59.59183883666992,57.553466796875,58.880340576171875,0,9.523809432983398,75,25,0,0,0,0,0,0,12.857544898986816,17179869184,2147483648,10092527616,494796800
209,1743392783220,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.74929428100586,58.602027893066406,67.82848358154297,65.49994659423828,60.335670471191406,60.5279426574707,57.6009521484375,59.1125602722168,57.29709243774414,58.69404602050781,9.090909004211426,0,71.42857360839844,27.272727966308594,9.090909004211426,4.545454502105713,0,0,0,0,12.857544898986816,17179869184,2147483648,10092527616,494796800
200,1743392783430,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.74929428100586,58.602027893066406,67.82848358154297,65.49994659423828,60.335670471191406,60.5279426574707,57.6009521484375,59.1125602722168,57.29709243774414,58.69404602050781,9.523809432983398,14.285715103149414,28.571430206298828,90,4.761904716491699,0,0,0,0,0,12.857544898986816,17179869184,2147483648,10092675072,494796800
201,1743392783631,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.74929428100586,58.602027893066406,67.82848358154297,65.49994659423828,60.335670471191406,60.5279426574707,57.6009521484375,59.1125602722168,57.29709243774414,58.69404602050781,0,5,23.809524536132813,61.904762268066406,19.047618865966797,4.761904716491699,0,0,0,0,12.96579360961914,17179869184,2147483648,10092675072,494796800
206,1743392783833,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.74929428100586,58.602027893066406,67.82848358154297,65.49994659423828,60.335670471191406,60.5279426574707,57.6009521484375,59.1125602722168,57.29709243774414,58.69404602050781,9.523809432983398,5,70,31.57894515991211,0,0,0,0,0,0,12.96579360961914,17179869184,2147483648,10092724224,494796800
209,1743392784040,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.74929428100586,58.602027893066406,67.82848358154297,65.49994659423828,60.335670471191406,60.5279426574707,57.6009521484375,59.1125602722168,57.29709243774414,58.69404602050781,0,0,95,9.523809432983398,0,0,0,0,0,0,12.96579360961914,17179869184,2147483648,10092724224,494796800
208,1743392784250,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.88552474975586,58.6307373046875,66.87513732910156,67.65518951416016,60.85626983642578,61.00962448120117,57.770790100097656,59.60270309448242,57.62553024291992,58.74534606933594,4.545454502105713,8.69565200805664,14.285715103149414,90.47618865966797,0,0,0,0,0,0,12.96579360961914,17179869184,2147483648,10092724224,494796800
200,1743392784459,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.88552474975586,58.6307373046875,66.87513732910156,67.65518951416016,60.85626983642578,61.00962448120117,57.770790100097656,59.60270309448242,57.62553024291992,58.74534606933594,5,0,30.000001907348633,66.66667175292969,0,0,0,0,0,0,12.96579360961914,17179869184,2147483648,10092937216,494796800
209,1743392784659,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.88552474975586,58.6307373046875,66.87513732910156,67.65518951416016,60.85626983642578,61.00962448120117,57.770790100097656,59.60270309448242,57.62553024291992,58.74534606933594,5,4.761904716491699,28.571430206298828,75,0,0,0,0,0,0,12.898092269897461,17179869184,2147483648,10092920832,494796800
203,1743392784869,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.88552474975586,58.6307373046875,66.87513732910156,67.65518951416016,60.85626983642578,61.00962448120117,57.770790100097656,59.60270309448242,57.62553024291992,58.74534606933594,0,4.761904716491699,61.904762268066406,42.85714340209961,0,0,0,0,0,0,12.898092269897461,17179869184,2147483648,10092920832,494796800
209,1743392785074,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.88552474975586,58.6307373046875,66.87513732910156,67.65518951416016,60.85626983642578,61.00962448120117,57.770790100097656,59.60270309448242,57.62553024291992,58.74534606933594,9.523809432983398,0,85.71428680419922,9.523809432983398,9.523809432983398,0,0,0,0,0,12.898092269897461,17179869184,2147483648,10092937216,494796800
