Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743374762463,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.868865966796875,59.416934967041016,66.72032928466797,67.4710693359375,62.43742370605469,62.85039138793945,58.489906311035156,60.54715347290039,58.08690643310547,59.877777099609375,0,4.761904716491699,40.90909194946289,38.095237731933594,14.285715103149414,9.090909004211426,0,0,0,0,12.81047248840332,17179869184,2147483648,9278668800,494796800
201,1743374762674,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.868865966796875,59.416934967041016,66.72032928466797,67.4710693359375,62.43742370605469,62.85039138793945,58.489906311035156,60.54715347290039,58.08690643310547,59.877777099609375,19.047618865966797,14.285715103149414,40,40,4.761904716491699,20,0,0,0,0,12.741025924682617,17179869184,2147483648,9278849024,494796800
209,1743374762876,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.868865966796875,59.416934967041016,66.72032928466797,67.4710693359375,62.43742370605469,62.85039138793945,58.489906311035156,60.54715347290039,58.08690643310547,59.877777099609375,0,0,9.523809432983398,19.047618865966797,65,14.285715103149414,0,0,0,0,12.741025924682617,17179869184,2147483648,9278750720,494796800
209,1743374763086,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.868865966796875,59.416934967041016,66.72032928466797,67.4710693359375,62.43742370605469,62.85039138793945,58.489906311035156,60.54715347290039,58.08690643310547,59.877777099609375,9.090909004211426,9.090909004211426,4.761904716491699,90.47618865966797,0,9.523809432983398,0,0,0,0,12.741025924682617,17179869184,2147483648,9278767104,494796800
209,1743374763296,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85306930541992,59.33564758300781,64.943359375,66.13929748535156,63.34843444824219,63.5092658996582,58.35374069213867,60.08403015136719,58.3529052734375,60.109153747558594,0,0,19.047618865966797,81.81818389892578,0,0,0,0,0,0,12.741025924682617,17179869184,2147483648,9278767104,494796800
205,1743374763506,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85306930541992,59.33564758300781,64.943359375,66.13929748535156,63.34843444824219,63.5092658996582,58.35374069213867,60.08403015136719,58.3529052734375,60.109153747558594,4.545454502105713,4.761904716491699,23.809524536132813,85,0,0,0,0,0,0,12.741025924682617,17179869184,2147483648,9278832640,494796800
209,1743374763711,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85306930541992,59.33564758300781,64.943359375,66.13929748535156,63.34843444824219,63.5092658996582,58.35374069213867,60.08403015136719,58.3529052734375,60.109153747558594,9.523809432983398,5,4.761904716491699,85.71428680419922,0,5,0,0,0,0,12.883031845092773,17179869184,2147483648,9278324736,494796800
205,1743374763921,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85306930541992,59.33564758300781,64.943359375,66.13929748535156,63.34843444824219,63.5092658996582,58.35374069213867,60.08403015136719,58.3529052734375,60.109153747558594,0,4.545454502105713,0,38.095237731933594,4.761904716491699,59.09090805053711,0,0,0,0,12.883031845092773,17179869184,2147483648,9278324736,494796800
209,1743374764127,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23591995239258,59.272789001464844,65.71717834472656,68.79948425292969,61.318634033203125,62.31279754638672,58.548011779785156,60.562705993652344,58.17654800415039,59.777381896972656,9.523809432983398,0,52.38095474243164,50,0,0,0,0,0,0,12.883031845092773,17179869184,2147483648,9277964288,494796800
209,1743374764337,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23591995239258,59.272789001464844,65.71717834472656,68.79948425292969,61.318634033203125,62.31279754638672,58.548011779785156,60.562705993652344,58.17654800415039,59.777381896972656,0,4.545454502105713,90.47618865966797,14.285715103149414,10,4.545454502105713,0,0,0,0,12.883031845092773,17179869184,2147483648,9277964288,494796800
202,1743374764547,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23591995239258,59.272789001464844,65.71717834472656,68.79948425292969,61.318634033203125,62.31279754638672,58.548011779785156,60.562705993652344,58.17654800415039,59.777381896972656,4.545454502105713,4.761904716491699,85,15.000000953674316,0,0,0,0,0,0,12.883031845092773,17179869184,2147483648,9277964288,494796800
199,1743374764750,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23591995239258,59.272789001464844,65.71717834472656,68.79948425292969,61.318634033203125,62.31279754638672,58.548011779785156,60.562705993652344,58.17654800415039,59.777381896972656,5.263157844543457,5,9.090909004211426,57.142860412597656,19.047618865966797,23.809524536132813,0,0,0,0,12.632712364196777,17179869184,2147483648,9277964288,494796800
209,1743374764950,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.23591995239258,59.272789001464844,65.71717834472656,68.79948425292969,61.318634033203125,62.31279754638672,58.548011779785156,60.562705993652344,58.17654800415039,59.777381896972656,5,5,15.789472579956055,35,31.57894515991211,15.789472579956055,0,4.761904716491699,0,0,12.632712364196777,17179869184,2147483648,9277964288,494796800
209,1743374765160,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.834110260009766,59.149810791015625,66.68544006347656,66.3399887084961,62.676002502441406,63.04452133178711,58.36770248413086,60.216339111328125,58.12791442871094,59.73131561279297,4.545454502105713,4.761904716491699,57.142860412597656,42.85714340209961,4.545454502105713,4.761904716491699,0,0,0,0,12.632712364196777,17179869184,2147483648,9277964288,494796800
201,1743374765370,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.834110260009766,59.149810791015625,66.68544006347656,66.3399887084961,62.676002502441406,63.04452133178711,58.36770248413086,60.216339111328125,58.12791442871094,59.73131561279297,4.761904716491699,0,4.761904716491699,95.23809814453125,0,0,0,0,0,0,12.632712364196777,17179869184,2147483648,9276915712,494796800
200,1743374765572,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.834110260009766,59.149810791015625,66.68544006347656,66.3399887084961,62.676002502441406,63.04452133178711,58.36770248413086,60.216339111328125,58.12791442871094,59.73131561279297,0,5,85,19.047618865966797,4.761904716491699,0,0,0,0,0,12.632712364196777,17179869184,2147483648,9276932096,494796800
200,1743374765773,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.834110260009766,59.149810791015625,66.68544006347656,66.3399887084961,62.676002502441406,63.04452133178711,58.36770248413086,60.216339111328125,58.12791442871094,59.73131561279297,9.523809432983398,5,20,80,0,0,0,0,0,0,12.548468589782715,17179869184,2147483648,9276833792,494796800
209,1743374765974,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.834110260009766,59.149810791015625,66.68544006347656,66.3399887084961,62.676002502441406,63.04452133178711,58.36770248413086,60.216339111328125,58.12791442871094,59.73131561279297,5,0,95,5.263157844543457,0,4.761904716491699,0,0,0,0,12.548468589782715,17179869184,2147483648,9276833792,494796800
209,1743374766184,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.44193649291992,58.97649383544922,67.36873626708984,66.73480224609375,61.10130310058594,62.089778900146484,58.49299240112305,60.043025970458984,57.85578918457031,59.39642333984375,0,4.761904716491699,18.18181800842285,4.761904716491699,0,85,0,0,0,0,12.548468589782715,17179869184,2147483648,9276833792,494796800
203,1743374766394,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.44193649291992,58.97649383544922,67.36873626708984,66.73480224609375,61.10130310058594,62.089778900146484,58.49299240112305,60.043025970458984,57.85578918457031,59.39642333984375,4.761904716491699,0,4.761904716491699,68.18181610107422,18.18181800842285,9.523809432983398,0,0,0,0,12.548468589782715,17179869184,2147483648,9276653568,494796800
208,1743374766598,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.44193649291992,58.97649383544922,67.36873626708984,66.73480224609375,61.10130310058594,62.089778900146484,58.49299240112305,60.043025970458984,57.85578918457031,59.39642333984375,4.761904716491699,9.090909004211426,45,55,0,0,0,0,0,0,12.615625381469727,17179869184,2147483648,9276768256,494796800
199,1743374766807,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.44193649291992,58.97649383544922,67.36873626708984,66.73480224609375,61.10130310058594,62.089778900146484,58.49299240112305,60.043025970458984,57.85578918457031,59.39642333984375,0,0,70,33.333335876464844,0,4.545454502105713,0,0,0,0,12.615625381469727,17179869184,2147483648,9276768256,494796800
209,1743374767008,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.44193649291992,58.97649383544922,67.36873626708984,66.73480224609375,61.10130310058594,62.089778900146484,58.49299240112305,60.043025970458984,57.85578918457031,59.39642333984375,9.523809432983398,10,40,50,0,10.526315689086914,0,0,0,0,12.615625381469727,17179869184,2147483648,9276768256,494796800
201,1743374767218,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.46859359741211,59.2085075378418,66.69432067871094,66.6532974243164,61.86412048339844,63.05815887451172,58.1349983215332,60.20640563964844,58.04495620727539,59.870811462402344,0,4.761904716491699,42.85714340209961,19.047618865966797,4.761904716491699,38.095237731933594,0,0,0,0,12.615625381469727,17179869184,2147483648,9276768256,494796800
200,1743374767419,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.46859359741211,59.2085075378418,66.69432067871094,66.6532974243164,61.86412048339844,63.05815887451172,58.1349983215332,60.20640563964844,58.04495620727539,59.870811462402344,5,14.285715103149414,35,5,0,60.000003814697266,4.761904716491699,0,0,0,12.615625381469727,17179869184,2147483648,9276506112,494796800
200,1743374767620,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.46859359741211,59.2085075378418,66.69432067871094,66.6532974243164,61.86412048339844,63.05815887451172,58.1349983215332,60.20640563964844,58.04495620727539,59.870811462402344,4.761904716491699,0,95,10,0,0,0,0,0,0,12.618267059326172,17179869184,2147483648,9276407808,494796800
209,1743374767821,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.46859359741211,59.2085075378418,66.69432067871094,66.6532974243164,61.86412048339844,63.05815887451172,58.1349983215332,60.20640563964844,58.04495620727539,59.870811462402344,5,4.761904716491699,52.38095474243164,45,0,0,0,0,0,0,12.618267059326172,17179869184,2147483648,9276407808,494796800
203,1743374768031,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.46859359741211,59.2085075378418,66.69432067871094,66.6532974243164,61.86412048339844,63.05815887451172,58.1349983215332,60.20640563964844,58.04495620727539,59.870811462402344,4.761904716491699,4.761904716491699,71.42857360839844,33.333335876464844,0,4.545454502105713,0,0,0,0,12.618267059326172,17179869184,2147483648,9276096512,494796800
200,1743374768236,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.696617126464844,58.93358612060547,67.44763946533203,65.6838150024414,61.38188934326172,62.45760726928711,57.839202880859375,59.787925720214844,57.84637451171875,59.738746643066406,5,5,42.85714340209961,30.000001907348633,30.000001907348633,0,0,0,0,0,12.618267059326172,17179869184,2147483648,9275916288,494796800
202,1743374768437,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.696617126464844,58.93358612060547,67.44763946533203,65.6838150024414,61.38188934326172,62.45760726928711,57.839202880859375,59.787925720214844,57.84637451171875,59.738746643066406,0,0,80,14.285715103149414,10,0,0,0,0,0,12.618267059326172,17179869184,2147483648,9275867136,494796800
209,1743374768640,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.696617126464844,58.93358612060547,67.44763946533203,65.6838150024414,61.38188934326172,62.45760726928711,57.839202880859375,59.787925720214844,57.84637451171875,59.738746643066406,19.047618865966797,10,90,30.000001907348633,5,0,0,0,0,0,12.435866355895996,17179869184,2147483648,9276080128,494796800
202,1743374768850,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.696617126464844,58.93358612060547,67.44763946533203,65.6838150024414,61.38188934326172,62.45760726928711,57.839202880859375,59.787925720214844,57.84637451171875,59.738746643066406,4.761904716491699,9.523809432983398,38.095237731933594,20,42.85714340209961,0,0,0,0,0,12.435866355895996,17179869184,2147483648,9276096512,494796800
209,1743374769052,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.696617126464844,58.93358612060547,67.44763946533203,65.6838150024414,61.38188934326172,62.45760726928711,57.839202880859375,59.787925720214844,57.84637451171875,59.738746643066406,0,0,55,23.809524536132813,25,0,0,0,0,0,12.435866355895996,17179869184,2147483648,9276096512,494796800
209,1743374769262,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12571716308594,59.021636962890625,66.94083404541016,65.52388763427734,63.840789794921875,62.31196975708008,57.78352737426758,59.49828338623047,57.89434814453125,59.53202819824219,9.090909004211426,0,4.761904716491699,20,73.91304016113281,4.545454502105713,0,0,0,0,12.435866355895996,17179869184,2147483648,9271640064,494796800
203,1743374769472,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12571716308594,59.021636962890625,66.94083404541016,65.52388763427734,63.840789794921875,62.31196975708008,57.78352737426758,59.49828338623047,57.89434814453125,59.53202819824219,0,4.761904716491699,5,40.90909194946289,55,0,0,0,0,0,12.435866355895996,17179869184,2147483648,9271656448,494796800
202,1743374769676,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12571716308594,59.021636962890625,66.94083404541016,65.52388763427734,63.840789794921875,62.31196975708008,57.78352737426758,59.49828338623047,57.89434814453125,59.53202819824219,5,4.761904716491699,38.095237731933594,35,25,0,0,0,0,0,12.673286437988281,17179869184,2147483648,9271558144,494796800
203,1743374769879,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12571716308594,59.021636962890625,66.94083404541016,65.52388763427734,63.840789794921875,62.31196975708008,57.78352737426758,59.49828338623047,57.89434814453125,59.53202819824219,5,5.263157844543457,90.47618865966797,19.047618865966797,4.761904716491699,0,0,0,0,0,12.673286437988281,17179869184,2147483648,9271623680,494796800
207,1743374770083,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12571716308594,59.021636962890625,66.94083404541016,65.52388763427734,63.840789794921875,62.31196975708008,57.78352737426758,59.49828338623047,57.89434814453125,59.53202819824219,5,4.761904716491699,55,45,0,0,0,0,0,0,12.673286437988281,17179869184,2147483648,9271476224,494796800
199,1743374770291,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98435592651367,59.0786018371582,65.2440185546875,65.62377166748047,63.9947509765625,62.43651580810547,58.011138916015625,59.65628433227539,57.87740707397461,59.60139465332031,9.090909004211426,4.761904716491699,57.142860412597656,42.85714340209961,0,0,0,0,0,0,12.673286437988281,17179869184,2147483648,9271476224,494796800
204,1743374770491,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98435592651367,59.0786018371582,65.2440185546875,65.62377166748047,63.9947509765625,62.43651580810547,58.011138916015625,59.65628433227539,57.87740707397461,59.60139465332031,0,0,50,52.6315803527832,0,0,0,0,0,0,12.673286437988281,17179869184,2147483648,9245376512,494796800
200,1743374770696,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98435592651367,59.0786018371582,65.2440185546875,65.62377166748047,63.9947509765625,62.43651580810547,58.011138916015625,59.65628433227539,57.87740707397461,59.60139465332031,4.761904716491699,9.090909004211426,30.000001907348633,68.18181610107422,4.761904716491699,0,0,0,0,0,12.582865715026855,17179869184,2147483648,9245409280,494796800
204,1743374770897,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98435592651367,59.0786018371582,65.2440185546875,65.62377166748047,63.9947509765625,62.43651580810547,58.011138916015625,59.65628433227539,57.87740707397461,59.60139465332031,0,0,45,57.894737243652344,0,0,0,0,0,0,12.582865715026855,17179869184,2147483648,9245376512,494796800
209,1743374771102,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98435592651367,59.0786018371582,65.2440185546875,65.62377166748047,63.9947509765625,62.43651580810547,58.011138916015625,59.65628433227539,57.87740707397461,59.60139465332031,9.090909004211426,0,50,19.047618865966797,35,0,0,0,0,0,12.582865715026855,17179869184,2147483648,9245376512,494796800
204,1743374771312,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.458351135253906,59.06391525268555,67.05612182617188,67.59485626220703,62.07526397705078,61.734554290771484,58.17778778076172,60.367156982421875,58.02781677246094,59.44261169433594,0,9.090909004211426,50,33.333335876464844,0,23.809524536132813,0,0,0,0,12.582865715026855,17179869184,2147483648,9245376512,494796800
201,1743374771517,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.458351135253906,59.06391525268555,67.05612182617188,67.59485626220703,62.07526397705078,61.734554290771484,58.17778778076172,60.367156982421875,58.02781677246094,59.44261169433594,4.761904716491699,4.761904716491699,70,28.571430206298828,0,4.761904716491699,0,0,0,0,12.582865715026855,17179869184,2147483648,9239019520,494796800
209,1743374771719,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.458351135253906,59.06391525268555,67.05612182617188,67.59485626220703,62.07526397705078,61.734554290771484,58.17778778076172,60.367156982421875,58.02781677246094,59.44261169433594,5,0,38.095237731933594,21.052631378173828,42.85714340209961,4.761904716491699,0,0,0,0,12.462859153747559,17179869184,2147483648,9239035904,494796800
201,1743374771929,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.458351135253906,59.06391525268555,67.05612182617188,67.59485626220703,62.07526397705078,61.734554290771484,58.17778778076172,60.367156982421875,58.02781677246094,59.44261169433594,15.000000953674316,14.285715103149414,80,14.285715103149414,20,14.285715103149414,9.523809432983398,0,0,0,12.462859153747559,17179869184,2147483648,9240379392,494796800
209,1743374772130,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.952213287353516,59.3478889465332,66.56044006347656,65.59296417236328,64.26917266845703,63.87615966796875,58.49268341064453,60.112152099609375,58.095767974853516,60.002525329589844,15.000000953674316,15.789472579956055,25,45,76.19047546386719,35,9.523809432983398,0,0,0,12.462859153747559,17179869184,2147483648,9241018368,494796800
209,1743374772340,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.952213287353516,59.3478889465332,66.56044006347656,65.59296417236328,64.26917266845703,63.87615966796875,58.49268341064453,60.112152099609375,58.095767974853516,60.002525329589844,4.545454502105713,8.69565200805664,38.095237731933594,27.272727966308594,42.85714340209961,0,0,0,0,0,12.462859153747559,17179869184,2147483648,9241018368,494796800
209,1743374772550,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.952213287353516,59.3478889465332,66.56044006347656,65.59296417236328,64.26917266845703,63.87615966796875,58.49268341064453,60.112152099609375,58.095767974853516,60.002525329589844,9.523809432983398,0,66.66667175292969,30.000001907348633,0,0,0,0,0,0,12.462859153747559,17179869184,2147483648,9241067520,494796800
209,1743374772760,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.952213287353516,59.3478889465332,66.56044006347656,65.59296417236328,64.26917266845703,63.87615966796875,58.49268341064453,60.112152099609375,58.095767974853516,60.002525329589844,10,18.18181800842285,38.095237731933594,40.90909194946289,31.81818199157715,0,0,0,0,0,12.654439926147461,17179869184,2147483648,9241165824,494796800
208,1743374772971,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.952213287353516,59.3478889465332,66.56044006347656,65.59296417236328,64.26917266845703,63.87615966796875,58.49268341064453,60.112152099609375,58.095767974853516,60.002525329589844,19.047618865966797,14.285715103149414,19.047618865966797,85,9.523809432983398,14.285715103149414,0,0,0,0,12.654439926147461,17179869184,2147483648,9241165824,494796800
201,1743374773179,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.78628158569336,59.43293762207031,66.98091888427734,66.13301849365234,63.11328887939453,62.592063903808594,58.27992248535156,60.00051498413086,57.90856170654297,59.728546142578125,14.285715103149414,14.285715103149414,71.42857360839844,4.761904716491699,28.571430206298828,0,0,0,0,0,12.654439926147461,17179869184,2147483648,9241165824,494796800
