Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743396418012,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.64674758911133,59.60154342651367,69.35449981689453,67.2258071899414,61.75074005126953,61.98129653930664,59.24467849731445,60.52418518066406,58.30198669433594,59.711570739746094,9.090909004211426,9.523809432983398,0,33.333335876464844,71.42857360839844,0,0,0,0,0,12.833187103271484,17179869184,2147483648,10112319488,494796800
199,1743396418222,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.28124237060547,59.53311538696289,62.83106231689453,64.33587646484375,69.43350219726563,65.2201919555664,58.46263885498047,59.86000442504883,58.75056076049805,60.37535095214844,10,9.523809432983398,4.761904716491699,100,0,0,0,0,0,0,12.833187103271484,17179869184,2147483648,10112319488,494796800
207,1743396418422,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.28124237060547,59.53311538696289,62.83106231689453,64.33587646484375,69.43350219726563,65.2201919555664,58.46263885498047,59.86000442504883,58.75056076049805,60.37535095214844,9.523809432983398,10,57.142860412597656,45,0,0,0,0,0,0,12.833187103271484,17179869184,2147483648,10112172032,494796800
200,1743396418631,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.28124237060547,59.53311538696289,62.83106231689453,64.33587646484375,69.43350219726563,65.2201919555664,58.46263885498047,59.86000442504883,58.75056076049805,60.37535095214844,0,0,19.047618865966797,0,0,81.81818389892578,0,0,0,0,13.905644416809082,17179869184,2147483648,10112172032,494796800
209,1743396418831,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.28124237060547,59.53311538696289,62.83106231689453,64.33587646484375,69.43350219726563,65.2201919555664,58.46263885498047,59.86000442504883,58.75056076049805,60.37535095214844,0,5,0,0,0,100,0,0,0,0,13.905644416809082,17179869184,2147483648,10111352832,494796800
203,1743396419041,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.28124237060547,59.53311538696289,62.83106231689453,64.33587646484375,69.43350219726563,65.2201919555664,58.46263885498047,59.86000442504883,58.75056076049805,60.37535095214844,9.090909004211426,4.545454502105713,66.66667175292969,33.333335876464844,0,0,0,0,0,0,13.905644416809082,17179869184,2147483648,10111336448,494796800
207,1743396419246,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63419723510742,59.522865295410156,65.90319061279297,65.51209259033203,63.01176452636719,66.48072052001953,58.92109680175781,60.34009552001953,58.95804214477539,61.084075927734375,4.761904716491699,5,89.47368621826172,15.000000953674316,0,4.761904716491699,0,0,0,0,13.905644416809082,17179869184,2147483648,10111336448,494796800
202,1743396419454,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63419723510742,59.522865295410156,65.90319061279297,65.51209259033203,63.01176452636719,66.48072052001953,58.92109680175781,60.34009552001953,58.95804214477539,61.084075927734375,0,0,4.545454502105713,100,0,0,0,0,0,0,13.905644416809082,17179869184,2147483648,10111287296,494796800
209,1743396419657,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63419723510742,59.522865295410156,65.90319061279297,65.51209259033203,63.01176452636719,66.48072052001953,58.92109680175781,60.34009552001953,58.95804214477539,61.084075927734375,4.761904716491699,9.523809432983398,0,70,4.761904716491699,25,0,0,0,0,12.802986145019531,17179869184,2147483648,10111369216,494796800
209,1743396419867,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63419723510742,59.522865295410156,65.90319061279297,65.51209259033203,63.01176452636719,66.48072052001953,58.92109680175781,60.34009552001953,58.95804214477539,61.084075927734375,9.523809432983398,4.761904716491699,0,9.523809432983398,63.6363639831543,28.571430206298828,0,0,0,0,12.802986145019531,17179869184,2147483648,10111090688,494796800
202,1743396420077,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.63419723510742,59.522865295410156,65.90319061279297,65.51209259033203,63.01176452636719,66.48072052001953,58.92109680175781,60.34009552001953,58.95804214477539,61.084075927734375,9.523809432983398,13.636363983154297,0,100,0,4.545454502105713,0,0,0,0,12.802986145019531,17179869184,2147483648,10111090688,494796800
209,1743396420280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86033248901367,59.57539749145508,64.42769622802734,69.3121337890625,63.1834716796875,63.852298736572266,59.2028923034668,61.28970718383789,58.6492805480957,60.450965881347656,0,0,4.761904716491699,100,0,0,0,0,0,0,12.802986145019531,17179869184,2147483648,10111090688,494796800
209,1743396420490,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86033248901367,59.57539749145508,64.42769622802734,69.3121337890625,63.1834716796875,63.852298736572266,59.2028923034668,61.28970718383789,58.6492805480957,60.450965881347656,4.761904716491699,0,0,100,0,0,0,0,0,0,12.802986145019531,17179869184,2147483648,10084728832,494796800
205,1743396420700,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86033248901367,59.57539749145508,64.42769622802734,69.3121337890625,63.1834716796875,63.852298736572266,59.2028923034668,61.28970718383789,58.6492805480957,60.450965881347656,4.761904716491699,9.090909004211426,0,42.85714340209961,0,61.904762268066406,0,0,0,0,12.809672355651855,17179869184,2147483648,10084728832,494796800
200,1743396420906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86033248901367,59.57539749145508,64.42769622802734,69.3121337890625,63.1834716796875,63.852298736572266,59.2028923034668,61.28970718383789,58.6492805480957,60.450965881347656,4.761904716491699,0,0,100,0,0,0,0,0,0,12.809672355651855,17179869184,2147483648,10084712448,494796800
202,1743396421107,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86033248901367,59.57539749145508,64.42769622802734,69.3121337890625,63.1834716796875,63.852298736572266,59.2028923034668,61.28970718383789,58.6492805480957,60.450965881347656,5.263157844543457,4.761904716491699,5,100,0,0,0,0,0,0,12.809672355651855,17179869184,2147483648,10084761600,494796800
209,1743396421310,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57969665527344,59.48139572143555,64.34364318847656,70.04710388183594,61.60667419433594,63.16029739379883,59.25581741333008,61.43134307861328,58.96263885498047,60.319679260253906,4.761904716491699,0,4.761904716491699,9.523809432983398,90.47618865966797,0,0,0,0,0,12.809672355651855,17179869184,2147483648,10084761600,494796800
209,1743396421520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57969665527344,59.48139572143555,64.34364318847656,70.04710388183594,61.60667419433594,63.16029739379883,59.25581741333008,61.43134307861328,58.96263885498047,60.319679260253906,4.761904716491699,4.761904716491699,85.71428680419922,27.272727966308594,9.523809432983398,0,0,4.545454502105713,0,0,12.809672355651855,17179869184,2147483648,10083614720,494796800
202,1743396421730,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57969665527344,59.48139572143555,64.34364318847656,70.04710388183594,61.60667419433594,63.16029739379883,59.25581741333008,61.43134307861328,58.96263885498047,60.319679260253906,0,4.545454502105713,66.66667175292969,23.809524536132813,14.285715103149414,0,0,0,0,0,12.792990684509277,17179869184,2147483648,10083614720,494796800
209,1743396421933,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57969665527344,59.48139572143555,64.34364318847656,70.04710388183594,61.60667419433594,63.16029739379883,59.25581741333008,61.43134307861328,58.96263885498047,60.319679260253906,19.047618865966797,10.526315689086914,0,0,100,0,0,0,0,0,12.792990684509277,17179869184,2147483648,10083549184,494796800
209,1743396422143,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57969665527344,59.48139572143555,64.34364318847656,70.04710388183594,61.60667419433594,63.16029739379883,59.25581741333008,61.43134307861328,58.96263885498047,60.319679260253906,38.095237731933594,45.45454788208008,22.72727394104004,55,19.047618865966797,33.333335876464844,0,0,0,4.761904716491699,12.792990684509277,17179869184,2147483648,10096705536,494796800
209,1743396422353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.08277130126953,59.242000579833984,65.30644989013672,64.82816314697266,66.61121368408203,64.68145751953125,59.03996276855469,60.28409194946289,58.87521743774414,60.362152099609375,0,0,0,52.38095474243164,50,0,0,0,0,0,12.792990684509277,17179869184,2147483648,10096590848,494796800
200,1743396422563,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.08277130126953,59.242000579833984,65.30644989013672,64.82816314697266,66.61121368408203,64.68145751953125,59.03996276855469,60.28409194946289,58.87521743774414,60.362152099609375,18.18181800842285,14.285715103149414,20,100,4.545454502105713,0,0,0,0,0,12.792990684509277,17179869184,2147483648,10096623616,494796800
204,1743396422765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.08277130126953,59.242000579833984,65.30644989013672,64.82816314697266,66.61121368408203,64.68145751953125,59.03996276855469,60.28409194946289,58.87521743774414,60.362152099609375,0,4.761904716491699,0,100,0,0,0,0,0,0,12.891145706176758,17179869184,2147483648,10096623616,494796800
204,1743396422969,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.08277130126953,59.242000579833984,65.30644989013672,64.82816314697266,66.61121368408203,64.68145751953125,59.03996276855469,60.28409194946289,58.87521743774414,60.362152099609375,5,4.761904716491699,0,100,0,0,0,0,0,0,12.891145706176758,17179869184,2147483648,10096427008,494796800
209,1743396423174,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94453430175781,59.539005279541016,65.15585327148438,70.68280029296875,62.336463928222656,62.197364807128906,59.80191421508789,61.79326629638672,58.759063720703125,60.169708251953125,5,0,19.047618865966797,80.95238494873047,0,0,0,0,0,0,12.891145706176758,17179869184,2147483648,10096443392,494796800
209,1743396423384,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94453430175781,59.539005279541016,65.15585327148438,70.68280029296875,62.336463928222656,62.197364807128906,59.80191421508789,61.79326629638672,58.759063720703125,60.169708251953125,4.761904716491699,9.090909004211426,100,0,0,0,0,0,0,0,12.891145706176758,17179869184,2147483648,10096230400,494796800
203,1743396423594,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94453430175781,59.539005279541016,65.15585327148438,70.68280029296875,62.336463928222656,62.197364807128906,59.80191421508789,61.79326629638672,58.759063720703125,60.169708251953125,9.523809432983398,4.761904716491699,45,4.545454502105713,54.54545593261719,0,0,0,0,0,12.891145706176758,17179869184,2147483648,10096082944,494796800
209,1743396423798,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94453430175781,59.539005279541016,65.15585327148438,70.68280029296875,62.336463928222656,62.197364807128906,59.80191421508789,61.79326629638672,58.759063720703125,60.169708251953125,4.761904716491699,5,4.545454502105713,15.000000953674316,85.71428680419922,0,0,0,0,0,13.53732967376709,17179869184,2147483648,10096197632,494796800
202,1743396424008,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94453430175781,59.539005279541016,65.15585327148438,70.68280029296875,62.336463928222656,62.197364807128906,59.80191421508789,61.79326629638672,58.759063720703125,60.169708251953125,9.523809432983398,0,0,100,0,0,0,0,0,0,13.53732967376709,17179869184,2147483648,10096132096,494796800
199,1743396424211,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.456398010253906,65.76555633544922,66.49527740478516,64.59833526611328,62.94823455810547,59.181392669677734,60.65845489501953,58.490753173828125,60.1912841796875,0,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,13.53732967376709,17179869184,2147483648,10096099328,494796800
209,1743396424411,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.456398010253906,65.76555633544922,66.49527740478516,64.59833526611328,62.94823455810547,59.181392669677734,60.65845489501953,58.490753173828125,60.1912841796875,5,5,4.761904716491699,90.47618865966797,0,9.523809432983398,0,0,0,0,13.53732967376709,17179869184,2147483648,10096099328,494796800
209,1743396424621,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.456398010253906,65.76555633544922,66.49527740478516,64.59833526611328,62.94823455810547,59.181392669677734,60.65845489501953,58.490753173828125,60.1912841796875,4.761904716491699,0,0,0,0,100,0,0,0,0,12.764483451843262,17179869184,2147483648,10091642880,494796800
204,1743396424831,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.456398010253906,65.76555633544922,66.49527740478516,64.59833526611328,62.94823455810547,59.181392669677734,60.65845489501953,58.490753173828125,60.1912841796875,4.761904716491699,4.761904716491699,4.545454502105713,0,0,100,0,0,0,0,12.764483451843262,17179869184,2147483648,10091610112,494796800
209,1743396425036,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.548248291015625,59.456398010253906,65.76555633544922,66.49527740478516,64.59833526611328,62.94823455810547,59.181392669677734,60.65845489501953,58.490753173828125,60.1912841796875,0,5,0,0,0,100,0,0,0,0,12.764483451843262,17179869184,2147483648,10091593728,494796800
202,1743396425246,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.919673919677734,59.916481018066406,61.84230041503906,64.25499725341797,64.8888931274414,71.49351501464844,59.090248107910156,60.54904556274414,59.37340545654297,62.254737854003906,4.761904716491699,0,0,0,4.545454502105713,100,0,0,0,0,12.764483451843262,17179869184,2147483648,10091282432,494796800
200,1743396425450,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.919673919677734,59.916481018066406,61.84230041503906,64.25499725341797,64.8888931274414,71.49351501464844,59.090248107910156,60.54904556274414,59.37340545654297,62.254737854003906,5,5,20,0,0,80.95238494873047,0,0,0,0,12.764483451843262,17179869184,2147483648,10091282432,494796800
209,1743396425651,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.919673919677734,59.916481018066406,61.84230041503906,64.25499725341797,64.8888931274414,71.49351501464844,59.090248107910156,60.54904556274414,59.37340545654297,62.254737854003906,25,23.809524536132813,95.23809814453125,5,0,0,0,0,0,0,12.83613109588623,17179869184,2147483648,10091413504,494796800
203,1743396425860,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.919673919677734,59.916481018066406,61.84230041503906,64.25499725341797,64.8888931274414,71.49351501464844,59.090248107910156,60.54904556274414,59.37340545654297,62.254737854003906,61.904762268066406,45,0,57.142860412597656,42.85714340209961,0,0,0,0,0,12.83613109588623,17179869184,2147483648,10091413504,494796800
209,1743396426065,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.919673919677734,59.916481018066406,61.84230041503906,64.25499725341797,64.8888931274414,71.49351501464844,59.090248107910156,60.54904556274414,59.37340545654297,62.254737854003906,55,50,80.95238494873047,4.761904716491699,19.047618865966797,0,0,0,0,0,12.83613109588623,17179869184,2147483648,10091413504,494796800
199,1743396426275,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2279052734375,59.45009231567383,66.14143371582031,64.70005798339844,63.96159362792969,65.92677307128906,59.243614196777344,60.36473846435547,58.65864181518555,60.922508239746094,59.09090805053711,47.619049072265625,9.523809432983398,0,0,90.47618865966797,0,0,0,0,12.83613109588623,17179869184,2147483648,10091413504,494796800
208,1743396426475,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2279052734375,59.45009231567383,66.14143371582031,64.70005798339844,63.96159362792969,65.92677307128906,59.243614196777344,60.36473846435547,58.65864181518555,60.922508239746094,55,55,0,0,0,100,0,0,0,0,12.83613109588623,17179869184,2147483648,10091413504,494796800
208,1743396426684,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2279052734375,59.45009231567383,66.14143371582031,64.70005798339844,63.96159362792969,65.92677307128906,59.243614196777344,60.36473846435547,58.65864181518555,60.922508239746094,60.000003814697266,59.09090805053711,42.85714340209961,19.047618865966797,4.545454502105713,38.095237731933594,0,0,0,0,12.859116554260254,17179869184,2147483648,10091282432,494796800
200,1743396426893,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2279052734375,59.45009231567383,66.14143371582031,64.70005798339844,63.96159362792969,65.92677307128906,59.243614196777344,60.36473846435547,58.65864181518555,60.922508239746094,52.38095474243164,40,0,100,0,0,0,0,0,0,12.859116554260254,17179869184,2147483648,10091331584,494796800
200,1743396427095,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2279052734375,59.45009231567383,66.14143371582031,64.70005798339844,63.96159362792969,65.92677307128906,59.243614196777344,60.36473846435547,58.65864181518555,60.922508239746094,10,15.000000953674316,9.523809432983398,90.47618865966797,0,0,0,0,0,0,12.859116554260254,17179869184,2147483648,10091331584,494796800
207,1743396427295,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770206451416016,59.783626556396484,64.34502410888672,67.06436920166016,62.53608703613281,66.43409729003906,59.305023193359375,61.05931091308594,59.05900955200195,61.079612731933594,9.523809432983398,5,100,0,0,0,0,0,0,0,12.859116554260254,17179869184,2147483648,10091331584,494796800
199,1743396427504,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770206451416016,59.783626556396484,64.34502410888672,67.06436920166016,62.53608703613281,66.43409729003906,59.305023193359375,61.05931091308594,59.05900955200195,61.079612731933594,4.761904716491699,0,100,4.545454502105713,0,0,0,0,0,0,12.859116554260254,17179869184,2147483648,10091331584,494796800
203,1743396427704,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770206451416016,59.783626556396484,64.34502410888672,67.06436920166016,62.53608703613281,66.43409729003906,59.305023193359375,61.05931091308594,59.05900955200195,61.079612731933594,0,9.523809432983398,40,5,0,65,0,0,0,0,13.074658393859863,17179869184,2147483648,10090692608,494796800
204,1743396427908,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770206451416016,59.783626556396484,64.34502410888672,67.06436920166016,62.53608703613281,66.43409729003906,59.305023193359375,61.05931091308594,59.05900955200195,61.079612731933594,5,0,4.761904716491699,0,0,100,0,0,0,0,13.074658393859863,17179869184,2147483648,10090496000,494796800
208,1743396428113,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.770206451416016,59.783626556396484,64.34502410888672,67.06436920166016,62.53608703613281,66.43409729003906,59.305023193359375,61.05931091308594,59.05900955200195,61.079612731933594,4.761904716491699,4.761904716491699,0,0,15.000000953674316,80.95238494873047,0,0,0,0,13.074658393859863,17179869184,2147483648,10090512384,494796800
201,1743396428322,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.187870025634766,59.24654769897461,65.32968139648438,63.09294891357422,64.15607452392578,68.12239837646484,58.927490234375,59.9853630065918,58.955787658691406,61.389442443847656,4.761904716491699,4.761904716491699,0,0,71.42857360839844,30.000001907348633,0,0,0,0,13.074658393859863,17179869184,2147483648,10090528768,494796800
206,1743396428524,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.187870025634766,59.24654769897461,65.32968139648438,63.09294891357422,64.15607452392578,68.12239837646484,58.927490234375,59.9853630065918,58.955787658691406,61.389442443847656,35,35,33.333335876464844,15.000000953674316,66.66667175292969,4.761904716491699,15.000000953674316,0,0,0,13.074658393859863,17179869184,2147483648,10092511232,494796800
