Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743491385225,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08551788330078,58.82667922973633,67.3313980102539,66.18953704833984,60.84912872314453,62.620262145996094,58.76809310913086,59.813961029052734,58.34232711791992,59.9375,0,5,38.095237731933594,30.000001907348633,38.095237731933594,0,0,0,0,0,12.868593215942383,17179869184,2147483648,9242296320,577437696
209,1743491385426,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08551788330078,58.82667922973633,67.3313980102539,66.18953704833984,60.84912872314453,62.620262145996094,58.76809310913086,59.813961029052734,58.34232711791992,59.9375,5,5,45,55,0,0,0,0,0,0,12.868593215942383,17179869184,2147483648,9242296320,577437696
202,1743491385636,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48145294189453,58.86452102661133,64.89988708496094,66.33731079101563,63.201019287109375,63.41304397583008,58.86946487426758,59.621212005615234,58.13490676879883,60.05152893066406,4.761904716491699,0,52.38095474243164,50,0,0,0,0,0,0,12.868593215942383,17179869184,2147483648,9242279936,577437696
209,1743491385839,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48145294189453,58.86452102661133,64.89988708496094,66.33731079101563,63.201019287109375,63.41304397583008,58.86946487426758,59.621212005615234,58.13490676879883,60.05152893066406,5,9.523809432983398,50,33.333335876464844,0,23.809524536132813,0,0,0,0,12.868593215942383,17179869184,2147483648,9242361856,577437696
209,1743491386049,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48145294189453,58.86452102661133,64.89988708496094,66.33731079101563,63.201019287109375,63.41304397583008,58.86946487426758,59.621212005615234,58.13490676879883,60.05152893066406,0,0,55,50,0,0,0,0,0,0,12.868593215942383,17179869184,2147483648,9242361856,577437696
203,1743491386259,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48145294189453,58.86452102661133,64.89988708496094,66.33731079101563,63.201019287109375,63.41304397583008,58.86946487426758,59.621212005615234,58.13490676879883,60.05152893066406,8.69565200805664,0,63.6363639831543,35,0,0,0,0,0,0,12.813199043273926,17179869184,2147483648,9242361856,577437696
207,1743491386463,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48145294189453,58.86452102661133,64.89988708496094,66.33731079101563,63.201019287109375,63.41304397583008,58.86946487426758,59.621212005615234,58.13490676879883,60.05152893066406,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,12.813199043273926,17179869184,2147483648,9242361856,577437696
200,1743491386670,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.766212463378906,58.66783142089844,67.77111053466797,66.64288330078125,60.37397003173828,62.45197296142578,59.01837921142578,59.86885070800781,58.0974006652832,59.91148376464844,4.761904716491699,4.761904716491699,65.21739196777344,15.000000953674316,0,23.809524536132813,0,0,0,0,12.813199043273926,17179869184,2147483648,9242443776,577437696
203,1743491386872,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.766212463378906,58.66783142089844,67.77111053466797,66.64288330078125,60.37397003173828,62.45197296142578,59.01837921142578,59.86885070800781,58.0974006652832,59.91148376464844,15.000000953674316,14.285715103149414,57.894737243652344,25,42.85714340209961,5.263157844543457,5,0,4.761904716491699,0,12.813199043273926,17179869184,2147483648,9242558464,577437696
202,1743491387075,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.766212463378906,58.66783142089844,67.77111053466797,66.64288330078125,60.37397003173828,62.45197296142578,59.01837921142578,59.86885070800781,58.0974006652832,59.91148376464844,4.761904716491699,0,30.000001907348633,61.904762268066406,0,0,4.761904716491699,0,0,0,12.664884567260742,17179869184,2147483648,9242558464,577437696
209,1743491387278,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.766212463378906,58.66783142089844,67.77111053466797,66.64288330078125,60.37397003173828,62.45197296142578,59.01837921142578,59.86885070800781,58.0974006652832,59.91148376464844,0,0,19.047618865966797,85,0,0,0,0,0,0,12.664884567260742,17179869184,2147483648,9242591232,577437696
209,1743491387488,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.766212463378906,58.66783142089844,67.77111053466797,66.64288330078125,60.37397003173828,62.45197296142578,59.01837921142578,59.86885070800781,58.0974006652832,59.91148376464844,9.090909004211426,9.090909004211426,50,52.38095474243164,0,0,0,0,0,0,12.664884567260742,17179869184,2147483648,9242591232,577437696
209,1743491387698,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.06758117675781,58.819087982177734,65.91252899169922,67.2342300415039,61.61659240722656,62.7844352722168,59.14719772338867,60.2962760925293,58.05498123168945,59.887657165527344,0,0,47.619049072265625,33.333335876464844,23.809524536132813,0,0,0,0,0,12.664884567260742,17179869184,2147483648,9242591232,577437696
203,1743491387908,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.06758117675781,58.819087982177734,65.91252899169922,67.2342300415039,61.61659240722656,62.7844352722168,59.14719772338867,60.2962760925293,58.05498123168945,59.887657165527344,4.761904716491699,0,0,100,0,0,0,0,0,0,12.664884567260742,17179869184,2147483648,9242542080,577437696
209,1743491388112,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.06758117675781,58.819087982177734,65.91252899169922,67.2342300415039,61.61659240722656,62.7844352722168,59.14719772338867,60.2962760925293,58.05498123168945,59.887657165527344,4.761904716491699,9.523809432983398,66.66667175292969,18.18181800842285,23.809524536132813,0,0,0,0,0,12.870478630065918,17179869184,2147483648,9242591232,577437696
200,1743491388322,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.06758117675781,58.819087982177734,65.91252899169922,67.2342300415039,61.61659240722656,62.7844352722168,59.14719772338867,60.2962760925293,58.05498123168945,59.887657165527344,4.761904716491699,0,68.18181610107422,33.333335876464844,0,4.545454502105713,0,0,0,0,12.870478630065918,17179869184,2147483648,9242542080,577437696
208,1743491388523,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.06758117675781,58.819087982177734,65.91252899169922,67.2342300415039,61.61659240722656,62.7844352722168,59.14719772338867,60.2962760925293,58.05498123168945,59.887657165527344,0,4.761904716491699,10,42.105262756347656,0,50,0,0,0,0,12.870478630065918,17179869184,2147483648,9241739264,577437696
200,1743491388732,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79600524902344,58.782596588134766,65.925537109375,66.56269073486328,61.354576110839844,63.044898986816406,59.041683197021484,60.14520263671875,58.08588790893555,59.93791961669922,4.545454502105713,4.761904716491699,20,57.142860412597656,0,19.047618865966797,0,0,0,0,12.870478630065918,17179869184,2147483648,9241739264,577437696
207,1743491388933,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79600524902344,58.782596588134766,65.925537109375,66.56269073486328,61.354576110839844,63.044898986816406,59.041683197021484,60.14520263671875,58.08588790893555,59.93791961669922,5,5,100,5,0,0,0,0,0,0,12.870478630065918,17179869184,2147483648,9241575424,577437696
199,1743491389141,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79600524902344,58.782596588134766,65.925537109375,66.56269073486328,61.354576110839844,63.044898986816406,59.041683197021484,60.14520263671875,58.08588790893555,59.93791961669922,5,5,85,19.047618865966797,0,0,0,0,0,0,12.456465721130371,17179869184,2147483648,9241460736,577437696
209,1743491389341,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79600524902344,58.782596588134766,65.925537109375,66.56269073486328,61.354576110839844,63.044898986816406,59.041683197021484,60.14520263671875,58.08588790893555,59.93791961669922,0,4.761904716491699,66.66667175292969,31.57894515991211,0,0,0,0,0,0,12.456465721130371,17179869184,2147483648,9241460736,577437696
209,1743491389551,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.79600524902344,58.782596588134766,65.925537109375,66.56269073486328,61.354576110839844,63.044898986816406,59.041683197021484,60.14520263671875,58.08588790893555,59.93791961669922,8.69565200805664,0,23.809524536132813,77.2727279663086,0,0,0,0,0,0,12.456465721130371,17179869184,2147483648,9241198592,577437696
204,1743491389761,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640018463134766,58.706295013427734,67.5844497680664,67.39664459228516,60.28546142578125,61.838199615478516,59.13739013671875,60.05384063720703,57.639503479003906,59.56927490234375,0,4.761904716491699,61.904762268066406,4.545454502105713,38.095237731933594,0,0,0,0,0,12.456465721130371,17179869184,2147483648,9241198592,577437696
205,1743491389966,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640018463134766,58.706295013427734,67.5844497680664,67.39664459228516,60.28546142578125,61.838199615478516,59.13739013671875,60.05384063720703,57.639503479003906,59.56927490234375,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,12.456465721130371,17179869184,2147483648,9240854528,577437696
200,1743491390172,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640018463134766,58.706295013427734,67.5844497680664,67.39664459228516,60.28546142578125,61.838199615478516,59.13739013671875,60.05384063720703,57.639503479003906,59.56927490234375,5,5,52.6315803527832,47.619049072265625,4.545454502105713,0,0,0,0,0,12.627920150756836,17179869184,2147483648,9240739840,577437696
200,1743491390373,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640018463134766,58.706295013427734,67.5844497680664,67.39664459228516,60.28546142578125,61.838199615478516,59.13739013671875,60.05384063720703,57.639503479003906,59.56927490234375,5,5,4.761904716491699,100,0,0,0,0,0,0,12.627920150756836,17179869184,2147483648,9240739840,577437696
209,1743491390574,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.640018463134766,58.706295013427734,67.5844497680664,67.39664459228516,60.28546142578125,61.838199615478516,59.13739013671875,60.05384063720703,57.639503479003906,59.56927490234375,4.761904716491699,0,5,100,0,0,0,0,0,0,12.627920150756836,17179869184,2147483648,9240739840,577437696
203,1743491390784,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.91560363769531,58.80000686645508,65.75379180908203,67.71717834472656,61.33380889892578,61.973575592041016,59.17753982543945,60.17124557495117,57.844383239746094,59.59465789794922,0,9.090909004211426,0,95.23809814453125,0,0,4.545454502105713,0,0,0,12.627920150756836,17179869184,2147483648,9240739840,577437696
204,1743491390988,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.91560363769531,58.80000686645508,65.75379180908203,67.71717834472656,61.33380889892578,61.973575592041016,59.17753982543945,60.17124557495117,57.844383239746094,59.59465789794922,4.761904716491699,0,45.45454788208008,60.000003814697266,0,0,0,0,0,0,12.627920150756836,17179869184,2147483648,9240543232,577437696
206,1743491391193,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.91560363769531,58.80000686645508,65.75379180908203,67.71717834472656,61.33380889892578,61.973575592041016,59.17753982543945,60.17124557495117,57.844383239746094,59.59465789794922,0,4.761904716491699,10,57.142860412597656,0,35,0,0,0,0,12.464670181274414,17179869184,2147483648,9240543232,577437696
204,1743491391399,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.91560363769531,58.80000686645508,65.75379180908203,67.71717834472656,61.33380889892578,61.973575592041016,59.17753982543945,60.17124557495117,57.844383239746094,59.59465789794922,9.523809432983398,4.761904716491699,0,100,0,0,0,0,0,0,12.464670181274414,17179869184,2147483648,9240543232,577437696
208,1743491391604,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6629524230957,58.68907928466797,65.17571258544922,69.09123992919922,60.857147216796875,62.466209411621094,59.72377395629883,60.42966079711914,57.94886016845703,59.76606750488281,0,0,42.85714340209961,61.904762268066406,0,0,0,0,0,0,12.464670181274414,17179869184,2147483648,9240428544,577437696
201,1743491391813,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6629524230957,58.68907928466797,65.17571258544922,69.09123992919922,60.857147216796875,62.466209411621094,59.72377395629883,60.42966079711914,57.94886016845703,59.76606750488281,4.761904716491699,4.761904716491699,9.523809432983398,45,52.38095474243164,0,0,0,0,0,12.464670181274414,17179869184,2147483648,9240461312,577437696
204,1743491392014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6629524230957,58.68907928466797,65.17571258544922,69.09123992919922,60.857147216796875,62.466209411621094,59.72377395629883,60.42966079711914,57.94886016845703,59.76606750488281,0,0,5,0,80,15.000000953674316,0,0,0,0,12.464670181274414,17179869184,2147483648,9240346624,577437696
205,1743491392220,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6629524230957,58.68907928466797,65.17571258544922,69.09123992919922,60.857147216796875,62.466209411621094,59.72377395629883,60.42966079711914,57.94886016845703,59.76606750488281,9.090909004211426,5,4.761904716491699,71.42857360839844,0,23.809524536132813,0,0,0,0,12.619977951049805,17179869184,2147483648,9239937024,577437696
209,1743491392426,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.6629524230957,58.68907928466797,65.17571258544922,69.09123992919922,60.857147216796875,62.466209411621094,59.72377395629883,60.42966079711914,57.94886016845703,59.76606750488281,0,4.761904716491699,0,100,0,0,0,0,0,0,12.619977951049805,17179869184,2147483648,9239937024,577437696
209,1743491392636,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42040252685547,58.97673416137695,63.47328186035156,67.47554779052734,63.143516540527344,63.61335754394531,59.37989044189453,60.4490852355957,58.06748962402344,59.918174743652344,14.285715103149414,9.523809432983398,35,66.66667175292969,4.545454502105713,0,0,0,0,0,12.619977951049805,17179869184,2147483648,9239937024,577437696
209,1743491392846,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42040252685547,58.97673416137695,63.47328186035156,67.47554779052734,63.143516540527344,63.61335754394531,59.37989044189453,60.4490852355957,58.06748962402344,59.918174743652344,4.761904716491699,4.761904716491699,36.3636360168457,30.000001907348633,38.095237731933594,0,0,0,0,0,12.619977951049805,17179869184,2147483648,9239937024,577437696
209,1743491393056,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42040252685547,58.97673416137695,63.47328186035156,67.47554779052734,63.143516540527344,63.61335754394531,59.37989044189453,60.4490852355957,58.06748962402344,59.918174743652344,0,0,15.000000953674316,71.42857360839844,14.285715103149414,0,0,0,0,0,12.619977951049805,17179869184,2147483648,9209315328,577437696
209,1743491393266,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42040252685547,58.97673416137695,63.47328186035156,67.47554779052734,63.143516540527344,63.61335754394531,59.37989044189453,60.4490852355957,58.06748962402344,59.918174743652344,9.090909004211426,0,40.90909194946289,50,19.047618865966797,0,0,0,0,0,12.429841041564941,17179869184,2147483648,9209380864,577437696
200,1743491393476,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42040252685547,58.97673416137695,63.47328186035156,67.47554779052734,63.143516540527344,63.61335754394531,59.37989044189453,60.4490852355957,58.06748962402344,59.918174743652344,0,9.090909004211426,47.619049072265625,42.85714340209961,9.523809432983398,13.636363983154297,0,0,0,0,12.429841041564941,17179869184,2147483648,9209233408,577437696
204,1743491393677,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2276496887207,59.0033073425293,65.4162368774414,66.87750244140625,61.98351287841797,62.29064178466797,59.139827728271484,60.04999923706055,58.09857940673828,59.60645294189453,4.761904716491699,0,40,65,0,0,0,0,0,0,12.429841041564941,17179869184,2147483648,9209167872,577437696
208,1743491393882,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2276496887207,59.0033073425293,65.4162368774414,66.87750244140625,61.98351287841797,62.29064178466797,59.139827728271484,60.04999923706055,58.09857940673828,59.60645294189453,15.000000953674316,21.052631378173828,30.000001907348633,66.66667175292969,0,0,0,0,0,0,12.429841041564941,17179869184,2147483648,9209233408,577437696
209,1743491394091,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2276496887207,59.0033073425293,65.4162368774414,66.87750244140625,61.98351287841797,62.29064178466797,59.139827728271484,60.04999923706055,58.09857940673828,59.60645294189453,23.809524536132813,21.7391300201416,95.23809814453125,5,0,0,0,0,0,0,12.600833892822266,17179869184,2147483648,9209233408,577437696
208,1743491394301,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2276496887207,59.0033073425293,65.4162368774414,66.87750244140625,61.98351287841797,62.29064178466797,59.139827728271484,60.04999923706055,58.09857940673828,59.60645294189453,0,0,85.71428680419922,18.18181800842285,4.761904716491699,0,0,0,0,0,12.600833892822266,17179869184,2147483648,9209233408,577437696
209,1743491394510,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2276496887207,59.0033073425293,65.4162368774414,66.87750244140625,61.98351287841797,62.29064178466797,59.139827728271484,60.04999923706055,58.09857940673828,59.60645294189453,9.090909004211426,0,40,61.904762268066406,0,0,0,0,0,0,12.600833892822266,17179869184,2147483648,9207922688,577437696
209,1743491394720,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86124038696289,58.88091278076172,67.57189178466797,67.57829284667969,60.207366943359375,61.359867095947266,59.266754150390625,60.31492233276367,58.018917083740234,59.269264221191406,0,9.090909004211426,40.90909194946289,45,14.285715103149414,0,0,0,0,0,12.600833892822266,17179869184,2147483648,9207922688,577437696
200,1743491394930,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86124038696289,58.88091278076172,67.57189178466797,67.57829284667969,60.207366943359375,61.359867095947266,59.266754150390625,60.31492233276367,58.018917083740234,59.269264221191406,4.761904716491699,0,76.19047546386719,4.761904716491699,23.809524536132813,0,0,0,0,0,12.600833892822266,17179869184,2147483648,9207922688,577437696
209,1743491395130,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86124038696289,58.88091278076172,67.57189178466797,67.57829284667969,60.207366943359375,61.359867095947266,59.266754150390625,60.31492233276367,58.018917083740234,59.269264221191406,5,5,45,55,0,0,0,0,0,0,12.681612968444824,17179869184,2147483648,9207840768,577437696
209,1743491395340,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86124038696289,58.88091278076172,67.57189178466797,67.57829284667969,60.207366943359375,61.359867095947266,59.266754150390625,60.31492233276367,58.018917083740234,59.269264221191406,4.761904716491699,4.545454502105713,66.66667175292969,40.90909194946289,0,0,0,0,0,0,12.681612968444824,17179869184,2147483648,9207857152,577437696
203,1743491395550,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86124038696289,58.88091278076172,67.57189178466797,67.57829284667969,60.207366943359375,61.359867095947266,59.266754150390625,60.31492233276367,58.018917083740234,59.269264221191406,0,4.761904716491699,52.38095474243164,4.761904716491699,40.90909194946289,0,0,0,0,0,12.681612968444824,17179869184,2147483648,9207840768,577437696
203,1743491395754,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43107223510742,58.86955261230469,66.6326904296875,66.21580505371094,62.173980712890625,62.033653259277344,59.048709869384766,60.31626892089844,57.94919967651367,59.37065887451172,4.761904716491699,0,30.000001907348633,75,0,0,0,0,0,0,12.681612968444824,17179869184,2147483648,9207840768,577437696
208,1743491395959,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43107223510742,58.86955261230469,66.6326904296875,66.21580505371094,62.173980712890625,62.033653259277344,59.048709869384766,60.31626892089844,57.94919967651367,59.37065887451172,4.761904716491699,9.090909004211426,85,14.285715103149414,0,0,0,0,0,0,12.681612968444824,17179869184,2147483648,9207840768,577437696
209,1743491396167,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43107223510742,58.86955261230469,66.6326904296875,66.21580505371094,62.173980712890625,62.033653259277344,59.048709869384766,60.31626892089844,57.94919967651367,59.37065887451172,0,0,38.095237731933594,65,4.545454502105713,0,0,0,0,0,12.471243858337402,17179869184,2147483648,9207791616,577437696
202,1743491396377,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43107223510742,58.86955261230469,66.6326904296875,66.21580505371094,62.173980712890625,62.033653259277344,59.048709869384766,60.31626892089844,57.94919967651367,59.37065887451172,4.761904716491699,0,33.333335876464844,65,0,0,0,0,0,0,12.471243858337402,17179869184,2147483648,9207906304,577437696
209,1743491396580,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43107223510742,58.86955261230469,66.6326904296875,66.21580505371094,62.173980712890625,62.033653259277344,59.048709869384766,60.31626892089844,57.94919967651367,59.37065887451172,4.761904716491699,4.761904716491699,33.333335876464844,4.545454502105713,70,0,0,0,0,0,12.471243858337402,17179869184,2147483648,9207939072,577437696
209,1743491396790,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.005062103271484,58.71854019165039,66.12431335449219,66.87935638427734,61.22868347167969,61.85539245605469,59.04751968383789,60.382423400878906,57.93479919433594,59.394065856933594,0,4.761904716491699,76.19047546386719,25,0,0,0,0,0,0,12.471243858337402,17179869184,2147483648,9207939072,577437696
208,1743491397000,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.005062103271484,58.71854019165039,66.12431335449219,66.87935638427734,61.22868347167969,61.85539245605469,59.04751968383789,60.382423400878906,57.93479919433594,59.394065856933594,13.636363983154297,14.285715103149414,15.000000953674316,61.904762268066406,9.090909004211426,38.095237731933594,0,4.761904716491699,0,0,12.471243858337402,17179869184,2147483648,9208135680,577437696
209,1743491397210,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.005062103271484,58.71854019165039,66.12431335449219,66.87935638427734,61.22868347167969,61.85539245605469,59.04751968383789,60.382423400878906,57.93479919433594,59.394065856933594,0,0,9.523809432983398,95.23809814453125,0,0,0,0,0,0,12.591105461120605,17179869184,2147483648,9208135680,577437696
203,1743491397420,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.005062103271484,58.71854019165039,66.12431335449219,66.87935638427734,61.22868347167969,61.85539245605469,59.04751968383789,60.382423400878906,57.93479919433594,59.394065856933594,4.761904716491699,8.69565200805664,28.571430206298828,28.571430206298828,4.761904716491699,38.095237731933594,0,0,0,0,12.591105461120605,17179869184,2147483648,9208135680,577437696
209,1743491397623,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.14542007446289,59.07032012939453,65.43003845214844,66.92475128173828,61.793914794921875,63.53828048706055,59.330562591552734,60.11912155151367,58.02739715576172,60.07154083251953,4.761904716491699,0,50,38.095237731933594,20,4.761904716491699,0,0,0,0,12.591105461120605,17179869184,2147483648,9208135680,577437696
209,1743491397833,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.14542007446289,59.07032012939453,65.43003845214844,66.92475128173828,61.793914794921875,63.53828048706055,59.330562591552734,60.11912155151367,58.02739715576172,60.07154083251953,4.761904716491699,4.761904716491699,4.761904716491699,60.000003814697266,38.095237731933594,0,0,0,0,0,12.591105461120605,17179869184,2147483648,9208135680,577437696
