Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743366641745,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0537223815918,59.24013900756836,64.83816528320313,65.40052032470703,64.00690460205078,64.53272247314453,58.639564514160156,60.1146125793457,58.946109771728516,60.4708251953125,52.38095474243164,47.619049072265625,4.545454502105713,27.272727966308594,28.571430206298828,45,0,0,0,0,15.400323867797852,17179869184,2147483648,10219782144,494796800
204,1743366641946,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.0537223815918,59.24013900756836,64.83816528320313,65.40052032470703,64.00690460205078,64.53272247314453,58.639564514160156,60.1146125793457,58.946109771728516,60.4708251953125,80,76.19047546386719,30.000001907348633,84.21052551269531,28.571430206298828,5,15.000000953674316,9.523809432983398,4.761904716491699,0,15.400323867797852,17179869184,2147483648,10231545856,494796800
209,1743366642151,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26639175415039,59.428184509277344,63.67414855957031,67.20765686035156,64.45346069335938,65.27228546142578,59.03899002075195,60.67965316772461,59.196014404296875,60.498878479003906,65,42.105262756347656,90,70,0,15.000000953674316,4.761904716491699,0,0,0,15.400323867797852,17179869184,2147483648,10231545856,494796800
200,1743366642361,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26639175415039,59.428184509277344,63.67414855957031,67.20765686035156,64.45346069335938,65.27228546142578,59.03899002075195,60.67965316772461,59.196014404296875,60.498878479003906,59.09090805053711,31.81818199157715,57.142860412597656,31.81818199157715,9.523809432983398,0,0,4.545454502105713,0,0,15.400323867797852,17179869184,2147483648,10231545856,494796800
201,1743366642563,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26639175415039,59.428184509277344,63.67414855957031,67.20765686035156,64.45346069335938,65.27228546142578,59.03899002075195,60.67965316772461,59.196014404296875,60.498878479003906,80,36.842105865478516,5,31.57894515991211,20,45,0,0,0,0,15.087751388549805,17179869184,2147483648,10231545856,494796800
199,1743366642764,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26639175415039,59.428184509277344,63.67414855957031,67.20765686035156,64.45346069335938,65.27228546142578,59.03899002075195,60.67965316772461,59.196014404296875,60.498878479003906,45,50,80,5,19.047618865966797,0,0,0,0,0,15.087751388549805,17179869184,2147483648,10216341504,494796800
209,1743366642965,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.26639175415039,59.428184509277344,63.67414855957031,67.20765686035156,64.45346069335938,65.27228546142578,59.03899002075195,60.67965316772461,59.196014404296875,60.498878479003906,20,15.789472579956055,5,63.6363639831543,0,38.095237731933594,0,0,0,0,15.087751388549805,17179869184,2147483648,10216407040,494796800
208,1743366643175,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01643371582031,59.238525390625,65.32256317138672,66.56930541992188,63.23682403564453,64.14282989501953,58.89747619628906,60.030662536621094,58.966064453125,60.182037353515625,10,18.18181800842285,27.272727966308594,61.904762268066406,0,9.523809432983398,4.761904716491699,0,0,0,15.087751388549805,17179869184,2147483648,10216112128,494796800
199,1743366643384,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01643371582031,59.238525390625,65.32256317138672,66.56930541992188,63.23682403564453,64.14282989501953,58.89747619628906,60.030662536621094,58.966064453125,60.182037353515625,9.090909004211426,9.090909004211426,0,0,0,100,4.545454502105713,0,0,0,15.087751388549805,17179869184,2147483648,10216226816,494796800
200,1743366643584,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01643371582031,59.238525390625,65.32256317138672,66.56930541992188,63.23682403564453,64.14282989501953,58.89747619628906,60.030662536621094,58.966064453125,60.182037353515625,0,0,4.761904716491699,0,5,95.23809814453125,0,0,0,0,14.828485488891602,17179869184,2147483648,10216226816,494796800
205,1743366643785,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01643371582031,59.238525390625,65.32256317138672,66.56930541992188,63.23682403564453,64.14282989501953,58.89747619628906,60.030662536621094,58.966064453125,60.182037353515625,9.523809432983398,5,0,0,100,0,0,0,0,0,14.828485488891602,17179869184,2147483648,10216161280,494796800
207,1743366643990,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.01643371582031,59.238525390625,65.32256317138672,66.56930541992188,63.23682403564453,64.14282989501953,58.89747619628906,60.030662536621094,58.966064453125,60.182037353515625,40,40,21.052631378173828,25,33.333335876464844,5,5,0,0,0,14.828485488891602,17179869184,2147483648,10230153216,494796800
209,1743366644199,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9011344909668,59.243289947509766,61.41651916503906,62.80778121948242,65.01164245605469,67.19377899169922,58.374717712402344,59.12335968017578,59.03221893310547,60.90960693359375,65,71.42857360839844,61.904762268066406,65,35,23.809524536132813,23.809524536132813,9.523809432983398,4.761904716491699,0,14.828485488891602,17179869184,2147483648,10210705408,494796800
205,1743366644409,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9011344909668,59.243289947509766,61.41651916503906,62.80778121948242,65.01164245605469,67.19377899169922,58.374717712402344,59.12335968017578,59.03221893310547,60.90960693359375,9.523809432983398,9.090909004211426,100,0,0,0,0,0,0,0,14.828485488891602,17179869184,2147483648,10210705408,494796800
208,1743366644614,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9011344909668,59.243289947509766,61.41651916503906,62.80778121948242,65.01164245605469,67.19377899169922,58.374717712402344,59.12335968017578,59.03221893310547,60.90960693359375,9.523809432983398,0,19.047618865966797,4.761904716491699,85,0,0,0,0,0,12.984360694885254,17179869184,2147483648,10210705408,494796800
200,1743366644823,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9011344909668,59.243289947509766,61.41651916503906,62.80778121948242,65.01164245605469,67.19377899169922,58.374717712402344,59.12335968017578,59.03221893310547,60.90960693359375,4.761904716491699,9.090909004211426,71.42857360839844,0,27.272727966308594,0,0,0,0,0,12.984360694885254,17179869184,2147483648,10210607104,494796800
201,1743366645025,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9011344909668,59.243289947509766,61.41651916503906,62.80778121948242,65.01164245605469,67.19377899169922,58.374717712402344,59.12335968017578,59.03221893310547,60.90960693359375,0,5,100,0,4.761904716491699,0,0,0,0,0,12.984360694885254,17179869184,2147483648,10210574336,494796800
209,1743366645226,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86198806762695,59.22184753417969,66.51879119873047,64.0243911743164,63.58216857910156,62.20941925048828,58.119998931884766,59.26142120361328,58.433189392089844,59.695281982421875,15.000000953674316,15.000000953674316,47.36842346191406,0,55,0,0,0,0,0,12.984360694885254,17179869184,2147483648,10209820672,494796800
209,1743366645436,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86198806762695,59.22184753417969,66.51879119873047,64.0243911743164,63.58216857910156,62.20941925048828,58.119998931884766,59.26142120361328,58.433189392089844,59.695281982421875,28.571430206298828,25,0,0,100,0,0,0,0,0,12.984360694885254,17179869184,2147483648,10211459072,494796800
200,1743366645646,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86198806762695,59.22184753417969,66.51879119873047,64.0243911743164,63.58216857910156,62.20941925048828,58.119998931884766,59.26142120361328,58.433189392089844,59.695281982421875,4.761904716491699,9.090909004211426,18.18181800842285,4.545454502105713,85,0,0,0,0,0,13.366260528564453,17179869184,2147483648,10210623488,494796800
207,1743366645847,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86198806762695,59.22184753417969,66.51879119873047,64.0243911743164,63.58216857910156,62.20941925048828,58.119998931884766,59.26142120361328,58.433189392089844,59.695281982421875,4.761904716491699,0,100,0,0,0,0,0,0,0,13.366260528564453,17179869184,2147483648,10210639872,494796800
209,1743366646056,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86198806762695,59.22184753417969,66.51879119873047,64.0243911743164,63.58216857910156,62.20941925048828,58.119998931884766,59.26142120361328,58.433189392089844,59.695281982421875,0,9.523809432983398,100,0,0,0,0,0,0,0,13.366260528564453,17179869184,2147483648,10210639872,494796800
202,1743366646266,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.352882385253906,58.9924201965332,65.5683364868164,62.80013656616211,65.79972839355469,63.26615905761719,57.85222244262695,59.071834564208984,58.214778900146484,59.69267272949219,9.090909004211426,4.761904716491699,100,0,0,4.761904716491699,0,0,0,0,13.366260528564453,17179869184,2147483648,10210377728,494796800
201,1743366646468,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.352882385253906,58.9924201965332,65.5683364868164,62.80013656616211,65.79972839355469,63.26615905761719,57.85222244262695,59.071834564208984,58.214778900146484,59.69267272949219,5,5,100,0,0,0,0,0,0,0,13.366260528564453,17179869184,2147483648,10210476032,494796800
199,1743366646670,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.352882385253906,58.9924201965332,65.5683364868164,62.80013656616211,65.79972839355469,63.26615905761719,57.85222244262695,59.071834564208984,58.214778900146484,59.69267272949219,5,5,100,0,4.761904716491699,0,0,0,0,0,12.416526794433594,17179869184,2147483648,10210476032,494796800
202,1743366646870,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.352882385253906,58.9924201965332,65.5683364868164,62.80013656616211,65.79972839355469,63.26615905761719,57.85222244262695,59.071834564208984,58.214778900146484,59.69267272949219,5,5,15.000000953674316,0,0,85,0,0,0,0,12.416526794433594,17179869184,2147483648,10210197504,494796800
200,1743366647074,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.352882385253906,58.9924201965332,65.5683364868164,62.80013656616211,65.79972839355469,63.26615905761719,57.85222244262695,59.071834564208984,58.214778900146484,59.69267272949219,5,5,0,0,0,100,0,0,0,0,12.416526794433594,17179869184,2147483648,10210197504,494796800
209,1743366647275,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.716190338134766,59.15111541748047,66.86711120605469,63.25686264038086,62.8125,65.7030258178711,58.01097106933594,59.41053009033203,58.613365173339844,60.400970458984375,4.761904716491699,9.090909004211426,80,5,0,19.047618865966797,0,0,0,0,12.416526794433594,17179869184,2147483648,10210197504,494796800
199,1743366647485,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.716190338134766,59.15111541748047,66.86711120605469,63.25686264038086,62.8125,65.7030258178711,58.01097106933594,59.41053009033203,58.613365173339844,60.400970458984375,5,0,0,0,100,0,0,0,0,0,12.416526794433594,17179869184,2147483648,10209820672,494796800
203,1743366647685,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.716190338134766,59.15111541748047,66.86711120605469,63.25686264038086,62.8125,65.7030258178711,58.01097106933594,59.41053009033203,58.613365173339844,60.400970458984375,0,0,0,0,100,0,0,0,0,0,12.939811706542969,17179869184,2147483648,10209820672,494796800
201,1743366647889,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.716190338134766,59.15111541748047,66.86711120605469,63.25686264038086,62.8125,65.7030258178711,58.01097106933594,59.41053009033203,58.613365173339844,60.400970458984375,9.523809432983398,9.090909004211426,0,22.72727394104004,85,0,0,0,0,0,12.939811706542969,17179869184,2147483648,10209673216,494796800
200,1743366648090,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.716190338134766,59.15111541748047,66.86711120605469,63.25686264038086,62.8125,65.7030258178711,58.01097106933594,59.41053009033203,58.613365173339844,60.400970458984375,0,0,50,57.894737243652344,0,0,0,0,0,0,12.939811706542969,17179869184,2147483648,10209673216,494796800
202,1743366648292,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21832275390625,58.97090530395508,63.53912353515625,63.09604263305664,68.10841369628906,64.37733459472656,57.99652862548828,59.333221435546875,58.82725524902344,60.019798278808594,5,5,75,0,0,25,0,0,0,0,12.939811706542969,17179869184,2147483648,10208952320,494796800
209,1743366648494,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21832275390625,58.97090530395508,63.53912353515625,63.09604263305664,68.10841369628906,64.37733459472656,57.99652862548828,59.333221435546875,58.82725524902344,60.019798278808594,9.090909004211426,5,0,42.85714340209961,0,55,0,0,0,0,12.939811706542969,17179869184,2147483648,10208755712,494796800
203,1743366648704,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21832275390625,58.97090530395508,63.53912353515625,63.09604263305664,68.10841369628906,64.37733459472656,57.99652862548828,59.333221435546875,58.82725524902344,60.019798278808594,0,0,4.545454502105713,20,80.95238494873047,0,0,0,0,0,12.823888778686523,17179869184,2147483648,10208755712,494796800
209,1743366648909,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.21832275390625,58.97090530395508,63.53912353515625,63.09604263305664,68.10841369628906,64.37733459472656,57.99652862548828,59.333221435546875,58.82725524902344,60.019798278808594,0,9.523809432983398,0,100,0,0,0,0,0,0,12.823888778686523,17179869184,2147483648,10208526336,494796800
205,1743366649119,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28741455078125,59.304779052734375,63.45484161376953,66.13579559326172,64.65936279296875,64.5413818359375,58.335411071777344,60.13499450683594,58.7010383605957,60.201255798339844,9.523809432983398,0,0,38.095237731933594,63.6363639831543,4.545454502105713,0,0,0,0,12.823888778686523,17179869184,2147483648,10208509952,494796800
209,1743366649324,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28741455078125,59.304779052734375,63.45484161376953,66.13579559326172,64.65936279296875,64.5413818359375,58.335411071777344,60.13499450683594,58.7010383605957,60.201255798339844,4.761904716491699,0,4.761904716491699,4.545454502105713,90,10,0,0,0,0,12.823888778686523,17179869184,2147483648,10151067648,494796800
209,1743366649534,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28741455078125,59.304779052734375,63.45484161376953,66.13579559326172,64.65936279296875,64.5413818359375,58.335411071777344,60.13499450683594,58.7010383605957,60.201255798339844,4.761904716491699,9.090909004211426,71.42857360839844,0,0,28.571430206298828,0,0,0,0,12.823888778686523,17179869184,2147483648,10150297600,494796800
209,1743366649744,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28741455078125,59.304779052734375,63.45484161376953,66.13579559326172,64.65936279296875,64.5413818359375,58.335411071777344,60.13499450683594,58.7010383605957,60.201255798339844,0,0,14.285715103149414,90,0,0,0,0,0,0,12.789483070373535,17179869184,2147483648,10150182912,494796800
200,1743366649954,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28741455078125,59.304779052734375,63.45484161376953,66.13579559326172,64.65936279296875,64.5413818359375,58.335411071777344,60.13499450683594,58.7010383605957,60.201255798339844,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,12.789483070373535,17179869184,2147483648,10150215680,494796800
199,1743366650155,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02001190185547,59.18290710449219,64.36277770996094,67.25062561035156,63.408790588378906,63.19254684448242,58.25457000732422,60.158016204833984,58.40309143066406,60.047157287597656,5,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,12.789483070373535,17179869184,2147483648,10150182912,494796800
199,1743366650356,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02001190185547,59.18290710449219,64.36277770996094,67.25062561035156,63.408790588378906,63.19254684448242,58.25457000732422,60.158016204833984,58.40309143066406,60.047157287597656,5.263157844543457,10,0,100,0,0,0,0,0,0,12.789483070373535,17179869184,2147483648,10149707776,494796800
209,1743366650556,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02001190185547,59.18290710449219,64.36277770996094,67.25062561035156,63.408790588378906,63.19254684448242,58.25457000732422,60.158016204833984,58.40309143066406,60.047157287597656,5,0,0,100,0,4.761904716491699,0,0,0,0,12.789483070373535,17179869184,2147483648,10149724160,494796800
201,1743366650766,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02001190185547,59.18290710449219,64.36277770996094,67.25062561035156,63.408790588378906,63.19254684448242,58.25457000732422,60.158016204833984,58.40309143066406,60.047157287597656,4.761904716491699,4.545454502105713,33.333335876464844,38.095237731933594,31.81818199157715,0,0,0,0,0,12.760836601257324,17179869184,2147483648,10149707776,494796800
209,1743366650968,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.02001190185547,59.18290710449219,64.36277770996094,67.25062561035156,63.408790588378906,63.19254684448242,58.25457000732422,60.158016204833984,58.40309143066406,60.047157287597656,4.761904716491699,5,100,0,0,0,0,0,0,0,12.760836601257324,17179869184,2147483648,10149576704,494796800
209,1743366651178,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.3275032043457,59.098541259765625,66.77409362792969,67.82019805908203,61.395347595214844,61.28376007080078,58.32349395751953,60.420318603515625,58.24132537841797,59.46844482421875,0,9.523809432983398,100,0,0,0,0,0,0,0,12.760836601257324,17179869184,2147483648,10149576704,494796800
209,1743366651388,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.3275032043457,59.098541259765625,66.77409362792969,67.82019805908203,61.395347595214844,61.28376007080078,58.32349395751953,60.420318603515625,58.24132537841797,59.46844482421875,9.090909004211426,4.761904716491699,100,0,0,0,0,0,0,0,12.760836601257324,17179869184,2147483648,10148298752,494796800
209,1743366651598,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.3275032043457,59.098541259765625,66.77409362792969,67.82019805908203,61.395347595214844,61.28376007080078,58.32349395751953,60.420318603515625,58.24132537841797,59.46844482421875,0,4.545454502105713,61.904762268066406,0,0,38.095237731933594,0,0,0,0,12.748144149780273,17179869184,2147483648,10148298752,494796800
200,1743366651808,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.3275032043457,59.098541259765625,66.77409362792969,67.82019805908203,61.395347595214844,61.28376007080078,58.32349395751953,60.420318603515625,58.24132537841797,59.46844482421875,4.761904716491699,0,4.545454502105713,0,0,100,0,0,0,0,12.748144149780273,17179869184,2147483648,10148298752,494796800
209,1743366652009,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.3275032043457,59.098541259765625,66.77409362792969,67.82019805908203,61.395347595214844,61.28376007080078,58.32349395751953,60.420318603515625,58.24132537841797,59.46844482421875,5,5,0,0,80,20,0,0,0,0,12.748144149780273,17179869184,2147483648,10148249600,494796800
205,1743366652219,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254371643066406,59.22212600708008,65.33235931396484,62.92859649658203,64.4854736328125,66.31160736083984,57.81309509277344,59.05447006225586,58.28184509277344,60.645484924316406,4.545454502105713,4.761904716491699,38.095237731933594,4.545454502105713,23.809524536132813,38.095237731933594,0,0,0,0,12.748144149780273,17179869184,2147483648,10148249600,494796800
199,1743366652425,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254371643066406,59.22212600708008,65.33235931396484,62.92859649658203,64.4854736328125,66.31160736083984,57.81309509277344,59.05447006225586,58.28184509277344,60.645484924316406,0,9.523809432983398,5,0,95.23809814453125,0,0,0,0,0,12.748144149780273,17179869184,2147483648,10149871616,494796800
207,1743366652625,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254371643066406,59.22212600708008,65.33235931396484,62.92859649658203,64.4854736328125,66.31160736083984,57.81309509277344,59.05447006225586,58.28184509277344,60.645484924316406,10,5,100,0,0,0,0,0,0,0,12.817989349365234,17179869184,2147483648,10148167680,494796800
203,1743366652833,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254371643066406,59.22212600708008,65.33235931396484,62.92859649658203,64.4854736328125,66.31160736083984,57.81309509277344,59.05447006225586,58.28184509277344,60.645484924316406,9.090909004211426,0,100,0,0,0,0,0,0,0,12.817989349365234,17179869184,2147483648,10148167680,494796800
203,1743366653037,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.254371643066406,59.22212600708008,65.33235931396484,62.92859649658203,64.4854736328125,66.31160736083984,57.81309509277344,59.05447006225586,58.28184509277344,60.645484924316406,0,9.523809432983398,65,4.545454502105713,35,0,0,0,0,0,12.817989349365234,17179869184,2147483648,10148003840,494796800
208,1743366653240,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81476974487305,59.15122604370117,65.9557113647461,63.383968353271484,65.83826446533203,63.932003021240234,57.61457061767578,59.1911735534668,58.31040954589844,60.06609344482422,5,0,0,0,80.95238494873047,19.047618865966797,0,0,0,0,12.817989349365234,17179869184,2147483648,10148003840,494796800
200,1743366653449,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81476974487305,59.15122604370117,65.9557113647461,63.383968353271484,65.83826446533203,63.932003021240234,57.61457061767578,59.1911735534668,58.31040954589844,60.06609344482422,4.761904716491699,0,0,0,0,100,0,0,0,0,12.817989349365234,17179869184,2147483648,10147627008,494796800
200,1743366653651,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81476974487305,59.15122604370117,65.9557113647461,63.383968353271484,65.83826446533203,63.932003021240234,57.61457061767578,59.1911735534668,58.31040954589844,60.06609344482422,5,9.523809432983398,0,0,95.45454406738281,5,0,0,0,0,12.856341361999512,17179869184,2147483648,10147610624,494796800
209,1743366653851,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81476974487305,59.15122604370117,65.9557113647461,63.383968353271484,65.83826446533203,63.932003021240234,57.61457061767578,59.1911735534668,58.31040954589844,60.06609344482422,5,0,0,9.523809432983398,100,0,0,0,0,0,12.856341361999512,17179869184,2147483648,10147594240,494796800
201,1743366654061,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81476974487305,59.15122604370117,65.9557113647461,63.383968353271484,65.83826446533203,63.932003021240234,57.61457061767578,59.1911735534668,58.31040954589844,60.06609344482422,0,9.523809432983398,28.571430206298828,76.19047546386719,0,0,0,0,0,0,12.856341361999512,17179869184,2147483648,10147856384,494796800
209,1743366654264,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.77922821044922,59.09481430053711,61.90653991699219,63.18411636352539,67.78126525878906,66.69110107421875,57.54924011230469,59.310935974121094,58.815677642822266,60.728065490722656,14.285715103149414,10,95,5,0,15.000000953674316,0,0,0,0,12.856341361999512,17179869184,2147483648,10138861568,494796800
209,1743366654474,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.77922821044922,59.09481430053711,61.90653991699219,63.18411636352539,67.78126525878906,66.69110107421875,57.54924011230469,59.310935974121094,58.815677642822266,60.728065490722656,4.761904716491699,0,0,0,0,100,0,0,0,0,12.856341361999512,17179869184,2147483648,10117021696,494796800
