Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743473445625,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42876434326172,60.100467681884766,67.49299621582031,67.47329711914063,61.759971618652344,62.16231155395508,60.0553092956543,60.55421829223633,58.93666076660156,60.30133056640625,5,0,0,100,0,0,0,0,0,0,11.872620582580566,17179869184,2147483648,9664282624,644546560
203,1743473445827,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42876434326172,60.100467681884766,67.49299621582031,67.47329711914063,61.759971618652344,62.16231155395508,60.0553092956543,60.55421829223633,58.93666076660156,60.30133056640625,5,9.090909004211426,4.761904716491699,90,0,9.523809432983398,4.761904716491699,0,0,0,11.872620582580566,17179869184,2147483648,9663807488,644546560
200,1743473446031,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42876434326172,60.100467681884766,67.49299621582031,67.47329711914063,61.759971618652344,62.16231155395508,60.0553092956543,60.55421829223633,58.93666076660156,60.30133056640625,4.761904716491699,0,95,5,0,0,0,0,0,0,11.872620582580566,17179869184,2147483648,9663807488,644546560
199,1743473446231,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42876434326172,60.100467681884766,67.49299621582031,67.47329711914063,61.759971618652344,62.16231155395508,60.0553092956543,60.55421829223633,58.93666076660156,60.30133056640625,0,0,100,0,0,0,0,0,0,0,12.626728057861328,17179869184,2147483648,9663807488,644546560
206,1743473446432,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42876434326172,60.100467681884766,67.49299621582031,67.47329711914063,61.759971618652344,62.16231155395508,60.0553092956543,60.55421829223633,58.93666076660156,60.30133056640625,9.090909004211426,9.523809432983398,100,4.761904716491699,0,0,0,0,0,0,12.626728057861328,17179869184,2147483648,9663807488,644546560
202,1743473446639,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.53691864013672,60.04698181152344,69.76844024658203,67.69888305664063,61.713783264160156,61.63810729980469,59.98972702026367,60.67753219604492,58.889095306396484,60.45550537109375,0,0,42.85714340209961,40,20,0,0,0,0,0,12.626728057861328,17179869184,2147483648,9663807488,644546560
209,1743473446842,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.53691864013672,60.04698181152344,69.76844024658203,67.69888305664063,61.713783264160156,61.63810729980469,59.98972702026367,60.67753219604492,58.889095306396484,60.45550537109375,0,0,55,50,0,0,0,0,0,0,12.626728057861328,17179869184,2147483648,9663807488,644546560
207,1743473447052,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.53691864013672,60.04698181152344,69.76844024658203,67.69888305664063,61.713783264160156,61.63810729980469,59.98972702026367,60.67753219604492,58.889095306396484,60.45550537109375,4.761904716491699,4.761904716491699,19.047618865966797,80.95238494873047,0,0,0,0,0,0,13.050825119018555,17179869184,2147483648,9663807488,644546560
209,1743473447260,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.53691864013672,60.04698181152344,69.76844024658203,67.69888305664063,61.713783264160156,61.63810729980469,59.98972702026367,60.67753219604492,58.889095306396484,60.45550537109375,4.545454502105713,0,47.619049072265625,57.142860412597656,0,0,0,0,0,0,13.050825119018555,17179869184,2147483648,9663299584,644546560
209,1743473447470,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.53691864013672,60.04698181152344,69.76844024658203,67.69888305664063,61.713783264160156,61.63810729980469,59.98972702026367,60.67753219604492,58.889095306396484,60.45550537109375,0,4.761904716491699,70,28.571430206298828,4.761904716491699,0,0,0,0,0,13.050825119018555,17179869184,2147483648,9663299584,644546560
209,1743473447680,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35041046142578,60.0468864440918,68.2870864868164,69.07181549072266,61.7200927734375,61.64116668701172,60.12717819213867,60.904666900634766,58.572547912597656,60.58625030517578,4.761904716491699,4.545454502105713,63.6363639831543,23.809524536132813,4.761904716491699,9.523809432983398,0,0,0,0,13.050825119018555,17179869184,2147483648,9663299584,644546560
201,1743473447890,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35041046142578,60.0468864440918,68.2870864868164,69.07181549072266,61.7200927734375,61.64116668701172,60.12717819213867,60.904666900634766,58.572547912597656,60.58625030517578,9.090909004211426,4.761904716491699,66.66667175292969,30.000001907348633,0,9.090909004211426,0,0,0,0,13.050825119018555,17179869184,2147483648,9663315968,644546560
209,1743473448092,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35041046142578,60.0468864440918,68.2870864868164,69.07181549072266,61.7200927734375,61.64116668701172,60.12717819213867,60.904666900634766,58.572547912597656,60.58625030517578,0,5,70,33.333335876464844,0,0,0,0,0,0,12.833669662475586,17179869184,2147483648,9663414272,644546560
209,1743473448302,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35041046142578,60.0468864440918,68.2870864868164,69.07181549072266,61.7200927734375,61.64116668701172,60.12717819213867,60.904666900634766,58.572547912597656,60.58625030517578,9.090909004211426,9.090909004211426,28.571430206298828,14.285715103149414,54.54545593261719,0,0,0,0,0,12.833669662475586,17179869184,2147483648,9663414272,644546560
200,1743473448512,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35041046142578,60.0468864440918,68.2870864868164,69.07181549072266,61.7200927734375,61.64116668701172,60.12717819213867,60.904666900634766,58.572547912597656,60.58625030517578,0,0,47.619049072265625,28.571430206298828,35,0,0,0,0,0,12.833669662475586,17179869184,2147483648,9663414272,644546560
209,1743473448713,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81257247924805,59.81342315673828,68.25106048583984,66.75227355957031,63.3807373046875,62.67354965209961,59.949249267578125,60.45608139038086,58.78853225708008,60.6566162109375,5,0,80,10,10,0,0,0,0,0,12.833669662475586,17179869184,2147483648,9663414272,644546560
202,1743473448923,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81257247924805,59.81342315673828,68.25106048583984,66.75227355957031,63.3807373046875,62.67354965209961,59.949249267578125,60.45608139038086,58.78853225708008,60.6566162109375,4.761904716491699,4.761904716491699,76.19047546386719,20,9.090909004211426,0,0,0,0,0,12.833669662475586,17179869184,2147483648,9662529536,644546560
203,1743473449126,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81257247924805,59.81342315673828,68.25106048583984,66.75227355957031,63.3807373046875,62.67354965209961,59.949249267578125,60.45608139038086,58.78853225708008,60.6566162109375,4.761904716491699,4.761904716491699,65,33.333335876464844,5,0,0,0,0,0,12.782623291015625,17179869184,2147483648,9662529536,644546560
201,1743473449330,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81257247924805,59.81342315673828,68.25106048583984,66.75227355957031,63.3807373046875,62.67354965209961,59.949249267578125,60.45608139038086,58.78853225708008,60.6566162109375,0,0,66.66667175292969,38.095237731933594,0,0,0,0,0,0,12.782623291015625,17179869184,2147483648,9662529536,644546560
209,1743473449532,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81257247924805,59.81342315673828,68.25106048583984,66.75227355957031,63.3807373046875,62.67354965209961,59.949249267578125,60.45608139038086,58.78853225708008,60.6566162109375,10,15.000000953674316,95,10.526315689086914,14.285715103149414,0,4.761904716491699,0,0,0,12.782623291015625,17179869184,2147483648,9662709760,644546560
209,1743473449742,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.487701416015625,59.8874397277832,69.84443664550781,67.19181823730469,61.912818908691406,61.833160400390625,59.87476348876953,60.56278610229492,58.69628143310547,60.61151885986328,9.090909004211426,4.761904716491699,71.42857360839844,31.81818199157715,0,0,0,0,0,0,12.782623291015625,17179869184,2147483648,9662693376,644546560
208,1743473449952,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.487701416015625,59.8874397277832,69.84443664550781,67.19181823730469,61.912818908691406,61.833160400390625,59.87476348876953,60.56278610229492,58.69628143310547,60.61151885986328,5,4.545454502105713,76.19047546386719,5,15.000000953674316,0,0,0,0,0,12.782623291015625,17179869184,2147483648,9662644224,644546560
209,1743473450161,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.487701416015625,59.8874397277832,69.84443664550781,67.19181823730469,61.912818908691406,61.833160400390625,59.87476348876953,60.56278610229492,58.69628143310547,60.61151885986328,0,0,45,59.09090805053711,4.545454502105713,0,0,0,0,0,12.847975730895996,17179869184,2147483648,9662644224,644546560
202,1743473450371,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.487701416015625,59.8874397277832,69.84443664550781,67.19181823730469,61.912818908691406,61.833160400390625,59.87476348876953,60.56278610229492,58.69628143310547,60.61151885986328,9.090909004211426,8.69565200805664,81.81818389892578,19.047618865966797,0,0,0,0,0,0,12.847975730895996,17179869184,2147483648,9662660608,644546560
207,1743473450574,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.487701416015625,59.8874397277832,69.84443664550781,67.19181823730469,61.912818908691406,61.833160400390625,59.87476348876953,60.56278610229492,58.69628143310547,60.61151885986328,0,0,20,80,0,0,0,0,0,0,12.847975730895996,17179869184,2147483648,9662464000,644546560
209,1743473450782,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48920822143555,60.03629684448242,69.59294128417969,68.3244857788086,61.45365905761719,61.814815521240234,59.72923278808594,60.61643981933594,58.61979675292969,60.374114990234375,0,4.761904716491699,47.619049072265625,47.619049072265625,0,4.761904716491699,0,0,0,0,12.847975730895996,17179869184,2147483648,9647734784,644546560
202,1743473450992,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48920822143555,60.03629684448242,69.59294128417969,68.3244857788086,61.45365905761719,61.814815521240234,59.72923278808594,60.61643981933594,58.61979675292969,60.374114990234375,9.090909004211426,4.761904716491699,76.19047546386719,25,0,0,4.761904716491699,0,0,0,12.847975730895996,17179869184,2147483648,9647718400,644546560
200,1743473451195,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48920822143555,60.03629684448242,69.59294128417969,68.3244857788086,61.45365905761719,61.814815521240234,59.72923278808594,60.61643981933594,58.61979675292969,60.374114990234375,0,4.761904716491699,25,35,57.894737243652344,10,5,0,0,0,12.968396186828613,17179869184,2147483648,9647718400,644546560
207,1743473451396,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.48920822143555,60.03629684448242,69.59294128417969,68.3244857788086,61.45365905761719,61.814815521240234,59.72923278808594,60.61643981933594,58.61979675292969,60.374114990234375,5,5,50,19.047618865966797,33.333335876464844,4.761904716491699,0,4.761904716491699,0,0,12.968396186828613,17179869184,2147483648,9647718400,644546560
205,1743473451604,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.96706008911133,59.96027374267578,67.09629821777344,66.97541809082031,63.928855895996094,63.13583755493164,59.91382598876953,60.65952682495117,58.45866012573242,60.50627136230469,4.761904716491699,0,35,40,28.571430206298828,0,0,0,0,0,12.968396186828613,17179869184,2147483648,9647652864,644546560
202,1743473451811,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.96706008911133,59.96027374267578,67.09629821777344,66.97541809082031,63.928855895996094,63.13583755493164,59.91382598876953,60.65952682495117,58.45866012573242,60.50627136230469,4.761904716491699,4.761904716491699,85.71428680419922,9.090909004211426,5,0,0,0,0,0,12.968396186828613,17179869184,2147483648,9647652864,644546560
206,1743473452013,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.96706008911133,59.96027374267578,67.09629821777344,66.97541809082031,63.928855895996094,63.13583755493164,59.91382598876953,60.65952682495117,58.45866012573242,60.50627136230469,0,5,71.42857360839844,20,9.523809432983398,0,0,0,0,0,12.968396186828613,17179869184,2147483648,9647521792,644546560
203,1743473452220,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.96706008911133,59.96027374267578,67.09629821777344,66.97541809082031,63.928855895996094,63.13583755493164,59.91382598876953,60.65952682495117,58.45866012573242,60.50627136230469,0,0,61.904762268066406,9.523809432983398,0,35,0,4.761904716491699,0,0,12.75413703918457,17179869184,2147483648,9647521792,644546560
209,1743473452424,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.96706008911133,59.96027374267578,67.09629821777344,66.97541809082031,63.928855895996094,63.13583755493164,59.91382598876953,60.65952682495117,58.45866012573242,60.50627136230469,9.090909004211426,4.761904716491699,15.000000953674316,20,4.761904716491699,63.6363639831543,0,0,0,0,12.75413703918457,17179869184,2147483648,9647521792,644546560
203,1743473452633,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.80889129638672,59.981163024902344,68.46135711669922,66.0562515258789,62.37476348876953,63.74481201171875,59.57017135620117,60.252716064453125,58.9459228515625,60.910125732421875,0,4.545454502105713,71.42857360839844,25,0,0,0,0,0,0,12.75413703918457,17179869184,2147483648,9647554560,644546560
209,1743473452837,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.80889129638672,59.981163024902344,68.46135711669922,66.0562515258789,62.37476348876953,63.74481201171875,59.57017135620117,60.252716064453125,58.9459228515625,60.910125732421875,5,0,45,52.38095474243164,4.761904716491699,0,0,0,0,0,12.75413703918457,17179869184,2147483648,9647390720,644546560
202,1743473453047,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.80889129638672,59.981163024902344,68.46135711669922,66.0562515258789,62.37476348876953,63.74481201171875,59.57017135620117,60.252716064453125,58.9459228515625,60.910125732421875,4.545454502105713,0,25,57.142860412597656,14.285715103149414,4.761904716491699,0,0,0,0,13.249563217163086,17179869184,2147483648,9647439872,644546560
207,1743473453250,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.80889129638672,59.981163024902344,68.46135711669922,66.0562515258789,62.37476348876953,63.74481201171875,59.57017135620117,60.252716064453125,58.9459228515625,60.910125732421875,5,5,71.42857360839844,20,5,0,0,0,0,0,13.249563217163086,17179869184,2147483648,9647439872,644546560
200,1743473453458,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.80889129638672,59.981163024902344,68.46135711669922,66.0562515258789,62.37476348876953,63.74481201171875,59.57017135620117,60.252716064453125,58.9459228515625,60.910125732421875,0,4.761904716491699,36.3636360168457,66.66667175292969,0,4.761904716491699,0,0,0,0,13.249563217163086,17179869184,2147483648,9647390720,644546560
209,1743473453659,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440975189208984,60.25772476196289,68.3632583618164,68.6556396484375,61.97846984863281,62.12226104736328,59.872047424316406,60.69724655151367,58.81766128540039,60.497535705566406,4.761904716491699,0,30.000001907348633,26.3157901763916,42.85714340209961,0,0,0,0,0,13.249563217163086,17179869184,2147483648,9647407104,644546560
203,1743473453868,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440975189208984,60.25772476196289,68.3632583618164,68.6556396484375,61.97846984863281,62.12226104736328,59.872047424316406,60.69724655151367,58.81766128540039,60.497535705566406,23.809524536132813,28.571430206298828,0,86.36363983154297,14.285715103149414,0,0,0,0,0,13.249563217163086,17179869184,2147483648,9616490496,644546560
209,1743473454073,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440975189208984,60.25772476196289,68.3632583618164,68.6556396484375,61.97846984863281,62.12226104736328,59.872047424316406,60.69724655151367,58.81766128540039,60.497535705566406,15.000000953674316,15.000000953674316,35,66.66667175292969,0,0,0,0,0,0,12.755882263183594,17179869184,2147483648,9616474112,644546560
202,1743473454283,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440975189208984,60.25772476196289,68.3632583618164,68.6556396484375,61.97846984863281,62.12226104736328,59.872047424316406,60.69724655151367,58.81766128540039,60.497535705566406,0,4.545454502105713,18.18181800842285,61.904762268066406,9.523809432983398,13.636363983154297,0,0,0,0,12.755882263183594,17179869184,2147483648,9616474112,644546560
203,1743473454486,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.440975189208984,60.25772476196289,68.3632583618164,68.6556396484375,61.97846984863281,62.12226104736328,59.872047424316406,60.69724655151367,58.81766128540039,60.497535705566406,18.18181800842285,15.000000953674316,30.000001907348633,25,33.333335876464844,15.000000953674316,0,0,0,0,12.755882263183594,17179869184,2147483648,9616703488,644546560
202,1743473454690,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.802921295166016,60.032833099365234,66.11228942871094,67.60092163085938,63.765777587890625,63.234901428222656,59.78089141845703,60.74102020263672,58.83879852294922,60.630958557128906,0,0,70,19.047618865966797,10,0,0,0,0,0,12.755882263183594,17179869184,2147483648,9616687104,644546560
201,1743473454893,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.802921295166016,60.032833099365234,66.11228942871094,67.60092163085938,63.765777587890625,63.234901428222656,59.78089141845703,60.74102020263672,58.83879852294922,60.630958557128906,5,4.761904716491699,25,80,4.761904716491699,0,0,0,0,0,12.755882263183594,17179869184,2147483648,9616687104,644546560
201,1743473455094,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.802921295166016,60.032833099365234,66.11228942871094,67.60092163085938,63.765777587890625,63.234901428222656,59.78089141845703,60.74102020263672,58.83879852294922,60.630958557128906,9.090909004211426,5,19.047618865966797,63.15789031982422,5,9.523809432983398,4.761904716491699,0,0,0,12.829647064208984,17179869184,2147483648,9616687104,644546560
204,1743473455296,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.802921295166016,60.032833099365234,66.11228942871094,67.60092163085938,63.765777587890625,63.234901428222656,59.78089141845703,60.74102020263672,58.83879852294922,60.630958557128906,0,0,50,42.85714340209961,15.000000953674316,0,0,0,0,0,12.829647064208984,17179869184,2147483648,9616687104,644546560
209,1743473455501,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.802921295166016,60.032833099365234,66.11228942871094,67.60092163085938,63.765777587890625,63.234901428222656,59.78089141845703,60.74102020263672,58.83879852294922,60.630958557128906,0,4.761904716491699,90.47618865966797,10,0,0,0,0,0,0,12.829647064208984,17179869184,2147483648,9616687104,644546560
209,1743473455711,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.666439056396484,60.13898468017578,67.18378448486328,68.36632537841797,62.42931365966797,62.132266998291016,60.4516716003418,60.77103042602539,58.54153060913086,60.154701232910156,9.090909004211426,0,76.19047546386719,14.285715103149414,9.523809432983398,0,0,0,0,0,12.829647064208984,17179869184,2147483648,9616687104,644546560
202,1743473455921,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.666439056396484,60.13898468017578,67.18378448486328,68.36632537841797,62.42931365966797,62.132266998291016,60.4516716003418,60.77103042602539,58.54153060913086,60.154701232910156,0,9.090909004211426,50,40.90909194946289,18.18181800842285,0,0,0,0,0,12.829647064208984,17179869184,2147483648,9616687104,644546560
209,1743473456125,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.666439056396484,60.13898468017578,67.18378448486328,68.36632537841797,62.42931365966797,62.132266998291016,60.4516716003418,60.77103042602539,58.54153060913086,60.154701232910156,4.761904716491699,0,42.85714340209961,45,5.263157844543457,0,0,0,0,0,12.99290657043457,17179869184,2147483648,9616621568,644546560
204,1743473456335,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.666439056396484,60.13898468017578,67.18378448486328,68.36632537841797,62.42931365966797,62.132266998291016,60.4516716003418,60.77103042602539,58.54153060913086,60.154701232910156,4.761904716491699,0,66.66667175292969,30.000001907348633,4.545454502105713,0,0,0,0,0,12.99290657043457,17179869184,2147483648,9616654336,644546560
201,1743473456540,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.666439056396484,60.13898468017578,67.18378448486328,68.36632537841797,62.42931365966797,62.132266998291016,60.4516716003418,60.77103042602539,58.54153060913086,60.154701232910156,0,9.090909004211426,20,71.42857360839844,5,4.761904716491699,0,0,0,0,12.99290657043457,17179869184,2147483648,9616654336,644546560
199,1743473456742,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.686798095703125,60.14661407470703,68.46041870117188,68.39833068847656,62.040985107421875,62.11698532104492,60.21377182006836,60.67902755737305,58.64688491821289,60.22883605957031,4.761904716491699,0,20,70,10,4.761904716491699,0,0,0,0,12.99290657043457,17179869184,2147483648,9616654336,644546560
203,1743473456942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.686798095703125,60.14661407470703,68.46041870117188,68.39833068847656,62.040985107421875,62.11698532104492,60.21377182006836,60.67902755737305,58.64688491821289,60.22883605957031,0,0,40,55,14.285715103149414,0,0,0,0,0,12.99290657043457,17179869184,2147483648,9616654336,644546560
209,1743473457146,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.686798095703125,60.14661407470703,68.46041870117188,68.39833068847656,62.040985107421875,62.11698532104492,60.21377182006836,60.67902755737305,58.64688491821289,60.22883605957031,5,9.523809432983398,4.761904716491699,95.23809814453125,0,0,0,0,0,0,12.731128692626953,17179869184,2147483648,9616654336,644546560
209,1743473457356,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.686798095703125,60.14661407470703,68.46041870117188,68.39833068847656,62.040985107421875,62.11698532104492,60.21377182006836,60.67902755737305,58.64688491821289,60.22883605957031,4.761904716491699,4.761904716491699,52.38095474243164,40,9.523809432983398,0,0,0,0,0,12.731128692626953,17179869184,2147483648,9616654336,644546560
209,1743473457566,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.686798095703125,60.14661407470703,68.46041870117188,68.39833068847656,62.040985107421875,62.11698532104492,60.21377182006836,60.67902755737305,58.64688491821289,60.22883605957031,4.545454502105713,0,28.571430206298828,59.09090805053711,10,0,0,0,0,0,12.731128692626953,17179869184,2147483648,9616654336,644546560
202,1743473457776,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.45713424682617,60.00153350830078,66.88826751708984,68.7265625,61.91987609863281,62.036659240722656,60.087623596191406,60.7909049987793,58.4653434753418,60.28453063964844,0,4.761904716491699,57.142860412597656,42.85714340209961,4.761904716491699,0,0,0,0,0,12.731128692626953,17179869184,2147483648,9616654336,644546560
209,1743473457979,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.45713424682617,60.00153350830078,66.88826751708984,68.7265625,61.91987609863281,62.036659240722656,60.087623596191406,60.7909049987793,58.4653434753418,60.28453063964844,5,5,20,75,5,0,0,0,0,0,12.731128692626953,17179869184,2147483648,9616654336,644546560
209,1743473458189,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.45713424682617,60.00153350830078,66.88826751708984,68.7265625,61.91987609863281,62.036659240722656,60.087623596191406,60.7909049987793,58.4653434753418,60.28453063964844,4.545454502105713,0,80,9.523809432983398,13.636363983154297,0,0,0,0,0,12.869797706604004,17179869184,2147483648,9616998400,644546560
