Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743474445680,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15022659301758,57.30211639404297,63.34532165527344,64.25918579101563,59.97721862792969,60.480018615722656,56.91454315185547,57.2288818359375,56.00493240356445,56.869102478027344,4.761904716491699,0,15.789472579956055,85,0,0,0,0,0,0,12.642702102661133,17179869184,2147483648,9619079168,644546560
202,1743474445890,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15022659301758,57.30211639404297,63.34532165527344,64.25918579101563,59.97721862792969,60.480018615722656,56.91454315185547,57.2288818359375,56.00493240356445,56.869102478027344,0,4.761904716491699,66.66667175292969,33.333335876464844,0,0,0,0,0,0,12.642702102661133,17179869184,2147483648,9619013632,644546560
209,1743474446092,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15022659301758,57.30211639404297,63.34532165527344,64.25918579101563,59.97721862792969,60.480018615722656,56.91454315185547,57.2288818359375,56.00493240356445,56.869102478027344,4.761904716491699,4.761904716491699,80,21.052631378173828,0,0,0,0,0,0,12.572537422180176,17179869184,2147483648,9619013632,644546560
199,1743474446302,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15022659301758,57.30211639404297,63.34532165527344,64.25918579101563,59.97721862792969,60.480018615722656,56.91454315185547,57.2288818359375,56.00493240356445,56.869102478027344,5,0,90.90909576416016,14.285715103149414,0,0,0,0,0,0,12.572537422180176,17179869184,2147483648,9619128320,644546560
202,1743474446503,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15022659301758,57.30211639404297,63.34532165527344,64.25918579101563,59.97721862792969,60.480018615722656,56.91454315185547,57.2288818359375,56.00493240356445,56.869102478027344,4.761904716491699,9.523809432983398,90,13.636363983154297,4.761904716491699,0,0,0,0,0,12.572537422180176,17179869184,2147483648,9619046400,644546560
199,1743474446706,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.956478118896484,57.33541488647461,66.3465805053711,64.12871551513672,58.18598175048828,58.761314392089844,56.860389709472656,57.296234130859375,55.915531158447266,56.496437072753906,0,0,30.000001907348633,73.68421173095703,0,0,0,0,0,0,12.572537422180176,17179869184,2147483648,9619046400,644546560
206,1743474446906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.956478118896484,57.33541488647461,66.3465805053711,64.12871551513672,58.18598175048828,58.761314392089844,56.860389709472656,57.296234130859375,55.915531158447266,56.496437072753906,4.761904716491699,0,57.894737243652344,40,4.761904716491699,0,0,0,0,5,12.572537422180176,17179869184,2147483648,9619046400,644546560
202,1743474447113,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.956478118896484,57.33541488647461,66.3465805053711,64.12871551513672,58.18598175048828,58.761314392089844,56.860389709472656,57.296234130859375,55.915531158447266,56.496437072753906,0,4.761904716491699,80.95238494873047,23.809524536132813,0,0,0,0,0,0,12.37373161315918,17179869184,2147483648,9619046400,644546560
208,1743474447316,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.956478118896484,57.33541488647461,66.3465805053711,64.12871551513672,58.18598175048828,58.761314392089844,56.860389709472656,57.296234130859375,55.915531158447266,56.496437072753906,15.000000953674316,15.000000953674316,65,47.619049072265625,5.263157844543457,4.761904716491699,0,0,0,0,12.37373161315918,17179869184,2147483648,9619177472,644546560
200,1743474447525,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.956478118896484,57.33541488647461,66.3465805053711,64.12871551513672,58.18598175048828,58.761314392089844,56.860389709472656,57.296234130859375,55.915531158447266,56.496437072753906,33.333335876464844,23.809524536132813,61.904762268066406,10,23.809524536132813,0,0,0,0,0,12.37373161315918,17179869184,2147483648,9621946368,644546560
209,1743474447726,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.264488220214844,57.28709030151367,65.03401184082031,64.28074645996094,58.87054443359375,58.92503356933594,56.92388153076172,57.34187698364258,55.85658264160156,56.779563903808594,61.904762268066406,47.619049072265625,66.66667175292969,30.000001907348633,9.523809432983398,0,0,0,0,0,12.37373161315918,17179869184,2147483648,9624600576,644546560
201,1743474447936,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.264488220214844,57.28709030151367,65.03401184082031,64.28074645996094,58.87054443359375,58.92503356933594,56.92388153076172,57.34187698364258,55.85658264160156,56.779563903808594,60.000003814697266,57.142860412597656,42.85714340209961,61.904762268066406,0,0,0,0,0,0,12.37373161315918,17179869184,2147483648,9627353088,644546560
208,1743474448138,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.264488220214844,57.28709030151367,65.03401184082031,64.28074645996094,58.87054443359375,58.92503356933594,56.92388153076172,57.34187698364258,55.85658264160156,56.779563903808594,55,52.6315803527832,10,95,0,0,0,0,0,0,12.584595680236816,17179869184,2147483648,9627893760,644546560
199,1743474448347,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.264488220214844,57.28709030151367,65.03401184082031,64.28074645996094,58.87054443359375,58.92503356933594,56.92388153076172,57.34187698364258,55.85658264160156,56.779563903808594,66.66667175292969,47.619049072265625,23.809524536132813,76.19047546386719,0,0,0,0,0,0,12.584595680236816,17179869184,2147483648,9633628160,644546560
209,1743474448548,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.264488220214844,57.28709030151367,65.03401184082031,64.28074645996094,58.87054443359375,58.92503356933594,56.92388153076172,57.34187698364258,55.85658264160156,56.779563903808594,45,50,5,95,0,0,0,0,0,0,12.584595680236816,17179869184,2147483648,9647423488,644546560
200,1743474448758,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.80115509033203,57.30731964111328,63.443359375,67.29325103759766,58.20579528808594,58.83556365966797,56.959686279296875,57.8866081237793,56.074501037597656,56.81263732910156,57.142860412597656,50,25,77.2727279663086,0,0,0,0,0,0,12.584595680236816,17179869184,2147483648,9647423488,644546560
210,1743474448959,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.80115509033203,57.30731964111328,63.443359375,67.29325103759766,58.20579528808594,58.83556365966797,56.959686279296875,57.8866081237793,56.074501037597656,56.81263732910156,50,60.000003814697266,50,52.6315803527832,0,0,0,0,0,0,12.584595680236816,17179869184,2147483648,9647423488,644546560
207,1743474449171,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.80115509033203,57.30731964111328,63.443359375,67.29325103759766,58.20579528808594,58.83556365966797,56.959686279296875,57.8866081237793,56.074501037597656,56.81263732910156,47.619049072265625,65,54.54545593261719,45.45454788208008,0,0,0,0,0,0,12.969684600830078,17179869184,2147483648,9649455104,644546560
199,1743474449379,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.80115509033203,57.30731964111328,63.443359375,67.29325103759766,58.20579528808594,58.83556365966797,56.959686279296875,57.8866081237793,56.074501037597656,56.81263732910156,76.19047546386719,71.42857360839844,71.42857360839844,30.000001907348633,28.571430206298828,22.72727394104004,10,19.047618865966797,9.523809432983398,5,12.969684600830078,17179869184,2147483648,9688973312,644546560
203,1743474449579,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.80115509033203,57.30731964111328,63.443359375,67.29325103759766,58.20579528808594,58.83556365966797,56.959686279296875,57.8866081237793,56.074501037597656,56.81263732910156,100,100,36.842105865478516,65,4.761904716491699,0,0,0,0,0,12.969684600830078,17179869184,2147483648,9689415680,644546560
204,1743474449784,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.342681884765625,57.89631271362305,64.94084167480469,66.00666809082031,59.324546813964844,59.68412780761719,57.27304458618164,58.00471878051758,56.812923431396484,57.2364501953125,57.142860412597656,65,66.66667175292969,38.095237731933594,5,4.761904716491699,4.761904716491699,0,5,4.761904716491699,12.969684600830078,17179869184,2147483648,9683992576,644546560
204,1743474449989,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.342681884765625,57.89631271362305,64.94084167480469,66.00666809082031,59.324546813964844,59.68412780761719,57.27304458618164,58.00471878051758,56.812923431396484,57.2364501953125,0,4.761904716491699,100,0,0,0,0,0,0,0,12.969684600830078,17179869184,2147483648,9683992576,644546560
203,1743474450194,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.342681884765625,57.89631271362305,64.94084167480469,66.00666809082031,59.324546813964844,59.68412780761719,57.27304458618164,58.00471878051758,56.812923431396484,57.2364501953125,13.636363983154297,5,35,65,0,0,0,0,0,0,12.824048042297363,17179869184,2147483648,9684205568,644546560
202,1743474450398,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.342681884765625,57.89631271362305,64.94084167480469,66.00666809082031,59.324546813964844,59.68412780761719,57.27304458618164,58.00471878051758,56.812923431396484,57.2364501953125,5,5,95,9.523809432983398,0,0,0,0,0,0,12.824048042297363,17179869184,2147483648,9684205568,644546560
200,1743474450601,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15135192871094,57.60383605957031,66.0827865600586,64.71844482421875,58.463584899902344,58.95744323730469,57.24176025390625,57.46583938598633,56.412296295166016,56.67045593261719,0,0,35,65,0,0,0,0,0,0,12.824048042297363,17179869184,2147483648,9684238336,644546560
206,1743474450802,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15135192871094,57.60383605957031,66.0827865600586,64.71844482421875,58.463584899902344,58.95744323730469,57.24176025390625,57.46583938598633,56.412296295166016,56.67045593261719,5,9.523809432983398,4.761904716491699,100,0,0,0,0,0,0,12.824048042297363,17179869184,2147483648,9684287488,644546560
200,1743474451009,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15135192871094,57.60383605957031,66.0827865600586,64.71844482421875,58.463584899902344,58.95744323730469,57.24176025390625,57.46583938598633,56.412296295166016,56.67045593261719,0,0,95.23809814453125,13.636363983154297,0,0,0,0,0,0,12.824048042297363,17179869184,2147483648,9684336640,644546560
201,1743474451210,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15135192871094,57.60383605957031,66.0827865600586,64.71844482421875,58.463584899902344,58.95744323730469,57.24176025390625,57.46583938598633,56.412296295166016,56.67045593261719,9.523809432983398,0,40,61.904762268066406,4.761904716491699,0,0,0,0,0,14.183213233947754,17179869184,2147483648,9684336640,644546560
209,1743474451412,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.15135192871094,57.60383605957031,66.0827865600586,64.71844482421875,58.463584899902344,58.95744323730469,57.24176025390625,57.46583938598633,56.412296295166016,56.67045593261719,5,9.523809432983398,70,31.57894515991211,0,0,0,0,0,0,14.183213233947754,17179869184,2147483648,9684369408,644546560
209,1743474451622,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.073490142822266,57.44619369506836,64.62560272216797,64.5468978881836,59.125694274902344,58.88570022583008,57.1666259765625,57.69330978393555,56.165985107421875,56.71116638183594,0,0,70,4.545454502105713,28.571430206298828,0,0,0,0,0,14.183213233947754,17179869184,2147483648,9684369408,644546560
204,1743474451832,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.073490142822266,57.44619369506836,64.62560272216797,64.5468978881836,59.125694274902344,58.88570022583008,57.1666259765625,57.69330978393555,56.165985107421875,56.71116638183594,10,9.090909004211426,80.95238494873047,20,4.545454502105713,0,0,0,0,0,14.183213233947754,17179869184,2147483648,9685827584,644546560
209,1743474452037,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.073490142822266,57.44619369506836,64.62560272216797,64.5468978881836,59.125694274902344,58.88570022583008,57.1666259765625,57.69330978393555,56.165985107421875,56.71116638183594,4.761904716491699,0,71.42857360839844,28.571430206298828,0,0,0,0,0,0,14.183213233947754,17179869184,2147483648,9685827584,644546560
209,1743474452247,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.073490142822266,57.44619369506836,64.62560272216797,64.5468978881836,59.125694274902344,58.88570022583008,57.1666259765625,57.69330978393555,56.165985107421875,56.71116638183594,4.761904716491699,4.761904716491699,80.95238494873047,0,19.047618865966797,0,0,0,0,0,12.550887107849121,17179869184,2147483648,9685827584,644546560
201,1743474452457,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.073490142822266,57.44619369506836,64.62560272216797,64.5468978881836,59.125694274902344,58.88570022583008,57.1666259765625,57.69330978393555,56.165985107421875,56.71116638183594,4.761904716491699,4.761904716491699,57.142860412597656,47.619049072265625,0,0,0,0,0,0,12.550887107849121,17179869184,2147483648,9685893120,644546560
207,1743474452659,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.34408950805664,57.57319259643555,65.91266632080078,64.2436294555664,58.94757843017578,59.000946044921875,56.96648406982422,57.48958206176758,55.722496032714844,56.595481872558594,0,0,33.333335876464844,66.66667175292969,0,0,0,0,0,0,12.550887107849121,17179869184,2147483648,9685893120,644546560
202,1743474452867,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.34408950805664,57.57319259643555,65.91266632080078,64.2436294555664,58.94757843017578,59.000946044921875,56.96648406982422,57.48958206176758,55.722496032714844,56.595481872558594,4.761904716491699,4.761904716491699,15.000000953674316,85.71428680419922,0,0,0,0,0,0,12.550887107849121,17179869184,2147483648,9685893120,644546560
203,1743474453071,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.34408950805664,57.57319259643555,65.91266632080078,64.2436294555664,58.94757843017578,59.000946044921875,56.96648406982422,57.48958206176758,55.722496032714844,56.595481872558594,4.761904716491699,4.761904716491699,14.285715103149414,90.47618865966797,0,0,0,0,0,0,12.595171928405762,17179869184,2147483648,9685893120,644546560
209,1743474453275,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.34408950805664,57.57319259643555,65.91266632080078,64.2436294555664,58.94757843017578,59.000946044921875,56.96648406982422,57.48958206176758,55.722496032714844,56.595481872558594,0,5,85,10.526315689086914,4.761904716491699,0,0,0,0,0,12.595171928405762,17179869184,2147483648,9685860352,644546560
209,1743474453485,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.34408950805664,57.57319259643555,65.91266632080078,64.2436294555664,58.94757843017578,59.000946044921875,56.96648406982422,57.48958206176758,55.722496032714844,56.595481872558594,9.090909004211426,0,75,9.523809432983398,19.047618865966797,0,0,0,0,0,12.595171928405762,17179869184,2147483648,9685876736,644546560
209,1743474453695,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.205711364746094,57.617950439453125,64.88394927978516,65.37993621826172,59.169647216796875,58.84390640258789,57.323482513427734,57.72813034057617,56.01506042480469,56.57405090332031,0,4.545454502105713,71.42857360839844,28.571430206298828,0,0,0,0,0,0,12.595171928405762,17179869184,2147483648,9685876736,644546560
200,1743474453905,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.205711364746094,57.617950439453125,64.88394927978516,65.37993621826172,59.169647216796875,58.84390640258789,57.323482513427734,57.72813034057617,56.01506042480469,56.57405090332031,4.761904716491699,4.761904716491699,42.85714340209961,59.09090805053711,0,0,0,0,0,0,12.595171928405762,17179869184,2147483648,9685876736,644546560
209,1743474454106,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.205711364746094,57.617950439453125,64.88394927978516,65.37993621826172,59.169647216796875,58.84390640258789,57.323482513427734,57.72813034057617,56.01506042480469,56.57405090332031,0,0,38.095237731933594,68.42105102539063,0,0,0,0,0,0,12.337336540222168,17179869184,2147483648,9685942272,644546560
203,1743474454316,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.205711364746094,57.617950439453125,64.88394927978516,65.37993621826172,59.169647216796875,58.84390640258789,57.323482513427734,57.72813034057617,56.01506042480469,56.57405090332031,9.090909004211426,4.761904716491699,81.81818389892578,14.285715103149414,4.761904716491699,0,0,0,0,0,12.337336540222168,17179869184,2147483648,9685975040,644546560
204,1743474454520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.205711364746094,57.617950439453125,64.88394927978516,65.37993621826172,59.169647216796875,58.84390640258789,57.323482513427734,57.72813034057617,56.01506042480469,56.57405090332031,5,5,10,90.47618865966797,0,0,0,0,0,0,12.337336540222168,17179869184,2147483648,9684779008,644546560
200,1743474454725,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.048831939697266,57.53512954711914,64.94778442382813,65.16487121582031,58.612632751464844,58.70901870727539,57.252479553222656,57.97517013549805,55.92216491699219,56.7279052734375,5,13.636363983154297,60.000003814697266,40,0,0,0,0,0,0,12.337336540222168,17179869184,2147483648,9684598784,644546560
205,1743474454926,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.048831939697266,57.53512954711914,64.94778442382813,65.16487121582031,58.612632751464844,58.70901870727539,57.252479553222656,57.97517013549805,55.92216491699219,56.7279052734375,10,5.263157844543457,30.000001907348633,35,40,0,0,0,0,0,12.337336540222168,17179869184,2147483648,9684140032,644546560
209,1743474455132,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.048831939697266,57.53512954711914,64.94778442382813,65.16487121582031,58.612632751464844,58.70901870727539,57.252479553222656,57.97517013549805,55.92216491699219,56.7279052734375,0,4.761904716491699,28.571430206298828,52.38095474243164,20,0,0,0,0,0,12.562600135803223,17179869184,2147483648,9684140032,644546560
203,1743474455342,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.048831939697266,57.53512954711914,64.94778442382813,65.16487121582031,58.612632751464844,58.70901870727539,57.252479553222656,57.97517013549805,55.92216491699219,56.7279052734375,9.090909004211426,4.761904716491699,33.333335876464844,66.66667175292969,4.545454502105713,0,0,0,0,0,12.562600135803223,17179869184,2147483648,9684156416,644546560
209,1743474455547,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.048831939697266,57.53512954711914,64.94778442382813,65.16487121582031,58.612632751464844,58.70901870727539,57.252479553222656,57.97517013549805,55.92216491699219,56.7279052734375,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,12.562600135803223,17179869184,2147483648,9684156416,644546560
209,1743474455757,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.49672317504883,57.33760070800781,64.77336120605469,64.20935821533203,60.18201446533203,59.24346923828125,57.094730377197266,57.542476654052734,55.91482925415039,56.755218505859375,4.761904716491699,0,95.23809814453125,9.523809432983398,0,0,0,0,0,0,12.562600135803223,17179869184,2147483648,9684238336,644546560
204,1743474455967,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.49672317504883,57.33760070800781,64.77336120605469,64.20935821533203,60.18201446533203,59.24346923828125,57.094730377197266,57.542476654052734,55.91482925415039,56.755218505859375,0,4.761904716491699,85.71428680419922,15.000000953674316,0,0,0,0,0,0,12.562600135803223,17179869184,2147483648,9684221952,644546560
203,1743474456172,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.49672317504883,57.33760070800781,64.77336120605469,64.20935821533203,60.18201446533203,59.24346923828125,57.094730377197266,57.542476654052734,55.91482925415039,56.755218505859375,9.090909004211426,4.761904716491699,30.000001907348633,9.523809432983398,9.523809432983398,70,0,0,0,0,12.571609497070313,17179869184,2147483648,9684221952,644546560
209,1743474456376,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.49672317504883,57.33760070800781,64.77336120605469,64.20935821533203,60.18201446533203,59.24346923828125,57.094730377197266,57.542476654052734,55.91482925415039,56.755218505859375,5.263157844543457,0,4.761904716491699,100,0,0,0,0,0,0,12.571609497070313,17179869184,2147483648,9684238336,644546560
201,1743474456586,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09952926635742,57.362632751464844,64.07475280761719,64.02342224121094,59.53564453125,61.08316421508789,57.34413528442383,57.49624252319336,56.26860046386719,57.405792236328125,9.090909004211426,4.545454502105713,23.809524536132813,23.809524536132813,0,57.142860412597656,0,0,0,0,12.571609497070313,17179869184,2147483648,9684107264,644546560
201,1743474456789,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09952926635742,57.362632751464844,64.07475280761719,64.02342224121094,59.53564453125,61.08316421508789,57.34413528442383,57.49624252319336,56.26860046386719,57.405792236328125,0,5,10,90,0,0,0,0,0,0,12.571609497070313,17179869184,2147483648,9684123648,644546560
200,1743474456991,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09952926635742,57.362632751464844,64.07475280761719,64.02342224121094,59.53564453125,61.08316421508789,57.34413528442383,57.49624252319336,56.26860046386719,57.405792236328125,5,4.761904716491699,5,95.23809814453125,5,0,0,0,0,0,12.571609497070313,17179869184,2147483648,9684090880,644546560
202,1743474457192,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09952926635742,57.362632751464844,64.07475280761719,64.02342224121094,59.53564453125,61.08316421508789,57.34413528442383,57.49624252319336,56.26860046386719,57.405792236328125,10,0,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.62378215789795,17179869184,2147483648,9684172800,644546560
203,1743474457395,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.09952926635742,57.362632751464844,64.07475280761719,64.02342224121094,59.53564453125,61.08316421508789,57.34413528442383,57.49624252319336,56.26860046386719,57.405792236328125,10,19.047618865966797,95,20,5,4.761904716491699,4.761904716491699,0,0,0,12.62378215789795,17179869184,2147483648,9682894848,644546560
204,1743474457599,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.04505157470703,57.52322769165039,65.69609069824219,65.18035888671875,58.37091827392578,58.865203857421875,57.373844146728516,57.65818786621094,56.23514938354492,56.77509307861328,4.761904716491699,4.761904716491699,100,4.761904716491699,4.761904716491699,0,0,0,0,0,12.62378215789795,17179869184,2147483648,9682911232,644546560
201,1743474457804,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.04505157470703,57.52322769165039,65.69609069824219,65.18035888671875,58.37091827392578,58.865203857421875,57.373844146728516,57.65818786621094,56.23514938354492,56.77509307861328,5,4.761904716491699,76.19047546386719,20,0,4.761904716491699,0,0,0,0,12.62378215789795,17179869184,2147483648,9682927616,644546560
202,1743474458006,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.04505157470703,57.52322769165039,65.69609069824219,65.18035888671875,58.37091827392578,58.865203857421875,57.373844146728516,57.65818786621094,56.23514938354492,56.77509307861328,4.761904716491699,5,0,100,0,0,0,0,0,0,12.62378215789795,17179869184,2147483648,9682927616,644546560
200,1743474458209,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.04505157470703,57.52322769165039,65.69609069824219,65.18035888671875,58.37091827392578,58.865203857421875,57.373844146728516,57.65818786621094,56.23514938354492,56.77509307861328,0,0,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.451098442077637,17179869184,2147483648,9682944000,644546560
201,1743474458411,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.04505157470703,57.52322769165039,65.69609069824219,65.18035888671875,58.37091827392578,58.865203857421875,57.373844146728516,57.65818786621094,56.23514938354492,56.77509307861328,10,15.000000953674316,75,25,0,0,0,0,4.761904716491699,0,12.451098442077637,17179869184,2147483648,9683075072,644546560
205,1743474458613,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.098201751708984,57.809085845947266,65.22914123535156,64.68778228759766,58.44245147705078,58.5385627746582,57.16108703613281,57.71117401123047,55.953224182128906,56.78318786621094,4.761904716491699,5,95,5,4.761904716491699,0,0,0,0,0,12.451098442077637,17179869184,2147483648,9683075072,644546560
199,1743474458819,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.098201751708984,57.809085845947266,65.22914123535156,64.68778228759766,58.44245147705078,58.5385627746582,57.16108703613281,57.71117401123047,55.953224182128906,56.78318786621094,0,0,71.42857360839844,5,25,0,0,0,0,0,12.451098442077637,17179869184,2147483648,9683091456,644546560
209,1743474459019,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.098201751708984,57.809085845947266,65.22914123535156,64.68778228759766,58.44245147705078,58.5385627746582,57.16108703613281,57.71117401123047,55.953224182128906,56.78318786621094,9.090909004211426,4.761904716491699,95,9.523809432983398,0,0,0,0,0,0,12.451098442077637,17179869184,2147483648,9683091456,644546560
209,1743474459229,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.098201751708984,57.809085845947266,65.22914123535156,64.68778228759766,58.44245147705078,58.5385627746582,57.16108703613281,57.71117401123047,55.953224182128906,56.78318786621094,0,0,33.333335876464844,72.7272720336914,0,0,0,0,0,0,12.729754447937012,17179869184,2147483648,9683091456,644546560
209,1743474459439,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.098201751708984,57.809085845947266,65.22914123535156,64.68778228759766,58.44245147705078,58.5385627746582,57.16108703613281,57.71117401123047,55.953224182128906,56.78318786621094,5,4.761904716491699,28.571430206298828,70,4.545454502105713,0,0,0,0,0,12.729754447937012,17179869184,2147483648,9682993152,644546560
200,1743474459649,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31214904785156,57.725250244140625,66.01895141601563,63.947547912597656,59.061279296875,58.825374603271484,57.014610290527344,57.34501647949219,55.96340560913086,56.95873260498047,8.69565200805664,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,12.729754447937012,17179869184,2147483648,9682993152,644546560
209,1743474459850,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31214904785156,57.725250244140625,66.01895141601563,63.947547912597656,59.061279296875,58.825374603271484,57.014610290527344,57.34501647949219,55.96340560913086,56.95873260498047,0,4.761904716491699,42.105262756347656,60.000003814697266,0,0,0,0,0,0,12.729754447937012,17179869184,2147483648,9682599936,644546560
203,1743474460060,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31214904785156,57.725250244140625,66.01895141601563,63.947547912597656,59.061279296875,58.825374603271484,57.014610290527344,57.34501647949219,55.96340560913086,56.95873260498047,28.571430206298828,25,31.81818199157715,71.42857360839844,4.761904716491699,0,4.545454502105713,0,0,0,12.593039512634277,17179869184,2147483648,9687711744,644546560
201,1743474460264,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31214904785156,57.725250244140625,66.01895141601563,63.947547912597656,59.061279296875,58.825374603271484,57.014610290527344,57.34501647949219,55.96340560913086,56.95873260498047,5,14.285715103149414,45,33.333335876464844,5,30.000001907348633,5,0,0,0,12.593039512634277,17179869184,2147483648,9688678400,644546560
200,1743474460466,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.31214904785156,57.725250244140625,66.01895141601563,63.947547912597656,59.061279296875,58.825374603271484,57.014610290527344,57.34501647949219,55.96340560913086,56.95873260498047,5,0,15.000000953674316,35,5,60.000003814697266,0,0,0,0,12.593039512634277,17179869184,2147483648,9688416256,644546560
209,1743474460667,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.17693328857422,58.01373291015625,63.953956604003906,64.07454681396484,59.826141357421875,60.92290115356445,57.22785568237305,57.70717239379883,56.06647872924805,57.60698699951172,0,0,55,5,52.38095474243164,0,0,4.761904716491699,0,0,12.593039512634277,17179869184,2147483648,9688449024,644546560
