Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743397858638,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96074295043945,57.5303840637207,66.274658203125,64.79660034179688,59.74054718017578,60.21551513671875,57.487266540527344,58.85319900512695,56.83481216430664,58.31632995605469,5,9.090909004211426,76.19047546386719,18.18181800842285,13.636363983154297,0,0,0,0,0,13.468742370605469,17179869184,2147483648,9899114496,478019584
200,1743397858838,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96074295043945,57.5303840637207,66.274658203125,64.79660034179688,59.74054718017578,60.21551513671875,57.487266540527344,58.85319900512695,56.83481216430664,58.31632995605469,4.761904716491699,0,57.142860412597656,45,5,0,0,0,0,0,13.468742370605469,17179869184,2147483648,9899196416,478019584
205,1743397859039,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96074295043945,57.5303840637207,66.274658203125,64.79660034179688,59.74054718017578,60.21551513671875,57.487266540527344,58.85319900512695,56.83481216430664,58.31632995605469,10,5,60.000003814697266,40,0,0,0,0,0,0,13.468742370605469,17179869184,2147483648,9899311104,478019584
209,1743397859245,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.72218322753906,57.91761779785156,66.13941955566406,65.69037628173828,59.271568298339844,60.24012756347656,57.53704833984375,58.98279571533203,57.057796478271484,58.2513427734375,0,9.523809432983398,45,40,20,0,0,0,0,0,13.468742370605469,17179869184,2147483648,9899311104,478019584
199,1743397859455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.72218322753906,57.91761779785156,66.13941955566406,65.69037628173828,59.271568298339844,60.24012756347656,57.53704833984375,58.98279571533203,57.057796478271484,58.2513427734375,0,4.761904716491699,77.2727279663086,19.047618865966797,0,0,0,0,0,0,13.468742370605469,17179869184,2147483648,9899261952,478019584
200,1743397859655,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.72218322753906,57.91761779785156,66.13941955566406,65.69037628173828,59.271568298339844,60.24012756347656,57.53704833984375,58.98279571533203,57.057796478271484,58.2513427734375,9.090909004211426,0,38.88888931274414,42.105262756347656,0,20,0,0,0,0,12.344751358032227,17179869184,2147483648,9899261952,478019584
202,1743397859856,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.72218322753906,57.91761779785156,66.13941955566406,65.69037628173828,59.271568298339844,60.24012756347656,57.53704833984375,58.98279571533203,57.057796478271484,58.2513427734375,5.263157844543457,5,76.19047546386719,31.81818199157715,4.761904716491699,0,0,0,0,0,12.344751358032227,17179869184,2147483648,9899261952,478019584
199,1743397860059,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.72218322753906,57.91761779785156,66.13941955566406,65.69037628173828,59.271568298339844,60.24012756347656,57.53704833984375,58.98279571533203,57.057796478271484,58.2513427734375,5,10,42.85714340209961,30.000001907348633,30.000001907348633,4.761904716491699,0,0,0,0,12.344751358032227,17179869184,2147483648,9890217984,478019584
204,1743397860259,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2279052734375,58.017982482910156,65.46134185791016,64.35942077636719,60.493377685546875,61.14445114135742,57.387874603271484,59.09251022338867,56.98264694213867,58.146453857421875,5,5,80,20,0,0,0,0,0,0,12.344751358032227,17179869184,2147483648,9890217984,478019584
201,1743397860464,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2279052734375,58.017982482910156,65.46134185791016,64.35942077636719,60.493377685546875,61.14445114135742,57.387874603271484,59.09251022338867,56.98264694213867,58.146453857421875,4.761904716491699,4.761904716491699,80,15.000000953674316,5,0,0,0,0,0,12.344751358032227,17179869184,2147483648,9890217984,478019584
209,1743397860666,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2279052734375,58.017982482910156,65.46134185791016,64.35942077636719,60.493377685546875,61.14445114135742,57.387874603271484,59.09251022338867,56.98264694213867,58.146453857421875,5,0,60.000003814697266,40,9.090909004211426,0,0,0,0,0,12.339048385620117,17179869184,2147483648,9890217984,478019584
205,1743397860876,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2279052734375,58.017982482910156,65.46134185791016,64.35942077636719,60.493377685546875,61.14445114135742,57.387874603271484,59.09251022338867,56.98264694213867,58.146453857421875,4.761904716491699,0,50,52.38095474243164,0,4.761904716491699,0,0,0,0,12.339048385620117,17179869184,2147483648,9890217984,478019584
209,1743397861082,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.2279052734375,58.017982482910156,65.46134185791016,64.35942077636719,60.493377685546875,61.14445114135742,57.387874603271484,59.09251022338867,56.98264694213867,58.146453857421875,5,9.523809432983398,28.571430206298828,76.19047546386719,0,0,0,0,0,0,12.339048385620117,17179869184,2147483648,9890217984,478019584
199,1743397861292,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.969032287597656,57.73410415649414,66.08879852294922,65.624755859375,59.390289306640625,60.31196975708008,57.50065994262695,59.06656265258789,56.959136962890625,57.984962463378906,4.761904716491699,0,84.21052551269531,15.000000953674316,4.761904716491699,0,4.545454502105713,0,0,0,12.339048385620117,17179869184,2147483648,9890217984,478019584
209,1743397861493,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.969032287597656,57.73410415649414,66.08879852294922,65.624755859375,59.390289306640625,60.31196975708008,57.50065994262695,59.06656265258789,56.959136962890625,57.984962463378906,4.761904716491699,5,50,52.38095474243164,0,0,0,0,0,0,12.339048385620117,17179869184,2147483648,9890299904,478019584
200,1743397861703,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.969032287597656,57.73410415649414,66.08879852294922,65.624755859375,59.390289306640625,60.31196975708008,57.50065994262695,59.06656265258789,56.959136962890625,57.984962463378906,4.761904716491699,4.761904716491699,54.54545593261719,25,23.809524536132813,4.761904716491699,0,0,0,0,12.278575897216797,17179869184,2147483648,9890004992,478019584
209,1743397861904,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.969032287597656,57.73410415649414,66.08879852294922,65.624755859375,59.390289306640625,60.31196975708008,57.50065994262695,59.06656265258789,56.959136962890625,57.984962463378906,40,31.57894515991211,60.000003814697266,42.85714340209961,5,0,0,0,0,0,12.278575897216797,17179869184,2147483648,9890086912,478019584
201,1743397862114,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.969032287597656,57.73410415649414,66.08879852294922,65.624755859375,59.390289306640625,60.31196975708008,57.50065994262695,59.06656265258789,56.959136962890625,57.984962463378906,20,31.81818199157715,28.571430206298828,57.142860412597656,0,14.285715103149414,0,0,0,0,12.278575897216797,17179869184,2147483648,9889579008,478019584
209,1743397862316,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.06690979003906,57.82719421386719,65.52825927734375,65.84811401367188,60.151092529296875,60.6371955871582,57.54505920410156,59.395530700683594,57.223793029785156,58.29877471923828,0,5,23.809524536132813,80,0,0,0,0,0,0,12.278575897216797,17179869184,2147483648,9889579008,478019584
209,1743397862526,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.06690979003906,57.82719421386719,65.52825927734375,65.84811401367188,60.151092529296875,60.6371955871582,57.54505920410156,59.395530700683594,57.223793029785156,58.29877471923828,9.090909004211426,0,40,47.619049072265625,19.047618865966797,0,0,0,0,0,12.278575897216797,17179869184,2147483648,9889579008,478019584
203,1743397862736,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.06690979003906,57.82719421386719,65.52825927734375,65.84811401367188,60.151092529296875,60.6371955871582,57.54505920410156,59.395530700683594,57.223793029785156,58.29877471923828,10,14.285715103149414,23.809524536132813,76.19047546386719,0,0,0,0,0,0,12.394684791564941,17179869184,2147483648,9889480704,478019584
200,1743397862941,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.06690979003906,57.82719421386719,65.52825927734375,65.84811401367188,60.151092529296875,60.6371955871582,57.54505920410156,59.395530700683594,57.223793029785156,58.29877471923828,5,0,66.66667175292969,36.842105865478516,4.761904716491699,0,0,0,0,0,12.394684791564941,17179869184,2147483648,9889480704,478019584
199,1743397863141,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.06690979003906,57.82719421386719,65.52825927734375,65.84811401367188,60.151092529296875,60.6371955871582,57.54505920410156,59.395530700683594,57.223793029785156,58.29877471923828,5,5,5,90.47618865966797,0,4.761904716491699,0,0,0,0,12.394684791564941,17179869184,2147483648,9889480704,478019584
209,1743397863342,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.147708892822266,58.11160659790039,64.87711334228516,66.22488403320313,60.251441955566406,60.202476501464844,57.824562072753906,59.68556594848633,56.732940673828125,58.45923614501953,9.523809432983398,5,65,35,5,0,0,0,0,0,12.394684791564941,17179869184,2147483648,9889480704,478019584
207,1743397863552,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.147708892822266,58.11160659790039,64.87711334228516,66.22488403320313,60.251441955566406,60.202476501464844,57.824562072753906,59.68556594848633,56.732940673828125,58.45923614501953,0,4.761904716491699,66.66667175292969,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,12.394684791564941,17179869184,2147483648,9889071104,478019584
209,1743397863760,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.147708892822266,58.11160659790039,64.87711334228516,66.22488403320313,60.251441955566406,60.202476501464844,57.824562072753906,59.68556594848633,56.732940673828125,58.45923614501953,4.761904716491699,4.761904716491699,40,61.904762268066406,4.761904716491699,0,0,0,0,0,12.50080394744873,17179869184,2147483648,9889693696,478019584
203,1743397863970,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.147708892822266,58.11160659790039,64.87711334228516,66.22488403320313,60.251441955566406,60.202476501464844,57.824562072753906,59.68556594848633,56.732940673828125,58.45923614501953,4.761904716491699,4.761904716491699,42.85714340209961,57.142860412597656,0,0,0,0,0,0,12.50080394744873,17179869184,2147483648,9890709504,478019584
208,1743397864174,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.98319625854492,58.044124603271484,65.6751937866211,65.9512939453125,60.171287536621094,60.393306732177734,57.71193313598633,59.42534255981445,56.7126579284668,58.407135009765625,4.761904716491699,0,61.904762268066406,45,0,0,0,0,0,0,12.50080394744873,17179869184,2147483648,9892052992,478019584
202,1743397864383,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.98319625854492,58.044124603271484,65.6751937866211,65.9512939453125,60.171287536621094,60.393306732177734,57.71193313598633,59.42534255981445,56.7126579284668,58.407135009765625,0,9.090909004211426,52.38095474243164,38.095237731933594,14.285715103149414,4.545454502105713,0,0,0,0,12.50080394744873,17179869184,2147483648,9892052992,478019584
208,1743397864587,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.98319625854492,58.044124603271484,65.6751937866211,65.9512939453125,60.171287536621094,60.393306732177734,57.71193313598633,59.42534255981445,56.7126579284668,58.407135009765625,14.285715103149414,10.526315689086914,55,50,23.809524536132813,4.761904716491699,0,0,0,0,12.50080394744873,17179869184,2147483648,9896443904,478019584
203,1743397864795,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.98319625854492,58.044124603271484,65.6751937866211,65.9512939453125,60.171287536621094,60.393306732177734,57.71193313598633,59.42534255981445,56.7126579284668,58.407135009765625,4.761904716491699,4.761904716491699,65,38.095237731933594,0,0,0,0,0,0,12.215445518493652,17179869184,2147483648,9899376640,478019584
209,1743397864999,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.98319625854492,58.044124603271484,65.6751937866211,65.9512939453125,60.171287536621094,60.393306732177734,57.71193313598633,59.42534255981445,56.7126579284668,58.407135009765625,5,4.761904716491699,40.90909194946289,61.904762268066406,0,0,0,0,0,0,12.215445518493652,17179869184,2147483648,9902899200,478019584
207,1743397865210,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96903991699219,57.94502258300781,65.8830337524414,66.10760498046875,60.224639892578125,60.608245849609375,57.820438385009766,59.306556701660156,56.97188949584961,58.30121612548828,0,0,30.000001907348633,71.42857360839844,0,0,0,0,0,0,12.215445518493652,17179869184,2147483648,9906012160,478019584
199,1743397865418,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96903991699219,57.94502258300781,65.8830337524414,66.10760498046875,60.224639892578125,60.608245849609375,57.820438385009766,59.306556701660156,56.97188949584961,58.30121612548828,9.090909004211426,9.090909004211426,28.571430206298828,71.42857360839844,4.761904716491699,0,0,0,0,0,12.215445518493652,17179869184,2147483648,9909583872,478019584
204,1743397865618,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96903991699219,57.94502258300781,65.8830337524414,66.10760498046875,60.224639892578125,60.608245849609375,57.820438385009766,59.306556701660156,56.97188949584961,58.30121612548828,0,0,63.15789031982422,36.842105865478516,5,0,0,0,0,0,12.215445518493652,17179869184,2147483648,9914220544,478019584
209,1743397865823,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96903991699219,57.94502258300781,65.8830337524414,66.10760498046875,60.224639892578125,60.608245849609375,57.820438385009766,59.306556701660156,56.97188949584961,58.30121612548828,4.761904716491699,4.761904716491699,59.09090805053711,23.809524536132813,20,0,0,0,0,0,12.563960075378418,17179869184,2147483648,9917906944,478019584
209,1743397866033,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.96903991699219,57.94502258300781,65.8830337524414,66.10760498046875,60.224639892578125,60.608245849609375,57.820438385009766,59.306556701660156,56.97188949584961,58.30121612548828,4.761904716491699,0,80.95238494873047,20,0,0,0,0,0,0,12.563960075378418,17179869184,2147483648,9918152704,478019584
209,1743397866243,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.03340148925781,57.92706298828125,65.73583221435547,65.48165893554688,60.17329406738281,60.74319076538086,57.784881591796875,59.26263427734375,57.29586410522461,58.22350311279297,4.761904716491699,9.090909004211426,65,36.3636360168457,4.761904716491699,9.090909004211426,0,0,0,0,12.563960075378418,17179869184,2147483648,9918283776,478019584
209,1743397866453,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.03340148925781,57.92706298828125,65.73583221435547,65.48165893554688,60.17329406738281,60.74319076538086,57.784881591796875,59.26263427734375,57.29586410522461,58.22350311279297,0,0,19.047618865966797,61.904762268066406,23.809524536132813,0,0,0,0,0,12.563960075378418,17179869184,2147483648,9916923904,478019584
203,1743397866663,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.03340148925781,57.92706298828125,65.73583221435547,65.48165893554688,60.17329406738281,60.74319076538086,57.784881591796875,59.26263427734375,57.29586410522461,58.22350311279297,9.090909004211426,4.545454502105713,20,57.142860412597656,20,0,0,0,0,0,12.299684524536133,17179869184,2147483648,9917349888,478019584
199,1743397866867,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.03340148925781,57.92706298828125,65.73583221435547,65.48165893554688,60.17329406738281,60.74319076538086,57.784881591796875,59.26263427734375,57.29586410522461,58.22350311279297,0,5,63.6363639831543,25,18.18181800842285,0,0,0,0,0,12.299684524536133,17179869184,2147483648,9917530112,478019584
207,1743397867068,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.03340148925781,57.92706298828125,65.73583221435547,65.48165893554688,60.17329406738281,60.74319076538086,57.784881591796875,59.26263427734375,57.29586410522461,58.22350311279297,4.761904716491699,0,5.263157844543457,50,47.36842346191406,0,0,0,0,0,12.299684524536133,17179869184,2147483648,9917562880,478019584
205,1743397867276,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.296165466308594,57.94864273071289,64.92095184326172,66.14427185058594,60.73042297363281,60.90165710449219,57.83517074584961,59.42254638671875,57.34323501586914,58.33403015136719,4.761904716491699,4.761904716491699,63.6363639831543,33.333335876464844,0,0,0,4.761904716491699,0,0,12.299684524536133,17179869184,2147483648,9917612032,478019584
200,1743397867482,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.296165466308594,57.94864273071289,64.92095184326172,66.14427185058594,60.73042297363281,60.90165710449219,57.83517074584961,59.42254638671875,57.34323501586914,58.33403015136719,5,9.090909004211426,45,55,0,0,0,0,0,0,12.299684524536133,17179869184,2147483648,9917612032,478019584
199,1743397867683,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.296165466308594,57.94864273071289,64.92095184326172,66.14427185058594,60.73042297363281,60.90165710449219,57.83517074584961,59.42254638671875,57.34323501586914,58.33403015136719,0,0,42.105262756347656,47.619049072265625,22.72727394104004,0,0,0,0,0,12.270256042480469,17179869184,2147483648,9917546496,478019584
209,1743397867883,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.296165466308594,57.94864273071289,64.92095184326172,66.14427185058594,60.73042297363281,60.90165710449219,57.83517074584961,59.42254638671875,57.34323501586914,58.33403015136719,9.523809432983398,5,57.142860412597656,45,0,0,0,0,0,0,12.270256042480469,17179869184,2147483648,9917513728,478019584
203,1743397868093,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.296165466308594,57.94864273071289,64.92095184326172,66.14427185058594,60.73042297363281,60.90165710449219,57.83517074584961,59.42254638671875,57.34323501586914,58.33403015136719,0,4.761904716491699,42.85714340209961,60.000003814697266,0,0,0,0,0,0,12.270256042480469,17179869184,2147483648,9917513728,478019584
205,1743397868297,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4832649230957,58.14531326293945,66.18666076660156,65.97620391845703,60.12696075439453,60.34162139892578,57.87895965576172,59.07072830200195,57.33160400390625,58.31787872314453,5,9.523809432983398,60.000003814697266,4.761904716491699,38.095237731933594,0,0,0,0,0,12.270256042480469,17179869184,2147483648,9917595648,478019584
202,1743397868502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4832649230957,58.14531326293945,66.18666076660156,65.97620391845703,60.12696075439453,60.34162139892578,57.87895965576172,59.07072830200195,57.33160400390625,58.31787872314453,9.090909004211426,0,52.38095474243164,42.85714340209961,10,0,0,0,0,0,12.270256042480469,17179869184,2147483648,9917612032,478019584
201,1743397868705,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4832649230957,58.14531326293945,66.18666076660156,65.97620391845703,60.12696075439453,60.34162139892578,57.87895965576172,59.07072830200195,57.33160400390625,58.31787872314453,0,5,45,20,30.000001907348633,4.761904716491699,0,0,0,0,12.336966514587402,17179869184,2147483648,9917644800,478019584
199,1743397868906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4832649230957,58.14531326293945,66.18666076660156,65.97620391845703,60.12696075439453,60.34162139892578,57.87895965576172,59.07072830200195,57.33160400390625,58.31787872314453,5,5,84.21052551269531,10,15.000000953674316,0,0,0,0,0,12.336966514587402,17179869184,2147483648,9917612032,478019584
205,1743397869107,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4832649230957,58.14531326293945,66.18666076660156,65.97620391845703,60.12696075439453,60.34162139892578,57.87895965576172,59.07072830200195,57.33160400390625,58.31787872314453,5,4.761904716491699,100,0,0,0,0,0,0,0,12.336966514587402,17179869184,2147483648,9917612032,478019584
209,1743397869312,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.7243766784668,58.07121658325195,65.54081726074219,63.279693603515625,61.40929412841797,60.62788772583008,57.44873809814453,58.722843170166016,57.47145462036133,58.47395324707031,47.619049072265625,45,42.85714340209961,20,14.285715103149414,5,9.090909004211426,0,0,0,12.336966514587402,17179869184,2147483648,9941057536,478019584
209,1743397869523,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.7243766784668,58.07121658325195,65.54081726074219,63.279693603515625,61.40929412841797,60.62788772583008,57.44873809814453,58.722843170166016,57.47145462036133,58.47395324707031,61.904762268066406,55,76.19047546386719,38.095237731933594,30.000001907348633,10,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,12.336966514587402,17179869184,2147483648,9931816960,478019584
202,1743397869733,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.7243766784668,58.07121658325195,65.54081726074219,63.279693603515625,61.40929412841797,60.62788772583008,57.44873809814453,58.722843170166016,57.47145462036133,58.47395324707031,9.523809432983398,4.545454502105713,100,0,0,0,0,0,0,0,12.489262580871582,17179869184,2147483648,9931833344,478019584
209,1743397869936,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.7243766784668,58.07121658325195,65.54081726074219,63.279693603515625,61.40929412841797,60.62788772583008,57.44873809814453,58.722843170166016,57.47145462036133,58.47395324707031,0,5,100,4.761904716491699,0,0,0,0,0,0,12.489262580871582,17179869184,2147483648,9931767808,478019584
200,1743397870146,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.7243766784668,58.07121658325195,65.54081726074219,63.279693603515625,61.40929412841797,60.62788772583008,57.44873809814453,58.722843170166016,57.47145462036133,58.47395324707031,4.761904716491699,0,23.809524536132813,0,0,77.2727279663086,0,0,0,0,12.489262580871582,17179869184,2147483648,9931784192,478019584
203,1743397870347,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48462677001953,58.115020751953125,66.2554702758789,62.876705169677734,61.04474639892578,62.37126541137695,57.596107482910156,58.77547073364258,57.653358459472656,59.042701721191406,9.523809432983398,9.523809432983398,5,0,0,100,0,0,0,0,12.489262580871582,17179869184,2147483648,9931784192,478019584
204,1743397870551,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48462677001953,58.115020751953125,66.2554702758789,62.876705169677734,61.04474639892578,62.37126541137695,57.596107482910156,58.77547073364258,57.653358459472656,59.042701721191406,35,30.000001907348633,70,9.090909004211426,4.761904716491699,25,9.523809432983398,0,0,0,12.489262580871582,17179869184,2147483648,9931784192,478019584
200,1743397870756,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48462677001953,58.115020751953125,66.2554702758789,62.876705169677734,61.04474639892578,62.37126541137695,57.596107482910156,58.77547073364258,57.653358459472656,59.042701721191406,33.333335876464844,33.333335876464844,60.000003814697266,40,4.761904716491699,14.285715103149414,0,0,0,0,12.519298553466797,17179869184,2147483648,9933783040,478019584
209,1743397870957,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.48462677001953,58.115020751953125,66.2554702758789,62.876705169677734,61.04474639892578,62.37126541137695,57.596107482910156,58.77547073364258,57.653358459472656,59.042701721191406,5,0,47.619049072265625,57.894737243652344,0,0,0,0,0,0,12.519298553466797,17179869184,2147483648,9899212800,478019584
