Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743465063268,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.516719818115234,59.157405853271484,65.23304748535156,63.501922607421875,64.30294036865234,64.51252746582031,58.66389083862305,58.86796951293945,57.501094818115234,59.115936279296875,0,0,38.095237731933594,0,57.142860412597656,4.545454502105713,0,0,0,0,12.909249305725098,17179869184,2147483648,10523967488,661323776
199,1743465063478,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.516719818115234,59.157405853271484,65.23304748535156,63.501922607421875,64.30294036865234,64.51252746582031,58.66389083862305,58.86796951293945,57.501094818115234,59.115936279296875,9.090909004211426,4.545454502105713,57.142860412597656,14.285715103149414,0,25,0,0,0,0,12.909249305725098,17179869184,2147483648,10523967488,661323776
209,1743465063678,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85421371459961,59.133270263671875,63.47571563720703,64.41309356689453,65.29278564453125,64.35499572753906,58.85346603393555,59.212646484375,57.56559371948242,59.18549346923828,0,5,5,4.761904716491699,76.19047546386719,25,0,0,0,0,12.909249305725098,17179869184,2147483648,10523901952,661323776
209,1743465063888,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85421371459961,59.133270263671875,63.47571563720703,64.41309356689453,65.29278564453125,64.35499572753906,58.85346603393555,59.212646484375,57.56559371948242,59.18549346923828,4.761904716491699,4.761904716491699,0,57.142860412597656,33.333335876464844,14.285715103149414,0,0,0,0,12.909249305725098,17179869184,2147483648,10523934720,661323776
204,1743465064097,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85421371459961,59.133270263671875,63.47571563720703,64.41309356689453,65.29278564453125,64.35499572753906,58.85346603393555,59.212646484375,57.56559371948242,59.18549346923828,19.047618865966797,15.000000953674316,14.285715103149414,55,4.761904716491699,0,4.761904716491699,0,0,0,12.84646224975586,17179869184,2147483648,10511876096,661323776
202,1743465064302,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85421371459961,59.133270263671875,63.47571563720703,64.41309356689453,65.29278564453125,64.35499572753906,58.85346603393555,59.212646484375,57.56559371948242,59.18549346923828,65,61.904762268066406,50,42.85714340209961,33.333335876464844,45.45454788208008,10,5,4.761904716491699,0,12.84646224975586,17179869184,2147483648,10550771712,661323776
199,1743465064505,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85421371459961,59.133270263671875,63.47571563720703,64.41309356689453,65.29278564453125,64.35499572753906,58.85346603393555,59.212646484375,57.56559371948242,59.18549346923828,9.523809432983398,5,0,0,30.000001907348633,70,0,0,0,0,12.84646224975586,17179869184,2147483648,10550722560,661323776
209,1743465064705,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.804805755615234,59.31259536743164,61.788108825683594,62.380611419677734,65.63951873779297,65.47103118896484,58.97482681274414,58.81703186035156,58.011138916015625,59.45707702636719,5.263157844543457,5,0,0,100,0,0,0,0,0,12.84646224975586,17179869184,2147483648,10550722560,661323776
203,1743465064915,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.804805755615234,59.31259536743164,61.788108825683594,62.380611419677734,65.63951873779297,65.47103118896484,58.97482681274414,58.81703186035156,58.011138916015625,59.45707702636719,0,0,8.69565200805664,0,100,0,0,0,0,0,12.84646224975586,17179869184,2147483648,10550738944,661323776
203,1743465065119,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.804805755615234,59.31259536743164,61.788108825683594,62.380611419677734,65.63951873779297,65.47103118896484,58.97482681274414,58.81703186035156,58.011138916015625,59.45707702636719,9.523809432983398,19.047618865966797,0,0,100,0,0,0,0,0,12.329154968261719,17179869184,2147483648,10551541760,661323776
203,1743465065323,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.804805755615234,59.31259536743164,61.788108825683594,62.380611419677734,65.63951873779297,65.47103118896484,58.97482681274414,58.81703186035156,58.011138916015625,59.45707702636719,30.000001907348633,28.571430206298828,30.000001907348633,9.090909004211426,85.71428680419922,5,0,0,0,0,12.329154968261719,17179869184,2147483648,10551296000,661323776
205,1743465065527,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.804805755615234,59.31259536743164,61.788108825683594,62.380611419677734,65.63951873779297,65.47103118896484,58.97482681274414,58.81703186035156,58.011138916015625,59.45707702636719,9.523809432983398,5,0,0,100,0,0,0,0,0,12.329154968261719,17179869184,2147483648,10551132160,661323776
200,1743465065732,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8458137512207,59.060298919677734,60.907615661621094,60.617610931396484,70.11962127685547,65.18873596191406,58.587059020996094,58.394718170166016,57.60997772216797,58.93756103515625,4.761904716491699,4.761904716491699,0,0,90,10,0,0,0,0,12.329154968261719,17179869184,2147483648,10551148544,661323776
209,1743465065934,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8458137512207,59.060298919677734,60.907615661621094,60.617610931396484,70.11962127685547,65.18873596191406,58.587059020996094,58.394718170166016,57.60997772216797,58.93756103515625,0,0,4.761904716491699,4.761904716491699,0,100,0,0,0,0,12.329154968261719,17179869184,2147483648,10551148544,661323776
200,1743465066144,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8458137512207,59.060298919677734,60.907615661621094,60.617610931396484,70.11962127685547,65.18873596191406,58.587059020996094,58.394718170166016,57.60997772216797,58.93756103515625,4.761904716491699,4.761904716491699,0,66.66667175292969,0,33.333335876464844,0,0,0,0,13.196012496948242,17179869184,2147483648,10551148544,661323776
209,1743465066344,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8458137512207,59.060298919677734,60.907615661621094,60.617610931396484,70.11962127685547,65.18873596191406,58.587059020996094,58.394718170166016,57.60997772216797,58.93756103515625,19.047618865966797,19.047618865966797,0,100,4.761904716491699,0,0,0,0,0,13.196012496948242,17179869184,2147483648,10551427072,661323776
209,1743465066554,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.8458137512207,59.060298919677734,60.907615661621094,60.617610931396484,70.11962127685547,65.18873596191406,58.587059020996094,58.394718170166016,57.60997772216797,58.93756103515625,9.523809432983398,9.523809432983398,33.333335876464844,68.18181610107422,0,0,0,0,0,0,13.196012496948242,17179869184,2147483648,10551689216,661323776
209,1743465066764,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39399719238281,59.023094177246094,62.92754364013672,66.17984008789063,63.44464111328125,65.60842895507813,59.01213836669922,59.56645202636719,58.08845520019531,59.827247619628906,0,0,0,28.571430206298828,75,0,0,0,0,0,13.196012496948242,17179869184,2147483648,10551689216,661323776
200,1743465066974,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39399719238281,59.023094177246094,62.92754364013672,66.17984008789063,63.44464111328125,65.60842895507813,59.01213836669922,59.56645202636719,58.08845520019531,59.827247619628906,4.761904716491699,4.761904716491699,19.047618865966797,4.761904716491699,77.2727279663086,4.545454502105713,0,4.761904716491699,0,0,13.196012496948242,17179869184,2147483648,10551656448,661323776
200,1743465067176,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39399719238281,59.023094177246094,62.92754364013672,66.17984008789063,63.44464111328125,65.60842895507813,59.01213836669922,59.56645202636719,58.08845520019531,59.827247619628906,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,12.672311782836914,17179869184,2147483648,10551656448,661323776
199,1743465067376,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39399719238281,59.023094177246094,62.92754364013672,66.17984008789063,63.44464111328125,65.60842895507813,59.01213836669922,59.56645202636719,58.08845520019531,59.827247619628906,5,5,5,5.263157844543457,26.3157901763916,63.15789031982422,0,0,0,0,12.672311782836914,17179869184,2147483648,10551640064,661323776
203,1743465067576,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.30979919433594,58.78575134277344,63.515480041503906,62.062522888183594,66.7639389038086,66.68964385986328,58.723567962646484,58.94544982910156,57.95808410644531,59.67424011230469,5,5,30.000001907348633,0,10,61.904762268066406,0,0,0,0,12.672311782836914,17179869184,2147483648,10551640064,661323776
204,1743465067780,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.30979919433594,58.78575134277344,63.515480041503906,62.062522888183594,66.7639389038086,66.68964385986328,58.723567962646484,58.94544982910156,57.95808410644531,59.67424011230469,0,4.761904716491699,0,0,33.333335876464844,70,0,0,0,0,12.672311782836914,17179869184,2147483648,10551672832,661323776
199,1743465067985,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.30979919433594,58.78575134277344,63.515480041503906,62.062522888183594,66.7639389038086,66.68964385986328,58.723567962646484,58.94544982910156,57.95808410644531,59.67424011230469,0,5,4.761904716491699,66.66667175292969,35,0,0,4.761904716491699,0,0,12.672311782836914,17179869184,2147483648,10551689216,661323776
200,1743465068185,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.30979919433594,58.78575134277344,63.515480041503906,62.062522888183594,66.7639389038086,66.68964385986328,58.723567962646484,58.94544982910156,57.95808410644531,59.67424011230469,9.523809432983398,0,0,100,0,0,0,0,0,0,12.963601112365723,17179869184,2147483648,10551689216,661323776
209,1743465068386,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.30979919433594,58.78575134277344,63.515480041503906,62.062522888183594,66.7639389038086,66.68964385986328,58.723567962646484,58.94544982910156,57.95808410644531,59.67424011230469,0,9.523809432983398,5,100,4.761904716491699,0,0,0,0,0,12.963601112365723,17179869184,2147483648,10551689216,661323776
201,1743465068596,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53996276855469,58.88563537597656,63.478004455566406,66.6909408569336,63.47035217285156,65.00824737548828,59.40321731567383,59.80371856689453,57.63423538208008,59.530517578125,4.761904716491699,0,33.333335876464844,20,4.761904716491699,38.095237731933594,0,4.761904716491699,0,0,12.963601112365723,17179869184,2147483648,10551721984,661323776
207,1743465068800,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53996276855469,58.88563537597656,63.478004455566406,66.6909408569336,63.47035217285156,65.00824737548828,59.40321731567383,59.80371856689453,57.63423538208008,59.530517578125,9.523809432983398,0,50,4.761904716491699,0,47.619049072265625,0,0,0,0,12.963601112365723,17179869184,2147483648,10551754752,661323776
201,1743465069008,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53996276855469,58.88563537597656,63.478004455566406,66.6909408569336,63.47035217285156,65.00824737548828,59.40321731567383,59.80371856689453,57.63423538208008,59.530517578125,0,8.69565200805664,100,4.761904716491699,0,0,0,0,0,0,12.963601112365723,17179869184,2147483648,10551754752,661323776
209,1743465069210,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53996276855469,58.88563537597656,63.478004455566406,66.6909408569336,63.47035217285156,65.00824737548828,59.40321731567383,59.80371856689453,57.63423538208008,59.530517578125,9.523809432983398,0,95,0,0,0,9.523809432983398,0,0,0,12.89477252960205,17179869184,2147483648,10551754752,661323776
209,1743465069420,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.53996276855469,58.88563537597656,63.478004455566406,66.6909408569336,63.47035217285156,65.00824737548828,59.40321731567383,59.80371856689453,57.63423538208008,59.530517578125,0,4.761904716491699,100,0,4.545454502105713,0,0,0,0,0,12.89477252960205,17179869184,2147483648,10551656448,661323776
203,1743465069630,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51700973510742,58.83641815185547,69.01757049560547,64.6301040649414,62.11872100830078,63.59710693359375,58.833335876464844,59.171287536621094,57.45296096801758,58.98918914794922,4.761904716491699,4.761904716491699,4.761904716491699,82.60869598388672,15.000000953674316,4.545454502105713,0,0,0,0,12.89477252960205,17179869184,2147483648,10551476224,661323776
201,1743465069834,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51700973510742,58.83641815185547,69.01757049560547,64.6301040649414,62.11872100830078,63.59710693359375,58.833335876464844,59.171287536621094,57.45296096801758,58.98918914794922,0,0,4.761904716491699,100,0,0,0,0,0,0,12.89477252960205,17179869184,2147483648,10551476224,661323776
205,1743465070036,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51700973510742,58.83641815185547,69.01757049560547,64.6301040649414,62.11872100830078,63.59710693359375,58.833335876464844,59.171287536621094,57.45296096801758,58.98918914794922,9.090909004211426,5,0,35,65,0,0,0,0,0,12.993239402770996,17179869184,2147483648,10551361536,661323776
202,1743465070242,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51700973510742,58.83641815185547,69.01757049560547,64.6301040649414,62.11872100830078,63.59710693359375,58.833335876464844,59.171287536621094,57.45296096801758,58.98918914794922,0,9.090909004211426,0,0,100,0,0,0,0,0,12.993239402770996,17179869184,2147483648,10551361536,661323776
209,1743465070445,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.51700973510742,58.83641815185547,69.01757049560547,64.6301040649414,62.11872100830078,63.59710693359375,58.833335876464844,59.171287536621094,57.45296096801758,58.98918914794922,4.761904716491699,0,10,4.761904716491699,55,45,0,0,0,0,12.993239402770996,17179869184,2147483648,10551361536,661323776
199,1743465070655,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.468780517578125,58.84318923950195,61.8104248046875,63.93907165527344,67.4844970703125,66.73738098144531,58.84101486206055,59.40786361694336,57.65346908569336,59.61210632324219,9.523809432983398,9.090909004211426,9.090909004211426,0,4.761904716491699,100,0,0,0,0,12.993239402770996,17179869184,2147483648,10551361536,661323776
205,1743465070855,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.468780517578125,58.84318923950195,61.8104248046875,63.93907165527344,67.4844970703125,66.73738098144531,58.84101486206055,59.40786361694336,57.65346908569336,59.61210632324219,0,0,0,0,0,100,0,0,0,0,12.993239402770996,17179869184,2147483648,10551115776,661323776
209,1743465071061,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.468780517578125,58.84318923950195,61.8104248046875,63.93907165527344,67.4844970703125,66.73738098144531,58.84101486206055,59.40786361694336,57.65346908569336,59.61210632324219,0,0,0,0,0,100,0,0,0,0,12.870304107666016,17179869184,2147483648,10551115776,661323776
208,1743465071271,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.468780517578125,58.84318923950195,61.8104248046875,63.93907165527344,67.4844970703125,66.73738098144531,58.84101486206055,59.40786361694336,57.65346908569336,59.61210632324219,8.69565200805664,4.545454502105713,0,0,68.18181610107422,30.000001907348633,0,0,0,0,12.870304107666016,17179869184,2147483648,10551115776,661323776
201,1743465071480,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.468780517578125,58.84318923950195,61.8104248046875,63.93907165527344,67.4844970703125,66.73738098144531,58.84101486206055,59.40786361694336,57.65346908569336,59.61210632324219,0,9.523809432983398,0,4.761904716491699,70,31.81818199157715,0,0,0,0,12.870304107666016,17179869184,2147483648,10551115776,661323776
202,1743465071682,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.422332763671875,59.17457962036133,60.378944396972656,60.64729690551758,68.47930145263672,71.0837173461914,58.869651794433594,58.736576080322266,58.21820831298828,60.91545867919922,5,0,25,0,76.19047546386719,0,4.761904716491699,0,0,0,12.870304107666016,17179869184,2147483648,10551115776,661323776
204,1743465071885,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.422332763671875,59.17457962036133,60.378944396972656,60.64729690551758,68.47930145263672,71.0837173461914,58.869651794433594,58.736576080322266,58.21820831298828,60.91545867919922,5,4.761904716491699,40,0,0,60.000003814697266,0,0,0,0,12.870304107666016,17179869184,2147483648,10531061760,661323776
209,1743465072090,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.422332763671875,59.17457962036133,60.378944396972656,60.64729690551758,68.47930145263672,71.0837173461914,58.869651794433594,58.736576080322266,58.21820831298828,60.91545867919922,4.761904716491699,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,12.982287406921387,17179869184,2147483648,10531061760,661323776
200,1743465072300,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.422332763671875,59.17457962036133,60.378944396972656,60.64729690551758,68.47930145263672,71.0837173461914,58.869651794433594,58.736576080322266,58.21820831298828,60.91545867919922,0,0,0,0,0,100,0,0,0,0,12.982287406921387,17179869184,2147483648,10531061760,661323776
205,1743465072501,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.422332763671875,59.17457962036133,60.378944396972656,60.64729690551758,68.47930145263672,71.0837173461914,58.869651794433594,58.736576080322266,58.21820831298828,60.91545867919922,5,5,0,33.333335876464844,31.57894515991211,40,0,0,0,0,12.982287406921387,17179869184,2147483648,10531061760,661323776
209,1743465072707,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13960647583008,59.31515121459961,62.16504669189453,61.908355712890625,65.75080108642578,70.3994369506836,58.957313537597656,59.09565353393555,58.3084831237793,60.692955017089844,0,4.761904716491699,0,30.000001907348633,0,70,0,0,0,0,12.982287406921387,17179869184,2147483648,10531061760,661323776
200,1743465072917,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13960647583008,59.31515121459961,62.16504669189453,61.908355712890625,65.75080108642578,70.3994369506836,58.957313537597656,59.09565353393555,58.3084831237793,60.692955017089844,9.090909004211426,0,4.545454502105713,100,0,0,0,0,0,0,12.982287406921387,17179869184,2147483648,10530963456,661323776
209,1743465073118,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13960647583008,59.31515121459961,62.16504669189453,61.908355712890625,65.75080108642578,70.3994369506836,58.957313537597656,59.09565353393555,58.3084831237793,60.692955017089844,5.263157844543457,15.000000953674316,0,100,9.090909004211426,0,0,0,0,0,12.935611724853516,17179869184,2147483648,10529947648,661323776
201,1743465073328,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13960647583008,59.31515121459961,62.16504669189453,61.908355712890625,65.75080108642578,70.3994369506836,58.957313537597656,59.09565353393555,58.3084831237793,60.692955017089844,4.545454502105713,4.761904716491699,22.72727394104004,71.42857360839844,0,0,4.761904716491699,0,0,0,12.935611724853516,17179869184,2147483648,10529964032,661323776
203,1743465073530,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13960647583008,59.31515121459961,62.16504669189453,61.908355712890625,65.75080108642578,70.3994369506836,58.957313537597656,59.09565353393555,58.3084831237793,60.692955017089844,5,5,100,9.090909004211426,0,0,0,0,0,0,12.935611724853516,17179869184,2147483648,10529832960,661323776
209,1743465073734,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2592887878418,59.29662322998047,65.85932159423828,68.23517608642578,61.382469177246094,62.74409484863281,59.37751007080078,60.245445251464844,57.63190841674805,59.092803955078125,0,4.761904716491699,70,0,30.000001907348633,0,0,0,0,0,12.935611724853516,17179869184,2147483648,10529783808,661323776
204,1743465073944,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2592887878418,59.29662322998047,65.85932159423828,68.23517608642578,61.382469177246094,62.74409484863281,59.37751007080078,60.245445251464844,57.63190841674805,59.092803955078125,4.761904716491699,0,80.95238494873047,19.047618865966797,0,0,0,0,0,0,12.935611724853516,17179869184,2147483648,10529783808,661323776
209,1743465074149,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2592887878418,59.29662322998047,65.85932159423828,68.23517608642578,61.382469177246094,62.74409484863281,59.37751007080078,60.245445251464844,57.63190841674805,59.092803955078125,4.761904716491699,4.761904716491699,0,75,4.761904716491699,28.571430206298828,0,0,0,0,12.869633674621582,17179869184,2147483648,10529783808,661323776
200,1743465074359,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2592887878418,59.29662322998047,65.85932159423828,68.23517608642578,61.382469177246094,62.74409484863281,59.37751007080078,60.245445251464844,57.63190841674805,59.092803955078125,4.761904716491699,9.523809432983398,31.81818199157715,0,4.761904716491699,65,0,0,0,0,12.869633674621582,17179869184,2147483648,10472931328,661323776
