Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743494735362,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.431976318359375,57.82622528076172,66.09794616699219,66.17345428466797,60.540061950683594,60.74729919433594,57.47338104248047,58.72603225708008,56.54375457763672,58.23773193359375,4.761904716491699,9.090909004211426,28.571430206298828,70,4.761904716491699,0,0,0,0,0,12.952163696289063,17179869184,2147483648,8902131712,577437696
199,1743494735568,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.431976318359375,57.82622528076172,66.09794616699219,66.17345428466797,60.540061950683594,60.74729919433594,57.47338104248047,58.72603225708008,56.54375457763672,58.23773193359375,4.761904716491699,0,30.000001907348633,23.809524536132813,47.619049072265625,0,0,0,0,0,12.952163696289063,17179869184,2147483648,8902164480,577437696
208,1743494735768,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.847023010253906,57.866455078125,64.89481353759766,65.138916015625,62.75209045410156,61.61520767211914,57.47382736206055,58.43748092651367,56.692867279052734,58.47119140625,0,5,80,5.263157844543457,5,5,0,0,0,0,12.952163696289063,17179869184,2147483648,8902180864,577437696
202,1743494735977,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.847023010253906,57.866455078125,64.89481353759766,65.138916015625,62.75209045410156,61.61520767211914,57.47382736206055,58.43748092651367,56.692867279052734,58.47119140625,4.761904716491699,0,68.18181610107422,19.047618865966797,19.047618865966797,0,0,0,0,0,12.952163696289063,17179869184,2147483648,8902246400,577437696
200,1743494736180,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.847023010253906,57.866455078125,64.89481353759766,65.138916015625,62.75209045410156,61.61520767211914,57.47382736206055,58.43748092651367,56.692867279052734,58.47119140625,4.761904716491699,4.761904716491699,30.000001907348633,70,0,0,0,0,0,0,12.94869327545166,17179869184,2147483648,8902246400,577437696
209,1743494736381,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.847023010253906,57.866455078125,64.89481353759766,65.138916015625,62.75209045410156,61.61520767211914,57.47382736206055,58.43748092651367,56.692867279052734,58.47119140625,5.263157844543457,5,45,55,0,0,0,0,0,0,12.94869327545166,17179869184,2147483648,8902148096,577437696
209,1743494736591,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.847023010253906,57.866455078125,64.89481353759766,65.138916015625,62.75209045410156,61.61520767211914,57.47382736206055,58.43748092651367,56.692867279052734,58.47119140625,4.761904716491699,0,80.95238494873047,22.72727394104004,0,0,0,0,0,0,12.94869327545166,17179869184,2147483648,8902246400,577437696
201,1743494736801,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.637481689453125,57.832828521728516,67.28707885742188,65.72160339355469,60.181297302246094,60.5773811340332,57.3403434753418,58.7200927734375,56.6517219543457,57.99597930908203,4.545454502105713,8.69565200805664,71.42857360839844,25,4.761904716491699,0,0,0,0,0,12.94869327545166,17179869184,2147483648,8902246400,577437696
200,1743494737003,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.637481689453125,57.832828521728516,67.28707885742188,65.72160339355469,60.181297302246094,60.5773811340332,57.3403434753418,58.7200927734375,56.6517219543457,57.99597930908203,5,0,31.57894515991211,45,25,0,0,0,0,0,12.94869327545166,17179869184,2147483648,8902246400,577437696
208,1743494737204,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.637481689453125,57.832828521728516,67.28707885742188,65.72160339355469,60.181297302246094,60.5773811340332,57.3403434753418,58.7200927734375,56.6517219543457,57.99597930908203,5.263157844543457,9.523809432983398,42.85714340209961,20,36.842105865478516,4.761904716491699,0,0,0,0,12.929676055908203,17179869184,2147483648,8902541312,577437696
200,1743494737413,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.637481689453125,57.832828521728516,67.28707885742188,65.72160339355469,60.181297302246094,60.5773811340332,57.3403434753418,58.7200927734375,56.6517219543457,57.99597930908203,9.090909004211426,0,47.619049072265625,54.54545593261719,9.090909004211426,0,0,0,0,0,12.929676055908203,17179869184,2147483648,8902541312,577437696
209,1743494737615,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.797935485839844,57.83107376098633,66.30276489257813,65.60260772705078,61.35082244873047,61.112178802490234,57.423763275146484,58.68450164794922,56.758026123046875,57.993370056152344,0,5,70,25,0,9.523809432983398,0,0,0,0,12.929676055908203,17179869184,2147483648,8902541312,577437696
209,1743494737825,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.797935485839844,57.83107376098633,66.30276489257813,65.60260772705078,61.35082244873047,61.112178802490234,57.423763275146484,58.68450164794922,56.758026123046875,57.993370056152344,4.545454502105713,4.761904716491699,19.047618865966797,66.66667175292969,14.285715103149414,0,0,0,0,0,12.929676055908203,17179869184,2147483648,8902541312,577437696
209,1743494738035,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.797935485839844,57.83107376098633,66.30276489257813,65.60260772705078,61.35082244873047,61.112178802490234,57.423763275146484,58.68450164794922,56.758026123046875,57.993370056152344,0,0,4.761904716491699,95,4.761904716491699,0,0,0,0,0,12.929676055908203,17179869184,2147483648,8902557696,577437696
209,1743494738245,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.797935485839844,57.83107376098633,66.30276489257813,65.60260772705078,61.35082244873047,61.112178802490234,57.423763275146484,58.68450164794922,56.758026123046875,57.993370056152344,9.090909004211426,4.761904716491699,47.619049072265625,54.54545593261719,0,0,0,0,0,0,12.909651756286621,17179869184,2147483648,8902606848,577437696
200,1743494738455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.797935485839844,57.83107376098633,66.30276489257813,65.60260772705078,61.35082244873047,61.112178802490234,57.423763275146484,58.68450164794922,56.758026123046875,57.993370056152344,0,0,80.95238494873047,19.047618865966797,4.545454502105713,0,0,0,0,0,12.909651756286621,17179869184,2147483648,8902639616,577437696
205,1743494738656,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1202507019043,57.77049255371094,63.21482849121094,65.06190490722656,59.54517364501953,60.445281982421875,57.12761306762695,58.478187561035156,56.365901947021484,58.10081481933594,5,9.090909004211426,60.000003814697266,35,5,0,0,0,0,0,12.909651756286621,17179869184,2147483648,8902656000,577437696
203,1743494738862,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1202507019043,57.77049255371094,63.21482849121094,65.06190490722656,59.54517364501953,60.445281982421875,57.12761306762695,58.478187561035156,56.365901947021484,58.10081481933594,4.761904716491699,0,15.000000953674316,80,10,0,0,0,0,0,12.909651756286621,17179869184,2147483648,8902606848,577437696
209,1743494739066,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1202507019043,57.77049255371094,63.21482849121094,65.06190490722656,59.54517364501953,60.445281982421875,57.12761306762695,58.478187561035156,56.365901947021484,58.10081481933594,4.761904716491699,0,80.95238494873047,14.285715103149414,9.523809432983398,0,0,0,0,0,12.63469409942627,17179869184,2147483648,8902606848,577437696
209,1743494739276,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1202507019043,57.77049255371094,63.21482849121094,65.06190490722656,59.54517364501953,60.445281982421875,57.12761306762695,58.478187561035156,56.365901947021484,58.10081481933594,0,9.090909004211426,13.636363983154297,23.809524536132813,66.66667175292969,4.545454502105713,9.090909004211426,0,0,0,12.63469409942627,17179869184,2147483648,8902737920,577437696
200,1743494739486,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.1202507019043,57.77049255371094,63.21482849121094,65.06190490722656,59.54517364501953,60.445281982421875,57.12761306762695,58.478187561035156,56.365901947021484,58.10081481933594,4.761904716491699,0,80,4.761904716491699,19.047618865966797,0,0,0,0,0,12.63469409942627,17179869184,2147483648,8902737920,577437696
209,1743494739688,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63409423828125,57.8677864074707,63.280860900878906,64.17913818359375,61.582923889160156,61.086673736572266,57.070701599121094,58.21977996826172,56.60134506225586,58.45075225830078,5,0,100,0,0,0,0,0,0,0,12.63469409942627,17179869184,2147483648,8902754304,577437696
209,1743494739898,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63409423828125,57.8677864074707,63.280860900878906,64.17913818359375,61.582923889160156,61.086673736572266,57.070701599121094,58.21977996826172,56.60134506225586,58.45075225830078,4.761904716491699,9.090909004211426,100,0,0,0,0,0,0,0,12.63469409942627,17179869184,2147483648,8902737920,577437696
209,1743494740108,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63409423828125,57.8677864074707,63.280860900878906,64.17913818359375,61.582923889160156,61.086673736572266,57.070701599121094,58.21977996826172,56.60134506225586,58.45075225830078,0,0,100,4.761904716491699,0,0,0,0,0,0,12.280821800231934,17179869184,2147483648,8902606848,577437696
201,1743494740318,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63409423828125,57.8677864074707,63.280860900878906,64.17913818359375,61.582923889160156,61.086673736572266,57.070701599121094,58.21977996826172,56.60134506225586,58.45075225830078,8.69565200805664,9.090909004211426,100,0,0,0,0,0,0,0,12.280821800231934,17179869184,2147483648,8902606848,577437696
200,1743494740520,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.63409423828125,57.8677864074707,63.280860900878906,64.17913818359375,61.582923889160156,61.086673736572266,57.070701599121094,58.21977996826172,56.60134506225586,58.45075225830078,27.77777862548828,35,100,10,4.761904716491699,0,0,0,0,0,12.280821800231934,17179869184,2147483648,8915009536,577437696
203,1743494740721,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.674652099609375,57.282073974609375,61.20032501220703,60.65874481201172,59.051116943359375,59.839515686035156,56.33613967895508,57.26784133911133,56.10093688964844,57.82286834716797,28.571430206298828,25,85.71428680419922,9.523809432983398,20,10,0,0,0,0,12.280821800231934,17179869184,2147483648,8932622336,577437696
205,1743494740925,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.674652099609375,57.282073974609375,61.20032501220703,60.65874481201172,59.051116943359375,59.839515686035156,56.33613967895508,57.26784133911133,56.10093688964844,57.82286834716797,9.523809432983398,5,5,5,68.42105102539063,0,0,0,0,0,12.280821800231934,17179869184,2147483648,8932655104,577437696
209,1743494741131,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.674652099609375,57.282073974609375,61.20032501220703,60.65874481201172,59.051116943359375,59.839515686035156,56.33613967895508,57.26784133911133,56.10093688964844,57.82286834716797,65,55,45,35,33.333335876464844,15.000000953674316,5,5,0,4.761904716491699,10.88732624053955,17179869184,2147483648,8969617408,577437696
209,1743494741341,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.674652099609375,57.282073974609375,61.20032501220703,60.65874481201172,59.051116943359375,59.839515686035156,56.33613967895508,57.26784133911133,56.10093688964844,57.82286834716797,30.000001907348633,33.333335876464844,23.809524536132813,85.71428680419922,13.636363983154297,9.090909004211426,10,9.090909004211426,0,0,10.88732624053955,17179869184,2147483648,8969977856,577437696
202,1743494741551,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.674652099609375,57.282073974609375,61.20032501220703,60.65874481201172,59.051116943359375,59.839515686035156,56.33613967895508,57.26784133911133,56.10093688964844,57.82286834716797,9.090909004211426,4.761904716491699,0,100,0,0,0,0,0,0,10.88732624053955,17179869184,2147483648,8969977856,577437696
207,1743494741754,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15205764770508,57.78020477294922,61.36187744140625,64.34038543701172,60.29376220703125,60.88081741333008,56.954349517822266,58.377784729003906,56.53837966918945,58.22222137451172,5,5,5,100,4.761904716491699,0,0,0,0,0,10.88732624053955,17179869184,2147483648,8970010624,577437696
205,1743494741962,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15205764770508,57.78020477294922,61.36187744140625,64.34038543701172,60.29376220703125,60.88081741333008,56.954349517822266,58.377784729003906,56.53837966918945,58.22222137451172,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,10.88732624053955,17179869184,2147483648,8970010624,577437696
203,1743494742168,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15205764770508,57.78020477294922,61.36187744140625,64.34038543701172,60.29376220703125,60.88081741333008,56.954349517822266,58.377784729003906,56.53837966918945,58.22222137451172,5,9.523809432983398,100,9.090909004211426,0,0,0,0,0,0,10.896652221679688,17179869184,2147483648,8970027008,577437696
207,1743494742371,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15205764770508,57.78020477294922,61.36187744140625,64.34038543701172,60.29376220703125,60.88081741333008,56.954349517822266,58.377784729003906,56.53837966918945,58.22222137451172,47.619049072265625,28.571430206298828,13.636363983154297,14.285715103149414,0,80,0,0,0,0,10.896652221679688,17179869184,2147483648,8972173312,577437696
209,1743494742579,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.15205764770508,57.78020477294922,61.36187744140625,64.34038543701172,60.29376220703125,60.88081741333008,56.954349517822266,58.377784729003906,56.53837966918945,58.22222137451172,15.000000953674316,10,20,0,0,100,0,0,0,0,10.896652221679688,17179869184,2147483648,8972255232,577437696
209,1743494742789,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44882583618164,57.95021438598633,63.51927185058594,62.89049530029297,60.744873046875,64.03627014160156,56.906978607177734,57.98415756225586,56.848289489746094,58.982574462890625,4.545454502105713,0,95.23809814453125,0,0,4.545454502105713,0,0,0,0,10.896652221679688,17179869184,2147483648,8972255232,577437696
209,1743494742999,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44882583618164,57.95021438598633,63.51927185058594,62.89049530029297,60.744873046875,64.03627014160156,56.906978607177734,57.98415756225586,56.848289489746094,58.982574462890625,0,4.761904716491699,52.38095474243164,52.38095474243164,0,0,0,0,0,0,10.896652221679688,17179869184,2147483648,8972255232,577437696
209,1743494743210,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44882583618164,57.95021438598633,63.51927185058594,62.89049530029297,60.744873046875,64.03627014160156,56.906978607177734,57.98415756225586,56.848289489746094,58.982574462890625,9.523809432983398,4.761904716491699,0,100,4.545454502105713,0,0,0,0,0,12.875048637390137,17179869184,2147483648,8972320768,577437696
205,1743494743420,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.44882583618164,57.95021438598633,63.51927185058594,62.89049530029297,60.744873046875,64.03627014160156,56.906978607177734,57.98415756225586,56.848289489746094,58.982574462890625,4.761904716491699,4.761904716491699,57.142860412597656,33.333335876464844,14.285715103149414,0,0,0,0,0,12.875048637390137,17179869184,2147483648,8972353536,577437696
200,1743494743626,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62147521972656,57.87126541137695,66.51549530029297,65.85773468017578,60.054901123046875,60.69697189331055,57.13014221191406,58.59096145629883,56.63136291503906,58.10370635986328,5,5,75,4.761904716491699,25,0,0,0,0,0,12.875048637390137,17179869184,2147483648,8972320768,577437696
200,1743494743826,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62147521972656,57.87126541137695,66.51549530029297,65.85773468017578,60.054901123046875,60.69697189331055,57.13014221191406,58.59096145629883,56.63136291503906,58.10370635986328,9.523809432983398,4.761904716491699,20,40,35,5,0,0,0,0,12.875048637390137,17179869184,2147483648,8972533760,577437696
204,1743494744028,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62147521972656,57.87126541137695,66.51549530029297,65.85773468017578,60.054901123046875,60.69697189331055,57.13014221191406,58.59096145629883,56.63136291503906,58.10370635986328,0,0,80,23.809524536132813,0,0,0,0,0,0,12.875048637390137,17179869184,2147483648,8972533760,577437696
199,1743494744232,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62147521972656,57.87126541137695,66.51549530029297,65.85773468017578,60.054901123046875,60.69697189331055,57.13014221191406,58.59096145629883,56.63136291503906,58.10370635986328,4.761904716491699,4.761904716491699,45.45454788208008,25,33.333335876464844,0,0,0,0,0,12.733856201171875,17179869184,2147483648,8972533760,577437696
209,1743494744432,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.62147521972656,57.87126541137695,66.51549530029297,65.85773468017578,60.054901123046875,60.69697189331055,57.13014221191406,58.59096145629883,56.63136291503906,58.10370635986328,5,5,25,45,35,0,0,0,0,0,12.733856201171875,17179869184,2147483648,8972533760,577437696
209,1743494744642,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24068069458008,57.928436279296875,65.40917205810547,64.82759094238281,62.227294921875,61.7365837097168,57.208343505859375,58.42983627319336,56.64414596557617,58.163536071777344,0,0,80,19.047618865966797,4.545454502105713,0,0,0,0,0,12.733856201171875,17179869184,2147483648,8972533760,577437696
204,1743494744852,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24068069458008,57.928436279296875,65.40917205810547,64.82759094238281,62.227294921875,61.7365837097168,57.208343505859375,58.42983627319336,56.64414596557617,58.163536071777344,4.761904716491699,0,22.72727394104004,80.95238494873047,0,0,0,0,0,0,12.733856201171875,17179869184,2147483648,8972468224,577437696
203,1743494745057,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24068069458008,57.928436279296875,65.40917205810547,64.82759094238281,62.227294921875,61.7365837097168,57.208343505859375,58.42983627319336,56.64414596557617,58.163536071777344,14.285715103149414,18.18181800842285,65,35,0,0,0,0,0,0,12.733856201171875,17179869184,2147483648,8972468224,577437696
209,1743494745261,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24068069458008,57.928436279296875,65.40917205810547,64.82759094238281,62.227294921875,61.7365837097168,57.208343505859375,58.42983627319336,56.64414596557617,58.163536071777344,0,0,21.052631378173828,80,4.761904716491699,0,0,0,0,0,12.732933044433594,17179869184,2147483648,8972500992,577437696
199,1743494745470,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.24068069458008,57.928436279296875,65.40917205810547,64.82759094238281,62.227294921875,61.7365837097168,57.208343505859375,58.42983627319336,56.64414596557617,58.163536071777344,4.761904716491699,9.090909004211426,66.66667175292969,31.81818199157715,0,9.090909004211426,0,0,0,0,12.732933044433594,17179869184,2147483648,8972500992,577437696
208,1743494745670,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4962043762207,58.03886032104492,65.8700180053711,66.72882843017578,59.333091735839844,60.90137481689453,57.32592010498047,59.00741958618164,56.41524887084961,58.14348602294922,5,0,81.81818389892578,10,0,5.263157844543457,0,0,0,0,12.732933044433594,17179869184,2147483648,8972500992,577437696
209,1743494745880,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4962043762207,58.03886032104492,65.8700180053711,66.72882843017578,59.333091735839844,60.90137481689453,57.32592010498047,59.00741958618164,56.41524887084961,58.14348602294922,4.761904716491699,4.761904716491699,55,4.761904716491699,31.81818199157715,14.285715103149414,0,0,0,0,12.732933044433594,17179869184,2147483648,8972288000,577437696
200,1743494746090,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4962043762207,58.03886032104492,65.8700180053711,66.72882843017578,59.333091735839844,60.90137481689453,57.32592010498047,59.00741958618164,56.41524887084961,58.14348602294922,0,0,85.71428680419922,15.000000953674316,0,0,0,0,0,0,12.789496421813965,17179869184,2147483648,8972288000,577437696
209,1743494746290,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4962043762207,58.03886032104492,65.8700180053711,66.72882843017578,59.333091735839844,60.90137481689453,57.32592010498047,59.00741958618164,56.41524887084961,58.14348602294922,9.523809432983398,5,78.94737243652344,5,20,0,0,0,0,0,12.789496421813965,17179869184,2147483648,8972288000,577437696
204,1743494746500,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.4962043762207,58.03886032104492,65.8700180053711,66.72882843017578,59.333091735839844,60.90137481689453,57.32592010498047,59.00741958618164,56.41524887084961,58.14348602294922,4.761904716491699,5,54.54545593261719,45.45454788208008,0,0,0,0,0,0,12.789496421813965,17179869184,2147483648,8972009472,577437696
202,1743494746705,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.082889556884766,57.73451614379883,66.15744018554688,64.34242248535156,61.14860534667969,61.502750396728516,56.90342330932617,58.28668975830078,56.50382614135742,58.161888122558594,0,9.090909004211426,10.526315689086914,25,65,0,0,0,0,0,12.789496421813965,17179869184,2147483648,8972009472,577437696
209,1743494746909,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.082889556884766,57.73451614379883,66.15744018554688,64.34242248535156,61.14860534667969,61.502750396728516,56.90342330932617,58.28668975830078,56.50382614135742,58.161888122558594,5,0,9.523809432983398,70,25,4.761904716491699,0,0,0,0,12.789496421813965,17179869184,2147483648,8972009472,577437696
209,1743494747119,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.082889556884766,57.73451614379883,66.15744018554688,64.34242248535156,61.14860534667969,61.502750396728516,56.90342330932617,58.28668975830078,56.50382614135742,58.161888122558594,0,0,66.66667175292969,14.285715103149414,19.047618865966797,0,0,0,0,0,12.905640602111816,17179869184,2147483648,8971993088,577437696
203,1743494747329,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.082889556884766,57.73451614379883,66.15744018554688,64.34242248535156,61.14860534667969,61.502750396728516,56.90342330932617,58.28668975830078,56.50382614135742,58.161888122558594,4.761904716491699,9.090909004211426,40.90909194946289,47.619049072265625,0,14.285715103149414,0,0,0,0,12.905640602111816,17179869184,2147483648,8971911168,577437696
206,1743494747533,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.082889556884766,57.73451614379883,66.15744018554688,64.34242248535156,61.14860534667969,61.502750396728516,56.90342330932617,58.28668975830078,56.50382614135742,58.161888122558594,4.761904716491699,5,25,66.66667175292969,10,0,0,0,0,0,12.905640602111816,17179869184,2147483648,8971878400,577437696
200,1743494747740,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.878631591796875,57.83742141723633,64.72260284423828,66.20664978027344,61.70549011230469,61.877197265625,57.13315200805664,58.72993469238281,56.646575927734375,58.198944091796875,4.761904716491699,4.761904716491699,14.285715103149414,47.619049072265625,38.095237731933594,4.761904716491699,0,0,0,0,12.905640602111816,17179869184,2147483648,8971255808,577437696
209,1743494747940,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.878631591796875,57.83742141723633,64.72260284423828,66.20664978027344,61.70549011230469,61.877197265625,57.13315200805664,58.72993469238281,56.646575927734375,58.198944091796875,0,0,5,100,0,0,0,0,0,0,12.905640602111816,17179869184,2147483648,8971403264,577437696
202,1743494748150,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.878631591796875,57.83742141723633,64.72260284423828,66.20664978027344,61.70549011230469,61.877197265625,57.13315200805664,58.72993469238281,56.646575927734375,58.198944091796875,4.761904716491699,4.545454502105713,15.000000953674316,57.142860412597656,0,23.809524536132813,0,0,0,0,12.747200965881348,17179869184,2147483648,8971403264,577437696
209,1743494748353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.878631591796875,57.83742141723633,64.72260284423828,66.20664978027344,61.70549011230469,61.877197265625,57.13315200805664,58.72993469238281,56.646575927734375,58.198944091796875,5,5,61.904762268066406,10,0,33.333335876464844,0,0,0,0,12.747200965881348,17179869184,2147483648,8971436032,577437696
209,1743494748563,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.878631591796875,57.83742141723633,64.72260284423828,66.20664978027344,61.70549011230469,61.877197265625,57.13315200805664,58.72993469238281,56.646575927734375,58.198944091796875,4.761904716491699,4.761904716491699,66.66667175292969,33.333335876464844,0,0,0,0,0,0,12.747200965881348,17179869184,2147483648,8971436032,577437696
209,1743494748773,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55759048461914,57.99614715576172,64.58346557617188,65.35575103759766,61.028717041015625,62.30042266845703,56.957672119140625,58.738468170166016,56.736412048339844,58.465843200683594,4.545454502105713,0,50,50,4.545454502105713,0,0,0,0,0,12.747200965881348,17179869184,2147483648,8971354112,577437696
199,1743494748983,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55759048461914,57.99614715576172,64.58346557617188,65.35575103759766,61.028717041015625,62.30042266845703,56.957672119140625,58.738468170166016,56.736412048339844,58.465843200683594,4.761904716491699,4.545454502105713,31.81818199157715,26.086956024169922,52.38095474243164,0,0,0,0,0,12.747200965881348,17179869184,2147483648,8971354112,577437696
201,1743494749183,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55759048461914,57.99614715576172,64.58346557617188,65.35575103759766,61.028717041015625,62.30042266845703,56.957672119140625,58.738468170166016,56.736412048339844,58.465843200683594,0,5,30.000001907348633,35,36.842105865478516,0,0,0,0,0,12.715270042419434,17179869184,2147483648,8971272192,577437696
209,1743494749385,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55759048461914,57.99614715576172,64.58346557617188,65.35575103759766,61.028717041015625,62.30042266845703,56.957672119140625,58.738468170166016,56.736412048339844,58.465843200683594,4.761904716491699,0,80,15.000000953674316,0,0,0,5,0,0,12.715270042419434,17179869184,2147483648,8971239424,577437696
202,1743494749595,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.55759048461914,57.99614715576172,64.58346557617188,65.35575103759766,61.028717041015625,62.30042266845703,56.957672119140625,58.738468170166016,56.736412048339844,58.465843200683594,0,4.761904716491699,28.571430206298828,70,4.761904716491699,0,0,0,0,0,12.715270042419434,17179869184,2147483648,8971239424,577437696
208,1743494749798,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.016624450683594,57.855979919433594,65.24740600585938,64.53636932373047,61.77814483642578,61.31005859375,57.22628402709961,58.52059555053711,56.31438446044922,58.05408477783203,4.761904716491699,9.523809432983398,5,70,28.571430206298828,0,0,0,0,0,12.715270042419434,17179869184,2147483648,8971239424,577437696
202,1743494750007,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.016624450683594,57.855979919433594,65.24740600585938,64.53636932373047,61.77814483642578,61.31005859375,57.22628402709961,58.52059555053711,56.31438446044922,58.05408477783203,4.761904716491699,0,76.19047546386719,19.047618865966797,0,0,0,0,0,0,12.715270042419434,17179869184,2147483648,8971108352,577437696
209,1743494750210,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.016624450683594,57.855979919433594,65.24740600585938,64.53636932373047,61.77814483642578,61.31005859375,57.22628402709961,58.52059555053711,56.31438446044922,58.05408477783203,0,4.761904716491699,25,75,0,0,0,0,0,0,12.878582954406738,17179869184,2147483648,8971108352,577437696
203,1743494750420,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.016624450683594,57.855979919433594,65.24740600585938,64.53636932373047,61.77814483642578,61.31005859375,57.22628402709961,58.52059555053711,56.31438446044922,58.05408477783203,9.090909004211426,4.761904716491699,85,19.047618865966797,0,0,0,0,0,0,12.878582954406738,17179869184,2147483648,8970452992,577437696
