Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743472729206,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13085174560547,58.6325569152832,66.76412200927734,63.05793762207031,62.699806213378906,61.9622802734375,58.92082214355469,59.23768997192383,57.3995475769043,59.28578186035156,0,9.090909004211426,0,100,0,0,0,0,0,0,12.59468936920166,17179869184,2147483648,9848373248,644546560
208,1743472729408,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.13085174560547,58.6325569152832,66.76412200927734,63.05793762207031,62.699806213378906,61.9622802734375,58.92082214355469,59.23768997192383,57.3995475769043,59.28578186035156,9.523809432983398,0,4.761904716491699,100,0,0,0,0,0,0,12.59468936920166,17179869184,2147483648,9848373248,644546560
202,1743472729616,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.093536376953125,58.93512725830078,64.62548065185547,70.654541015625,61.02882385253906,61.87358856201172,60.18620681762695,61.38188934326172,57.84455108642578,59.45024871826172,0,0,0,35,0,65,0,0,0,0,12.59468936920166,17179869184,2147483648,9848373248,644546560
207,1743472729820,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.093536376953125,58.93512725830078,64.62548065185547,70.654541015625,61.02882385253906,61.87358856201172,60.18620681762695,61.38188934326172,57.84455108642578,59.45024871826172,4.761904716491699,9.090909004211426,0,0,10,90,0,0,0,0,12.59468936920166,17179869184,2147483648,9848373248,644546560
206,1743472730028,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.093536376953125,58.93512725830078,64.62548065185547,70.654541015625,61.02882385253906,61.87358856201172,60.18620681762695,61.38188934326172,57.84455108642578,59.45024871826172,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,0,12.59468936920166,17179869184,2147483648,9848422400,644546560
204,1743472730235,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.093536376953125,58.93512725830078,64.62548065185547,70.654541015625,61.02882385253906,61.87358856201172,60.18620681762695,61.38188934326172,57.84455108642578,59.45024871826172,5,4.761904716491699,0,85.71428680419922,18.18181800842285,0,0,0,0,0,12.804405212402344,17179869184,2147483648,9848438784,644546560
200,1743472730439,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.093536376953125,58.93512725830078,64.62548065185547,70.654541015625,61.02882385253906,61.87358856201172,60.18620681762695,61.38188934326172,57.84455108642578,59.45024871826172,0,4.761904716491699,0,30.000001907348633,40,28.571430206298828,0,0,0,0,12.804405212402344,17179869184,2147483648,9848438784,644546560
201,1743472730640,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.57499313354492,59.05061721801758,61.93781280517578,63.52975082397461,66.80741882324219,67.16616821289063,59.31618881225586,60.0323600769043,58.13935852050781,60.751609802246094,9.523809432983398,0,0,45,0,55,0,0,0,0,12.804405212402344,17179869184,2147483648,9848438784,644546560
199,1743472730842,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.57499313354492,59.05061721801758,61.93781280517578,63.52975082397461,66.80741882324219,67.16616821289063,59.31618881225586,60.0323600769043,58.13935852050781,60.751609802246094,0,5,61.904762268066406,40,0,0,0,0,0,0,12.804405212402344,17179869184,2147483648,9848438784,644546560
202,1743472731042,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.57499313354492,59.05061721801758,61.93781280517578,63.52975082397461,66.80741882324219,67.16616821289063,59.31618881225586,60.0323600769043,58.13935852050781,60.751609802246094,0,0,75,25,45,0,0,0,0,0,12.808138847351074,17179869184,2147483648,9848438784,644546560
202,1743472731245,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.57499313354492,59.05061721801758,61.93781280517578,63.52975082397461,66.80741882324219,67.16616821289063,59.31618881225586,60.0323600769043,58.13935852050781,60.751609802246094,9.523809432983398,9.523809432983398,4.761904716491699,100,0,0,0,0,0,0,12.808138847351074,17179869184,2147483648,9848438784,644546560
209,1743472731448,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.57499313354492,59.05061721801758,61.93781280517578,63.52975082397461,66.80741882324219,67.16616821289063,59.31618881225586,60.0323600769043,58.13935852050781,60.751609802246094,4.761904716491699,4.761904716491699,80,20,0,0,0,0,0,0,12.808138847351074,17179869184,2147483648,9848373248,644546560
204,1743472731658,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84086608886719,59.0687141418457,68.03067016601563,67.1088638305664,61.65087127685547,61.022796630859375,59.51224899291992,60.630985260009766,57.7354850769043,59.58592224121094,0,0,80.95238494873047,0,4.545454502105713,23.809524536132813,0,0,0,0,12.808138847351074,17179869184,2147483648,9848373248,644546560
200,1743472731863,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84086608886719,59.0687141418457,68.03067016601563,67.1088638305664,61.65087127685547,61.022796630859375,59.51224899291992,60.630985260009766,57.7354850769043,59.58592224121094,4.761904716491699,4.761904716491699,0,4.545454502105713,0,100,0,0,0,0,12.808138847351074,17179869184,2147483648,9848356864,644546560
200,1743472732064,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84086608886719,59.0687141418457,68.03067016601563,67.1088638305664,61.65087127685547,61.022796630859375,59.51224899291992,60.630985260009766,57.7354850769043,59.58592224121094,10,10.526315689086914,5,0,100,0,0,0,0,0,13.099050521850586,17179869184,2147483648,9848193024,644546560
199,1743472732265,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84086608886719,59.0687141418457,68.03067016601563,67.1088638305664,61.65087127685547,61.022796630859375,59.51224899291992,60.630985260009766,57.7354850769043,59.58592224121094,0,4.761904716491699,68.42105102539063,4.761904716491699,15.000000953674316,14.285715103149414,5,0,0,0,13.099050521850586,17179869184,2147483648,9848193024,644546560
203,1743472732466,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.84086608886719,59.0687141418457,68.03067016601563,67.1088638305664,61.65087127685547,61.022796630859375,59.51224899291992,60.630985260009766,57.7354850769043,59.58592224121094,9.523809432983398,5,20,0,15.000000953674316,60.000003814697266,0,0,0,0,13.099050521850586,17179869184,2147483648,9848094720,644546560
200,1743472732670,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65489196777344,59.036014556884766,63.16175079345703,61.41167449951172,66.16492462158203,68.40933990478516,59.02143859863281,59.4662971496582,58.239688873291016,60.926483154296875,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,13.099050521850586,17179869184,2147483648,9848094720,644546560
200,1743472732871,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65489196777344,59.036014556884766,63.16175079345703,61.41167449951172,66.16492462158203,68.40933990478516,59.02143859863281,59.4662971496582,58.239688873291016,60.926483154296875,0,0,0,50,4.761904716491699,50,0,0,0,0,13.099050521850586,17179869184,2147483648,9848029184,644546560
207,1743472733072,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65489196777344,59.036014556884766,63.16175079345703,61.41167449951172,66.16492462158203,68.40933990478516,59.02143859863281,59.4662971496582,58.239688873291016,60.926483154296875,9.523809432983398,5,0,100,0,0,0,0,0,0,12.889778137207031,17179869184,2147483648,9847996416,644546560
203,1743472733280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65489196777344,59.036014556884766,63.16175079345703,61.41167449951172,66.16492462158203,68.40933990478516,59.02143859863281,59.4662971496582,58.239688873291016,60.926483154296875,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,12.889778137207031,17179869184,2147483648,9847996416,644546560
200,1743472733484,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65489196777344,59.036014556884766,63.16175079345703,61.41167449951172,66.16492462158203,68.40933990478516,59.02143859863281,59.4662971496582,58.239688873291016,60.926483154296875,0,0,9.090909004211426,100,0,0,0,0,0,0,12.889778137207031,17179869184,2147483648,9847816192,644546560
209,1743472733685,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20962142944336,59.132259368896484,63.49567413330078,68.94039916992188,62.06334686279297,63.64853286743164,59.677494049072266,60.867286682128906,58.140254974365234,59.932769775390625,9.523809432983398,9.523809432983398,0,100,0,0,0,0,0,0,12.889778137207031,17179869184,2147483648,9847816192,644546560
200,1743472733895,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20962142944336,59.132259368896484,63.49567413330078,68.94039916992188,62.06334686279297,63.64853286743164,59.677494049072266,60.867286682128906,58.140254974365234,59.932769775390625,30.000001907348633,23.809524536132813,0,71.42857360839844,0,28.571430206298828,0,0,0,0,12.889778137207031,17179869184,2147483648,9847816192,644546560
209,1743472734097,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20962142944336,59.132259368896484,63.49567413330078,68.94039916992188,62.06334686279297,63.64853286743164,59.677494049072266,60.867286682128906,58.140254974365234,59.932769775390625,23.809524536132813,14.285715103149414,15.789472579956055,45,50,15.000000953674316,0,0,0,0,12.917729377746582,17179869184,2147483648,9847635968,644546560
209,1743472734307,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20962142944336,59.132259368896484,63.49567413330078,68.94039916992188,62.06334686279297,63.64853286743164,59.677494049072266,60.867286682128906,58.140254974365234,59.932769775390625,0,0,4.545454502105713,100,0,0,0,0,0,0,12.917729377746582,17179869184,2147483648,9847685120,644546560
209,1743472734517,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.20962142944336,59.132259368896484,63.49567413330078,68.94039916992188,62.06334686279297,63.64853286743164,59.677494049072266,60.867286682128906,58.140254974365234,59.932769775390625,4.761904716491699,4.545454502105713,90,14.285715103149414,0,0,0,0,0,0,12.917729377746582,17179869184,2147483648,9847685120,644546560
208,1743472734727,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62587356567383,59.16336441040039,65.1125717163086,67.78764343261719,62.532020568847656,62.378631591796875,59.48305892944336,60.75481414794922,58.06801986694336,59.722999572753906,4.761904716491699,4.761904716491699,59.09090805053711,40.90909194946289,0,0,0,0,0,0,12.917729377746582,17179869184,2147483648,9847652352,644546560
207,1743472734936,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62587356567383,59.16336441040039,65.1125717163086,67.78764343261719,62.532020568847656,62.378631591796875,59.48305892944336,60.75481414794922,58.06801986694336,59.722999572753906,4.761904716491699,0,0,76.19047546386719,0,23.809524536132813,0,0,0,0,12.917729377746582,17179869184,2147483648,9832366080,644546560
209,1743472735143,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62587356567383,59.16336441040039,65.1125717163086,67.78764343261719,62.532020568847656,62.378631591796875,59.48305892944336,60.75481414794922,58.06801986694336,59.722999572753906,4.761904716491699,5,4.545454502105713,0,4.545454502105713,100,0,0,0,0,13.052197456359863,17179869184,2147483648,9832382464,644546560
200,1743472735353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62587356567383,59.16336441040039,65.1125717163086,67.78764343261719,62.532020568847656,62.378631591796875,59.48305892944336,60.75481414794922,58.06801986694336,59.722999572753906,9.523809432983398,4.761904716491699,0,0,0,100,0,0,0,0,13.052197456359863,17179869184,2147483648,9832349696,644546560
209,1743472735555,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62587356567383,59.16336441040039,65.1125717163086,67.78764343261719,62.532020568847656,62.378631591796875,59.48305892944336,60.75481414794922,58.06801986694336,59.722999572753906,0,5,0,0,0,100,0,0,0,0,13.052197456359863,17179869184,2147483648,9832415232,644546560
203,1743472735765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85573196411133,59.55088424682617,62.160240173339844,63.52503204345703,64.16340637207031,69.20218658447266,59.23540115356445,59.82555389404297,59.07538604736328,61.319122314453125,4.545454502105713,4.545454502105713,0,38.095237731933594,0,63.6363639831543,0,0,0,0,13.052197456359863,17179869184,2147483648,9832415232,644546560
199,1743472735968,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85573196411133,59.55088424682617,62.160240173339844,63.52503204345703,64.16340637207031,69.20218658447266,59.23540115356445,59.82555389404297,59.07538604736328,61.319122314453125,5,0,0,100,0,0,0,0,0,0,13.052197456359863,17179869184,2147483648,9832185856,644546560
200,1743472736168,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85573196411133,59.55088424682617,62.160240173339844,63.52503204345703,64.16340637207031,69.20218658447266,59.23540115356445,59.82555389404297,59.07538604736328,61.319122314453125,0,0,4.761904716491699,100,0,0,0,0,0,0,12.810075759887695,17179869184,2147483648,9832300544,644546560
200,1743472736370,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85573196411133,59.55088424682617,62.160240173339844,63.52503204345703,64.16340637207031,69.20218658447266,59.23540115356445,59.82555389404297,59.07538604736328,61.319122314453125,9.523809432983398,9.523809432983398,0,85,0,15.000000953674316,0,0,0,0,12.810075759887695,17179869184,2147483648,9832267776,644546560
209,1743472736570,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.85573196411133,59.55088424682617,62.160240173339844,63.52503204345703,64.16340637207031,69.20218658447266,59.23540115356445,59.82555389404297,59.07538604736328,61.319122314453125,0,0,0,0,0,100,0,0,0,0,12.810075759887695,17179869184,2147483648,9832267776,644546560
209,1743472736780,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.38939666748047,59.440635681152344,63.04808044433594,67.63890838623047,62.77507781982422,65.41329193115234,59.74287414550781,60.6758918762207,58.36430740356445,60.325286865234375,4.761904716491699,4.545454502105713,0,0,0,100,0,0,0,0,12.810075759887695,17179869184,2147483648,9832267776,644546560
201,1743472736990,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.38939666748047,59.440635681152344,63.04808044433594,67.63890838623047,62.77507781982422,65.41329193115234,59.74287414550781,60.6758918762207,58.36430740356445,60.325286865234375,0,0,4.761904716491699,4.761904716491699,0,95.23809814453125,0,0,0,0,12.810075759887695,17179869184,2147483648,9832218624,644546560
209,1743472737191,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.38939666748047,59.440635681152344,63.04808044433594,67.63890838623047,62.77507781982422,65.41329193115234,59.74287414550781,60.6758918762207,58.36430740356445,60.325286865234375,9.090909004211426,5,0,100,0,0,0,0,0,0,12.82355785369873,17179869184,2147483648,9832218624,644546560
209,1743472737402,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.38939666748047,59.440635681152344,63.04808044433594,67.63890838623047,62.77507781982422,65.41329193115234,59.74287414550781,60.6758918762207,58.36430740356445,60.325286865234375,0,4.761904716491699,9.090909004211426,23.809524536132813,0,76.19047546386719,0,0,0,0,12.82355785369873,17179869184,2147483648,9832218624,644546560
209,1743472737612,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.49592590332031,59.471744537353516,62.152984619140625,65.48991394042969,63.60279846191406,67.95282745361328,59.41362762451172,60.27159881591797,58.72407150268555,60.916481018066406,4.761904716491699,4.545454502105713,0,100,0,0,0,0,0,0,12.82355785369873,17179869184,2147483648,9832218624,644546560
208,1743472737822,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.49592590332031,59.471744537353516,62.152984619140625,65.48991394042969,63.60279846191406,67.95282745361328,59.41362762451172,60.27159881591797,58.72407150268555,60.916481018066406,4.761904716491699,4.761904716491699,0,76.19047546386719,23.809524536132813,0,4.545454502105713,0,0,0,12.82355785369873,17179869184,2147483648,9801678848,644546560
209,1743472738031,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.49592590332031,59.471744537353516,62.152984619140625,65.48991394042969,63.60279846191406,67.95282745361328,59.41362762451172,60.27159881591797,58.72407150268555,60.916481018066406,0,0,5,0,95.23809814453125,0,0,0,0,0,12.82355785369873,17179869184,2147483648,9801695232,644546560
201,1743472738241,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.49592590332031,59.471744537353516,62.152984619140625,65.48991394042969,63.60279846191406,67.95282745361328,59.41362762451172,60.27159881591797,58.72407150268555,60.916481018066406,4.761904716491699,0,13.636363983154297,100,0,0,0,0,0,0,12.80745792388916,17179869184,2147483648,9801695232,644546560
209,1743472738442,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.49592590332031,59.471744537353516,62.152984619140625,65.48991394042969,63.60279846191406,67.95282745361328,59.41362762451172,60.27159881591797,58.72407150268555,60.916481018066406,4.761904716491699,9.523809432983398,0,100,4.761904716491699,0,0,0,0,0,12.80745792388916,17179869184,2147483648,9801105408,644546560
202,1743472738652,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62067413330078,59.247859954833984,63.54365539550781,68.38825225830078,63.715187072753906,62.141624450683594,59.48987579345703,60.831451416015625,57.60353088378906,59.586143493652344,0,0,0,77.2727279663086,20,0,0,0,0,0,12.80745792388916,17179869184,2147483648,9801105408,644546560
205,1743472738855,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62067413330078,59.247859954833984,63.54365539550781,68.38825225830078,63.715187072753906,62.141624450683594,59.48987579345703,60.831451416015625,57.60353088378906,59.586143493652344,9.090909004211426,0,4.761904716491699,0,100,0,0,0,0,0,12.80745792388916,17179869184,2147483648,9801105408,644546560
202,1743472739061,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62067413330078,59.247859954833984,63.54365539550781,68.38825225830078,63.715187072753906,62.141624450683594,59.48987579345703,60.831451416015625,57.60353088378906,59.586143493652344,0,9.090909004211426,0,30.000001907348633,71.42857360839844,0,0,0,0,0,12.764630317687988,17179869184,2147483648,9801105408,644546560
209,1743472739264,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62067413330078,59.247859954833984,63.54365539550781,68.38825225830078,63.715187072753906,62.141624450683594,59.48987579345703,60.831451416015625,57.60353088378906,59.586143493652344,0,0,0,13.636363983154297,10,80,0,0,0,0,12.764630317687988,17179869184,2147483648,9801154560,644546560
209,1743472739474,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.62067413330078,59.247859954833984,63.54365539550781,68.38825225830078,63.715187072753906,62.141624450683594,59.48987579345703,60.831451416015625,57.60353088378906,59.586143493652344,9.090909004211426,0,0,0,100,4.761904716491699,0,0,0,0,12.764630317687988,17179869184,2147483648,9801105408,644546560
204,1743472739684,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.91273498535156,59.121299743652344,61.690834045410156,62.19773483276367,68.83028411865234,66.09353637695313,58.86359405517578,59.60707092285156,58.1898193359375,60.304290771484375,0,4.761904716491699,52.38095474243164,0,42.85714340209961,0,4.761904716491699,0,0,0,12.764630317687988,17179869184,2147483648,9801105408,644546560
207,1743472739888,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.91273498535156,59.121299743652344,61.690834045410156,62.19773483276367,68.83028411865234,66.09353637695313,58.86359405517578,59.60707092285156,58.1898193359375,60.304290771484375,4.761904716491699,5,20,0,40,40,0,0,0,0,12.764630317687988,17179869184,2147483648,9801252864,644546560
208,1743472740096,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.91273498535156,59.121299743652344,61.690834045410156,62.19773483276367,68.83028411865234,66.09353637695313,58.86359405517578,59.60707092285156,58.1898193359375,60.304290771484375,9.523809432983398,9.523809432983398,9.090909004211426,4.761904716491699,0,100,0,0,0,0,12.787854194641113,17179869184,2147483648,9827434496,644546560
209,1743472740305,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.91273498535156,59.121299743652344,61.690834045410156,62.19773483276367,68.83028411865234,66.09353637695313,58.86359405517578,59.60707092285156,58.1898193359375,60.304290771484375,9.523809432983398,4.761904716491699,0,90,0,13.636363983154297,0,0,0,0,12.787854194641113,17179869184,2147483648,9827467264,644546560
206,1743472740515,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.91273498535156,59.121299743652344,61.690834045410156,62.19773483276367,68.83028411865234,66.09353637695313,58.86359405517578,59.60707092285156,58.1898193359375,60.304290771484375,0,9.090909004211426,0,100,0,0,0,0,0,0,12.787854194641113,17179869184,2147483648,9827500032,644546560
205,1743472740722,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69768142700195,59.231380462646484,62.96887969970703,66.182861328125,63.55900573730469,64.87688446044922,59.04801940917969,60.16364288330078,58.18832015991211,60.241424560546875,0,0,40,45,4.761904716491699,19.047618865966797,0,0,0,0,12.787854194641113,17179869184,2147483648,9827450880,644546560
199,1743472740928,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69768142700195,59.231380462646484,62.96887969970703,66.182861328125,63.55900573730469,64.87688446044922,59.04801940917969,60.16364288330078,58.18832015991211,60.241424560546875,9.523809432983398,0,0,0,0,100,0,0,0,0,12.787854194641113,17179869184,2147483648,9827008512,644546560
204,1743472741129,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69768142700195,59.231380462646484,62.96887969970703,66.182861328125,63.55900573730469,64.87688446044922,59.04801940917969,60.16364288330078,58.18832015991211,60.241424560546875,0,9.090909004211426,40,5,63.15789031982422,0,0,0,0,0,12.847786903381348,17179869184,2147483648,9827008512,644546560
203,1743472741334,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69768142700195,59.231380462646484,62.96887969970703,66.182861328125,63.55900573730469,64.87688446044922,59.04801940917969,60.16364288330078,58.18832015991211,60.241424560546875,9.523809432983398,0,40,9.523809432983398,52.38095474243164,0,0,0,0,0,12.847786903381348,17179869184,2147483648,9827008512,644546560
206,1743472741538,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69768142700195,59.231380462646484,62.96887969970703,66.182861328125,63.55900573730469,64.87688446044922,59.04801940917969,60.16364288330078,58.18832015991211,60.241424560546875,0,0,0,100,0,0,0,0,0,0,12.847786903381348,17179869184,2147483648,9827008512,644546560
203,1743472741744,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88566970825195,59.28413391113281,64.22223663330078,65.07669067382813,63.787384033203125,64.92424774169922,58.81603240966797,60.156494140625,58.0576057434082,60.21372985839844,4.761904716491699,4.761904716491699,4.545454502105713,90,0,10,0,0,0,0,12.847786903381348,17179869184,2147483648,9827024896,644546560
207,1743472741948,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88566970825195,59.28413391113281,64.22223663330078,65.07669067382813,63.787384033203125,64.92424774169922,58.81603240966797,60.156494140625,58.0576057434082,60.21372985839844,10,9.523809432983398,0,0,38.095237731933594,61.904762268066406,0,0,0,0,12.847786903381348,17179869184,2147483648,9828171776,644546560
207,1743472742156,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88566970825195,59.28413391113281,64.22223663330078,65.07669067382813,63.787384033203125,64.92424774169922,58.81603240966797,60.156494140625,58.0576057434082,60.21372985839844,9.523809432983398,9.090909004211426,52.173912048339844,8.69565200805664,40,5,4.761904716491699,0,0,0,12.934639930725098,17179869184,2147483648,9828171776,644546560
