Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743395634117,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.59600067138672,58.502498626708984,67.9957504272461,64.69819641113281,62.13915252685547,61.75356674194336,58.2710075378418,59.719566345214844,57.727718353271484,59.233428955078125,0,0,52.38095474243164,42.105262756347656,0,5,0,5,0,0,12.589350700378418,17179869184,2147483648,10016014336,494796800
200,1743395634321,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2276496887207,58.616607666015625,66.62228393554688,67.14957427978516,60.87073516845703,61.40898513793945,58.31267166137695,60.26089096069336,57.50201416015625,59.251312255859375,5,9.090909004211426,15.789472579956055,85.71428680419922,4.761904716491699,0,0,0,0,0,12.589350700378418,17179869184,2147483648,10016014336,494796800
200,1743395634522,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2276496887207,58.616607666015625,66.62228393554688,67.14957427978516,60.87073516845703,61.40898513793945,58.31267166137695,60.26089096069336,57.50201416015625,59.251312255859375,4.761904716491699,0,66.66667175292969,30.000001907348633,0,5,0,0,0,0,12.589350700378418,17179869184,2147483648,10016014336,494796800
209,1743395634723,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2276496887207,58.616607666015625,66.62228393554688,67.14957427978516,60.87073516845703,61.40898513793945,58.31267166137695,60.26089096069336,57.50201416015625,59.251312255859375,5,0,10,55,0,38.095237731933594,0,0,0,0,12.439393997192383,17179869184,2147483648,10016014336,494796800
203,1743395634933,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2276496887207,58.616607666015625,66.62228393554688,67.14957427978516,60.87073516845703,61.40898513793945,58.31267166137695,60.26089096069336,57.50201416015625,59.251312255859375,0,9.090909004211426,9.523809432983398,90.90909576416016,0,0,0,0,0,0,12.439393997192383,17179869184,2147483648,10016047104,494796800
209,1743395635137,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2276496887207,58.616607666015625,66.62228393554688,67.14957427978516,60.87073516845703,61.40898513793945,58.31267166137695,60.26089096069336,57.50201416015625,59.251312255859375,9.090909004211426,0,4.761904716491699,95,4.761904716491699,0,0,0,0,0,12.439393997192383,17179869184,2147483648,10016047104,494796800
209,1743395635347,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.013214111328125,58.52762985229492,64.84468078613281,68.05927276611328,61.29759979248047,62.23712158203125,58.56574249267578,60.65501022338867,58.01642990112305,59.46392059326172,0,4.761904716491699,33.333335876464844,61.904762268066406,5,0,0,0,0,0,12.439393997192383,17179869184,2147483648,10016047104,494796800
209,1743395635557,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.013214111328125,58.52762985229492,64.84468078613281,68.05927276611328,61.29759979248047,62.23712158203125,58.56574249267578,60.65501022338867,58.01642990112305,59.46392059326172,0,0,5,100,0,0,0,0,0,0,12.439393997192383,17179869184,2147483648,10016047104,494796800
203,1743395635767,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.013214111328125,58.52762985229492,64.84468078613281,68.05927276611328,61.29759979248047,62.23712158203125,58.56574249267578,60.65501022338867,58.01642990112305,59.46392059326172,9.090909004211426,4.545454502105713,57.142860412597656,36.3636360168457,4.761904716491699,0,0,0,0,0,12.76657772064209,17179869184,2147483648,10015981568,494796800
200,1743395635971,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.013214111328125,58.52762985229492,64.84468078613281,68.05927276611328,61.29759979248047,62.23712158203125,58.56574249267578,60.65501022338867,58.01642990112305,59.46392059326172,9.523809432983398,5,38.095237731933594,15.000000953674316,66.66667175292969,0,0,0,0,0,12.76657772064209,17179869184,2147483648,10015997952,494796800
204,1743395636172,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39827346801758,58.35466384887695,65.90434265136719,66.69112396240234,62.531639099121094,62.1378059387207,58.571136474609375,60.285640716552734,58.041568756103516,59.23992919921875,0,5,65,36.842105865478516,5,4.761904716491699,0,0,0,0,12.76657772064209,17179869184,2147483648,10015932416,494796800
199,1743395636377,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39827346801758,58.35466384887695,65.90434265136719,66.69112396240234,62.531639099121094,62.1378059387207,58.571136474609375,60.285640716552734,58.041568756103516,59.23992919921875,5,15.000000953674316,38.095237731933594,27.272727966308594,61.904762268066406,4.761904716491699,0,0,0,0,12.76657772064209,17179869184,2147483648,10015932416,494796800
209,1743395636577,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39827346801758,58.35466384887695,65.90434265136719,66.69112396240234,62.531639099121094,62.1378059387207,58.571136474609375,60.285640716552734,58.041568756103516,59.23992919921875,9.523809432983398,5,57.894737243652344,42.105262756347656,5,0,4.761904716491699,0,0,0,12.76657772064209,17179869184,2147483648,10015932416,494796800
204,1743395636787,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39827346801758,58.35466384887695,65.90434265136719,66.69112396240234,62.531639099121094,62.1378059387207,58.571136474609375,60.285640716552734,58.041568756103516,59.23992919921875,0,4.761904716491699,9.523809432983398,61.904762268066406,23.809524536132813,0,0,0,0,0,12.387055397033691,17179869184,2147483648,10015883264,494796800
205,1743395636993,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39827346801758,58.35466384887695,65.90434265136719,66.69112396240234,62.531639099121094,62.1378059387207,58.571136474609375,60.285640716552734,58.041568756103516,59.23992919921875,14.285715103149414,10,66.66667175292969,38.095237731933594,15.000000953674316,10.526315689086914,10,0,0,0,12.387055397033691,17179869184,2147483648,10016686080,494796800
208,1743395637198,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54971694946289,58.49528503417969,65.9209213256836,66.6760482788086,62.823326110839844,62.43960189819336,58.8054084777832,60.36885452270508,58.21498107910156,59.37677001953125,15.000000953674316,19.047618865966797,80,76.19047546386719,10,4.761904716491699,10,0,5,4.545454502105713,12.387055397033691,17179869184,2147483648,10017423360,494796800
205,1743395637407,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54971694946289,58.49528503417969,65.9209213256836,66.6760482788086,62.823326110839844,62.43960189819336,58.8054084777832,60.36885452270508,58.21498107910156,59.37677001953125,4.761904716491699,4.761904716491699,9.523809432983398,90,4.761904716491699,0,0,0,0,0,12.387055397033691,17179869184,2147483648,10017456128,494796800
203,1743395637613,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54971694946289,58.49528503417969,65.9209213256836,66.6760482788086,62.823326110839844,62.43960189819336,58.8054084777832,60.36885452270508,58.21498107910156,59.37677001953125,9.523809432983398,9.523809432983398,38.095237731933594,28.571430206298828,38.095237731933594,0,0,0,0,0,12.387055397033691,17179869184,2147483648,10017456128,494796800
203,1743395637817,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54971694946289,58.49528503417969,65.9209213256836,66.6760482788086,62.823326110839844,62.43960189819336,58.8054084777832,60.36885452270508,58.21498107910156,59.37677001953125,0,0,30.000001907348633,0,75,0,0,0,0,0,12.929975509643555,17179869184,2147483648,10017456128,494796800
209,1743395638021,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.54971694946289,58.49528503417969,65.9209213256836,66.6760482788086,62.823326110839844,62.43960189819336,58.8054084777832,60.36885452270508,58.21498107910156,59.37677001953125,9.523809432983398,5,30.000001907348633,61.904762268066406,13.636363983154297,0,0,0,0,0,12.929975509643555,17179869184,2147483648,10017456128,494796800
208,1743395638231,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57435989379883,58.429969787597656,65.15939331054688,66.91899871826172,63.294342041015625,62.39107894897461,58.60651397705078,60.3630485534668,58.04245376586914,59.308563232421875,9.523809432983398,9.523809432983398,71.42857360839844,30.000001907348633,0,0,0,0,0,0,12.929975509643555,17179869184,2147483648,10017538048,494796800
201,1743395638439,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57435989379883,58.429969787597656,65.15939331054688,66.91899871826172,63.294342041015625,62.39107894897461,58.60651397705078,60.3630485534668,58.04245376586914,59.308563232421875,15.000000953674316,33.333335876464844,28.571430206298828,33.333335876464844,23.809524536132813,14.285715103149414,0,0,0,0,12.929975509643555,17179869184,2147483648,10023174144,494796800
204,1743395638641,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57435989379883,58.429969787597656,65.15939331054688,66.91899871826172,63.294342041015625,62.39107894897461,58.60651397705078,60.3630485534668,58.04245376586914,59.308563232421875,10,0,60.000003814697266,14.285715103149414,35,0,0,0,0,0,13.490610122680664,17179869184,2147483648,10023862272,494796800
209,1743395638846,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57435989379883,58.429969787597656,65.15939331054688,66.91899871826172,63.294342041015625,62.39107894897461,58.60651397705078,60.3630485534668,58.04245376586914,59.308563232421875,9.523809432983398,9.523809432983398,45,35,25,0,0,0,0,0,13.490610122680664,17179869184,2147483648,10023862272,494796800
209,1743395639056,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.57435989379883,58.429969787597656,65.15939331054688,66.91899871826172,63.294342041015625,62.39107894897461,58.60651397705078,60.3630485534668,58.04245376586914,59.308563232421875,0,0,59.09090805053711,19.047618865966797,28.571430206298828,0,0,0,0,0,13.490610122680664,17179869184,2147483648,10023862272,494796800
209,1743395639266,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5362434387207,58.52412414550781,65.66743469238281,65.51593780517578,63.54309844970703,62.477516174316406,58.3272705078125,59.99388122558594,57.90784454345703,59.4671630859375,4.545454502105713,4.761904716491699,14.285715103149414,85.71428680419922,0,0,0,0,0,0,13.490610122680664,17179869184,2147483648,10023960576,494796800
206,1743395639476,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5362434387207,58.52412414550781,65.66743469238281,65.51593780517578,63.54309844970703,62.477516174316406,58.3272705078125,59.99388122558594,57.90784454345703,59.4671630859375,9.523809432983398,4.545454502105713,28.571430206298828,76.19047546386719,4.545454502105713,4.545454502105713,0,0,0,0,13.490610122680664,17179869184,2147483648,10023960576,494796800
200,1743395639683,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5362434387207,58.52412414550781,65.66743469238281,65.51593780517578,63.54309844970703,62.477516174316406,58.3272705078125,59.99388122558594,57.90784454345703,59.4671630859375,0,5,55,42.85714340209961,0,0,4.761904716491699,0,0,0,12.537569999694824,17179869184,2147483648,10023960576,494796800
199,1743395639884,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5362434387207,58.52412414550781,65.66743469238281,65.51593780517578,63.54309844970703,62.477516174316406,58.3272705078125,59.99388122558594,57.90784454345703,59.4671630859375,0,0,33.333335876464844,70,0,0,0,0,0,0,12.537569999694824,17179869184,2147483648,10023960576,494796800
203,1743395640084,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.5362434387207,58.52412414550781,65.66743469238281,65.51593780517578,63.54309844970703,62.477516174316406,58.3272705078125,59.99388122558594,57.90784454345703,59.4671630859375,18.18181800842285,14.285715103149414,36.842105865478516,66.66667175292969,0,0,0,0,0,0,12.537569999694824,17179869184,2147483648,10049306624,494796800
203,1743395640288,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9637565612793,58.42427062988281,65.78956604003906,67.7928695678711,61.29118347167969,61.564178466796875,58.712501525878906,60.488189697265625,57.7116584777832,59.10730743408203,0,5.263157844543457,35,31.57894515991211,35,0,0,0,0,0,12.537569999694824,17179869184,2147483648,10049339392,494796800
201,1743395640492,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9637565612793,58.42427062988281,65.78956604003906,67.7928695678711,61.29118347167969,61.564178466796875,58.712501525878906,60.488189697265625,57.7116584777832,59.10730743408203,4.761904716491699,0,95,5,0,0,0,0,0,0,12.537569999694824,17179869184,2147483648,10049306624,494796800
208,1743395640694,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9637565612793,58.42427062988281,65.78956604003906,67.7928695678711,61.29118347167969,61.564178466796875,58.712501525878906,60.488189697265625,57.7116584777832,59.10730743408203,5,9.523809432983398,85.71428680419922,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,0,12.638859748840332,17179869184,2147483648,10049306624,494796800
209,1743395640903,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9637565612793,58.42427062988281,65.78956604003906,67.7928695678711,61.29118347167969,61.564178466796875,58.712501525878906,60.488189697265625,57.7116584777832,59.10730743408203,4.761904716491699,0,61.904762268066406,40,0,0,0,0,0,0,12.638859748840332,17179869184,2147483648,10049306624,494796800
202,1743395641113,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9637565612793,58.42427062988281,65.78956604003906,67.7928695678711,61.29118347167969,61.564178466796875,58.712501525878906,60.488189697265625,57.7116584777832,59.10730743408203,0,4.761904716491699,57.142860412597656,38.095237731933594,4.761904716491699,0,0,0,0,0,12.638859748840332,17179869184,2147483648,10049355776,494796800
200,1743395641316,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.337650299072266,58.552947998046875,68.30917358398438,66.02852630615234,60.76318359375,61.851905822753906,58.37192153930664,59.82936477661133,57.60312271118164,59.33937072753906,9.090909004211426,4.761904716491699,28.571430206298828,75,0,0,0,0,0,0,12.638859748840332,17179869184,2147483648,10049372160,494796800
199,1743395641516,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.337650299072266,58.552947998046875,68.30917358398438,66.02852630615234,60.76318359375,61.851905822753906,58.37192153930664,59.82936477661133,57.60312271118164,59.33937072753906,0,5,42.105262756347656,57.142860412597656,4.761904716491699,0,0,0,0,0,12.638859748840332,17179869184,2147483648,10049290240,494796800
200,1743395641717,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.337650299072266,58.552947998046875,68.30917358398438,66.02852630615234,60.76318359375,61.851905822753906,58.37192153930664,59.82936477661133,57.60312271118164,59.33937072753906,0,0,20,60.000003814697266,0,28.571430206298828,0,0,0,0,12.464143753051758,17179869184,2147483648,10049290240,494796800
199,1743395641918,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.337650299072266,58.552947998046875,68.30917358398438,66.02852630615234,60.76318359375,61.851905822753906,58.37192153930664,59.82936477661133,57.60312271118164,59.33937072753906,9.523809432983398,9.523809432983398,63.6363639831543,40,0,0,0,0,0,0,12.464143753051758,17179869184,2147483648,10049306624,494796800
201,1743395642118,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.337650299072266,58.552947998046875,68.30917358398438,66.02852630615234,60.76318359375,61.851905822753906,58.37192153930664,59.82936477661133,57.60312271118164,59.33937072753906,35,57.894737243652344,5.555555820465088,95,0,0,0,0,0,0,12.464143753051758,17179869184,2147483648,10049306624,494796800
203,1743395642321,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.13505554199219,58.749298095703125,65.28218841552734,67.653564453125,61.014892578125,62.21733093261719,58.79610824584961,60.33376693725586,57.68781280517578,59.36756134033203,5,4.761904716491699,70,4.761904716491699,33.333335876464844,0,0,0,0,0,12.464143753051758,17179869184,2147483648,10049126400,494796800
203,1743395642525,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.13505554199219,58.749298095703125,65.28218841552734,67.653564453125,61.014892578125,62.21733093261719,58.79610824584961,60.33376693725586,57.68781280517578,59.36756134033203,4.761904716491699,9.523809432983398,57.142860412597656,42.105262756347656,0,0,0,0,0,0,12.464143753051758,17179869184,2147483648,10049093632,494796800
203,1743395642729,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.13505554199219,58.749298095703125,65.28218841552734,67.653564453125,61.014892578125,62.21733093261719,58.79610824584961,60.33376693725586,57.68781280517578,59.36756134033203,5,0,23.809524536132813,4.761904716491699,52.38095474243164,25,0,0,0,0,12.611946105957031,17179869184,2147483648,10049011712,494796800
209,1743395642934,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.13505554199219,58.749298095703125,65.28218841552734,67.653564453125,61.014892578125,62.21733093261719,58.79610824584961,60.33376693725586,57.68781280517578,59.36756134033203,0,10,60.000003814697266,10,35,0,0,0,0,0,12.611946105957031,17179869184,2147483648,10048995328,494796800
200,1743395643144,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.13505554199219,58.749298095703125,65.28218841552734,67.653564453125,61.014892578125,62.21733093261719,58.79610824584961,60.33376693725586,57.68781280517578,59.36756134033203,9.523809432983398,4.761904716491699,42.85714340209961,28.571430206298828,28.571430206298828,0,0,0,0,0,12.611946105957031,17179869184,2147483648,10048995328,494796800
200,1743395643345,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.7226448059082,66.296142578125,64.68492126464844,63.160980224609375,62.75517272949219,58.60529327392578,59.36606216430664,57.705806732177734,59.44978332519531,0,5,20,80,5,0,0,0,0,0,12.611946105957031,17179869184,2147483648,10048995328,494796800
204,1743395643545,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.7226448059082,66.296142578125,64.68492126464844,63.160980224609375,62.75517272949219,58.60529327392578,59.36606216430664,57.705806732177734,59.44978332519531,20,5,15.789472579956055,47.619049072265625,42.85714340209961,0,0,0,0,0,12.611946105957031,17179869184,2147483648,10049077248,494796800
200,1743395643750,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.7226448059082,66.296142578125,64.68492126464844,63.160980224609375,62.75517272949219,58.60529327392578,59.36606216430664,57.705806732177734,59.44978332519531,0,4.761904716491699,23.809524536132813,70,10,4.761904716491699,0,0,0,0,12.753826141357422,17179869184,2147483648,10048536576,494796800
207,1743395643951,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.802764892578125,58.7226448059082,66.296142578125,64.68492126464844,63.160980224609375,62.75517272949219,58.60529327392578,59.36606216430664,57.705806732177734,59.44978332519531,5,5.263157844543457,28.571430206298828,35,36.842105865478516,0,0,0,0,0,12.753826141357422,17179869184,2147483648,10048339968,494796800
209,1743395644160,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.618595123291016,58.76895523071289,64.31710052490234,67.0231704711914,62.695274353027344,62.17445755004883,58.568119049072266,59.956966400146484,57.68264389038086,59.331809997558594,9.090909004211426,0,23.809524536132813,80.95238494873047,0,0,0,4.545454502105713,0,0,12.753826141357422,17179869184,2147483648,10048339968,494796800
209,1743395644370,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.618595123291016,58.76895523071289,64.31710052490234,67.0231704711914,62.695274353027344,62.17445755004883,58.568119049072266,59.956966400146484,57.68264389038086,59.331809997558594,0,9.090909004211426,15.000000953674316,57.142860412597656,4.761904716491699,20,0,0,0,0,12.753826141357422,17179869184,2147483648,10048274432,494796800
209,1743395644580,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.618595123291016,58.76895523071289,64.31710052490234,67.0231704711914,62.695274353027344,62.17445755004883,58.568119049072266,59.956966400146484,57.68264389038086,59.331809997558594,0,0,59.09090805053711,42.85714340209961,4.761904716491699,0,0,0,0,0,12.753826141357422,17179869184,2147483648,10048274432,494796800
200,1743395644790,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.618595123291016,58.76895523071289,64.31710052490234,67.0231704711914,62.695274353027344,62.17445755004883,58.568119049072266,59.956966400146484,57.68264389038086,59.331809997558594,4.761904716491699,0,40,61.904762268066406,0,0,0,0,0,0,12.488898277282715,17179869184,2147483648,10048208896,494796800
209,1743395644990,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.618595123291016,58.76895523071289,64.31710052490234,67.0231704711914,62.695274353027344,62.17445755004883,58.568119049072266,59.956966400146484,57.68264389038086,59.331809997558594,9.523809432983398,9.523809432983398,10,94.73684692382813,0,0,0,0,0,0,12.488898277282715,17179869184,2147483648,10048208896,494796800
200,1743395645201,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.25434112548828,59.074989318847656,65.33808898925781,68.47431182861328,60.71539306640625,61.99024963378906,58.54621887207031,60.42557907104492,57.781402587890625,59.292579650878906,0,0,9.523809432983398,90.90909576416016,0,4.545454502105713,0,0,0,0,12.488898277282715,17179869184,2147483648,10048208896,494796800
202,1743395645402,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.25434112548828,59.074989318847656,65.33808898925781,68.47431182861328,60.71539306640625,61.99024963378906,58.54621887207031,60.42557907104492,57.781402587890625,59.292579650878906,5,5,38.095237731933594,40,30.000001907348633,0,0,0,0,0,12.488898277282715,17179869184,2147483648,10047635456,494796800
209,1743395645605,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.25434112548828,59.074989318847656,65.33808898925781,68.47431182861328,60.71539306640625,61.99024963378906,58.54621887207031,60.42557907104492,57.781402587890625,59.292579650878906,5,4.761904716491699,95,9.523809432983398,0,0,0,0,0,0,12.488898277282715,17179869184,2147483648,10047766528,494796800
209,1743395645815,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.25434112548828,59.074989318847656,65.33808898925781,68.47431182861328,60.71539306640625,61.99024963378906,58.54621887207031,60.42557907104492,57.781402587890625,59.292579650878906,4.545454502105713,4.761904716491699,61.904762268066406,30.000001907348633,4.545454502105713,4.761904716491699,0,0,4.545454502105713,0,12.635010719299316,17179869184,2147483648,10047766528,494796800
199,1743395646025,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.25434112548828,59.074989318847656,65.33808898925781,68.47431182861328,60.71539306640625,61.99024963378906,58.54621887207031,60.42557907104492,57.781402587890625,59.292579650878906,9.523809432983398,0,61.904762268066406,42.85714340209961,0,0,0,0,0,0,12.635010719299316,17179869184,2147483648,10047766528,494796800
209,1743395646225,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4637565612793,58.737327575683594,66.58126068115234,66.61590576171875,61.398170471191406,61.43454360961914,58.37638854980469,60.036888122558594,57.868812561035156,59.19721984863281,0,9.523809432983398,5.263157844543457,95,0,0,0,0,0,0,12.635010719299316,17179869184,2147483648,10047766528,494796800
209,1743395646435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4637565612793,58.737327575683594,66.58126068115234,66.61590576171875,61.398170471191406,61.43454360961914,58.37638854980469,60.036888122558594,57.868812561035156,59.19721984863281,9.523809432983398,10,45.45454788208008,47.619049072265625,31.81818199157715,4.545454502105713,4.761904716491699,0,0,0,12.635010719299316,17179869184,2147483648,10048143360,494796800
209,1743395646645,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4637565612793,58.737327575683594,66.58126068115234,66.61590576171875,61.398170471191406,61.43454360961914,58.37638854980469,60.036888122558594,57.868812561035156,59.19721984863281,4.761904716491699,4.761904716491699,4.761904716491699,95.23809814453125,0,0,0,0,0,0,12.404409408569336,17179869184,2147483648,10048143360,494796800
208,1743395646855,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4637565612793,58.737327575683594,66.58126068115234,66.61590576171875,61.398170471191406,61.43454360961914,58.37638854980469,60.036888122558594,57.868812561035156,59.19721984863281,5,4.761904716491699,90.47618865966797,14.285715103149414,0,0,0,0,0,0,12.404409408569336,17179869184,2147483648,10048143360,494796800
202,1743395647064,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4637565612793,58.737327575683594,66.58126068115234,66.61590576171875,61.398170471191406,61.43454360961914,58.37638854980469,60.036888122558594,57.868812561035156,59.19721984863281,9.090909004211426,9.090909004211426,70,33.333335876464844,0,0,0,0,0,0,12.404409408569336,17179869184,2147483648,10048126976,494796800
209,1743395647267,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.373626708984375,59.00218963623047,66.48345947265625,67.44109344482422,61.298133850097656,61.663970947265625,58.25594711303711,60.28201675415039,57.742950439453125,58.84809112548828,4.761904716491699,0,65,38.095237731933594,0,0,0,0,0,0,12.404409408569336,17179869184,2147483648,10048126976,494796800
202,1743395647477,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.373626708984375,59.00218963623047,66.48345947265625,67.44109344482422,61.298133850097656,61.663970947265625,58.25594711303711,60.28201675415039,57.742950439453125,58.84809112548828,28.571430206298828,28.571430206298828,68.18181610107422,42.85714340209961,9.523809432983398,4.761904716491699,0,0,0,0,12.404409408569336,17179869184,2147483648,10049454080,494796800
200,1743395647680,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.373626708984375,59.00218963623047,66.48345947265625,67.44109344482422,61.298133850097656,61.663970947265625,58.25594711303711,60.28201675415039,57.742950439453125,58.84809112548828,0,5,65,0,35,0,0,0,0,0,12.813238143920898,17179869184,2147483648,10049339392,494796800
204,1743395647881,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.373626708984375,59.00218963623047,66.48345947265625,67.44109344482422,61.298133850097656,61.663970947265625,58.25594711303711,60.28201675415039,57.742950439453125,58.84809112548828,9.523809432983398,5,68.42105102539063,35,4.761904716491699,0,4.761904716491699,0,0,0,12.813238143920898,17179869184,2147483648,10049339392,494796800
209,1743395648087,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.373626708984375,59.00218963623047,66.48345947265625,67.44109344482422,61.298133850097656,61.663970947265625,58.25594711303711,60.28201675415039,57.742950439453125,58.84809112548828,5,9.523809432983398,57.142860412597656,40,5,0,0,0,0,0,12.813238143920898,17179869184,2147483648,10049339392,494796800
204,1743395648297,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.487239837646484,58.979881286621094,67.75006103515625,65.60912322998047,61.72712707519531,61.923377990722656,58.23697280883789,59.81739044189453,57.90290832519531,59.249656677246094,0,0,28.571430206298828,71.42857360839844,0,0,0,0,0,0,12.813238143920898,17179869184,2147483648,10049339392,494796800
201,1743395648502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.487239837646484,58.979881286621094,67.75006103515625,65.60912322998047,61.72712707519531,61.923377990722656,58.23697280883789,59.81739044189453,57.90290832519531,59.249656677246094,9.523809432983398,9.090909004211426,42.85714340209961,65,0,0,0,0,0,0,12.813238143920898,17179869184,2147483648,10049306624,494796800
201,1743395648704,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.487239837646484,58.979881286621094,67.75006103515625,65.60912322998047,61.72712707519531,61.923377990722656,58.23697280883789,59.81739044189453,57.90290832519531,59.249656677246094,4.761904716491699,0,40,60.000003814697266,0,0,0,0,0,0,12.65412712097168,17179869184,2147483648,10049191936,494796800
209,1743395648906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.487239837646484,58.979881286621094,67.75006103515625,65.60912322998047,61.72712707519531,61.923377990722656,58.23697280883789,59.81739044189453,57.90290832519531,59.249656677246094,0,4.761904716491699,38.095237731933594,65,0,0,0,0,0,0,12.65412712097168,17179869184,2147483648,10049191936,494796800
