Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743369191933,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.77426147460938,58.57754898071289,60.75318908691406,60.795860290527344,71.93345642089844,67.16482543945313,58.00359344482422,58.82332992553711,57.94206237792969,60.79258728027344,15.789472579956055,15.000000953674316,28.571430206298828,23.809524536132813,52.38095474243164,35,10,5,0,4.761904716491699,12.580089569091797,17179869184,2147483648,8955592704,494796800
208,1743369192135,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.34172821044922,59.098960876464844,63.39447021484375,65.22795104980469,65.20635986328125,67.97598266601563,58.90315628051758,59.9482536315918,58.24285888671875,61.449493408203125,19.047618865966797,19.047618865966797,70,95.23809814453125,9.523809432983398,0,4.761904716491699,0,0,0,12.580089569091797,17179869184,2147483648,8954445824,494796800
207,1743369192344,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.34172821044922,59.098960876464844,63.39447021484375,65.22795104980469,65.20635986328125,67.97598266601563,58.90315628051758,59.9482536315918,58.24285888671875,61.449493408203125,23.809524536132813,20,0,100,0,0,0,0,0,0,12.580089569091797,17179869184,2147483648,8957116416,494796800
200,1743369192551,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.34172821044922,59.098960876464844,63.39447021484375,65.22795104980469,65.20635986328125,67.97598266601563,58.90315628051758,59.9482536315918,58.24285888671875,61.449493408203125,5,9.523809432983398,81.81818389892578,19.047618865966797,0,0,0,0,0,0,12.580089569091797,17179869184,2147483648,8957116416,494796800
202,1743369192753,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.34172821044922,59.098960876464844,63.39447021484375,65.22795104980469,65.20635986328125,67.97598266601563,58.90315628051758,59.9482536315918,58.24285888671875,61.449493408203125,5,0,57.894737243652344,40,0,0,0,0,0,0,12.798020362854004,17179869184,2147483648,8957116416,494796800
199,1743369192956,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.34172821044922,59.098960876464844,63.39447021484375,65.22795104980469,65.20635986328125,67.97598266601563,58.90315628051758,59.9482536315918,58.24285888671875,61.449493408203125,4.761904716491699,5,0,60.000003814697266,42.85714340209961,0,0,0,0,0,12.798020362854004,17179869184,2147483648,8956657664,494796800
203,1743369193156,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.52756118774414,59.089542388916016,66.5282211303711,68.84671783447266,62.39964294433594,62.145503997802734,59.07907485961914,60.5081672668457,57.914222717285156,60.246055603027344,15.000000953674316,19.047618865966797,5,100,0,0,0,0,0,0,12.798020362854004,17179869184,2147483648,8956657664,494796800
201,1743369193360,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.52756118774414,59.089542388916016,66.5282211303711,68.84671783447266,62.39964294433594,62.145503997802734,59.07907485961914,60.5081672668457,57.914222717285156,60.246055603027344,9.523809432983398,0,4.761904716491699,100,0,0,0,0,0,0,12.798020362854004,17179869184,2147483648,8956657664,494796800
207,1743369193561,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.52756118774414,59.089542388916016,66.5282211303711,68.84671783447266,62.39964294433594,62.145503997802734,59.07907485961914,60.5081672668457,57.914222717285156,60.246055603027344,0,10,0,100,0,0,0,0,0,0,13.827535629272461,17179869184,2147483648,8956657664,494796800
203,1743369193770,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.52756118774414,59.089542388916016,66.5282211303711,68.84671783447266,62.39964294433594,62.145503997802734,59.07907485961914,60.5081672668457,57.914222717285156,60.246055603027344,4.761904716491699,4.761904716491699,55,47.619049072265625,0,0,0,0,0,0,13.827535629272461,17179869184,2147483648,8956493824,494796800
208,1743369193974,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.52756118774414,59.089542388916016,66.5282211303711,68.84671783447266,62.39964294433594,62.145503997802734,59.07907485961914,60.5081672668457,57.914222717285156,60.246055603027344,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,13.827535629272461,17179869184,2147483648,8956035072,494796800
209,1743369194182,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.374908447265625,58.90800857543945,67.7588882446289,68.10678100585938,61.12965393066406,61.276580810546875,59.05540466308594,60.14474868774414,57.5667610168457,59.80121612548828,0,0,100,4.545454502105713,4.761904716491699,0,0,0,0,0,13.827535629272461,17179869184,2147483648,8956035072,494796800
209,1743369194392,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.374908447265625,58.90800857543945,67.7588882446289,68.10678100585938,61.12965393066406,61.276580810546875,59.05540466308594,60.14474868774414,57.5667610168457,59.80121612548828,18.18181800842285,13.636363983154297,52.38095474243164,42.85714340209961,10,13.636363983154297,0,4.761904716491699,0,0,13.827535629272461,17179869184,2147483648,8956133376,494796800
201,1743369194602,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.374908447265625,58.90800857543945,67.7588882446289,68.10678100585938,61.12965393066406,61.276580810546875,59.05540466308594,60.14474868774414,57.5667610168457,59.80121612548828,0,0,31.81818199157715,0,0,70,4.761904716491699,0,0,0,12.76712417602539,17179869184,2147483648,8956133376,494796800
209,1743369194804,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.374908447265625,58.90800857543945,67.7588882446289,68.10678100585938,61.12965393066406,61.276580810546875,59.05540466308594,60.14474868774414,57.5667610168457,59.80121612548828,5,9.523809432983398,100,0,0,0,0,0,0,0,12.76712417602539,17179869184,2147483648,8956100608,494796800
209,1743369195014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.374908447265625,58.90800857543945,67.7588882446289,68.10678100585938,61.12965393066406,61.276580810546875,59.05540466308594,60.14474868774414,57.5667610168457,59.80121612548828,9.090909004211426,0,52.38095474243164,42.85714340209961,0,0,4.761904716491699,0,0,0,12.76712417602539,17179869184,2147483648,8956116992,494796800
205,1743369195224,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93739318847656,59.06870651245117,68.18226623535156,65.13045501708984,62.457237243652344,62.98926544189453,58.672637939453125,59.62859344482422,57.69687271118164,60.03270721435547,0,4.761904716491699,57.142860412597656,0,47.619049072265625,0,0,0,0,0,12.76712417602539,17179869184,2147483648,8955740160,494796800
200,1743369195430,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93739318847656,59.06870651245117,68.18226623535156,65.13045501708984,62.457237243652344,62.98926544189453,58.672637939453125,59.62859344482422,57.69687271118164,60.03270721435547,5,0,5,0,18.18181800842285,80.95238494873047,0,0,0,0,12.76712417602539,17179869184,2147483648,8955756544,494796800
203,1743369195631,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93739318847656,59.06870651245117,68.18226623535156,65.13045501708984,62.457237243652344,62.98926544189453,58.672637939453125,59.62859344482422,57.69687271118164,60.03270721435547,4.761904716491699,9.090909004211426,0,0,100,0,0,0,0,0,12.86471176147461,17179869184,2147483648,8955756544,494796800
200,1743369195834,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93739318847656,59.06870651245117,68.18226623535156,65.13045501708984,62.457237243652344,62.98926544189453,58.672637939453125,59.62859344482422,57.69687271118164,60.03270721435547,5,0,0,4.761904716491699,100,0,0,0,0,0,12.86471176147461,17179869184,2147483648,8955822080,494796800
203,1743369196035,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.93739318847656,59.06870651245117,68.18226623535156,65.13045501708984,62.457237243652344,62.98926544189453,58.672637939453125,59.62859344482422,57.69687271118164,60.03270721435547,10,9.523809432983398,45,0,15.000000953674316,45,0,0,0,0,12.86471176147461,17179869184,2147483648,8955822080,494796800
203,1743369196239,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.40515899658203,58.75493621826172,62.4541015625,61.683143615722656,69.08443450927734,67.42192077636719,58.113677978515625,59.10852813720703,58.08108901977539,60.69317626953125,4.761904716491699,0,0,0,100,0,0,0,0,0,12.86471176147461,17179869184,2147483648,8954757120,494796800
205,1743369196443,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.40515899658203,58.75493621826172,62.4541015625,61.683143615722656,69.08443450927734,67.42192077636719,58.113677978515625,59.10852813720703,58.08108901977539,60.69317626953125,0,5,38.095237731933594,0,28.571430206298828,40,0,0,0,0,12.86471176147461,17179869184,2147483648,8954724352,494796800
204,1743369196650,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.40515899658203,58.75493621826172,62.4541015625,61.683143615722656,69.08443450927734,67.42192077636719,58.113677978515625,59.10852813720703,58.08108901977539,60.69317626953125,9.090909004211426,0,100,0,0,0,0,0,0,0,12.809134483337402,17179869184,2147483648,8954724352,494796800
209,1743369196854,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.40515899658203,58.75493621826172,62.4541015625,61.683143615722656,69.08443450927734,67.42192077636719,58.113677978515625,59.10852813720703,58.08108901977539,60.69317626953125,0,4.761904716491699,100,0,0,0,0,0,0,0,12.809134483337402,17179869184,2147483648,8954658816,494796800
205,1743369197064,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.40515899658203,58.75493621826172,62.4541015625,61.683143615722656,69.08443450927734,67.42192077636719,58.113677978515625,59.10852813720703,58.08108901977539,60.69317626953125,0,4.761904716491699,100,4.545454502105713,0,0,0,0,0,0,12.809134483337402,17179869184,2147483648,8954544128,494796800
201,1743369197270,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37873458862305,58.43904113769531,67.87648010253906,63.40087127685547,64.11066436767578,63.693115234375,58.256019592285156,59.086116790771484,57.580894470214844,59.811988830566406,4.761904716491699,0,4.761904716491699,10,0,85.71428680419922,0,0,0,0,12.809134483337402,17179869184,2147483648,8954544128,494796800
202,1743369197472,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37873458862305,58.43904113769531,67.87648010253906,63.40087127685547,64.11066436767578,63.693115234375,58.256019592285156,59.086116790771484,57.580894470214844,59.811988830566406,5,9.523809432983398,0,100,0,0,0,0,0,0,12.809134483337402,17179869184,2147483648,8953659392,494796800
203,1743369197675,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37873458862305,58.43904113769531,67.87648010253906,63.40087127685547,64.11066436767578,63.693115234375,58.256019592285156,59.086116790771484,57.580894470214844,59.811988830566406,0,0,0,100,4.761904716491699,0,0,0,0,0,12.802545547485352,17179869184,2147483648,8953659392,494796800
209,1743369197879,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37873458862305,58.43904113769531,67.87648010253906,63.40087127685547,64.11066436767578,63.693115234375,58.256019592285156,59.086116790771484,57.580894470214844,59.811988830566406,5,5,0,80.95238494873047,0,20,0,0,0,0,12.802545547485352,17179869184,2147483648,8953511936,494796800
204,1743369198089,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.37873458862305,58.43904113769531,67.87648010253906,63.40087127685547,64.11066436767578,63.693115234375,58.256019592285156,59.086116790771484,57.580894470214844,59.811988830566406,9.090909004211426,4.761904716491699,0,0,0,100,0,0,0,0,12.802545547485352,17179869184,2147483648,8953380864,494796800
200,1743369198294,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.66050338745117,58.88029479980469,62.887969970703125,66.70590209960938,63.22282409667969,66.38965606689453,58.90373611450195,60.111202239990234,58.18606185913086,61.018951416015625,5,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,12.802545547485352,17179869184,2147483648,8953380864,494796800
209,1743369198495,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.66050338745117,58.88029479980469,62.887969970703125,66.70590209960938,63.22282409667969,66.38965606689453,58.90373611450195,60.111202239990234,58.18606185913086,61.018951416015625,4.761904716491699,0,0,0,0,100,0,0,0,0,12.802545547485352,17179869184,2147483648,8952725504,494796800
201,1743369198704,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.66050338745117,58.88029479980469,62.887969970703125,66.70590209960938,63.22282409667969,66.38965606689453,58.90373611450195,60.111202239990234,58.18606185913086,61.018951416015625,0,4.761904716491699,0,0,0,100,0,0,0,0,12.754823684692383,17179869184,2147483648,8952807424,494796800
207,1743369198907,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.66050338745117,58.88029479980469,62.887969970703125,66.70590209960938,63.22282409667969,66.38965606689453,58.90373611450195,60.111202239990234,58.18606185913086,61.018951416015625,5,4.761904716491699,19.047618865966797,85.71428680419922,0,0,0,0,0,0,12.754823684692383,17179869184,2147483648,8952889344,494796800
199,1743369199114,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92348098754883,58.992679595947266,63.763221740722656,63.50618362426758,64.1751480102539,68.50640106201172,58.5634651184082,59.45866012573242,58.71585464477539,61.58405303955078,4.761904716491699,0,100,4.761904716491699,0,0,0,0,0,0,12.754823684692383,17179869184,2147483648,8922021888,494796800
199,1743369199314,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92348098754883,58.992679595947266,63.763221740722656,63.50618362426758,64.1751480102539,68.50640106201172,58.5634651184082,59.45866012573242,58.71585464477539,61.58405303955078,5,5,100,0,0,0,0,0,0,0,12.754823684692383,17179869184,2147483648,8922021888,494796800
209,1743369199515,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92348098754883,58.992679595947266,63.763221740722656,63.50618362426758,64.1751480102539,68.50640106201172,58.5634651184082,59.45866012573242,58.71585464477539,61.58405303955078,5,5,100,0,0,4.761904716491699,0,0,0,0,12.754823684692383,17179869184,2147483648,8922021888,494796800
201,1743369199725,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92348098754883,58.992679595947266,63.763221740722656,63.50618362426758,64.1751480102539,68.50640106201172,58.5634651184082,59.45866012573242,58.71585464477539,61.58405303955078,4.761904716491699,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,12.796317100524902,17179869184,2147483648,8922021888,494796800
209,1743369199927,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.92348098754883,58.992679595947266,63.763221740722656,63.50618362426758,64.1751480102539,68.50640106201172,58.5634651184082,59.45866012573242,58.71585464477539,61.58405303955078,0,4.761904716491699,100,0,0,0,0,0,0,0,12.796317100524902,17179869184,2147483648,8921612288,494796800
201,1743369200137,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.741268157958984,58.48415756225586,70.9627685546875,64.69432830810547,61.347190856933594,60.9516716003418,58.55754470825195,59.29665756225586,57.295326232910156,59.69886016845703,8.69565200805664,0,100,0,0,4.761904716491699,0,0,0,0,12.796317100524902,17179869184,2147483648,8915714048,494796800
209,1743369200339,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.741268157958984,58.48415756225586,70.9627685546875,64.69432830810547,61.347190856933594,60.9516716003418,58.55754470825195,59.29665756225586,57.295326232910156,59.69886016845703,0,5,90,4.761904716491699,0,10,0,0,0,0,12.796317100524902,17179869184,2147483648,8915714048,494796800
201,1743369200549,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.741268157958984,58.48415756225586,70.9627685546875,64.69432830810547,61.347190856933594,60.9516716003418,58.55754470825195,59.29665756225586,57.295326232910156,59.69886016845703,4.761904716491699,0,0,0,0,100,0,0,0,0,12.796317100524902,17179869184,2147483648,8915763200,494796800
209,1743369200751,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.741268157958984,58.48415756225586,70.9627685546875,64.69432830810547,61.347190856933594,60.9516716003418,58.55754470825195,59.29665756225586,57.295326232910156,59.69886016845703,0,9.523809432983398,0,40,40,15.000000953674316,4.545454502105713,0,0,0,12.819849967956543,17179869184,2147483648,8915795968,494796800
203,1743369200961,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.741268157958984,58.48415756225586,70.9627685546875,64.69432830810547,61.347190856933594,60.9516716003418,58.55754470825195,59.29665756225586,57.295326232910156,59.69886016845703,9.090909004211426,0,52.38095474243164,0,45.45454788208008,0,4.761904716491699,0,0,0,12.819849967956543,17179869184,2147483648,8915779584,494796800
