Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743380281301,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2401008605957,59.906307220458984,66.6519546508789,66.41348266601563,64.31051635742188,63.12629699707031,59.141658782958984,59.98482894897461,58.55776596069336,60.458641052246094,9.523809432983398,9.523809432983398,45,38.095237731933594,28.571430206298828,5,0,0,0,0,13.20994758605957,17179869184,2147483648,9017737216,494796800
201,1743380281502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2401008605957,59.906307220458984,66.6519546508789,66.41348266601563,64.31051635742188,63.12629699707031,59.141658782958984,59.98482894897461,58.55776596069336,60.458641052246094,10,5.263157844543457,57.142860412597656,40,15.000000953674316,10,0,0,0,0,13.20994758605957,17179869184,2147483648,9017868288,494796800
200,1743380281703,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2401008605957,59.906307220458984,66.6519546508789,66.41348266601563,64.31051635742188,63.12629699707031,59.141658782958984,59.98482894897461,58.55776596069336,60.458641052246094,5,9.523809432983398,45,45,25,0,0,0,0,0,13.32051944732666,17179869184,2147483648,9017884672,494796800
209,1743380281905,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2401008605957,59.906307220458984,66.6519546508789,66.41348266601563,64.31051635742188,63.12629699707031,59.141658782958984,59.98482894897461,58.55776596069336,60.458641052246094,10,5.263157844543457,45,55,19.047618865966797,5,0,0,0,0,13.32051944732666,17179869184,2147483648,9017901056,494796800
199,1743380282115,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.2401008605957,59.906307220458984,66.6519546508789,66.41348266601563,64.31051635742188,63.12629699707031,59.141658782958984,59.98482894897461,58.55776596069336,60.458641052246094,50,42.85714340209961,42.85714340209961,52.38095474243164,25,0,0,0,0,0,13.32051944732666,17179869184,2147483648,9018015744,494796800
199,1743380282315,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27011489868164,59.94023132324219,66.74661254882813,67.3462142944336,64.01173400878906,62.74151611328125,59.06208038330078,60.170433044433594,58.41096496582031,60.24029541015625,5,10,30.000001907348633,61.904762268066406,10,14.285715103149414,0,0,0,0,13.32051944732666,17179869184,2147483648,9018048512,494796800
203,1743380282515,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27011489868164,59.94023132324219,66.74661254882813,67.3462142944336,64.01173400878906,62.74151611328125,59.06208038330078,60.170433044433594,58.41096496582031,60.24029541015625,20,15.000000953674316,55,42.105262756347656,20,15.789472579956055,15.000000953674316,5,0,0,13.32051944732666,17179869184,2147483648,9017769984,494796800
200,1743380282719,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27011489868164,59.94023132324219,66.74661254882813,67.3462142944336,64.01173400878906,62.74151611328125,59.06208038330078,60.170433044433594,58.41096496582031,60.24029541015625,10,5,45,45,25,4.761904716491699,0,0,0,0,13.285820007324219,17179869184,2147483648,9017737216,494796800
199,1743380282920,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27011489868164,59.94023132324219,66.74661254882813,67.3462142944336,64.01173400878906,62.74151611328125,59.06208038330078,60.170433044433594,58.41096496582031,60.24029541015625,10,5.263157844543457,50,45,15.000000953674316,5,0,0,0,0,13.285820007324219,17179869184,2147483648,9017786368,494796800
206,1743380283120,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.27011489868164,59.94023132324219,66.74661254882813,67.3462142944336,64.01173400878906,62.74151611328125,59.06208038330078,60.170433044433594,58.41096496582031,60.24029541015625,5.263157844543457,15.000000953674316,36.842105865478516,50,15.000000953674316,10,0,0,0,0,13.285820007324219,17179869184,2147483648,9017802752,494796800
201,1743380283328,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.895408630371094,59.944671630859375,66.33757781982422,66.96259307861328,63.69580078125,63.15418243408203,59.18042755126953,60.28993225097656,58.4682731628418,60.42400360107422,13.636363983154297,13.636363983154297,50,15.000000953674316,38.095237731933594,18.18181800842285,4.545454502105713,0,0,0,13.285820007324219,17179869184,2147483648,9017720832,494796800
199,1743380283530,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.895408630371094,59.944671630859375,66.33757781982422,66.96259307861328,63.69580078125,63.15418243408203,59.18042755126953,60.28993225097656,58.4682731628418,60.42400360107422,5.263157844543457,5.263157844543457,68.42105102539063,31.81818199157715,10,5.263157844543457,0,0,0,0,13.285820007324219,17179869184,2147483648,9017753600,494796800
205,1743380283730,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.895408630371094,59.944671630859375,66.33757781982422,66.96259307861328,63.69580078125,63.15418243408203,59.18042755126953,60.28993225097656,58.4682731628418,60.42400360107422,5,5,42.85714340209961,36.842105865478516,30.000001907348633,4.761904716491699,0,0,0,0,13.497666358947754,17179869184,2147483648,9017769984,494796800
199,1743380283937,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.895408630371094,59.944671630859375,66.33757781982422,66.96259307861328,63.69580078125,63.15418243408203,59.18042755126953,60.28993225097656,58.4682731628418,60.42400360107422,15.000000953674316,20,60.000003814697266,28.571430206298828,23.809524536132813,10,0,0,0,0,13.497666358947754,17179869184,2147483648,9017622528,494796800
199,1743380284137,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.895408630371094,59.944671630859375,66.33757781982422,66.96259307861328,63.69580078125,63.15418243408203,59.18042755126953,60.28993225097656,58.4682731628418,60.42400360107422,10,10,45,35,31.57894515991211,0,0,0,0,0,13.497666358947754,17179869184,2147483648,9017524224,494796800
200,1743380284337,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.243289947509766,60.27162551879883,67.03330993652344,65.8629379272461,64.61547088623047,63.28029251098633,58.80369186401367,59.72145462036133,58.518123626708984,60.576698303222656,5,5.263157844543457,57.894737243652344,36.842105865478516,19.047618865966797,4.761904716491699,5,0,0,0,13.497666358947754,17179869184,2147483648,9017556992,494796800
199,1743380284538,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.243289947509766,60.27162551879883,67.03330993652344,65.8629379272461,64.61547088623047,63.28029251098633,58.80369186401367,59.72145462036133,58.518123626708984,60.576698303222656,10,9.523809432983398,57.142860412597656,45,15.000000953674316,5,0,0,0,0,13.497666358947754,17179869184,2147483648,9017573376,494796800
204,1743380284738,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.243289947509766,60.27162551879883,67.03330993652344,65.8629379272461,64.61547088623047,63.28029251098633,58.80369186401367,59.72145462036133,58.518123626708984,60.576698303222656,5.263157844543457,5.263157844543457,47.36842346191406,45,15.000000953674316,5.263157844543457,0,0,0,0,13.163217544555664,17179869184,2147483648,9017573376,494796800
202,1743380284943,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.243289947509766,60.27162551879883,67.03330993652344,65.8629379272461,64.61547088623047,63.28029251098633,58.80369186401367,59.72145462036133,58.518123626708984,60.576698303222656,14.285715103149414,5.263157844543457,57.142860412597656,38.095237731933594,15.000000953674316,9.523809432983398,0,0,0,0,13.163217544555664,17179869184,2147483648,9017573376,494796800
200,1743380285146,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88309860229492,60.27162551879883,67.42188262939453,67.00946807861328,63.289825439453125,62.898250579833984,58.891883850097656,60.0497932434082,58.518123626708984,60.576698303222656,5,13.636363983154297,50,36.842105865478516,15.000000953674316,10,0,0,0,0,13.163217544555664,17179869184,2147483648,9017081856,494796800
199,1743380285348,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88309860229492,59.99934387207031,67.42188262939453,67.00946807861328,63.289825439453125,62.898250579833984,58.891883850097656,60.0497932434082,58.417362213134766,60.48692321777344,10,5.263157844543457,47.36842346191406,50,14.285715103149414,4.761904716491699,0,0,0,0,13.163217544555664,17179869184,2147483648,9017098240,494796800
199,1743380285548,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88309860229492,59.99934387207031,67.42188262939453,67.00946807861328,63.289825439453125,62.898250579833984,58.891883850097656,60.0497932434082,58.417362213134766,60.48692321777344,5.263157844543457,10,52.38095474243164,47.619049072265625,10,5.263157844543457,5,0,0,0,13.163217544555664,17179869184,2147483648,9017114624,494796800
200,1743380285749,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88309860229492,59.99934387207031,67.42188262939453,67.00946807861328,63.289825439453125,62.898250579833984,58.891883850097656,60.0497932434082,58.417362213134766,60.48692321777344,5,5.263157844543457,45,40,15.789472579956055,14.285715103149414,0,0,0,0,13.189225196838379,17179869184,2147483648,9017131008,494796800
199,1743380285950,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88309860229492,59.99934387207031,67.42188262939453,67.00946807861328,63.289825439453125,62.898250579833984,58.891883850097656,60.0497932434082,58.417362213134766,60.48692321777344,10,9.523809432983398,35,57.142860412597656,15.000000953674316,10.526315689086914,0,0,0,0,13.189225196838379,17179869184,2147483648,9016999936,494796800
200,1743380286150,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77222442626953,59.902000427246094,66.95767974853516,67.1881332397461,63.04783630371094,63.123199462890625,58.977054595947266,60.07035446166992,58.450836181640625,60.431968688964844,5.263157844543457,5.263157844543457,50,31.57894515991211,15.000000953674316,14.285715103149414,5,0,0,0,13.189225196838379,17179869184,2147483648,9016901632,494796800
199,1743380286352,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77222442626953,59.902000427246094,66.95767974853516,67.1881332397461,63.04783630371094,63.123199462890625,58.977054595947266,60.07035446166992,58.450836181640625,60.431968688964844,10,10,50,30.000001907348633,28.571430206298828,10.526315689086914,0,0,0,0,13.189225196838379,17179869184,2147483648,9015508992,494796800
199,1743380286552,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77222442626953,59.902000427246094,66.95767974853516,67.1881332397461,63.04783630371094,63.123199462890625,58.977054595947266,60.07035446166992,58.450836181640625,60.431968688964844,5.263157844543457,5,45,55,10.526315689086914,5,0,0,0,0,13.189225196838379,17179869184,2147483648,9015427072,494796800
201,1743380286752,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77222442626953,59.902000427246094,66.95767974853516,67.1881332397461,63.04783630371094,63.123199462890625,58.977054595947266,60.07035446166992,58.450836181640625,60.431968688964844,19.047618865966797,10,45,36.842105865478516,25,10,0,0,0,0,13.107932090759277,17179869184,2147483648,9015508992,494796800
199,1743380286954,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.77222442626953,59.902000427246094,66.95767974853516,67.1881332397461,63.04783630371094,63.123199462890625,58.977054595947266,60.07035446166992,58.450836181640625,60.431968688964844,10,10,55,45,10,5,4.761904716491699,0,4.761904716491699,0,13.107932090759277,17179869184,2147483648,9015508992,494796800
201,1743380287154,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69816589355469,59.89125061035156,66.9557113647461,67.2525863647461,63.27801513671875,63.04972839355469,58.97113037109375,60.03181076049805,58.436065673828125,60.37030029296875,5.263157844543457,10,50,52.38095474243164,10.526315689086914,9.523809432983398,0,0,0,0,13.107932090759277,17179869184,2147483648,9015607296,494796800
200,1743380287356,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69816589355469,59.89125061035156,66.9557113647461,67.2525863647461,63.27801513671875,63.04972839355469,58.97113037109375,60.03181076049805,58.436065673828125,60.37030029296875,9.523809432983398,5.263157844543457,55,50,13.636363983154297,0,5,0,0,0,13.107932090759277,17179869184,2147483648,9015640064,494796800
200,1743380287557,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69816589355469,59.89125061035156,66.9557113647461,67.2525863647461,63.27801513671875,63.04972839355469,58.97113037109375,60.03181076049805,58.436065673828125,60.37030029296875,5.263157844543457,5,55,45,10.526315689086914,5,0,0,0,0,13.107932090759277,17179869184,2147483648,9015607296,494796800
199,1743380287758,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69816589355469,59.89125061035156,66.9557113647461,67.2525863647461,63.27801513671875,63.04972839355469,58.97113037109375,60.03181076049805,58.436065673828125,60.37030029296875,5.263157844543457,10,55,31.57894515991211,20,5,0,0,0,0,13.130552291870117,17179869184,2147483648,9015164928,494796800
209,1743380287958,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.69816589355469,59.89125061035156,66.9557113647461,67.2525863647461,63.27801513671875,63.04972839355469,58.97113037109375,60.03181076049805,58.436065673828125,60.37030029296875,10,5.263157844543457,42.105262756347656,52.38095474243164,15.789472579956055,10,0,0,0,0,13.130552291870117,17179869184,2147483648,9014935552,494796800
200,1743380288168,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.7047119140625,59.8707160949707,67.22276306152344,67.55070495605469,62.878387451171875,62.8984375,58.790985107421875,60.11018371582031,58.21803665161133,60.33434295654297,13.636363983154297,9.523809432983398,63.6363639831543,35,13.043478012084961,9.523809432983398,0,0,0,0,13.130552291870117,17179869184,2147483648,9014951936,494796800
203,1743380288369,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.7047119140625,59.8707160949707,67.22276306152344,67.55070495605469,62.878387451171875,62.8984375,58.790985107421875,60.11018371582031,58.21803665161133,60.33434295654297,5,10,52.6315803527832,38.095237731933594,10.526315689086914,0,4.761904716491699,0,0,0,13.130552291870117,17179869184,2147483648,9014968320,494796800
199,1743380288573,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.7047119140625,59.8707160949707,67.22276306152344,67.55070495605469,62.878387451171875,62.8984375,58.790985107421875,60.11018371582031,58.21803665161133,60.33434295654297,5.263157844543457,5,55,45,14.285715103149414,0,0,0,0,0,13.130552291870117,17179869184,2147483648,9014968320,494796800
201,1743380288773,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.7047119140625,59.8707160949707,67.22276306152344,67.55070495605469,62.878387451171875,62.8984375,58.790985107421875,60.11018371582031,58.21803665161133,60.33434295654297,9.523809432983398,5.263157844543457,47.619049072265625,40,21.052631378173828,9.523809432983398,0,0,0,0,13.165475845336914,17179869184,2147483648,9014968320,494796800
199,1743380288975,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.7047119140625,59.8707160949707,67.22276306152344,67.55070495605469,62.878387451171875,62.8984375,58.790985107421875,60.11018371582031,58.21803665161133,60.33434295654297,21.052631378173828,20,40,45,30.000001907348633,9.523809432983398,0,0,0,0,13.165475845336914,17179869184,2147483648,9014968320,494796800
201,1743380289176,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75751876831055,59.95172119140625,66.64939880371094,67.24211120605469,63.07525634765625,62.906822204589844,58.81502151489258,60.273529052734375,58.3939323425293,60.42250061035156,9.523809432983398,14.285715103149414,50,45,19.047618865966797,5,0,0,0,0,13.165475845336914,17179869184,2147483648,9016229888,494796800
199,1743380289378,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75751876831055,59.95172119140625,66.64939880371094,67.24211120605469,63.07525634765625,62.906822204589844,58.81502151489258,60.273529052734375,58.3939323425293,60.42250061035156,5.263157844543457,5.263157844543457,45,45,15.000000953674316,10,0,0,0,0,13.165475845336914,17179869184,2147483648,9016262656,494796800
203,1743380289579,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75751876831055,59.95172119140625,66.64939880371094,67.24211120605469,63.07525634765625,62.906822204589844,58.81502151489258,60.273529052734375,58.3939323425293,60.42250061035156,10,9.523809432983398,55,42.85714340209961,15.000000953674316,5.263157844543457,0,0,0,0,13.165475845336914,17179869184,2147483648,9016279040,494796800
201,1743380289783,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75751876831055,59.95172119140625,66.64939880371094,67.24211120605469,63.07525634765625,62.906822204589844,58.81502151489258,60.273529052734375,58.3939323425293,60.42250061035156,5,5,42.105262756347656,47.36842346191406,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,12.999388694763184,17179869184,2147483648,9016311808,494796800
200,1743380289984,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.75751876831055,59.95172119140625,66.64939880371094,67.24211120605469,63.07525634765625,62.906822204589844,58.81502151489258,60.273529052734375,58.3939323425293,60.42250061035156,10,5.263157844543457,38.095237731933594,25,47.36842346191406,0,0,0,0,0,12.999388694763184,17179869184,2147483648,9016328192,494796800
200,1743380290186,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.021453857421875,59.99034881591797,66.51832580566406,67.05728149414063,63.98677062988281,63.086204528808594,59.094642639160156,60.090126037597656,58.4716796875,60.306983947753906,10,10,45,45,19.047618865966797,10,0,0,0,0,12.999388694763184,17179869184,2147483648,8990195712,494796800
205,1743380290386,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.021453857421875,59.99034881591797,66.51832580566406,67.05728149414063,63.98677062988281,63.086204528808594,59.094642639160156,60.090126037597656,58.4716796875,60.306983947753906,5.263157844543457,9.523809432983398,40,45,20,10.526315689086914,5,0,0,0,12.999388694763184,17179869184,2147483648,8990212096,494796800
203,1743380290593,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.021453857421875,59.99034881591797,66.51832580566406,67.05728149414063,63.98677062988281,63.086204528808594,59.094642639160156,60.090126037597656,58.4716796875,60.306983947753906,9.523809432983398,5,50,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,0,12.999388694763184,17179869184,2147483648,8990228480,494796800
201,1743380290797,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.021453857421875,59.99034881591797,66.51832580566406,67.05728149414063,63.98677062988281,63.086204528808594,59.094642639160156,60.090126037597656,58.4716796875,60.306983947753906,5.263157844543457,5.263157844543457,47.619049072265625,38.095237731933594,30.000001907348633,4.761904716491699,0,0,0,0,13.247644424438477,17179869184,2147483648,8990261248,494796800
199,1743380290999,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.021453857421875,59.99034881591797,66.51832580566406,67.05728149414063,63.98677062988281,63.086204528808594,59.094642639160156,60.090126037597656,58.4716796875,60.306983947753906,9.523809432983398,10,40,40,30.000001907348633,9.523809432983398,0,0,0,0,13.247644424438477,17179869184,2147483648,8990277632,494796800
201,1743380291199,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04177474975586,59.78844451904297,66.37889862060547,66.72291564941406,64.32872772216797,63.298667907714844,59.066646575927734,59.63808822631836,58.43566131591797,60.441078186035156,10,5.263157844543457,45,42.85714340209961,20,10,4.761904716491699,0,0,0,13.247644424438477,17179869184,2147483648,8990294016,494796800
199,1743380291401,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04177474975586,59.78844451904297,66.37889862060547,66.72291564941406,64.32872772216797,63.298667907714844,59.066646575927734,59.63808822631836,58.43566131591797,60.441078186035156,5.263157844543457,9.523809432983398,60.000003814697266,42.105262756347656,10,10.526315689086914,0,0,0,0,13.247644424438477,17179869184,2147483648,8990310400,494796800
200,1743380291601,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04177474975586,59.78844451904297,66.37889862060547,66.72291564941406,64.32872772216797,63.298667907714844,59.066646575927734,59.63808822631836,58.43566131591797,60.441078186035156,9.523809432983398,10,55,26.3157901763916,30.000001907348633,4.761904716491699,0,0,0,0,13.106635093688965,17179869184,2147483648,8990359552,494796800
200,1743380291802,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04177474975586,59.78844451904297,66.37889862060547,66.72291564941406,64.32872772216797,63.298667907714844,59.066646575927734,59.63808822631836,58.43566131591797,60.441078186035156,5.263157844543457,10,42.105262756347656,47.619049072265625,20,5,0,0,0,0,13.106635093688965,17179869184,2147483648,8990375936,494796800
203,1743380292003,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.04177474975586,59.78844451904297,66.37889862060547,66.72291564941406,64.32872772216797,63.298667907714844,59.066646575927734,59.63808822631836,58.43566131591797,60.441078186035156,25,15.789472579956055,47.619049072265625,50,35,21.052631378173828,14.285715103149414,0,0,0,13.106635093688965,17179869184,2147483648,8993046528,494796800
203,1743380292207,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43729782104492,59.940345764160156,67.04623413085938,67.34873962402344,64.11790466308594,63.30876541137695,59.07477951049805,59.85865783691406,58.47482681274414,60.70953369140625,15.000000953674316,19.047618865966797,85,47.619049072265625,35,23.809524536132813,5,4.761904716491699,0,0,13.106635093688965,17179869184,2147483648,8993341440,494796800
205,1743380292411,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43729782104492,59.940345764160156,67.04623413085938,67.34873962402344,64.11790466308594,63.30876541137695,59.07477951049805,59.85865783691406,58.47482681274414,60.70953369140625,15.000000953674316,20,52.38095474243164,36.842105865478516,25,5,0,0,0,0,13.106635093688965,17179869184,2147483648,8994078720,494796800
199,1743380292617,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43729782104492,59.940345764160156,67.04623413085938,67.34873962402344,64.11790466308594,63.30876541137695,59.07477951049805,59.85865783691406,58.47482681274414,60.70953369140625,14.285715103149414,10,50,35,23.809524536132813,20,15.000000953674316,0,0,0,13.243972778320313,17179869184,2147483648,8993619968,494796800
201,1743380292817,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43729782104492,59.940345764160156,67.04623413085938,67.34873962402344,64.11790466308594,63.30876541137695,59.07477951049805,59.85865783691406,58.47482681274414,60.70953369140625,5.263157844543457,5.263157844543457,47.36842346191406,42.85714340209961,15.000000953674316,5,5,0,0,0,13.243972778320313,17179869184,2147483648,8993619968,494796800
199,1743380293019,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.43729782104492,59.940345764160156,67.04623413085938,67.34873962402344,64.11790466308594,63.30876541137695,59.07477951049805,59.85865783691406,58.47482681274414,60.70953369140625,10,10,60.000003814697266,40,10,10,0,0,0,0,13.243972778320313,17179869184,2147483648,8993619968,494796800
203,1743380293219,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.19880676269531,60.23013687133789,67.37024688720703,67.17465209960938,64.06669616699219,63.33778381347656,59.299156188964844,59.966651916503906,58.65331268310547,60.89027404785156,15.789472579956055,19.047618865966797,55,40,23.809524536132813,0,0,0,0,0,13.243972778320313,17179869184,2147483648,8993964032,494796800
199,1743380293423,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.19880676269531,60.23013687133789,67.37024688720703,67.17465209960938,64.06669616699219,63.33778381347656,59.299156188964844,59.966651916503906,58.65331268310547,60.89027404785156,14.285715103149414,5.263157844543457,47.619049072265625,45,15.789472579956055,14.285715103149414,0,0,0,0,13.243972778320313,17179869184,2147483648,8993701888,494796800
201,1743380293623,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.19880676269531,60.23013687133789,67.37024688720703,67.17465209960938,64.06669616699219,63.33778381347656,59.299156188964844,59.966651916503906,58.65331268310547,60.89027404785156,10,10,55,40,10,10,4.761904716491699,0,0,0,14.481708526611328,17179869184,2147483648,8993751040,494796800
199,1743380293826,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.19880676269531,60.23013687133789,67.37024688720703,67.17465209960938,64.06669616699219,63.33778381347656,59.299156188964844,59.966651916503906,58.65331268310547,60.89027404785156,20,33.333335876464844,21.052631378173828,75,10,5,0,0,0,0,14.481708526611328,17179869184,2147483648,8993751040,494796800
200,1743380294026,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.19880676269531,60.23013687133789,67.37024688720703,67.17465209960938,64.06669616699219,63.33778381347656,59.299156188964844,59.966651916503906,58.65331268310547,60.89027404785156,15.789472579956055,15.789472579956055,52.38095474243164,35,28.571430206298828,10,0,5,0,0,14.481708526611328,17179869184,2147483648,8993751040,494796800
202,1743380294227,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94719696044922,59.83642578125,66.7101058959961,67.05290222167969,63.15660095214844,62.85747528076172,59.212528228759766,59.97146987915039,58.45006561279297,60.36662292480469,10,10,50,36.842105865478516,15.789472579956055,5,4.761904716491699,0,0,0,14.481708526611328,17179869184,2147483648,9000206336,494796800
202,1743380294430,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94719696044922,59.83642578125,66.7101058959961,67.05290222167969,63.15660095214844,62.85747528076172,59.212528228759766,59.97146987915039,58.45006561279297,60.36662292480469,10,5,50,47.619049072265625,14.285715103149414,10,0,0,0,0,14.481708526611328,17179869184,2147483648,8999829504,494796800
199,1743380294634,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94719696044922,59.83642578125,66.7101058959961,67.05290222167969,63.15660095214844,62.85747528076172,59.212528228759766,59.97146987915039,58.45006561279297,60.36662292480469,9.523809432983398,15.000000953674316,40,25,40,5,4.545454502105713,0,0,0,13.243311882019043,17179869184,2147483648,8999976960,494796800
201,1743380294834,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94719696044922,59.83642578125,66.7101058959961,67.05290222167969,63.15660095214844,62.85747528076172,59.212528228759766,59.97146987915039,58.45006561279297,60.36662292480469,5.263157844543457,0,60.000003814697266,30.000001907348633,15.789472579956055,10,0,0,0,0,13.243311882019043,17179869184,2147483648,8999993344,494796800
205,1743380295036,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94719696044922,59.83642578125,66.7101058959961,67.05290222167969,63.15660095214844,62.85747528076172,59.212528228759766,59.97146987915039,58.45006561279297,60.36662292480469,10,14.285715103149414,55,35,23.809524536132813,14.285715103149414,0,0,0,0,13.243311882019043,17179869184,2147483648,8999993344,494796800
199,1743380295242,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29928207397461,59.76140213012695,66.96282958984375,66.66387176513672,64.10515594482422,63.16943359375,58.8514404296875,60.01077651977539,58.72420120239258,60.48456573486328,5,10,47.619049072265625,25,30.000001907348633,10,0,0,0,0,13.243311882019043,17179869184,2147483648,9000058880,494796800
207,1743380295442,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29928207397461,59.76140213012695,66.96282958984375,66.66387176513672,64.10515594482422,63.16943359375,58.8514404296875,60.01077651977539,58.72420120239258,60.48456573486328,10,5.263157844543457,57.894737243652344,42.85714340209961,19.047618865966797,5,4.761904716491699,0,0,0,13.243311882019043,17179869184,2147483648,9000026112,494796800
203,1743380295650,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29928207397461,59.76140213012695,66.96282958984375,66.66387176513672,64.10515594482422,63.16943359375,58.8514404296875,60.01077651977539,58.72420120239258,60.48456573486328,9.523809432983398,9.523809432983398,52.38095474243164,42.85714340209961,15.000000953674316,4.761904716491699,0,0,0,0,13.194489479064941,17179869184,2147483648,9000058880,494796800
200,1743380295854,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.29928207397461,59.76140213012695,66.96282958984375,66.66387176513672,64.10515594482422,63.16943359375,58.8514404296875,60.01077651977539,58.72420120239258,60.48456573486328,5.263157844543457,5,50,45,19.047618865966797,0,0,0,0,0,13.194489479064941,17179869184,2147483648,9000108032,494796800
