Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1743483025089,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.24784469604492,59.568939208984375,66.9132308959961,66.69109344482422,63.227439880371094,62.2146110534668,58.87507629394531,59.82437515258789,57.27799987792969,59.02501678466797,10,10,50,47.619049072265625,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,13.356045722961426,17179869184,2147483648,9563193344,644546560
199,1743483025292,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.24784469604492,59.568939208984375,66.9132308959961,66.69109344482422,63.227439880371094,62.2146110534668,58.87507629394531,59.82437515258789,57.27799987792969,59.02501678466797,5,5,55,40,9.523809432983398,10.526315689086914,0,0,0,0,13.356045722961426,17179869184,2147483648,9563209728,644546560
200,1743483025493,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.24784469604492,59.568939208984375,66.9132308959961,66.69109344482422,63.227439880371094,62.2146110534668,58.87507629394531,59.82437515258789,57.27799987792969,59.02501678466797,10,10,57.142860412597656,40,15.000000953674316,5,0,0,0,0,13.356045722961426,17179869184,2147483648,9563226112,644546560
200,1743483025694,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.16017532348633,59.20138931274414,67.02554321289063,67.05858612060547,62.635406494140625,62.08087158203125,58.86716079711914,59.67690658569336,57.26152038574219,59.15258026123047,5.263157844543457,5,42.105262756347656,45,21.052631378173828,4.761904716491699,0,0,0,0,13.356045722961426,17179869184,2147483648,9563275264,644546560
199,1743483025895,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.16017532348633,59.20138931274414,67.02554321289063,67.05858612060547,62.635406494140625,62.08087158203125,58.86716079711914,59.67690658569336,57.26152038574219,59.15258026123047,9.523809432983398,10,40,47.36842346191406,19.047618865966797,0,0,0,0,0,13.356045722961426,17179869184,2147483648,9563275264,644546560
206,1743483026095,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.16017532348633,59.20138931274414,67.02554321289063,67.05858612060547,62.635406494140625,62.08087158203125,58.86716079711914,59.67690658569336,57.26152038574219,59.15258026123047,10,5.263157844543457,50,38.095237731933594,26.3157901763916,5,0,0,0,0,13.239521026611328,17179869184,2147483648,9563340800,644546560
204,1743483026303,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.16017532348633,59.20138931274414,67.02554321289063,67.05858612060547,62.635406494140625,62.08087158203125,58.86716079711914,59.67690658569336,57.26152038574219,59.15258026123047,5,5,52.38095474243164,40,18.18181800842285,4.761904716491699,0,0,0,0,13.239521026611328,17179869184,2147483648,9563340800,644546560
200,1743483026508,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.16017532348633,59.20138931274414,67.02554321289063,67.05858612060547,62.635406494140625,62.08087158203125,58.86716079711914,59.67690658569336,57.26152038574219,59.15258026123047,10,9.523809432983398,55,40,5,19.047618865966797,0,0,0,0,13.239521026611328,17179869184,2147483648,9563340800,644546560
199,1743483026709,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11501693725586,59.2748908996582,67.00081634521484,66.7360610961914,63.156402587890625,62.090110778808594,58.93720245361328,59.8630485534668,57.55659484863281,59.37982940673828,10,10,65,33.333335876464844,15.000000953674316,5,5,0,0,0,13.239521026611328,17179869184,2147483648,9563553792,644546560
199,1743483026909,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11501693725586,59.2748908996582,67.00081634521484,66.7360610961914,63.156402587890625,62.090110778808594,58.93720245361328,59.8630485534668,57.55659484863281,59.37982940673828,5,10,66.66667175292969,35,10.526315689086914,0,0,0,0,0,13.239521026611328,17179869184,2147483648,9563586560,644546560
200,1743483027109,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11501693725586,59.2748908996582,67.00081634521484,66.7360610961914,63.156402587890625,62.090110778808594,58.93720245361328,59.8630485534668,57.55659484863281,59.37982940673828,5.263157844543457,5.263157844543457,57.894737243652344,50,10,0,0,4.761904716491699,0,0,13.110671043395996,17179869184,2147483648,9563602944,644546560
200,1743483027310,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11501693725586,59.2748908996582,67.00081634521484,66.7360610961914,63.156402587890625,62.090110778808594,58.93720245361328,59.8630485534668,57.55659484863281,59.37982940673828,10,5,35,65,9.523809432983398,10,0,0,0,0,13.110671043395996,17179869184,2147483648,9563586560,644546560
199,1743483027511,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11501693725586,59.2748908996582,67.00081634521484,66.7360610961914,63.156402587890625,62.090110778808594,58.93720245361328,59.8630485534668,57.55659484863281,59.37982940673828,5,10,42.85714340209961,36.842105865478516,30.000001907348633,5,0,0,0,0,13.110671043395996,17179869184,2147483648,9563602944,644546560
209,1743483027712,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.146339416503906,59.36060333251953,67.3740005493164,67.11365509033203,62.532447814941406,61.74147033691406,58.852996826171875,59.72257614135742,57.306549072265625,59.09233856201172,10,10,42.105262756347656,47.619049072265625,15.789472579956055,5.263157844543457,0,0,0,0,13.110671043395996,17179869184,2147483648,9563619328,644546560
201,1743483027922,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.146339416503906,59.36060333251953,67.3740005493164,67.11365509033203,62.532447814941406,61.74147033691406,58.852996826171875,59.72257614135742,57.306549072265625,59.09233856201172,4.761904716491699,4.761904716491699,52.38095474243164,25,33.333335876464844,0,0,0,0,0,13.110671043395996,17179869184,2147483648,9563635712,644546560
200,1743483028124,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.146339416503906,59.36060333251953,67.3740005493164,67.11365509033203,62.532447814941406,61.74147033691406,58.852996826171875,59.72257614135742,57.306549072265625,59.09233856201172,5.263157844543457,5.263157844543457,50,45,10,4.761904716491699,0,0,0,0,13.15883731842041,17179869184,2147483648,9563668480,644546560
199,1743483028324,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.146339416503906,59.36060333251953,67.3740005493164,67.11365509033203,62.532447814941406,61.74147033691406,58.852996826171875,59.72257614135742,57.306549072265625,59.09233856201172,9.523809432983398,9.523809432983398,60.000003814697266,38.095237731933594,10,14.285715103149414,0,0,0,0,13.15883731842041,17179869184,2147483648,9563521024,644546560
200,1743483028525,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.146339416503906,59.36060333251953,67.3740005493164,67.11365509033203,62.532447814941406,61.74147033691406,58.852996826171875,59.72257614135742,57.306549072265625,59.09233856201172,5.263157844543457,5.263157844543457,50,45,15.000000953674316,5.263157844543457,0,0,0,0,13.15883731842041,17179869184,2147483648,9562931200,644546560
199,1743483028725,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.1512565612793,59.41387939453125,66.57238006591797,66.43352508544922,63.14495849609375,62.166561126708984,58.83800506591797,59.478431701660156,57.10327911376953,58.875282287597656,10,10,42.105262756347656,40,30.000001907348633,5,0,0,0,0,13.15883731842041,17179869184,2147483648,9562963968,644546560
205,1743483028925,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.1512565612793,59.41387939453125,66.57238006591797,66.43352508544922,63.14495849609375,62.166561126708984,58.83800506591797,59.478431701660156,57.10327911376953,58.875282287597656,10,5.263157844543457,52.38095474243164,35,28.571430206298828,5,4.761904716491699,0,0,0,13.15883731842041,17179869184,2147483648,9562963968,644546560
199,1743483029132,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.1512565612793,59.41387939453125,66.57238006591797,66.43352508544922,63.14495849609375,62.166561126708984,58.83800506591797,59.478431701660156,57.10327911376953,58.875282287597656,5,13.636363983154297,45,42.105262756347656,20,4.761904716491699,0,0,0,0,12.992968559265137,17179869184,2147483648,9562980352,644546560
199,1743483029332,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.1512565612793,59.41387939453125,66.57238006591797,66.43352508544922,63.14495849609375,62.166561126708984,58.83800506591797,59.478431701660156,57.10327911376953,58.875282287597656,10,5.263157844543457,60.000003814697266,45.45454788208008,10,5,0,0,0,0,12.992968559265137,17179869184,2147483648,9562882048,644546560
200,1743483029532,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.1512565612793,59.41387939453125,66.57238006591797,66.43352508544922,63.14495849609375,62.166561126708984,58.83800506591797,59.478431701660156,57.10327911376953,58.875282287597656,5,9.523809432983398,30.000001907348633,36.842105865478516,26.3157901763916,20,0,0,0,0,12.992968559265137,17179869184,2147483648,9562898432,644546560
199,1743483029734,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35713577270508,59.65407180786133,66.28510284423828,66.31751251220703,63.314064025878906,62.74278259277344,58.610595703125,59.81013488769531,57.40372085571289,58.91961669921875,5.263157844543457,5.263157844543457,52.38095474243164,40,22.72727394104004,0,0,0,0,0,12.992968559265137,17179869184,2147483648,9562914816,644546560
203,1743483029934,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35713577270508,59.65407180786133,66.28510284423828,66.31751251220703,63.314064025878906,62.74278259277344,58.610595703125,59.81013488769531,57.40372085571289,58.91961669921875,9.523809432983398,5.263157844543457,42.105262756347656,45,10,19.047618865966797,0,0,0,0,12.992968559265137,17179869184,2147483648,9562849280,644546560
199,1743483030138,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35713577270508,59.65407180786133,66.28510284423828,66.31751251220703,63.314064025878906,62.74278259277344,58.610595703125,59.81013488769531,57.40372085571289,58.91961669921875,10.526315689086914,10,47.619049072265625,35,26.3157901763916,0,4.761904716491699,0,0,0,13.138842582702637,17179869184,2147483648,9562849280,644546560
205,1743483030339,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35713577270508,59.65407180786133,66.28510284423828,66.31751251220703,63.314064025878906,62.74278259277344,58.610595703125,59.81013488769531,57.40372085571289,58.91961669921875,9.523809432983398,10,47.36842346191406,42.85714340209961,25,13.636363983154297,0,0,0,0,13.138842582702637,17179869184,2147483648,9562849280,644546560
201,1743483030544,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.35713577270508,59.65407180786133,66.28510284423828,66.31751251220703,63.314064025878906,62.74278259277344,58.610595703125,59.81013488769531,57.40372085571289,58.91961669921875,5,5,47.619049072265625,35,15.000000953674316,10,0,0,0,0,13.138842582702637,17179869184,2147483648,9562849280,644546560
200,1743483030746,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.213069915771484,59.44969177246094,66.71370697021484,66.4111328125,63.102294921875,62.697265625,58.723819732666016,59.69915771484375,57.390071868896484,59.12110900878906,10,9.523809432983398,40,47.36842346191406,28.571430206298828,0,0,0,0,0,13.138842582702637,17179869184,2147483648,9563209728,644546560
200,1743483030948,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.213069915771484,59.44969177246094,66.71370697021484,66.4111328125,63.102294921875,62.697265625,58.723819732666016,59.69915771484375,57.390071868896484,59.12110900878906,15.789472579956055,15.789472579956055,50,38.095237731933594,20,14.285715103149414,4.761904716491699,0,0,0,13.138842582702637,17179869184,2147483648,9563373568,644546560
199,1743483031148,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.213069915771484,59.44969177246094,66.71370697021484,66.4111328125,63.102294921875,62.697265625,58.723819732666016,59.69915771484375,57.390071868896484,59.12110900878906,9.523809432983398,5,60.000003814697266,35,15.000000953674316,5,0,0,0,0,13.143816947937012,17179869184,2147483648,9563406336,644546560
200,1743483031348,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.213069915771484,59.44969177246094,66.71370697021484,66.4111328125,63.102294921875,62.697265625,58.723819732666016,59.69915771484375,57.390071868896484,59.12110900878906,5.263157844543457,10,45,42.105262756347656,15.789472579956055,5.263157844543457,0,0,0,0,13.143816947937012,17179869184,2147483648,9563455488,644546560
199,1743483031550,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.213069915771484,59.44969177246094,66.71370697021484,66.4111328125,63.102294921875,62.697265625,58.723819732666016,59.69915771484375,57.390071868896484,59.12110900878906,5.263157844543457,5,45,65,5,0,0,0,0,0,13.143816947937012,17179869184,2147483648,9563455488,644546560
200,1743483031750,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31414794921875,59.43503189086914,66.5770492553711,66.99617767333984,62.67884063720703,62.230865478515625,58.81599807739258,59.893577575683594,57.495704650878906,59.05778503417969,10,10,47.36842346191406,40,28.571430206298828,5,0,0,0,0,13.143816947937012,17179869184,2147483648,9563488256,644546560
206,1743483031951,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31414794921875,59.43503189086914,66.5770492553711,66.99617767333984,62.67884063720703,62.230865478515625,58.81599807739258,59.893577575683594,57.495704650878906,59.05778503417969,10,5.263157844543457,57.142860412597656,35,25,5,4.761904716491699,0,0,0,13.143816947937012,17179869184,2147483648,9563406336,644546560
199,1743483032158,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31414794921875,59.43503189086914,66.5770492553711,66.99617767333984,62.67884063720703,62.230865478515625,58.81599807739258,59.893577575683594,57.495704650878906,59.05778503417969,9.523809432983398,9.523809432983398,65,33.333335876464844,10,9.090909004211426,0,0,0,0,13.257463455200195,17179869184,2147483648,9563422720,644546560
201,1743483032359,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31414794921875,59.43503189086914,66.5770492553711,66.99617767333984,62.67884063720703,62.230865478515625,58.81599807739258,59.893577575683594,57.495704650878906,59.05778503417969,5.263157844543457,10,50,40,15.789472579956055,0,0,0,0,0,13.257463455200195,17179869184,2147483648,9563422720,644546560
199,1743483032561,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31414794921875,59.43503189086914,66.5770492553711,66.99617767333984,62.67884063720703,62.230865478515625,58.81599807739258,59.893577575683594,57.495704650878906,59.05778503417969,9.523809432983398,10,55,35,27.272727966308594,4.761904716491699,4.761904716491699,0,0,0,13.257463455200195,17179869184,2147483648,9563422720,644546560
199,1743483032761,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22526931762695,59.406131744384766,67.0934066772461,66.0511474609375,62.90234375,61.885986328125,58.67137145996094,59.71806716918945,57.40023422241211,59.25688934326172,5.263157844543457,5.263157844543457,45,36.842105865478516,21.052631378173828,5.263157844543457,0,0,0,0,13.257463455200195,17179869184,2147483648,9563865088,644546560
200,1743483032961,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22526931762695,59.406131744384766,67.0934066772461,66.0511474609375,62.90234375,61.885986328125,58.67137145996094,59.71806716918945,57.40023422241211,59.25688934326172,5.263157844543457,9.523809432983398,60.000003814697266,33.333335876464844,23.809524536132813,9.523809432983398,0,0,0,0,13.257463455200195,17179869184,2147483648,9564291072,644546560
201,1743483033162,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22526931762695,59.406131744384766,67.0934066772461,66.0511474609375,62.90234375,61.885986328125,58.67137145996094,59.71806716918945,57.40023422241211,59.25688934326172,14.285715103149414,15.789472579956055,50,45,21.052631378173828,15.000000953674316,5,0,0,0,13.196398735046387,17179869184,2147483648,9564897280,644546560
199,1743483033364,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22526931762695,59.406131744384766,67.0934066772461,66.0511474609375,62.90234375,61.885986328125,58.67137145996094,59.71806716918945,57.40023422241211,59.25688934326172,10,10,45,45,20,5,0,0,0,0,13.196398735046387,17179869184,2147483648,9564897280,644546560
209,1743483033564,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.22526931762695,59.406131744384766,67.0934066772461,66.0511474609375,62.90234375,61.885986328125,58.67137145996094,59.71806716918945,57.40023422241211,59.25688934326172,5.263157844543457,5,40,28.571430206298828,45,5.263157844543457,4.761904716491699,0,0,0,13.196398735046387,17179869184,2147483648,9564897280,644546560
204,1743483033775,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.41398620605469,59.25765609741211,66.438232421875,66.11884307861328,63.58929443359375,62.71696853637695,58.702857971191406,59.66543960571289,57.547977447509766,59.150291442871094,4.761904716491699,9.523809432983398,42.85714340209961,40,27.272727966308594,4.761904716491699,0,0,0,0,13.196398735046387,17179869184,2147483648,9566748672,644546560
203,1743483033980,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.41398620605469,59.25765609741211,66.438232421875,66.11884307861328,63.58929443359375,62.71696853637695,58.702857971191406,59.66543960571289,57.547977447509766,59.150291442871094,9.523809432983398,0,30.000001907348633,65,10,9.523809432983398,0,0,0,0,13.196398735046387,17179869184,2147483648,9566814208,644546560
201,1743483034184,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.41398620605469,59.25765609741211,66.438232421875,66.11884307861328,63.58929443359375,62.71696853637695,58.702857971191406,59.66543960571289,57.547977447509766,59.150291442871094,5.263157844543457,9.523809432983398,55,35,20,5,0,0,0,0,13.322796821594238,17179869184,2147483648,9566830592,644546560
200,1743483034385,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.41398620605469,59.25765609741211,66.438232421875,66.11884307861328,63.58929443359375,62.71696853637695,58.702857971191406,59.66543960571289,57.547977447509766,59.150291442871094,9.523809432983398,15.000000953674316,42.85714340209961,42.85714340209961,23.809524536132813,5,0,0,0,0,13.322796821594238,17179869184,2147483648,9567076352,644546560
199,1743483034586,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.41398620605469,59.25765609741211,66.438232421875,66.11884307861328,63.58929443359375,62.71696853637695,58.702857971191406,59.66543960571289,57.547977447509766,59.150291442871094,5.263157844543457,5,45,36.842105865478516,30.000001907348633,9.523809432983398,0,0,0,0,13.322796821594238,17179869184,2147483648,9567092736,644546560
199,1743483034787,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.283119201660156,59.16722106933594,65.96627044677734,66.10038757324219,62.9822998046875,62.14244079589844,58.668296813964844,59.74150848388672,57.13592529296875,59.196197509765625,10,10,55,33.333335876464844,30.000001907348633,0,0,0,0,0,13.322796821594238,17179869184,2147483648,9567207424,644546560
199,1743483034987,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.283119201660156,59.16722106933594,65.96627044677734,66.10038757324219,62.9822998046875,62.14244079589844,58.668296813964844,59.74150848388672,57.13592529296875,59.196197509765625,5.263157844543457,5.263157844543457,57.894737243652344,36.842105865478516,15.789472579956055,9.523809432983398,0,0,0,0,13.322796821594238,17179869184,2147483648,9567223808,644546560
203,1743483035187,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.283119201660156,59.16722106933594,65.96627044677734,66.10038757324219,62.9822998046875,62.14244079589844,58.668296813964844,59.74150848388672,57.13592529296875,59.196197509765625,14.285715103149414,10,65,30.000001907348633,10,0,4.761904716491699,0,0,0,13.03140926361084,17179869184,2147483648,9567223808,644546560
200,1743483035392,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.283119201660156,59.16722106933594,65.96627044677734,66.10038757324219,62.9822998046875,62.14244079589844,58.668296813964844,59.74150848388672,57.13592529296875,59.196197509765625,5,5,42.85714340209961,30.000001907348633,28.571430206298828,19.047618865966797,0,0,0,0,13.03140926361084,17179869184,2147483648,9567223808,644546560
200,1743483035593,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.283119201660156,59.16722106933594,65.96627044677734,66.10038757324219,62.9822998046875,62.14244079589844,58.668296813964844,59.74150848388672,57.13592529296875,59.196197509765625,10,5.263157844543457,57.894737243652344,30.000001907348633,20,0,0,0,0,0,13.03140926361084,17179869184,2147483648,9567223808,644546560
200,1743483035795,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.357234954833984,59.24874496459961,66.9913330078125,65.73192596435547,63.24354553222656,62.38096618652344,58.68212127685547,59.7037467956543,57.2518196105957,59.27264404296875,5,9.523809432983398,57.142860412597656,47.619049072265625,10.526315689086914,5.263157844543457,0,0,0,0,13.03140926361084,17179869184,2147483648,9567125504,644546560
199,1743483035996,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.357234954833984,59.24874496459961,66.9913330078125,65.73192596435547,63.24354553222656,62.38096618652344,58.68212127685547,59.7037467956543,57.2518196105957,59.27264404296875,5.263157844543457,5.263157844543457,50,30.000001907348633,23.809524536132813,9.523809432983398,0,0,0,0,13.03140926361084,17179869184,2147483648,9567010816,644546560
199,1743483036197,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.357234954833984,59.24874496459961,66.9913330078125,65.73192596435547,63.24354553222656,62.38096618652344,58.68212127685547,59.7037467956543,57.2518196105957,59.27264404296875,9.523809432983398,10,55,31.57894515991211,15.789472579956055,10,0,0,0,0,13.23264217376709,17179869184,2147483648,9567043584,644546560
200,1743483036397,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.357234954833984,59.24874496459961,66.9913330078125,65.73192596435547,63.24354553222656,62.38096618652344,58.68212127685547,59.7037467956543,57.2518196105957,59.27264404296875,5.263157844543457,5,45,33.333335876464844,28.571430206298828,15.000000953674316,0,0,0,0,13.23264217376709,17179869184,2147483648,9567043584,644546560
201,1743483036598,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46314239501953,59.06576919555664,66.32757568359375,66.08007049560547,63.13262176513672,62.43437957763672,58.58866882324219,59.48802947998047,57.44224548339844,59.308197021484375,10,10,45,42.105262756347656,30.000001907348633,0,0,0,0,0,13.23264217376709,17179869184,2147483648,9567125504,644546560
201,1743483036800,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46314239501953,59.06576919555664,66.32757568359375,66.08007049560547,63.13262176513672,62.43437957763672,58.58866882324219,59.48802947998047,57.44224548339844,59.308197021484375,5.263157844543457,5,50,38.095237731933594,10.526315689086914,10,4.761904716491699,0,0,0,13.23264217376709,17179869184,2147483648,9567141888,644546560
200,1743483037003,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46314239501953,59.06576919555664,66.32757568359375,66.08007049560547,63.13262176513672,62.43437957763672,58.58866882324219,59.48802947998047,57.44224548339844,59.308197021484375,9.523809432983398,5,57.142860412597656,30.000001907348633,19.047618865966797,14.285715103149414,0,0,0,0,13.23264217376709,17179869184,2147483648,9567191040,644546560
199,1743483037204,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46314239501953,59.06576919555664,66.32757568359375,66.08007049560547,63.13262176513672,62.43437957763672,58.58866882324219,59.48802947998047,57.44224548339844,59.308197021484375,10.526315689086914,15.000000953674316,42.105262756347656,52.6315803527832,20,5,4.761904716491699,0,0,0,13.109621047973633,17179869184,2147483648,9567371264,644546560
200,1743483037404,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.46314239501953,59.06576919555664,66.32757568359375,66.08007049560547,63.13262176513672,62.43437957763672,58.58866882324219,59.48802947998047,57.44224548339844,59.308197021484375,9.523809432983398,5.263157844543457,50,42.85714340209961,20,5,0,0,0,0,13.109621047973633,17179869184,2147483648,9567354880,644546560
199,1743483037606,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513427734375,59.33359909057617,66.40189361572266,66.50244903564453,62.633750915527344,62.04564666748047,58.649620056152344,59.9705924987793,57.36553955078125,59.420196533203125,5.263157844543457,10,45,45,15.789472579956055,5.263157844543457,0,0,0,0,13.109621047973633,17179869184,2147483648,9567387648,644546560
199,1743483037806,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513427734375,59.33359909057617,66.40189361572266,66.50244903564453,62.633750915527344,62.04564666748047,58.649620056152344,59.9705924987793,57.36553955078125,59.420196533203125,10,5,50,47.36842346191406,19.047618865966797,5,0,0,0,0,13.109621047973633,17179869184,2147483648,9567338496,644546560
199,1743483038006,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513427734375,59.33359909057617,66.40189361572266,66.50244903564453,62.633750915527344,62.04564666748047,58.649620056152344,59.9705924987793,57.36553955078125,59.420196533203125,5,10,40,47.619049072265625,15.789472579956055,5,4.761904716491699,0,0,0,13.109621047973633,17179869184,2147483648,9567354880,644546560
201,1743483038207,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513427734375,59.33359909057617,66.40189361572266,66.50244903564453,62.633750915527344,62.04564666748047,58.649620056152344,59.9705924987793,57.36553955078125,59.420196533203125,5.263157844543457,5.263157844543457,40,35,28.571430206298828,14.285715103149414,0,0,0,0,13.129271507263184,17179869184,2147483648,9567289344,644546560
201,1743483038409,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.513427734375,59.33359909057617,66.40189361572266,66.50244903564453,62.633750915527344,62.04564666748047,58.649620056152344,59.9705924987793,57.36553955078125,59.420196533203125,10,14.285715103149414,45,55,15.000000953674316,0,0,4.761904716491699,0,0,13.129271507263184,17179869184,2147483648,9567158272,644546560
199,1743483038611,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.368064880371094,59.248313903808594,65.93811798095703,66.69815063476563,62.71588897705078,62.093509674072266,58.8342399597168,59.94000244140625,57.227500915527344,59.46135711669922,5.263157844543457,0,36.842105865478516,50,20,5,0,4.761904716491699,0,0,13.129271507263184,17179869184,2147483648,9567010816,644546560
200,1743483038812,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.368064880371094,59.248313903808594,65.93811798095703,66.69815063476563,62.71588897705078,62.093509674072266,58.8342399597168,59.94000244140625,57.227500915527344,59.46135711669922,9.523809432983398,10,52.38095474243164,47.36842346191406,10.526315689086914,5,4.761904716491699,0,0,0,13.129271507263184,17179869184,2147483648,9567027200,644546560
205,1743483039013,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.368064880371094,59.248313903808594,65.93811798095703,66.69815063476563,62.71588897705078,62.093509674072266,58.8342399597168,59.94000244140625,57.227500915527344,59.46135711669922,5.263157844543457,10,52.6315803527832,33.333335876464844,23.809524536132813,10.526315689086914,0,0,0,0,13.129271507263184,17179869184,2147483648,9567322112,644546560
203,1743483039219,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.368064880371094,59.248313903808594,65.93811798095703,66.69815063476563,62.71588897705078,62.093509674072266,58.8342399597168,59.94000244140625,57.227500915527344,59.46135711669922,9.523809432983398,5,45.45454788208008,50,14.285715103149414,9.523809432983398,0,0,0,0,13.130111694335938,17179869184,2147483648,9567338496,644546560
206,1743483039423,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.368064880371094,59.248313903808594,65.93811798095703,66.69815063476563,62.71588897705078,62.093509674072266,58.8342399597168,59.94000244140625,57.227500915527344,59.46135711669922,5,5,42.105262756347656,45,15.000000953674316,9.523809432983398,0,0,0,0,13.130111694335938,17179869184,2147483648,9567354880,644546560
200,1743483039630,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.317474365234375,59.42512130737305,66.03871154785156,66.87447357177734,62.59392547607422,61.87025451660156,58.90780258178711,59.8730583190918,57.034149169921875,59.41145324707031,9.523809432983398,4.761904716491699,23.809524536132813,81.81818389892578,0,0,0,0,0,0,13.130111694335938,17179869184,2147483648,9566928896,644546560
