Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743384274996,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.224403381347656,54.84797286987305,59.22309112548828,61.201725006103516,59.133262634277344,60.63346862792969,54.390281677246094,55.688575744628906,53.803688049316406,55.935211181640625,4.761904716491699,9.090909004211426,23.809524536132813,76.19047546386719,5,0,0,0,0,0,12.42322826385498,17179869184,2147483648,10125934592,494796800
200,1743384275206,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.83216094970703,54.59390640258789,61.030235290527344,62.12273025512695,57.978233337402344,56.900001525878906,54.32538986206055,55.61136245727539,53.63267135620117,55.25169372558594,4.761904716491699,0,14.285715103149414,80.95238494873047,4.545454502105713,0,4.545454502105713,0,0,0,12.42322826385498,17179869184,2147483648,10125901824,494796800
206,1743384275411,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.83216094970703,54.59390640258789,61.030235290527344,62.12273025512695,57.978233337402344,56.900001525878906,54.32538986206055,55.61136245727539,53.63267135620117,55.25169372558594,4.761904716491699,9.523809432983398,95.23809814453125,4.761904716491699,0,0,0,0,0,0,12.42322826385498,17179869184,2147483648,10125934592,494796800
209,1743384275618,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.83216094970703,54.59390640258789,61.030235290527344,62.12273025512695,57.978233337402344,56.900001525878906,54.32538986206055,55.61136245727539,53.63267135620117,55.25169372558594,75,66.66667175292969,40,35,20,20,10,0,4.761904716491699,4.761904716491699,12.625288009643555,17179869184,2147483648,10151215104,494796800
202,1743384275828,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.83216094970703,54.59390640258789,61.030235290527344,62.12273025512695,57.978233337402344,56.900001525878906,54.32538986206055,55.61136245727539,53.63267135620117,55.25169372558594,38.095237731933594,30.000001907348633,47.619049072265625,57.142860412597656,14.285715103149414,13.636363983154297,9.090909004211426,4.545454502105713,0,0,12.625288009643555,17179869184,2147483648,10126475264,494796800
209,1743384276031,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.83216094970703,54.59390640258789,61.030235290527344,62.12273025512695,57.978233337402344,56.900001525878906,54.32538986206055,55.61136245727539,53.63267135620117,55.25169372558594,5,5,4.761904716491699,80.95238494873047,20,0,0,0,0,0,12.625288009643555,17179869184,2147483648,10126426112,494796800
201,1743384276241,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.773468017578125,54.801143646240234,58.955467224121094,60.562469482421875,58.958778381347656,57.41159439086914,54.38800048828125,55.32184600830078,53.34376525878906,55.09376525878906,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,12.625288009643555,17179869184,2147483648,10126426112,494796800
201,1743384276443,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.773468017578125,54.801143646240234,58.955467224121094,60.562469482421875,58.958778381347656,57.41159439086914,54.38800048828125,55.32184600830078,53.34376525878906,55.09376525878906,9.523809432983398,4.761904716491699,0,0,100,0,0,0,0,0,12.625288009643555,17179869184,2147483648,10126409728,494796800
204,1743384276645,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.773468017578125,54.801143646240234,58.955467224121094,60.562469482421875,58.958778381347656,57.41159439086914,54.38800048828125,55.32184600830078,53.34376525878906,55.09376525878906,5.263157844543457,10,15.000000953674316,0,85,0,0,0,0,0,11.641571044921875,17179869184,2147483648,10126524416,494796800
209,1743384276850,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.773468017578125,54.801143646240234,58.955467224121094,60.562469482421875,58.958778381347656,57.41159439086914,54.38800048828125,55.32184600830078,53.34376525878906,55.09376525878906,28.571430206298828,25,4.761904716491699,0,100,0,0,0,0,0,11.641571044921875,17179869184,2147483648,10127425536,494796800
209,1743384277060,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.773468017578125,54.801143646240234,58.955467224121094,60.562469482421875,58.958778381347656,57.41159439086914,54.38800048828125,55.32184600830078,53.34376525878906,55.09376525878906,28.571430206298828,28.571430206298828,9.090909004211426,0,9.090909004211426,95.23809814453125,0,0,0,0,11.641571044921875,17179869184,2147483648,10139107328,494796800
204,1743384277270,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.36320495605469,54.66073989868164,56.742347717285156,57.21445083618164,64.81507873535156,62.05729675292969,53.89597702026367,54.6435661315918,53.67506790161133,56.00554656982422,0,0,0,40.90909194946289,0,57.142860412597656,0,0,0,0,11.641571044921875,17179869184,2147483648,10139107328,494796800
208,1743384277475,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.36320495605469,54.66073989868164,56.742347717285156,57.21445083618164,64.81507873535156,62.05729675292969,53.89597702026367,54.6435661315918,53.67506790161133,56.00554656982422,9.523809432983398,4.761904716491699,0,100,0,0,0,0,0,0,11.641571044921875,17179869184,2147483648,10139107328,494796800
207,1743384277684,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.36320495605469,54.66073989868164,56.742347717285156,57.21445083618164,64.81507873535156,62.05729675292969,53.89597702026367,54.6435661315918,53.67506790161133,56.00554656982422,4.761904716491699,5,95.23809814453125,4.761904716491699,0,0,0,0,0,0,12.728609085083008,17179869184,2147483648,10139025408,494796800
201,1743384277892,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.36320495605469,54.66073989868164,56.742347717285156,57.21445083618164,64.81507873535156,62.05729675292969,53.89597702026367,54.6435661315918,53.67506790161133,56.00554656982422,0,9.090909004211426,100,0,0,0,0,0,0,0,12.728609085083008,17179869184,2147483648,10139025408,494796800
200,1743384278094,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.36320495605469,54.66073989868164,56.742347717285156,57.21445083618164,64.81507873535156,62.05729675292969,53.89597702026367,54.6435661315918,53.67506790161133,56.00554656982422,9.523809432983398,0,78.94737243652344,18.18181800842285,15.000000953674316,0,0,4.761904716491699,0,0,12.728609085083008,17179869184,2147483648,10138992640,494796800
202,1743384278295,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.204490661621094,54.598976135253906,64.08212280273438,62.676753997802734,57.86192321777344,57.47981262207031,54.35110855102539,55.49660110473633,53.59051513671875,55.099761962890625,0,5,100,0,0,0,0,0,0,0,12.728609085083008,17179869184,2147483648,10138992640,494796800
200,1743384278498,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.204490661621094,54.598976135253906,64.08212280273438,62.676753997802734,57.86192321777344,57.47981262207031,54.35110855102539,55.49660110473633,53.59051513671875,55.099761962890625,9.523809432983398,4.761904716491699,100,0,0,0,0,0,0,0,12.728609085083008,17179869184,2147483648,10139009024,494796800
204,1743384278700,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.204490661621094,54.598976135253906,64.08212280273438,62.676753997802734,57.86192321777344,57.47981262207031,54.35110855102539,55.49660110473633,53.59051513671875,55.099761962890625,9.523809432983398,5,65,35,5,0,0,0,0,0,12.461674690246582,17179869184,2147483648,10138992640,494796800
209,1743384278905,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.204490661621094,54.598976135253906,64.08212280273438,62.676753997802734,57.86192321777344,57.47981262207031,54.35110855102539,55.49660110473633,53.59051513671875,55.099761962890625,0,5,27.272727966308594,65,10,0,0,0,0,0,12.461674690246582,17179869184,2147483648,10138992640,494796800
209,1743384279114,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.204490661621094,54.598976135253906,64.08212280273438,62.676753997802734,57.86192321777344,57.47981262207031,54.35110855102539,55.49660110473633,53.59051513671875,55.099761962890625,9.523809432983398,9.523809432983398,19.047618865966797,66.66667175292969,14.285715103149414,0,0,0,0,0,12.461674690246582,17179869184,2147483648,10139090944,494796800
209,1743384279324,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.215065002441406,54.578948974609375,64.16864013671875,63.469398498535156,58.31659698486328,56.977657318115234,54.4055290222168,55.725799560546875,53.48194122314453,54.75880432128906,4.761904716491699,0,14.285715103149414,52.38095474243164,33.333335876464844,0,0,0,0,0,12.461674690246582,17179869184,2147483648,10139058176,494796800
202,1743384279534,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.215065002441406,54.578948974609375,64.16864013671875,63.469398498535156,58.31659698486328,56.977657318115234,54.4055290222168,55.725799560546875,53.48194122314453,54.75880432128906,0,4.545454502105713,38.095237731933594,61.904762268066406,0,0,0,0,0,0,12.461674690246582,17179869184,2147483648,10139058176,494796800
209,1743384279737,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.215065002441406,54.578948974609375,64.16864013671875,63.469398498535156,58.31659698486328,56.977657318115234,54.4055290222168,55.725799560546875,53.48194122314453,54.75880432128906,15.000000953674316,10,35,57.142860412597656,10,5,0,0,0,0,12.811444282531738,17179869184,2147483648,10139058176,494796800
209,1743384279947,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.215065002441406,54.578948974609375,64.16864013671875,63.469398498535156,58.31659698486328,56.977657318115234,54.4055290222168,55.725799560546875,53.48194122314453,54.75880432128906,0,5,30.000001907348633,23.809524536132813,47.619049072265625,0,0,0,0,0,12.811444282531738,17179869184,2147483648,10136485888,494796800
209,1743384280157,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.35468292236328,54.60000991821289,62.65289306640625,63.549442291259766,59.32359313964844,57.512943267822266,54.69157028198242,55.99250793457031,53.75660705566406,55.089263916015625,9.090909004211426,4.545454502105713,86.36363983154297,10,4.761904716491699,0,0,0,0,0,12.811444282531738,17179869184,2147483648,10136289280,494796800
209,1743384280367,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.35468292236328,54.60000991821289,62.65289306640625,63.549442291259766,59.32359313964844,57.512943267822266,54.69157028198242,55.99250793457031,53.75660705566406,55.089263916015625,4.761904716491699,0,66.66667175292969,33.333335876464844,0,0,4.545454502105713,0,0,0,12.811444282531738,17179869184,2147483648,10136322048,494796800
203,1743384280577,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.35468292236328,54.60000991821289,62.65289306640625,63.549442291259766,59.32359313964844,57.512943267822266,54.69157028198242,55.99250793457031,53.75660705566406,55.089263916015625,0,9.090909004211426,14.285715103149414,76.19047546386719,19.047618865966797,0,0,0,0,0,12.811444282531738,17179869184,2147483648,10136322048,494796800
209,1743384280781,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.35468292236328,54.60000991821289,62.65289306640625,63.549442291259766,59.32359313964844,57.512943267822266,54.69157028198242,55.99250793457031,53.75660705566406,55.089263916015625,9.523809432983398,10,30.000001907348633,60.000003814697266,0,9.523809432983398,0,0,0,0,12.698661804199219,17179869184,2147483648,10136322048,494796800
209,1743384280991,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.35468292236328,54.60000991821289,62.65289306640625,63.549442291259766,59.32359313964844,57.512943267822266,54.69157028198242,55.99250793457031,53.75660705566406,55.089263916015625,0,4.761904716491699,38.095237731933594,57.142860412597656,9.090909004211426,0,0,0,0,0,12.698661804199219,17179869184,2147483648,10136076288,494796800
204,1743384281201,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.13370132446289,54.69929504394531,62.125267028808594,64.42245483398438,58.43321990966797,57.400970458984375,54.66487503051758,56.26988983154297,53.552860260009766,55.13648986816406,9.090909004211426,0,23.809524536132813,68.18181610107422,5,4.761904716491699,0,0,0,0,12.698661804199219,17179869184,2147483648,10136207360,494796800
209,1743384281407,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.13370132446289,54.69929504394531,62.125267028808594,64.42245483398438,58.43321990966797,57.400970458984375,54.66487503051758,56.26988983154297,53.552860260009766,55.13648986816406,0,5,65,35,9.523809432983398,0,0,0,0,0,12.698661804199219,17179869184,2147483648,10136158208,494796800
203,1743384281617,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.13370132446289,54.69929504394531,62.125267028808594,64.42245483398438,58.43321990966797,57.400970458984375,54.66487503051758,56.26988983154297,53.552860260009766,55.13648986816406,0,4.761904716491699,76.19047546386719,9.523809432983398,9.523809432983398,0,0,0,0,0,12.735808372497559,17179869184,2147483648,10136174592,494796800
200,1743384281821,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.13370132446289,54.69929504394531,62.125267028808594,64.42245483398438,58.43321990966797,57.400970458984375,54.66487503051758,56.26988983154297,53.552860260009766,55.13648986816406,14.285715103149414,5,76.19047546386719,28.571430206298828,0,0,0,0,0,0,12.735808372497559,17179869184,2147483648,10136158208,494796800
209,1743384282022,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.13370132446289,54.69929504394531,62.125267028808594,64.42245483398438,58.43321990966797,57.400970458984375,54.66487503051758,56.26988983154297,53.552860260009766,55.13648986816406,20,23.809524536132813,50,70,23.809524536132813,15.000000953674316,10,5,0,0,12.735808372497559,17179869184,2147483648,10135781376,494796800
209,1743384282232,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39565658569336,54.99089813232422,63.62329864501953,63.44786071777344,59.09674835205078,57.587486267089844,54.95029830932617,55.901092529296875,53.62948226928711,55.39390563964844,9.523809432983398,9.523809432983398,47.619049072265625,65,33.333335876464844,0,4.761904716491699,0,0,0,12.735808372497559,17179869184,2147483648,10135945216,494796800
202,1743384282442,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39565658569336,54.99089813232422,63.62329864501953,63.44786071777344,59.09674835205078,57.587486267089844,54.95029830932617,55.901092529296875,53.62948226928711,55.39390563964844,9.523809432983398,0,40.90909194946289,63.6363639831543,0,4.761904716491699,0,0,0,0,12.735808372497559,17179869184,2147483648,10136027136,494796800
209,1743384282645,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39565658569336,54.99089813232422,63.62329864501953,63.44786071777344,59.09674835205078,57.587486267089844,54.95029830932617,55.901092529296875,53.62948226928711,55.39390563964844,0,9.523809432983398,60.000003814697266,40,0,0,0,0,0,0,12.709811210632324,17179869184,2147483648,10136043520,494796800
209,1743384282855,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39565658569336,54.99089813232422,63.62329864501953,63.44786071777344,59.09674835205078,57.587486267089844,54.95029830932617,55.901092529296875,53.62948226928711,55.39390563964844,9.090909004211426,0,38.095237731933594,52.38095474243164,9.523809432983398,4.761904716491699,0,0,0,0,12.709811210632324,17179869184,2147483648,10136043520,494796800
199,1743384283065,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39565658569336,54.99089813232422,63.62329864501953,63.44786071777344,59.09674835205078,57.587486267089844,54.95029830932617,55.901092529296875,53.62948226928711,55.39390563964844,4.761904716491699,9.090909004211426,25,40.90909194946289,38.095237731933594,0,0,0,0,0,12.709811210632324,17179869184,2147483648,10136059904,494796800
202,1743384283266,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.53617477416992,54.81310272216797,62.56370544433594,63.900753021240234,58.89946746826172,57.26569747924805,54.75758743286133,55.930973052978516,53.5864372253418,55.44950866699219,10,10,38.095237731933594,63.15789031982422,0,0,0,0,0,0,12.709811210632324,17179869184,2147483648,10135912448,494796800
199,1743384283469,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.53617477416992,54.81310272216797,62.56370544433594,63.900753021240234,58.89946746826172,57.26569747924805,54.75758743286133,55.930973052978516,53.5864372253418,55.44950866699219,5,9.523809432983398,40,50,15.000000953674316,0,0,0,0,0,12.709811210632324,17179869184,2147483648,10135912448,494796800
209,1743384283669,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.53617477416992,54.81310272216797,62.56370544433594,63.900753021240234,58.89946746826172,57.26569747924805,54.75758743286133,55.930973052978516,53.5864372253418,55.44950866699219,5,0,78.94737243652344,10,10,5,0,0,0,0,13.787592887878418,17179869184,2147483648,10135912448,494796800
208,1743384283879,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.53617477416992,54.81310272216797,62.56370544433594,63.900753021240234,58.89946746826172,57.26569747924805,54.75758743286133,55.930973052978516,53.5864372253418,55.44950866699219,4.761904716491699,4.761904716491699,33.333335876464844,57.142860412597656,4.761904716491699,9.523809432983398,0,0,0,0,13.787592887878418,17179869184,2147483648,10135912448,494796800
200,1743384284089,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.53617477416992,54.81310272216797,62.56370544433594,63.900753021240234,58.89946746826172,57.26569747924805,54.75758743286133,55.930973052978516,53.5864372253418,55.44950866699219,4.761904716491699,0,22.72727394104004,80.95238494873047,4.761904716491699,0,0,0,0,0,13.787592887878418,17179869184,2147483648,10119282688,494796800
204,1743384284289,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39840316772461,54.94285583496094,63.07777404785156,63.89773941040039,58.590728759765625,57.431697845458984,54.59627914428711,55.81978988647461,53.59474182128906,55.35943603515625,9.523809432983398,9.523809432983398,45,57.142860412597656,0,0,0,0,0,0,13.787592887878418,17179869184,2147483648,10119266304,494796800
202,1743384284494,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39840316772461,54.94285583496094,63.07777404785156,63.89773941040039,58.590728759765625,57.431697845458984,54.59627914428711,55.81978988647461,53.59474182128906,55.35943603515625,0,0,75,15.000000953674316,9.523809432983398,0,0,0,0,0,13.787592887878418,17179869184,2147483648,10119151616,494796800
202,1743384284697,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39840316772461,54.94285583496094,63.07777404785156,63.89773941040039,58.590728759765625,57.431697845458984,54.59627914428711,55.81978988647461,53.59474182128906,55.35943603515625,9.090909004211426,9.523809432983398,38.095237731933594,55,5,0,0,0,0,0,12.772052764892578,17179869184,2147483648,10119151616,494796800
205,1743384284900,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39840316772461,54.94285583496094,63.07777404785156,63.89773941040039,58.590728759765625,57.431697845458984,54.59627914428711,55.81978988647461,53.59474182128906,55.35943603515625,10.526315689086914,5.263157844543457,26.3157901763916,55,25,15.000000953674316,0,0,0,0,12.772052764892578,17179869184,2147483648,10117087232,494796800
202,1743384285106,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39840316772461,54.94285583496094,63.07777404785156,63.89773941040039,58.590728759765625,57.431697845458984,54.59627914428711,55.81978988647461,53.59474182128906,55.35943603515625,5,9.090909004211426,85.71428680419922,19.047618865966797,0,0,0,0,0,0,12.772052764892578,17179869184,2147483648,10117087232,494796800
206,1743384285308,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.18751907348633,55.06249237060547,64.37763214111328,63.28203201293945,58.73432159423828,57.510738372802734,54.9703483581543,55.726280212402344,53.66260528564453,55.18202209472656,4.761904716491699,0,66.66667175292969,30.000001907348633,10,0,0,0,0,0,12.772052764892578,17179869184,2147483648,10117087232,494796800
