Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743477035395,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.63089752197266,59.77733612060547,63.93461608886719,62.67456817626953,67.067626953125,63.62867736816406,58.78244400024414,58.56047821044922,58.358360290527344,59.29316711425781,9.090909004211426,5,31.81818199157715,45,10,20,0,0,0,0,12.988083839416504,17179869184,2147483648,9625272320,644546560
204,1743477035601,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.242820739746094,59.902801513671875,65.63206481933594,67.5328369140625,61.517784118652344,62.62590026855469,59.477882385253906,60.108734130859375,58.28592300415039,59.62017822265625,0,5,40,61.904762268066406,0,0,0,0,0,0,12.988083839416504,17179869184,2147483648,9625288704,644546560
209,1743477035806,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.242820739746094,59.902801513671875,65.63206481933594,67.5328369140625,61.517784118652344,62.62590026855469,59.477882385253906,60.108734130859375,58.28592300415039,59.62017822265625,9.090909004211426,4.761904716491699,40,60.000003814697266,0,0,0,0,0,0,12.988083839416504,17179869184,2147483648,9625288704,644546560
208,1743477036016,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.242820739746094,59.902801513671875,65.63206481933594,67.5328369140625,61.517784118652344,62.62590026855469,59.477882385253906,60.108734130859375,58.28592300415039,59.62017822265625,0,0,57.142860412597656,65,0,0,0,0,0,0,12.988083839416504,17179869184,2147483648,9625010176,644546560
209,1743477036225,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.242820739746094,59.902801513671875,65.63206481933594,67.5328369140625,61.517784118652344,62.62590026855469,59.477882385253906,60.108734130859375,58.28592300415039,59.62017822265625,9.090909004211426,4.545454502105713,42.85714340209961,57.142860412597656,0,0,0,0,0,0,12.884774208068848,17179869184,2147483648,9625010176,644546560
209,1743477036435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.242820739746094,59.902801513671875,65.63206481933594,67.5328369140625,61.517784118652344,62.62590026855469,59.477882385253906,60.108734130859375,58.28592300415039,59.62017822265625,0,5,30.000001907348633,72.7272720336914,0,0,0,0,0,0,12.884774208068848,17179869184,2147483648,9625026560,644546560
209,1743477036645,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12606430053711,59.83390426635742,66.81796264648438,68.22959899902344,61.21257781982422,60.817527770996094,59.574981689453125,59.87804412841797,58.13797378540039,59.26995086669922,0,0,47.826087951660156,0,42.85714340209961,19.047618865966797,0,0,0,0,12.884774208068848,17179869184,2147483648,9624993792,644546560
205,1743477036855,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12606430053711,59.83390426635742,66.81796264648438,68.22959899902344,61.21257781982422,60.817527770996094,59.574981689453125,59.87804412841797,58.13797378540039,59.26995086669922,8.69565200805664,9.090909004211426,60.000003814697266,10,23.809524536132813,4.761904716491699,0,0,0,0,12.884774208068848,17179869184,2147483648,9624993792,644546560
204,1743477037061,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12606430053711,59.83390426635742,66.81796264648438,68.22959899902344,61.21257781982422,60.817527770996094,59.574981689453125,59.87804412841797,58.13797378540039,59.26995086669922,15.789472579956055,10,20,68.18181610107422,31.81818199157715,4.761904716491699,4.761904716491699,0,0,0,12.881199836730957,17179869184,2147483648,9623175168,644546560
209,1743477037265,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12606430053711,59.83390426635742,66.81796264648438,68.22959899902344,61.21257781982422,60.817527770996094,59.574981689453125,59.87804412841797,58.13797378540039,59.26995086669922,4.761904716491699,5,71.42857360839844,15.000000953674316,15.000000953674316,0,0,0,0,0,12.881199836730957,17179869184,2147483648,9623224320,644546560
209,1743477037475,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12606430053711,59.83390426635742,66.81796264648438,68.22959899902344,61.21257781982422,60.817527770996094,59.574981689453125,59.87804412841797,58.13797378540039,59.26995086669922,4.761904716491699,9.090909004211426,42.85714340209961,42.85714340209961,19.047618865966797,0,0,0,0,0,12.881199836730957,17179869184,2147483648,9623224320,644546560
203,1743477037685,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.681602478027344,59.635215759277344,66.77228546142578,66.2625732421875,62.65776062011719,62.10410690307617,59.238555908203125,59.31509780883789,58.3057975769043,59.61796569824219,4.761904716491699,0,57.142860412597656,45,0,0,0,0,0,0,12.881199836730957,17179869184,2147483648,9623224320,644546560
209,1743477037889,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.681602478027344,59.635215759277344,66.77228546142578,66.2625732421875,62.65776062011719,62.10410690307617,59.238555908203125,59.31509780883789,58.3057975769043,59.61796569824219,4.761904716491699,5,47.619049072265625,50,5,0,0,0,0,0,12.881199836730957,17179869184,2147483648,9623093248,644546560
209,1743477038099,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.681602478027344,59.635215759277344,66.77228546142578,66.2625732421875,62.65776062011719,62.10410690307617,59.238555908203125,59.31509780883789,58.3057975769043,59.61796569824219,0,4.545454502105713,65,31.81818199157715,4.761904716491699,0,0,0,0,0,12.992181777954102,17179869184,2147483648,9622962176,644546560
209,1743477038309,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.681602478027344,59.635215759277344,66.77228546142578,66.2625732421875,62.65776062011719,62.10410690307617,59.238555908203125,59.31509780883789,58.3057975769043,59.61796569824219,14.285715103149414,10,66.66667175292969,30.000001907348633,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,12.992181777954102,17179869184,2147483648,9622847488,644546560
209,1743477038519,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.681602478027344,59.635215759277344,66.77228546142578,66.2625732421875,62.65776062011719,62.10410690307617,59.238555908203125,59.31509780883789,58.3057975769043,59.61796569824219,0,9.090909004211426,31.81818199157715,61.904762268066406,4.761904716491699,9.523809432983398,0,0,0,0,12.992181777954102,17179869184,2147483648,9622847488,644546560
201,1743477038729,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.05427169799805,59.739192962646484,67.67759704589844,68.33316040039063,60.73796081542969,60.989601135253906,59.60821533203125,59.822662353515625,58.20725631713867,59.436073303222656,4.761904716491699,0,20,77.2727279663086,0,0,0,0,0,0,12.992181777954102,17179869184,2147483648,9622405120,644546560
203,1743477038931,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.05427169799805,59.739192962646484,67.67759704589844,68.33316040039063,60.73796081542969,60.989601135253906,59.60821533203125,59.822662353515625,58.20725631713867,59.436073303222656,4.761904716491699,4.761904716491699,33.333335876464844,40,0,31.57894515991211,0,0,0,0,12.992181777954102,17179869184,2147483648,9622454272,644546560
203,1743477039135,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.05427169799805,59.739192962646484,67.67759704589844,68.33316040039063,60.73796081542969,60.989601135253906,59.60821533203125,59.822662353515625,58.20725631713867,59.436073303222656,4.761904716491699,0,10,75,0,19.047618865966797,0,0,0,0,12.798569679260254,17179869184,2147483648,9622454272,644546560
199,1743477039339,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.05427169799805,59.739192962646484,67.67759704589844,68.33316040039063,60.73796081542969,60.989601135253906,59.60821533203125,59.822662353515625,58.20725631713867,59.436073303222656,0,9.523809432983398,40,20,38.095237731933594,0,0,0,0,0,12.798569679260254,17179869184,2147483648,9622421504,644546560
204,1743477039539,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.05427169799805,59.739192962646484,67.67759704589844,68.33316040039063,60.73796081542969,60.989601135253906,59.60821533203125,59.822662353515625,58.20725631713867,59.436073303222656,9.523809432983398,0,78.94737243652344,20,10,0,0,0,0,0,12.798569679260254,17179869184,2147483648,9622421504,644546560
207,1743477039744,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.36884307861328,59.54871368408203,66.1192626953125,66.894775390625,61.75172424316406,62.25166702270508,59.41016387939453,59.64313888549805,58.12205123901367,59.691795349121094,4.761904716491699,4.761904716491699,33.333335876464844,50,20,0,0,0,0,0,12.798569679260254,17179869184,2147483648,9622192128,644546560
206,1743477039953,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.36884307861328,59.54871368408203,66.1192626953125,66.894775390625,61.75172424316406,62.25166702270508,59.41016387939453,59.64313888549805,58.12205123901367,59.691795349121094,0,4.761904716491699,25,47.619049072265625,28.571430206298828,0,0,0,0,0,12.798569679260254,17179869184,2147483648,9622192128,644546560
204,1743477040159,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.36884307861328,59.54871368408203,66.1192626953125,66.894775390625,61.75172424316406,62.25166702270508,59.41016387939453,59.64313888549805,58.12205123901367,59.691795349121094,9.523809432983398,0,40.90909194946289,66.66667175292969,0,0,0,0,0,0,12.829304695129395,17179869184,2147483648,9622061056,644546560
200,1743477040364,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.36884307861328,59.54871368408203,66.1192626953125,66.894775390625,61.75172424316406,62.25166702270508,59.41016387939453,59.64313888549805,58.12205123901367,59.691795349121094,0,9.523809432983398,40,61.904762268066406,0,0,0,0,0,0,12.829304695129395,17179869184,2147483648,9621995520,644546560
205,1743477040565,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.36884307861328,59.54871368408203,66.1192626953125,66.894775390625,61.75172424316406,62.25166702270508,59.41016387939453,59.64313888549805,58.12205123901367,59.691795349121094,4.761904716491699,0,85.71428680419922,15.000000953674316,4.761904716491699,0,0,0,0,0,12.829304695129395,17179869184,2147483648,9621995520,644546560
201,1743477040771,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31156921386719,59.59046173095703,66.92357635498047,67.0428466796875,61.354217529296875,61.35300064086914,59.349327087402344,59.88865661621094,57.86720275878906,59.330955505371094,5,4.761904716491699,60.000003814697266,14.285715103149414,28.571430206298828,0,0,0,0,0,12.829304695129395,17179869184,2147483648,9621995520,644546560
201,1743477040972,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31156921386719,59.59046173095703,66.92357635498047,67.0428466796875,61.354217529296875,61.35300064086914,59.349327087402344,59.88865661621094,57.86720275878906,59.330955505371094,0,0,52.6315803527832,45,5,0,0,0,0,0,12.829304695129395,17179869184,2147483648,9621995520,644546560
201,1743477041174,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31156921386719,59.59046173095703,66.92357635498047,67.0428466796875,61.354217529296875,61.35300064086914,59.349327087402344,59.88865661621094,57.86720275878906,59.330955505371094,5,9.523809432983398,68.18181610107422,0,15.000000953674316,19.047618865966797,0,0,0,0,12.818257331848145,17179869184,2147483648,9607954432,644546560
201,1743477041376,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31156921386719,59.59046173095703,66.92357635498047,67.0428466796875,61.354217529296875,61.35300064086914,59.349327087402344,59.88865661621094,57.86720275878906,59.330955505371094,4.761904716491699,0,57.894737243652344,38.095237731933594,5,0,0,0,0,0,12.818257331848145,17179869184,2147483648,9607921664,644546560
208,1743477041578,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.31156921386719,59.59046173095703,66.92357635498047,67.0428466796875,61.354217529296875,61.35300064086914,59.349327087402344,59.88865661621094,57.86720275878906,59.330955505371094,5,0,76.19047546386719,19.047618865966797,14.285715103149414,0,0,0,0,0,12.818257331848145,17179869184,2147483648,9607905280,644546560
209,1743477041786,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.55335998535156,59.606468200683594,67.52670288085938,65.841796875,61.774986267089844,61.794124603271484,59.503482818603516,59.742313385009766,58.04348373413086,59.375030517578125,0,4.761904716491699,71.42857360839844,15.000000953674316,10,0,0,0,0,0,12.818257331848145,17179869184,2147483648,9607905280,644546560
209,1743477041996,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.55335998535156,59.606468200683594,67.52670288085938,65.841796875,61.774986267089844,61.794124603271484,59.503482818603516,59.742313385009766,58.04348373413086,59.375030517578125,4.545454502105713,4.545454502105713,14.285715103149414,80.95238494873047,9.090909004211426,0,0,0,0,0,12.818257331848145,17179869184,2147483648,9607790592,644546560
209,1743477042206,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.55335998535156,59.606468200683594,67.52670288085938,65.841796875,61.774986267089844,61.794124603271484,59.503482818603516,59.742313385009766,58.04348373413086,59.375030517578125,4.761904716491699,0,40,42.85714340209961,4.761904716491699,14.285715103149414,0,0,0,0,13.027058601379395,17179869184,2147483648,9607856128,644546560
199,1743477042416,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.55335998535156,59.606468200683594,67.52670288085938,65.841796875,61.774986267089844,61.794124603271484,59.503482818603516,59.742313385009766,58.04348373413086,59.375030517578125,9.523809432983398,4.761904716491699,68.18181610107422,28.571430206298828,0,9.523809432983398,0,0,0,0,13.027058601379395,17179869184,2147483648,9607725056,644546560
201,1743477042617,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.56544876098633,59.67755889892578,66.96432495117188,67.62728118896484,61.498291015625,61.81637954711914,59.78102111816406,60.11931228637695,58.07684326171875,59.45872497558594,0,5,25,52.6315803527832,19.047618865966797,5,0,0,0,0,13.027058601379395,17179869184,2147483648,9607757824,644546560
206,1743477042818,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.56544876098633,59.67755889892578,66.96432495117188,67.62728118896484,61.498291015625,61.81637954711914,59.78102111816406,60.11931228637695,58.07684326171875,59.45872497558594,4.761904716491699,0,63.15789031982422,14.285715103149414,26.3157901763916,0,0,0,0,0,13.027058601379395,17179869184,2147483648,9607774208,644546560
205,1743477043026,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.56544876098633,59.67755889892578,66.96432495117188,67.62728118896484,61.498291015625,61.81637954711914,59.78102111816406,60.11931228637695,58.07684326171875,59.45872497558594,0,4.761904716491699,57.142860412597656,45,0,0,0,0,0,0,13.027058601379395,17179869184,2147483648,9607643136,644546560
204,1743477043231,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.56544876098633,59.67755889892578,66.96432495117188,67.62728118896484,61.498291015625,61.81637954711914,59.78102111816406,60.11931228637695,58.07684326171875,59.45872497558594,9.090909004211426,0,19.047618865966797,81.81818389892578,9.523809432983398,0,0,0,0,0,12.756221771240234,17179869184,2147483648,9607593984,644546560
203,1743477043436,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.56544876098633,59.67755889892578,66.96432495117188,67.62728118896484,61.498291015625,61.81637954711914,59.78102111816406,60.11931228637695,58.07684326171875,59.45872497558594,0,9.523809432983398,25,25,45,0,0,0,0,0,12.756221771240234,17179869184,2147483648,9607708672,644546560
209,1743477043640,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20640182495117,59.668338775634766,66.07754516601563,67.23140716552734,62.02031707763672,61.218135833740234,59.63258361816406,59.847564697265625,57.9927978515625,59.574310302734375,5,0,20,70,0,10.526315689086914,0,0,0,0,12.756221771240234,17179869184,2147483648,9607331840,644546560
199,1743477043850,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20640182495117,59.668338775634766,66.07754516601563,67.23140716552734,62.02031707763672,61.218135833740234,59.63258361816406,59.847564697265625,57.9927978515625,59.574310302734375,28.571430206298828,31.81818199157715,45.45454788208008,33.333335876464844,28.571430206298828,14.285715103149414,4.761904716491699,0,0,0,12.756221771240234,17179869184,2147483648,9610330112,644546560
209,1743477044050,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20640182495117,59.668338775634766,66.07754516601563,67.23140716552734,62.02031707763672,61.218135833740234,59.63258361816406,59.847564697265625,57.9927978515625,59.574310302734375,9.523809432983398,0,36.842105865478516,33.333335876464844,25,10,0,0,0,0,12.94092845916748,17179869184,2147483648,9579692032,644546560
209,1743477044260,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20640182495117,59.668338775634766,66.07754516601563,67.23140716552734,62.02031707763672,61.218135833740234,59.63258361816406,59.847564697265625,57.9927978515625,59.574310302734375,0,4.761904716491699,52.38095474243164,45,4.761904716491699,0,0,0,0,0,12.94092845916748,17179869184,2147483648,9579692032,644546560
209,1743477044470,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20640182495117,59.668338775634766,66.07754516601563,67.23140716552734,62.02031707763672,61.218135833740234,59.63258361816406,59.847564697265625,57.9927978515625,59.574310302734375,4.761904716491699,4.761904716491699,52.38095474243164,50,0,0,0,0,0,0,12.94092845916748,17179869184,2147483648,9579692032,644546560
200,1743477044680,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.245452880859375,59.76902389526367,67.12725067138672,67.22467041015625,61.91840362548828,62.255653381347656,59.688140869140625,59.93168640136719,58.14920425415039,59.65711212158203,4.761904716491699,4.545454502105713,52.38095474243164,35,18.18181800842285,0,0,0,0,0,12.94092845916748,17179869184,2147483648,9579544576,644546560
207,1743477044881,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.245452880859375,59.76902389526367,67.12725067138672,67.22467041015625,61.91840362548828,62.255653381347656,59.688140869140625,59.93168640136719,58.14920425415039,59.65711212158203,4.761904716491699,0,28.571430206298828,0,75,0,0,0,0,0,12.94092845916748,17179869184,2147483648,9579560960,644546560
204,1743477045089,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.245452880859375,59.76902389526367,67.12725067138672,67.22467041015625,61.91840362548828,62.255653381347656,59.688140869140625,59.93168640136719,58.14920425415039,59.65711212158203,0,4.761904716491699,15.000000953674316,25,60.000003814697266,0,0,0,0,0,12.982701301574707,17179869184,2147483648,9579560960,644546560
209,1743477045294,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.245452880859375,59.76902389526367,67.12725067138672,67.22467041015625,61.91840362548828,62.255653381347656,59.688140869140625,59.93168640136719,58.14920425415039,59.65711212158203,9.523809432983398,0,35,27.272727966308594,40,9.090909004211426,0,0,0,0,12.982701301574707,17179869184,2147483648,9579544576,644546560
200,1743477045504,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.245452880859375,59.76902389526367,67.12725067138672,67.22467041015625,61.91840362548828,62.255653381347656,59.688140869140625,59.93168640136719,58.14920425415039,59.65711212158203,0,4.761904716491699,61.904762268066406,30.000001907348633,13.636363983154297,0,4.545454502105713,0,0,0,12.982701301574707,17179869184,2147483648,9579544576,644546560
200,1743477045704,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.73185348510742,59.62407302856445,65.31915283203125,65.14543151855469,64.31451416015625,62.49592590332031,59.3360481262207,59.40530776977539,58.1049690246582,59.44825744628906,4.761904716491699,5,30.000001907348633,65,5.263157844543457,0,0,0,0,0,12.982701301574707,17179869184,2147483648,9579544576,644546560
200,1743477045905,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.73185348510742,59.62407302856445,65.31915283203125,65.14543151855469,64.31451416015625,62.49592590332031,59.3360481262207,59.40530776977539,58.1049690246582,59.44825744628906,0,5,4.761904716491699,100,0,0,0,0,0,0,12.982701301574707,17179869184,2147483648,9579544576,644546560
209,1743477046106,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.73185348510742,59.62407302856445,65.31915283203125,65.14543151855469,64.31451416015625,62.49592590332031,59.3360481262207,59.40530776977539,58.1049690246582,59.44825744628906,15.000000953674316,10,10,66.66667175292969,5,0,0,0,0,0,12.7127103805542,17179869184,2147483648,9579544576,644546560
209,1743477046317,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.73185348510742,59.62407302856445,65.31915283203125,65.14543151855469,64.31451416015625,62.49592590332031,59.3360481262207,59.40530776977539,58.1049690246582,59.44825744628906,68.18181610107422,66.66667175292969,55,60.000003814697266,31.81818199157715,23.809524536132813,14.285715103149414,9.090909004211426,9.523809432983398,0,12.7127103805542,17179869184,2147483648,9614999552,644546560
200,1743477046527,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.73185348510742,59.62407302856445,65.31915283203125,65.14543151855469,64.31451416015625,62.49592590332031,59.3360481262207,59.40530776977539,58.1049690246582,59.44825744628906,5,9.090909004211426,18.18181800842285,4.761904716491699,85.71428680419922,0,0,0,0,0,12.7127103805542,17179869184,2147483648,9615015936,644546560
209,1743477046728,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20286560058594,59.94770050048828,62.772605895996094,63.92642593383789,63.27733612060547,62.69526672363281,59.24509811401367,59.24781799316406,58.23783874511719,59.47383117675781,4.761904716491699,0,0,50,50,0,0,0,0,0,12.7127103805542,17179869184,2147483648,9615015936,644546560
209,1743477046938,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20286560058594,59.94770050048828,62.772605895996094,63.92642593383789,63.27733612060547,62.69526672363281,59.24509811401367,59.24781799316406,58.23783874511719,59.47383117675781,0,0,57.142860412597656,42.85714340209961,0,0,0,0,0,0,12.7127103805542,17179869184,2147483648,9615032320,644546560
201,1743477047148,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20286560058594,59.94770050048828,62.772605895996094,63.92642593383789,63.27733612060547,62.69526672363281,59.24509811401367,59.24781799316406,58.23783874511719,59.47383117675781,28.571430206298828,33.333335876464844,90.47618865966797,9.523809432983398,23.809524536132813,0,0,0,0,0,12.10222339630127,17179869184,2147483648,9622421504,644546560
201,1743477047351,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20286560058594,59.94770050048828,62.772605895996094,63.92642593383789,63.27733612060547,62.69526672363281,59.24509811401367,59.24781799316406,58.23783874511719,59.47383117675781,14.285715103149414,19.047618865966797,20,0,80.95238494873047,0,0,0,0,0,12.10222339630127,17179869184,2147483648,9622372352,644546560
209,1743477047553,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.20286560058594,59.94770050048828,62.772605895996094,63.92642593383789,63.27733612060547,62.69526672363281,59.24509811401367,59.24781799316406,58.23783874511719,59.47383117675781,5.263157844543457,5,5,0,100,0,0,0,0,0,12.10222339630127,17179869184,2147483648,9622372352,644546560
202,1743477047763,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.89239501953125,59.730525970458984,64.23170471191406,63.949501037597656,64.79573059082031,62.9557991027832,59.05481719970703,59.22687530517578,58.166419982910156,59.38134002685547,4.761904716491699,4.761904716491699,0,9.090909004211426,100,0,0,0,0,0,12.10222339630127,17179869184,2147483648,9622372352,644546560
200,1743477047966,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.89239501953125,59.730525970458984,64.23170471191406,63.949501037597656,64.79573059082031,62.9557991027832,59.05481719970703,59.22687530517578,58.166419982910156,59.38134002685547,4.761904716491699,0,0,0,100,0,0,0,0,0,12.10222339630127,17179869184,2147483648,9622372352,644546560
