Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743397135350,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21308135986328,56.841007232666016,58.43383026123047,58.47391891479492,65.57284545898438,67.2487564086914,55.62736511230469,56.85319137573242,56.086387634277344,58.81407165527344,0,5,4.761904716491699,0,0,100,0,0,0,0,12.210213661193848,17179869184,2147483648,10001842176,494796800
200,1743397135551,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21308135986328,56.841007232666016,58.43383026123047,58.47391891479492,65.57284545898438,67.2487564086914,55.62736511230469,56.85319137573242,56.086387634277344,58.81407165527344,40,30.000001907348633,5,0,75,25,0,0,0,0,12.210213661193848,17179869184,2147483648,10013704192,494796800
200,1743397135752,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21308135986328,56.841007232666016,58.43383026123047,58.47391891479492,65.57284545898438,67.2487564086914,55.62736511230469,56.85319137573242,56.086387634277344,58.81407165527344,5,5,0,0,100,0,0,0,0,0,12.375529289245605,17179869184,2147483648,10013687808,494796800
209,1743397135953,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.21308135986328,56.841007232666016,58.43383026123047,58.47391891479492,65.57284545898438,67.2487564086914,55.62736511230469,56.85319137573242,56.086387634277344,58.81407165527344,5,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,12.375529289245605,17179869184,2147483648,10013655040,494796800
208,1743397136163,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.69182205200195,56.841007232666016,58.416481018066406,58.568485260009766,67.11163330078125,67.14746856689453,55.62559509277344,57.1107177734375,56.086387634277344,58.81407165527344,4.761904716491699,0,9.090909004211426,0,80.95238494873047,18.18181800842285,0,0,0,0,12.375529289245605,17179869184,2147483648,10013491200,494796800
204,1743397136372,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.69182205200195,56.4601936340332,58.416481018066406,58.568485260009766,67.11163330078125,67.14746856689453,55.62559509277344,57.1107177734375,56.38170623779297,58.75121307373047,0,9.090909004211426,0,66.66667175292969,33.333335876464844,0,0,0,0,0,12.375529289245605,17179869184,2147483648,10013491200,494796800
200,1743397136577,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.69182205200195,56.4601936340332,58.416481018066406,58.568485260009766,67.11163330078125,67.14746856689453,55.62559509277344,57.1107177734375,56.38170623779297,58.75121307373047,4.761904716491699,0,0,90,10,0,0,0,0,0,12.375529289245605,17179869184,2147483648,10013491200,494796800
206,1743397136778,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.69182205200195,56.4601936340332,58.416481018066406,58.568485260009766,67.11163330078125,67.14746856689453,55.62559509277344,57.1107177734375,56.38170623779297,58.75121307373047,5,0,30.000001907348633,0,70,0,0,0,0,0,13.107826232910156,17179869184,2147483648,10013409280,494796800
201,1743397136985,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.69182205200195,56.4601936340332,58.416481018066406,58.568485260009766,67.11163330078125,67.14746856689453,55.62559509277344,57.1107177734375,56.38170623779297,58.75121307373047,9.523809432983398,9.523809432983398,60.000003814697266,47.619049072265625,10,5,0,9.523809432983398,0,0,13.107826232910156,17179869184,2147483648,10013409280,494796800
201,1743397137187,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.75202178955078,56.53302001953125,63.40110778808594,65.16064453125,61.571075439453125,60.60957336425781,56.47827911376953,58.42337417602539,55.55533981323242,57.61022186279297,15.000000953674316,23.809524536132813,85,80,9.090909004211426,5,9.523809432983398,14.285715103149414,0,0,13.107826232910156,17179869184,2147483648,10013409280,494796800
209,1743397137389,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.75202178955078,56.53302001953125,63.40110778808594,65.16064453125,61.571075439453125,60.60957336425781,56.47827911376953,58.42337417602539,55.55533981323242,57.61022186279297,10,5.263157844543457,9.523809432983398,100,0,0,0,0,0,0,13.107826232910156,17179869184,2147483648,10015080448,494796800
203,1743397137599,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.75202178955078,56.53302001953125,63.40110778808594,65.16064453125,61.571075439453125,60.60957336425781,56.47827911376953,58.42337417602539,55.55533981323242,57.61022186279297,9.523809432983398,9.523809432983398,0,66.66667175292969,0,31.81818199157715,0,0,0,0,13.107826232910156,17179869184,2147483648,10015113216,494796800
203,1743397137803,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.75202178955078,56.53302001953125,63.40110778808594,65.16064453125,61.571075439453125,60.60957336425781,56.47827911376953,58.42337417602539,55.55533981323242,57.61022186279297,0,4.761904716491699,52.38095474243164,0,0,47.36842346191406,0,0,0,0,12.838496208190918,17179869184,2147483648,10015113216,494796800
203,1743397138007,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.75202178955078,56.53302001953125,63.40110778808594,65.16064453125,61.571075439453125,60.60957336425781,56.47827911376953,58.42337417602539,55.55533981323242,57.61022186279297,9.523809432983398,5,65,0,0,33.333335876464844,0,0,0,0,12.838496208190918,17179869184,2147483648,10015145984,494796800
203,1743397138211,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.317447662353516,56.68312072753906,63.07008361816406,64.17394256591797,60.27288818359375,63.291595458984375,56.55705642700195,58.202903747558594,55.94252395629883,58.34357452392578,10,10,0,4.545454502105713,4.761904716491699,100,0,0,0,0,12.838496208190918,17179869184,2147483648,10015031296,494796800
209,1743397138414,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.317447662353516,56.68312072753906,63.07008361816406,64.17394256591797,60.27288818359375,63.291595458984375,56.55705642700195,58.202903747558594,55.94252395629883,58.34357452392578,20,15.000000953674316,4.761904716491699,0,0,100,0,0,0,0,12.838496208190918,17179869184,2147483648,10016702464,494796800
206,1743397138624,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.317447662353516,56.68312072753906,63.07008361816406,64.17394256591797,60.27288818359375,63.291595458984375,56.55705642700195,58.202903747558594,55.94252395629883,58.34357452392578,4.761904716491699,9.090909004211426,20,4.761904716491699,0,100,0,0,0,0,13.78246021270752,17179869184,2147483648,10014507008,494796800
202,1743397138831,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.317447662353516,56.68312072753906,63.07008361816406,64.17394256591797,60.27288818359375,63.291595458984375,56.55705642700195,58.202903747558594,55.94252395629883,58.34357452392578,5,0,0,0,0,100,0,0,0,0,13.78246021270752,17179869184,2147483648,10014752768,494796800
199,1743397139034,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.317447662353516,56.68312072753906,63.07008361816406,64.17394256591797,60.27288818359375,63.291595458984375,56.55705642700195,58.202903747558594,55.94252395629883,58.34357452392578,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,0,13.78246021270752,17179869184,2147483648,10014687232,494796800
209,1743397139234,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.5599250793457,56.965110778808594,59.2215576171875,59.219688415527344,63.37864685058594,70.71903991699219,56.023681640625,57.161170959472656,56.85182571411133,60.06932830810547,10.526315689086914,15.789472579956055,75,5,0,26.3157901763916,0,0,0,0,13.78246021270752,17179869184,2147483648,10014687232,494796800
202,1743397139444,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.5599250793457,56.965110778808594,59.2215576171875,59.219688415527344,63.37864685058594,70.71903991699219,56.023681640625,57.161170959472656,56.85182571411133,60.06932830810547,4.545454502105713,4.545454502105713,80.95238494873047,19.047618865966797,0,0,0,0,0,0,13.78246021270752,17179869184,2147483648,10014457856,494796800
209,1743397139647,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.5599250793457,56.965110778808594,59.2215576171875,59.219688415527344,63.37864685058594,70.71903991699219,56.023681640625,57.161170959472656,56.85182571411133,60.06932830810547,5,0,0,20,0,80,0,0,0,0,12.99640941619873,17179869184,2147483648,10014457856,494796800
200,1743397139857,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.5599250793457,56.965110778808594,59.2215576171875,59.219688415527344,63.37864685058594,70.71903991699219,56.023681640625,57.161170959472656,56.85182571411133,60.06932830810547,9.523809432983398,13.636363983154297,61.904762268066406,0,0,40.90909194946289,0,0,0,0,12.99640941619873,17179869184,2147483648,10014507008,494796800
203,1743397140058,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.5599250793457,56.965110778808594,59.2215576171875,59.219688415527344,63.37864685058594,70.71903991699219,56.023681640625,57.161170959472656,56.85182571411133,60.06932830810547,15.000000953674316,10.526315689086914,19.047618865966797,0,45,42.105262756347656,0,0,0,0,12.99640941619873,17179869184,2147483648,10006331392,494796800
202,1743397140262,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.6122932434082,56.540870666503906,62.722206115722656,61.59378433227539,62.059059143066406,63.85868835449219,56.41222381591797,57.345436096191406,55.96928024291992,58.42816925048828,0,4.761904716491699,25,40,38.095237731933594,0,4.545454502105713,0,0,0,12.99640941619873,17179869184,2147483648,10006331392,494796800
209,1743397140465,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.6122932434082,56.540870666503906,62.722206115722656,61.59378433227539,62.059059143066406,63.85868835449219,56.41222381591797,57.345436096191406,55.96928024291992,58.42816925048828,5,4.761904716491699,100,0,0,0,0,0,0,0,12.99640941619873,17179869184,2147483648,10006331392,494796800
207,1743397140676,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.6122932434082,56.540870666503906,62.722206115722656,61.59378433227539,62.059059143066406,63.85868835449219,56.41222381591797,57.345436096191406,55.96928024291992,58.42816925048828,4.545454502105713,0,100,4.545454502105713,0,0,0,0,0,0,12.783326148986816,17179869184,2147483648,10006249472,494796800
206,1743397140883,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.6122932434082,56.540870666503906,62.722206115722656,61.59378433227539,62.059059143066406,63.85868835449219,56.41222381591797,57.345436096191406,55.96928024291992,58.42816925048828,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,0,12.783326148986816,17179869184,2147483648,10006249472,494796800
204,1743397141090,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.6122932434082,56.540870666503906,62.722206115722656,61.59378433227539,62.059059143066406,63.85868835449219,56.41222381591797,57.345436096191406,55.96928024291992,58.42816925048828,0,4.761904716491699,19.047618865966797,0,42.85714340209961,38.095237731933594,0,0,0,0,12.783326148986816,17179869184,2147483648,10006167552,494796800
200,1743397141295,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.39128875732422,56.386207580566406,66.12724304199219,62.2293815612793,60.66429138183594,60.61884689331055,56.33125686645508,57.281490325927734,55.606048583984375,57.61908721923828,9.090909004211426,0,70,0,33.333335876464844,0,0,0,0,0,12.783326148986816,17179869184,2147483648,10006167552,494796800
208,1743397141496,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.39128875732422,56.386207580566406,66.12724304199219,62.2293815612793,60.66429138183594,60.61884689331055,56.33125686645508,57.281490325927734,55.606048583984375,57.61908721923828,5,5,100,5,0,5,0,0,0,0,12.783326148986816,17179869184,2147483648,10006200320,494796800
204,1743397141704,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.39128875732422,56.386207580566406,66.12724304199219,62.2293815612793,60.66429138183594,60.61884689331055,56.33125686645508,57.281490325927734,55.606048583984375,57.61908721923828,0,4.761904716491699,100,0,4.545454502105713,4.761904716491699,0,0,0,0,12.883070945739746,17179869184,2147483648,10006069248,494796800
204,1743397141909,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.39128875732422,56.386207580566406,66.12724304199219,62.2293815612793,60.66429138183594,60.61884689331055,56.33125686645508,57.281490325927734,55.606048583984375,57.61908721923828,5,0,68.18181610107422,4.761904716491699,10,20,0,0,0,0,12.883070945739746,17179869184,2147483648,10006069248,494796800
209,1743397142114,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.39128875732422,56.386207580566406,66.12724304199219,62.2293815612793,60.66429138183594,60.61884689331055,56.33125686645508,57.281490325927734,55.606048583984375,57.61908721923828,33.333335876464844,47.619049072265625,5,4.761904716491699,19.047618865966797,80.95238494873047,0,0,0,0,12.883070945739746,17179869184,2147483648,10006069248,494796800
209,1743397142324,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.30315399169922,56.663536071777344,65.72319030761719,61.896724700927734,60.848785400390625,62.273502349853516,56.09199905395508,57.46333312988281,55.56498336791992,57.94978332519531,0,4.761904716491699,4.761904716491699,66.66667175292969,33.333335876464844,0,0,0,0,0,12.883070945739746,17179869184,2147483648,10006069248,494796800
203,1743397142534,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.30315399169922,56.663536071777344,65.72319030761719,61.896724700927734,60.848785400390625,62.273502349853516,56.09199905395508,57.46333312988281,55.56498336791992,57.94978332519531,8.69565200805664,0,0,100,0,0,0,0,0,0,12.883070945739746,17179869184,2147483648,10005512192,494796800
209,1743397142738,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.30315399169922,56.663536071777344,65.72319030761719,61.896724700927734,60.848785400390625,62.273502349853516,56.09199905395508,57.46333312988281,55.56498336791992,57.94978332519531,0,4.761904716491699,0,95,4.761904716491699,5,0,0,0,0,12.948602676391602,17179869184,2147483648,10005381120,494796800
209,1743397142948,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.30315399169922,56.663536071777344,65.72319030761719,61.896724700927734,60.848785400390625,62.273502349853516,56.09199905395508,57.46333312988281,55.56498336791992,57.94978332519531,4.761904716491699,4.761904716491699,4.761904716491699,0,66.66667175292969,33.333335876464844,0,0,0,0,12.948602676391602,17179869184,2147483648,10005118976,494796800
207,1743397143157,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.30315399169922,56.663536071777344,65.72319030761719,61.896724700927734,60.848785400390625,62.273502349853516,56.09199905395508,57.46333312988281,55.56498336791992,57.94978332519531,9.090909004211426,4.761904716491699,0,33.333335876464844,70,4.761904716491699,0,0,0,0,12.948602676391602,17179869184,2147483648,10005118976,494796800
201,1743397143365,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.727806091308594,56.580997467041016,60.94805145263672,65.3158187866211,62.922630310058594,61.70177459716797,56.67650604248047,58.26850128173828,55.67992401123047,57.75091552734375,0,4.761904716491699,0,100,0,0,0,0,0,0,12.948602676391602,17179869184,2147483648,10005118976,494796800
209,1743397143567,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.727806091308594,56.580997467041016,60.94805145263672,65.3158187866211,62.922630310058594,61.70177459716797,56.67650604248047,58.26850128173828,55.67992401123047,57.75091552734375,4.761904716491699,0,0,76.19047546386719,23.809524536132813,0,0,0,0,0,12.948602676391602,17179869184,2147483648,10004873216,494796800
202,1743397143777,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.727806091308594,56.580997467041016,60.94805145263672,65.3158187866211,62.922630310058594,61.70177459716797,56.67650604248047,58.26850128173828,55.67992401123047,57.75091552734375,0,4.761904716491699,10,0,90,0,0,0,0,0,13.0109281539917,17179869184,2147483648,10000416768,494796800
209,1743397143980,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.727806091308594,56.580997467041016,60.94805145263672,65.3158187866211,62.922630310058594,61.70177459716797,56.67650604248047,58.26850128173828,55.67992401123047,57.75091552734375,9.523809432983398,5,100,4.761904716491699,0,0,0,0,0,0,13.0109281539917,17179869184,2147483648,9999761408,494796800
203,1743397144190,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.23501205444336,56.62031173706055,64.43390655517578,64.68180084228516,60.71739196777344,59.80126953125,56.69584655761719,57.932411193847656,55.623817443847656,57.38270568847656,0,4.761904716491699,95.45454406738281,0,0,4.545454502105713,4.761904716491699,0,0,0,13.0109281539917,17179869184,2147483648,9999777792,494796800
200,1743397144394,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.23501205444336,56.62031173706055,64.43390655517578,64.68180084228516,60.71739196777344,59.80126953125,56.69584655761719,57.932411193847656,55.623817443847656,57.38270568847656,9.523809432983398,4.761904716491699,100,0,0,0,0,0,0,0,13.0109281539917,17179869184,2147483648,9999302656,494796800
203,1743397144595,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.23501205444336,56.62031173706055,64.43390655517578,64.68180084228516,60.71739196777344,59.80126953125,56.69584655761719,57.932411193847656,55.623817443847656,57.38270568847656,0,5,100,0,4.761904716491699,0,0,0,0,0,13.0109281539917,17179869184,2147483648,9999319040,494796800
208,1743397144798,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.23501205444336,56.62031173706055,64.43390655517578,64.68180084228516,60.71739196777344,59.80126953125,56.69584655761719,57.932411193847656,55.623817443847656,57.38270568847656,9.523809432983398,0,100,4.761904716491699,0,0,0,0,0,0,12.97698974609375,17179869184,2147483648,9999319040,494796800
209,1743397145007,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.23501205444336,56.62031173706055,64.43390655517578,64.68180084228516,60.71739196777344,59.80126953125,56.69584655761719,57.932411193847656,55.623817443847656,57.38270568847656,0,9.090909004211426,100,0,0,0,0,0,0,0,12.97698974609375,17179869184,2147483648,9999319040,494796800
199,1743397145217,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.06080627441406,56.41152572631836,69.20303344726563,62.72287368774414,58.52272033691406,58.64786148071289,56.14118576049805,57.54701232910156,55.41231155395508,57.18164825439453,4.761904716491699,0,100,0,0,4.545454502105713,0,0,0,0,12.97698974609375,17179869184,2147483648,9999319040,494796800
200,1743397145417,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.06080627441406,56.41152572631836,69.20303344726563,62.72287368774414,58.52272033691406,58.64786148071289,56.14118576049805,57.54701232910156,55.41231155395508,57.18164825439453,0,5,100,0,5,0,0,0,0,0,12.97698974609375,17179869184,2147483648,9999319040,494796800
209,1743397145618,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.06080627441406,56.41152572631836,69.20303344726563,62.72287368774414,58.52272033691406,58.64786148071289,56.14118576049805,57.54701232910156,55.41231155395508,57.18164825439453,14.285715103149414,5,0,100,0,0,0,0,0,0,12.836896896362305,17179869184,2147483648,9998860288,494796800
203,1743397145828,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.06080627441406,56.41152572631836,69.20303344726563,62.72287368774414,58.52272033691406,58.64786148071289,56.14118576049805,57.54701232910156,55.41231155395508,57.18164825439453,61.904762268066406,47.619049072265625,81.81818389892578,18.18181800842285,0,0,0,0,0,0,12.836896896362305,17179869184,2147483648,9998876672,494796800
200,1743397146032,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.06080627441406,56.41152572631836,69.20303344726563,62.72287368774414,58.52272033691406,58.64786148071289,56.14118576049805,57.54701232910156,55.41231155395508,57.18164825439453,40,65,66.66667175292969,35,5,0,0,0,0,0,12.836896896362305,17179869184,2147483648,9997828096,494796800
204,1743397146233,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.81301498413086,56.729827880859375,66.50286102294922,65.72804260253906,58.501953125,58.87976837158203,56.60464096069336,58.27870178222656,55.72587585449219,57.11647033691406,57.142860412597656,50,40,47.619049072265625,9.523809432983398,15.000000953674316,0,0,0,0,12.836896896362305,17179869184,2147483648,9997828096,494796800
204,1743397146438,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.81301498413086,56.729827880859375,66.50286102294922,65.72804260253906,58.501953125,58.87976837158203,56.60464096069336,58.27870178222656,55.72587585449219,57.11647033691406,40,70,0,0,0,100,0,0,0,0,12.836896896362305,17179869184,2147483648,9997762560,494796800
209,1743397146643,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.81301498413086,56.729827880859375,66.50286102294922,65.72804260253906,58.501953125,58.87976837158203,56.60464096069336,58.27870178222656,55.72587585449219,57.11647033691406,50,54.54545593261719,0,0,0,100,0,0,0,0,12.849474906921387,17179869184,2147483648,9997762560,494796800
209,1743397146853,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.81301498413086,56.729827880859375,66.50286102294922,65.72804260253906,58.501953125,58.87976837158203,56.60464096069336,58.27870178222656,55.72587585449219,57.11647033691406,54.54545593261719,50,0,0,0,100,0,0,0,0,12.849474906921387,17179869184,2147483648,9997762560,494796800
209,1743397147063,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.81301498413086,56.729827880859375,66.50286102294922,65.72804260253906,58.501953125,58.87976837158203,56.60464096069336,58.27870178222656,55.72587585449219,57.11647033691406,61.904762268066406,47.619049072265625,72.7272720336914,0,0,28.571430206298828,0,0,0,0,12.849474906921387,17179869184,2147483648,9997713408,494796800
208,1743397147273,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.10744094848633,56.92446517944336,60.56571960449219,60.721012115478516,62.209877014160156,68.05592346191406,56.24723434448242,57.63808822631836,56.84891891479492,59.307945251464844,47.619049072265625,59.09090805053711,0,100,4.545454502105713,0,0,0,0,0,12.849474906921387,17179869184,2147483648,9997713408,494796800
204,1743397147483,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.10744094848633,56.92446517944336,60.56571960449219,60.721012115478516,62.209877014160156,68.05592346191406,56.24723434448242,57.63808822631836,56.84891891479492,59.307945251464844,55,52.6315803527832,0,100,0,4.761904716491699,0,0,0,0,12.849474906921387,17179869184,2147483648,9997615104,494796800
209,1743397147688,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.10744094848633,56.92446517944336,60.56571960449219,60.721012115478516,62.209877014160156,68.05592346191406,56.24723434448242,57.63808822631836,56.84891891479492,59.307945251464844,47.619049072265625,57.142860412597656,0,100,0,0,0,0,0,0,13.002701759338379,17179869184,2147483648,9997615104,494796800
209,1743397147898,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.10744094848633,56.92446517944336,60.56571960449219,60.721012115478516,62.209877014160156,68.05592346191406,56.24723434448242,57.63808822631836,56.84891891479492,59.307945251464844,71.42857360839844,40.90909194946289,0,100,0,0,0,0,0,0,13.002701759338379,17179869184,2147483648,9997533184,494796800
200,1743397148108,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.10744094848633,56.92446517944336,60.56571960449219,60.721012115478516,62.209877014160156,68.05592346191406,56.24723434448242,57.63808822631836,56.84891891479492,59.307945251464844,30.000001907348633,70,4.761904716491699,100,0,0,0,0,0,0,13.002701759338379,17179869184,2147483648,9997533184,494796800
