Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1743466657859,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32883071899414,59.498844146728516,66.44188690185547,69.26902770996094,61.80573272705078,61.6132926940918,59.12166976928711,60.81764221191406,57.306297302246094,59.12537384033203,23.809524536132813,19.047618865966797,100,4.761904716491699,0,0,0,0,0,0,12.654376983642578,17179869184,2147483648,10282483712,661323776
209,1743466658062,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32883071899414,59.498844146728516,66.44188690185547,69.26902770996094,61.80573272705078,61.6132926940918,59.12166976928711,60.81764221191406,57.306297302246094,59.12537384033203,4.761904716491699,0,25,20,57.142860412597656,0,0,0,0,0,12.865038871765137,17179869184,2147483648,10282500096,661323776
200,1743466658272,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32883071899414,59.498844146728516,66.44188690185547,69.26902770996094,61.80573272705078,61.6132926940918,59.12166976928711,60.81764221191406,57.306297302246094,59.12537384033203,0,4.761904716491699,90,4.761904716491699,5,0,0,0,0,0,12.865038871765137,17179869184,2147483648,10281320448,661323776
203,1743466658473,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.32883071899414,59.498844146728516,66.44188690185547,69.26902770996094,61.80573272705078,61.6132926940918,59.12166976928711,60.81764221191406,57.306297302246094,59.12537384033203,9.523809432983398,5,33.333335876464844,15.789472579956055,50,5,4.761904716491699,0,0,0,12.865038871765137,17179869184,2147483648,10281336832,661323776
209,1743466658677,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.346927642822266,59.14510726928711,67.49028778076172,64.26782989501953,64.48151397705078,62.4487190246582,58.72798538208008,59.39289093017578,57.50205612182617,59.07757568359375,0,5,68.42105102539063,27.272727966308594,14.285715103149414,0,0,0,0,0,12.865038871765137,17179869184,2147483648,10281336832,661323776
209,1743466658887,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.346927642822266,59.14510726928711,67.49028778076172,64.26782989501953,64.48151397705078,62.4487190246582,58.72798538208008,59.39289093017578,57.50205612182617,59.07757568359375,4.545454502105713,4.761904716491699,63.6363639831543,33.333335876464844,9.090909004211426,0,0,0,0,0,12.865038871765137,17179869184,2147483648,10281336832,661323776
201,1743466659097,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.346927642822266,59.14510726928711,67.49028778076172,64.26782989501953,64.48151397705078,62.4487190246582,58.72798538208008,59.39289093017578,57.50205612182617,59.07757568359375,15.000000953674316,5,35,66.66667175292969,0,0,0,0,0,0,13.683297157287598,17179869184,2147483648,10281435136,661323776
204,1743466659299,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.346927642822266,59.14510726928711,67.49028778076172,64.26782989501953,64.48151397705078,62.4487190246582,58.72798538208008,59.39289093017578,57.50205612182617,59.07757568359375,4.761904716491699,9.090909004211426,28.571430206298828,65,10,0,0,0,0,0,13.683297157287598,17179869184,2147483648,10281025536,661323776
203,1743466659503,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.346927642822266,59.14510726928711,67.49028778076172,64.26782989501953,64.48151397705078,62.4487190246582,58.72798538208008,59.39289093017578,57.50205612182617,59.07757568359375,5,0,28.571430206298828,65,10,0,0,0,0,0,13.683297157287598,17179869184,2147483648,10281025536,661323776
206,1743466659707,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71837615966797,59.34071350097656,67.52176666259766,67.6480484008789,61.64891052246094,61.00492477416992,58.971656799316406,60.02867126464844,57.34092330932617,59.03257751464844,0,0,65,30.000001907348633,9.523809432983398,0,0,0,0,0,13.683297157287598,17179869184,2147483648,10281025536,661323776
209,1743466659914,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71837615966797,59.34071350097656,67.52176666259766,67.6480484008789,61.64891052246094,61.00492477416992,58.971656799316406,60.02867126464844,57.34092330932617,59.03257751464844,28.571430206298828,14.285715103149414,23.809524536132813,66.66667175292969,10,0,0,0,0,0,13.683297157287598,17179869184,2147483648,10281336832,661323776
209,1743466660124,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71837615966797,59.34071350097656,67.52176666259766,67.6480484008789,61.64891052246094,61.00492477416992,58.971656799316406,60.02867126464844,57.34092330932617,59.03257751464844,4.761904716491699,0,90.47618865966797,9.523809432983398,0,0,0,0,0,4.761904716491699,12.938006401062012,17179869184,2147483648,10281336832,661323776
209,1743466660334,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71837615966797,59.34071350097656,67.52176666259766,67.6480484008789,61.64891052246094,61.00492477416992,58.971656799316406,60.02867126464844,57.34092330932617,59.03257751464844,14.285715103149414,14.285715103149414,38.095237731933594,81.81818389892578,9.523809432983398,4.761904716491699,0,0,0,0,12.938006401062012,17179869184,2147483648,10281566208,661323776
207,1743466660544,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.71837615966797,59.34071350097656,67.52176666259766,67.6480484008789,61.64891052246094,61.00492477416992,58.971656799316406,60.02867126464844,57.34092330932617,59.03257751464844,9.523809432983398,9.523809432983398,66.66667175292969,35,40,9.523809432983398,0,4.761904716491699,0,0,12.938006401062012,17179869184,2147483648,10280779776,661323776
201,1743466660753,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.976539611816406,59.44931411743164,68.08979797363281,66.74955749511719,62.565101623535156,61.966590881347656,59.049339294433594,60.12483215332031,57.62105941772461,58.953224182128906,9.523809432983398,18.18181800842285,55,27.272727966308594,4.545454502105713,20,4.761904716491699,0,0,0,12.938006401062012,17179869184,2147483648,10281123840,661323776
204,1743466660955,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.976539611816406,59.44931411743164,68.08979797363281,66.74955749511719,62.565101623535156,61.966590881347656,59.049339294433594,60.12483215332031,57.62105941772461,58.953224182128906,5,5,42.85714340209961,52.6315803527832,5,14.285715103149414,0,0,0,0,12.938006401062012,17179869184,2147483648,10277994496,661323776
206,1743466661159,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.976539611816406,59.44931411743164,68.08979797363281,66.74955749511719,62.565101623535156,61.966590881347656,59.049339294433594,60.12483215332031,57.62105941772461,58.953224182128906,4.761904716491699,0,80,14.285715103149414,0,0,4.761904716491699,0,0,0,13.03780460357666,17179869184,2147483648,10277994496,661323776
209,1743466661366,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.976539611816406,59.44931411743164,68.08979797363281,66.74955749511719,62.565101623535156,61.966590881347656,59.049339294433594,60.12483215332031,57.62105941772461,58.953224182128906,0,0,61.904762268066406,19.047618865966797,5,20,0,0,0,0,13.03780460357666,17179869184,2147483648,10277978112,661323776
204,1743466661576,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98884201049805,59.44559860229492,67.98192596435547,65.5622787475586,62.1787109375,63.31528854370117,59.03596878051758,59.96869659423828,57.63256072998047,59.363983154296875,9.523809432983398,9.523809432983398,45,20,0,28.571430206298828,0,0,0,0,13.03780460357666,17179869184,2147483648,10278076416,661323776
199,1743466661781,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98884201049805,59.44559860229492,67.98192596435547,65.5622787475586,62.1787109375,63.31528854370117,59.03596878051758,59.96869659423828,57.63256072998047,59.363983154296875,9.090909004211426,9.523809432983398,95.23809814453125,9.523809432983398,4.545454502105713,0,0,0,0,0,13.03780460357666,17179869184,2147483648,10278158336,661323776
203,1743466661981,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98884201049805,59.44559860229492,67.98192596435547,65.5622787475586,62.1787109375,63.31528854370117,59.03596878051758,59.96869659423828,57.63256072998047,59.363983154296875,5.263157844543457,5,75,20,5.263157844543457,0,0,0,0,0,13.03780460357666,17179869184,2147483648,10266460160,661323776
204,1743466662185,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98884201049805,59.44559860229492,67.98192596435547,65.5622787475586,62.1787109375,63.31528854370117,59.03596878051758,59.96869659423828,57.63256072998047,59.363983154296875,4.761904716491699,0,76.19047546386719,20,0,0,0,0,0,0,13.71248722076416,17179869184,2147483648,10266345472,661323776
209,1743466662389,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.98884201049805,59.44559860229492,67.98192596435547,65.5622787475586,62.1787109375,63.31528854370117,59.03596878051758,59.96869659423828,57.63256072998047,59.363983154296875,5,9.523809432983398,75,10,20,0,0,0,0,0,13.71248722076416,17179869184,2147483648,10265985024,661323776
201,1743466662599,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03725814819336,59.543148040771484,69.16864013671875,65.36189270019531,61.563499450683594,61.59857940673828,58.69284439086914,59.80293655395508,57.29965591430664,58.820892333984375,0,0,47.619049072265625,27.272727966308594,28.571430206298828,4.545454502105713,0,0,0,0,13.71248722076416,17179869184,2147483648,10265985024,661323776
209,1743466662801,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03725814819336,59.543148040771484,69.16864013671875,65.36189270019531,61.563499450683594,61.59857940673828,58.69284439086914,59.80293655395508,57.29965591430664,58.820892333984375,0,0,40,52.6315803527832,10,0,0,0,0,0,13.71248722076416,17179869184,2147483648,10265935872,661323776
209,1743466663011,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03725814819336,59.543148040771484,69.16864013671875,65.36189270019531,61.563499450683594,61.59857940673828,58.69284439086914,59.80293655395508,57.29965591430664,58.820892333984375,9.090909004211426,9.090909004211426,80.95238494873047,14.285715103149414,9.523809432983398,0,0,0,0,0,13.71248722076416,17179869184,2147483648,10265837568,661323776
203,1743466663221,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03725814819336,59.543148040771484,69.16864013671875,65.36189270019531,61.563499450683594,61.59857940673828,58.69284439086914,59.80293655395508,57.29965591430664,58.820892333984375,0,0,85,9.090909004211426,14.285715103149414,0,0,0,0,0,12.842583656311035,17179869184,2147483648,10265739264,661323776
209,1743466663424,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03725814819336,59.543148040771484,69.16864013671875,65.36189270019531,61.563499450683594,61.59857940673828,58.69284439086914,59.80293655395508,57.29965591430664,58.820892333984375,5,0,19.047618865966797,80,5,0,0,0,0,0,12.842583656311035,17179869184,2147483648,10265788416,661323776
209,1743466663634,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.83514404296875,59.48011016845703,67.63883209228516,66.40911102294922,62.303749084472656,61.81197738647461,58.779170989990234,59.729087829589844,57.479312896728516,58.945899963378906,0,8.69565200805664,61.904762268066406,27.272727966308594,9.523809432983398,0,0,0,0,0,12.842583656311035,17179869184,2147483648,10265804800,661323776
209,1743466663844,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.83514404296875,59.48011016845703,67.63883209228516,66.40911102294922,62.303749084472656,61.81197738647461,58.779170989990234,59.729087829589844,57.479312896728516,58.945899963378906,8.69565200805664,0,22.72727394104004,76.19047546386719,9.090909004211426,0,0,0,0,0,12.842583656311035,17179869184,2147483648,10265804800,661323776
202,1743466664054,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.83514404296875,59.48011016845703,67.63883209228516,66.40911102294922,62.303749084472656,61.81197738647461,58.779170989990234,59.729087829589844,57.479312896728516,58.945899963378906,5,4.761904716491699,35,65,0,0,0,0,0,0,12.999183654785156,17179869184,2147483648,10261200896,661323776
209,1743466664257,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.83514404296875,59.48011016845703,67.63883209228516,66.40911102294922,62.303749084472656,61.81197738647461,58.779170989990234,59.729087829589844,57.479312896728516,58.945899963378906,0,5,45,40,22.72727394104004,0,0,0,0,0,12.999183654785156,17179869184,2147483648,10261102592,661323776
209,1743466664467,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.83514404296875,59.48011016845703,67.63883209228516,66.40911102294922,62.303749084472656,61.81197738647461,58.779170989990234,59.729087829589844,57.479312896728516,58.945899963378906,9.090909004211426,4.761904716491699,76.19047546386719,20,0,0,0,0,0,0,12.999183654785156,17179869184,2147483648,10261102592,661323776
201,1743466664678,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.746150970458984,59.43090057373047,67.77715301513672,67.93840026855469,61.895355224609375,61.65156555175781,58.93254470825195,60.19564437866211,57.50757598876953,58.73207092285156,0,0,31.81818199157715,57.142860412597656,14.285715103149414,0,0,0,0,0,12.999183654785156,17179869184,2147483648,10261102592,661323776
200,1743466664879,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.746150970458984,59.43090057373047,67.77715301513672,67.93840026855469,61.895355224609375,61.65156555175781,58.93254470825195,60.19564437866211,57.50757598876953,58.73207092285156,5,5,80,14.285715103149414,9.523809432983398,0,0,0,0,0,12.999183654785156,17179869184,2147483648,10261102592,661323776
201,1743466665080,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.746150970458984,59.43090057373047,67.77715301513672,67.93840026855469,61.895355224609375,61.65156555175781,58.93254470825195,60.19564437866211,57.50757598876953,58.73207092285156,5,5,84.21052551269531,14.285715103149414,5.263157844543457,0,0,4.761904716491699,0,0,12.782903671264648,17179869184,2147483648,10234904576,661323776
209,1743466665282,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.746150970458984,59.43090057373047,67.77715301513672,67.93840026855469,61.895355224609375,61.65156555175781,58.93254470825195,60.19564437866211,57.50757598876953,58.73207092285156,4.761904716491699,0,57.142860412597656,35,10,0,0,0,0,0,12.782903671264648,17179869184,2147483648,10234904576,661323776
209,1743466665492,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.746150970458984,59.43090057373047,67.77715301513672,67.93840026855469,61.895355224609375,61.65156555175781,58.93254470825195,60.19564437866211,57.50757598876953,58.73207092285156,4.761904716491699,9.090909004211426,28.571430206298828,61.904762268066406,9.090909004211426,0,4.545454502105713,0,0,0,12.782903671264648,17179869184,2147483648,10234806272,661323776
200,1743466665702,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82835388183594,59.273441314697266,68.39784240722656,66.4828109741211,61.82928466796875,61.48076629638672,58.91595458984375,59.986873626708984,57.52764129638672,58.65419006347656,4.761904716491699,0,33.333335876464844,65,0,0,0,0,0,0,12.782903671264648,17179869184,2147483648,10234789888,661323776
203,1743466665903,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82835388183594,59.273441314697266,68.39784240722656,66.4828109741211,61.82928466796875,61.48076629638672,58.91595458984375,59.986873626708984,57.52764129638672,58.65419006347656,0,0,40,52.38095474243164,5,10,0,0,0,0,12.782903671264648,17179869184,2147483648,10234314752,661323776
204,1743466666107,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82835388183594,59.273441314697266,68.39784240722656,66.4828109741211,61.82928466796875,61.48076629638672,58.91595458984375,59.986873626708984,57.52764129638672,58.65419006347656,9.090909004211426,0,65,25,9.523809432983398,4.761904716491699,0,0,0,0,12.790257453918457,17179869184,2147483648,10234314752,661323776
204,1743466666312,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82835388183594,59.273441314697266,68.39784240722656,66.4828109741211,61.82928466796875,61.48076629638672,58.91595458984375,59.986873626708984,57.52764129638672,58.65419006347656,0,9.090909004211426,66.66667175292969,23.809524536132813,9.523809432983398,0,0,0,0,0,12.790257453918457,17179869184,2147483648,10234396672,661323776
209,1743466666516,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82835388183594,59.273441314697266,68.39784240722656,66.4828109741211,61.82928466796875,61.48076629638672,58.91595458984375,59.986873626708984,57.52764129638672,58.65419006347656,0,0,30.000001907348633,25,10,38.095237731933594,0,0,0,0,12.790257453918457,17179869184,2147483648,10234396672,661323776
203,1743466666726,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.614131927490234,59.53135681152344,66.79325103759766,66.75044250488281,62.163719177246094,62.75806427001953,59.127037048339844,60.00056838989258,57.854637145996094,59.074867248535156,4.761904716491699,4.545454502105713,66.66667175292969,25,0,0,0,0,0,0,12.790257453918457,17179869184,2147483648,10234396672,661323776
209,1743466666930,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.614131927490234,59.53135681152344,66.79325103759766,66.75044250488281,62.163719177246094,62.75806427001953,59.127037048339844,60.00056838989258,57.854637145996094,59.074867248535156,4.761904716491699,5,80.95238494873047,10,10,0,0,0,0,0,12.790257453918457,17179869184,2147483648,10234396672,661323776
202,1743466667140,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.614131927490234,59.53135681152344,66.79325103759766,66.75044250488281,62.163719177246094,62.75806427001953,59.127037048339844,60.00056838989258,57.854637145996094,59.074867248535156,4.761904716491699,4.761904716491699,85,9.090909004211426,9.523809432983398,0,4.545454502105713,0,0,0,12.908883094787598,17179869184,2147483648,10234068992,661323776
204,1743466667343,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.614131927490234,59.53135681152344,66.79325103759766,66.75044250488281,62.163719177246094,62.75806427001953,59.127037048339844,60.00056838989258,57.854637145996094,59.074867248535156,10,15.000000953674316,47.619049072265625,10,60.000003814697266,4.761904716491699,0,0,0,0,12.908883094787598,17179869184,2147483648,10234036224,661323776
199,1743466667547,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.614131927490234,59.53135681152344,66.79325103759766,66.75044250488281,62.163719177246094,62.75806427001953,59.127037048339844,60.00056838989258,57.854637145996094,59.074867248535156,5,4.761904716491699,10,80.95238494873047,5,0,0,0,0,0,12.908883094787598,17179869184,2147483648,10234036224,661323776
202,1743466667748,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.865631103515625,59.794334411621094,68.30177307128906,66.12193298339844,63.03998565673828,62.560909271240234,59.115108489990234,59.85810470581055,57.580078125,58.96253967285156,0,0,30.000001907348633,70,9.523809432983398,0,0,0,0,0,12.908883094787598,17179869184,2147483648,10234134528,661323776
199,1743466667951,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.865631103515625,59.794334411621094,68.30177307128906,66.12193298339844,63.03998565673828,62.560909271240234,59.115108489990234,59.85810470581055,57.580078125,58.96253967285156,9.523809432983398,0,80,20,0,0,0,0,0,0,12.908883094787598,17179869184,2147483648,10234036224,661323776
202,1743466668151,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.865631103515625,59.794334411621094,68.30177307128906,66.12193298339844,63.03998565673828,62.560909271240234,59.115108489990234,59.85810470581055,57.580078125,58.96253967285156,0,9.523809432983398,61.904762268066406,30.000001907348633,5,0,0,0,0,0,12.783616065979004,17179869184,2147483648,10234150912,661323776
209,1743466668354,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.865631103515625,59.794334411621094,68.30177307128906,66.12193298339844,63.03998565673828,62.560909271240234,59.115108489990234,59.85810470581055,57.580078125,58.96253967285156,4.761904716491699,0,40,15.000000953674316,5,47.619049072265625,0,0,0,0,12.783616065979004,17179869184,2147483648,10234134528,661323776
207,1743466668564,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.865631103515625,59.794334411621094,68.30177307128906,66.12193298339844,63.03998565673828,62.560909271240234,59.115108489990234,59.85810470581055,57.580078125,58.96253967285156,5,4.761904716491699,57.142860412597656,33.333335876464844,13.636363983154297,0,0,0,0,0,12.783616065979004,17179869184,2147483648,10234183680,661323776
205,1743466668772,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.373069763183594,59.35956954956055,67.34992218017578,65.98493957519531,61.930641174316406,62.54182815551758,59.11482620239258,59.96324920654297,57.61337661743164,59.109764099121094,4.545454502105713,4.761904716491699,90,14.285715103149414,0,0,0,0,0,0,12.783616065979004,17179869184,2147483648,10233987072,661323776
