Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1743494059064,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.08735656738281,60.14209747314453,67.03778076171875,66.98487854003906,63.55418395996094,62.96109390258789,59.12942886352539,60.463836669921875,58.35285949707031,60.196739196777344,5,5,40,57.142860412597656,10,5,4.761904716491699,0,0,0,13.169404983520508,17179869184,2147483648,8993980416,577437696
200,1743494059273,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.08735656738281,60.14209747314453,67.03778076171875,66.98487854003906,63.55418395996094,62.96109390258789,59.12942886352539,60.463836669921875,58.35285949707031,60.196739196777344,9.523809432983398,5,52.38095474243164,40,14.285715103149414,10,0,0,0,0,13.169404983520508,17179869184,2147483648,8993996800,577437696
202,1743494059473,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,64.08735656738281,60.14209747314453,67.03778076171875,66.98487854003906,63.55418395996094,62.96109390258789,59.12942886352539,60.463836669921875,58.35285949707031,60.196739196777344,5.263157844543457,10,63.15789031982422,35,10.526315689086914,5,0,0,0,0,13.169404983520508,17179869184,2147483648,8994013184,577437696
207,1743494059676,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7236213684082,60.080299377441406,67.27783966064453,67.64300537109375,62.97492218017578,62.670753479003906,59.19488525390625,60.751583099365234,58.55455017089844,60.21641540527344,9.523809432983398,5,55,45,9.523809432983398,5,0,0,0,0,13.169404983520508,17179869184,2147483648,8994029568,577437696
201,1743494059884,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7236213684082,60.080299377441406,67.27783966064453,67.64300537109375,62.97492218017578,62.670753479003906,59.19488525390625,60.751583099365234,58.55455017089844,60.21641540527344,5,9.523809432983398,57.142860412597656,40,14.285715103149414,4.761904716491699,0,0,0,0,13.169404983520508,17179869184,2147483648,8994045952,577437696
200,1743494060085,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7236213684082,60.080299377441406,67.27783966064453,67.64300537109375,62.97492218017578,62.670753479003906,59.19488525390625,60.751583099365234,58.55455017089844,60.21641540527344,10,5.263157844543457,60.000003814697266,33.333335876464844,20,10,0,0,0,0,13.161176681518555,17179869184,2147483648,8994045952,577437696
203,1743494060287,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7236213684082,60.080299377441406,67.27783966064453,67.64300537109375,62.97492218017578,62.670753479003906,59.19488525390625,60.751583099365234,58.55455017089844,60.21641540527344,5,10,42.85714340209961,35,20,19.047618865966797,0,0,0,0,13.161176681518555,17179869184,2147483648,8994095104,577437696
202,1743494060491,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.7236213684082,60.080299377441406,67.27783966064453,67.64300537109375,62.97492218017578,62.670753479003906,59.19488525390625,60.751583099365234,58.55455017089844,60.21641540527344,10,9.523809432983398,52.6315803527832,45,10,5,0,0,0,0,13.161176681518555,17179869184,2147483648,8994095104,577437696
200,1743494060694,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78392791748047,60.42258071899414,67.31078338623047,66.831787109375,63.322723388671875,62.989009857177734,59.173789978027344,60.497135162353516,58.283016204833984,60.17993927001953,5,9.523809432983398,57.142860412597656,40,10,9.523809432983398,0,0,0,0,13.161176681518555,17179869184,2147483648,8994078720,577437696
200,1743494060894,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78392791748047,60.42258071899414,67.31078338623047,66.831787109375,63.322723388671875,62.989009857177734,59.173789978027344,60.497135162353516,58.283016204833984,60.17993927001953,5.263157844543457,5.263157844543457,55,35,20,5,0,0,0,0,13.161176681518555,17179869184,2147483648,8994127872,577437696
205,1743494061095,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78392791748047,60.42258071899414,67.31078338623047,66.831787109375,63.322723388671875,62.989009857177734,59.173789978027344,60.497135162353516,58.283016204833984,60.17993927001953,9.523809432983398,5.263157844543457,47.36842346191406,35,23.809524536132813,10.526315689086914,0,0,0,0,13.160832405090332,17179869184,2147483648,8994144256,577437696
200,1743494061301,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78392791748047,60.42258071899414,67.31078338623047,66.831787109375,63.322723388671875,62.989009857177734,59.173789978027344,60.497135162353516,58.283016204833984,60.17993927001953,5,9.523809432983398,59.09090805053711,33.333335876464844,15.789472579956055,9.523809432983398,0,0,0,0,13.160832405090332,17179869184,2147483648,8994177024,577437696
200,1743494061502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.78392791748047,60.42258071899414,67.31078338623047,66.831787109375,63.322723388671875,62.989009857177734,59.173789978027344,60.497135162353516,58.283016204833984,60.17993927001953,10,5.263157844543457,57.894737243652344,42.105262756347656,19.047618865966797,0,4.761904716491699,0,0,0,13.160832405090332,17179869184,2147483648,8994209792,577437696
199,1743494061703,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.684364318847656,60.192771911621094,67.64368438720703,67.01318359375,63.50370788574219,62.84820556640625,59.28773880004883,60.6628303527832,58.40935134887695,60.15973663330078,5.263157844543457,9.523809432983398,55,33.333335876464844,21.052631378173828,4.761904716491699,0,0,0,0,13.160832405090332,17179869184,2147483648,8994144256,577437696
200,1743494061903,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.684364318847656,60.192771911621094,67.64368438720703,67.01318359375,63.50370788574219,62.84820556640625,59.28773880004883,60.6628303527832,58.40935134887695,60.15973663330078,5,5.263157844543457,50,52.6315803527832,14.285715103149414,0,0,0,0,0,13.160832405090332,17179869184,2147483648,8994160640,577437696
200,1743494062103,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.684364318847656,60.192771911621094,67.64368438720703,67.01318359375,63.50370788574219,62.84820556640625,59.28773880004883,60.6628303527832,58.40935134887695,60.15973663330078,10,9.523809432983398,40,47.619049072265625,15.789472579956055,18.18181800842285,0,0,0,0,13.194271087646484,17179869184,2147483648,8994177024,577437696
201,1743494062304,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.684364318847656,60.192771911621094,67.64368438720703,67.01318359375,63.50370788574219,62.84820556640625,59.28773880004883,60.6628303527832,58.40935134887695,60.15973663330078,5,5.263157844543457,45,31.57894515991211,20,10.526315689086914,0,0,0,0,13.194271087646484,17179869184,2147483648,8994226176,577437696
200,1743494062506,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.684364318847656,60.192771911621094,67.64368438720703,67.01318359375,63.50370788574219,62.84820556640625,59.28773880004883,60.6628303527832,58.40935134887695,60.15973663330078,19.047618865966797,20,45,52.38095474243164,23.809524536132813,9.523809432983398,0,0,0,0,13.194271087646484,17179869184,2147483648,8994193408,577437696
199,1743494062707,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65840148925781,59.929203033447266,66.62490844726563,67.26415252685547,63.61981201171875,63.21936798095703,59.35128402709961,60.748958587646484,58.37552261352539,60.17750549316406,5.263157844543457,5.263157844543457,60.000003814697266,26.3157901763916,15.000000953674316,10.526315689086914,0,0,0,0,13.194271087646484,17179869184,2147483648,8994209792,577437696
204,1743494062908,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65840148925781,59.929203033447266,66.62490844726563,67.26415252685547,63.61981201171875,63.21936798095703,59.35128402709961,60.748958587646484,58.37552261352539,60.17750549316406,10,9.523809432983398,42.105262756347656,40,21.052631378173828,10,0,0,0,0,13.194271087646484,17179869184,2147483648,8994258944,577437696
209,1743494063113,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65840148925781,59.929203033447266,66.62490844726563,67.26415252685547,63.61981201171875,63.21936798095703,59.35128402709961,60.748958587646484,58.37552261352539,60.17750549316406,5,5,52.38095474243164,38.095237731933594,19.047618865966797,10,0,0,0,0,13.126421928405762,17179869184,2147483648,8994275328,577437696
201,1743494063323,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65840148925781,59.929203033447266,66.62490844726563,67.26415252685547,63.61981201171875,63.21936798095703,59.35128402709961,60.748958587646484,58.37552261352539,60.17750549316406,4.761904716491699,5,47.619049072265625,40,15.000000953674316,0,4.545454502105713,0,0,0,13.126421928405762,17179869184,2147483648,8994291712,577437696
199,1743494063524,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.65840148925781,59.929203033447266,66.62490844726563,67.26415252685547,63.61981201171875,63.21936798095703,59.35128402709961,60.748958587646484,58.37552261352539,60.17750549316406,10,9.523809432983398,47.619049072265625,45,23.809524536132813,4.761904716491699,0,0,0,0,13.126421928405762,17179869184,2147483648,8994308096,577437696
204,1743494063725,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66291427612305,60.05976486206055,66.4937515258789,66.72217559814453,64.01040649414063,63.1829833984375,59.288047790527344,60.45949935913086,58.303077697753906,60.09473419189453,5.263157844543457,5.263157844543457,45,38.095237731933594,28.571430206298828,10,4.761904716491699,0,0,0,13.126421928405762,17179869184,2147483648,8994324480,577437696
202,1743494063930,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66291427612305,60.05976486206055,66.4937515258789,66.72217559814453,64.01040649414063,63.1829833984375,59.288047790527344,60.45949935913086,58.303077697753906,60.09473419189453,40,36.842105865478516,45,60.000003814697266,5.263157844543457,5,0,0,0,0,13.126421928405762,17179869184,2147483648,8994029568,577437696
201,1743494064133,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66291427612305,60.05976486206055,66.4937515258789,66.72217559814453,64.01040649414063,63.1829833984375,59.288047790527344,60.45949935913086,58.303077697753906,60.09473419189453,9.523809432983398,14.285715103149414,35,45,25,9.523809432983398,0,0,0,0,13.25448989868164,17179869184,2147483648,8994045952,577437696
199,1743494064335,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66291427612305,60.05976486206055,66.4937515258789,66.72217559814453,64.01040649414063,63.1829833984375,59.288047790527344,60.45949935913086,58.303077697753906,60.09473419189453,10,9.523809432983398,36.842105865478516,42.85714340209961,28.571430206298828,5,0,0,0,0,13.25448989868164,17179869184,2147483648,8994062336,577437696
203,1743494064535,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.66291427612305,60.05976486206055,66.4937515258789,66.72217559814453,64.01040649414063,63.1829833984375,59.288047790527344,60.45949935913086,58.303077697753906,60.09473419189453,5.263157844543457,5.263157844543457,40,42.105262756347656,25,10,0,0,0,0,13.25448989868164,17179869184,2147483648,8994078720,577437696
202,1743494064739,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81800079345703,59.98212432861328,66.16197204589844,67.33976745605469,64.4551010131836,63.83982849121094,59.4653434753418,60.46551513671875,58.38993835449219,60.081451416015625,5,9.523809432983398,38.095237731933594,30.000001907348633,25,20,0,0,0,0,13.25448989868164,17179869184,2147483648,8994111488,577437696
199,1743494064942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81800079345703,59.98212432861328,66.16197204589844,67.33976745605469,64.4551010131836,63.83982849121094,59.4653434753418,60.46551513671875,58.38993835449219,60.081451416015625,9.523809432983398,5.263157844543457,47.619049072265625,47.619049072265625,14.285715103149414,10.526315689086914,0,0,0,0,13.25448989868164,17179869184,2147483648,8994127872,577437696
202,1743494065143,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81800079345703,59.98212432861328,66.16197204589844,67.33976745605469,64.4551010131836,63.83982849121094,59.4653434753418,60.46551513671875,58.38993835449219,60.081451416015625,5.263157844543457,10,52.6315803527832,31.57894515991211,21.052631378173828,4.761904716491699,0,4.761904716491699,0,0,13.101664543151855,17179869184,2147483648,8994144256,577437696
200,1743494065346,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81800079345703,59.98212432861328,66.16197204589844,67.33976745605469,64.4551010131836,63.83982849121094,59.4653434753418,60.46551513671875,58.38993835449219,60.081451416015625,10,5,52.38095474243164,33.333335876464844,28.571430206298828,5,0,0,0,0,13.101664543151855,17179869184,2147483648,8994177024,577437696
200,1743494065546,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.81800079345703,59.98212432861328,66.16197204589844,67.33976745605469,64.4551010131836,63.83982849121094,59.4653434753418,60.46551513671875,58.38993835449219,60.081451416015625,10,10,42.105262756347656,45,25,14.285715103149414,0,0,0,0,13.101664543151855,17179869184,2147483648,8994193408,577437696
200,1743494065748,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.82341766357422,59.99684143066406,66.7013931274414,66.9139175415039,63.937957763671875,64.0518569946289,59.249534606933594,60.5955924987793,58.23392868041992,60.12959289550781,5,10,52.38095474243164,26.3157901763916,30.000001907348633,0,0,0,0,0,13.101664543151855,17179869184,2147483648,8994291712,577437696
199,1743494065948,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.82341766357422,59.99684143066406,66.7013931274414,66.9139175415039,63.937957763671875,64.0518569946289,59.249534606933594,60.5955924987793,58.23392868041992,60.12959289550781,10,10,42.105262756347656,52.38095474243164,20,5,0,0,0,0,13.101664543151855,17179869184,2147483648,8994373632,577437696
204,1743494066149,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.82341766357422,59.99684143066406,66.7013931274414,66.9139175415039,63.937957763671875,64.0518569946289,59.249534606933594,60.5955924987793,58.23392868041992,60.12959289550781,5.263157844543457,5.263157844543457,57.142860412597656,40,15.789472579956055,0,0,0,0,0,13.166111946105957,17179869184,2147483648,8994373632,577437696
199,1743494066353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.82341766357422,59.99684143066406,66.7013931274414,66.9139175415039,63.937957763671875,64.0518569946289,59.249534606933594,60.5955924987793,58.23392868041992,60.12959289550781,9.523809432983398,5,50,35,23.809524536132813,4.761904716491699,0,0,0,0,13.166111946105957,17179869184,2147483648,8994373632,577437696
207,1743494066554,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.82341766357422,59.99684143066406,66.7013931274414,66.9139175415039,63.937957763671875,64.0518569946289,59.249534606933594,60.5955924987793,58.23392868041992,60.12959289550781,10,10,60.000003814697266,45,9.523809432983398,10,4.761904716491699,0,0,0,13.166111946105957,17179869184,2147483648,8994373632,577437696
199,1743494066762,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.523014068603516,60.076969146728516,67.25228118896484,67.43560028076172,63.52394104003906,63.29747009277344,59.266353607177734,60.577728271484375,58.26894760131836,60.06414031982422,5,5,50,42.85714340209961,10,5,0,0,0,0,13.166111946105957,17179869184,2147483648,8994619392,577437696
199,1743494066963,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.523014068603516,60.076969146728516,67.25228118896484,67.43560028076172,63.52394104003906,63.29747009277344,59.266353607177734,60.577728271484375,58.26894760131836,60.06414031982422,10,5,47.619049072265625,45,20,5,0,0,0,0,13.166111946105957,17179869184,2147483648,8994652160,577437696
199,1743494067163,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.523014068603516,60.076969146728516,67.25228118896484,67.43560028076172,63.52394104003906,63.29747009277344,59.266353607177734,60.577728271484375,58.26894760131836,60.06414031982422,10,10,57.894737243652344,21.052631378173828,26.3157901763916,10,0,0,0,0,13.117972373962402,17179869184,2147483648,8994717696,577437696
199,1743494067364,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.523014068603516,60.076969146728516,67.25228118896484,67.43560028076172,63.52394104003906,63.29747009277344,59.266353607177734,60.577728271484375,58.26894760131836,60.06414031982422,15.789472579956055,15.789472579956055,55,42.85714340209961,23.809524536132813,5,0,4.761904716491699,0,0,13.117972373962402,17179869184,2147483648,8999845888,577437696
201,1743494067564,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.523014068603516,60.076969146728516,67.25228118896484,67.43560028076172,63.52394104003906,63.29747009277344,59.266353607177734,60.577728271484375,58.26894760131836,60.06414031982422,10,14.285715103149414,45,50,21.052631378173828,10,5,0,0,0,13.117972373962402,17179869184,2147483648,8995078144,577437696
199,1743494067765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.76364517211914,59.9703254699707,66.92115783691406,67.12757110595703,63.731597900390625,63.69795608520508,59.34755325317383,60.49738311767578,58.2843132019043,60.27406311035156,5.263157844543457,5,55,26.3157901763916,19.047618865966797,14.285715103149414,0,0,0,0,13.117972373962402,17179869184,2147483648,8995110912,577437696
199,1743494067966,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.76364517211914,59.9703254699707,66.92115783691406,67.12757110595703,63.731597900390625,63.69795608520508,59.34755325317383,60.49738311767578,58.2843132019043,60.27406311035156,9.523809432983398,10,70,42.85714340209961,10,0,0,0,0,0,13.117972373962402,17179869184,2147483648,8995078144,577437696
199,1743494068166,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.76364517211914,59.9703254699707,66.92115783691406,67.12757110595703,63.731597900390625,63.69795608520508,59.34755325317383,60.49738311767578,58.2843132019043,60.27406311035156,5.263157844543457,5.263157844543457,52.6315803527832,42.105262756347656,5.263157844543457,5,4.761904716491699,0,0,0,13.185090065002441,17179869184,2147483648,8995061760,577437696
199,1743494068366,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.76364517211914,59.9703254699707,66.92115783691406,67.12757110595703,63.731597900390625,63.69795608520508,59.34755325317383,60.49738311767578,58.2843132019043,60.27406311035156,10,5.263157844543457,38.095237731933594,52.6315803527832,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,13.185090065002441,17179869184,2147483648,8995078144,577437696
200,1743494068567,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.76364517211914,59.9703254699707,66.92115783691406,67.12757110595703,63.731597900390625,63.69795608520508,59.34755325317383,60.49738311767578,58.2843132019043,60.27406311035156,5,9.523809432983398,47.36842346191406,40.90909194946289,20,5,0,0,0,0,13.185090065002441,17179869184,2147483648,8995094528,577437696
199,1743494068768,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.809425354003906,59.93527603149414,67.40619659423828,67.25751495361328,62.968666076660156,63.30707550048828,59.518165588378906,60.472564697265625,58.35108184814453,60.23857879638672,5.263157844543457,5.263157844543457,52.38095474243164,26.3157901763916,25,14.285715103149414,0,0,0,0,13.185090065002441,17179869184,2147483648,8995078144,577437696
200,1743494068968,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.809425354003906,59.93527603149414,67.40619659423828,67.25751495361328,62.968666076660156,63.30707550048828,59.518165588378906,60.472564697265625,58.35108184814453,60.23857879638672,9.523809432983398,10,42.105262756347656,33.333335876464844,33.333335876464844,15.789472579956055,0,0,0,0,13.185090065002441,17179869184,2147483648,8995127296,577437696
200,1743494069169,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.809425354003906,59.93527603149414,67.40619659423828,67.25751495361328,62.968666076660156,63.30707550048828,59.518165588378906,60.472564697265625,58.35108184814453,60.23857879638672,5,5,80,10.526315689086914,10.526315689086914,4.761904716491699,0,0,0,0,13.342422485351563,17179869184,2147483648,8995143680,577437696
199,1743494069371,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.809425354003906,59.93527603149414,67.40619659423828,67.25751495361328,62.968666076660156,63.30707550048828,59.518165588378906,60.472564697265625,58.35108184814453,60.23857879638672,10,9.523809432983398,52.38095474243164,35,14.285715103149414,10.526315689086914,0,0,0,0,13.342422485351563,17179869184,2147483648,8995160064,577437696
200,1743494069571,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.809425354003906,59.93527603149414,67.40619659423828,67.25751495361328,62.968666076660156,63.30707550048828,59.518165588378906,60.472564697265625,58.35108184814453,60.23857879638672,5.263157844543457,5.263157844543457,50,35,26.3157901763916,5,0,0,0,0,13.342422485351563,17179869184,2147483648,8995209216,577437696
200,1743494069772,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.916954040527344,60.04005432128906,66.74210357666016,65.89876556396484,63.851829528808594,63.72904968261719,59.293968200683594,60.3269157409668,58.28411865234375,60.502906799316406,9.523809432983398,5,65,35,15.000000953674316,4.761904716491699,0,0,0,0,13.342422485351563,17179869184,2147483648,8995225600,577437696
199,1743494069973,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.916954040527344,60.04005432128906,66.74210357666016,65.89876556396484,63.851829528808594,63.72904968261719,59.293968200683594,60.3269157409668,58.28411865234375,60.502906799316406,5.263157844543457,10,47.36842346191406,40,20,5,0,0,0,0,13.342422485351563,17179869184,2147483648,8995225600,577437696
200,1743494070174,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.916954040527344,60.04005432128906,66.74210357666016,65.89876556396484,63.851829528808594,63.72904968261719,59.293968200683594,60.3269157409668,58.28411865234375,60.502906799316406,10,10,47.619049072265625,50,14.285715103149414,5.263157844543457,0,0,0,0,13.113747596740723,17179869184,2147483648,8995340288,577437696
199,1743494070375,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.916954040527344,60.04005432128906,66.74210357666016,65.89876556396484,63.851829528808594,63.72904968261719,59.293968200683594,60.3269157409668,58.28411865234375,60.502906799316406,5.263157844543457,5.263157844543457,47.36842346191406,30.000001907348633,31.57894515991211,4.761904716491699,0,0,0,0,13.113747596740723,17179869184,2147483648,8995356672,577437696
199,1743494070575,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.916954040527344,60.04005432128906,66.74210357666016,65.89876556396484,63.851829528808594,63.72904968261719,59.293968200683594,60.3269157409668,58.28411865234375,60.502906799316406,9.523809432983398,5.263157844543457,35,52.6315803527832,25,0,0,0,0,0,13.113747596740723,17179869184,2147483648,8995454976,577437696
200,1743494070775,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9326057434082,60.04336166381836,66.78572082519531,66.91727447509766,63.669349670410156,63.10488510131836,59.3455696105957,60.57483673095703,58.069053649902344,60.51795959472656,5.263157844543457,9.523809432983398,57.142860412597656,33.333335876464844,25,9.523809432983398,0,0,0,0,13.113747596740723,17179869184,2147483648,8995471360,577437696
205,1743494070976,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9326057434082,60.04336166381836,66.78572082519531,66.91727447509766,63.669349670410156,63.10488510131836,59.3455696105957,60.57483673095703,58.069053649902344,60.51795959472656,5.263157844543457,5.263157844543457,36.842105865478516,30.000001907348633,38.095237731933594,10,5,0,0,0,13.113747596740723,17179869184,2147483648,8995536896,577437696
200,1743494071183,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9326057434082,60.04336166381836,66.78572082519531,66.91727447509766,63.669349670410156,63.10488510131836,59.3455696105957,60.57483673095703,58.069053649902344,60.51795959472656,9.523809432983398,9.523809432983398,52.38095474243164,45,10,5,0,0,0,0,13.039261817932129,17179869184,2147483648,8995553280,577437696
203,1743494071384,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9326057434082,60.04336166381836,66.78572082519531,66.91727447509766,63.669349670410156,63.10488510131836,59.3455696105957,60.57483673095703,58.069053649902344,60.51795959472656,10,5.263157844543457,47.36842346191406,35,25,10,0,0,0,0,13.039261817932129,17179869184,2147483648,8995569664,577437696
199,1743494071589,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.9326057434082,60.04336166381836,66.78572082519531,66.91727447509766,63.669349670410156,63.10488510131836,59.3455696105957,60.57483673095703,58.069053649902344,60.51795959472656,9.523809432983398,9.523809432983398,57.142860412597656,42.85714340209961,10,4.761904716491699,0,0,0,0,13.039261817932129,17179869184,2147483648,8995553280,577437696
199,1743494071789,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.89531707763672,60.12760925292969,66.7717056274414,66.60448455810547,64.00936126708984,63.640445709228516,59.5540771484375,60.5913200378418,58.3049201965332,60.56364440917969,5.263157844543457,5,45,35,23.809524536132813,15.789472579956055,0,0,0,0,13.039261817932129,17179869184,2147483648,8995602432,577437696
200,1743494071990,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.89531707763672,60.12760925292969,66.7717056274414,66.60448455810547,64.00936126708984,63.640445709228516,59.5540771484375,60.5913200378418,58.3049201965332,60.56364440917969,9.523809432983398,5.263157844543457,70,20,20,4.761904716491699,5,0,0,0,13.039261817932129,17179869184,2147483648,8995618816,577437696
199,1743494072191,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.89531707763672,60.12760925292969,66.7717056274414,66.60448455810547,64.00936126708984,63.640445709228516,59.5540771484375,60.5913200378418,58.3049201965332,60.56364440917969,5.263157844543457,9.523809432983398,45,42.105262756347656,20,5,0,0,0,0,13.155621528625488,17179869184,2147483648,8995520512,577437696
199,1743494072391,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.89531707763672,60.12760925292969,66.7717056274414,66.60448455810547,64.00936126708984,63.640445709228516,59.5540771484375,60.5913200378418,58.3049201965332,60.56364440917969,5,5.263157844543457,42.105262756347656,52.38095474243164,15.789472579956055,5,0,0,0,0,13.155621528625488,17179869184,2147483648,8995569664,577437696
202,1743494072592,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.89531707763672,60.12760925292969,66.7717056274414,66.60448455810547,64.00936126708984,63.640445709228516,59.5540771484375,60.5913200378418,58.3049201965332,60.56364440917969,20,15.000000953674316,57.142860412597656,26.3157901763916,20,10,0,0,0,0,13.155621528625488,17179869184,2147483648,8995356672,577437696
201,1743494072795,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61223602294922,60.009586334228516,67.00151062011719,66.51709747314453,63.874847412109375,63.6732063293457,59.37981033325195,60.38847351074219,58.06000900268555,60.254669189453125,5.263157844543457,5,60.000003814697266,35,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,13.155621528625488,17179869184,2147483648,8995389440,577437696
203,1743494072998,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61223602294922,60.009586334228516,67.00151062011719,66.51709747314453,63.874847412109375,63.6732063293457,59.37981033325195,60.38847351074219,58.06000900268555,60.254669189453125,9.523809432983398,10,61.904762268066406,38.095237731933594,15.000000953674316,5.263157844543457,0,0,0,0,13.155621528625488,17179869184,2147483648,8995405824,577437696
201,1743494073202,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61223602294922,60.009586334228516,67.00151062011719,66.51709747314453,63.874847412109375,63.6732063293457,59.37981033325195,60.38847351074219,58.06000900268555,60.254669189453125,5.263157844543457,5,52.6315803527832,45,5,9.523809432983398,0,0,0,0,13.126830101013184,17179869184,2147483648,8995356672,577437696
200,1743494073404,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.61223602294922,60.009586334228516,67.00151062011719,66.51709747314453,63.874847412109375,63.6732063293457,59.37981033325195,60.38847351074219,58.06000900268555,60.254669189453125,9.523809432983398,9.523809432983398,52.38095474243164,50,15.000000953674316,5,0,0,0,0,13.126830101013184,17179869184,2147483648,8994717696,577437696
