Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743468315255,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39725875854492,54.39716720581055,62.28759765625,61.318546295166016,57.525657653808594,57.40850067138672,54.277000427246094,55.15618896484375,52.67152404785156,54.86009216308594,10,5,38.095237731933594,65,0,0,0,0,0,0,12.834220886230469,17179869184,2147483648,10044669952,661323776
203,1743468315457,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.39725875854492,54.39716720581055,62.28759765625,61.318546295166016,57.525657653808594,57.40850067138672,54.277000427246094,55.15618896484375,52.67152404785156,54.86009216308594,0,5,68.42105102539063,33.333335876464844,5,0,0,0,0,0,12.834220886230469,17179869184,2147483648,10044669952,661323776
209,1743468315661,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.922454833984375,54.564964294433594,63.916778564453125,60.79568862915039,56.187477111816406,56.671112060546875,54.06721115112305,54.974578857421875,52.499202728271484,54.48802947998047,9.090909004211426,4.761904716491699,65,15.000000953674316,20,4.761904716491699,0,0,0,0,12.834220886230469,17179869184,2147483648,10044669952,661323776
203,1743468315871,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.922454833984375,54.564964294433594,63.916778564453125,60.79568862915039,56.187477111816406,56.671112060546875,54.06721115112305,54.974578857421875,52.499202728271484,54.48802947998047,0,4.761904716491699,38.095237731933594,61.904762268066406,4.545454502105713,0,0,0,0,0,12.834220886230469,17179869184,2147483648,10043916288,661323776
209,1743468316075,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.922454833984375,54.564964294433594,63.916778564453125,60.79568862915039,56.187477111816406,56.671112060546875,54.06721115112305,54.974578857421875,52.499202728271484,54.48802947998047,5,5,9.523809432983398,70,0,26.3157901763916,0,0,0,0,13.003523826599121,17179869184,2147483648,10028335104,661323776
203,1743468316285,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.922454833984375,54.564964294433594,63.916778564453125,60.79568862915039,56.187477111816406,56.671112060546875,54.06721115112305,54.974578857421875,52.499202728271484,54.48802947998047,4.761904716491699,4.761904716491699,9.523809432983398,100,0,4.545454502105713,0,0,0,0,13.003523826599121,17179869184,2147483648,10026237952,661323776
209,1743468316489,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.922454833984375,54.564964294433594,63.916778564453125,60.79568862915039,56.187477111816406,56.671112060546875,54.06721115112305,54.974578857421875,52.499202728271484,54.48802947998047,0,0,30.000001907348633,68.18181610107422,0,0,0,0,0,0,13.003523826599121,17179869184,2147483648,10026237952,661323776
206,1743468316699,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.272857666015625,54.661285400390625,61.981048583984375,63.173133850097656,55.877662658691406,57.136253356933594,54.2209587097168,55.383426666259766,52.70087814331055,54.63325500488281,4.761904716491699,8.69565200805664,75,28.571430206298828,0,0,0,0,0,0,13.003523826599121,17179869184,2147483648,10026205184,661323776
203,1743468316906,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.272857666015625,54.661285400390625,61.981048583984375,63.173133850097656,55.877662658691406,57.136253356933594,54.2209587097168,55.383426666259766,52.70087814331055,54.63325500488281,4.761904716491699,0,43.4782600402832,61.904762268066406,0,0,0,0,0,0,13.003523826599121,17179869184,2147483648,10026205184,661323776
209,1743468317110,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.272857666015625,54.661285400390625,61.981048583984375,63.173133850097656,55.877662658691406,57.136253356933594,54.2209587097168,55.383426666259766,52.70087814331055,54.63325500488281,4.761904716491699,5,10,70,0,25,0,0,0,0,12.968121528625488,17179869184,2147483648,10026074112,661323776
200,1743468317320,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.272857666015625,54.661285400390625,61.981048583984375,63.173133850097656,55.877662658691406,57.136253356933594,54.2209587097168,55.383426666259766,52.70087814331055,54.63325500488281,0,0,52.38095474243164,45,0,0,0,0,0,0,12.968121528625488,17179869184,2147483648,10026090496,661323776
203,1743468317521,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.272857666015625,54.661285400390625,61.981048583984375,63.173133850097656,55.877662658691406,57.136253356933594,54.2209587097168,55.383426666259766,52.70087814331055,54.63325500488281,9.523809432983398,9.523809432983398,5.263157844543457,95,0,0,4.761904716491699,0,0,0,12.968121528625488,17179869184,2147483648,10026123264,661323776
199,1743468317724,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.37769317626953,54.7016487121582,61.75189208984375,63.192649841308594,55.95161437988281,56.91018295288086,54.25936508178711,55.57390213012695,52.50104904174805,54.628501892089844,0,0,9.523809432983398,95,4.761904716491699,0,0,0,0,0,12.968121528625488,17179869184,2147483648,10025877504,661323776
202,1743468317924,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.37769317626953,54.7016487121582,61.75189208984375,63.192649841308594,55.95161437988281,56.91018295288086,54.25936508178711,55.57390213012695,52.50104904174805,54.628501892089844,0,0,85,10,0,0,0,0,0,0,12.968121528625488,17179869184,2147483648,10025926656,661323776
209,1743468318127,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.37769317626953,54.7016487121582,61.75189208984375,63.192649841308594,55.95161437988281,56.91018295288086,54.25936508178711,55.57390213012695,52.50104904174805,54.628501892089844,9.523809432983398,5,5,95.45454406738281,0,0,0,0,0,0,12.790727615356445,17179869184,2147483648,10025811968,661323776
209,1743468318338,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.37769317626953,54.7016487121582,61.75189208984375,63.192649841308594,55.95161437988281,56.91018295288086,54.25936508178711,55.57390213012695,52.50104904174805,54.628501892089844,0,4.761904716491699,0,57.142860412597656,47.826087951660156,0,0,0,0,0,12.790727615356445,17179869184,2147483648,10025811968,661323776
203,1743468318548,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.37769317626953,54.7016487121582,61.75189208984375,63.192649841308594,55.95161437988281,56.91018295288086,54.25936508178711,55.57390213012695,52.50104904174805,54.628501892089844,4.761904716491699,4.545454502105713,90,0,10,0,0,0,0,0,12.790727615356445,17179869184,2147483648,10025811968,661323776
209,1743468318752,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.904998779296875,54.45640182495117,61.31221008300781,61.6328125,56.99345397949219,56.91250228881836,54.26464080810547,55.195735931396484,52.56474304199219,54.492034912109375,0,0,36.3636360168457,66.66667175292969,4.761904716491699,0,0,0,0,0,12.790727615356445,17179869184,2147483648,10025811968,661323776
201,1743468318962,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.904998779296875,54.45640182495117,61.31221008300781,61.6328125,56.99345397949219,56.91250228881836,54.26464080810547,55.195735931396484,52.56474304199219,54.492034912109375,4.761904716491699,8.69565200805664,100,0,0,0,0,0,0,0,12.790727615356445,17179869184,2147483648,10025730048,661323776
209,1743468319164,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.904998779296875,54.45640182495117,61.31221008300781,61.6328125,56.99345397949219,56.91250228881836,54.26464080810547,55.195735931396484,52.56474304199219,54.492034912109375,5,0,66.66667175292969,4.761904716491699,0,33.333335876464844,0,0,0,0,12.91407585144043,17179869184,2147483648,9995059200,661323776
199,1743468319374,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.904998779296875,54.45640182495117,61.31221008300781,61.6328125,56.99345397949219,56.91250228881836,54.26464080810547,55.195735931396484,52.56474304199219,54.492034912109375,9.090909004211426,4.761904716491699,42.85714340209961,61.904762268066406,0,0,0,0,0,0,12.91407585144043,17179869184,2147483648,9995010048,661323776
200,1743468319575,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.904998779296875,54.45640182495117,62.589393615722656,61.94947814941406,56.069580078125,56.91250228881836,54.26464080810547,55.195735931396484,52.56474304199219,54.492034912109375,0,4.761904716491699,30.000001907348633,70,0,0,0,0,0,0,12.91407585144043,17179869184,2147483648,9995010048,661323776
209,1743468319776,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.863853454589844,54.51495361328125,62.589393615722656,61.94947814941406,56.069580078125,56.96794509887695,54.08494567871094,55.067405700683594,52.79701614379883,54.740997314453125,5,0,84.21052551269531,5,15.000000953674316,0,0,0,0,0,12.91407585144043,17179869184,2147483648,9995059200,661323776
209,1743468319986,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.863853454589844,54.51495361328125,62.589393615722656,61.94947814941406,56.069580078125,56.96794509887695,54.08494567871094,55.067405700683594,52.79701614379883,54.740997314453125,14.285715103149414,4.761904716491699,76.19047546386719,22.72727394104004,25,4.545454502105713,0,0,0,0,12.91407585144043,17179869184,2147483648,9995288576,661323776
209,1743468320196,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.863853454589844,54.51495361328125,62.589393615722656,61.94947814941406,56.069580078125,56.96794509887695,54.08494567871094,55.067405700683594,52.79701614379883,54.740997314453125,4.761904716491699,9.523809432983398,31.81818199157715,15.000000953674316,54.54545593261719,0,0,0,0,0,12.897814750671387,17179869184,2147483648,9995288576,661323776
203,1743468320406,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.863853454589844,54.51495361328125,62.589393615722656,61.94947814941406,56.069580078125,56.96794509887695,54.08494567871094,55.067405700683594,52.79701614379883,54.740997314453125,9.523809432983398,0,57.142860412597656,18.18181800842285,28.571430206298828,0,0,4.545454502105713,0,0,12.897814750671387,17179869184,2147483648,9995239424,661323776
209,1743468320610,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.44700241088867,54.58001708984375,62.07420349121094,59.84914016723633,58.82963562011719,57.33279037475586,53.99353790283203,54.622074127197266,52.707698822021484,54.438941955566406,0,4.761904716491699,42.85714340209961,60.000003814697266,5,0,0,0,0,0,12.897814750671387,17179869184,2147483648,9995239424,661323776
205,1743468320820,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.44700241088867,54.58001708984375,62.07420349121094,59.84914016723633,58.82963562011719,57.33279037475586,53.99353790283203,54.622074127197266,52.707698822021484,54.438941955566406,4.761904716491699,4.545454502105713,100,4.761904716491699,0,0,0,0,0,0,12.897814750671387,17179869184,2147483648,9995239424,661323776
207,1743468321026,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.44700241088867,54.58001708984375,62.07420349121094,59.84914016723633,58.82963562011719,57.33279037475586,53.99353790283203,54.622074127197266,52.707698822021484,54.438941955566406,4.761904716491699,0,33.333335876464844,35,35,0,0,0,0,0,12.897814750671387,17179869184,2147483648,9995337728,661323776
209,1743468321233,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.44700241088867,54.58001708984375,62.07420349121094,59.84914016723633,58.82963562011719,57.33279037475586,53.99353790283203,54.622074127197266,52.707698822021484,54.438941955566406,5,5,0,100,0,0,0,0,0,0,12.969484329223633,17179869184,2147483648,9995550720,661323776
209,1743468321443,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.44700241088867,54.58001708984375,62.07420349121094,59.84914016723633,58.82963562011719,57.33279037475586,53.99353790283203,54.622074127197266,52.707698822021484,54.438941955566406,4.761904716491699,4.545454502105713,52.38095474243164,50,4.545454502105713,0,0,0,0,0,12.969484329223633,17179869184,2147483648,9995550720,661323776
201,1743468321653,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48828887939453,54.59174346923828,62.336280822753906,61.31489181518555,56.53411865234375,56.56137466430664,54.517066955566406,54.902061462402344,52.50294494628906,54.071250915527344,4.545454502105713,4.761904716491699,100,0,0,0,0,0,0,0,12.969484329223633,17179869184,2147483648,9995550720,661323776
209,1743468321855,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48828887939453,54.59174346923828,62.336280822753906,61.31489181518555,56.53411865234375,56.56137466430664,54.517066955566406,54.902061462402344,52.50294494628906,54.071250915527344,0,0,100,0,0,0,0,0,0,0,12.969484329223633,17179869184,2147483648,9995550720,661323776
205,1743468322065,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48828887939453,54.59174346923828,62.336280822753906,61.31489181518555,56.53411865234375,56.56137466430664,54.517066955566406,54.902061462402344,52.50294494628906,54.071250915527344,0,4.761904716491699,42.85714340209961,59.09090805053711,4.761904716491699,0,0,0,0,0,12.951934814453125,17179869184,2147483648,9995616256,661323776
201,1743468322271,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48828887939453,54.59174346923828,62.336280822753906,61.31489181518555,56.53411865234375,56.56137466430664,54.517066955566406,54.902061462402344,52.50294494628906,54.071250915527344,9.523809432983398,4.761904716491699,50,52.38095474243164,0,0,0,4.545454502105713,0,0,12.951934814453125,17179869184,2147483648,9995616256,661323776
200,1743468322473,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.48828887939453,54.59174346923828,62.336280822753906,61.31489181518555,56.53411865234375,56.56137466430664,54.517066955566406,54.902061462402344,52.50294494628906,54.071250915527344,0,0,5,100,0,0,0,0,0,0,12.951934814453125,17179869184,2147483648,9995616256,661323776
204,1743468322674,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.303470611572266,54.343196868896484,62.94648742675781,62.32990646362305,55.86976623535156,56.35520553588867,54.42490768432617,54.85248565673828,52.28862380981445,54.11681365966797,4.761904716491699,0,28.571430206298828,70,0,5,0,0,0,0,12.951934814453125,17179869184,2147483648,9995616256,661323776
209,1743468322879,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.303470611572266,54.343196868896484,62.94648742675781,62.32990646362305,55.86976623535156,56.35520553588867,54.42490768432617,54.85248565673828,52.28862380981445,54.11681365966797,0,9.090909004211426,68.42105102539063,35,0,0,0,0,0,0,12.951934814453125,17179869184,2147483648,9995616256,661323776
200,1743468323089,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.303470611572266,54.343196868896484,62.94648742675781,62.32990646362305,55.86976623535156,56.35520553588867,54.42490768432617,54.85248565673828,52.28862380981445,54.11681365966797,9.090909004211426,0,40.90909194946289,61.904762268066406,0,0,0,0,0,0,12.91999626159668,17179869184,2147483648,9995632640,661323776
209,1743468323290,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.303470611572266,54.343196868896484,62.94648742675781,62.32990646362305,55.86976623535156,56.35520553588867,54.42490768432617,54.85248565673828,52.28862380981445,54.11681365966797,0,5,42.105262756347656,60.000003814697266,0,0,0,0,0,0,12.91999626159668,17179869184,2147483648,9995599872,661323776
209,1743468323500,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.303470611572266,54.343196868896484,62.94648742675781,62.32990646362305,55.86976623535156,56.35520553588867,54.42490768432617,54.85248565673828,52.28862380981445,54.11681365966797,9.090909004211426,9.090909004211426,68.18181610107422,33.333335876464844,4.545454502105713,0,0,0,0,0,12.91999626159668,17179869184,2147483648,9995616256,661323776
209,1743468323710,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,57.4315299987793,54.310508728027344,63.277732849121094,62.21331024169922,55.78107452392578,56.343666076660156,54.637516021728516,55.008995056152344,52.40619659423828,54.17326354980469,0,0,33.333335876464844,71.42857360839844,0,0,0,0,0,0,12.91999626159668,17179869184,2147483648,9995681792,661323776
