Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1743388768464,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5243034362793,59.850059509277344,67.06078338623047,66.65216827392578,64.24047088623047,64.2028579711914,59.453468322753906,60.234703063964844,58.231624603271484,60.074310302734375,10,14.285715103149414,45.45454788208008,42.105262756347656,26.3157901763916,0,0,0,0,0,13.139488220214844,17179869184,2147483648,10058186752,494796800
202,1743388768671,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5243034362793,59.850059509277344,67.06078338623047,66.65216827392578,64.24047088623047,64.2028579711914,59.453468322753906,60.234703063964844,58.231624603271484,60.074310302734375,19.047618865966797,10,30.000001907348633,30.000001907348633,42.85714340209961,4.761904716491699,0,0,0,0,14.951896667480469,17179869184,2147483648,10058072064,494796800
201,1743388768874,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5243034362793,59.850059509277344,67.06078338623047,66.65216827392578,64.24047088623047,64.2028579711914,59.453468322753906,60.234703063964844,58.231624603271484,60.074310302734375,35,25,55,42.85714340209961,15.000000953674316,10,0,5,0,0,14.951896667480469,17179869184,2147483648,10064658432,494796800
203,1743388769076,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.5243034362793,59.850059509277344,67.06078338623047,66.65216827392578,64.24047088623047,64.2028579711914,59.453468322753906,60.234703063964844,58.231624603271484,60.074310302734375,5,10,45,45,14.285715103149414,14.285715103149414,0,0,0,0,14.951896667480469,17179869184,2147483648,10064723968,494796800
200,1743388769280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.224578857421875,59.51116180419922,66.42806243896484,66.77655029296875,63.26329803466797,63.054908752441406,59.06346893310547,59.96231460571289,57.7521858215332,59.600830078125,10,9.523809432983398,47.36842346191406,40,21.052631378173828,4.761904716491699,0,0,0,0,14.951896667480469,17179869184,2147483648,10064723968,494796800
199,1743388769481,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.224578857421875,59.51116180419922,66.42806243896484,66.77655029296875,63.26329803466797,63.054908752441406,59.06346893310547,59.96231460571289,57.7521858215332,59.600830078125,5,5.263157844543457,57.142860412597656,45,14.285715103149414,0,0,0,0,4.761904716491699,14.951896667480469,17179869184,2147483648,10064756736,494796800
199,1743388769681,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.224578857421875,59.51116180419922,66.42806243896484,66.77655029296875,63.26329803466797,63.054908752441406,59.06346893310547,59.96231460571289,57.7521858215332,59.600830078125,5.263157844543457,10,47.36842346191406,45,10.526315689086914,5,5,0,0,0,13.063629150390625,17179869184,2147483648,10064773120,494796800
199,1743388769882,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.224578857421875,59.51116180419922,66.42806243896484,66.77655029296875,63.26329803466797,63.054908752441406,59.06346893310547,59.96231460571289,57.7521858215332,59.600830078125,10,5,47.619049072265625,52.6315803527832,14.285715103149414,5.263157844543457,0,0,0,0,13.063629150390625,17179869184,2147483648,10064789504,494796800
199,1743388770082,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.224578857421875,59.51116180419922,66.42806243896484,66.77655029296875,63.26329803466797,63.054908752441406,59.06346893310547,59.96231460571289,57.7521858215332,59.600830078125,10,10.526315689086914,50,47.619049072265625,20,4.761904716491699,0,0,0,0,13.063629150390625,17179869184,2147483648,10064805888,494796800
200,1743388770282,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.212257385253906,59.206321716308594,67.0372314453125,67.25462341308594,63.30457305908203,62.97121810913086,59.1474609375,60.1632194519043,58.18418884277344,59.48945617675781,5,5,40,30.000001907348633,36.842105865478516,5,0,0,0,0,13.063629150390625,17179869184,2147483648,10064805888,494796800
202,1743388770484,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.212257385253906,59.206321716308594,67.0372314453125,67.25462341308594,63.30457305908203,62.97121810913086,59.1474609375,60.1632194519043,58.18418884277344,59.48945617675781,5.263157844543457,10,55,45,19.047618865966797,0,0,0,0,0,13.063629150390625,17179869184,2147483648,10064740352,494796800
200,1743388770687,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.212257385253906,59.206321716308594,67.0372314453125,67.25462341308594,63.30457305908203,62.97121810913086,59.1474609375,60.1632194519043,58.18418884277344,59.48945617675781,10,5.263157844543457,45,35,20,5,0,0,0,0,13.243778228759766,17179869184,2147483648,10064756736,494796800
201,1743388770888,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.212257385253906,59.206321716308594,67.0372314453125,67.25462341308594,63.30457305908203,62.97121810913086,59.1474609375,60.1632194519043,58.18418884277344,59.48945617675781,9.523809432983398,9.523809432983398,55,42.105262756347656,20,5,0,0,0,0,13.243778228759766,17179869184,2147483648,10064871424,494796800
206,1743388771091,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.212257385253906,59.206321716308594,67.0372314453125,67.25462341308594,63.30457305908203,62.97121810913086,59.1474609375,60.1632194519043,58.18418884277344,59.48945617675781,20,15.789472579956055,57.142860412597656,42.85714340209961,20,19.047618865966797,9.523809432983398,4.761904716491699,0,0,13.243778228759766,17179869184,2147483648,10071703552,494796800
203,1743388771298,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.484458923339844,59.378360748291016,66.7034683227539,66.62775421142578,63.92481994628906,63.39035415649414,58.95755386352539,59.92784118652344,57.782928466796875,59.415740966796875,5,13.636363983154297,45,38.095237731933594,20,10,0,0,0,0,13.243778228759766,17179869184,2147483648,10064986112,494796800
207,1743388771502,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.484458923339844,59.378360748291016,66.7034683227539,66.62775421142578,63.92481994628906,63.39035415649414,58.95755386352539,59.92784118652344,57.782928466796875,59.415740966796875,9.523809432983398,5.263157844543457,61.904762268066406,40,13.636363983154297,0,0,0,0,0,13.243778228759766,17179869184,2147483648,10065018880,494796800
202,1743388771710,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.484458923339844,59.378360748291016,66.7034683227539,66.62775421142578,63.92481994628906,63.39035415649414,58.95755386352539,59.92784118652344,57.782928466796875,59.415740966796875,5,9.523809432983398,55,42.85714340209961,10,9.523809432983398,0,0,0,0,13.13006591796875,17179869184,2147483648,10065035264,494796800
203,1743388771914,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.484458923339844,59.378360748291016,66.7034683227539,66.62775421142578,63.92481994628906,63.39035415649414,58.95755386352539,59.92784118652344,57.782928466796875,59.415740966796875,15.789472579956055,10.526315689086914,52.6315803527832,35,25,5,0,0,0,0,13.13006591796875,17179869184,2147483648,10065133568,494796800
201,1743388772118,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.484458923339844,59.378360748291016,66.7034683227539,66.62775421142578,63.92481994628906,63.39035415649414,58.95755386352539,59.92784118652344,57.782928466796875,59.415740966796875,52.38095474243164,57.142860412597656,61.904762268066406,45,15.000000953674316,19.047618865966797,4.761904716491699,4.761904716491699,0,0,13.13006591796875,17179869184,2147483648,10065100800,494796800
200,1743388772320,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99372863769531,59.3350830078125,67.1685791015625,66.93675231933594,63.470123291015625,62.98335647583008,59.00518798828125,60.08583068847656,58.0660514831543,59.591819763183594,10,5,47.619049072265625,40,20,10,0,0,0,0,13.13006591796875,17179869184,2147483648,10065133568,494796800
200,1743388772521,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99372863769531,59.3350830078125,67.1685791015625,66.93675231933594,63.470123291015625,62.98335647583008,59.00518798828125,60.08583068847656,58.0660514831543,59.591819763183594,50,50,40,45,14.285715103149414,15.000000953674316,5,0,0,0,13.13006591796875,17179869184,2147483648,10065117184,494796800
201,1743388772722,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99372863769531,59.3350830078125,67.1685791015625,66.93675231933594,63.470123291015625,62.98335647583008,59.00518798828125,60.08583068847656,58.0660514831543,59.591819763183594,55,55,52.6315803527832,42.85714340209961,25,5,0,0,0,0,13.386628150939941,17179869184,2147483648,10065018880,494796800
203,1743388772924,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99372863769531,59.3350830078125,67.1685791015625,66.93675231933594,63.470123291015625,62.98335647583008,59.00518798828125,60.08583068847656,58.0660514831543,59.591819763183594,60.000003814697266,55,50,42.105262756347656,10,5.263157844543457,4.545454502105713,0,0,0,13.386628150939941,17179869184,2147483648,10065084416,494796800
206,1743388773128,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.99372863769531,59.3350830078125,67.1685791015625,66.93675231933594,63.470123291015625,62.98335647583008,59.00518798828125,60.08583068847656,58.0660514831543,59.591819763183594,57.894737243652344,57.894737243652344,45,42.85714340209961,20,9.090909004211426,0,0,0,0,13.386628150939941,17179869184,2147483648,10065297408,494796800
203,1743388773335,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.993804931640625,59.4644775390625,66.70576477050781,67.0555648803711,63.281959533691406,63.32537078857422,59.29957962036133,60.15202713012695,58.273162841796875,59.409950256347656,54.54545593261719,61.904762268066406,61.904762268066406,38.095237731933594,14.285715103149414,4.761904716491699,0,0,0,0,13.386628150939941,17179869184,2147483648,10065362944,494796800
207,1743388773539,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.993804931640625,59.4644775390625,66.70576477050781,67.0555648803711,63.281959533691406,63.32537078857422,59.29957962036133,60.15202713012695,58.273162841796875,59.409950256347656,60.000003814697266,57.142860412597656,47.619049072265625,31.57894515991211,21.052631378173828,5,4.761904716491699,0,4.761904716491699,0,13.386628150939941,17179869184,2147483648,10065412096,494796800
199,1743388773747,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.993804931640625,59.4644775390625,66.70576477050781,67.0555648803711,63.281959533691406,63.32537078857422,59.29957962036133,60.15202713012695,58.273162841796875,59.409950256347656,57.894737243652344,55,47.619049072265625,52.38095474243164,13.636363983154297,9.523809432983398,0,0,0,0,13.651179313659668,17179869184,2147483648,10065100800,494796800
200,1743388773947,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.993804931640625,59.4644775390625,66.70576477050781,67.0555648803711,63.281959533691406,63.32537078857422,59.29957962036133,60.15202713012695,58.273162841796875,59.409950256347656,57.142860412597656,60.000003814697266,35,38.095237731933594,25,15.000000953674316,0,0,0,0,13.651179313659668,17179869184,2147483648,10065100800,494796800
208,1743388774149,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.993804931640625,59.4644775390625,66.70576477050781,67.0555648803711,63.281959533691406,63.32537078857422,59.29957962036133,60.15202713012695,58.273162841796875,59.409950256347656,60.000003814697266,55,42.105262756347656,42.105262756347656,20,5.263157844543457,4.761904716491699,0,0,0,13.651179313659668,17179869184,2147483648,10065100800,494796800
200,1743388774358,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.061988830566406,59.58705520629883,66.57910919189453,66.62792205810547,63.666969299316406,63.553253173828125,59.290443420410156,60.083717346191406,58.00205993652344,59.59101104736328,57.142860412597656,52.38095474243164,40.90909194946289,19.047618865966797,45,9.523809432983398,0,0,0,0,13.651179313659668,17179869184,2147483648,10065100800,494796800
205,1743388774558,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.061988830566406,59.58705520629883,66.57910919189453,66.62792205810547,63.666969299316406,63.553253173828125,59.290443420410156,60.083717346191406,58.00205993652344,59.59101104736328,55,60.000003814697266,52.6315803527832,40,15.000000953674316,10,0,0,0,0,13.651179313659668,17179869184,2147483648,10064822272,494796800
201,1743388774765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.061988830566406,59.58705520629883,66.57910919189453,66.62792205810547,63.666969299316406,63.553253173828125,59.290443420410156,60.083717346191406,58.00205993652344,59.59101104736328,52.38095474243164,65,52.38095474243164,35,23.809524536132813,0,4.761904716491699,0,0,0,13.389178276062012,17179869184,2147483648,10064789504,494796800
200,1743388774967,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.061988830566406,59.58705520629883,66.57910919189453,66.62792205810547,63.666969299316406,63.553253173828125,59.290443420410156,60.083717346191406,58.00205993652344,59.59101104736328,55.55555725097656,60.000003814697266,60.000003814697266,38.095237731933594,15.000000953674316,5,0,0,0,0,13.389178276062012,17179869184,2147483648,10064822272,494796800
206,1743388775168,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.219207763671875,59.446624755859375,66.77723693847656,66.27725982666016,63.00196075439453,63.09349822998047,59.21974563598633,60.170387268066406,57.77743148803711,59.42018127441406,52.38095474243164,65,40,57.894737243652344,9.523809432983398,10,0,0,0,0,13.389178276062012,17179869184,2147483648,10064838656,494796800
201,1743388775375,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.219207763671875,59.446624755859375,66.77723693847656,66.27725982666016,63.00196075439453,63.09349822998047,59.21974563598633,60.170387268066406,57.77743148803711,59.42018127441406,57.142860412597656,60.000003814697266,60.000003814697266,28.571430206298828,25,4.545454502105713,0,0,0,0,13.389178276062012,17179869184,2147483648,10064838656,494796800
199,1743388775577,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.219207763671875,59.446624755859375,66.77723693847656,66.27725982666016,63.00196075439453,63.09349822998047,59.21974563598633,60.170387268066406,57.77743148803711,59.42018127441406,52.6315803527832,61.904762268066406,47.619049072265625,50,15.000000953674316,10,0,0,0,0,13.389178276062012,17179869184,2147483648,10064691200,494796800
199,1743388775777,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.219207763671875,59.446624755859375,66.77723693847656,66.27725982666016,63.00196075439453,63.09349822998047,59.21974563598633,60.170387268066406,57.77743148803711,59.42018127441406,55,63.15789031982422,42.105262756347656,42.85714340209961,20,10,0,0,0,0,13.140623092651367,17179869184,2147483648,10064625664,494796800
200,1743388775978,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.219207763671875,59.446624755859375,66.77723693847656,66.27725982666016,63.00196075439453,63.09349822998047,59.21974563598633,60.170387268066406,57.77743148803711,59.42018127441406,55,60.000003814697266,47.619049072265625,35,5.263157844543457,25,4.761904716491699,0,0,0,13.140623092651367,17179869184,2147483648,10064642048,494796800
200,1743388776179,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.59025192260742,59.70884323120117,66.93180847167969,66.24464416503906,63.64485168457031,63.503841400146484,59.070465087890625,60.22096633911133,58.02729797363281,59.54450988769531,55,55,52.6315803527832,26.3157901763916,28.571430206298828,10,0,0,0,0,13.140623092651367,17179869184,2147483648,10064642048,494796800
205,1743388776379,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.59025192260742,59.70884323120117,66.93180847167969,66.24464416503906,63.64485168457031,63.503841400146484,59.070465087890625,60.22096633911133,58.02729797363281,59.54450988769531,57.894737243652344,60.000003814697266,50,40,20,5,0,0,0,0,13.140623092651367,17179869184,2147483648,10064642048,494796800
201,1743388776585,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.59025192260742,59.70884323120117,66.93180847167969,66.24464416503906,63.64485168457031,63.503841400146484,59.070465087890625,60.22096633911133,58.02729797363281,59.54450988769531,57.142860412597656,55,42.85714340209961,38.095237731933594,30.000001907348633,0,0,0,0,0,13.140623092651367,17179869184,2147483648,10063527936,494796800
206,1743388776787,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.59025192260742,59.70884323120117,66.93180847167969,66.24464416503906,63.64485168457031,63.503841400146484,59.070465087890625,60.22096633911133,58.02729797363281,59.54450988769531,57.894737243652344,60.000003814697266,55,36.842105865478516,23.809524536132813,0,0,0,0,0,13.32664680480957,17179869184,2147483648,10063560704,494796800
200,1743388776994,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.59025192260742,59.70884323120117,66.93180847167969,66.24464416503906,63.64485168457031,63.503841400146484,59.070465087890625,60.22096633911133,58.02729797363281,59.54450988769531,54.54545593261719,65,52.38095474243164,45.45454788208008,10,14.285715103149414,0,0,0,0,13.32664680480957,17179869184,2147483648,10064478208,494796800
201,1743388777195,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.395103454589844,60.0300407409668,67.063720703125,66.6998062133789,63.392112731933594,63.09312057495117,59.21757888793945,60.12165069580078,57.95179748535156,59.65065002441406,63.15789031982422,61.904762268066406,57.894737243652344,40,10,5.263157844543457,5,0,0,0,13.32664680480957,17179869184,2147483648,10063806464,494796800
202,1743388777397,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.395103454589844,60.0300407409668,67.063720703125,66.6998062133789,63.392112731933594,63.09312057495117,59.21757888793945,60.12165069580078,57.95179748535156,59.65065002441406,55,55,50,47.36842346191406,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,13.32664680480957,17179869184,2147483648,10063806464,494796800
202,1743388777599,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.395103454589844,60.0300407409668,67.063720703125,66.6998062133789,63.392112731933594,63.09312057495117,59.21757888793945,60.12165069580078,57.95179748535156,59.65065002441406,55,63.15789031982422,61.904762268066406,38.095237731933594,10,4.761904716491699,0,0,0,0,13.32664680480957,17179869184,2147483648,10063691776,494796800
200,1743388777802,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.395103454589844,60.0300407409668,67.063720703125,66.6998062133789,63.392112731933594,63.09312057495117,59.21757888793945,60.12165069580078,57.95179748535156,59.65065002441406,60.000003814697266,57.142860412597656,45,45,20,0,0,0,0,0,13.34752368927002,17179869184,2147483648,10063527936,494796800
199,1743388778004,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.395103454589844,60.0300407409668,67.063720703125,66.6998062133789,63.392112731933594,63.09312057495117,59.21757888793945,60.12165069580078,57.95179748535156,59.65065002441406,52.38095474243164,60.000003814697266,26.3157901763916,47.36842346191406,31.81818199157715,10,0,0,0,0,13.34752368927002,17179869184,2147483648,10063462400,494796800
199,1743388778204,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.332359313964844,59.776390075683594,66.87678527832031,66.98865509033203,63.29383087158203,62.75069808959961,59.23539352416992,60.043609619140625,57.93853759765625,59.556419372558594,63.15789031982422,55,47.619049072265625,40.90909194946289,26.3157901763916,0,0,0,0,0,13.34752368927002,17179869184,2147483648,10063511552,494796800
201,1743388778405,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.332359313964844,59.776390075683594,66.87678527832031,66.98865509033203,63.29383087158203,62.75069808959961,59.23539352416992,60.043609619140625,57.93853759765625,59.556419372558594,50,60.000003814697266,47.36842346191406,38.88888931274414,20,10,0,0,0,0,13.34752368927002,17179869184,2147483648,10063527936,494796800
199,1743388778607,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.332359313964844,59.776390075683594,66.87678527832031,66.98865509033203,63.29383087158203,62.75069808959961,59.23539352416992,60.043609619140625,57.93853759765625,59.556419372558594,57.142860412597656,60.000003814697266,47.619049072265625,42.85714340209961,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,13.344324111938477,17179869184,2147483648,10063544320,494796800
203,1743388778807,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.332359313964844,59.776390075683594,66.87678527832031,66.98865509033203,63.29383087158203,62.75069808959961,59.23539352416992,60.043609619140625,57.93853759765625,59.556419372558594,52.6315803527832,57.894737243652344,40,57.894737243652344,10.526315689086914,5,0,0,0,0,13.344324111938477,17179869184,2147483648,10063593472,494796800
199,1743388779012,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.332359313964844,59.776390075683594,66.87678527832031,66.98865509033203,63.29383087158203,62.75069808959961,59.23539352416992,60.043609619140625,57.93853759765625,59.556419372558594,65,55,40,50,9.523809432983398,10,0,0,0,0,13.344324111938477,17179869184,2147483648,10063593472,494796800
200,1743388779212,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.388099670410156,59.50869369506836,66.7738037109375,67.1609115600586,63.10124969482422,63.023921966552734,59.3011474609375,60.142051696777344,57.875213623046875,59.77313995361328,65,65,55,47.36842346191406,10,10,0,0,0,0,13.344324111938477,17179869184,2147483648,10063593472,494796800
204,1743388779413,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.388099670410156,59.50869369506836,66.7738037109375,67.1609115600586,63.10124969482422,63.023921966552734,59.3011474609375,60.142051696777344,57.875213623046875,59.77313995361328,52.38095474243164,65,45,52.6315803527832,10,5,0,0,0,0,13.344324111938477,17179869184,2147483648,10063593472,494796800
204,1743388779618,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.388099670410156,59.50869369506836,66.7738037109375,67.1609115600586,63.10124969482422,63.023921966552734,59.3011474609375,60.142051696777344,57.875213623046875,59.77313995361328,47.36842346191406,61.904762268066406,40,40.90909194946289,23.809524536132813,9.523809432983398,0,0,0,0,13.36188793182373,17179869184,2147483648,10066870272,494796800
200,1743388779823,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.388099670410156,59.50869369506836,66.7738037109375,67.1609115600586,63.10124969482422,63.023921966552734,59.3011474609375,60.142051696777344,57.875213623046875,59.77313995361328,57.142860412597656,65,45,25,35,14.285715103149414,0,0,0,0,13.36188793182373,17179869184,2147483648,10066886656,494796800
206,1743388780024,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.388099670410156,59.50869369506836,66.7738037109375,67.1609115600586,63.10124969482422,63.023921966552734,59.3011474609375,60.142051696777344,57.875213623046875,59.77313995361328,65,60.000003814697266,52.38095474243164,55,10,0,0,0,0,0,13.36188793182373,17179869184,2147483648,10068738048,494796800
199,1743388780231,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47621536254883,59.763553619384766,66.82099151611328,66.9437255859375,63.43109130859375,63.338382720947266,59.230369567871094,60.15426254272461,58.13998794555664,60.115440368652344,52.6315803527832,60.000003814697266,36.842105865478516,50,20,0,0,0,0,0,13.36188793182373,17179869184,2147483648,10068738048,494796800
199,1743388780432,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47621536254883,59.763553619384766,66.82099151611328,66.9437255859375,63.43109130859375,63.338382720947266,59.230369567871094,60.15426254272461,58.13998794555664,60.115440368652344,52.38095474243164,65,42.85714340209961,52.38095474243164,23.809524536132813,5,0,0,0,0,13.36188793182373,17179869184,2147483648,10068738048,494796800
207,1743388780632,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47621536254883,59.763553619384766,66.82099151611328,66.9437255859375,63.43109130859375,63.338382720947266,59.230369567871094,60.15426254272461,58.13998794555664,60.115440368652344,40,40,47.36842346191406,25,36.842105865478516,5,4.761904716491699,0,0,0,13.337695121765137,17179869184,2147483648,10069803008,494796800
200,1743388780840,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47621536254883,59.763553619384766,66.82099151611328,66.9437255859375,63.43109130859375,63.338382720947266,59.230369567871094,60.15426254272461,58.13998794555664,60.115440368652344,15.000000953674316,14.285715103149414,50,40,18.18181800842285,9.523809432983398,0,0,0,0,13.337695121765137,17179869184,2147483648,10069950464,494796800
200,1743388781041,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.47621536254883,59.763553619384766,66.82099151611328,66.9437255859375,63.43109130859375,63.338382720947266,59.230369567871094,60.15426254272461,58.13998794555664,60.115440368652344,10,5.263157844543457,68.42105102539063,35,10.526315689086914,0,0,0,0,0,13.337695121765137,17179869184,2147483648,10069950464,494796800
199,1743388781242,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.342552185058594,59.377952575683594,66.43590545654297,66.53594970703125,63.27027130126953,62.97888946533203,58.99520492553711,60.09357833862305,58.13729476928711,59.696800231933594,15.000000953674316,19.047618865966797,45,60.000003814697266,14.285715103149414,14.285715103149414,5,0,0,0,13.337695121765137,17179869184,2147483648,10069950464,494796800
200,1743388781442,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.342552185058594,59.377952575683594,66.43590545654297,66.53594970703125,63.27027130126953,62.97888946533203,58.99520492553711,60.09357833862305,58.13729476928711,59.696800231933594,5.263157844543457,5.263157844543457,57.142860412597656,40,15.789472579956055,10,4.761904716491699,0,0,0,13.337695121765137,17179869184,2147483648,10069950464,494796800
203,1743388781643,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.342552185058594,59.377952575683594,66.43590545654297,66.53594970703125,63.27027130126953,62.97888946533203,58.99520492553711,60.09357833862305,58.13729476928711,59.696800231933594,10,10,47.36842346191406,47.619049072265625,14.285715103149414,5.263157844543457,0,0,0,0,13.235119819641113,17179869184,2147483648,10070163456,494796800
201,1743388781847,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.342552185058594,59.377952575683594,66.43590545654297,66.53594970703125,63.27027130126953,62.97888946533203,58.99520492553711,60.09357833862305,58.13729476928711,59.696800231933594,9.523809432983398,5.263157844543457,50,30.000001907348633,15.789472579956055,19.047618865966797,0,0,0,0,13.235119819641113,17179869184,2147483648,10070163456,494796800
199,1743388782049,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.342552185058594,59.377952575683594,66.43590545654297,66.53594970703125,63.27027130126953,62.97888946533203,58.99520492553711,60.09357833862305,58.13729476928711,59.696800231933594,26.3157901763916,28.571430206298828,57.894737243652344,60.000003814697266,40,25,10.526315689086914,0,0,0,13.235119819641113,17179869184,2147483648,10071375872,494796800
201,1743388782249,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84675598144531,59.55552291870117,66.87965393066406,67.153564453125,63.70671844482422,64.25212097167969,59.23807907104492,60.33301544189453,58.34437561035156,60.40492248535156,14.285715103149414,15.000000953674316,45,84.21052551269531,25,14.285715103149414,4.761904716491699,0,0,0,13.235119819641113,17179869184,2147483648,10071425024,494796800
203,1743388782451,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84675598144531,59.55552291870117,66.87965393066406,67.153564453125,63.70671844482422,64.25212097167969,59.23807907104492,60.33301544189453,58.34437561035156,60.40492248535156,5.555555820465088,5.263157844543457,42.105262756347656,40,28.571430206298828,5,0,0,0,0,13.235119819641113,17179869184,2147483648,10071457792,494796800
204,1743388782656,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84675598144531,59.55552291870117,66.87965393066406,67.153564453125,63.70671844482422,64.25212097167969,59.23807907104492,60.33301544189453,58.34437561035156,60.40492248535156,14.285715103149414,10,54.54545593261719,38.095237731933594,21.052631378173828,0,0,0,0,0,13.33371353149414,17179869184,2147483648,10071474176,494796800
200,1743388782861,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.84675598144531,59.55552291870117,66.87965393066406,67.153564453125,63.70671844482422,64.25212097167969,59.23807907104492,60.33301544189453,58.34437561035156,60.40492248535156,9.523809432983398,9.523809432983398,57.894737243652344,45,13.636363983154297,0,0,0,0,0,13.33371353149414,17179869184,2147483648,10071490560,494796800
