Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743485371812,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.372886657714844,57.1768798828125,61.72154235839844,60.195499420166016,64.00845336914063,65.31727600097656,57.37596130371094,57.432456970214844,56.376705169677734,58.968658447265625,5,5,40,47.36842346191406,19.047618865966797,0,0,0,0,0,8.463873863220215,17179869184,2147483648,9557868544,594214912
199,1743485372022,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.372886657714844,57.1768798828125,61.72154235839844,60.195499420166016,64.00845336914063,65.31727600097656,57.37596130371094,57.432456970214844,56.376705169677734,58.968658447265625,0,0,40,57.142860412597656,4.761904716491699,0,0,0,0,0,8.463873863220215,17179869184,2147483648,9557868544,594214912
209,1743485372222,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.372886657714844,57.1768798828125,61.72154235839844,60.195499420166016,64.00845336914063,65.31727600097656,57.37596130371094,57.432456970214844,56.376705169677734,58.968658447265625,9.523809432983398,10,57.142860412597656,19.047618865966797,33.333335876464844,0,0,0,0,0,12.582307815551758,17179869184,2147483648,9557868544,594214912
209,1743485372432,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.372886657714844,57.1768798828125,61.72154235839844,60.195499420166016,64.00845336914063,65.31727600097656,57.37596130371094,57.432456970214844,56.376705169677734,58.968658447265625,9.090909004211426,0,57.142860412597656,40,0,9.523809432983398,4.545454502105713,0,0,0,12.582307815551758,17179869184,2147483648,9557868544,594214912
209,1743485372642,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.673519134521484,57.40895462036133,65.78048706054688,65.08273315429688,60.045074462890625,60.7852783203125,57.457298278808594,58.59244918823242,56.184967041015625,57.985260009765625,0,9.090909004211426,50,38.095237731933594,4.761904716491699,5,0,0,0,0,12.582307815551758,17179869184,2147483648,9557508096,594214912
201,1743485372852,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.673519134521484,57.40895462036133,65.78048706054688,65.08273315429688,60.045074462890625,60.7852783203125,57.457298278808594,58.59244918823242,56.184967041015625,57.985260009765625,4.761904716491699,0,42.85714340209961,9.090909004211426,55,0,0,0,0,0,12.582307815551758,17179869184,2147483648,9557508096,594214912
203,1743485373054,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.673519134521484,57.40895462036133,65.78048706054688,65.08273315429688,60.045074462890625,60.7852783203125,57.457298278808594,58.59244918823242,56.184967041015625,57.985260009765625,0,5,45,50,5,4.761904716491699,0,0,0,0,12.647599220275879,17179869184,2147483648,9557458944,594214912
209,1743485373258,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.673519134521484,57.40895462036133,65.78048706054688,65.08273315429688,60.045074462890625,60.7852783203125,57.457298278808594,58.59244918823242,56.184967041015625,57.985260009765625,9.090909004211426,4.761904716491699,95.23809814453125,10,4.761904716491699,0,0,0,0,0,12.647599220275879,17179869184,2147483648,9557491712,594214912
205,1743485373468,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.673519134521484,57.40895462036133,65.78048706054688,65.08273315429688,60.045074462890625,60.7852783203125,57.457298278808594,58.59244918823242,56.184967041015625,57.985260009765625,0,4.761904716491699,100,0,0,0,0,0,0,0,12.647599220275879,17179869184,2147483648,9557540864,594214912
202,1743485373675,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.51591110229492,57.32259750366211,63.782928466796875,62.15934371948242,59.87315368652344,60.4721794128418,57.34529113769531,58.127952575683594,56.252662658691406,57.93556213378906,10,5.263157844543457,71.42857360839844,5,0,0,0,0,0,0,12.647599220275879,17179869184,2147483648,9557540864,594214912
209,1743485373878,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.51591110229492,57.32259750366211,63.782928466796875,62.15934371948242,59.87315368652344,60.4721794128418,57.34529113769531,58.127952575683594,56.252662658691406,57.93556213378906,66.66667175292969,71.42857360839844,50,40.90909194946289,25,20,14.285715103149414,5,0,4.761904716491699,12.647599220275879,17179869184,2147483648,9558409216,594214912
200,1743485374088,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.51591110229492,57.32259750366211,63.782928466796875,62.15934371948242,59.87315368652344,60.4721794128418,57.34529113769531,58.127952575683594,56.252662658691406,57.93556213378906,10,14.285715103149414,100,5.263157844543457,9.090909004211426,9.090909004211426,0,4.545454502105713,4.545454502105713,5,12.718918800354004,17179869184,2147483648,9558491136,594214912
209,1743485374289,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.51591110229492,57.32259750366211,63.782928466796875,62.15934371948242,59.87315368652344,60.4721794128418,57.34529113769531,58.127952575683594,56.252662658691406,57.93556213378906,9.523809432983398,0,100,0,0,0,0,0,0,0,12.718918800354004,17179869184,2147483648,9558491136,594214912
200,1743485374499,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.51591110229492,57.32259750366211,63.782928466796875,62.15934371948242,59.87315368652344,60.4721794128418,57.34529113769531,58.127952575683594,56.252662658691406,57.93556213378906,9.090909004211426,9.090909004211426,14.285715103149414,63.6363639831543,23.809524536132813,0,0,0,0,0,12.718918800354004,17179869184,2147483648,9558507520,594214912
202,1743485374699,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9564208984375,57.56699752807617,64.7685546875,62.73303985595703,61.21673583984375,61.39063262939453,57.816741943359375,58.32990264892578,56.43952560424805,58.498756408691406,0,0,5,31.57894515991211,66.66667175292969,0,0,0,0,0,12.718918800354004,17179869184,2147483648,9558458368,594214912
209,1743485374902,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9564208984375,57.56699752807617,64.7685546875,62.73303985595703,61.21673583984375,61.39063262939453,57.816741943359375,58.32990264892578,56.43952560424805,58.498756408691406,14.285715103149414,14.285715103149414,15.000000953674316,85.71428680419922,0,0,0,0,0,0,12.718918800354004,17179869184,2147483648,9558474752,594214912
209,1743485375112,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9564208984375,57.56699752807617,64.7685546875,62.73303985595703,61.21673583984375,61.39063262939453,57.816741943359375,58.32990264892578,56.43952560424805,58.498756408691406,57.142860412597656,57.142860412597656,85.71428680419922,13.636363983154297,10,0,4.545454502105713,0,0,0,11.98133373260498,17179869184,2147483648,9583706112,594214912
204,1743485375322,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9564208984375,57.56699752807617,64.7685546875,62.73303985595703,61.21673583984375,61.39063262939453,57.816741943359375,58.32990264892578,56.43952560424805,58.498756408691406,5,9.523809432983398,85.71428680419922,14.285715103149414,4.545454502105713,0,0,0,0,4.545454502105713,11.98133373260498,17179869184,2147483648,9587736576,594214912
203,1743485375527,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.9564208984375,57.56699752807617,64.7685546875,62.73303985595703,61.21673583984375,61.39063262939453,57.816741943359375,58.32990264892578,56.43952560424805,58.498756408691406,10,5,60.000003814697266,40,0,0,0,0,0,0,11.98133373260498,17179869184,2147483648,9587687424,594214912
201,1743485375731,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.94999694824219,57.526405334472656,66.907958984375,65.5562973022461,59.81886291503906,60.58609390258789,58.10063552856445,58.80192184448242,56.389347076416016,58.14787292480469,4.761904716491699,4.761904716491699,71.42857360839844,30.000001907348633,5,0,0,0,0,0,11.98133373260498,17179869184,2147483648,9587687424,594214912
203,1743485375932,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.94999694824219,57.526405334472656,66.907958984375,65.5562973022461,59.81886291503906,60.58609390258789,58.10063552856445,58.80192184448242,56.389347076416016,58.14787292480469,5.263157844543457,5,80,20,0,0,0,0,0,0,11.98133373260498,17179869184,2147483648,9587687424,594214912
202,1743485376137,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.94999694824219,57.526405334472656,66.907958984375,65.5562973022461,59.81886291503906,60.58609390258789,58.10063552856445,58.80192184448242,56.389347076416016,58.14787292480469,4.761904716491699,0,35,65,0,0,0,0,0,0,12.59508991241455,17179869184,2147483648,9587687424,594214912
200,1743485376339,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.94999694824219,57.526405334472656,66.907958984375,65.5562973022461,59.81886291503906,60.58609390258789,58.10063552856445,58.80192184448242,56.389347076416016,58.14787292480469,4.761904716491699,9.523809432983398,70,35,0,0,0,0,0,0,12.59508991241455,17179869184,2147483648,9587687424,594214912
202,1743485376540,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.94999694824219,57.526405334472656,66.907958984375,65.5562973022461,59.81886291503906,60.58609390258789,58.10063552856445,58.80192184448242,56.389347076416016,58.14787292480469,5.263157844543457,0,30.000001907348633,38.095237731933594,35,0,0,0,0,0,12.59508991241455,17179869184,2147483648,9587687424,594214912
201,1743485376742,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.238529205322266,57.586402893066406,66.66667175292969,65.31570434570313,60.31275939941406,60.817665100097656,58.00992965698242,59.091346740722656,56.47815704345703,58.104087829589844,0,0,52.38095474243164,15.000000953674316,14.285715103149414,28.571430206298828,0,0,0,0,12.59508991241455,17179869184,2147483648,9587621888,594214912
209,1743485376944,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.238529205322266,57.586402893066406,66.66667175292969,65.31570434570313,60.31275939941406,60.817665100097656,58.00992965698242,59.091346740722656,56.47815704345703,58.104087829589844,9.523809432983398,9.523809432983398,60.000003814697266,40,0,0,0,0,0,0,12.59508991241455,17179869184,2147483648,9587621888,594214912
206,1743485377154,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.238529205322266,57.586402893066406,66.66667175292969,65.31570434570313,60.31275939941406,60.817665100097656,58.00992965698242,59.091346740722656,56.47815704345703,58.104087829589844,5,4.761904716491699,47.619049072265625,50,4.545454502105713,4.761904716491699,0,0,0,0,13.001626014709473,17179869184,2147483648,9587621888,594214912
202,1743485377361,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.238529205322266,57.586402893066406,66.66667175292969,65.31570434570313,60.31275939941406,60.817665100097656,58.00992965698242,59.091346740722656,56.47815704345703,58.104087829589844,9.523809432983398,0,61.904762268066406,31.81818199157715,9.523809432983398,0,0,0,0,0,13.001626014709473,17179869184,2147483648,9587621888,594214912
200,1743485377563,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.238529205322266,57.586402893066406,66.66667175292969,65.31570434570313,60.31275939941406,60.817665100097656,58.00992965698242,59.091346740722656,56.47815704345703,58.104087829589844,0,9.523809432983398,65,35,5,0,0,0,0,0,13.001626014709473,17179869184,2147483648,9587621888,594214912
209,1743485377765,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.09950637817383,57.71678161621094,66.96527862548828,65.12308502197266,59.913719177246094,61.29829788208008,58.124088287353516,59.22251510620117,56.61516189575195,58.16273498535156,5,0,65,20,15.000000953674316,0,0,0,0,0,13.001626014709473,17179869184,2147483648,9587785728,594214912
209,1743485377975,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.09950637817383,57.71678161621094,66.96527862548828,65.12308502197266,59.913719177246094,61.29829788208008,58.124088287353516,59.22251510620117,56.61516189575195,58.16273498535156,4.761904716491699,0,23.809524536132813,47.619049072265625,31.81818199157715,0,0,0,0,0,13.001626014709473,17179869184,2147483648,9587785728,594214912
203,1743485378185,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.09950637817383,57.71678161621094,66.96527862548828,65.12308502197266,59.913719177246094,61.29829788208008,58.124088287353516,59.22251510620117,56.61516189575195,58.16273498535156,4.545454502105713,9.090909004211426,57.142860412597656,28.571430206298828,15.000000953674316,0,0,0,0,0,12.83187484741211,17179869184,2147483648,9587736576,594214912
201,1743485378388,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.09950637817383,57.71678161621094,66.96527862548828,65.12308502197266,59.913719177246094,61.29829788208008,58.124088287353516,59.22251510620117,56.61516189575195,58.16273498535156,0,0,42.85714340209961,38.095237731933594,0,25,0,0,0,0,12.83187484741211,17179869184,2147483648,9587785728,594214912
209,1743485378590,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.09950637817383,57.71678161621094,66.96527862548828,65.12308502197266,59.913719177246094,61.29829788208008,58.124088287353516,59.22251510620117,56.61516189575195,58.16273498535156,9.523809432983398,5,60.000003814697266,31.57894515991211,0,5.263157844543457,0,0,0,0,12.83187484741211,17179869184,2147483648,9587802112,594214912
209,1743485378800,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39809036254883,57.72062301635742,66.10150909423828,64.5037841796875,61.238059997558594,61.94234085083008,58.23843002319336,58.88397979736328,56.598323822021484,58.286094665527344,0,4.761904716491699,66.66667175292969,33.333335876464844,0,0,0,0,0,0,12.83187484741211,17179869184,2147483648,9587654656,594214912
201,1743485379010,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39809036254883,57.72062301635742,66.10150909423828,64.5037841796875,61.238059997558594,61.94234085083008,58.23843002319336,58.88397979736328,56.598323822021484,58.286094665527344,4.761904716491699,0,19.047618865966797,80.95238494873047,9.090909004211426,4.545454502105713,0,0,0,0,12.83187484741211,17179869184,2147483648,9587523584,594214912
207,1743485379213,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39809036254883,57.72062301635742,66.10150909423828,64.5037841796875,61.238059997558594,61.94234085083008,58.23843002319336,58.88397979736328,56.598323822021484,58.286094665527344,4.761904716491699,5,45,23.809524536132813,26.3157901763916,5,0,0,0,0,12.786130905151367,17179869184,2147483648,9587523584,594214912
209,1743485379421,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.39809036254883,57.72062301635742,66.10150909423828,64.5037841796875,61.238059997558594,61.94234085083008,58.23843002319336,58.88397979736328,56.598323822021484,58.286094665527344,4.761904716491699,0,45,55,0,0,0,0,0,0,12.786130905151367,17179869184,2147483648,9587212288,594214912
200,1743485379631,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06602478027344,57.65343475341797,66.2132797241211,65.72354125976563,60.254539489746094,61.13990020751953,58.45057678222656,59.07855987548828,56.61399459838867,58.253387451171875,14.285715103149414,14.285715103149414,54.54545593261719,33.333335876464844,4.761904716491699,14.285715103149414,0,0,0,0,12.786130905151367,17179869184,2147483648,9587212288,594214912
204,1743485379831,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06602478027344,57.65343475341797,66.2132797241211,65.72354125976563,60.254539489746094,61.13990020751953,58.45057678222656,59.07855987548828,56.61399459838867,58.253387451171875,5.263157844543457,10.526315689086914,50,55,0,0,0,0,0,0,12.786130905151367,17179869184,2147483648,9589325824,594214912
207,1743485380036,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06602478027344,57.65343475341797,66.2132797241211,65.72354125976563,60.254539489746094,61.13990020751953,58.45057678222656,59.07855987548828,56.61399459838867,58.253387451171875,9.523809432983398,9.523809432983398,30.000001907348633,35,38.095237731933594,0,0,0,0,0,12.786130905151367,17179869184,2147483648,9587261440,594214912
209,1743485380244,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06602478027344,57.65343475341797,66.2132797241211,65.72354125976563,60.254539489746094,61.13990020751953,58.45057678222656,59.07855987548828,56.61399459838867,58.253387451171875,0,4.761904716491699,45,31.81818199157715,15.000000953674316,9.523809432983398,0,0,0,0,12.784319877624512,17179869184,2147483648,9587261440,594214912
209,1743485380454,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.06602478027344,57.65343475341797,66.2132797241211,65.72354125976563,60.254539489746094,61.13990020751953,58.45057678222656,59.07855987548828,56.61399459838867,58.253387451171875,9.090909004211426,4.761904716491699,22.72727394104004,45,38.095237731933594,0,0,0,0,0,12.784319877624512,17179869184,2147483648,9586819072,594214912
209,1743485380664,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.37738800048828,57.573490142822266,65.1119155883789,65.0740966796875,61.601890563964844,61.476280212402344,58.233314514160156,58.91151428222656,56.832340240478516,58.55034637451172,0,0,35,22.72727394104004,23.809524536132813,28.571430206298828,0,0,0,0,12.784319877624512,17179869184,2147483648,9586819072,594214912
209,1743485380874,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.37738800048828,57.573490142822266,65.1119155883789,65.0740966796875,61.601890563964844,61.476280212402344,58.233314514160156,58.91151428222656,56.832340240478516,58.55034637451172,4.545454502105713,4.545454502105713,9.523809432983398,76.19047546386719,18.18181800842285,0,0,0,0,0,12.784319877624512,17179869184,2147483648,9586819072,594214912
206,1743485381084,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.37738800048828,57.573490142822266,65.1119155883789,65.0740966796875,61.601890563964844,61.476280212402344,58.233314514160156,58.91151428222656,56.832340240478516,58.55034637451172,10,14.285715103149414,45.45454788208008,40,19.047618865966797,19.047618865966797,4.761904716491699,4.761904716491699,0,0,13.009676933288574,17179869184,2147483648,9587343360,594214912
209,1743485381291,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.37738800048828,57.573490142822266,65.1119155883789,65.0740966796875,61.601890563964844,61.476280212402344,58.233314514160156,58.91151428222656,56.832340240478516,58.55034637451172,4.761904716491699,0,60.000003814697266,38.095237731933594,0,0,0,0,0,0,13.009676933288574,17179869184,2147483648,9587343360,594214912
204,1743485381501,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.37738800048828,57.573490142822266,65.1119155883789,65.0740966796875,61.601890563964844,61.476280212402344,58.233314514160156,58.91151428222656,56.832340240478516,58.55034637451172,9.523809432983398,4.761904716491699,57.142860412597656,42.85714340209961,9.523809432983398,0,0,0,0,0,13.009676933288574,17179869184,2147483648,9587212288,594214912
209,1743485381706,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.302635192871094,57.58123779296875,65.81509399414063,66.40043640136719,61.051658630371094,61.65021896362305,58.40972137451172,59.4647102355957,56.96719741821289,58.64985656738281,5,0,10,80.95238494873047,9.523809432983398,0,0,0,0,0,13.009676933288574,17179869184,2147483648,9587212288,594214912
203,1743485381916,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.302635192871094,57.58123779296875,65.81509399414063,66.40043640136719,61.051658630371094,61.65021896362305,58.40972137451172,59.4647102355957,56.96719741821289,58.64985656738281,4.545454502105713,9.090909004211426,47.619049072265625,57.142860412597656,0,0,0,0,0,0,13.009676933288574,17179869184,2147483648,9587113984,594214912
209,1743485382120,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.302635192871094,57.58123779296875,65.81509399414063,66.40043640136719,61.051658630371094,61.65021896362305,58.40972137451172,59.4647102355957,56.96719741821289,58.64985656738281,0,0,65,38.095237731933594,0,0,0,0,0,0,13.030426979064941,17179869184,2147483648,9587064832,594214912
202,1743485382330,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.302635192871094,57.58123779296875,65.81509399414063,66.40043640136719,61.051658630371094,61.65021896362305,58.40972137451172,59.4647102355957,56.96719741821289,58.64985656738281,0,0,63.6363639831543,40,0,0,0,0,0,0,13.030426979064941,17179869184,2147483648,9586835456,594214912
205,1743485382533,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.302635192871094,57.58123779296875,65.81509399414063,66.40043640136719,61.051658630371094,61.65021896362305,58.40972137451172,59.4647102355957,56.96719741821289,58.64985656738281,19.047618865966797,23.809524536132813,45,40,15.000000953674316,0,0,0,0,0,13.030426979064941,17179869184,2147483648,9586753536,594214912
202,1743485382739,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.968589782714844,57.75680923461914,66.6100082397461,66.65689849853516,60.16204071044922,60.6849479675293,58.42604446411133,59.25365447998047,56.572532653808594,58.249244689941406,5,4.761904716491699,66.66667175292969,33.333335876464844,9.090909004211426,0,0,0,0,0,13.030426979064941,17179869184,2147483648,9586753536,594214912
209,1743485382941,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.968589782714844,57.75680923461914,66.6100082397461,66.65689849853516,60.16204071044922,60.6849479675293,58.42604446411133,59.25365447998047,56.572532653808594,58.249244689941406,4.761904716491699,0,50,40,0,14.285715103149414,0,0,0,0,13.030426979064941,17179869184,2147483648,9586769920,594214912
201,1743485383151,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.968589782714844,57.75680923461914,66.6100082397461,66.65689849853516,60.16204071044922,60.6849479675293,58.42604446411133,59.25365447998047,56.572532653808594,58.249244689941406,4.761904716491699,0,42.85714340209961,33.333335876464844,23.809524536132813,0,0,0,0,0,12.796985626220703,17179869184,2147483648,9586769920,594214912
203,1743485383353,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.968589782714844,57.75680923461914,66.6100082397461,66.65689849853516,60.16204071044922,60.6849479675293,58.42604446411133,59.25365447998047,56.572532653808594,58.249244689941406,0,9.523809432983398,40,63.15789031982422,0,0,0,0,0,0,12.796985626220703,17179869184,2147483648,9586802688,594214912
200,1743485383557,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.968589782714844,57.75680923461914,66.6100082397461,66.65689849853516,60.16204071044922,60.6849479675293,58.42604446411133,59.25365447998047,56.572532653808594,58.249244689941406,0,0,28.571430206298828,72.7272720336914,0,0,0,0,0,0,12.796985626220703,17179869184,2147483648,9586507776,594214912
209,1743485383757,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.215938568115234,57.7509880065918,66.34474182128906,65.99811553955078,60.18519592285156,61.46465301513672,58.070152282714844,59.08843994140625,56.77849578857422,58.377349853515625,9.090909004211426,5,30.000001907348633,15.000000953674316,40,20,0,0,0,0,12.796985626220703,17179869184,2147483648,9586491392,594214912
209,1743485383967,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.215938568115234,57.7509880065918,66.34474182128906,65.99811553955078,60.18519592285156,61.46465301513672,58.070152282714844,59.08843994140625,56.77849578857422,58.377349853515625,0,4.761904716491699,30.000001907348633,66.66667175292969,0,0,0,0,0,0,12.796985626220703,17179869184,2147483648,9586671616,594214912
201,1743485384177,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.215938568115234,57.7509880065918,66.34474182128906,65.99811553955078,60.18519592285156,61.46465301513672,58.070152282714844,59.08843994140625,56.77849578857422,58.377349853515625,4.761904716491699,0,19.047618865966797,80.95238494873047,4.761904716491699,0,0,0,0,0,12.933669090270996,17179869184,2147483648,9586704384,594214912
209,1743485384379,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.215938568115234,57.7509880065918,66.34474182128906,65.99811553955078,60.18519592285156,61.46465301513672,58.070152282714844,59.08843994140625,56.77849578857422,58.377349853515625,5,9.523809432983398,45,25,4.761904716491699,25,0,0,0,0,12.933669090270996,17179869184,2147483648,9586638848,594214912
