Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743383557138,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.858585357666016,59.0791015625,65.30146789550781,63.654510498046875,63.99903869628906,64.49462890625,57.85084915161133,58.93440628051758,58.733699798583984,60.234130859375,5.263157844543457,10,45,45,30.000001907348633,4.761904716491699,0,0,0,0,12.421109199523926,17179869184,2147483648,10060120064,494796800
203,1743383557338,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954620361328125,59.23066329956055,66.00899505615234,66.65123748779297,63.33771514892578,62.399940490722656,57.99330520629883,59.55236053466797,58.333736419677734,59.947044372558594,15.000000953674316,15.000000953674316,50,35,15.000000953674316,15.000000953674316,5,0,0,0,12.421109199523926,17179869184,2147483648,10060070912,494796800
208,1743383557543,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954620361328125,59.23066329956055,66.00899505615234,66.65123748779297,63.33771514892578,62.399940490722656,57.99330520629883,59.55236053466797,58.333736419677734,59.947044372558594,9.523809432983398,5.263157844543457,55,38.095237731933594,19.047618865966797,10,0,0,0,0,12.421109199523926,17179869184,2147483648,10059366400,494796800
200,1743383557752,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954620361328125,59.23066329956055,66.00899505615234,66.65123748779297,63.33771514892578,62.399940490722656,57.99330520629883,59.55236053466797,58.333736419677734,59.947044372558594,5.263157844543457,9.523809432983398,40.90909194946289,40,28.571430206298828,5,0,0,0,0,13.029544830322266,17179869184,2147483648,10059481088,494796800
203,1743383557953,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.954620361328125,59.23066329956055,66.00899505615234,66.65123748779297,63.33771514892578,62.399940490722656,57.99330520629883,59.55236053466797,58.333736419677734,59.947044372558594,14.285715103149414,10,47.36842346191406,50,15.000000953674316,9.523809432983398,0,0,0,0,13.029544830322266,17179869184,2147483648,10059595776,494796800
200,1743383558157,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9656982421875,59.35905075073242,66.28510284423828,66.16558074951172,63.36744689941406,62.642372131347656,58.2608528137207,59.30679702758789,58.07019805908203,60.05958557128906,10,10,52.38095474243164,40,21.052631378173828,14.285715103149414,0,0,0,0,13.029544830322266,17179869184,2147483648,10059677696,494796800
200,1743383558358,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9656982421875,59.35905075073242,66.28510284423828,66.16558074951172,63.36744689941406,62.642372131347656,58.2608528137207,59.30679702758789,58.07019805908203,60.05958557128906,5.263157844543457,5.263157844543457,60.000003814697266,35,19.047618865966797,5,4.761904716491699,0,0,0,13.029544830322266,17179869184,2147483648,10059939840,494796800
202,1743383558558,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9656982421875,59.35905075073242,66.28510284423828,66.16558074951172,63.36744689941406,62.642372131347656,58.2608528137207,59.30679702758789,58.07019805908203,60.05958557128906,14.285715103149414,14.285715103149414,50,45,20,10,0,0,0,0,13.029544830322266,17179869184,2147483648,10060005376,494796800
199,1743383558761,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9656982421875,59.35905075073242,66.28510284423828,66.16558074951172,63.36744689941406,62.642372131347656,58.2608528137207,59.30679702758789,58.07019805908203,60.05958557128906,15.789472579956055,15.000000953674316,50,40,21.052631378173828,14.285715103149414,19.047618865966797,0,0,0,13.122712135314941,17179869184,2147483648,10061266944,494796800
200,1743383558962,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.9656982421875,59.35905075073242,66.28510284423828,66.16558074951172,63.36744689941406,62.642372131347656,58.2608528137207,59.30679702758789,58.07019805908203,60.05958557128906,15.000000953674316,5.555555820465088,50,50,20,0,0,0,0,0,13.122712135314941,17179869184,2147483648,10061430784,494796800
199,1743383559163,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041812896728516,59.20034408569336,66.36273193359375,66.07695007324219,63.24993896484375,62.549293518066406,58.26079559326172,59.59128952026367,58.283626556396484,59.79792022705078,15.000000953674316,10,36.842105865478516,20,19.047618865966797,40,0,0,0,0,13.122712135314941,17179869184,2147483648,10061430784,494796800
199,1743383559363,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041812896728516,59.20034408569336,66.36273193359375,66.07695007324219,63.24993896484375,62.549293518066406,58.26079559326172,59.59128952026367,58.283626556396484,59.79792022705078,5.263157844543457,14.285715103149414,45,42.105262756347656,20,10,0,0,0,0,13.122712135314941,17179869184,2147483648,10061430784,494796800
206,1743383559564,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041812896728516,59.20034408569336,66.36273193359375,66.07695007324219,63.24993896484375,62.549293518066406,58.26079559326172,59.59128952026367,58.283626556396484,59.79792022705078,10,5.263157844543457,47.36842346191406,42.85714340209961,30.000001907348633,5,0,0,0,0,13.122712135314941,17179869184,2147483648,10061905920,494796800
199,1743383559771,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041812896728516,59.20034408569336,66.36273193359375,66.07695007324219,63.24993896484375,62.549293518066406,58.26079559326172,59.59128952026367,58.283626556396484,59.79792022705078,10,9.523809432983398,54.54545593261719,35,20,5,0,0,0,0,13.114157676696777,17179869184,2147483648,10061987840,494796800
200,1743383559971,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.041812896728516,59.20034408569336,66.36273193359375,66.07695007324219,63.24993896484375,62.549293518066406,58.26079559326172,59.59128952026367,58.283626556396484,59.79792022705078,9.523809432983398,5,35,20,45,5,0,0,0,0,13.114157676696777,17179869184,2147483648,10062020608,494796800
207,1743383560172,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12236404418945,59.10711669921875,65.71017456054688,65.65031433105469,64.45081329345703,63.229801177978516,58.4129524230957,59.44895935058594,58.18812561035156,59.62561798095703,0,0,26.3157901763916,35,30.000001907348633,10,0,0,0,0,13.114157676696777,17179869184,2147483648,10062020608,494796800
201,1743383560380,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12236404418945,59.10711669921875,65.71017456054688,65.65031433105469,64.45081329345703,63.229801177978516,58.4129524230957,59.44895935058594,58.18812561035156,59.62561798095703,9.090909004211426,4.761904716491699,47.619049072265625,42.85714340209961,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,13.114157676696777,17179869184,2147483648,10062020608,494796800
207,1743383560582,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12236404418945,59.10711669921875,65.71017456054688,65.65031433105469,64.45081329345703,63.229801177978516,58.4129524230957,59.44895935058594,58.18812561035156,59.62561798095703,0,5,76.19047546386719,25,0,5,0,0,0,0,13.114157676696777,17179869184,2147483648,10061578240,494796800
199,1743383560790,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12236404418945,59.10711669921875,65.71017456054688,65.65031433105469,64.45081329345703,63.229801177978516,58.4129524230957,59.44895935058594,58.18812561035156,59.62561798095703,4.761904716491699,4.761904716491699,95.23809814453125,0,0,0,0,0,0,0,13.168505668640137,17179869184,2147483648,10061561856,494796800
206,1743383560991,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.12236404418945,59.10711669921875,65.71017456054688,65.65031433105469,64.45081329345703,63.229801177978516,58.4129524230957,59.44895935058594,58.18812561035156,59.62561798095703,60.000003814697266,55,36.842105865478516,33.333335876464844,28.571430206298828,20,10,4.761904716491699,9.523809432983398,4.761904716491699,13.168505668640137,17179869184,2147483648,10077093888,494796800
202,1743383561198,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22896194458008,59.31641387939453,64.91825103759766,64.95125579833984,62.002296447753906,62.25563049316406,58.482139587402344,59.18669128417969,58.41264343261719,59.597389221191406,55,54.54545593261719,28.571430206298828,55,10,31.81818199157715,4.761904716491699,0,0,0,13.168505668640137,17179869184,2147483648,10068541440,494796800
203,1743383561400,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22896194458008,59.31641387939453,64.91825103759766,64.95125579833984,62.002296447753906,62.25563049316406,58.482139587402344,59.18669128417969,58.41264343261719,59.597389221191406,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,13.168505668640137,17179869184,2147483648,10068541440,494796800
203,1743383561604,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22896194458008,59.31641387939453,64.91825103759766,64.95125579833984,62.002296447753906,62.25563049316406,58.482139587402344,59.18669128417969,58.41264343261719,59.597389221191406,5,0,0,100,0,0,0,0,0,0,12.721488952636719,17179869184,2147483648,10068148224,494796800
206,1743383561808,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22896194458008,59.31641387939453,64.91825103759766,64.95125579833984,62.002296447753906,62.25563049316406,58.482139587402344,59.18669128417969,58.41264343261719,59.597389221191406,5,9.523809432983398,78.94737243652344,25,0,0,0,0,0,0,12.721488952636719,17179869184,2147483648,10068164608,494796800
200,1743383562014,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.22896194458008,59.31641387939453,64.91825103759766,64.95125579833984,62.002296447753906,62.25563049316406,58.482139587402344,59.18669128417969,58.41264343261719,59.597389221191406,28.571430206298828,25,86.36363983154297,20,15.000000953674316,14.285715103149414,4.761904716491699,14.285715103149414,0,0,12.721488952636719,17179869184,2147483648,10070130688,494796800
202,1743383562215,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2846794128418,59.22988510131836,66.56178283691406,68.28108978271484,61.288902282714844,60.95322036743164,58.994998931884766,60.31768798828125,58.647216796875,59.41156005859375,31.57894515991211,45,89.47368621826172,71.42857360839844,5,0,0,10,0,0,12.721488952636719,17179869184,2147483648,10074259456,494796800
200,1743383562419,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2846794128418,59.22988510131836,66.56178283691406,68.28108978271484,61.288902282714844,60.95322036743164,58.994998931884766,60.31768798828125,58.647216796875,59.41156005859375,23.809524536132813,30.000001907348633,45,50,4.761904716491699,14.285715103149414,0,0,0,0,12.721488952636719,17179869184,2147483648,10073374720,494796800
202,1743383562620,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2846794128418,59.22988510131836,66.56178283691406,68.28108978271484,61.288902282714844,60.95322036743164,58.994998931884766,60.31768798828125,58.647216796875,59.41156005859375,10,9.523809432983398,47.619049072265625,25,26.3157901763916,15.000000953674316,0,0,0,0,12.532066345214844,17179869184,2147483648,10073407488,494796800
201,1743383562823,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2846794128418,59.22988510131836,66.56178283691406,68.28108978271484,61.288902282714844,60.95322036743164,58.994998931884766,60.31768798828125,58.647216796875,59.41156005859375,5.263157844543457,5.263157844543457,40,42.105262756347656,27.272727966308594,0,0,0,0,0,12.532066345214844,17179869184,2147483648,10073423872,494796800
200,1743383563024,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.2846794128418,59.22988510131836,66.56178283691406,68.28108978271484,61.288902282714844,60.95322036743164,58.994998931884766,60.31768798828125,58.647216796875,59.41156005859375,13.636363983154297,9.523809432983398,50,61.904762268066406,0,4.761904716491699,0,0,0,0,12.532066345214844,17179869184,2147483648,10073473024,494796800
207,1743383563225,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.637603759765625,59.184837341308594,67.23795318603516,67.14617156982422,62.977500915527344,62.311767578125,58.86329650878906,59.91206359863281,58.4759521484375,59.595985412597656,16.666667938232422,20,55,35,10,5,5,0,0,0,12.532066345214844,17179869184,2147483648,10073391104,494796800
201,1743383563435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.637603759765625,59.184837341308594,67.23795318603516,67.14617156982422,62.977500915527344,62.311767578125,58.86329650878906,59.91206359863281,58.4759521484375,59.595985412597656,13.636363983154297,5,42.85714340209961,30.000001907348633,28.571430206298828,10,0,0,0,0,12.532066345214844,17179869184,2147483648,10073391104,494796800
200,1743383563637,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.637603759765625,59.184837341308594,67.23795318603516,67.14617156982422,62.977500915527344,62.311767578125,58.86329650878906,59.91206359863281,58.4759521484375,59.595985412597656,10,10,52.6315803527832,42.85714340209961,15.000000953674316,5,4.761904716491699,0,0,0,13.8590669631958,17179869184,2147483648,10073391104,494796800
199,1743383563838,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.637603759765625,59.184837341308594,67.23795318603516,67.14617156982422,62.977500915527344,62.311767578125,58.86329650878906,59.91206359863281,58.4759521484375,59.595985412597656,5.263157844543457,5,59.09090805053711,35,10,14.285715103149414,0,0,0,0,13.8590669631958,17179869184,2147483648,10073407488,494796800
199,1743383564038,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.637603759765625,59.184837341308594,67.23795318603516,67.14617156982422,62.977500915527344,62.311767578125,58.86329650878906,59.91206359863281,58.4759521484375,59.595985412597656,10,10,42.105262756347656,45,25,0,0,0,0,0,13.8590669631958,17179869184,2147483648,10073407488,494796800
200,1743383564238,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82900619506836,59.09064865112305,66.53732299804688,66.76602935791016,63.27684783935547,62.5766716003418,58.80247497558594,59.81768798828125,58.40237808227539,59.812828063964844,5,5,42.105262756347656,60.000003814697266,15.000000953674316,0,0,0,0,0,13.8590669631958,17179869184,2147483648,10073292800,494796800
200,1743383564439,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82900619506836,59.09064865112305,66.53732299804688,66.76602935791016,63.27684783935547,62.5766716003418,58.80247497558594,59.81768798828125,58.40237808227539,59.812828063964844,10,10,66.66667175292969,25,10,5,0,0,0,0,13.8590669631958,17179869184,2147483648,10073309184,494796800
199,1743383564640,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82900619506836,59.09064865112305,66.53732299804688,66.76602935791016,63.27684783935547,62.5766716003418,58.80247497558594,59.81768798828125,58.40237808227539,59.812828063964844,5.263157844543457,5.263157844543457,35,15.789472579956055,55,0,0,0,0,0,13.188398361206055,17179869184,2147483648,10073309184,494796800
204,1743383564840,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82900619506836,59.09064865112305,66.53732299804688,66.76602935791016,63.27684783935547,62.5766716003418,58.80247497558594,59.81768798828125,58.40237808227539,59.812828063964844,19.047618865966797,10,25,55,21.052631378173828,14.285715103149414,0,0,0,0,13.188398361206055,17179869184,2147483648,10073440256,494796800
203,1743383565045,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.82900619506836,59.09064865112305,66.53732299804688,66.76602935791016,63.27684783935547,62.5766716003418,58.80247497558594,59.81768798828125,58.40237808227539,59.812828063964844,5,5.263157844543457,60.000003814697266,47.619049072265625,4.761904716491699,0,0,0,0,0,13.188398361206055,17179869184,2147483648,10073456640,494796800
203,1743383565248,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.744384765625,58.85270309448242,66.78820037841797,66.86479949951172,62.863548278808594,62.2917366027832,58.72385025024414,59.67438888549805,58.0439567565918,59.597251892089844,10,9.523809432983398,65,35,19.047618865966797,5,0,0,0,0,13.188398361206055,17179869184,2147483648,10073505792,494796800
207,1743383565452,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.744384765625,58.85270309448242,66.78820037841797,66.86479949951172,62.863548278808594,62.2917366027832,58.72385025024414,59.67438888549805,58.0439567565918,59.597251892089844,5,10,47.619049072265625,40,19.047618865966797,5,0,0,0,0,13.188398361206055,17179869184,2147483648,10073538560,494796800
200,1743383565660,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.744384765625,58.85270309448242,66.78820037841797,66.86479949951172,62.863548278808594,62.2917366027832,58.72385025024414,59.67438888549805,58.0439567565918,59.597251892089844,9.523809432983398,5,50,45.45454788208008,20,0,0,0,0,0,12.99409294128418,17179869184,2147483648,10073554944,494796800
203,1743383565861,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.744384765625,58.85270309448242,66.78820037841797,66.86479949951172,62.863548278808594,62.2917366027832,58.72385025024414,59.67438888549805,58.0439567565918,59.597251892089844,5.263157844543457,9.523809432983398,40,45,20,5,0,0,0,0,12.99409294128418,17179869184,2147483648,10073571328,494796800
204,1743383566064,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.744384765625,58.85270309448242,66.78820037841797,66.86479949951172,62.863548278808594,62.2917366027832,58.72385025024414,59.67438888549805,58.0439567565918,59.597251892089844,9.523809432983398,5.263157844543457,50,36.842105865478516,25,5,0,0,0,0,12.99409294128418,17179869184,2147483648,10074128384,494796800
199,1743383566269,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.987518310546875,58.93528366088867,66.83775329589844,66.82615661621094,63.570701599121094,62.31050109863281,58.72211837768555,59.89521789550781,58.102500915527344,59.50373840332031,5,9.523809432983398,38.095237731933594,38.095237731933594,38.095237731933594,9.090909004211426,4.545454502105713,0,0,0,12.99409294128418,17179869184,2147483648,10073653248,494796800
200,1743383566469,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.987518310546875,58.93528366088867,66.83775329589844,66.82615661621094,63.570701599121094,62.31050109863281,58.72211837768555,59.89521789550781,58.102500915527344,59.50373840332031,5.263157844543457,5,30.000001907348633,21.052631378173828,26.3157901763916,31.57894515991211,0,0,0,0,12.99409294128418,17179869184,2147483648,10073669632,494796800
200,1743383566669,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.987518310546875,58.93528366088867,66.83775329589844,66.82615661621094,63.570701599121094,62.31050109863281,58.72211837768555,59.89521789550781,58.102500915527344,59.50373840332031,9.523809432983398,5.263157844543457,55,38.095237731933594,14.285715103149414,10,0,0,0,0,13.19808292388916,17179869184,2147483648,10073686016,494796800
200,1743383566870,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.987518310546875,58.93528366088867,66.83775329589844,66.82615661621094,63.570701599121094,62.31050109863281,58.72211837768555,59.89521789550781,58.102500915527344,59.50373840332031,5.263157844543457,9.523809432983398,52.6315803527832,35,15.000000953674316,10,0,0,0,0,13.19808292388916,17179869184,2147483648,10073473024,494796800
200,1743383567071,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.987518310546875,58.93528366088867,66.83775329589844,66.82615661621094,63.570701599121094,62.31050109863281,58.72211837768555,59.89521789550781,58.102500915527344,59.50373840332031,20,15.000000953674316,54.54545593261719,42.105262756347656,10.526315689086914,0,0,0,0,0,13.19808292388916,17179869184,2147483648,10074259456,494796800
199,1743383567272,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88901901245117,58.95060348510742,66.25353240966797,66.778564453125,63.80140686035156,62.97917175292969,58.78079605102539,59.84121322631836,58.3205451965332,59.951194763183594,5,10,42.105262756347656,42.85714340209961,26.3157901763916,5,0,0,0,0,13.19808292388916,17179869184,2147483648,10074030080,494796800
201,1743383567472,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88901901245117,58.95060348510742,66.25353240966797,66.778564453125,63.80140686035156,62.97917175292969,58.78079605102539,59.84121322631836,58.3205451965332,59.951194763183594,5.263157844543457,5.263157844543457,52.6315803527832,42.105262756347656,18.18181800842285,5,0,0,0,0,13.19808292388916,17179869184,2147483648,10073554944,494796800
199,1743383567675,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88901901245117,58.95060348510742,66.25353240966797,66.778564453125,63.80140686035156,62.97917175292969,58.78079605102539,59.84121322631836,58.3205451965332,59.951194763183594,9.523809432983398,5,38.095237731933594,23.809524536132813,45,10,0,0,0,0,13.1919584274292,17179869184,2147483648,10073571328,494796800
201,1743383567875,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88901901245117,58.95060348510742,66.25353240966797,66.778564453125,63.80140686035156,62.97917175292969,58.78079605102539,59.84121322631836,58.3205451965332,59.951194763183594,5.263157844543457,10,47.36842346191406,55,5.263157844543457,0,0,0,0,0,13.1919584274292,17179869184,2147483648,10073473024,494796800
203,1743383568077,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.88901901245117,58.95060348510742,66.25353240966797,66.778564453125,63.80140686035156,62.97917175292969,58.78079605102539,59.84121322631836,58.3205451965332,59.951194763183594,10,5.263157844543457,54.54545593261719,35,23.809524536132813,5,0,0,0,0,13.1919584274292,17179869184,2147483648,10073489408,494796800
201,1743383568280,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86796951293945,58.786643981933594,66.55147552490234,66.6055679321289,64.06769561767578,62.46416091918945,58.61869812011719,59.776161193847656,58.15325164794922,59.60846710205078,10,9.523809432983398,36.842105865478516,15.000000953674316,50,14.285715103149414,0,0,0,0,13.1919584274292,17179869184,2147483648,10006249472,494796800
200,1743383568482,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86796951293945,58.786643981933594,66.55147552490234,66.6055679321289,64.06769561767578,62.46416091918945,58.61869812011719,59.776161193847656,58.15325164794922,59.60846710205078,5,5.263157844543457,60.000003814697266,38.095237731933594,15.789472579956055,0,0,0,0,0,13.1919584274292,17179869184,2147483648,10006282240,494796800
199,1743383568683,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86796951293945,58.786643981933594,66.55147552490234,66.6055679321289,64.06769561767578,62.46416091918945,58.61869812011719,59.776161193847656,58.15325164794922,59.60846710205078,5.263157844543457,9.523809432983398,61.904762268066406,31.57894515991211,19.047618865966797,0,5,0,0,0,13.175633430480957,17179869184,2147483648,10005233664,494796800
206,1743383568883,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86796951293945,58.786643981933594,66.55147552490234,66.6055679321289,64.06769561767578,62.46416091918945,58.61869812011719,59.776161193847656,58.15325164794922,59.60846710205078,23.809524536132813,15.789472579956055,47.36842346191406,50,26.3157901763916,10,10,0,0,0,13.175633430480957,17179869184,2147483648,10005217280,494796800
200,1743383569089,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.86796951293945,58.786643981933594,66.55147552490234,66.6055679321289,64.06769561767578,62.46416091918945,58.61869812011719,59.776161193847656,58.15325164794922,59.60846710205078,4.761904716491699,5,52.38095474243164,30.000001907348633,28.571430206298828,4.761904716491699,0,0,0,0,13.175633430480957,17179869184,2147483648,10005282816,494796800
203,1743383569290,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.06272888183594,59.08124923706055,67.07381439208984,66.51880645751953,63.91710662841797,62.408451080322266,58.8169059753418,59.58784866333008,58.205078125,60.12168884277344,10,9.523809432983398,52.6315803527832,45,5,0,4.761904716491699,0,0,0,13.175633430480957,17179869184,2147483648,10004725760,494796800
