Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743140914121,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.138938903808594,58.647762298583984,66.8552474975586,67.13356018066406,62.611839294433594,61.974090576171875,58.651248931884766,60.240970611572266,58.11774826049805,59.93269348144531,4.761904716491699,4.761904716491699,57.142860412597656,19.047618865966797,0,22.72727394104004,0,0,0,0,12.973666191101074,17179869184,2147483648,10021388288,330760192
209,1743140914326,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4641227722168,58.481231689453125,65.52882385253906,65.41337585449219,61.03986358642578,62.0927848815918,58.142601013183594,59.783504486083984,57.94363021850586,60.01996612548828,4.761904716491699,4.761904716491699,35,60.000003814697266,4.761904716491699,0,0,0,0,0,12.973666191101074,17179869184,2147483648,10021224448,330760192
201,1743140914536,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4641227722168,58.481231689453125,65.52882385253906,65.41337585449219,61.03986358642578,62.0927848815918,58.142601013183594,59.783504486083984,57.94363021850586,60.01996612548828,10,14.285715103149414,38.095237731933594,66.66667175292969,14.285715103149414,10,0,0,0,0,12.973666191101074,17179869184,2147483648,10021404672,330760192
209,1743140914738,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4641227722168,58.481231689453125,65.52882385253906,65.41337585449219,61.03986358642578,62.0927848815918,58.142601013183594,59.783504486083984,57.94363021850586,60.01996612548828,0,0,50,45,5,0,5,0,0,0,12.495817184448242,17179869184,2147483648,10021076992,330760192
201,1743140914948,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4641227722168,58.481231689453125,65.52882385253906,65.41337585449219,61.03986358642578,62.0927848815918,58.142601013183594,59.783504486083984,57.94363021850586,60.01996612548828,4.761904716491699,4.761904716491699,76.19047546386719,22.72727394104004,4.545454502105713,4.761904716491699,0,0,0,0,12.495817184448242,17179869184,2147483648,10021093376,330760192
205,1743140915150,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.4641227722168,58.481231689453125,65.52882385253906,65.41337585449219,61.03986358642578,62.0927848815918,58.142601013183594,59.783504486083984,57.94363021850586,60.01996612548828,5,9.523809432983398,76.19047546386719,20,0,0,0,0,0,0,12.495817184448242,17179869184,2147483648,10021044224,330760192
204,1743140915356,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94912338256836,58.755374908447266,68.2103500366211,67.35758972167969,61.22315979003906,61.71982192993164,58.67878723144531,60.03840637207031,57.93424606323242,59.84501647949219,9.523809432983398,5,85,14.285715103149414,4.761904716491699,0,0,0,0,0,12.495817184448242,17179869184,2147483648,10021388288,330760192
201,1743140915561,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94912338256836,58.755374908447266,68.2103500366211,67.35758972167969,61.22315979003906,61.71982192993164,58.67878723144531,60.03840637207031,57.93424606323242,59.84501647949219,5,5,30.000001907348633,25,45,4.545454502105713,0,0,0,0,12.495817184448242,17179869184,2147483648,10021470208,330760192
209,1743140915763,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94912338256836,58.755374908447266,68.2103500366211,67.35758972167969,61.22315979003906,61.71982192993164,58.67878723144531,60.03840637207031,57.93424606323242,59.84501647949219,5,9.523809432983398,38.095237731933594,70,4.761904716491699,0,0,0,0,0,12.848173141479492,17179869184,2147483648,10021683200,330760192
209,1743140915973,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94912338256836,58.755374908447266,68.2103500366211,67.35758972167969,61.22315979003906,61.71982192993164,58.67878723144531,60.03840637207031,57.93424606323242,59.84501647949219,4.761904716491699,0,61.904762268066406,30.000001907348633,4.761904716491699,0,0,0,0,0,12.848173141479492,17179869184,2147483648,10021650432,330760192
199,1743140916183,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.94912338256836,58.755374908447266,68.2103500366211,67.35758972167969,61.22315979003906,61.71982192993164,58.67878723144531,60.03840637207031,57.93424606323242,59.84501647949219,4.545454502105713,4.545454502105713,52.38095474243164,50,0,0,0,0,0,0,12.848173141479492,17179869184,2147483648,10021650432,330760192
201,1743140916383,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08615493774414,58.73185348510742,67.89723205566406,67.04195404052734,61.92424774169922,61.858726501464844,58.245513916015625,60.08387756347656,57.71654510498047,59.589820861816406,0,0,70,31.57894515991211,0,0,0,0,0,0,12.848173141479492,17179869184,2147483648,10021371904,330760192
205,1743140916585,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08615493774414,58.73185348510742,67.89723205566406,67.04195404052734,61.92424774169922,61.858726501464844,58.245513916015625,60.08387756347656,57.71654510498047,59.589820861816406,5,9.523809432983398,40,50,9.523809432983398,0,0,0,0,0,12.848173141479492,17179869184,2147483648,10021224448,330760192
203,1743140916790,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08615493774414,58.73185348510742,67.89723205566406,67.04195404052734,61.92424774169922,61.858726501464844,58.245513916015625,60.08387756347656,57.71654510498047,59.589820861816406,4.761904716491699,0,35,20,50,0,0,0,0,0,13.00967025756836,17179869184,2147483648,10021240832,330760192
199,1743140916994,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08615493774414,58.73185348510742,67.89723205566406,67.04195404052734,61.92424774169922,61.858726501464844,58.245513916015625,60.08387756347656,57.71654510498047,59.589820861816406,0,0,55,30.000001907348633,10,4.761904716491699,0,0,0,0,13.00967025756836,17179869184,2147483648,10021240832,330760192
203,1743140917195,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.08615493774414,58.73185348510742,67.89723205566406,67.04195404052734,61.92424774169922,61.858726501464844,58.245513916015625,60.08387756347656,57.71654510498047,59.589820861816406,9.090909004211426,4.761904716491699,52.38095474243164,47.619049072265625,4.761904716491699,0,0,0,0,0,13.00967025756836,17179869184,2147483648,10021289984,330760192
209,1743140917399,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.278987884521484,58.84600830078125,67.82109832763672,66.64588928222656,62.123558044433594,61.96585464477539,58.48744583129883,60.026546478271484,57.917747497558594,59.74268341064453,0,5,19.047618865966797,65,20,0,0,0,0,0,13.00967025756836,17179869184,2147483648,10021388288,330760192
199,1743140917609,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.278987884521484,58.84600830078125,67.82109832763672,66.64588928222656,62.123558044433594,61.96585464477539,58.48744583129883,60.026546478271484,57.917747497558594,59.74268341064453,4.761904716491699,0,23.809524536132813,71.42857360839844,9.523809432983398,0,0,0,0,0,13.00967025756836,17179869184,2147483648,10021388288,330760192
202,1743140917809,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.278987884521484,58.84600830078125,67.82109832763672,66.64588928222656,62.123558044433594,61.96585464477539,58.48744583129883,60.026546478271484,57.917747497558594,59.74268341064453,5,5,57.894737243652344,31.57894515991211,10,4.761904716491699,0,0,0,0,12.942639350891113,17179869184,2147483648,10021339136,330760192
209,1743140918013,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.278987884521484,58.84600830078125,67.82109832763672,66.64588928222656,62.123558044433594,61.96585464477539,58.48744583129883,60.026546478271484,57.917747497558594,59.74268341064453,4.761904716491699,0,14.285715103149414,70,15.000000953674316,0,0,0,0,0,12.942639350891113,17179869184,2147483648,10021339136,330760192
200,1743140918223,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.904579162597656,58.74990463256836,66.60440063476563,67.3985595703125,61.795249938964844,61.702945709228516,58.89210510253906,60.23655319213867,58.02366638183594,59.787132263183594,0,8.69565200805664,100,4.545454502105713,0,0,0,0,0,0,12.942639350891113,17179869184,2147483648,10021175296,330760192
202,1743140918423,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.904579162597656,58.74990463256836,66.60440063476563,67.3985595703125,61.795249938964844,61.702945709228516,58.89210510253906,60.23655319213867,58.02366638183594,59.787132263183594,9.523809432983398,5.263157844543457,100,0,4.761904716491699,0,0,0,0,0,12.942639350891113,17179869184,2147483648,10021322752,330760192
203,1743140918627,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.904579162597656,58.74990463256836,66.60440063476563,67.3985595703125,61.795249938964844,61.702945709228516,58.89210510253906,60.23655319213867,58.02366638183594,59.787132263183594,5,4.761904716491699,63.15789031982422,28.571430206298828,19.047618865966797,0,0,0,0,0,12.942639350891113,17179869184,2147483648,10021322752,330760192
206,1743140918831,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.904579162597656,58.74990463256836,66.60440063476563,67.3985595703125,61.795249938964844,61.702945709228516,58.89210510253906,60.23655319213867,58.02366638183594,59.787132263183594,15.000000953674316,5,57.142860412597656,40,5,0,0,0,0,0,12.932361602783203,17179869184,2147483648,10021322752,330760192
200,1743140919039,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.904579162597656,58.74990463256836,66.60440063476563,67.3985595703125,61.795249938964844,61.702945709228516,58.89210510253906,60.23655319213867,58.02366638183594,59.787132263183594,4.761904716491699,4.761904716491699,31.81818199157715,61.904762268066406,9.523809432983398,0,0,0,0,0,12.932361602783203,17179869184,2147483648,10021322752,330760192
204,1743140919240,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03511428833008,58.77269744873047,66.35343933105469,65.63597106933594,61.79090881347656,61.34230422973633,58.60446548461914,59.76900100708008,57.774906158447266,59.424720764160156,0,5,15.789472579956055,36.842105865478516,47.36842346191406,0,0,0,0,0,12.932361602783203,17179869184,2147483648,10021224448,330760192
209,1743140919444,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03511428833008,58.77269744873047,66.35343933105469,65.63597106933594,61.79090881347656,61.34230422973633,58.60446548461914,59.76900100708008,57.774906158447266,59.424720764160156,9.523809432983398,0,42.85714340209961,55,4.761904716491699,0,0,0,0,0,12.932361602783203,17179869184,2147483648,10021093376,330760192
207,1743140919654,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03511428833008,58.77269744873047,66.35343933105469,65.63597106933594,61.79090881347656,61.34230422973633,58.60446548461914,59.76900100708008,57.774906158447266,59.424720764160156,0,0,42.85714340209961,52.38095474243164,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,12.932361602783203,17179869184,2147483648,10021109760,330760192
199,1743140919862,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03511428833008,58.77269744873047,66.35343933105469,65.63597106933594,61.79090881347656,61.34230422973633,58.60446548461914,59.76900100708008,57.774906158447266,59.424720764160156,4.761904716491699,9.090909004211426,36.842105865478516,50,4.761904716491699,14.285715103149414,4.545454502105713,0,0,0,12.160743713378906,17179869184,2147483648,10020995072,330760192
206,1743140920063,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03511428833008,58.77269744873047,66.35343933105469,65.63597106933594,61.79090881347656,61.34230422973633,58.60446548461914,59.76900100708008,57.774906158447266,59.424720764160156,5,0,50,21.052631378173828,35,0,0,0,0,0,12.160743713378906,17179869184,2147483648,10021011456,330760192
209,1743140920271,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00626754760742,58.86850357055664,67.198486328125,66.65970611572266,62.565269470214844,61.9751091003418,58.80398941040039,59.93324279785156,57.91890335083008,60.01111602783203,0,0,75,23.809524536132813,5,0,0,0,0,0,12.160743713378906,17179869184,2147483648,10021011456,330760192
209,1743140920481,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00626754760742,58.86850357055664,67.198486328125,66.65970611572266,62.565269470214844,61.9751091003418,58.80398941040039,59.93324279785156,57.91890335083008,60.01111602783203,4.545454502105713,4.761904716491699,77.2727279663086,13.636363983154297,14.285715103149414,0,0,0,0,0,12.160743713378906,17179869184,2147483648,10020995072,330760192
201,1743140920691,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00626754760742,58.86850357055664,67.198486328125,66.65970611572266,62.565269470214844,61.9751091003418,58.80398941040039,59.93324279785156,57.91890335083008,60.01111602783203,4.761904716491699,4.761904716491699,68.42105102539063,28.571430206298828,4.761904716491699,0,0,0,0,0,12.98365306854248,17179869184,2147483648,10020995072,330760192
205,1743140920893,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00626754760742,58.86850357055664,67.198486328125,66.65970611572266,62.565269470214844,61.9751091003418,58.80398941040039,59.93324279785156,57.91890335083008,60.01111602783203,5.263157844543457,4.761904716491699,23.809524536132813,40,19.047618865966797,23.809524536132813,0,0,0,0,12.98365306854248,17179869184,2147483648,10020880384,330760192
203,1743140921099,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.00626754760742,58.86850357055664,67.198486328125,66.65970611572266,62.565269470214844,61.9751091003418,58.80398941040039,59.93324279785156,57.91890335083008,60.01111602783203,4.761904716491699,0,30.000001907348633,50,0,20,0,0,0,0,12.98365306854248,17179869184,2147483648,10020880384,330760192
202,1743140921304,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.071250915527344,58.66675567626953,67.50204467773438,66.0263442993164,62.456939697265625,62.678314208984375,58.64678192138672,59.87262725830078,57.76757049560547,60.144203186035156,4.761904716491699,4.761904716491699,19.047618865966797,61.904762268066406,15.000000953674316,0,0,0,0,0,12.98365306854248,17179869184,2147483648,10020880384,330760192
200,1743140921507,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.071250915527344,58.66675567626953,67.50204467773438,66.0263442993164,62.456939697265625,62.678314208984375,58.64678192138672,59.87262725830078,57.76757049560547,60.144203186035156,5,4.761904716491699,42.85714340209961,55,4.761904716491699,5,0,0,0,0,12.98365306854248,17179869184,2147483648,10020880384,330760192
200,1743140921708,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.071250915527344,58.66675567626953,67.50204467773438,66.0263442993164,62.456939697265625,62.678314208984375,58.64678192138672,59.87262725830078,57.76757049560547,60.144203186035156,0,0,65,26.3157901763916,5,4.761904716491699,0,0,0,0,12.966341018676758,17179869184,2147483648,10020880384,330760192
209,1743140921910,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.071250915527344,58.66675567626953,67.50204467773438,66.0263442993164,62.456939697265625,62.678314208984375,58.64678192138672,59.87262725830078,57.76757049560547,60.144203186035156,9.523809432983398,4.761904716491699,80,19.047618865966797,0,0,0,0,0,0,12.966341018676758,17179869184,2147483648,10020880384,330760192
201,1743140922120,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.071250915527344,58.66675567626953,67.50204467773438,66.0263442993164,62.456939697265625,62.678314208984375,58.64678192138672,59.87262725830078,57.76757049560547,60.144203186035156,0,4.761904716491699,76.19047546386719,15.000000953674316,5,0,0,0,0,0,12.966341018676758,17179869184,2147483648,10020880384,330760192
202,1743140922321,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03746032714844,58.97719192504883,68.749267578125,66.91577911376953,61.09223175048828,61.63071823120117,58.737037658691406,59.8503303527832,57.84737014770508,59.95137023925781,0,0,80,18.18181800842285,9.523809432983398,4.761904716491699,0,0,0,0,12.966341018676758,17179869184,2147483648,10020864000,330760192
209,1743140922524,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03746032714844,58.97719192504883,68.749267578125,66.91577911376953,61.09223175048828,61.63071823120117,58.737037658691406,59.8503303527832,57.84737014770508,59.95137023925781,5,5,35,60.000003814697266,5,0,0,0,0,0,12.966341018676758,17179869184,2147483648,10020814848,330760192
209,1743140922734,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03746032714844,58.97719192504883,68.749267578125,66.91577911376953,61.09223175048828,61.63071823120117,58.737037658691406,59.8503303527832,57.84737014770508,59.95137023925781,4.545454502105713,0,66.66667175292969,19.047618865966797,19.047618865966797,0,0,0,0,0,12.939966201782227,17179869184,2147483648,10020814848,330760192
201,1743140922944,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03746032714844,58.97719192504883,68.749267578125,66.91577911376953,61.09223175048828,61.63071823120117,58.737037658691406,59.8503303527832,57.84737014770508,59.95137023925781,15.000000953674316,14.285715103149414,66.66667175292969,38.095237731933594,14.285715103149414,19.047618865966797,4.761904716491699,0,0,0,12.939966201782227,17179869184,2147483648,10021732352,330760192
204,1743140923145,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.03746032714844,58.97719192504883,68.749267578125,66.91577911376953,61.09223175048828,61.63071823120117,58.737037658691406,59.8503303527832,57.84737014770508,59.95137023925781,15.000000953674316,20,60.000003814697266,73.68421173095703,23.809524536132813,15.000000953674316,5,9.523809432983398,0,0,12.939966201782227,17179869184,2147483648,10022354944,330760192
209,1743140923350,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.4488410949707,59.17647933959961,68.77425384521484,67.12942504882813,62.32298278808594,62.47105026245117,58.85032653808594,60.15877151489258,57.84894561767578,60.05360412597656,9.523809432983398,4.761904716491699,71.42857360839844,31.81818199157715,0,4.761904716491699,0,0,0,0,12.939966201782227,17179869184,2147483648,10022354944,330760192
209,1743140923560,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.4488410949707,59.17647933959961,68.77425384521484,67.12942504882813,62.32298278808594,62.47105026245117,58.85032653808594,60.15877151489258,57.84894561767578,60.05360412597656,9.523809432983398,10,100,0,0,0,0,0,0,0,12.939966201782227,17179869184,2147483648,10022338560,330760192
202,1743140923770,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.4488410949707,59.17647933959961,68.77425384521484,67.12942504882813,62.32298278808594,62.47105026245117,58.85032653808594,60.15877151489258,57.84894561767578,60.05360412597656,0,0,42.85714340209961,52.38095474243164,9.090909004211426,0,0,0,0,0,12.893255233764648,17179869184,2147483648,10022371328,330760192
199,1743140923973,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.4488410949707,59.17647933959961,68.77425384521484,67.12942504882813,62.32298278808594,62.47105026245117,58.85032653808594,60.15877151489258,57.84894561767578,60.05360412597656,9.523809432983398,9.523809432983398,60.000003814697266,30.000001907348633,0,15.000000953674316,0,0,0,0,12.893255233764648,17179869184,2147483648,10022404096,330760192
201,1743140924173,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.4488410949707,59.17647933959961,68.77425384521484,67.12942504882813,62.32298278808594,62.47105026245117,58.85032653808594,60.15877151489258,57.84894561767578,60.05360412597656,10,15.000000953674316,40,55,5,0,0,0,0,0,12.893255233764648,17179869184,2147483648,10022125568,330760192
206,1743140924375,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.548065185546875,58.913612365722656,65.92325592041016,65.68489837646484,60.877479553222656,61.374366760253906,58.330928802490234,59.52591323852539,57.55550003051758,59.772003173828125,5,5,30.000001907348633,65,5.263157844543457,0,0,0,0,0,12.893255233764648,17179869184,2147483648,10022273024,330760192
200,1743140924582,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.548065185546875,58.913612365722656,65.92325592041016,65.68489837646484,60.877479553222656,61.374366760253906,58.330928802490234,59.52591323852539,57.55550003051758,59.772003173828125,14.285715103149414,5.263157844543457,38.095237731933594,66.66667175292969,14.285715103149414,4.761904716491699,0,0,0,0,12.893255233764648,17179869184,2147483648,10028302336,330760192
209,1743140924782,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.548065185546875,58.913612365722656,65.92325592041016,65.68489837646484,60.877479553222656,61.374366760253906,58.330928802490234,59.52591323852539,57.55550003051758,59.772003173828125,5.263157844543457,9.523809432983398,15.000000953674316,65,20,0,0,0,0,0,13.056315422058105,17179869184,2147483648,10022469632,330760192
203,1743140924992,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.548065185546875,58.913612365722656,65.92325592041016,65.68489837646484,60.877479553222656,61.374366760253906,58.330928802490234,59.52591323852539,57.55550003051758,59.772003173828125,4.545454502105713,0,38.095237731933594,57.142860412597656,0,4.545454502105713,0,0,0,0,13.056315422058105,17179869184,2147483648,10022453248,330760192
198,1743140925199,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,62.548065185546875,58.913612365722656,65.92325592041016,65.68489837646484,60.877479553222656,61.374366760253906,58.330928802490234,59.52591323852539,57.55550003051758,59.772003173828125,9.523809432983398,9.090909004211426,76.19047546386719,28.571430206298828,0,0,0,0,0,0,13.056315422058105,17179869184,2147483648,10022436864,330760192
201,1743140925397,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11187744140625,58.93992233276367,67.48403930664063,68.29605865478516,61.518836975097656,61.61428451538086,58.79594802856445,60.25437545776367,57.64044952392578,59.86466979980469,5,5,50,50,4.761904716491699,0,0,0,0,0,13.056315422058105,17179869184,2147483648,10021978112,330760192
209,1743140925599,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11187744140625,58.93992233276367,67.48403930664063,68.29605865478516,61.518836975097656,61.61428451538086,58.79594802856445,60.25437545776367,57.64044952392578,59.86466979980469,5,0,70,15.789472579956055,10.526315689086914,0,0,0,0,0,13.056315422058105,17179869184,2147483648,10022092800,330760192
201,1743140925809,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11187744140625,58.93992233276367,67.48403930664063,68.29605865478516,61.518836975097656,61.61428451538086,58.79594802856445,60.25437545776367,57.64044952392578,59.86466979980469,0,4.545454502105713,71.42857360839844,23.809524536132813,13.636363983154297,0,0,0,0,0,13.200605392456055,17179869184,2147483648,10022092800,330760192
206,1743140926010,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.11187744140625,58.93992233276367,67.48403930664063,68.29605865478516,61.518836975097656,61.61428451538086,58.79594802856445,60.25437545776367,57.64044952392578,59.86466979980469,0,5,70,27.272727966308594,5,5,0,0,0,0,13.200605392456055,17179869184,2147483648,10022223872,330760192
209,1743140926217,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28333282470703,59.017303466796875,69.30702209472656,66.13624572753906,61.2919921875,61.43516540527344,58.38633346557617,59.7072639465332,57.62678527832031,59.72325134277344,9.090909004211426,0,80,15.789472579956055,5,0,0,0,0,0,13.200605392456055,17179869184,2147483648,10022223872,330760192
199,1743140926427,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28333282470703,59.017303466796875,69.30702209472656,66.13624572753906,61.2919921875,61.43516540527344,58.38633346557617,59.7072639465332,57.62678527832031,59.72325134277344,0,4.761904716491699,28.571430206298828,68.18181610107422,0,0,0,0,0,0,13.200605392456055,17179869184,2147483648,10022207488,330760192
209,1743140926627,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28333282470703,59.017303466796875,69.30702209472656,66.13624572753906,61.2919921875,61.43516540527344,58.38633346557617,59.7072639465332,57.62678527832031,59.72325134277344,5,5,28.571430206298828,60.000003814697266,14.285715103149414,5,0,0,0,0,13.200605392456055,17179869184,2147483648,10022207488,330760192
202,1743140926837,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28333282470703,59.017303466796875,69.30702209472656,66.13624572753906,61.2919921875,61.43516540527344,58.38633346557617,59.7072639465332,57.62678527832031,59.72325134277344,4.761904716491699,4.761904716491699,66.66667175292969,23.809524536132813,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,12.956722259521484,17179869184,2147483648,10022223872,330760192
203,1743140927040,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.28333282470703,59.017303466796875,69.30702209472656,66.13624572753906,61.2919921875,61.43516540527344,58.38633346557617,59.7072639465332,57.62678527832031,59.72325134277344,0,0,55,40,0,10,0,0,0,0,12.956722259521484,17179869184,2147483648,10022223872,330760192
209,1743140927245,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.131866455078125,58.920570373535156,67.50882720947266,67.46053314208984,61.24073028564453,61.653350830078125,58.53078079223633,60.019874572753906,57.459781646728516,59.803550720214844,5,9.523809432983398,60.000003814697266,35,5,0,0,0,0,0,12.956722259521484,17179869184,2147483648,10022223872,330760192
209,1743140927455,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.131866455078125,58.920570373535156,67.50882720947266,67.46053314208984,61.24073028564453,61.653350830078125,58.53078079223633,60.019874572753906,57.459781646728516,59.803550720214844,4.545454502105713,0,38.095237731933594,19.047618865966797,40.90909194946289,0,4.545454502105713,0,0,0,12.956722259521484,17179869184,2147483648,10022223872,330760192
209,1743140927665,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.131866455078125,58.920570373535156,67.50882720947266,67.46053314208984,61.24073028564453,61.653350830078125,58.53078079223633,60.019874572753906,57.459781646728516,59.803550720214844,0,4.761904716491699,61.904762268066406,19.047618865966797,19.047618865966797,4.761904716491699,0,0,0,0,12.935023307800293,17179869184,2147483648,10022223872,330760192
206,1743140927875,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.131866455078125,58.920570373535156,67.50882720947266,67.46053314208984,61.24073028564453,61.653350830078125,58.53078079223633,60.019874572753906,57.459781646728516,59.803550720214844,4.761904716491699,0,71.42857360839844,28.571430206298828,0,0,0,0,0,0,12.935023307800293,17179869184,2147483648,10022223872,330760192
203,1743140928082,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.131866455078125,58.920570373535156,67.50882720947266,67.46053314208984,61.24073028564453,61.653350830078125,58.53078079223633,60.019874572753906,57.459781646728516,59.803550720214844,4.761904716491699,9.090909004211426,66.66667175292969,30.000001907348633,4.761904716491699,0,0,0,0,0,12.935023307800293,17179869184,2147483648,10022223872,330760192
200,1743140928286,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42877960205078,58.678321838378906,68.49629974365234,65.76425170898438,62.109947204589844,61.743080139160156,58.23038864135742,59.49251937866211,57.5369758605957,59.58673858642578,4.761904716491699,0,90,14.285715103149414,0,0,0,0,0,0,12.935023307800293,17179869184,2147483648,10021978112,330760192
208,1743140928487,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42877960205078,58.678321838378906,68.49629974365234,65.76425170898438,62.109947204589844,61.743080139160156,58.23038864135742,59.49251937866211,57.5369758605957,59.58673858642578,0,5,90.47618865966797,10,0,0,0,0,0,0,12.935023307800293,17179869184,2147483648,10021978112,330760192
209,1743140928695,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42877960205078,58.678321838378906,68.49629974365234,65.76425170898438,62.109947204589844,61.743080139160156,58.23038864135742,59.49251937866211,57.5369758605957,59.58673858642578,9.090909004211426,4.761904716491699,25,63.6363639831543,9.523809432983398,4.545454502105713,0,0,0,0,12.95302963256836,17179869184,2147483648,10021814272,330760192
199,1743140928905,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,63.42877960205078,58.678321838378906,68.49629974365234,65.76425170898438,62.109947204589844,61.743080139160156,58.23038864135742,59.49251937866211,57.5369758605957,59.58673858642578,15.000000953674316,5,9.523809432983398,45,47.619049072265625,0,0,0,0,0,12.95302963256836,17179869184,2147483648,10021863424,330760192
