Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
203,1743362474512,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.05016326904297,55.89896011352539,63.36848449707031,63.21791458129883,58.269866943359375,58.228267669677734,55.34907150268555,56.690635681152344,54.73664474487305,56.08372497558594,5,4.761904716491699,61.904762268066406,10,0,33.333335876464844,0,0,0,0,13.448419570922852,17179869184,2147483648,8866381824,494796800
203,1743362474716,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.05016326904297,55.89896011352539,63.36848449707031,63.21791458129883,58.269866943359375,58.228267669677734,55.34907150268555,56.690635681152344,54.73664474487305,56.08372497558594,4.761904716491699,5,50,0,19.047618865966797,31.57894515991211,0,0,0,0,12.531076431274414,17179869184,2147483648,8866381824,494796800
201,1743362474919,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.05016326904297,55.89896011352539,63.36848449707031,63.21791458129883,58.269866943359375,58.228267669677734,55.34907150268555,56.690635681152344,54.73664474487305,56.08372497558594,5,0,35,42.85714340209961,30.000001907348633,0,4.545454502105713,0,0,0,12.531076431274414,17179869184,2147483648,8866430976,494796800
212,1743362475122,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.285301208496094,55.71505355834961,63.78876495361328,61.66262435913086,58.9742431640625,59.62009811401367,54.69646453857422,56.40198516845703,54.681358337402344,56.39961242675781,0,9.523809432983398,70,30.000001907348633,0,0,0,0,0,0,12.531076431274414,17179869184,2147483648,8866447360,494796800
204,1743362475334,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.285301208496094,55.71505355834961,63.78876495361328,61.66262435913086,58.9742431640625,59.62009811401367,54.69646453857422,56.40198516845703,54.681358337402344,56.39961242675781,22.72727394104004,19.047618865966797,4.761904716491699,95.23809814453125,0,0,0,0,0,0,12.531076431274414,17179869184,2147483648,8873000960,494796800
204,1743362475539,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.285301208496094,55.71505355834961,63.78876495361328,61.66262435913086,58.9742431640625,59.62009811401367,54.69646453857422,56.40198516845703,54.681358337402344,56.39961242675781,42.105262756347656,40,28.571430206298828,55,45,5,5,0,0,0,12.531076431274414,17179869184,2147483648,8892416000,494796800
202,1743362475744,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.285301208496094,55.71505355834961,63.78876495361328,61.66262435913086,58.9742431640625,59.62009811401367,54.69646453857422,56.40198516845703,54.681358337402344,56.39961242675781,4.761904716491699,5,60.000003814697266,38.095237731933594,0,4.761904716491699,0,0,0,0,12.732071876525879,17179869184,2147483648,8892563456,494796800
200,1743362475947,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.285301208496094,55.71505355834961,63.78876495361328,61.66262435913086,58.9742431640625,59.62009811401367,54.69646453857422,56.40198516845703,54.681358337402344,56.39961242675781,5,5,19.047618865966797,57.142860412597656,26.3157901763916,0,0,0,0,0,12.732071876525879,17179869184,2147483648,8892563456,494796800
203,1743362476148,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.33464050292969,55.888023376464844,62.88182830810547,63.37782287597656,58.579246520996094,58.77836608886719,55.0892333984375,56.814292907714844,54.624473571777344,56.0146484375,4.761904716491699,4.761904716491699,100,5.263157844543457,0,0,0,0,0,0,12.732071876525879,17179869184,2147483648,8892743680,494796800
200,1743362476351,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.33464050292969,55.888023376464844,62.88182830810547,63.37782287597656,58.579246520996094,58.77836608886719,55.0892333984375,56.814292907714844,54.624473571777344,56.0146484375,0,5,90,9.523809432983398,4.761904716491699,5,0,0,0,0,12.732071876525879,17179869184,2147483648,8892743680,494796800
203,1743362476552,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.33464050292969,55.888023376464844,62.88182830810547,63.37782287597656,58.579246520996094,58.77836608886719,55.0892333984375,56.814292907714844,54.624473571777344,56.0146484375,14.285715103149414,15.000000953674316,57.142860412597656,45,5,0,0,0,0,0,12.716217994689941,17179869184,2147483648,8892760064,494796800
200,1743362476755,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.33464050292969,55.888023376464844,62.88182830810547,63.37782287597656,58.579246520996094,58.77836608886719,55.0892333984375,56.814292907714844,54.624473571777344,56.0146484375,0,0,47.619049072265625,55,0,0,0,0,0,0,12.716217994689941,17179869184,2147483648,8892547072,494796800
204,1743362476957,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.33464050292969,55.888023376464844,62.88182830810547,63.37782287597656,58.579246520996094,58.77836608886719,55.0892333984375,56.814292907714844,54.624473571777344,56.0146484375,9.523809432983398,5,75,0,15.000000953674316,5.263157844543457,0,0,0,0,12.716217994689941,17179869184,2147483648,8892481536,494796800
199,1743362477162,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.882171630859375,55.82743835449219,65.03699493408203,62.4908447265625,57.69404602050781,58.39128112792969,54.89076614379883,56.41884231567383,54.54548263549805,56.04589080810547,0,4.761904716491699,65,33.333335876464844,9.523809432983398,0,0,0,0,0,12.716217994689941,17179869184,2147483648,8892481536,494796800
203,1743362477362,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.882171630859375,55.82743835449219,65.03699493408203,62.4908447265625,57.69404602050781,58.39128112792969,54.89076614379883,56.41884231567383,54.54548263549805,56.04589080810547,5,5,45,52.6315803527832,0,0,0,0,0,0,12.716217994689941,17179869184,2147483648,8892104704,494796800
200,1743362477566,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.882171630859375,55.82743835449219,65.03699493408203,62.4908447265625,57.69404602050781,58.39128112792969,54.89076614379883,56.41884231567383,54.54548263549805,56.04589080810547,4.761904716491699,0,10,40.90909194946289,57.142860412597656,0,0,0,0,0,12.558011054992676,17179869184,2147483648,8892104704,494796800
202,1743362477767,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.882171630859375,55.82743835449219,65.03699493408203,62.4908447265625,57.69404602050781,58.39128112792969,54.89076614379883,56.41884231567383,54.54548263549805,56.04589080810547,0,0,60.000003814697266,31.57894515991211,10,0,0,0,0,0,12.558011054992676,17179869184,2147483648,8892104704,494796800
204,1743362477969,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.882171630859375,55.82743835449219,65.03699493408203,62.4908447265625,57.69404602050781,58.39128112792969,54.89076614379883,56.41884231567383,54.54548263549805,56.04589080810547,5,9.090909004211426,9.523809432983398,28.571430206298828,50,20,0,0,0,0,12.558011054992676,17179869184,2147483648,8892022784,494796800
201,1743362478174,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.37302780151367,55.79553985595703,62.929893493652344,61.97926330566406,59.493202209472656,59.598411560058594,55.0423469543457,56.58573532104492,54.608821868896484,56.45500183105469,5,0,80,5,0,19.047618865966797,0,0,0,0,12.558011054992676,17179869184,2147483648,8892055552,494796800
204,1743362478377,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.37302780151367,55.79553985595703,62.929893493652344,61.97926330566406,59.493202209472656,59.598411560058594,55.0423469543457,56.58573532104492,54.608821868896484,56.45500183105469,5,4.761904716491699,38.095237731933594,35,4.761904716491699,25,0,0,0,0,12.558011054992676,17179869184,2147483648,8892071936,494796800
199,1743362478582,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.37302780151367,55.79553985595703,62.929893493652344,61.97926330566406,59.493202209472656,59.598411560058594,55.0423469543457,56.58573532104492,54.608821868896484,56.45500183105469,9.090909004211426,5,40,35,28.571430206298828,0,0,0,0,0,12.361438751220703,17179869184,2147483648,8891695104,494796800
203,1743362478782,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.37302780151367,55.79553985595703,62.929893493652344,61.97926330566406,59.493202209472656,59.598411560058594,55.0423469543457,56.58573532104492,54.608821868896484,56.45500183105469,0,5,70,30.000001907348633,0,0,0,0,0,0,12.361438751220703,17179869184,2147483648,8891580416,494796800
204,1743362478986,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.37302780151367,55.79553985595703,62.929893493652344,61.97926330566406,59.493202209472656,59.598411560058594,55.0423469543457,56.58573532104492,54.608821868896484,56.45500183105469,9.523809432983398,0,28.571430206298828,76.19047546386719,0,0,0,0,0,0,12.361438751220703,17179869184,2147483648,8891482112,494796800
204,1743362479192,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.28681945800781,55.63522720336914,63.463218688964844,61.920127868652344,58.145355224609375,59.112640380859375,54.9487190246582,56.54373550415039,54.780250549316406,56.23326873779297,0,4.761904716491699,84.21052551269531,14.285715103149414,5,5,0,0,0,0,12.361438751220703,17179869184,2147483648,8891383808,494796800
200,1743362479396,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.28681945800781,55.63522720336914,63.463218688964844,61.920127868652344,58.145355224609375,59.112640380859375,54.9487190246582,56.54373550415039,54.780250549316406,56.23326873779297,20,25,66.66667175292969,35,0,0,0,0,0,0,12.361438751220703,17179869184,2147483648,8891383808,494796800
204,1743362479597,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.28681945800781,55.63522720336914,63.463218688964844,61.920127868652344,58.145355224609375,59.112640380859375,54.9487190246582,56.54373550415039,54.780250549316406,56.23326873779297,20,19.047618865966797,25,20,61.904762268066406,14.285715103149414,9.523809432983398,0,0,4.761904716491699,12.547562599182129,17179869184,2147483648,8891383808,494796800
204,1743362479802,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.28681945800781,55.63522720336914,63.463218688964844,61.920127868652344,58.145355224609375,59.112640380859375,54.9487190246582,56.54373550415039,54.780250549316406,56.23326873779297,0,5,47.619049072265625,55,0,0,0,0,0,0,12.547562599182129,17179869184,2147483648,8891383808,494796800
203,1743362480007,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.28681945800781,55.63522720336914,63.463218688964844,61.920127868652344,58.145355224609375,59.112640380859375,54.9487190246582,56.54373550415039,54.780250549316406,56.23326873779297,9.090909004211426,5,66.66667175292969,10,30.000001907348633,0,0,0,0,0,12.547562599182129,17179869184,2147483648,8892530688,494796800
204,1743362480211,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.49930953979492,55.60721969604492,64.26637268066406,62.089881896972656,58.58806610107422,58.58720779418945,54.919124603271484,56.810909271240234,54.481258392333984,56.06200408935547,0,4.761904716491699,30.000001907348633,71.42857360839844,0,4.545454502105713,0,0,0,0,12.547562599182129,17179869184,2147483648,8892530688,494796800
204,1743362480416,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.49930953979492,55.60721969604492,64.26637268066406,62.089881896972656,58.58806610107422,58.58720779418945,54.919124603271484,56.810909271240234,54.481258392333984,56.06200408935547,4.761904716491699,0,65,35,0,0,0,0,0,0,12.547562599182129,17179869184,2147483648,8892563456,494796800
204,1743362480621,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.49930953979492,55.60721969604492,64.26637268066406,62.089881896972656,58.58806610107422,58.58720779418945,54.919124603271484,56.810909271240234,54.481258392333984,56.06200408935547,10,19.047618865966797,52.38095474243164,52.38095474243164,0,0,0,0,0,0,12.718088150024414,17179869184,2147483648,8891908096,494796800
201,1743362480826,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.49930953979492,55.60721969604492,64.26637268066406,62.089881896972656,58.58806610107422,58.58720779418945,54.919124603271484,56.810909271240234,54.481258392333984,56.06200408935547,9.523809432983398,0,70,30.000001907348633,0,0,0,0,0,0,12.718088150024414,17179869184,2147483648,8891940864,494796800
203,1743362481028,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.49930953979492,55.60721969604492,64.26637268066406,62.089881896972656,58.58806610107422,58.58720779418945,54.919124603271484,56.810909271240234,54.481258392333984,56.06200408935547,0,5,78.94737243652344,25,4.761904716491699,0,0,0,0,0,12.718088150024414,17179869184,2147483648,8892039168,494796800
203,1743362481232,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.02182388305664,55.539676666259766,64.58480072021484,62.67729949951172,56.97222137451172,57.75457763671875,54.75523376464844,56.63496398925781,54.363548278808594,55.749305725097656,13.636363983154297,14.285715103149414,54.54545593261719,61.904762268066406,5,5,0,0,0,0,12.718088150024414,17179869184,2147483648,8892039168,494796800
204,1743362481435,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.02182388305664,55.539676666259766,64.58480072021484,62.67729949951172,56.97222137451172,57.75457763671875,54.75523376464844,56.63496398925781,54.363548278808594,55.749305725097656,0,5,15.000000953674316,28.571430206298828,0,61.904762268066406,0,0,0,0,12.718088150024414,17179869184,2147483648,8892071936,494796800
200,1743362481640,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.02182388305664,55.539676666259766,64.58480072021484,62.67729949951172,56.97222137451172,57.75457763671875,54.75523376464844,56.63496398925781,54.363548278808594,55.749305725097656,9.090909004211426,0,45,55,4.761904716491699,0,0,0,0,0,12.447338104248047,17179869184,2147483648,8892071936,494796800
204,1743362481841,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.02182388305664,55.539676666259766,64.58480072021484,62.67729949951172,56.97222137451172,57.75457763671875,54.75523376464844,56.63496398925781,54.363548278808594,55.749305725097656,0,5,57.142860412597656,10,26.3157901763916,5.263157844543457,0,0,0,0,12.447338104248047,17179869184,2147483648,8892071936,494796800
201,1743362482046,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.02182388305664,55.539676666259766,64.58480072021484,62.67729949951172,56.97222137451172,57.75457763671875,54.75523376464844,56.63496398925781,54.363548278808594,55.749305725097656,4.761904716491699,9.523809432983398,21.052631378173828,80,4.545454502105713,0,0,0,0,0,12.447338104248047,17179869184,2147483648,8891973632,494796800
204,1743362482248,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.2299690246582,55.974369049072266,62.577430725097656,63.1849479675293,58.50367736816406,59.724552154541016,54.87579345703125,56.82147979736328,54.587764739990234,56.12602233886719,5,5,23.809524536132813,33.333335876464844,45,0,0,0,0,0,12.447338104248047,17179869184,2147483648,8892235776,494796800
202,1743362482453,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.2299690246582,55.974369049072266,62.577430725097656,63.1849479675293,58.50367736816406,59.724552154541016,54.87579345703125,56.82147979736328,54.587764739990234,56.12602233886719,5,9.523809432983398,40,55,5,0,0,0,0,0,12.447338104248047,17179869184,2147483648,8892235776,494796800
199,1743362482657,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.2299690246582,55.974369049072266,62.577430725097656,63.1849479675293,58.50367736816406,59.724552154541016,54.87579345703125,56.82147979736328,54.587764739990234,56.12602233886719,0,0,38.095237731933594,70,0,0,0,0,0,0,12.735494613647461,17179869184,2147483648,8892235776,494796800
203,1743362482857,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.2299690246582,55.974369049072266,62.577430725097656,63.1849479675293,58.50367736816406,59.724552154541016,54.87579345703125,56.82147979736328,54.587764739990234,56.12602233886719,9.523809432983398,0,60.000003814697266,5,35,0,0,0,0,0,12.735494613647461,17179869184,2147483648,8892235776,494796800
199,1743362483061,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.2299690246582,55.974369049072266,62.577430725097656,63.1849479675293,58.50367736816406,59.724552154541016,54.87579345703125,56.82147979736328,54.587764739990234,56.12602233886719,0,5,75,9.523809432983398,23.809524536132813,0,0,0,0,0,12.735494613647461,17179869184,2147483648,8892088320,494796800
204,1743362483261,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.64374542236328,55.39789581298828,62.87401580810547,61.548377990722656,59.71680450439453,58.80034637451172,54.84617233276367,56.474876403808594,54.66426467895508,55.89289093017578,5,9.523809432983398,40,61.904762268066406,4.761904716491699,0,0,0,0,0,12.735494613647461,17179869184,2147483648,8892104704,494796800
201,1743362483466,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.64374542236328,55.39789581298828,62.87401580810547,61.548377990722656,59.71680450439453,58.80034637451172,54.84617233276367,56.474876403808594,54.66426467895508,55.89289093017578,4.761904716491699,0,65,10,21.052631378173828,4.761904716491699,0,0,0,0,12.735494613647461,17179869184,2147483648,8892104704,494796800
204,1743362483668,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.64374542236328,55.39789581298828,62.87401580810547,61.548377990722656,59.71680450439453,58.80034637451172,54.84617233276367,56.474876403808594,54.66426467895508,55.89289093017578,5,0,38.095237731933594,35,4.761904716491699,26.3157901763916,0,0,0,0,12.387868881225586,17179869184,2147483648,8892121088,494796800
203,1743362483873,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.64374542236328,55.39789581298828,62.87401580810547,61.548377990722656,59.71680450439453,58.80034637451172,54.84617233276367,56.474876403808594,54.66426467895508,55.89289093017578,0,9.523809432983398,5,95,0,0,0,0,0,0,12.387868881225586,17179869184,2147483648,8892121088,494796800
204,1743362484077,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.64374542236328,55.39789581298828,62.87401580810547,61.548377990722656,59.71680450439453,58.80034637451172,54.84617233276367,56.474876403808594,54.66426467895508,55.89289093017578,0,0,57.142860412597656,50,0,0,0,0,0,0,12.387868881225586,17179869184,2147483648,8891957248,494796800
203,1743362484282,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.10929870605469,55.4813346862793,63.18775177001953,63.372947692871094,57.922943115234375,58.84876251220703,55.02190017700195,56.83311080932617,54.439056396484375,55.839012145996094,9.090909004211426,4.761904716491699,65,38.095237731933594,0,0,0,0,0,0,12.387868881225586,17179869184,2147483648,8891957248,494796800
200,1743362484485,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.10929870605469,55.4813346862793,63.18775177001953,63.372947692871094,57.922943115234375,58.84876251220703,55.02190017700195,56.83311080932617,54.439056396484375,55.839012145996094,0,5,42.85714340209961,61.904762268066406,4.761904716491699,0,0,0,0,0,12.387868881225586,17179869184,2147483648,8891940864,494796800
202,1743362484687,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.10929870605469,55.4813346862793,63.18775177001953,63.372947692871094,57.922943115234375,58.84876251220703,55.02190017700195,56.83311080932617,54.439056396484375,55.839012145996094,4.761904716491699,0,50,52.6315803527832,0,0,0,0,0,0,12.521198272705078,17179869184,2147483648,8891891712,494796800
200,1743362484889,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.10929870605469,55.4813346862793,63.18775177001953,63.372947692871094,57.922943115234375,58.84876251220703,55.02190017700195,56.83311080932617,54.439056396484375,55.839012145996094,0,5,35,66.66667175292969,0,0,0,0,0,0,12.521198272705078,17179869184,2147483648,8891891712,494796800
204,1743362485090,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.10929870605469,55.4813346862793,64.76358032226563,63.55987548828125,56.92687225341797,58.84876251220703,55.02190017700195,56.83311080932617,54.439056396484375,55.839012145996094,9.090909004211426,5,65,30.000001907348633,5,0,0,0,0,0,12.521198272705078,17179869184,2147483648,8890449920,494796800
203,1743362485295,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.14345169067383,55.60093307495117,64.76358032226563,63.55987548828125,56.92687225341797,57.742156982421875,55.09981918334961,56.621002197265625,54.450069427490234,55.67908477783203,0,0,15.000000953674316,90,0,0,0,0,0,0,12.521198272705078,17179869184,2147483648,8890433536,494796800
204,1743362485499,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.14345169067383,55.60093307495117,64.76358032226563,63.55987548828125,56.92687225341797,57.742156982421875,55.09981918334961,56.621002197265625,54.450069427490234,55.67908477783203,4.761904716491699,9.523809432983398,38.095237731933594,65,0,4.761904716491699,0,0,0,0,12.521198272705078,17179869184,2147483648,8890433536,494796800
201,1743362485703,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.14345169067383,55.60093307495117,64.76358032226563,63.55987548828125,56.92687225341797,57.742156982421875,55.09981918334961,56.621002197265625,54.450069427490234,55.67908477783203,0,4.761904716491699,42.85714340209961,30.000001907348633,28.571430206298828,0,0,0,0,0,12.404947280883789,17179869184,2147483648,8890433536,494796800
202,1743362485905,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.14345169067383,55.60093307495117,64.76358032226563,63.55987548828125,56.92687225341797,57.742156982421875,55.09981918334961,56.621002197265625,54.450069427490234,55.67908477783203,9.523809432983398,5,5,95.23809814453125,0,0,0,0,0,0,12.404947280883789,17179869184,2147483648,8890433536,494796800
204,1743362486107,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.027984619140625,55.755374908447266,62.473594665527344,64.11796569824219,57.715301513671875,58.34062576293945,55.26033401489258,56.95240020751953,54.45149612426758,55.79046630859375,0,5,10.526315689086914,80,10,0,4.761904716491699,0,0,0,12.404947280883789,17179869184,2147483648,8889679872,494796800
201,1743362486312,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.027984619140625,55.755374908447266,62.473594665527344,64.11796569824219,57.715301513671875,58.34062576293945,55.26033401489258,56.95240020751953,54.45149612426758,55.79046630859375,5,0,33.333335876464844,30.000001907348633,4.761904716491699,35,0,0,0,0,12.404947280883789,17179869184,2147483648,8889647104,494796800
203,1743362486515,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.027984619140625,55.755374908447266,62.473594665527344,64.11796569824219,57.715301513671875,58.34062576293945,55.26033401489258,56.95240020751953,54.45149612426758,55.79046630859375,9.523809432983398,9.523809432983398,15.000000953674316,85.71428680419922,0,0,0,0,0,0,12.404947280883789,17179869184,2147483648,8889647104,494796800
200,1743362486719,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.027984619140625,55.755374908447266,62.473594665527344,64.11796569824219,57.715301513671875,58.34062576293945,55.26033401489258,56.95240020751953,54.45149612426758,55.79046630859375,10,10,45,60.000003814697266,0,0,0,0,0,0,12.519315719604492,17179869184,2147483648,8889647104,494796800
201,1743362486920,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.027984619140625,55.755374908447266,62.473594665527344,64.11796569824219,57.715301513671875,58.34062576293945,55.26033401489258,56.95240020751953,54.45149612426758,55.79046630859375,15.000000953674316,15.000000953674316,71.42857360839844,38.095237731933594,10,23.809524536132813,5.263157844543457,5,0,0,12.519315719604492,17179869184,2147483648,8889647104,494796800
200,1743362487122,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.25358200073242,55.77021026611328,63.47509765625,63.569393157958984,57.867576599121094,60.2813835144043,55.06210708618164,57.01259231567383,54.763999938964844,56.345794677734375,10.526315689086914,10.526315689086914,55,78.94737243652344,9.523809432983398,35,0,0,5,0,12.519315719604492,17179869184,2147483648,8886517760,494796800
200,1743362487323,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.25358200073242,55.77021026611328,63.47509765625,63.569393157958984,57.867576599121094,60.2813835144043,55.06210708618164,57.01259231567383,54.763999938964844,56.345794677734375,9.523809432983398,9.523809432983398,35,65,0,0,0,0,0,0,12.519315719604492,17179869184,2147483648,8886763520,494796800
199,1743362487524,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.25358200073242,55.77021026611328,63.47509765625,63.569393157958984,57.867576599121094,60.2813835144043,55.06210708618164,57.01259231567383,54.763999938964844,56.345794677734375,5,5.263157844543457,35,60.000003814697266,5,0,0,0,0,0,12.519315719604492,17179869184,2147483648,8886763520,494796800
200,1743362487724,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.25358200073242,55.77021026611328,63.47509765625,63.569393157958984,57.867576599121094,60.2813835144043,55.06210708618164,57.01259231567383,54.763999938964844,56.345794677734375,5,4.761904716491699,10,61.904762268066406,35,0,0,0,0,0,12.56223201751709,17179869184,2147483648,8886763520,494796800
204,1743362487925,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.25358200073242,55.77021026611328,63.47509765625,63.569393157958984,57.867576599121094,60.2813835144043,55.06210708618164,57.01259231567383,54.763999938964844,56.345794677734375,0,5,45,55,0,0,0,0,0,0,12.56223201751709,17179869184,2147483648,8886763520,494796800
204,1743362488130,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.20182418823242,55.897010803222656,63.12201690673828,63.479671478271484,57.9803466796875,58.622711181640625,55.12803649902344,56.936954498291016,54.4221305847168,56.12480926513672,14.285715103149414,10,66.66667175292969,33.333335876464844,5,0,0,0,0,0,12.56223201751709,17179869184,2147483648,8886550528,494796800
200,1743362488335,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.20182418823242,55.897010803222656,63.12201690673828,63.479671478271484,57.9803466796875,58.622711181640625,55.12803649902344,56.936954498291016,54.4221305847168,56.12480926513672,9.523809432983398,5,40,25,0,38.095237731933594,0,0,0,0,12.56223201751709,17179869184,2147483648,8886845440,494796800
200,1743362488536,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.20182418823242,55.897010803222656,63.12201690673828,63.479671478271484,57.9803466796875,58.622711181640625,55.12803649902344,56.936954498291016,54.4221305847168,56.12480926513672,0,5,30.000001907348633,65,5,0,0,0,0,0,12.56223201751709,17179869184,2147483648,8886845440,494796800
204,1743362488737,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.20182418823242,55.897010803222656,63.12201690673828,63.479671478271484,57.9803466796875,58.622711181640625,55.12803649902344,56.936954498291016,54.4221305847168,56.12480926513672,4.761904716491699,4.761904716491699,15.000000953674316,30.000001907348633,4.761904716491699,55,0,0,0,0,13.263854026794434,17179869184,2147483648,8886943744,494796800
200,1743362488942,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,59.20182418823242,55.897010803222656,63.12201690673828,63.479671478271484,57.9803466796875,58.622711181640625,55.12803649902344,56.936954498291016,54.4221305847168,56.12480926513672,5,5,71.42857360839844,30.000001907348633,0,0,0,0,0,0,13.263854026794434,17179869184,2147483648,8886927360,494796800
200,1743362489143,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.98415756225586,55.68419647216797,62.78809356689453,63.19403076171875,57.87285614013672,59.79564666748047,55.11223220825195,57.02898406982422,54.173709869384766,56.20172119140625,5,5,5.263157844543457,85,10.526315689086914,4.761904716491699,0,0,0,0,13.263854026794434,17179869184,2147483648,8887058432,494796800
203,1743362489343,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.98415756225586,55.68419647216797,62.78809356689453,63.19403076171875,57.87285614013672,59.79564666748047,55.11223220825195,57.02898406982422,54.173709869384766,56.20172119140625,0,0,55,33.333335876464844,14.285715103149414,0,0,0,0,0,13.263854026794434,17179869184,2147483648,8887058432,494796800
204,1743362489547,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,58.98415756225586,55.68419647216797,62.78809356689453,63.19403076171875,57.87285614013672,59.79564666748047,55.11223220825195,57.02898406982422,54.173709869384766,56.20172119140625,9.523809432983398,4.761904716491699,66.66667175292969,35,5,0,0,0,0,0,12.565252304077148,17179869184,2147483648,8887058432,494796800
