Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1743465776448,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.62254333496094,57.03369903564453,61.75859069824219,63.01955795288086,61.795188903808594,61.617530822753906,56.21817398071289,57.923702239990234,55.68409729003906,57.29071044921875,9.523809432983398,5,52.38095474243164,50,0,0,0,0,0,0,12.764660835266113,17179869184,2147483648,10449993728,661323776
209,1743465776658,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.4164924621582,56.97346115112305,64.38140869140625,63.9819221496582,59.69544982910156,60.62282943725586,56.490325927734375,58.27451705932617,55.72636032104492,57.317298889160156,9.090909004211426,9.090909004211426,50,50,4.545454502105713,0,0,0,0,0,12.764660835266113,17179869184,2147483648,10450010112,661323776
207,1743465776868,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.4164924621582,56.97346115112305,64.38140869140625,63.9819221496582,59.69544982910156,60.62282943725586,56.490325927734375,58.27451705932617,55.72636032104492,57.317298889160156,0,0,68.18181610107422,33.333335876464844,4.761904716491699,4.545454502105713,0,0,0,0,12.764660835266113,17179869184,2147483648,10450059264,661323776
199,1743465777076,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.4164924621582,56.97346115112305,64.38140869140625,63.9819221496582,59.69544982910156,60.62282943725586,56.490325927734375,58.27451705932617,55.72636032104492,57.317298889160156,5,4.761904716491699,35,55,15.000000953674316,0,0,0,0,0,13.028129577636719,17179869184,2147483648,10449960960,661323776
201,1743465777276,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.4164924621582,56.97346115112305,64.38140869140625,63.9819221496582,59.69544982910156,60.62282943725586,56.490325927734375,58.27451705932617,55.72636032104492,57.317298889160156,4.761904716491699,5,66.66667175292969,20,14.285715103149414,0,0,0,0,0,13.028129577636719,17179869184,2147483648,10450042880,661323776
199,1743465777478,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.4164924621582,56.97346115112305,64.38140869140625,63.9819221496582,59.69544982910156,60.62282943725586,56.490325927734375,58.27451705932617,55.72636032104492,57.317298889160156,5,10,90,5,5,0,0,0,0,0,13.028129577636719,17179869184,2147483648,10450108416,661323776
205,1743465777678,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.43606185913086,56.66724395751953,65.84037780761719,63.740577697753906,58.88804626464844,59.4105339050293,56.429019927978516,57.84843826293945,55.45943832397461,56.659156799316406,5,5,68.42105102539063,30.000001907348633,5.263157844543457,0,0,0,0,0,13.028129577636719,17179869184,2147483648,10449895424,661323776
200,1743465777884,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.43606185913086,56.66724395751953,65.84037780761719,63.740577697753906,58.88804626464844,59.4105339050293,56.429019927978516,57.84843826293945,55.45943832397461,56.659156799316406,0,4.761904716491699,100,9.090909004211426,4.545454502105713,0,0,0,0,0,13.028129577636719,17179869184,2147483648,10449928192,661323776
205,1743465778085,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.43606185913086,56.66724395751953,65.84037780761719,63.740577697753906,58.88804626464844,59.4105339050293,56.429019927978516,57.84843826293945,55.45943832397461,56.659156799316406,10,5,85,5,0,0,0,0,0,0,12.443280220031738,17179869184,2147483648,10449977344,661323776
201,1743465778290,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.43606185913086,56.66724395751953,65.84037780761719,63.740577697753906,58.88804626464844,59.4105339050293,56.429019927978516,57.84843826293945,55.45943832397461,56.659156799316406,61.904762268066406,65,52.38095474243164,42.105262756347656,33.333335876464844,22.72727394104004,15.000000953674316,9.523809432983398,5,5,12.443280220031738,17179869184,2147483648,10449715200,661323776
208,1743465778493,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.43606185913086,56.66724395751953,65.84037780761719,63.740577697753906,58.88804626464844,59.4105339050293,56.429019927978516,57.84843826293945,55.45943832397461,56.659156799316406,10,10,63.15789031982422,23.809524536132813,5,23.809524536132813,0,0,0,0,12.443280220031738,17179869184,2147483648,10449715200,661323776
209,1743465778702,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.065250396728516,56.59480285644531,64.15959930419922,62.21935272216797,58.82354736328125,60.11104202270508,56.38260269165039,57.550201416015625,55.67219543457031,56.91551208496094,4.761904716491699,9.523809432983398,100,0,0,0,0,0,0,0,12.443280220031738,17179869184,2147483648,10449715200,661323776
201,1743465778912,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.065250396728516,56.59480285644531,64.15959930419922,62.21935272216797,58.82354736328125,60.11104202270508,56.38260269165039,57.550201416015625,55.67219543457031,56.91551208496094,5,0,68.18181610107422,0,0,33.333335876464844,0,0,0,0,12.443280220031738,17179869184,2147483648,10449682432,661323776
206,1743465779114,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.065250396728516,56.59480285644531,64.15959930419922,62.21935272216797,58.82354736328125,60.11104202270508,56.38260269165039,57.550201416015625,55.67219543457031,56.91551208496094,4.761904716491699,9.090909004211426,4.761904716491699,0,0,100,0,0,0,0,12.102629661560059,17179869184,2147483648,10449682432,661323776
205,1743465779320,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.065250396728516,56.59480285644531,64.15959930419922,62.21935272216797,58.82354736328125,60.11104202270508,56.38260269165039,57.550201416015625,55.67219543457031,56.91551208496094,10.526315689086914,20,0,0,0,100,0,0,0,0,12.102629661560059,17179869184,2147483648,10449633280,661323776
209,1743465779526,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.065250396728516,56.59480285644531,64.15959930419922,62.21935272216797,58.82354736328125,60.11104202270508,56.38260269165039,57.550201416015625,55.67219543457031,56.91551208496094,31.81818199157715,25,10,14.285715103149414,0,76.19047546386719,0,4.761904716491699,0,0,12.102629661560059,17179869184,2147483648,10449633280,661323776
201,1743465779736,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.46700668334961,56.879295349121094,61.96833801269531,60.43532943725586,60.59168243408203,65.56951904296875,56.098609924316406,57.43315124511719,56.319908142089844,58.1636962890625,4.761904716491699,4.761904716491699,38.095237731933594,61.904762268066406,4.545454502105713,0,0,0,0,0,12.102629661560059,17179869184,2147483648,10452074496,661323776
202,1743465779939,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.46700668334961,56.879295349121094,61.96833801269531,60.43532943725586,60.59168243408203,65.56951904296875,56.098609924316406,57.43315124511719,56.319908142089844,58.1636962890625,0,5,90,14.285715103149414,0,0,0,0,0,0,12.102629661560059,17179869184,2147483648,10452074496,661323776
202,1743465780141,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.46700668334961,56.879295349121094,61.96833801269531,60.43532943725586,60.59168243408203,65.56951904296875,56.098609924316406,57.43315124511719,56.319908142089844,58.1636962890625,14.285715103149414,9.523809432983398,66.66667175292969,15.789472579956055,20,0,0,0,0,0,13.112621307373047,17179869184,2147483648,10452287488,661323776
203,1743465780345,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.46700668334961,56.879295349121094,61.96833801269531,60.43532943725586,60.59168243408203,65.56951904296875,56.098609924316406,57.43315124511719,56.319908142089844,58.1636962890625,5,5,31.57894515991211,33.333335876464844,28.571430206298828,0,5,0,0,0,13.112621307373047,17179869184,2147483648,10452303872,661323776
209,1743465780549,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.46700668334961,56.879295349121094,61.96833801269531,60.43532943725586,60.59168243408203,65.56951904296875,56.098609924316406,57.43315124511719,56.319908142089844,58.1636962890625,9.523809432983398,10,76.19047546386719,25,4.761904716491699,0,0,0,0,0,13.112621307373047,17179869184,2147483648,10452811776,661323776
205,1743465780759,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.48279571533203,56.91776657104492,65.89476776123047,63.95781707763672,59.59745788574219,59.49882125854492,56.66036605834961,57.540855407714844,55.40541076660156,56.72117614746094,5,4.761904716491699,77.2727279663086,28.571430206298828,15.000000953674316,0,0,0,0,0,13.112621307373047,17179869184,2147483648,10446487552,661323776
209,1743465780964,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.48279571533203,56.91776657104492,65.89476776123047,63.95781707763672,59.59745788574219,59.49882125854492,56.66036605834961,57.540855407714844,55.40541076660156,56.72117614746094,4.761904716491699,9.523809432983398,75,10,4.545454502105713,19.047618865966797,0,0,0,0,13.112621307373047,17179869184,2147483648,10446372864,661323776
203,1743465781174,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.48279571533203,56.91776657104492,65.89476776123047,63.95781707763672,59.59745788574219,59.49882125854492,56.66036605834961,57.540855407714844,55.40541076660156,56.72117614746094,10,9.523809432983398,28.571430206298828,57.142860412597656,15.000000953674316,0,0,0,0,0,12.61939811706543,17179869184,2147483648,10446618624,661323776
203,1743465781378,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.48279571533203,56.91776657104492,65.89476776123047,63.95781707763672,59.59745788574219,59.49882125854492,56.66036605834961,57.540855407714844,55.40541076660156,56.72117614746094,9.523809432983398,5.263157844543457,45,30.000001907348633,35,75,10,0,0,0,12.61939811706543,17179869184,2147483648,10446864384,661323776
207,1743465781582,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.030853271484375,57.226619720458984,65.27376556396484,63.46048355102539,60.29814910888672,61.167213439941406,56.73793029785156,57.86872482299805,55.85578155517578,57.12416076660156,9.523809432983398,9.523809432983398,85.71428680419922,13.636363983154297,0,0,9.090909004211426,0,0,0,12.61939811706543,17179869184,2147483648,10446929920,661323776
201,1743465781790,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.030853271484375,57.226619720458984,65.27376556396484,63.46048355102539,60.29814910888672,61.167213439941406,56.73793029785156,57.86872482299805,55.85578155517578,57.12416076660156,4.761904716491699,4.761904716491699,25,60.000003814697266,19.047618865966797,0,0,0,0,0,12.61939811706543,17179869184,2147483648,10446995456,661323776
201,1743465781992,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.030853271484375,57.226619720458984,65.27376556396484,63.46048355102539,60.29814910888672,61.167213439941406,56.73793029785156,57.86872482299805,55.85578155517578,57.12416076660156,5,4.761904716491699,52.38095474243164,40,9.523809432983398,4.761904716491699,0,0,0,0,12.61939811706543,17179869184,2147483648,10447044608,661323776
209,1743465782194,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.030853271484375,57.226619720458984,65.27376556396484,63.46048355102539,60.29814910888672,61.167213439941406,56.73793029785156,57.86872482299805,55.85578155517578,57.12416076660156,5.263157844543457,0,0,4.761904716491699,100,0,0,0,0,0,12.812862396240234,17179869184,2147483648,10447044608,661323776
201,1743465782404,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.030853271484375,57.226619720458984,65.27376556396484,63.46048355102539,60.29814910888672,61.167213439941406,56.73793029785156,57.86872482299805,55.85578155517578,57.12416076660156,4.761904716491699,9.523809432983398,36.3636360168457,65,0,0,0,4.761904716491699,0,0,12.812862396240234,17179869184,2147483648,10447060992,661323776
208,1743465782605,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.902671813964844,57.041526794433594,62.874267578125,64.400634765625,61.245361328125,60.23869323730469,56.52168655395508,58.221126556396484,55.74070358276367,56.79155731201172,33.333335876464844,15.000000953674316,10,76.19047546386719,20,0,0,0,0,0,12.812862396240234,17179869184,2147483648,10452189184,661323776
206,1743465782814,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.902671813964844,57.041526794433594,62.874267578125,64.400634765625,61.245361328125,60.23869323730469,56.52168655395508,58.221126556396484,55.74070358276367,56.79155731201172,5,4.761904716491699,80.95238494873047,15.000000953674316,4.761904716491699,0,0,0,0,0,12.812862396240234,17179869184,2147483648,10452746240,661323776
203,1743465783022,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.902671813964844,57.041526794433594,62.874267578125,64.400634765625,61.245361328125,60.23869323730469,56.52168655395508,58.221126556396484,55.74070358276367,56.79155731201172,4.761904716491699,4.761904716491699,55,0,45,0,0,0,0,0,12.812862396240234,17179869184,2147483648,10452762624,661323776
202,1743465783226,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.902671813964844,57.041526794433594,62.874267578125,64.400634765625,61.245361328125,60.23869323730469,56.52168655395508,58.221126556396484,55.74070358276367,56.79155731201172,4.761904716491699,0,95,5,0,0,4.761904716491699,0,0,0,13.307239532470703,17179869184,2147483648,10452664320,661323776
203,1743465783429,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.902671813964844,57.041526794433594,62.874267578125,64.400634765625,61.245361328125,60.23869323730469,56.52168655395508,58.221126556396484,55.74070358276367,56.79155731201172,5,9.090909004211426,45,0,55,0,0,0,0,0,13.307239532470703,17179869184,2147483648,10452680704,661323776
204,1743465783632,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.023990631103516,57.050899505615234,64.74493408203125,61.66213607788086,61.71326446533203,60.869224548339844,56.30733871459961,57.37582015991211,55.556705474853516,56.93274688720703,4.761904716491699,0,36.3636360168457,36.3636360168457,18.18181800842285,23.809524536132813,5,0,0,0,13.307239532470703,17179869184,2147483648,10452680704,661323776
209,1743465783837,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.023990631103516,57.050899505615234,64.74493408203125,61.66213607788086,61.71326446533203,60.869224548339844,56.30733871459961,57.37582015991211,55.556705474853516,56.93274688720703,0,0,5,20,0,71.42857360839844,0,0,0,0,13.307239532470703,17179869184,2147483648,10452451328,661323776
203,1743465784047,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.023990631103516,57.050899505615234,64.74493408203125,61.66213607788086,61.71326446533203,60.869224548339844,56.30733871459961,57.37582015991211,55.556705474853516,56.93274688720703,4.545454502105713,4.761904716491699,38.095237731933594,0,63.6363639831543,0,0,0,0,0,12.63899040222168,17179869184,2147483648,10452451328,661323776
209,1743465784250,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.023990631103516,57.050899505615234,64.74493408203125,61.66213607788086,61.71326446533203,60.869224548339844,56.30733871459961,57.37582015991211,55.556705474853516,56.93274688720703,5,4.761904716491699,50,45,5,0,0,0,0,0,12.63899040222168,17179869184,2147483648,10452451328,661323776
209,1743465784460,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,61.023990631103516,57.050899505615234,64.74493408203125,61.66213607788086,61.71326446533203,60.869224548339844,56.30733871459961,57.37582015991211,55.556705474853516,56.93274688720703,4.761904716491699,0,80.95238494873047,4.761904716491699,15.000000953674316,0,0,0,0,0,12.63899040222168,17179869184,2147483648,10452451328,661323776
209,1743465784670,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.56713104248047,57.14476776123047,63.50746154785156,62.214839935302734,61.031646728515625,61.50495910644531,56.345184326171875,57.41045379638672,55.73015213012695,57.14105224609375,4.761904716491699,9.090909004211426,33.333335876464844,14.285715103149414,0,57.142860412597656,0,0,0,0,12.63899040222168,17179869184,2147483648,10452451328,661323776
209,1743465784881,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.56713104248047,57.14476776123047,63.50746154785156,62.214839935302734,61.031646728515625,61.50495910644531,56.345184326171875,57.41045379638672,55.73015213012695,57.14105224609375,9.523809432983398,0,0,95.23809814453125,0,0,0,0,0,0,12.63899040222168,17179869184,2147483648,10451517440,661323776
209,1743465785091,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.56713104248047,57.14476776123047,63.50746154785156,62.214839935302734,61.031646728515625,61.50495910644531,56.345184326171875,57.41045379638672,55.73015213012695,57.14105224609375,0,9.090909004211426,95.45454406738281,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,12.443648338317871,17179869184,2147483648,10451435520,661323776
207,1743465785301,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.56713104248047,57.14476776123047,63.50746154785156,62.214839935302734,61.031646728515625,61.50495910644531,56.345184326171875,57.41045379638672,55.73015213012695,57.14105224609375,0,0,66.66667175292969,38.095237731933594,0,0,0,0,0,0,12.443648338317871,17179869184,2147483648,10451419136,661323776
203,1743465785509,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.56713104248047,57.14476776123047,63.50746154785156,62.214839935302734,61.031646728515625,61.50495910644531,56.345184326171875,57.41045379638672,55.73015213012695,57.14105224609375,9.090909004211426,9.523809432983398,28.571430206298828,9.523809432983398,0,59.09090805053711,0,0,0,0,12.443648338317871,17179869184,2147483648,10453352448,661323776
209,1743465785713,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.450340270996094,57.36077880859375,64.46539306640625,64.05711364746094,59.1541748046875,61.38663101196289,56.452518463134766,58.138648986816406,55.92546463012695,57.260398864746094,9.523809432983398,10,100,5,4.761904716491699,0,0,0,0,0,12.443648338317871,17179869184,2147483648,10453352448,661323776
209,1743465785923,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.450340270996094,57.36077880859375,64.46539306640625,64.05711364746094,59.1541748046875,61.38663101196289,56.452518463134766,58.138648986816406,55.92546463012695,57.260398864746094,0,4.545454502105713,14.285715103149414,9.523809432983398,80,0,0,0,0,0,12.443648338317871,17179869184,2147483648,10449043456,661323776
207,1743465786133,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.450340270996094,57.36077880859375,64.46539306640625,64.05711364746094,59.1541748046875,61.38663101196289,56.452518463134766,58.138648986816406,55.92546463012695,57.260398864746094,4.761904716491699,0,23.809524536132813,71.42857360839844,9.090909004211426,0,0,0,0,0,12.564689636230469,17179869184,2147483648,10449010688,661323776
201,1743465786341,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.450340270996094,57.36077880859375,64.46539306640625,64.05711364746094,59.1541748046875,61.38663101196289,56.452518463134766,58.138648986816406,55.92546463012695,57.260398864746094,4.761904716491699,4.761904716491699,30.000001907348633,47.619049072265625,0,25,0,0,0,0,12.564689636230469,17179869184,2147483648,10449027072,661323776
209,1743465786543,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.450340270996094,57.36077880859375,64.46539306640625,64.05711364746094,59.1541748046875,61.38663101196289,56.452518463134766,58.138648986816406,55.92546463012695,57.260398864746094,4.761904716491699,5,85,5,0,10,0,0,0,0,12.564689636230469,17179869184,2147483648,10448879616,661323776
209,1743465786753,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.830745697021484,56.995079040527344,64.39221954345703,63.62128829956055,59.69282531738281,60.49117660522461,56.55255126953125,58.09708023071289,55.858543395996094,57.098876953125,0,0,95.23809814453125,4.761904716491699,0,0,0,0,0,0,12.564689636230469,17179869184,2147483648,10448945152,661323776
201,1743465786963,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.830745697021484,56.995079040527344,64.39221954345703,63.62128829956055,59.69282531738281,60.49117660522461,56.55255126953125,58.09708023071289,55.858543395996094,57.098876953125,4.761904716491699,8.69565200805664,36.3636360168457,0,0,66.66667175292969,0,0,0,0,12.564689636230469,17179869184,2147483648,10448814080,661323776
203,1743465787165,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.830745697021484,56.995079040527344,64.39221954345703,63.62128829956055,59.69282531738281,60.49117660522461,56.55255126953125,58.09708023071289,55.858543395996094,57.098876953125,4.761904716491699,0,90.47618865966797,4.761904716491699,0,5,0,0,0,0,12.385551452636719,17179869184,2147483648,10448683008,661323776
208,1743465787369,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.830745697021484,56.995079040527344,64.39221954345703,63.62128829956055,59.69282531738281,60.49117660522461,56.55255126953125,58.09708023071289,55.858543395996094,57.098876953125,5,0,57.894737243652344,45,0,0,0,0,0,0,12.385551452636719,17179869184,2147483648,10448650240,661323776
202,1743465787577,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.70946502685547,57.00164794921875,65.2613754272461,63.56485366821289,58.57421112060547,61.03650665283203,56.57691192626953,57.91547393798828,55.95624923706055,57.45471954345703,0,9.090909004211426,33.333335876464844,70,0,0,0,0,0,0,12.385551452636719,17179869184,2147483648,10448519168,661323776
203,1743465787780,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.70946502685547,57.00164794921875,65.2613754272461,63.56485366821289,58.57421112060547,61.03650665283203,56.57691192626953,57.91547393798828,55.95624923706055,57.45471954345703,4.761904716491699,0,90,18.18181800842285,0,0,0,0,0,0,12.385551452636719,17179869184,2147483648,10448584704,661323776
209,1743465787984,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.70946502685547,57.00164794921875,65.2613754272461,63.56485366821289,58.57421112060547,61.03650665283203,56.57691192626953,57.91547393798828,55.95624923706055,57.45471954345703,10,4.761904716491699,4.761904716491699,25,70,0,0,0,0,0,12.385551452636719,17179869184,2147483648,10435461120,661323776
201,1743465788194,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.70946502685547,57.00164794921875,65.2613754272461,63.56485366821289,58.57421112060547,61.03650665283203,56.57691192626953,57.91547393798828,55.95624923706055,57.45471954345703,0,9.090909004211426,61.904762268066406,42.85714340209961,0,4.545454502105713,0,0,0,0,12.549489974975586,17179869184,2147483648,10435362816,661323776
209,1743465788396,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.70946502685547,57.00164794921875,65.2613754272461,63.56485366821289,58.57421112060547,61.03650665283203,56.57691192626953,57.91547393798828,55.95624923706055,57.45471954345703,9.523809432983398,0,50,55,0,0,0,0,0,0,12.549489974975586,17179869184,2147483648,10435313664,661323776
209,1743465788606,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.52690505981445,56.87010955810547,65.09391021728516,64.8134994506836,59.460670471191406,59.86281204223633,56.649967193603516,58.23845291137695,55.79620361328125,57.09648132324219,0,4.761904716491699,52.38095474243164,42.85714340209961,4.545454502105713,5,0,0,0,0,12.549489974975586,17179869184,2147483648,10435264512,661323776
204,1743465788816,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.52690505981445,56.87010955810547,65.09391021728516,64.8134994506836,59.460670471191406,59.86281204223633,56.649967193603516,58.23845291137695,55.79620361328125,57.09648132324219,0,4.761904716491699,22.72727394104004,76.19047546386719,0,0,0,0,0,0,12.549489974975586,17179869184,2147483648,10435248128,661323776
206,1743465789022,3228,3228,3228,3228,3228,3228,3228,3228,3228,3228,60.52690505981445,56.87010955810547,65.09391021728516,64.8134994506836,59.460670471191406,59.86281204223633,56.649967193603516,58.23845291137695,55.79620361328125,57.09648132324219,5,0,47.36842346191406,55,0,0,0,0,0,0,12.549489974975586,17179869184,2147483648,10430791680,661323776
